code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.33857278,0.73295408,-0.15139195,-0.44444444,-0.45354614,-0.37861508,-1.0,-0.75379267,-0.06,0.4201509,0.17089595,0.06,-0.18905316,-0.1446033,-2.12572584,-0.30670022,-0.15486896,-0.68354829,-1.73436026,-0.18363959,-1.0,-0.28957474,0.06,-0.42,0.12480352,-0.83405766,-1.0,-0.00039625,1.34393701,0.03210686,-0.2885994,0.00668025,0.28450173,0.35923246,0.00292969,3.70170292,0.58693482,-0.641216,-0.71453454,-0.14534093,-0.03172643,0.46513536,0.1,-0.45038598,,-0.06,-0.54595087,-0.06,-0.87277919,-0.06,0.0252801,0.0708502,-0.77464953,0.16838966,-0.58866762,-0.16591753,-0.00069279,0.0,0.0,-1.0,-1.0,-0.79837861,-1.0,1.0,1.31710504,-0.69543147,0.0,0.0,0.87051981,-1.34698996,0.98367809,0.94732549,-1.0,0.5,0.86111111,-0.74530913,1.0,-0.875,-0.76362428,-1.0,0.20746888
000002.XSHE,0.33857278,0.43137848,-0.17326162,-0.22222222,-0.04866347,-0.18399273,-1.0,-0.02686473,-0.28,0.06727444,1.09008644,-0.28,-0.09720038,-0.16400612,-1.90338849,-0.26517773,-0.23315956,-0.88927336,-1.65671173,-0.56394415,-1.0,-0.90032093,0.0,-0.62,0.00974536,-0.89221782,1.0,0.00016233,1.03732283,0.0179415,0.03074546,0.00632532,0.23200251,0.37307329,0.06427002,2.54080543,0.32028696,-0.38645048,-0.7222636,-0.18188634,0.06710466,0.15980823,0.03125,-0.61504086,,1.0,-0.02280812,1.0,-0.52125635,1.0,0.04285445,-0.01538462,-0.48347558,0.35913751,-0.07499732,-0.12904847,-0.00076694,0.0,-1.0,0.0,0.0,-1.10202148,-1.0,0.8,0.085448,-0.375,0.0,0.0,0.89470762,-2.00788743,0.57474576,0.48838306,-1.0,0.5,0.66666667,-0.71693048,1.0,-1.0,-0.09597072,0.0,0.2247191
000008.XSHE,-0.04086765,-0.15684196,0.59611511,-0.55555556,-0.40469441,0.31082812,-1.0,-0.13369153,0.12,0.55344231,0.05799346,-0.12,-0.55740799,0.01663753,-1.06831117,-0.28342246,-0.0069777,-0.36300723,-1.47752279,-0.2021309,-1.0,0.12242014,-0.04,-2.08,0.66457089,-0.80985829,1.0,-0.00010721,1.42566929,0.1004748,0.01902518,0.00688746,0.76862622,0.80371186,0.14501953,2.96696322,1.26799818,-0.06220109,-0.75087988,-0.04258505,0.04237042,1.27037037,0.0625,0.32094244,,1.0,-0.40492745,1.0,-0.29790609,1.0,-0.00210877,2.0,-0.32393354,-0.65719998,-0.02926376,-0.00485671,3.205e-05,1.0,0.0,0.0,0.0,-1.24310381,0.0,1.0,0.46189552,-0.62404822,0.0,1.0,0.97904687,-0.02413479,0.65092074,0.6826383,-1.0,0.5385099,0.16666667,-0.67258714,1.0,-0.875,0.53024965,0.0,-0.69651741
000009.XSHE,-0.04086765,-0.62083491,-0.45320923,-0.11111111,-0.1271292,-0.77012902,-1.0,-0.37579014,0.24,0.69773656,1.25007231,0.24,-0.16546084,-0.18016557,-1.66284816,-0.15004718,-0.02197359,-0.27933312,-1.30682175,-0.02428312,-1.0,0.04547525,0.0,-1.85,0.89342974,-0.94370143,1.0,0.00013688,0.85464567,0.06506465,0.57403145,0.00682871,0.87048098,0.56338471,0.21972656,1.73959179,1.40817319,-0.01477513,-0.49345919,-0.204005,0.02368773,2.48069738,0.0375,-0.42778112,,1.0,0.07492035,1.0,-0.88101266,1.0,-0.02614272,,-0.24054099,-0.26585103,-0.00340793,0.11841496,2.295e-05,1.0,0.0,0.0,0.0,-0.81080227,0.0,1.0,1.38045565,-0.5,0.0,0.0,0.82119541,0.98214484,1.01395948,0.78574021,0.0,0.5,0.66666667,-0.12291732,0.0,-1.0,-0.08655347,0.0,-0.74733096
000060.XSHE,-0.33149953,-0.73547047,-0.19272383,-0.11111111,-0.09407713,-0.33746077,-1.0,-0.25442478,0.14,0.5902232,0.14839604,-0.14,-0.52626612,-0.11273485,-1.78541805,-0.4488833,-0.01975471,-0.30607109,-1.71235461,-0.10674256,-1.0,-0.24104157,0.0,-2.43,0.82301163,-0.83427977,-1.0,-5.46e-06,1.31889764,0.16170763,2.61218979,0.00627816,0.77491355,0.93960365,0.04980469,1.46756493,1.07758202,-0.01707689,-0.68494184,-0.11327983,0.03226146,1.40197568,0.05625,-0.18370149,,1.0,0.07180283,0.14,-0.95205047,1.0,-0.00628482,,-0.21628672,-0.83157424,-0.0011788,0.17953065,-1.85e-06,0.0,0.0,-1.0,0.0,-0.43767109,0.0,1.0,0.81070999,-0.625,0.0,0.0,0.64150543,0.64235035,1.00431712,0.66481228,-1.0,0.5,0.83333333,-0.25074551,1.0,-1.0,-0.24043324,-1.0,-0.75697211
000063.XSHE,-0.04086765,-0.48787606,-0.61220159,-0.77777778,-0.07860577,-0.5458339,-0.91666667,-0.82616941,1.21,0.94687205,0.02146227,-1.21,-0.24064171,-0.0570582,-2.07707751,-0.24378735,-0.00822168,-0.12456747,-1.90254637,-0.01011438,1.0,-0.00116252,1.25,-0.59,0.9915121,-0.84270097,-1.0,0.00054115,0.46267717,0.19795311,1.25438927,0.00691148,0.93303992,0.90783265,0.14758301,2.98149254,1.13358737,-0.03383813,-0.61577684,-0.69156842,0.07642062,1.1207228,0.45,-0.72958492,,-1.0,-0.67401305,1.21,-0.82645939,1.21,-1.06900975,10.83333333,-0.09862432,-0.28850256,-0.00143693,0.42322586,0.000414,1.0,0.0,-1.0,-1.0,-1.63034323,0.0,,1.07692709,-0.90482234,-1.0,1.0,0.69308773,8.80438042,0.10895265,0.91413361,0.0,0.21628419,0.5,-0.97967397,1.0,-1.0,0.66922791,0.0,-0.91581869
000069.XSHE,-0.04086765,0.50943831,-0.11611249,-0.22222222,-0.05659586,-0.16317014,-1.0,-0.29298357,0.04,0.36215027,0.021904,-0.04,-0.52720981,-0.1093281,-1.82036173,-0.63258886,-0.00654748,-0.71752123,1.70732474,-0.07234017,-1.0,-0.02142219,0.0,-0.14,0.62055957,-0.53452248,-1.0,0.00019062,1.44440945,0.08714486,0.51054079,0.00692006,0.4643194,0.55143127,0.09997559,2.89789765,1.18506599,-0.11179901,-1.69439862,-0.05000343,0.00439518,1.71559633,0.00625,0.3131013,,1.0,-0.13220953,1.0,-0.85126582,1.0,0.02203207,-0.96666667,-0.46004171,-0.05189519,-0.00578608,0.00082856,-0.00044779,0.0,-1.0,-1.0,0.0,-0.59412508,0.0,0.5,1.83991095,-0.3125,0.0,0.0,0.12532071,0.00812915,0.8243727,0.39861812,0.0,0.5,0.66666667,-0.39922906,0.0,-1.0,-0.25071932,0.0,-0.18018018
000100.XSHE,-0.04086765,-0.57294385,-0.20705166,-0.94444444,-0.25027313,-0.31479563,-0.88333333,-0.42920354,0.05,0.40270355,1.01787835,-0.05,-0.20132117,-0.22836559,-1.23211671,-0.15413652,-0.05288461,-0.42183076,-1.60829928,-0.08640808,-1.0,0.00308397,0.07,-0.26,0.65073876,-0.978076,-1.0,0.00042776,1.09826772,0.3180783,1.8622817,0.00448183,0.7378183,0.74520289,0.14355469,2.9191305,0.75830993,-0.13203198,-0.55859227,-0.09695812,0.00920387,36.77777778,0.09375,-0.73574385,,0.05,0.01248681,0.05,-0.73730964,0.05,-0.00260547,0.5,-0.26740295,-0.94874239,-0.02357038,0.01214818,0.0004064,1.0,-1.0,0.0,0.0,-0.92482628,0.0,1.0,0.55541921,-0.34835025,-1.0,1.0,0.63628163,0.45512113,0.97186925,0.97087216,0.0,0.33259981,0.97222222,,0.0,-1.0,0.75796594,0.0,-0.61728395
000156.XSHE,-0.04086765,-0.43697988,0.50199303,-0.77777778,-0.1921334,-0.78845181,-0.73333333,-0.62136536,0.06,0.43429739,0.68857241,-0.06,-0.47467757,-0.33191438,-1.37206398,-0.2063542,-0.10528423,-0.53570305,-1.21282616,-0.08190473,-1.0,0.0127568,-0.17,-0.97,0.5356806,-0.88465174,1.0,-0.00025353,0.90456693,0.12073415,-0.06913672,0.00701904,0.47154983,0.68983957,0.05371094,2.501067,1.44758175,-0.36004527,-0.60143934,-0.28969308,-0.00757248,1.27019002,0.09375,-0.68429055,,0.06,-0.33461382,0.06,-0.40630915,0.06,0.00852939,,-0.22035501,-0.84700959,-0.15353184,0.30761997,-3.114e-05,1.0,0.0,-1.0,0.0,-1.62665824,0.0,0.25,0.1139502,-0.62277919,0.0,0.0,0.21824933,0.7688591,1.0,0.35284261,0.0,0.95567432,0.22222222,-0.47343603,0.0,-0.75,0.03395173,-1.0,-0.17316017
000157.XSHE,0.33857278,-0.22742739,-0.67440248,-1.0,-0.32919603,-0.68677131,-0.98333333,-0.50474083,-0.01,0.2678403,0.97466842,0.01,-0.40861906,-0.48567014,-1.89149386,-0.42120164,-0.18133867,-0.75872916,-1.51964791,-0.03938,-1.0,-0.01602191,-0.07,-0.59,0.31593838,-0.95940322,-1.0,0.00040286,0.8215748,0.0404392,1.83400977,0.00560431,0.28607356,0.41868512,0.02380371,3.05459477,0.72019922,-0.63980798,-0.53307523,-0.09791877,-0.00970308,6.6302521,0.10625,-0.92018869,,-0.01,-0.35995691,-0.01,-0.90221519,-0.01,-0.01463691,,-0.8390221,-0.89231925,-0.50615723,-0.02345945,-0.00068919,1.0,-1.0,0.0,0.0,-0.63855549,0.0,0.25,1.28307132,-0.43337563,-1.0,0.0,0.4049857,-0.41094766,0.98877891,0.95207426,-1.0,0.42470921,0.5,-0.26438227,1.0,-1.0,-0.05129448,-1.0,0.28169014
