code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.16549188,-0.72132197,0.12744459,-0.55555556,-0.21551194,0.20790935,-1.0,-0.30939227,0.12,0.61894543,0.06285466,0.12,-0.3467198,0.09601701,-1.63132627,-0.3436542,-0.10020597,-0.54812998,-1.89454323,-0.0301069,-1.0,-0.04435258,-0.02,0.1,0.85928878,-0.95870624,1.0,0.00014531,1.02226311,0.17912194,2.00611615,0.00691665,0.67545204,0.62247088,0.06982422,2.67829914,1.53499988,-0.15242174,-1.517728,-0.03817567,0.01017197,1.91044776,0.21875,-0.66175295,,0.12,-0.18091138,0.12,-0.5749226,0.12,-0.17695279,3.08333333,-0.22730056,-0.61452357,-0.00296824,0.07968732,0.00039047,0.0,-1.0,0.0,0.0,-0.78578748,0.0,0.5,0.13371226,-0.625,-1.0,0.0,0.36535851,0.38802654,1.07413489,0.93579232,0.0,0.5,0.22222222,-0.75276587,0.0,-0.96153846,0.53677213,-1.0,-0.35587189
000402.XSHE,0.10358566,-0.25253024,-0.39341877,-0.55555556,-0.16724258,-0.30039449,-1.0,-0.45887047,0.08,0.51272226,0.09279138,-0.08,-0.0766401,-0.19703889,-0.84349651,-0.218271,-0.02508734,-0.42857143,1.58246475,-0.13882452,-1.0,0.16692311,0.0,-0.17,0.58583691,-0.95173373,1.0,-0.00039698,1.20226924,0.06302871,0.23205436,0.00586685,0.54826846,0.54445126,0.01745605,2.45510619,0.69963092,-0.1737915,-1.43626404,-0.21791644,0.007786,1.31459797,0.025,0.08400905,,0.08,-0.39219028,0.08,-0.89195046,0.08,0.01352851,6.0,-0.08642925,0.10540866,-0.03151595,0.45680611,-0.00024654,1.0,0.0,0.0,0.0,-0.84460498,0.0,0.8,1.51094646,-0.55754397,0.0,1.0,0.99185112,0.58708017,0.95995771,0.84549761,-1.0,0.5,0.5,-0.60491399,1.0,-0.5,-0.05544771,0.0,-0.5785124
000413.XSHE,-0.16549188,0.13419276,0.17454995,-0.22222222,-0.14473162,-0.1353411,-1.0,-0.606814,0.12,0.61250766,1.07346539,0.12,-0.21704476,-0.06930992,-0.78237651,-0.10515021,-0.07187983,-0.27958308,1.24862048,-0.07374374,-1.0,0.00813468,0.0,-0.09,0.77988964,-0.81649658,1.0,-0.00024713,1.14149034,0.11519439,0.27353629,0.00666114,0.71376034,0.70876763,0.32214355,2.743545,0.87701596,-0.05782734,-0.4506991,-0.11575131,0.01179086,2.032,0.45,-0.06517622,,0.12,-0.06072008,0.12,-0.69589379,0.12,0.05097241,12.35,-0.07631248,0.09577522,-0.01016245,0.19574102,0.00021086,1.0,0.0,0.0,0.0,-0.52694948,0.0,0.75,1.69019829,-0.40450478,0.0,1.0,0.99676741,0.78401119,1.00801704,0.53971359,-1.0,0.82991112,0.94444444,-0.28470732,1.0,-1.0,0.0941629,0.0,-0.70921986
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.16549188,0.04115229,0.7645678,-0.22222222,-0.23134676,-0.13146985,-1.0,-0.93554328,0.3,0.80134887,0.49431411,-0.3,-0.2801962,-0.05386192,-1.12010083,-0.14071122,-0.08452004,-0.42427958,-1.68516248,-0.01369898,-1.0,0.53957695,0.43,-2.93,0.82526058,-0.67391304,1.0,-0.00032196,0.9741797,0.15190688,2.16896996,0.00541799,0.45418327,0.93163703,0.09765625,1.86335901,1.1024632,-0.34352371,-0.61344466,-0.24129667,0.08103042,0.73537781,0.21875,0.38088111,,1.0,-0.85215687,0.3,-0.27636028,0.3,-0.1419344,-3.0,-0.25508692,0.18426027,-0.17102912,0.19210357,-8.743e-05,0.0,0.0,0.0,-1.0,-1.87488472,0.0,1.0,0.60596639,-0.80345572,0.0,0.0,0.43551392,0.33240635,0.95371908,0.42133866,0.0,0.70395342,0.16666667,-0.76739197,0.0,-1.0,-0.41273424,0.0,-0.34674064
000425.XSHE,0.38752682,-0.51552544,0.11022222,-1.0,-0.37020291,0.11323171,-0.5,-0.56414979,-0.03,0.23881055,0.70904794,-0.03,-0.30318823,0.0937521,-1.78193844,-0.24187615,-0.51381762,-0.2995095,-1.7035561,-0.12044101,-1.0,-0.03592843,-0.07,-0.18,0.16523605,-0.87287156,-1.0,-0.00027486,0.87608096,0.01147074,-0.01870281,0.00637824,0.18204107,0.70263642,0.03479004,2.4791812,0.61937385,-0.76209272,-1.40237491,-0.03107238,-0.00627966,6.09493671,0.2,-0.91393762,,-0.03,-0.42717107,-0.03,-0.75960652,-0.03,-0.01203188,-2.0,-0.47573284,-0.82393754,-0.41707344,0.05031848,-0.00032329,1.0,-1.0,-1.0,0.0,-1.43155036,0.0,0.26666667,0.17413737,-0.59981487,0.0,0.0,0.85777323,0.15855256,1.0,0.25816472,-1.0,0.32791909,0.05555556,-0.3680662,1.0,-0.875,-0.6649358,0.0,0.49382716
000503.XSHE,-0.33741955,0.6740061,-0.14139403,-0.33333333,-0.35985228,0.05031453,-1.0,-0.10466544,0.51,0.88151441,0.07372477,-0.51,-0.5588596,0.01093928,-2.16282719,-0.5472103,-0.01211143,-0.16002452,-1.83077866,-0.01171784,-1.0,-0.07415044,1.0,1.46,0.91906806,-0.97916667,-1.0,0.00020236,1.15369519,0.2079189,2.06357262,0.00565246,0.56604352,0.92703863,0.05554199,1.82542078,1.45718043,-0.16695767,-0.97551619,-0.55591215,-0.04679011,0.54554555,0.0375,-0.96522253,,-1.0,-0.00696515,0.51,-0.90480591,0.51,-0.35969099,0.68769231,-0.52545273,-0.9067108,-0.01351497,0.0553496,-0.00068424,0.0,0.0,0.0,-1.0,-0.86448407,0.0,,1.03130475,-0.875,-1.0,0.0,0.52665187,0.66275206,1.62295404,0.91144618,-1.0,0.5,0.16666667,-0.92036582,1.0,-1.0,-0.04111794,-1.0,-0.33299697
000538.XSHE,0.10358566,0.10222152,-0.25494443,-0.11111111,-0.60869523,-0.37189528,0.3,-0.86157152,1.22,0.95815451,0.70753544,1.22,-0.18087063,-0.13434304,-1.00106637,-0.13274065,-0.0209652,-0.4218271,1.80073574,-0.00086711,1.0,-0.24961423,0.0,-1.3,0.92366646,-0.4276686,1.0,0.00018587,1.05182459,0.0671915,0.05641763,0.00594646,0.5498008,0.85254445,0.47607422,3.00396134,1.10204731,-0.21137732,-1.20435948,-0.27156737,0.25239506,0.13743051,0.15,-0.15260232,,1.0,-0.88884801,1.0,-0.51312133,1.0,-0.16461373,0.64453782,-0.40123545,0.05760691,-0.00413546,-0.1011997,-0.00071616,1.0,0.0,-1.0,-1.0,-1.79588073,0.0,1.0,4.00788128,-0.92101203,0.0,1.0,0.95720699,-0.34467605,0.10881882,0.84097602,0.0,0.45142507,0.16666667,-0.76923077,1.0,-0.25,0.23011002,0.0,-0.3975704
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.10358566,-0.48924966,0.38111453,-0.55555556,-0.18025355,0.03306188,-1.0,-0.44782075,0.09,0.53602085,0.28273517,-0.09,-0.34641324,0.01966883,-1.13645203,-0.40220723,-0.02184384,-0.38657265,1.58614347,-0.15116795,-1.0,0.183493,0.0,-0.24,0.60944206,-0.84465303,-1.0,-0.00012892,1.166636,0.05579664,2.07193672,0.00660826,0.60496476,0.18148375,0.01477051,2.59243664,1.07982464,-0.13388066,-0.57934645,-0.29992549,-0.00758819,1.82957619,0.05,-0.03836819,,0.09,-0.16334651,0.09,-0.89194196,0.09,-0.02298467,3.71428571,-0.17455483,-0.83588373,-0.12859504,0.18108588,-0.0001449,1.0,0.0,0.0,0.0,-0.57828671,0.0,0.25,10.64461874,-0.375,-1.0,1.0,0.75648746,0.81476747,1.01144128,0.87482582,0.0,0.53754214,0.05555556,-0.6730211,1.0,-0.75,-0.82040266,0.0,-0.44198895
000568.XSHE,0.38752682,-0.41873092,0.58407801,-0.66666667,-0.75244152,0.75723833,-1.0,-0.98588091,-0.73,0.0441447,0.27466846,0.73,-0.253832,0.50087797,-1.81464896,-0.28632741,-0.35482741,-0.94052728,-1.89546291,-0.00545692,-1.0,-0.25872548,-1.05,-0.55,0.01379522,-0.875,1.0,-0.00027417,0.44538485,0.07154608,1.37170918,0.00568628,0.15200736,0.01655426,0.00537109,3.10293677,0.67832869,-0.79006466,-1.61155072,0.54211533,-0.25901859,0.21290731,0.1125,-0.28412943,,-1.0,-0.91628989,-0.73,-0.37863777,-0.73,-2.62004905,-4.96129496,-0.57934321,0.3831814,-0.93379921,-0.02053338,-0.00048183,0.0,-1.0,-1.0,-1.0,-1.30443693,-1.0,1.0,0.14416758,-0.88460352,0.0,0.0,0.30766554,-0.09237707,0.94126921,0.93132626,-1.0,0.5,0.05555556,-0.99107262,0.0,-0.46153846,0.29971365,0.0,0.35095513
000623.XSHE,-0.16549188,0.42857326,0.0194147,-0.22222222,-0.31480969,-0.3846795,-1.0,-0.70227133,0.02,0.33997548,0.12947789,-0.02,-0.26364194,-0.29231395,-1.16637631,-0.43133047,-0.06538629,-0.46535868,-1.61863887,-0.07745937,-1.0,0.08982405,-0.01,-0.92,0.43623544,-0.91465912,-1.0,-0.00033647,1.19552285,0.15360792,1.66029667,0.00589198,0.34201655,0.73175966,0.04150391,1.92900523,0.58756743,-0.36263442,-0.79242756,-0.25710865,0.00980932,0.61551433,0.03125,-0.50089729,,0.02,-0.50276123,0.02,-0.82262527,0.02,-0.02850153,0.33333333,-0.24939875,0.39298169,-0.39667467,0.12278158,-2.333e-05,0.0,0.0,-1.0,-1.0,-0.92755405,-1.0,1.0,0.1969759,-0.4375,0.0,1.0,0.62008831,0.61952633,0.9801174,0.80664642,0.0,0.93870671,0.05555556,-0.74560722,1.0,-1.0,0.39216257,0.0,0.0621118
000625.XSHE,0.38752682,-0.41759253,0.44865113,-0.22222222,-0.10657763,-0.08642737,-0.425,-0.76120319,-0.22,0.12124464,1.12584437,-0.22,-0.77743716,-0.07863539,-1.97380757,-0.90374004,-0.64511816,-0.50275904,-1.41998774,-0.12023034,1.0,-0.03510682,-0.75,-0.32,0.03280196,-0.10206207,-1.0,1.677e-05,0.61689666,0.07115569,0.11488443,0.00631758,0.0940852,0.04460454,0.0,2.4864745,0.3978867,-0.73208681,-1.37640309,-0.42514377,0.08773315,1.24131274,0.125,-0.93770577,,-0.22,0.21688157,-0.22,-0.87918844,-0.22,0.0,0.23333333,-0.29501519,-0.89320865,-0.50084111,0.12504933,0.00011301,1.0,-1.0,0.0,0.0,-1.53642791,-1.0,1.0,0.52814327,-0.64054304,0.0,0.0,0.90412048,0.11268075,0.90958008,0.53499972,-1.0,0.45357033,0.11111111,-0.69651732,1.0,-0.5,0.03088397,-1.0,0.27442371
000627.XSHE,0.38752682,-0.58997334,-0.42383377,-1.0,-0.26045008,-0.65849076,-0.45833333,-0.67341928,-0.3,0.10131821,0.87496818,-0.3,-0.91692213,-0.62900911,-2.36425142,-0.94543225,-0.74894779,-0.62783568,-1.77927652,-0.63602009,-1.0,-0.43840419,-0.71,-0.99,0.04537094,-0.84565717,-1.0,0.0003973,1.1275069,0.01184541,1.94980553,0.00615218,0.11921545,0.05763335,0.0,3.54658862,0.38556374,-0.82060546,-1.69790383,-0.36128752,0.04583264,1.98474059,0.11875,-0.99292535,,-0.3,0.40449823,-0.3,-0.9892407,-0.3,-0.02375536,0.07142857,-0.25639956,-0.88367027,-0.45411443,0.13592017,0.00048838,1.0,-1.0,-1.0,-1.0,-1.31652833,-1.0,0.66666667,0.69695064,-0.7531626,0.0,0.0,0.62118944,0.19441107,0.95570593,0.88824514,0.0,0.22525283,0.05555556,-0.75093159,1.0,-1.0,0.14529227,-1.0,0.27944112
000630.XSHE,0.10358566,-0.09635189,-0.34458912,-0.77777778,-0.31017137,0.08207277,-1.0,-0.36801719,0.02,0.35009197,0.09614532,-0.02,-0.19711833,0.0403191,-1.01003723,-0.15389332,-0.03830775,-0.39454323,1.52483139,-0.08888041,-1.0,-0.00544638,0.0,-0.02,0.41661557,-0.51227176,1.0,-0.00035188,1.35887764,0.06950772,2.14610219,0.00620932,0.55715599,0.19711833,0.04394531,3.75903419,0.83351314,-0.17037459,-1.05586851,-0.00135206,0.00401317,44.15,0.125,-0.6450571,,0.02,-0.41367795,0.02,-0.30750232,0.02,0.00240098,,-0.34630196,-0.47766973,-0.03639592,0.04761795,-7.586e-05,1.0,0.0,0.0,0.0,-1.30950917,0.0,0.6,0.98598596,-0.49614317,0.0,0.0,0.98095449,0.00782142,0.9898355,0.73730775,-1.0,0.41985903,0.16666667,-0.36004903,1.0,-0.23076923,-0.36838744,0.0,-0.64516129
000651.XSHE,0.10358566,0.12759096,-0.34701023,-0.66666667,-0.20505657,0.20797613,-1.0,-0.98680172,0.32,0.81437768,0.01953181,-0.32,-0.14806867,0.1739831,-0.23434211,-0.11986511,-0.01555929,-0.42979767,-1.9055794,-0.06071719,-1.0,0.40462717,0.0,-2.08,0.96443899,-0.92966968,1.0,-0.00021248,0.87421036,0.0635436,-0.01676293,0.00620025,0.53417101,0.92351318,0.00933838,3.69536031,1.18631928,-0.37656545,-1.49440005,0.14166596,0.06438812,0.82578965,0.01875,0.47609163,,-1.0,-0.89761422,0.32,-0.62941176,0.32,-0.1644672,0.02,-0.25874969,0.18032445,-0.00558312,0.30180785,0.00042036,1.0,-1.0,-1.0,-1.0,-1.25586638,0.0,1.0,0.42238653,-0.92348041,0.0,0.0,0.98477318,4.67576531,0.6,0.31468432,0.0,0.5,0.22222222,-0.91602681,0.0,-0.875,-0.400732,-1.0,-0.41198502
000671.XSHE,0.38752682,-0.20005693,0.04677813,-1.0,-0.63437708,0.26123652,-1.0,-0.80448128,-0.04,0.222103,0.69277655,0.04,-0.64868179,0.18513266,-2.01333474,-0.67504598,-0.31450734,-0.72961373,-1.89975475,-0.0836031,-1.0,-0.14960769,-0.12,-0.45,0.20110362,-0.8877834,-1.0,-0.00045158,0.67936216,0.00956586,-0.35099928,0.00632542,0.19797732,0.49233599,0.0065918,1.63768118,0.78965507,-0.74725047,-1.85252328,-0.10961824,-0.00684223,0.43243243,0.16875,-0.8703484,,-0.04,-0.71874612,-0.04,-0.99291436,-0.04,-0.31358737,-1.16483516,-0.83801869,-0.77338292,-0.61699837,-0.44309545,-0.00064188,0.0,-1.0,0.0,-1.0,-1.75929911,-1.0,,0.06514314,-0.77260105,0.0,0.0,0.69217316,-1.83910048,0.97718237,0.27388622,-1.0,0.09531106,0.05555556,-0.80280691,1.0,-0.76923077,-0.86516291,-1.0,0.43478261
000686.XSHE,-0.16549188,-0.46850013,0.46964117,-0.55555556,-0.20794777,0.18928947,-1.0,-0.42971148,0.07,0.47593501,0.55499484,-0.07,-0.36879215,0.08939153,-2.44252471,-0.27069283,-0.1364699,-0.30502759,-1.24555487,-0.12858425,-1.0,0.03950657,-0.04,-0.22,0.60515021,-0.73854895,1.0,-0.00036843,1.13081877,0.16687677,1.95922598,0.0066965,0.59423843,0.74800736,0.1348877,2.97683763,1.3168204,-0.22369209,-0.50082163,-0.07170831,-0.00295782,2.07878151,0.3,-0.35835127,,0.07,-0.28424259,0.07,-0.6762988,0.07,-0.00695279,5.0,-0.13063699,-0.50468247,-0.1307763,0.25570875,0.00022282,0.0,-1.0,0.0,0.0,-0.7396762,0.0,0.73333333,0.1259714,-0.50385683,-1.0,0.0,0.87188459,0.35876602,0.99474583,0.58041892,0.0,0.86883236,0.16666667,-0.64226461,1.0,-1.0,0.44238111,-1.0,-0.43478261
