code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.20485703,-0.28640436,0.5312141,-1.0,-0.79044032,0.13290418,-1.0,-0.89897799,0.1,0.27027027,0.01739649,-0.1,-0.23540932,0.10088849,-1.79713755,-0.20564042,-0.08862777,-0.68507638,1.0689385,-0.08835132,-1.0,-0.02346417,0.0,-1.25,0.257736,0.35355339,-1.0,-0.0003666,0.51359185,0.07073279,1.25124253,0.00854286,0.14414414,0.3809244,0.08056641,3.2213389,1.03197161,-0.32834561,-0.16670749,0.00378223,-0.01450364,0.2814238,0.01875,-0.3659793,,1.0,-0.88275447,1.0,-0.87993681,1.0,0.0159812,22.93333333,-0.04528776,0.1140844,-0.05015581,3.78633382,0.00021185,1.0,0.0,-1.0,-1.0,-1.0569587,-1.0,1.0,4.94536325,-0.8895924,0.0,1.0,0.92155094,0.18282257,1.69824365,0.93021887,-1.0,0.99255778,0.33333333,-0.61496279,1.0,-0.61538462,0.42743022,-1.0,-0.74688797
000002.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,-0.20485703,-0.37845838,-0.37551146,-0.44444444,-0.20268774,0.13471458,-1.0,-0.38482704,0.4,0.524481,0.14813843,-0.4,-0.38464552,0.08279169,-0.65996166,-0.30943987,-0.06774185,-0.77830004,1.30473952,-0.06626163,1.0,0.21209884,0.0,-3.64,0.76968273,0.35355339,1.0,-0.00020522,1.3640423,0.13137968,2.17007415,0.00852716,0.32745789,0.76028202,0.14099121,2.95858194,1.14602475,-0.25805021,-0.55932016,0.04096711,-0.11154355,1.07228916,0.225,0.68672013,,1.0,-0.30248701,1.0,-0.6898332,1.0,0.35055229,33.80769231,-0.03295665,0.4340644,-0.13193314,1.08267114,0.00024729,0.0,-1.0,-1.0,0.0,-0.59089713,0.0,1.0,10.8860968,-0.625,0.0,1.0,0.93019235,2.88206734,51.2861384,0.89924164,0.0,0.5,0.94444444,-0.69486878,0.0,-0.73076923,0.42315007,0.0,-0.61026352
000027.XSHE,-0.20485703,0.09000011,0.13805231,-1.0,-0.59134458,0.06409189,-1.0,-0.73466981,0.23,0.39326283,0.08324024,-0.23,-0.17665492,0.03351456,-1.26259634,-0.26321974,-0.07571148,-0.72933803,1.36506071,-0.07412423,1.0,-0.08157806,0.0,0.0,0.30356443,0.19611614,1.0,-6.95e-06,0.65342734,0.0684262,1.52332578,0.00777762,0.39287113,0.34939287,0.04943848,2.29416615,0.54322573,-0.23296617,-1.24203408,-0.00505812,-0.0336322,1.19955157,0.075,-0.41791851,,1.0,-0.69590086,1.0,-0.54617834,1.0,0.19481551,,0.0,-0.74223961,-0.08317212,2.66445351,-8.906e-05,1.0,0.0,0.0,0.0,-1.09576427,-1.0,0.75,2.5200386,-0.75069252,0.0,0.0,0.99203958,1.73300858,8.38940763,0.9609944,0.0,0.5,0.16666667,-0.25793184,1.0,-0.61538462,0.08425733,0.0,-0.83102493
000039.XSHE,-0.20485703,-0.05142942,-0.20541288,-0.55555556,-0.17563509,-0.08959025,-1.0,-0.30149371,0.74,0.68781825,0.36567963,-0.74,-0.21073247,-0.03239005,-2.33501325,-0.71562867,-0.03490148,-0.39012926,1.06502154,-0.35598648,1.0,-0.02078964,0.0,0.0,0.74735605,0.34299717,-1.0,0.00066569,1.02260086,0.0605002,2.25623065,0.00767369,0.63728946,0.58911085,0.14831543,3.78271011,0.83372872,-0.13923897,-0.88431844,-0.07721053,-0.09175909,1.00605245,0.1,-0.69507277,,1.0,-0.2702539,1.0,-0.53515008,1.0,0.17316569,8.25,-0.09310498,-0.3785829,-0.01625132,0.86846846,-0.00023454,1.0,-1.0,0.0,-1.0,-0.57313865,-1.0,1.0,11.78988305,-0.6875,-1.0,1.0,0.74860822,4.62649692,424.69836714,0.86302785,-1.0,0.5,0.83333333,-0.25793184,0.0,-0.65384615,-0.4417544,-1.0,-0.83548665
000046.XSHE,-0.49334117,0.63074946,-0.18688363,-1.0,-0.64181154,0.06568481,-1.0,-0.59001572,-0.11,0.18507638,0.02731086,-0.11,-0.03721112,0.05950998,-1.38855283,-0.09557383,-0.09549814,-0.8809244,1.33411673,-0.01222534,-1.0,0.16541045,0.0,-0.25,0.13709362,0.1767767,1.0,-0.00021847,0.63913043,0.1839164,-0.59419043,0.00833551,0.12377595,0.68194281,0.10437012,3.02822867,0.92456718,-0.33615621,-1.29647707,0.01402797,0.00578643,0.30368488,0.0375,-0.19473111,,1.0,-0.7340084,1.0,-0.55331754,1.0,0.08968273,4.89705882,-0.12939074,0.16092814,-0.28452322,0.15773628,-0.00041048,0.0,-1.0,-1.0,-1.0,-0.90384109,-1.0,1.0,8.96795553,-0.78630787,-1.0,1.0,0.73743489,0.29109772,2.39883292,0.82091361,-1.0,0.62828045,0.16666667,-0.73168821,0.0,-1.0,-0.67803402,0.0,-0.39274924
000060.XSHE,-0.20485703,-0.38805174,0.79768067,-0.77777778,-0.31339611,-0.00872558,-1.0,-0.82704403,0.59,0.6333725,0.04980155,-0.59,-0.42969056,-0.00071432,-1.18135939,-0.23619271,-0.1709897,-0.31492362,1.37367803,-0.03634625,1.0,-0.40698036,0.0,-1.33,0.87974931,-0.14199046,1.0,0.00063314,1.05793184,0.13105284,2.00275203,0.00840803,0.64825695,0.87857423,0.04943848,2.60670172,1.04191701,-0.13503326,-1.08839223,-0.06365007,-0.0566563,1.43539631,0.09375,-0.93058611,,1.0,-0.53089005,1.0,-0.53622611,1.0,0.2017548,87.98039216,-0.0152396,-0.80676531,-0.02225288,2.10248433,0.00021869,1.0,-1.0,-1.0,0.0,-1.39752697,0.0,1.0,0.36503362,-0.875,0.0,0.0,0.48465738,5.50348396,13.18256739,0.3942621,0.0,0.13200157,0.83333333,-0.25793184,0.0,-0.92307692,-0.15214649,-1.0,-0.75196409
000061.XSHE,0.26733255,0.70887016,-0.03473403,-1.0,-0.47631497,0.06792488,-1.0,-0.9677673,0.2,0.36995691,0.04547264,-0.2,-0.27066197,0.06063486,-0.9103512,-0.27262045,-0.24080305,-0.71053662,1.38973756,-0.44348815,-1.0,-0.01187824,0.0,-1.11,0.48609479,-0.51449576,1.0,0.00011806,0.93019976,0.05839321,1.75585373,0.00822392,0.25656091,0.07638073,0.0869751,2.8367983,0.99155365,-0.62029602,-1.34943953,0.0024893,-0.01030315,0.53750967,0.05,-0.98618267,,1.0,-0.60715131,1.0,-0.30659253,1.0,0.34240188,52.55882353,-0.02129378,0.47541103,-0.43768021,0.56710049,0.00016709,0.0,-1.0,-1.0,-1.0,-0.94343594,-1.0,0.8,0.92847295,-0.73921646,-1.0,1.0,0.62506151,2.00471177,2.17672008,0.73030826,-1.0,0.44379162,0.94444444,-0.81668625,0.0,-1.0,-0.04580317,-1.0,-0.72088725
000063.XSHE,-0.20485703,-0.50902806,0.80578504,-1.0,-0.36766696,-0.31399586,-1.0,-0.67334906,0.35,0.49001175,0.06429185,0.35,-0.21582452,-0.15349269,-0.66910956,-0.16921269,-0.15092177,-0.57892675,1.18879749,-0.11422892,-1.0,0.13496643,0.0,-0.72,0.66940854,-0.19611614,1.0,9.303e-05,0.76075206,0.06307381,-0.31468528,0.00830485,0.29298864,0.68664316,0.17578125,2.08203271,1.05402779,-0.27126815,-0.2804295,-0.17227042,-0.09242559,0.77560976,0.05625,-0.92906066,,1.0,-0.60254742,1.0,-0.50435471,1.0,0.15887192,62.32,-0.01824925,-0.67915051,-0.05006897,1.04474518,0.00018636,1.0,0.0,-1.0,0.0,-0.85056564,-1.0,1.0,3.83368296,-0.72813613,0.0,0.0,0.95909054,1.47047371,3.63078055,0.85698942,-1.0,0.97493145,0.16666667,-0.53388171,1.0,-0.125,0.8627489,-1.0,-0.74882995
000069.XSHE,-0.20485703,-0.90095065,0.5770411,-1.0,-0.71932117,-0.06902906,-1.0,-0.89111635,0.2,0.36682335,0.03333175,-0.2,-0.35409322,-0.02154961,-0.58364895,-0.29808069,-0.07571148,-0.66431649,1.1386604,-0.05190098,-1.0,-0.05133334,0.0,-0.2,0.46886016,,1.0,-0.00016968,0.55550333,0.03902028,1.38175583,0.00743972,0.33450842,0.28241285,0.06591797,2.34754904,0.73267851,-0.25534654,-1.06994813,-0.0270873,-0.01949814,0.9701087,0.0125,-0.55834709,,1.0,-0.83664356,1.0,-0.56528662,1.0,0.04515472,10.0,-0.07441395,-0.15738566,-0.0378213,0.28372064,0.0001416,1.0,-1.0,-1.0,0.0,-1.02302026,-1.0,1.0,1.6653008,-0.85833004,0.0,0.0,0.50229963,1.46710626,2.53115825,0.77383654,-1.0,0.77986682,0.83333333,-0.25793184,0.0,-1.0,-0.31767489,-1.0,-0.7788162
