code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.35809141,-0.73224793,-0.04725538,-0.88888889,-0.5425096,-0.15696844,-0.5,-0.63104089,-0.21,0.24343528,0.85238202,-0.21,-0.62132921,-0.1433781,-1.01094319,-0.51344668,-0.13485261,-0.16970634,-1.88631449,-0.23437535,-1.0,-0.30611685,0.0,-0.32,0.06116775,-0.796875,1.0,-6.822e-05,0.5442623,0.0518404,1.85809861,0.00676695,0.06423718,0.55363215,0.01953125,1.71646981,0.99599721,-0.86249838,-1.64446432,-0.19482473,-0.03741894,0.74939467,0.125,-0.79850931,,-0.21,-0.37326377,-0.21,-0.60644959,-0.21,0.04522706,-1.0521978,-0.73278441,-0.93318387,-0.54948875,-0.14370436,-0.00066369,0.0,-1.0,-1.0,-1.0,-1.56858476,-1.0,0.25,0.51994676,-0.755625,-1.0,0.0,0.09585109,-1.16374956,0.98523503,0.37466893,-1.0,0.10685608,0.16666667,-0.63734501,0.0,-1.0,-0.06182983,-1.0,0.69486405
000402.XSHE,0.35809141,0.53283886,-0.60203505,-0.11111111,-0.08536284,-0.63313588,-1.0,-0.08209418,-0.02,0.65724436,0.09005612,0.02,-0.74806801,-0.5076442,-2.01714337,-0.78423493,-0.00665984,-0.74064915,1.69755947,-0.06438104,1.0,-0.16309956,0.0,-0.02,0.45041705,0.375,-1.0,0.0004781,1.26653263,0.11744938,2.44760139,0.00587793,0.64638666,0.61236476,0.01281738,2.39287335,0.697576,-0.04153503,-1.35321092,-0.29849682,-0.01879444,1.03664921,0.04375,-0.88024512,,1.0,-0.06182052,-0.02,-0.74425109,1.0,0.07530924,-0.02380952,-0.73950576,0.36756503,-0.41726851,-0.02501902,-0.00097987,1.0,-1.0,0.0,0.0,-0.28703992,0.0,1.0,2.77443001,-0.875,0.0,0.0,0.62006508,-0.08173126,3.21663437,,0.0,0.5,0.55555556,-0.04215565,1.0,-1.0,0.14644967,0.0,0.1863354
000413.XSHE,-0.37986411,-0.0694726,-0.55956373,-0.22222222,-0.13301739,-0.17014797,-1.0,-0.25991326,-0.04,0.54541242,0.05305274,0.04,-0.4374034,-0.11774619,-1.08724625,-0.47666151,-0.0227017,-0.62874807,-1.44300278,-0.32452009,1.0,0.00541831,0.0,-0.31,0.17145505,-0.88939059,-1.0,0.00042742,1.24723167,0.09054823,-0.19662017,0.00458105,0.7983323,0.4244204,0.00549316,3.03285986,0.988041,-0.07672364,-0.84327849,-0.14364332,0.00422522,2.14385353,0.15,-0.81309278,,-0.04,-0.21177577,-0.04,-0.80391548,-0.04,-0.02267285,1.67857143,-0.36553822,-0.84922852,-0.17260458,0.01619032,0.00030793,1.0,0.0,-1.0,0.0,-1.43359253,0.0,,0.18872963,-0.75,-1.0,0.0,0.72909928,0.17408957,1.03403801,0.51410761,0.0,0.92001235,0.05555556,-0.45861643,0.0,-0.30769231,-0.15541756,-1.0,-0.09009009
000415.XSHE,-0.15750463,-0.46343956,0.50509624,-0.66666667,-0.26461328,0.39580741,-1.0,-0.44733581,0.01,0.79734322,0.03954165,-0.01,-0.49304482,0.08518304,-1.61985092,-0.47697063,-0.01744879,-0.24667697,-1.40469571,-0.04409952,-1.0,-0.10887403,0.0,-0.26,0.80105036,-0.53125,1.0,-9.406e-05,0.91456851,0.20187488,2.04661503,0.00624536,0.6145769,0.90262751,0.01098633,3.88232669,0.96344669,-0.18023855,-0.02001115,0.04576907,-0.00067775,5.45355191,0.03125,-0.55955395,,0.01,-0.64637154,0.01,-0.30150282,0.01,-0.01575904,0.66666667,-0.58967322,0.19223711,-0.01365124,-0.01031132,-0.00051953,0.0,0.0,-1.0,0.0,-1.51327112,0.0,1.0,0.9416192,-0.63875,0.0,1.0,0.51565812,-0.15876377,1.0,0.86634089,0.0,0.27949351,0.05555556,-0.6896392,1.0,-1.0,0.45919195,-1.0,0.39215686
000423.XSHE,-0.37986411,0.35130366,0.33086649,-0.44444444,-0.52166235,0.02784822,-0.075,-0.81164808,-0.19,0.26336114,0.1830664,-0.19,-0.31901082,0.01530188,-0.5190845,-0.29737249,-0.17581506,-0.05162287,-1.71424158,-0.85578947,1.0,0.89281844,0.0,-0.29,0.15755329,-0.35478744,1.0,0.00028289,0.89764924,0.04849793,0.32293998,0.00658615,0.80234713,0.62472952,0.05859375,3.2353032,1.15272747,-0.09250033,-1.13451046,-0.25701053,0.10268496,0.08235667,0.475,0.07338996,,-1.0,-0.11499354,-0.19,-0.38968303,-0.19,-0.01547112,-0.56984127,-0.67699862,-0.19122103,-0.38296557,-0.64808005,-0.00070076,1.0,0.0,0.0,0.0,-1.10855365,0.0,1.0,1.00856282,-0.6875,0.0,1.0,0.97188581,-1.52558618,1.0,0.65675603,-1.0,0.57473749,0.66666667,-0.53879742,1.0,-0.75,0.73855988,-1.0,-0.13435701
000425.XSHE,0.35809141,-0.00683982,-0.60884195,-1.0,-0.44215063,-0.55599273,-1.0,-0.41387856,-0.01,0.6995675,0.00028143,0.01,-0.25440495,-0.01186255,-1.28054525,-0.19227202,-0.01876154,-0.68562597,-1.74050046,-0.1001056,-1.0,0.08640419,-0.11,-0.48,0.33580476,-0.88465174,-1.0,0.00049993,0.409867,0.12746539,1.49499999,0.0058007,0.54678814,0.80772798,0.04272461,3.01279165,1.05871649,-0.41787492,-1.11685257,-0.38250135,0.00278506,12.39495798,0.075,-0.12775213,,-0.01,-0.5224225,-0.01,-0.7827176,-0.01,-0.02665802,0.35714286,-0.65064178,0.13370654,-0.51989885,-0.01823446,-0.00065296,0.0,0.0,-1.0,0.0,-1.80808709,0.0,1.0,2.85072147,-0.8209375,0.0,1.0,0.97053953,-0.350063,0.92526587,0.97255378,0.0,0.16121062,0.05555556,-0.59975293,1.0,-0.375,0.83392351,0.0,0.21978022
000503.XSHE,-0.37986411,0.02484207,0.32239961,-1.0,-0.58141869,0.41376818,-1.0,-0.01301115,-0.11,0.37303058,0.02234262,0.11,-0.31437403,0.29311778,-0.99772113,-0.42751159,-0.04144441,-0.95332303,-1.49737411,-0.06051521,-1.0,-1.08546663,1.5,-15.15,0.07321594,-0.73854895,1.0,0.00026097,0.84051964,0.26561674,1.65491795,0.0055196,0.6581223,0.71530139,0.0491333,3.62191361,1.18086676,-0.19148919,-0.00370982,0.52297648,-0.07727938,0.43456543,0.08333333,-0.64394065,,-1.0,-0.90609889,-0.11,-0.70597435,-0.11,-0.13744578,-3.94346979,-0.59885597,-0.49363743,-0.01895484,-0.02741536,-0.00064819,0.0,0.0,0.0,-1.0,-1.15235874,-1.0,0.25,1.36901386,-0.93125,0.0,1.0,0.99541083,-0.8807622,2.93015605,0.89696003,-1.0,0.14546016,0.72222222,,0.0,-0.33333333,0.29046657,0.0,0.10626993
000538.XSHE,0.35809141,-0.79249154,0.40512633,-1.0,-0.95467734,0.37759186,-1.0,-0.93401487,-2.84,0.00494285,0.7058673,-2.84,-0.36939722,0.34163073,-1.68422391,-0.30139104,-0.80455724,-0.99196291,-1.85202348,-0.34527917,-1.0,0.3093434,-1.6,-1.99,0.07506951,-0.5976143,1.0,-0.001008,0.2151562,0.11449662,-0.93142326,0.00470353,0.10592959,0.07697063,0.0,1.56908194,0.41959427,-0.82408292,-1.7625482,-0.05787235,-0.63783392,0.01147643,0.10625,-0.28558394,,-1.0,-0.9843857,-2.84,-0.75880337,-2.84,-2.54297683,-0.17556278,-0.8744684,-0.84100731,-0.9107595,-1.34717279,-0.00043013,0.0,-1.0,-1.0,-1.0,-1.65298082,-1.0,0.92857143,0.20257666,-0.9678125,0.0,0.0,0.5867102,-3.87743863,0.95231124,0.23863845,-1.0,0.42001235,0.16666667,-0.99287144,1.0,-1.0,-0.61706376,-1.0,0.82303073
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.15750463,-0.21506576,-0.44137254,-0.11111111,-0.04988038,-0.64274976,-1.0,-0.26951673,0.0,0.74173618,0.18707693,0.0,-0.76785162,-0.13653961,-1.12726796,-0.80278207,-0.00352473,-0.27357032,1.48748842,-0.03621452,1.0,-0.20777942,0.0,0.44,0.7188755,-0.89773106,1.0,0.00047553,0.99399938,0.18644008,2.56214337,0.0065014,0.67387276,0.80834621,0.01144409,3.66064883,1.07414552,-0.01880183,-0.82735497,-0.22647802,0.01289641,2.11012433,0.21875,-0.87215486,,0.0,-0.07802762,0.0,-0.84422896,0.0,0.01895273,1.93333333,-0.29682543,-0.52424126,-0.13243249,0.01642436,0.00030044,1.0,0.0,0.0,0.0,-1.19284603,0.0,1.0,1.89417093,-0.9375,0.0,1.0,0.99647811,0.37490229,1.06197672,0.73817356,0.0,0.78165534,0.55555556,-0.04215565,1.0,-0.875,-0.04758373,0.0,0.1980198
000568.XSHE,0.35809141,-0.28321173,0.36447539,-1.0,-0.00846571,0.53284352,-1.0,-0.94206939,-0.23,0.22922459,1.58753504,0.23,-0.38948995,0.21633381,-1.48617607,-0.13415765,-0.00396861,-0.95085008,-1.93419833,-0.06535758,-1.0,0.01179715,-1.25,-1.22,0.01421069,0.88465174,1.0,-0.00038042,0.2120631,0.05259452,-0.89025798,0.00548546,0.71155034,0.40958269,0.00427246,1.46416731,1.00533992,-0.26606268,-1.12613591,0.3555,-0.15491476,1.009431,0.1,0.02465633,,-1.0,-0.97897604,-0.23,-0.51355562,-0.23,-2.18416311,-1.30735294,-0.38574781,-0.93454695,-0.73372552,0.5055598,0.00048112,0.0,0.0,-1.0,-1.0,-1.65982374,-1.0,0.4,,-0.9925,0.0,1.0,0.46260383,7.66476917,0.90714595,,0.0,0.36009883,0.11111111,-0.99551186,0.0,-1.0,-0.81672764,-1.0,0.04366812
000623.XSHE,0.35809141,0.89178417,-0.54745768,-0.44444444,-0.06777684,-0.72120816,-1.0,-0.29460967,-0.12,0.34785295,0.13807826,0.12,-0.20803709,-0.54257868,-1.30346378,-0.65749614,-0.02653886,-0.7446677,1.59932036,-0.37988565,-1.0,-0.98394813,0.0,-0.19,0.27401915,-0.89442719,1.0,0.00023943,1.11927003,0.03975503,2.49543882,0.00551891,0.56022236,0.66646059,0.00854492,2.7452452,0.6097474,-0.09649827,-1.39377129,-0.48777269,-0.00915883,0.49544702,0.125,-0.81270694,,-0.12,-0.08241767,-0.12,-0.44811468,-0.12,0.09467346,0.24331551,-0.76794672,0.84849477,-0.64959412,-0.03904015,-0.0009768,1.0,0.0,-1.0,-1.0,-0.9064282,0.0,0.66666667,7.83834064,-0.3125,-1.0,0.0,0.43201687,-1.02507183,1.03320101,0.99671069,0.0,0.5,0.83333333,-0.55433604,0.0,-0.69230769,0.88097759,-1.0,0.70921986
000625.XSHE,-0.15750463,-0.07697473,0.70543507,-0.11111111,-0.03943977,0.14361246,-1.0,-0.11214374,0.0,0.74173618,1.40611393,0.0,-0.04296754,0.04405181,-0.88699209,-0.05811437,-0.02828003,-0.4812983,1.43620636,-0.0727104,1.0,0.17909928,0.0,0.0,0.7188755,-0.71875,1.0,0.0001901,1.05477884,0.22663269,2.45267465,0.00649043,0.8143916,0.43183926,0.18447876,2.73328816,1.25857168,-0.01070833,-0.89357033,0.02612464,-0.00423584,1.48046398,0.85,0.26078124,,1.0,0.00586329,0.0,-0.56080025,0.0,0.16547668,1.15,-0.44794951,0.51505096,-0.14094027,0.03340872,9.581e-05,1.0,0.0,0.0,0.0,-0.3402281,-1.0,1.0,3.98617421,-1.0,0.0,1.0,0.90646517,0.01376909,3.31445402,0.86172159,0.0,0.99073502,0.66666667,-0.04215565,1.0,-0.5,0.67657607,0.0,-0.21978022
000627.XSHE,0.35809141,-0.42891251,-0.01020473,-0.66666667,-0.29756032,0.22737874,-1.0,-0.58798017,-0.24,0.21980229,0.84196222,-0.24,-0.7511592,0.21472315,-1.46415973,-0.74837713,-0.40968223,-0.10479134,-1.76119864,-0.39808222,-1.0,-0.41242782,0.0,-0.14,0.08341057,-0.73983004,-1.0,0.00025436,0.65963501,0.03781912,-0.11387778,0.00653149,0.09450278,0.34281298,0.00897217,1.04713322,0.49026585,-0.70285291,-1.34721606,-0.07237893,-0.05606094,1.0585458,0.11875,-0.79627062,,-0.24,-0.33261878,-0.24,-0.74331883,-0.24,-0.06556688,0.28,-0.69145811,-0.67683281,-0.08289349,-0.05391615,-0.00098572,0.0,-1.0,-1.0,0.0,-1.44510109,-1.0,,0.6178255,-0.463125,-1.0,0.0,0.07212849,-0.35705362,0.99795037,0.51729449,0.0,0.15441631,0.72222222,-0.70096554,0.0,-0.625,-0.25260339,-1.0,0.68535826
000630.XSHE,-0.37986411,-0.7653034,0.28570643,-1.0,-0.20847546,0.57242706,-1.0,-0.24783147,0.0,0.74173618,0.07432151,0.0,-0.25965997,0.29116961,-1.33750982,-0.17990726,-0.01511597,-0.04605873,0.0,-0.07514882,-1.0,-0.00089131,0.0,-0.04,0.7188755,0.34818653,1.0,-0.00036298,0.85252088,0.07808837,-0.14557716,0.00649629,0.76189006,0.65873261,0.01098633,1.43274286,1.41340521,-0.1449436,-0.35538882,0.00077352,0.00260684,172.66666667,0.0125,0.01707353,,1.0,-0.45427599,0.0,-0.85571829,0.0,-0.00389744,0.83333333,-0.5,-0.31470462,-0.14037844,-0.00957847,-0.0001738,1.0,0.0,0.0,0.0,-1.32975635,-1.0,0.75,1.11212126,-0.524375,0.0,1.0,0.86674009,-0.02666195,1.0,0.78996179,0.0,0.43298332,0.05555556,,0.0,-0.375,0.31786153,0.0,0.0
000651.XSHE,0.35809141,-0.81817148,0.14737203,-1.0,-0.86326937,0.5127868,-1.0,-0.89374226,-0.63,0.07275255,0.98635779,-0.63,-0.40432767,0.4021111,-2.57003944,-0.3251932,-0.08103819,-0.93323029,-1.91164659,-0.01598688,-1.0,-0.39550233,-1.22,-0.86,0.00525178,-0.42257713,1.0,-0.00042957,0.26433653,0.04928018,-0.76625713,0.00625134,0.14916615,0.46367852,0.0,2.16429707,0.88243123,-0.78424465,-0.52808571,0.19586165,-0.0611491,0.07561375,0.1625,-0.73027151,,-1.0,-0.87818493,-0.63,-0.86668738,-0.63,-2.00826691,-0.44671717,-0.65127968,-0.50943225,-0.83207057,-0.26249247,-0.00064375,0.0,-1.0,-1.0,-1.0,-1.78263349,-1.0,0.25,0.41642644,-0.9103125,0.0,0.0,0.32328942,-1.57531164,0.98417631,0.29104809,-1.0,0.48733786,0.16666667,-0.97845853,0.0,-1.0,-0.35674497,-1.0,0.67424858
000671.XSHE,0.35809141,-0.80800008,-0.37529243,-0.77777778,-0.44997083,-0.41854651,-0.68333333,-0.16914498,-0.33,0.15554526,1.00571923,-0.33,-0.60834621,-0.41039301,-2.02456452,-0.50880989,-0.45723638,-0.80278207,-1.78066111,-0.07875061,1.0,0.01744218,-0.19,-0.18,0.06796416,-0.96253342,-1.0,0.00017209,0.5776678,0.19635337,1.36326165,0.00610579,0.02378011,0.14652241,0.00164795,1.01626718,0.73293771,-0.89977561,-1.77349214,-0.39756788,-0.0638788,1.05671642,0.10625,-0.90721289,,-0.33,-0.37079686,-0.33,-0.94270507,-0.33,-0.2490207,-0.17204301,-0.69080732,-0.83776102,-0.00271593,-0.07048834,-0.00065449,1.0,-1.0,0.0,-1.0,-1.73965785,0.0,1.0,1.10356048,-0.75,-1.0,0.0,0.01827572,-0.86007804,0.98535778,0.74494324,-1.0,0.03798641,0.38888889,-0.8220254,0.0,-0.5,-0.17436267,-1.0,0.85872576
000686.XSHE,-0.37986411,0.78538836,-0.00564782,-0.11111111,-0.1030261,-0.09581328,-1.0,-0.17627014,-0.08,0.43033673,0.28759937,0.08,-0.48871716,-0.0755485,-1.50991573,-0.45316847,-0.03190285,-0.57372488,1.25486562,-0.08511022,1.0,-0.07217699,0.0,-0.08,0.38708681,0.53452248,1.0,0.00041719,1.00235076,0.13794035,2.22685659,0.00694233,0.46016059,0.26862442,0.00341797,3.66513114,1.28277923,-0.09600226,-0.95951168,-0.00547629,-0.01706293,1.78799613,0.3375,-0.79207964,,-0.08,-0.20762637,-0.08,-0.67464264,-0.08,0.01553228,0.14285714,-0.75222325,0.06272819,-0.50445455,-0.07172767,-0.00083576,1.0,0.0,0.0,0.0,-1.06226024,0.0,0.46666667,182.71862897,-0.875,0.0,1.0,0.90661506,-0.08958239,1.08516505,0.99859998,0.0,0.99258802,0.94444444,,1.0,-0.875,0.6258349,0.0,0.65934066
