code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.17254515,-0.77209456,-0.39452841,-0.55555556,-0.34338471,-0.69160606,-1.0,-0.30095991,0.1,0.19328442,0.28901421,-0.1,-0.92268623,-0.23008001,-1.96805139,-0.87782167,-0.12263617,-0.36089165,1.38402935,-0.06854784,1.0,0.03472656,0.0,-0.48,0.5265237,-0.98041794,-1.0,0.00023799,1.48628281,0.21829314,-0.05555824,0.0062301,0.61032731,0.3013544,0.03491211,2.52309327,1.46451883,-0.26231726,-0.07265861,-0.56189071,0.03727652,0.40152156,0.05,-0.95089863,,0.1,-0.13366672,0.1,-0.99802427,0.1,-0.00261287,-22.625,-0.32220021,-0.89619636,-0.02215043,0.01816565,-0.00035513,0.0,0.0,0.0,-1.0,-0.58749647,0.0,1.0,0.72683523,-1.0,-1.0,0.0,0.39096321,0.12274765,3.70251674,0.43370084,-1.0,0.5,0.66666667,-0.25888826,0.0,-1.0,-0.14945339,-1.0,-0.70110701
000413.XSHE,-0.17254515,0.8115702,-0.53993041,-0.66666667,-0.4449119,-0.31909344,-1.0,-0.55561829,0.01,0.37133183,0.01409824,-0.01,-0.5736456,-0.25930844,-2.5243583,-0.56997743,-0.08411598,-0.69920993,1.09988713,-0.0731456,1.0,-0.02164856,0.0,-0.51,0.35891648,-1.0,-1.0,0.00031694,0.96223539,0.17860545,1.60558415,0.00617762,0.22813205,0.45922686,0.01495361,2.10526234,1.1438821,-0.47213581,-0.02235164,-0.25157361,0.00311227,0.96296296,0.2,-0.86933583,,0.01,-0.51335465,0.01,-0.88895168,0.01,0.00041196,-4.5,-0.29181907,-0.8891083,-0.07515739,0.02488852,0.00030168,1.0,0.0,-1.0,-1.0,-0.72720858,0.0,1.0,1.08410364,-0.875,-1.0,1.0,0.53584278,0.32216602,1.11851684,0.46186442,0.0,0.90773138,0.13888889,-0.53160271,0.0,-0.25,-0.32649492,-1.0,-0.28169014
000415.XSHE,-0.17254515,0.28753532,0.26053732,-0.66666667,-0.69652361,-0.42822654,-1.0,-0.74816488,0.01,0.43298533,0.10734577,-0.01,-0.25451467,-0.1788305,-0.79235885,-0.42861174,-0.10476734,-0.16252822,1.4520316,-0.14932093,1.0,-0.00239496,0.0,-0.39,0.23589165,-0.93369956,1.0,0.00034175,0.71301157,0.12180707,1.6562622,0.00540848,0.31870767,0.08211061,0.01623535,2.58043942,0.94418783,-0.45848578,-0.4782729,-0.02725116,0.00533764,0.85376344,0.0625,-0.2934863,,0.01,-0.73039118,0.01,-0.3500989,0.01,0.0,-12.0,-0.51999749,0.35477467,-0.11826987,-0.01926775,-0.00057237,1.0,0.0,-1.0,0.0,-0.96260231,-1.0,,0.73401861,-0.8125,0.0,0.0,0.83563694,-0.01772426,1.02713896,0.35066158,0.0,0.7988149,0.05555556,-0.25888826,1.0,-0.46153846,-0.57560881,-1.0,-0.49180328
000423.XSHE,-0.17254515,0.93721128,-0.51188241,-0.11111111,-0.0012965,0.6999264,0.73333333,-0.03331451,1.02,0.01410835,1.81343663,1.02,-0.15857788,0.05924885,-1.33209762,-0.24153499,-0.26196531,-0.05727991,1.5025395,-0.00859434,1.0,1.70792867,0.0,-3.63,0.95908578,-0.32732684,1.0,0.00019296,1.18588767,0.29852264,2.79029406,0.00776205,0.87189616,0.97404063,0.79650879,1.48140191,1.72029816,-0.03839988,-0.27268781,0.73569243,0.11858005,0.95442746,1.0,0.93189209,,1.0,0.02048437,1.0,-0.58175657,1.0,1.3930728,,-0.33046865,0.28282114,-0.01305898,0.35775136,-6.826e-05,1.0,0.0,0.0,0.0,-0.35788879,0.0,1.0,9.05127479,-1.0,0.0,1.0,0.90465826,1.39564751,21499.5755258,0.86212562,0.0,0.46331828,0.16666667,-0.50881063,1.0,-1.0,0.25142199,0.0,-0.67705535
000425.XSHE,-0.17254515,-0.30227842,-0.48609549,-0.77777778,-0.66244836,-0.22949723,-1.0,-0.84302654,0.01,0.44568284,0.02567887,-0.01,-0.24887133,-0.07757835,-0.39767202,-0.13261851,-0.12778529,-0.34311512,-1.81659142,-0.02408669,-1.0,-0.01136314,0.02,-0.15,0.30925508,-0.98120224,1.0,-6.068e-05,0.35198984,0.13690798,-0.56470493,0.00572499,0.26396727,0.26213318,0.03710938,1.98037266,0.6523524,-0.64635317,-1.57304614,-0.03629776,0.00557221,2.25949367,0.0875,-0.96349494,,1.0,-0.83008993,0.01,-0.83046058,0.01,-0.00662528,0.0,-0.2059876,-0.21268242,-0.05204867,0.03297047,0.00036046,0.0,-1.0,-1.0,-1.0,-1.03513971,0.0,0.8,0.65482292,-0.87634105,-1.0,0.0,0.95347696,0.12374883,1.01121965,0.19258496,-1.0,0.5,0.05555556,-0.83466786,1.0,-0.625,-0.10099604,0.0,-0.39215686
000503.XSHE,-0.17254515,-0.0028548,0.0673038,-0.33333333,-0.00395002,0.01066625,-1.0,-0.42094862,0.05,0.27088036,0.17287827,-0.05,-0.61681716,0.00603137,-0.91271536,-0.4768623,-0.05969298,-0.45880361,1.11399549,-0.0277797,1.0,-0.61378079,0.0,-4.36,0.84001129,-0.34299717,1.0,0.00041819,1.525628,0.15273799,2.62476717,0.00669238,0.1986456,0.21585779,0.04119873,3.44491694,1.15104247,-0.23976715,-0.36913088,-0.4249233,-0.00376988,1.09044887,0.05,-0.4932908,,1.0,-0.02686691,1.0,-0.94772535,1.0,-0.00046275,1.37046308,-0.21826924,-0.20090414,-0.09933848,0.30846462,0.00021255,0.0,-1.0,0.0,0.0,-0.73045442,0.0,0.8,0.31690197,-0.9375,0.0,0.0,0.80379037,3.51713961,34.67368505,0.37120882,0.0,0.24858916,0.05555556,-0.87138482,1.0,-0.46153846,-0.76433147,-1.0,-0.06321113
000538.XSHE,-0.17254515,0.80992101,0.25723625,-0.44444444,-0.00086943,0.21853924,-1.0,-0.00254094,2.55,0.001693,1.44476437,2.55,-0.38995485,0.01116129,-0.86258285,-0.25677201,-0.00162211,-0.0025395,1.64841986,-0.00813854,1.0,-0.98930358,2.36,-3.67,0.99717833,-0.52223297,1.0,0.00016803,1.34976009,0.15138804,2.08100567,0.00846359,0.91619639,0.84960497,0.45227051,3.29651739,1.5272376,-0.02514981,-0.0609492,-0.14333981,0.50093865,0.99829884,0.10526316,0.09772737,,1.0,-0.00763806,1.0,-0.59903928,1.0,0.05970203,126.9057971,-0.0090221,0.35376232,-0.00124802,0.84033949,0.00017645,0.0,0.0,0.0,-1.0,-0.2067457,0.0,1.0,1.29428017,-1.0,0.0,1.0,0.96934607,6.14940696,7580439.27598,0.7524227,0.0,0.39277652,0.5,-0.25888826,0.0,-0.625,-0.50165157,0.0,-0.9768149
000553.XSHE,-0.17254515,-0.23766693,0.69004261,-0.16666667,-0.08279947,0.03229227,-1.0,-0.2312253,0.21,0.09833521,0.37357778,-0.21,-0.53470655,0.00539419,-0.76894847,-0.10694131,-0.03121012,-0.53188488,1.29288939,-0.08716256,1.0,-0.51210875,0.0,-0.12,0.67663657,-0.57735027,1.0,0.00041464,0.93144228,0.24519618,2.58078009,0.00621445,0.78978555,0.91055305,0.09887695,3.63963311,0.88152361,-0.06295892,-0.33535573,0.00183199,0.03520315,1.23607806,0.3125,-0.80902338,,1.0,-0.1029606,0.21,-0.29692351,1.0,0.02474887,,0.0,-0.31235864,-0.03552606,0.62407499,-0.00030565,1.0,0.0,0.0,-1.0,-0.83135761,0.0,1.0,1.36646799,-0.9375,0.0,1.0,0.94402031,0.15134727,5.19477208,0.96307183,0.0,0.5,0.16666667,-0.50881063,1.0,-0.69230769,-0.38159893,-1.0,-0.84870849
000568.XSHE,-0.17254515,-0.01136514,-0.56388982,-0.66666667,-0.00256052,-0.51904299,0.33333333,-0.01552795,1.58,0.99379233,1.09340095,1.58,-0.28611738,-0.04730555,-1.75241075,-0.53668172,-0.00237862,-0.00790068,1.49802483,-0.0195442,1.0,0.44900655,-0.19,-5.7,0.99407449,-0.90267093,1.0,0.00035241,0.68467401,0.11871247,0.14381197,0.00713092,0.93115124,0.56010158,0.42382813,2.08704122,1.66765776,-0.02067686,-0.34839753,-0.50749067,0.1419387,1.01933064,0.9,0.04652962,,1.0,-0.11057708,1.0,-0.56371856,1.0,0.13469526,-6.25,-0.02143995,0.73983048,-0.00320479,0.98619499,0.00032245,1.0,-1.0,0.0,-1.0,-1.22071691,0.0,0.5,0.45488004,-1.0,0.0,1.0,0.39796641,3.00036267,3562.96772363,0.46534835,0.0,0.43369074,0.16666667,-0.50881063,0.0,-0.46153846,0.4068538,-1.0,-0.67234424
000625.XSHE,0.38981377,0.01649941,-0.59990227,-1.0,-0.26253987,-0.61792173,-0.525,-0.8094297,0.11,0.68467833,0.13449639,0.11,-0.63515801,-0.04446107,-1.58941711,-0.58182844,-0.08754712,-0.42099323,-1.10694131,-0.34476345,1.0,-0.10515718,0.06,-0.73,0.69130926,-0.83416275,-1.0,0.00026969,0.31120519,0.16721613,1.52896011,0.0061639,0.66111738,0.17832957,0.12695313,2.33968714,1.54414744,-0.30763127,-0.56299979,-0.32628145,-0.01794318,1.81857451,0.1,-0.84750897,,0.11,-0.55065364,0.11,-0.95340299,0.11,-0.00500226,6.0,-0.06453968,-0.56561719,-0.00072954,0.19555028,0.00047482,0.0,-1.0,-1.0,-1.0,-1.75345752,0.0,1.0,0.7248876,-0.92433653,-1.0,0.0,0.72273075,2.55646513,1.00422331,0.24047457,0.0,0.26664786,0.94444444,-0.86004515,0.0,-0.5,-0.09843845,-1.0,-0.70175439
000627.XSHE,-0.17254515,0.3827272,-0.07593296,-0.77777778,-0.52327098,-0.35945506,-1.0,-0.61405985,0.02,0.36103273,0.35774243,-0.02,-0.07674944,-0.10568628,-1.36980124,-0.47460497,-0.22909815,-0.58521445,-1.36963883,-0.01003451,-1.0,-0.21388586,0.0,-0.81,0.2217833,-0.91287093,1.0,0.00032642,0.48069433,0.13250809,1.96743635,0.00588194,0.15293454,0.44102709,0.01739502,2.2766764,0.93899155,-0.56999908,-1.34257851,-0.11246425,-0.00146473,0.31040268,0.0625,-0.7228364,,1.0,-0.75516655,0.02,-0.20712066,0.02,-0.00075113,-0.11428571,-0.625,0.60403959,-0.25678268,-0.01835724,-0.00097717,1.0,0.0,-1.0,0.0,-0.87115439,-1.0,0.75,1.00092831,-0.74054207,0.0,0.0,0.9683809,-0.06351942,1.04852679,0.60822146,0.0,0.81320542,0.16666667,-0.25888826,1.0,-0.46153846,0.42789967,-1.0,0.0
000630.XSHE,-0.17254515,0.85795467,-0.17661233,-1.0,-0.64239619,-0.3750191,-1.0,-0.79559571,0.01,0.44568284,0.15231606,-0.01,-0.42889391,-0.15364778,-1.3550873,-0.2773702,-0.03664712,-0.46444695,1.56969526,-0.0158102,1.0,0.00041089,0.0,-0.05,0.23081264,-0.68208397,1.0,0.0002302,0.42565622,0.14354475,1.52363828,0.00611164,0.24125282,0.68383183,0.06317139,2.67416537,1.15405381,-0.22702345,-1.28836405,-0.0004577,0.0066845,13.33333333,0.21875,-0.08945071,,0.01,-0.80069681,0.01,-0.56682679,0.01,0.00288318,,0.0,-0.4956654,-0.14563163,0.02077623,0.00015132,1.0,0.0,-1.0,0.0,-1.47784364,-1.0,1.0,1.67375403,-0.84923772,0.0,0.0,0.95590942,0.05019064,1.02587025,0.72934251,0.0,0.42607223,0.33333333,-0.25888826,1.0,-0.125,-0.22904816,-1.0,-0.47619048
000651.XSHE,-0.17254515,-0.97602,-0.04878036,-1.0,-0.10139184,-0.12924411,-1.0,-0.93817053,0.37,0.0522009,0.05150599,-0.37,-0.38036117,-0.03606727,-0.54735894,-0.24435666,-0.05283355,-0.3278781,-1.78555305,-0.14891852,-1.0,-0.16196993,0.0,-0.66,0.98419865,-1.0,-1.0,0.0003403,0.25517923,0.27758129,0.71100002,0.00612739,0.52200903,0.98278781,0.18328857,2.30711519,1.58991795,-0.38927169,-1.41765756,-0.59769807,0.04909969,0.92429114,0.04375,-0.86636734,,1.0,-0.92819104,0.37,-0.74414007,0.37,-0.10051919,5.77777778,-0.08945304,-0.8622569,-0.00179858,3.18518861,0.00039529,0.0,-1.0,0.0,-1.0,-1.58114592,0.0,1.0,0.9980362,-0.75,0.0,0.0,0.99958802,3.10352834,1.48308509,0.40212813,0.0,0.45428894,0.22222222,-0.96788149,0.0,-1.0,-0.14818129,0.0,-0.86522463
000661.XSHE,-0.17254515,0.27035027,-0.41173009,-0.77777778,-4e-07,0.29565418,0.88333333,-0.00056465,7.03,0.00056433,1.56842694,7.03,-0.43369074,0.07449751,-0.97393476,-0.26918736,-0.00020846,-0.0008465,1.89503386,-0.00159835,1.0,0.36850943,0.0,-7.6,0.9991535,-0.49236596,-1.0,0.00123595,1.6,0.28623283,0.9088344,0.01553457,0.96360045,0.73575056,0.71685791,2.19135,1.16426781,-0.01097139,-0.04278936,0.35175243,2.67051734,0.99915326,0.95,0.61739514,,1.0,0.0005258,1.0,-0.97629128,1.0,9.13404345,27.95938844,-0.03781575,0.37675074,-0.01276925,1.85891799,-0.0002884,1.0,0.0,0.0,-1.0,-0.16694891,0.0,1.0,2.77264664,-0.9375,0.0,1.0,0.58627778,11.36411434,1000000000000.0,0.83843979,0.0,0.35891648,1.0,-0.50881063,1.0,-1.0,-0.32725002,0.0,-0.78829076
000671.XSHE,-0.17254515,-0.09286735,-0.27912422,-0.83333333,-0.32633327,-0.06720591,-1.0,-0.91417278,0.02,0.36103273,0.53646077,-0.02,-0.12048533,-0.02628312,-0.07848188,-0.05953725,-0.37626929,-0.22996614,-1.77595937,-0.33546431,-1.0,-0.0845527,0.0,-0.63,0.43369074,-0.37796447,1.0,0.00025867,0.52514818,0.25198337,2.1482824,0.00592403,0.40843679,0.23758465,0.20233154,3.42419168,1.14920448,-0.39812623,-1.70077057,-0.06842416,0.00058552,1.70932358,0.24375,0.150869,,0.02,-0.4634892,0.02,-0.26674202,0.02,-0.00253612,10.4,-0.08797905,0.56588952,-0.06059681,0.07829679,0.00034928,1.0,0.0,0.0,0.0,-0.87595258,-1.0,1.0,0.30744468,-0.9375,0.0,1.0,0.95245773,1.28973438,1.40089649,0.45496535,0.0,0.40998871,0.05555556,-0.85767679,1.0,-1.0,0.01746328,0.0,-0.49586777
000703.XSHE,0.18213883,0.37549479,-0.51573729,-0.22222222,-0.11695712,-0.70772073,-1.0,-0.12111801,0.36,0.89757336,0.34832375,0.36,-0.18510158,-0.02715858,-2.34769424,-0.51354402,-0.01641838,-0.16196388,1.9032167,-0.03333059,1.0,0.07873382,0.0,-0.61,0.93707675,-0.6983799,1.0,0.00035836,0.94177251,0.11645548,2.10417276,0.00539853,0.80615124,0.51185102,0.16986084,3.61754772,1.24786324,-0.05806399,-0.84659033,-0.39756868,0.00541974,1.05385557,0.7,-0.05053861,,1.0,0.04075305,0.36,-0.48306042,0.36,0.06387698,-6.1,-0.33310828,0.03413677,-0.00584414,0.2050448,0.00032659,0.0,0.0,0.0,-1.0,-1.1209427,0.0,,0.32437914,-0.9375,-1.0,0.0,0.91540565,1.90939441,1.29279425,0.86432421,0.0,0.32816027,0.44444444,-0.50881063,1.0,-0.25,0.32943413,0.0,-0.58708415
000709.XSHE,-0.17254515,-0.025883,0.18243665,-0.77777778,-0.63453572,-0.02851049,-1.0,-0.81338227,0.0,0.41139955,0.7335293,0.0,-0.46106095,-0.01393345,-1.96749908,-0.34057562,-0.28806734,-0.15349887,1.61145598,-0.0494236,1.0,0.00472536,0.0,-0.15,0.15505079,-0.78961635,-1.0,0.0003293,0.62565622,0.04891245,1.54805736,0.00602623,0.21275395,0.1344526,0.05126953,2.80602554,1.13288531,-0.48153884,-0.80459092,-0.00490256,0.00144602,3.25142857,0.35,0.29614155,,0.0,-0.79274139,0.0,-0.56916996,0.0,0.01070429,,-0.33908032,-0.22343251,-0.5753433,0.00744118,6.986e-05,1.0,0.0,-1.0,0.0,-0.96740051,-1.0,0.93333333,1.1387653,-0.84726143,0.0,1.0,0.96828023,0.01146391,1.01448805,0.85444698,0.0,0.67240406,0.13888889,-0.25888826,1.0,-0.875,0.25618473,0.0,-0.32258065
