code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000425.XSHE,-0.37588997,-0.91359397,-0.04117701,-0.11111111,-0.10768216,-0.43542374,-1.0,-0.5257329,0.03,0.69401294,0.03730381,-0.03,-0.31553398,-0.19287889,-1.44824832,-0.26569579,-0.00867592,-0.45080906,1.72718447,-0.034572,1.0,-0.00892431,0.0,0.13,0.83592233,-0.69102332,-1.0,0.00013984,1.50736057,0.19795059,2.43056723,0.00692929,0.89546926,0.81423948,0.02105713,2.42243528,1.40999044,-0.00860213,-0.19695963,-0.06586757,0.01020326,45.2826087,0.05,-0.84479257,,1.0,-0.20860294,0.03,-0.62061118,0.03,0.0247301,,-0.30107181,-0.85151606,-0.04002074,0.00730288,0.00035384,1.0,-1.0,0.0,0.0,-1.19626016,0.0,1.0,0.15787922,-0.875,0.0,0.0,0.60652535,0.16381641,1.87592858,0.30523197,-1.0,0.38737864,0.83333333,-0.17534063,1.0,-0.69230769,0.03580827,-1.0,-0.56338028
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.01294498,-0.38002217,0.0966373,-0.94444444,-0.0233592,-0.01595631,-1.0,-0.99739414,0.69,0.9828479,0.73706613,-0.69,-0.28673139,-0.00238879,-0.7224691,-0.2012945,-0.00142125,-0.3763754,-1.76860841,-0.01638287,-1.0,0.51087338,-1.39,-1.09,0.98058252,-0.70710678,1.0,0.00043627,0.21653696,0.17486557,1.3344204,0.0058624,0.83786408,0.56731392,0.00256348,3.0498012,1.33452785,-0.12126633,-0.70100788,-0.01300901,0.34330798,0.98113821,0.01875,0.58040324,,-1.0,-0.98266309,0.69,-0.45188557,0.69,-0.41592233,3.07673509,-0.18834404,-0.11727171,-0.00953907,0.32619884,0.0002214,0.0,-1.0,-1.0,-1.0,-1.82390244,0.0,,0.27212933,-0.98106432,0.0,1.0,0.5232157,0.50689235,0.82415429,,0.0,0.43074434,0.05555556,-0.98414239,0.0,-1.0,-0.23526101,0.0,-0.40327294
000540.XSHE,-0.20080906,0.06425492,-0.38606527,-0.11111111,-0.01099905,-0.73559151,-1.0,-0.2504886,-0.09,0.32572816,0.15781541,-0.09,-0.1763754,-0.15994229,-1.33577779,-0.22265372,-0.09907368,-0.72944984,1.66213592,-0.02799524,1.0,0.10837213,0.0,-1.34,0.03333333,0.35634832,1.0,1.757e-05,1.28894293,0.04544901,0.81901193,0.0065972,0.23932039,0.83867314,0.11108398,2.37682914,0.40942431,-0.14986099,-1.21231161,-0.36509313,-0.01180532,5.02757353,0.0375,-0.00682677,,1.0,0.07746838,1.0,-0.38158751,1.0,0.15978641,-30.875,-0.30296003,-0.44189821,-0.6404625,0.08306538,0.00012147,0.0,-1.0,0.0,0.0,-0.34097561,0.0,,0.0933637,-0.6875,-1.0,0.0,0.89390923,1.51503109,2.08929613,0.71305217,0.0,,0.83333333,,1.0,,-0.82755837,0.0,0.3187251
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.30355987,-0.53797494,-0.72828947,-0.22222222,-0.32334559,-0.79123012,-1.0,-0.32019544,-0.14,0.25614887,0.37411674,-0.14,-0.38543689,-0.51970948,-0.96322941,-0.49320388,-0.5662224,-0.57734628,-1.38122977,-0.01297209,-1.0,-0.08900465,-0.21,-1.86,0.19029126,-0.7484552,-1.0,-0.00034774,0.84730869,0.00720535,1.60021804,0.0070356,0.14401294,0.69983819,0.0078125,1.54745552,1.11109546,-0.63918465,-0.77677347,-0.1789689,0.0113477,0.40583554,0.24375,-0.97914719,,1.0,-0.41195293,-0.14,-0.95691906,1.0,0.06714563,-0.17628205,-0.75985088,-0.17225454,-0.28602465,-0.13864073,-0.00105675,1.0,-1.0,0.0,0.0,-1.47902439,0.0,1.0,1.42676838,-0.63238655,-1.0,1.0,0.90382463,-1.29186561,0.92938417,0.85644104,-1.0,0.77411003,0.38888889,-0.3631068,1.0,-0.25,0.54093704,0.0,0.6185567
000568.XSHE,-0.37588997,-0.49570188,-0.39498318,-0.44444444,-0.88091306,-0.35384583,-1.0,-0.04429967,-0.24,0.17880259,0.14167233,0.24,-0.45760518,-0.18506389,-1.16365909,-0.42135922,-0.05029716,-0.95954693,-1.91423948,-0.00468366,-1.0,-0.66595865,0.75,0.89,0.12006472,-0.92113237,1.0,-0.00014538,0.31397536,0.11043234,1.98810824,0.00728172,0.42621359,0.69466019,0.04394531,0.71331426,0.41245074,-0.36276694,-0.90612311,-0.73823115,-0.08859724,0.03376365,0.025,-0.68980937,,1.0,-0.85110454,1.0,-0.66319896,1.0,-0.44498382,-1.21039028,-0.86572847,-0.25402671,-0.21356793,-0.43160864,-0.00076288,0.0,-1.0,0.0,-1.0,-1.1104065,0.0,0.5,1.52931437,-0.875,0.0,0.0,0.89470631,-7.33214696,20.03437556,0.71992733,-1.0,0.40938511,0.88888889,-0.98417906,1.0,-1.0,0.00386256,-1.0,0.19150708
000623.XSHE,-0.01294498,-0.30587733,-0.85929317,-0.11111111,-0.00970643,-0.63921302,-1.0,-0.29120521,0.08,0.80695793,0.29574844,-0.08,-0.65080906,-0.23302484,-1.17149975,-0.60194175,-0.00371205,-0.61262136,1.67508091,-0.24616433,-1.0,0.46702481,0.0,-1.41,0.88381877,-0.3385016,1.0,0.00028074,1.13287938,0.11787613,2.83650304,0.00586062,0.80679612,0.79255663,0.01623535,3.6492434,0.92041455,-0.01587677,-0.91645102,-0.40689404,0.00559527,1.19768439,0.025,-0.39049945,,1.0,-0.02598416,1.0,-0.89928058,1.0,0.09398706,2.02631579,-0.22940002,0.45584074,-0.10263508,0.11641877,-0.00011864,1.0,-1.0,0.0,-1.0,-0.25837398,0.0,1.0,8.17153298,-0.8125,-1.0,1.0,0.28551999,0.83688811,3.2420777,0.96774381,0.0,0.5,1.0,-0.37778095,0.0,-1.0,0.63400166,-1.0,-0.51660517
000625.XSHE,-0.01294498,-0.25942676,-0.32942945,-0.11111111,-0.02336465,-0.43988324,-1.0,-0.34690554,0.0,0.5763754,0.07028198,0.0,-0.70194175,-0.1999858,-1.66449321,-0.66990291,-0.01369125,-0.75404531,1.36407767,-0.01917108,1.0,0.26327475,0.0,-0.82,0.57071197,-0.18463724,1.0,-0.00012017,1.71877432,0.12118972,0.80069949,0.00619523,0.52880259,0.8987055,0.01052856,2.79098918,1.04095423,-0.06225909,-0.44760183,-0.21154168,0.00317557,1.44354839,0.040625,-0.64104154,,1.0,-0.04875843,0.0,-0.53608583,1.0,0.06285696,-28.66666667,-0.29780382,-0.71462041,-0.2767471,0.0270987,3.301e-05,0.0,-1.0,0.0,0.0,-1.12617886,0.0,0.75,0.41188711,-0.75,-1.0,1.0,0.35817581,1.00303963,2.38475519,0.91804377,-1.0,0.98867314,0.72222222,-0.37347316,1.0,-1.0,-0.40602709,-1.0,0.1980198
000627.XSHE,0.30355987,-0.19746145,-0.41136032,-0.55555556,-0.06733779,-0.72240817,-1.0,-0.85016287,-0.4,0.1066343,1.5561212,-0.4,-0.69320388,-0.54285954,-2.15636598,-0.64433657,-0.53451442,-0.87378641,-1.6407767,-0.23249761,-1.0,-0.05549392,0.0,-2.68,0.01359223,-0.44821073,-1.0,8.605e-05,0.89610895,0.04492946,2.45174375,0.00644795,0.04271845,0.15825243,0.01269531,1.0380263,0.17058349,-0.60508871,-1.40089706,-0.50865219,-0.1002856,1.54294804,0.06875,-0.89196779,,1.0,-0.24505175,1.0,-0.78706112,1.0,0.13976375,-2.93859649,-0.59695359,-0.84780852,-0.96432672,-0.0299227,-0.0012181,0.0,-1.0,-1.0,0.0,-0.92325203,-1.0,1.0,0.06861967,-0.625857,-1.0,0.0,0.29838644,-0.27009791,0.89828007,0.8992297,0.0,0.11067961,0.33333333,-0.74867737,0.0,-1.0,0.10672678,-1.0,0.64030132
000630.XSHE,-0.37588997,0.19605391,-0.71883781,-0.33333333,-0.10217174,-0.70223936,-1.0,-0.41009772,0.01,0.6276699,0.00232867,-0.01,-0.23333333,-0.56229211,-1.48434808,-0.17864078,-0.00962617,-0.62653722,1.70323625,-0.00329961,1.0,0.02020219,0.0,-0.42,0.79482201,-0.41375796,-1.0,-0.00060749,1.00155642,0.16992293,0.32182243,0.00687434,0.5868932,0.9223301,0.05493164,2.88339936,1.30839579,-0.03391735,-0.09517759,-0.18234401,-0.00012131,128.85714286,0.05,-0.859609,,1.0,-0.15916676,0.01,-0.77228367,0.01,0.02036117,-1.33333333,-0.6,-0.78178179,-0.04921524,-0.0057406,-0.00087789,1.0,-1.0,0.0,-1.0,-0.45674797,0.0,1.0,0.54457522,-0.875,-1.0,0.0,0.77016058,-0.27825638,2.60813219,0.25436739,-1.0,,0.33333333,,1.0,-0.625,-0.65721983,-1.0,0.0
000651.XSHE,-0.37588997,0.55446765,0.31946625,-0.33333333,-0.30124423,0.11117704,-1.0,-0.96677524,0.25,0.93074434,0.37145889,-0.25,-0.23009709,0.03098258,-0.41442544,-0.11132686,-0.01641021,-0.10032362,-1.94983819,-0.04293058,-1.0,-0.81827438,0.0,0.24,0.99029126,-0.21821789,1.0,-7.696e-05,0.45907912,0.15058252,2.7680365,0.00739167,0.82783172,0.77152104,0.02697754,2.72325343,1.6418748,-0.08094281,-0.78931072,0.19355192,0.10604321,0.65474123,0.025,-0.31421974,,0.25,-0.48928726,0.25,-0.24560833,0.25,-0.22423107,-1.80714286,-0.33994059,-0.11960285,-0.00213969,-0.004339,0.00033952,0.0,-1.0,0.0,-1.0,-1.71902439,0.0,0.75,0.85156451,-0.3125,0.0,0.0,0.96712333,-0.06119146,1.23862881,0.76019152,0.0,0.42718447,0.16666667,-0.83897765,1.0,-1.0,0.05968316,0.0,-0.45826514
