code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.4081876,0.4311972,0.02145219,-0.11111111,-0.14750304,0.45985908,-1.0,-0.54378981,0.05,0.20675944,0.02355996,0.05,-0.18098648,0.26724508,-0.83013854,-0.14399364,-0.04253021,-0.28361177,1.05725646,-0.25762537,-1.0,-0.00145146,0.0,-0.32,0.30377734,-0.64613475,-1.0,0.00049869,1.69200159,0.21305906,2.36170756,0.00891256,0.42388712,0.33770883,0.19824219,3.20985977,1.23553576,-0.08017053,-0.34835191,-0.00302672,0.0120869,37.16666667,0.1875,-0.26023009,,0.05,-0.419357,0.05,-0.87016129,0.05,0.00049304,3.7,-0.21086707,-0.45790146,-0.09892755,0.03271106,2.821e-05,1.0,0.0,0.0,0.0,-0.58122405,0.0,0.4,0.35064208,-0.4375,0.0,1.0,0.67844319,0.03836598,1.0,0.64153873,-1.0,0.45031797,0.66666667,-0.04332273,1.0,-1.0,-0.14552359,0.0,-0.78431373
000156.XSHE,-0.14387917,-0.29476879,-0.52213842,-0.11111111,-0.03779468,-0.05684307,-1.0,-0.90326433,0.66,0.7777336,0.40990912,0.66,-0.30548926,-0.01141836,-0.98834169,-0.12211615,-0.04389697,-0.04057279,-1.01192843,-0.3588188,-1.0,0.14054293,0.0,-4.79,0.89264414,-0.94370143,1.0,0.00064997,0.83772384,0.12751391,2.45120003,0.00898414,0.87519873,0.58194113,0.25708008,1.55529841,1.52502518,-0.03697244,-0.79689867,-0.41907729,0.01902578,1.3907168,0.075,-0.59330772,,1.0,-0.23611334,0.66,-0.83874898,1.0,-0.00307753,7.475,-0.1317509,-0.4061899,-0.0539761,1.39348995,-0.0002062,1.0,0.0,0.0,0.0,-0.70503549,0.0,1.0,1.33235952,-0.625,-1.0,1.0,0.84174633,1.35547414,1.01741075,0.68156939,0.0,0.87042925,0.44444444,-0.49523052,1.0,-1.0,-0.1973105,-1.0,-0.88445078
000157.XSHE,-0.14387917,-0.39252766,0.3523672,-0.11111111,-0.16513234,0.02507614,-0.14166667,-0.39171975,0.14,0.31650099,0.04972093,-0.14,-0.11296738,0.00393997,-0.91029654,-0.11137629,-0.1390331,-0.48249801,-1.06003976,-0.12135736,1.0,0.00318265,0.13,-0.49,0.48747515,-0.94561086,1.0,5.711e-05,1.56004775,0.21742827,2.40855984,0.00890449,0.688593,0.59347653,0.37841797,1.82627035,1.15665811,-0.09207898,-0.17379084,-0.05129413,0.03352607,17.25396825,0.75,-0.19031299,,1.0,-0.19548969,0.14,-0.94110479,0.14,-0.00360716,3.26190476,-0.25435186,0.44291439,-0.01989763,0.00153073,0.00044152,1.0,-1.0,-1.0,0.0,-1.32141422,-1.0,0.53333333,2.37635295,-0.9375,0.0,0.0,0.89059121,0.00531756,1.23330956,0.99619667,-1.0,0.45826709,0.16666667,-0.35214537,1.0,-0.76923077,-0.82144967,0.0,-0.6870229
000166.XSHE,-0.14387917,-0.02781563,-0.14525903,-0.11111111,-0.10521186,0.05089134,-1.0,-0.42834395,0.2,0.39025845,0.03363912,0.2,-0.39618138,0.01384633,-2.09784167,-0.39498807,-0.05088816,-0.41646778,1.0027833,-0.05179046,-1.0,0.00516851,0.0,-1.29,0.6222664,-1.0,-1.0,0.00053505,1.61854357,0.12880964,2.54405425,0.00927741,0.41653418,0.55608592,0.08569336,3.36310892,1.29251468,-0.11080871,-0.46208638,-0.08479311,0.03416942,2.42138365,0.13125,-0.73902463,,1.0,-0.20080162,0.2,-0.70604839,1.0,-0.00050895,2.66666667,-0.26317045,-0.68054864,-0.00605891,0.0631642,0.00034954,1.0,0.0,0.0,0.0,-0.4193786,0.0,0.6,0.54111497,-0.75,0.0,1.0,0.67669311,0.04610309,1.14201974,0.82966968,0.0,0.90341812,0.16666667,-0.12917329,1.0,-1.0,0.29480903,-1.0,-0.55900621
000333.XSHE,0.20627981,0.33525643,-0.34499479,-0.33333333,-0.41366795,0.09511828,-1.0,-0.86504777,0.34,0.55506958,0.25742045,0.34,-0.17740652,0.06999555,-1.39136087,-0.25417661,-0.11982215,-0.27724741,-1.40039761,-0.43495226,-1.0,0.01822424,0.0,-4.77,0.65089463,-0.60858062,1.0,0.00043603,1.04289694,0.05114685,2.2711456,0.008397,0.436407,0.35282418,0.08239746,2.07875707,1.05964346,-0.27908113,-0.78183759,-0.10698581,0.09173025,0.47164324,0.025,-0.40257127,,1.0,-0.60358779,0.34,-0.3,1.0,-0.09773678,1.71698113,-0.35225533,0.68859114,-0.01130711,-0.04373839,-1.872e-05,1.0,0.0,0.0,-1.0,-0.9721441,0.0,1.0,0.84830433,-0.65575758,0.0,1.0,0.63370607,-0.00726077,0.86363374,0.41429206,0.0,0.92885533,0.44444444,-0.47257552,1.0,-0.875,0.00875278,-1.0,-0.66536204
000338.XSHE,-0.14387917,-0.75932677,-0.43481409,-0.77777778,-0.24762727,-0.15386631,-1.0,-0.63136943,0.2,0.39920477,0.08440112,-0.2,-0.41169451,-0.0227066,-1.56603048,-0.35282418,-0.05558376,-0.65552904,-1.01550696,-0.25044282,-1.0,-0.03306472,0.23,-1.35,0.55387674,-0.78656651,-1.0,0.00052924,1.44170314,0.23321023,2.17908312,0.00898462,0.78259141,0.55727924,0.08496094,3.52078346,1.36240064,-0.14439606,-0.20932455,-0.12492995,0.05588744,3.32511211,0.25,-0.17922578,,0.2,-0.44196585,0.2,-0.83757576,0.2,-0.00120239,6.45238095,-0.14663914,-0.71952016,-0.05948373,0.04268607,0.00035146,0.0,-1.0,-1.0,0.0,-1.47535824,-1.0,0.5,0.64626473,-0.625,0.0,1.0,0.80757927,0.5334658,0.89587455,0.90365112,-1.0,0.72058824,0.5,-0.39228935,1.0,-1.0,-0.80341314,-1.0,-0.86580087
000400.XSHE,-0.14387917,0.24096628,-0.69396093,-0.11111111,-0.06675544,0.25692844,-1.0,-0.1468949,0.46,0.65646123,0.18497211,0.46,-0.88544153,0.17373841,-1.49186602,-0.91288783,-0.00926625,-0.13961814,1.02027833,-0.05466204,-1.0,-0.46899271,0.29,-2.83,0.71928429,-0.60020426,-1.0,1.633e-05,1.72837246,0.17403114,1.94348274,0.00916423,0.74423688,0.31622912,0.31311035,3.20268602,1.16384716,-0.01739645,-0.25984008,-0.10608716,0.07407485,1.27572016,0.15,-0.76348561,,1.0,0.03016394,0.46,-0.87701613,0.46,-0.00029583,2.73913043,-0.27861741,-0.7255104,-0.03121596,0.07314678,-0.00012218,0.0,-1.0,-1.0,-1.0,-0.29201821,-1.0,1.0,3.77607106,-0.875,-1.0,1.0,0.64049391,0.1423905,3.01995172,0.67571998,-1.0,0.93799682,0.16666667,-0.69663055,1.0,-0.30769231,-0.14430772,-1.0,-0.74829932
000402.XSHE,0.20627981,-0.82116198,0.2805132,-0.11111111,-0.20430548,0.05308907,-1.0,-0.65605096,0.18,0.36858847,0.22089305,-0.18,-0.28241846,0.02325022,-0.26979813,-0.06961018,-0.03024525,-0.20365951,-1.20914513,-0.35242391,-1.0,0.03014966,0.0,-1.04,0.49502982,-0.92742603,1.0,0.00022831,1.26991643,0.05905585,0.35491661,0.00810689,0.67925278,0.26531424,0.01269531,1.11248944,1.01608843,-0.12802389,-0.52638471,-0.01666241,0.04682752,2.53887884,0.2,-0.55965396,,0.18,-0.32303692,0.18,-0.22462291,0.18,-0.00243579,4.375,-0.20018999,-0.60638035,-0.04759609,1.44066146,-0.00016851,1.0,-1.0,-1.0,0.0,-0.88770591,-1.0,1.0,0.22000539,-0.4759596,0.0,1.0,0.72237501,0.02054296,0.98708264,0.1214406,-1.0,0.95111288,0.16666667,,0.0,,-0.4135952,-1.0,-0.81447964
000413.XSHE,-0.4081876,0.62299884,-0.12711581,-0.11111111,-0.05360384,0.39545086,-1.0,-0.31090764,0.26,0.46978131,0.72551897,0.26,-0.05210819,0.12788447,-0.55515556,-0.04415274,-0.02082579,-0.28400955,1.0695825,-0.07028975,1.0,-0.0031669,0.0,-2.01,0.71133201,-0.58333333,1.0,0.00049098,1.89096697,0.14673556,2.32965045,0.00888233,0.73569157,0.20365951,0.23840332,4.00143113,1.16970306,-0.01799074,-0.43583465,-0.08240034,0.0084056,4.43121693,0.5,0.5809985,,1.0,-0.01193415,0.26,-0.97075548,0.26,0.0,2.54301075,-0.29044542,0.53077354,-0.01724144,0.11016652,0.00016289,1.0,0.0,0.0,-1.0,-0.30849069,-1.0,0.5,4.36049824,-1.0,0.0,1.0,0.99270351,0.71927125,2.11474253,0.80179555,0.0,0.5,0.83333333,-0.3648943,1.0,-0.15384615,-0.18643519,0.0,-0.73593074
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.14387917,0.23717167,-0.49106177,-0.33333333,-0.12329675,-0.18572393,-1.0,-0.17914013,0.71,0.79880716,0.85970078,0.71,-0.10182975,-0.14058577,-0.96005962,-0.17104216,-0.03207085,-0.12450278,1.37733598,-0.30062269,-1.0,-0.20049434,0.0,-4.66,0.81312127,0.0,1.0,0.0005121,1.41504178,0.10732248,2.60046194,0.00759077,0.52623211,0.53301512,0.2175293,3.38628631,0.91582003,-0.08998965,-0.69825947,-0.02948954,0.19595423,0.77616403,0.175,0.58718791,,1.0,-0.22502481,1.0,-0.64541024,1.0,-0.23395308,4.14215686,-0.20450323,0.39323902,-0.13574774,0.22342557,-0.00050001,1.0,-1.0,0.0,0.0,-0.32094549,0.0,1.0,1.83845044,-0.75,-1.0,1.0,0.93665419,0.06038242,2.20036791,0.98245928,0.0,0.5,0.88888889,-0.51100761,1.0,-0.375,0.33664777,-1.0,-0.80856124
000425.XSHE,0.20627981,-0.68298874,-0.75458238,-1.0,-0.2100498,-0.31169101,-0.76666667,-0.62539809,0.03,0.18827038,0.65430031,-0.03,-0.19848846,-0.24312891,-2.12425923,-0.17661098,-0.38713897,-0.71996818,-1.25447316,-0.30649486,-1.0,0.0085293,-0.14,-0.97,0.37256461,-0.98313538,-1.0,0.00046578,0.95391962,0.07811069,2.03876476,0.00818046,0.32472178,0.18973747,0.03088379,1.81252495,0.60291299,-0.57067202,-0.65494182,-0.0817187,0.00472488,46.06451613,0.08125,-0.85396252,,0.03,-0.35429043,0.03,-0.97429719,0.03,-0.02391889,0.95714286,-0.3592833,-0.58340891,-0.2883616,0.02847362,0.00058423,1.0,0.0,-1.0,0.0,-1.49136199,0.0,1.0,0.98241225,-0.48727273,0.0,1.0,0.94594109,0.24584828,0.94553745,0.96100009,0.0,0.38593005,0.05555556,-0.34459459,1.0,-1.0,0.48663587,0.0,-0.09950249
000503.XSHE,0.20627981,-0.26859407,0.02986376,-0.55555556,-0.11021355,0.34384352,-1.0,-0.75557325,0.87,0.84612326,0.19197043,-0.87,-0.72076372,0.13704503,-1.51854531,-0.43993636,-0.0069604,-0.51988862,-1.09145129,-0.00173241,-1.0,0.4598821,0.09,-7.09,0.95984095,-0.86684512,1.0,0.00013907,0.71711102,0.14494835,1.97302526,0.00922515,0.48847377,0.4132856,0.02124023,2.56876061,1.70743987,-0.20407769,-0.38654662,-0.09883658,0.1849373,1.1459431,0.04375,-0.09825023,,-1.0,-0.13850366,0.87,-0.74357929,0.87,-0.05966362,4.74585951,-0.18320607,-0.47589099,-0.00456268,0.16084761,0.00034471,1.0,0.0,-1.0,-1.0,-1.03689567,0.0,0.73333333,2.13225715,-0.8125,0.0,0.0,0.91048058,1.4300153,2.71244788,0.70463237,0.0,0.22257552,0.05555556,-0.91534181,1.0,-1.0,-0.46576497,0.0,-0.34308779
000538.XSHE,-0.14387917,-0.39875493,0.00819803,-0.55555556,-0.03006229,0.05247985,-1.0,-0.12659236,1.1,0.89343936,0.86922835,-1.1,-0.17382657,0.03456907,-0.88681932,-0.15473349,-0.00631875,-0.04375497,1.30019881,-0.00594348,-1.0,0.06804164,0.4,-5.68,0.79403579,-0.32274861,1.0,0.00044054,1.5097493,0.12772215,2.29524567,0.00863618,0.50298092,0.69729515,0.11151123,1.7538379,1.13924239,-0.03383394,-0.3228508,-0.46173014,0.14676498,0.83772652,0.2,-0.65076431,,1.0,-0.12630006,1.1,-0.51137287,1.1,0.08592048,1.70321683,-0.36567215,-0.02443979,-0.01825737,0.26032328,-0.0007742,0.0,0.0,0.0,-1.0,-0.28317932,0.0,1.0,0.78652846,-0.9375,-1.0,1.0,0.69498224,0.0038926,7.44200739,0.69832385,0.0,0.5,0.33333333,-0.04332273,1.0,-0.25,-0.54202718,0.0,-0.52869117
000539.XSHE,-0.4081876,-0.14276769,-0.48571658,-0.22222222,-0.16906804,-0.60512407,-1.0,-0.51990446,0.12,0.28648111,0.11070754,-0.12,-0.45544948,-0.12107295,-1.14813955,-0.70962609,-0.11118074,-0.65393795,-1.32723658,-0.35098178,-1.0,-0.0072841,0.16,-0.62,0.28707753,-0.96225045,1.0,0.00016374,1.4293275,0.33412104,2.45430209,0.00825796,0.55405405,0.76093874,0.17944336,2.39145182,0.81920791,-0.15575895,-0.79169424,-0.11707896,0.02018709,6.86440678,0.1125,-0.75423589,,1.0,-0.42514725,0.12,-0.89520715,0.12,-0.00910696,2.94117647,-0.26972738,0.49160542,-0.03079574,0.01745537,-0.00013429,1.0,0.0,-1.0,0.0,-0.84672559,-1.0,0.64285714,3.91144259,-1.0,0.0,0.0,0.54024484,0.02031477,1.19691084,0.90716177,-1.0,0.50437202,0.16666667,-0.1490461,1.0,-0.75,-0.58976879,-1.0,-0.74380165
000540.XSHE,0.20627981,-0.3204972,-0.1725272,-1.0,-0.25721898,-0.32363844,-0.55,-0.67117834,0.19,0.37872763,0.09994112,-0.19,-0.4522673,-0.11714836,-1.6824837,-0.34725537,-0.17134194,-0.63961814,-1.03777336,-0.28992941,-1.0,-0.01263595,-0.22,-1.18,0.60318091,-0.96824584,1.0,0.00055373,1.06140072,0.0856552,1.99619393,0.00825963,0.53696343,0.09029435,0.03759766,2.36655941,1.29103522,-0.39141387,-0.41502675,-0.16805978,0.01982736,4.49096386,0.1625,-0.970851,,0.19,-0.47560136,0.19,-0.73134937,0.19,-0.01137972,3.35714286,-0.2390498,-0.74037986,-0.03107431,0.03519858,0.00058296,1.0,-1.0,-1.0,-1.0,-0.94281505,0.0,1.0,0.84570396,-0.64282828,-1.0,1.0,0.57968293,0.10807925,0.92260787,0.13590118,-1.0,0.39228935,0.16666667,-0.41772655,0.0,-0.69230769,-0.85050851,-1.0,-0.60773481
000559.XSHE,-0.14387917,-0.70840128,-0.66019748,-0.11111111,-0.03695111,-0.29518061,-1.0,-0.48646497,0.47,0.66600398,0.16795864,0.47,-0.3221957,-0.0973368,-1.24193403,-0.26292761,-0.01131844,-0.36157518,1.7471173,-0.0129346,-1.0,0.10375566,0.0,-3.29,0.88230616,-0.66513304,-1.0,0.00046662,1.69534421,0.11559763,2.52208144,0.00772612,0.60572337,0.64558473,0.14831543,2.80466462,1.15661963,-0.02682403,-0.34344447,-0.22442376,0.05945639,1.36627043,0.1,0.05314313,,1.0,-0.03001675,0.47,-0.93090909,0.47,0.0352175,6.87264151,-0.13190542,-0.42903178,-0.0129442,0.40417551,-1.075e-05,1.0,-1.0,-1.0,0.0,-1.16231418,0.0,1.0,0.49571854,-0.875,-1.0,1.0,0.84197064,0.81022963,1.28766988,0.90471066,-1.0,0.9491256,1.0,-0.20667727,1.0,-1.0,0.29692271,0.0,-0.84592145
000568.XSHE,-0.14387917,0.38494795,-0.45892722,-0.11111111,-0.02568996,-0.11312541,-1.0,-0.31568471,0.44,0.64234592,0.29023794,-0.44,-0.54057279,-0.07537194,-1.18291185,-0.47374702,-0.00499915,-0.38225935,1.49582505,-0.067687,-1.0,-0.44236965,0.0,-3.66,0.65685885,-0.31311215,1.0,0.00058737,1.696538,0.11796155,2.68791202,0.00640244,0.49324324,0.80548926,0.05126953,2.96909285,0.69738265,-0.03446875,-0.82559067,-0.24924457,0.02842893,1.03885135,0.025,-0.67740622,,1.0,-0.16573174,1.0,-0.34257028,1.0,0.01037773,1.54153846,-0.30846975,-0.22538979,-0.10096178,0.18273802,-0.00054107,1.0,-1.0,0.0,0.0,-0.2634927,0.0,1.0,0.02359845,-0.6875,-1.0,1.0,0.77915057,0.2667027,2.05233003,0.78125868,0.0,0.91534181,0.33333333,-0.04332273,1.0,-1.0,0.36117569,-1.0,-0.68736142
