code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.41223258,-0.77649404,-0.16672063,-1.0,-0.82362948,-0.16033673,-1.0,-0.94410625,-0.51,0.94980801,0.07441293,-0.51,-0.94567901,-0.15412929,-1.13309776,-0.92620027,-0.59250191,-0.9563786,-1.1206802,-0.31486303,-1.0,0.06386892,-0.67,-3.41,0.0153593,-0.83205029,-1.0,-0.00048591,0.88843724,0.00572131,-0.85042177,0.00537196,0.01234229,0.02936334,0.0,2.55877309,0.85896281,-0.9295394,-0.25916698,-0.31813325,0.0655736,0.05657568,0.09375,-0.5081472,,-0.51,-0.5715954,-0.51,-0.842221,-0.51,-0.01584641,-0.01724138,-0.52696869,-0.64338343,-0.5749518,-0.22998634,-0.00051372,0.0,-1.0,-1.0,-1.0,-1.03380913,-1.0,,0.17773746,-0.91675824,0.0,1.0,0.53133983,-1.98218093,0.87150181,0.11671801,-1.0,0.00959956,0.05555556,-0.93830533,0.0,-1.0,-0.48435785,-1.0,0.55749129
000413.XSHE,-0.4100384,-0.35795249,-0.16603607,-0.22222222,-0.15490928,-0.48027216,-1.0,-0.30215827,0.06,0.53154142,0.86031306,-0.06,-0.24965706,-0.22536659,-1.0380753,-0.25569273,-0.04461641,-0.2962963,-1.2402633,-0.06823631,-1.0,-0.00211643,0.0,0.08,0.7638508,-0.62017367,1.0,0.0003913,1.1271354,0.12343178,2.13442487,0.0053494,0.58612178,0.18221734,0.10681152,2.36314942,1.06246312,-0.13437806,-0.24839575,-0.10902254,0.01058305,2.55281207,0.075,-0.07202068,,1.0,-0.21369332,0.06,-0.52183466,0.06,-0.00688426,1.0,-0.17369803,-0.43463395,-0.04524454,0.02140306,0.00013244,1.0,-1.0,-1.0,0.0,-0.49441852,-1.0,1.0,0.64987127,-0.5625,0.0,1.0,0.83347435,0.16042748,1.03631121,0.76906033,0.0,0.5,0.16666667,-0.27674163,1.0,-0.875,0.63721186,0.0,-0.6557377
000415.XSHE,-0.4100384,-0.10441791,0.73265879,-0.33333333,-0.11529313,0.71421263,0.59166667,-0.29662424,0.07,0.56651125,0.97328064,-0.07,-0.01316872,0.20100712,-0.96359924,-0.01783265,-0.0313724,-0.64526749,1.31321997,-0.07912595,1.0,0.03843219,0.0,0.13,0.59434997,-0.16854997,1.0,-0.00034572,1.26473496,0.24430277,2.27399962,0.00558595,0.57556226,0.44593853,0.66375732,3.40925993,0.7367458,-0.09016103,-0.19289621,0.05664638,0.00013713,3.01295337,0.584375,0.34546018,,1.0,-0.05294244,0.07,-0.93481848,0.07,0.04407351,-6.25,-0.59465437,0.21969677,-0.03029267,-0.04263152,-0.0008302,1.0,0.0,0.0,0.0,-0.31050416,-1.0,0.33333333,2.51755978,-0.9375,0.0,1.0,0.98778084,-0.23891197,1.52105248,0.70976821,0.0,0.44487109,0.16666667,,1.0,,0.74012075,0.0,-0.42253521
000423.XSHE,-0.22682392,-0.46606229,-0.5235405,-0.33333333,-0.18541514,-0.09736505,-1.0,-0.99584947,0.41,0.93280307,0.06478183,-0.41,-0.76652949,-0.00523985,-2.31631449,-0.71248285,-0.0080031,-0.66611797,-1.06582556,-0.04602849,-1.0,0.200035,0.0,-1.23,0.93773999,-0.87038828,-1.0,0.00045152,0.48074705,0.20734039,2.85336578,0.00544433,0.67772902,0.97694841,0.13183594,3.87386483,1.57557996,-0.18330054,-0.56460746,-0.22122249,0.07456105,0.85026424,0.025,-0.57012013,,-1.0,-0.88442614,0.41,-0.81940627,0.41,-0.01493911,1.09625668,-0.24694626,0.43061572,-0.0314455,0.09062059,2.71e-06,0.0,0.0,-1.0,0.0,-1.7284747,0.0,1.0,0.48642991,-0.88763736,-1.0,0.0,0.06425962,1.36635105,1.07451102,0.77572063,0.0,0.5,1.0,-0.93479107,0.0,-1.0,0.342618,-1.0,-0.76433121
000425.XSHE,-0.22682392,-0.29244437,-0.2777744,-0.22222222,-0.21426708,-0.40555957,-1.0,-0.18179303,0.08,0.61108064,0.00119629,0.08,-0.44526749,-0.01458767,-1.87167086,-0.40356653,-0.03817876,-0.19862826,0.0,-0.06689835,-1.0,-0.57209303,0.22,0.2,0.89138782,-0.93761446,-1.0,0.00013495,1.19071684,0.31037596,1.92800387,0.00610635,0.7709819,0.84055982,0.26147461,1.74496903,1.55491044,-0.0615052,-0.11623174,-0.149574,0.02409865,2.26766304,0.4,-0.75407361,,1.0,-0.0339593,0.08,-0.88708791,0.08,-0.01940538,1.66666667,-0.21479291,-0.33954329,-0.01046579,0.00631898,0.00033168,1.0,0.0,0.0,0.0,-0.59763016,-1.0,1.0,1.15369826,-0.8125,-1.0,1.0,0.4442787,0.25222694,1.05701804,0.60034129,-1.0,0.40976413,0.16666667,-0.18019748,1.0,-0.5,-0.14379802,-1.0,-0.69306931
000538.XSHE,-0.4100384,0.89790151,-0.06089222,-0.16666667,-0.0008162,-0.19787737,-1.0,-0.97731046,-0.17,0.08667032,0.33244302,0.17,-0.38683128,-0.17011369,-1.67135686,-0.53744856,-0.03066846,-0.94320988,-1.13686231,-0.04307526,-1.0,0.01406947,0.0,1.85,0.05842019,-0.53452248,1.0,-0.00037269,1.19436968,0.19518996,2.98871901,0.00598755,0.24684586,0.45087816,0.08331299,2.50489763,0.88525569,-0.24446128,-0.63777504,-0.30715507,-0.08184886,0.89324437,0.0375,-0.39925042,,-1.0,0.00067367,-0.17,-0.62816282,-0.17,0.00171366,-2.19976359,-0.48138174,0.28430018,-0.39142875,0.16611544,-0.00040519,0.0,0.0,0.0,0.0,-0.67298014,-1.0,,9.90469223,-0.6875,0.0,0.0,0.22381174,2.77674709,8.49944295,0.74518034,0.0,0.50027427,0.16666667,-0.38645091,1.0,-1.0,-0.36031833,0.0,0.21592443
000553.XSHE,-0.22682392,-0.21813831,-0.66634034,-0.11111111,-0.22203565,-0.42216802,-1.0,-0.28417266,0.09,0.63768513,0.32965167,-0.09,-0.51495199,-0.11811895,-1.12007361,-0.40768176,-0.03937473,-0.50946502,-1.08941306,-0.13806746,-1.0,-0.11350746,0.0,0.12,0.49259462,-0.84757938,-1.0,-0.0001708,0.95740181,0.12700445,2.39762097,0.00553151,0.612452,0.64050494,0.05895996,1.44918918,1.09466619,-0.12583482,-0.31160528,-0.17205195,0.02476093,1.01908957,0.05,-0.64005889,,1.0,-0.36515235,0.09,-0.85946095,0.09,-0.00640702,-2.0,-0.10457707,-0.75991293,-0.08780653,0.06063615,-0.00042958,1.0,0.0,0.0,0.0,-0.82331412,-1.0,1.0,0.69863396,-0.55741758,-1.0,1.0,0.92340138,0.05894893,1.00815905,0.90536093,-1.0,0.996983,0.44444444,,0.0,,-0.41328211,0.0,-0.89108911
000568.XSHE,-0.0633571,0.6354469,0.00169446,-0.22222222,-0.00042676,-0.18519321,-1.0,-0.69092418,1.55,0.99094899,0.32986731,1.55,-0.34567901,-0.02974685,-1.57352574,-0.2702332,-0.00178377,-0.01454047,1.90235875,-0.00060687,-1.0,0.56516123,0.0,1.57,0.99808009,0.5547002,-1.0,0.0001538,1.11397968,0.12255019,2.93865651,0.00719865,0.81678552,0.96679473,0.17346191,4.2526906,1.41118376,-0.01353771,-0.23733438,0.01612066,0.25050611,0.99390244,0.225,0.62586275,,1.0,-0.28924566,1.0,-0.60851648,1.0,0.11298958,-5.07936508,-0.27629358,0.34249829,-0.00788554,0.45397208,1.32e-05,1.0,0.0,0.0,-1.0,-1.04556684,0.0,0.75,14.35042808,-0.94093407,0.0,1.0,0.66623079,2.96879961,14.79108388,0.9780455,0.0,0.44980801,0.16666667,-0.80910587,1.0,-1.0,0.06503842,0.0,-0.52610279
000596.XSHE,0.16552386,0.52435823,0.27012966,-0.5,-0.03104259,0.26881156,-1.0,-0.99225235,2.47,0.99616018,0.5670771,-2.47,-0.31111111,0.03742105,-1.6191773,-0.25020576,-0.00056176,-0.00576132,1.82857926,-0.00029137,-1.0,-1.21993222,-0.32,0.92,0.99314317,-0.0625,-1.0,0.00018783,1.01826421,0.04460559,2.79599915,0.00644871,0.78414701,0.81229418,0.06591797,4.12386205,1.41872929,-0.07012577,-0.16641842,0.48144494,0.92520687,0.97245179,0.375,-0.35382835,,2.47,-0.93095038,2.47,-0.90379329,2.47,-0.52193637,1.21803279,-0.18191106,0.47436649,-0.00431803,0.33708433,-1.919e-05,0.0,-1.0,0.0,-1.0,-1.46431512,0.0,1.0,3.58570083,-0.97692308,0.0,1.0,0.61269469,1.32751955,1.47426922,0.88363975,0.0,0.37273725,0.05555556,-0.95858475,0.0,-0.75,0.12184413,-1.0,-0.49016893
000625.XSHE,0.16552386,-0.38085603,0.15501047,-1.0,-0.68221202,0.49751419,-1.0,-0.38323188,0.11,0.68801426,0.1382805,-0.11,-0.56131687,0.35571855,-0.60501132,-0.36954733,-0.07421161,-0.83264746,-1.54114098,-0.07867334,-1.0,0.19060535,-0.07,-0.21,0.81788261,-0.44320263,1.0,-0.00038277,0.5461961,0.04085836,-0.80221044,0.00552353,0.46297312,0.56037322,0.05078125,1.96601104,1.14758118,-0.44534396,-0.23447511,0.11802088,0.02431131,0.39975475,0.2625,-0.21936216,,0.11,-0.48577335,0.11,-0.44554455,0.11,-0.12389029,0.67836257,-0.54291647,-0.32378492,-0.02973547,-0.0311504,-0.00045135,1.0,0.0,-1.0,-1.0,-0.94102846,-1.0,1.0,0.78564255,-0.70054945,-1.0,1.0,0.88944688,-1.11778255,0.96197149,0.93316616,-1.0,0.04799781,0.05555556,-0.81376851,1.0,-0.38461538,0.06174533,-1.0,-0.23391813
000627.XSHE,0.41223258,-0.02932857,-0.68706491,-1.0,-0.75199597,-0.56935798,-0.98333333,-0.92999447,0.05,0.49218321,0.01525784,0.05,-0.9744856,-0.01266282,-1.15747163,-0.96652949,-0.14198668,-0.92153635,-1.61025782,-0.13001768,-1.0,-0.09950742,-0.11,-0.42,0.13274822,-0.875,-1.0,0.00041209,0.28651469,0.01460649,1.2356614,0.0046768,0.14289632,0.59467618,0.04101563,3.54527811,0.61952105,-0.80670188,-0.38441286,-0.66794599,-0.02493126,0.44320557,0.10625,-0.76430158,,-0.05,-0.76339687,-0.05,-0.95489549,-0.05,-0.03091278,-1.23333333,-0.75681038,-0.81676741,-0.47739669,-0.03138812,-0.00054316,0.0,-1.0,-1.0,-1.0,-1.90886632,0.0,0.6,1.02781146,-0.93516484,-1.0,1.0,0.54433866,-0.93775833,0.8709758,0.98808382,0.0,0.0082282,0.05555556,-0.85408667,0.0,-1.0,0.89544457,-1.0,0.31413613
000629.XSHE,0.16552386,-0.75216816,-0.15795744,-1.0,-0.25437445,-0.55074468,-0.63333333,-0.62506918,0.02,0.3639605,0.70834465,-0.02,-0.66364883,-0.38168028,-1.811095,-0.60493827,-0.2630693,-0.40027435,-1.71503017,-0.1207319,-1.0,0.00435801,-0.07,-0.17,0.5408667,-0.93730958,-1.0,-0.00037037,0.84232354,0.06263136,-0.47145249,0.00431191,0.30403182,0.08122942,0.09277344,2.56558959,0.73593736,-0.57708302,-0.39898766,-0.04544574,0.00283461,6.97173145,0.11875,-0.81650981,,0.02,-0.43981249,0.02,-0.88543956,0.02,-0.01573889,-2.0,-0.2,-0.93275671,-0.04508281,0.47500824,0.00041448,0.0,-1.0,-1.0,-1.0,-1.38315491,0.0,0.4,0.49848797,-0.65192308,-1.0,0.0,0.63799096,0.19859143,0.99873491,0.13127345,-1.0,0.37301152,0.08333333,,1.0,,-0.25480241,-1.0,0.0
000630.XSHE,-0.4100384,-0.3279255,0.26906708,-0.11111111,-0.24297278,-0.57839183,0.375,-0.50802435,0.01,0.32624794,0.7619205,0.01,-0.23127572,-0.33255148,-0.52376209,-0.19396433,-0.09585536,-0.45185185,1.6308283,-0.13490717,1.0,0.0082205,0.0,0.03,0.36752606,0.14744196,1.0,0.00028529,1.3879978,0.13637691,1.77146033,0.00584099,0.43732858,0.36964874,0.27392578,2.16263443,1.06494415,-0.08862612,-1.13548958,-0.02668261,-0.00158179,12.78313253,0.7875,0.88465361,,0.01,-0.34700967,0.01,-0.73652365,0.01,0.02421284,,-0.76630374,0.36434392,-0.09490484,-0.02746542,-0.00093216,1.0,0.0,-1.0,0.0,-0.81155641,-1.0,0.73333333,1.213965,-0.875,0.0,1.0,0.99915529,-0.07696608,1.00866781,0.96714509,0.0,0.47696105,0.16666667,-0.15669334,1.0,-0.84615385,0.52538419,0.0,-0.24390244
000651.XSHE,-0.22682392,0.87788984,-0.20851505,-0.11111111,-0.04325873,-0.54547237,-1.0,-0.97066962,-0.01,0.23944048,1.05437955,-0.01,-0.21069959,-0.28891164,-1.25080136,-0.18875171,-0.05521386,-0.44801097,-1.77729018,-0.90571214,-1.0,0.17343489,0.0,0.37,0.05567745,-0.7530801,1.0,6.424e-05,0.3896457,0.04645347,0.65389361,0.00597132,0.42814043,0.44127333,0.08203125,2.24810314,1.69344407,-0.41897898,-0.3038355,-0.28525858,0.11766601,0.97721519,0.09375,-0.7202292,,-1.0,-0.75229311,-0.01,-0.42656766,-0.01,-0.46131871,4.06766917,-0.19578203,0.19879606,-0.140538,0.42494607,0.00030042,0.0,-1.0,0.0,-1.0,-1.83475158,-1.0,0.5,1.64896782,-0.78736264,0.0,1.0,0.84744481,6.64282143,1.00316582,0.30711329,0.0,0.52331322,0.38888889,-0.937428,1.0,-0.75,0.24890231,0.0,-0.22199798
000656.XSHE,-0.4100384,0.56910801,-0.24221665,-0.11111111,-0.06373444,-0.10598519,-1.0,-0.28444936,0.14,0.10216676,1.20791352,-0.14,-0.04718793,-0.04999521,-0.95667167,-0.05486968,-0.02296381,-0.59561043,1.84613275,-0.00769556,1.0,0.20097382,0.0,0.21,0.83351618,-0.968822,1.0,0.00041402,1.32817907,0.14459293,2.28543187,0.0060718,0.77125617,0.81668496,0.34515381,3.54026527,1.04689025,-0.01689684,-0.50455855,-0.14637108,0.02628053,1.08872305,0.35,0.12346795,,1.0,0.08644945,0.14,-0.70203408,1.0,0.0976621,-1.25,-0.33045597,0.51754832,-0.01548936,-0.00221135,3.46e-06,1.0,-1.0,0.0,0.0,-0.27838778,0.0,1.0,17.95717552,-0.9375,0.0,1.0,0.86498033,-0.01812781,1.99526231,0.97715693,0.0,0.5,1.0,,1.0,,0.38295829,-1.0,-0.6870229
000661.XSHE,-0.22682392,-0.62447205,-0.39482449,-0.94444444,-0.00189358,0.53493294,-1.0,-0.99778639,2.96,0.99753154,0.31236742,-2.96,-0.27489712,0.04303552,-0.2615328,-0.21591221,-0.00020124,-0.9829904,-1.9018102,-1.556e-05,-1.0,0.215806,0.0,5.8,0.99232035,-0.625,1.0,0.00024808,1.0049437,0.12008527,0.3057554,0.00571938,0.50013714,0.98243688,0.01208496,4.04805141,1.73339006,-0.28422494,-0.12573517,-0.05533863,0.38406148,0.99862826,0.075,-0.34564461,,-1.0,-0.97991312,2.96,-0.59983498,2.96,-2.07161492,1.8049413,-0.2339864,-0.17226701,-0.0436493,1.83365132,-0.00028772,0.0,-1.0,0.0,-1.0,-1.99176503,0.0,0.93333333,0.69901756,-0.98736264,0.0,0.0,0.9721949,2.85441351,0.6323556,0.37815924,0.0,0.38123971,0.41666667,-0.99656569,0.0,-0.23076923,-0.40079583,0.0,-0.45861041
000671.XSHE,0.16552386,0.53712199,-0.50331836,-0.11111111,-0.03130957,-0.45484859,0.86666667,-0.22689541,0.3,0.89330773,0.86859733,0.3,-0.10452675,-0.02959888,-1.23634112,-0.35034294,-0.00734773,-0.38408779,1.72353264,-0.04580977,1.0,0.28407267,0.0,0.18,0.95255074,-0.74535599,1.0,0.00039623,1.91980225,0.14023646,0.10138316,0.00601727,0.96434449,0.4086169,0.71520996,2.75245984,1.53832459,-0.00265088,-0.03718826,-0.3550359,0.02863534,2.2492378,0.75,-0.09892048,,1.0,0.42529916,0.3,-0.55634964,0.3,0.2033571,-6.75,-0.18571554,0.29575013,-0.01503575,0.08392435,0.00013335,1.0,-1.0,0.0,0.0,-0.76136884,0.0,0.75,16.45891009,-0.5,-1.0,1.0,0.89158288,0.67590171,1.40211521,0.67670998,0.0,0.28688974,0.16666667,-0.29064779,1.0,-0.69230769,-0.5208562,-1.0,-0.79681275
