code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.05398352,-0.62991984,-0.51765948,-0.77777778,-0.39145786,0.00564384,-1.0,-0.82271468,0.09,0.94503985,0.49299112,-0.09,-0.57553957,0.00038271,-2.48896049,-0.4994466,-0.06211259,-0.06032097,1.92497939,-0.23614367,-1.0,0.00186718,0.0,-0.09,0.97416873,-0.90138782,-1.0,-0.00012014,1.21754774,0.15918502,-0.56553129,0.00607069,0.93131868,0.9836746,0.12634277,2.10430277,1.60822366,-0.0546344,-0.01439735,-0.42431759,0.02300005,0.78998073,0.4,-0.81940162,,1.0,-0.62069539,0.09,-0.83522885,0.09,-0.0377296,-1.0,-0.51843461,-0.58556056,-0.0052077,-0.03836293,-5.565e-05,0.0,0.0,-1.0,-1.0,-1.49746146,0.0,1.0,0.71975291,-0.90027701,-1.0,0.0,0.15539454,-1.03327352,0.92914771,0.63360558,0.0,0.5,0.16666667,,0.0,-0.125,0.03487407,-1.0,-0.45248869
000002.XSHE,0.25563187,0.39381833,-0.50607347,-0.11111111,-0.01448466,-0.67300291,-0.29166667,-0.1634349,1.1,0.99312998,1.64397216,1.1,-0.29413392,-0.01024499,-1.95870379,-0.43940232,-0.00314629,-0.04565578,-1.83209673,-0.0114248,1.0,-0.05885528,-0.02,0.09,0.99258038,-0.87581131,-1.0,-9.211e-05,0.42075837,0.07828959,1.54235927,0.00590331,0.99505495,0.75677919,0.05487061,3.47160724,1.43995656,-0.00371049,-0.40346729,-0.62346288,0.17668174,1.06787734,0.8,-0.82716262,,1.0,-0.75911343,1.1,-0.78941535,1.1,-0.56804617,1.74116424,-0.31308862,0.54541313,-0.00085212,0.13562059,0.00050054,0.0,0.0,0.0,-1.0,-1.64340441,0.0,1.0,1.4420445,-0.9567867,-1.0,0.0,0.57020295,0.72268256,1.47616159,0.71322408,0.0,0.5,0.16666667,-0.96305375,1.0,-0.125,-0.28992527,-1.0,-0.65645514
000063.XSHE,0.38653846,0.47671268,0.235361,-0.22222222,-0.08279586,0.07751789,-1.0,-0.81274238,-0.29,0.18658972,0.01373725,0.29,-0.32512452,0.05797214,-0.87981012,-0.22717211,-0.05131238,-0.89596015,1.99010717,-0.02174436,-1.0,0.73440977,0.0,-0.21,0.02143446,-0.26537245,1.0,0.00025135,1.14796568,0.05986356,2.02856214,0.00633448,0.40659341,0.61593802,0.00598145,2.13655604,0.96892516,-0.3986146,-0.66649296,-0.16021108,-0.0885144,0.23555425,0.15,0.39736964,,1.0,-0.03724584,1.0,-0.99583911,1.0,0.2597197,0.12648221,-0.77192916,0.40258272,-0.5363957,-0.15177491,-0.0007838,1.0,0.0,0.0,0.0,-0.40256623,0.0,0.25,9.67895255,-0.75,0.0,1.0,0.74555038,-2.68894882,4.53974861,0.97576821,-1.0,0.5,0.44444444,-0.78104396,1.0,-0.25,0.28259064,-1.0,0.69518717
000069.XSHE,0.05398352,-0.76986284,-0.64014417,-0.88888889,-0.06049352,-0.53282556,-1.0,-0.2598338,0.09,0.94503985,0.86684629,-0.09,-0.66519092,-0.11385035,-1.20110878,-0.54233536,-0.02587575,-0.26646375,-1.7491069,-0.01472219,-1.0,0.09578177,0.12,-0.08,0.9659247,-0.31008684,-1.0,0.00039295,0.72178245,0.20653406,1.28404906,0.00597325,0.93901099,0.99114555,0.203125,3.12730471,1.85731216,-0.04853973,-0.26115474,-0.28350903,0.01370426,2.20246593,0.39375,-0.24033279,,1.0,-0.44410499,0.09,-0.76648199,0.09,-0.05184501,0.41666667,-0.27765422,-0.17759931,-0.01418785,0.02219497,0.00047237,0.0,0.0,0.0,-1.0,-1.04370904,0.0,1.0,0.11401841,-0.85706371,-1.0,0.0,0.17827838,0.82207281,1.07922824,0.9153608,0.0,0.33076923,0.33333333,,0.0,-0.25,0.1071132,-1.0,-0.39735099
000100.XSHE,-0.34148352,-0.71998025,-0.22878137,-1.0,-0.07905024,-0.63930789,-1.0,-0.55706371,-0.02,0.74100027,0.00092341,0.02,-0.36054234,-0.34681524,-0.97022081,-0.28693968,-0.02064716,-0.39097952,-1.77136576,-0.24970125,-1.0,-2.303e-05,0.0,0.04,0.1786205,-0.91855865,-1.0,-0.00017617,0.637199,0.2352304,1.53000844,0.0061382,0.7375,0.83508578,0.06347656,1.69376332,1.73902909,-0.19469875,-0.10353412,-0.1972193,-0.0054212,11.96363636,0.0875,-0.79844631,,-0.02,-0.58371369,-0.02,-0.77925679,-0.02,-0.00677659,0.83333333,-0.42219399,-0.84104561,-0.10127326,0.02073439,0.00038595,0.0,0.0,-1.0,-1.0,-1.09600295,-1.0,0.8,0.83233067,-0.8125,-1.0,1.0,0.50737681,0.13383736,1.0942937,0.56499111,0.0,0.2956044,0.08333333,-0.67445055,0.0,-1.0,-0.53390534,-1.0,0.14084507
000157.XSHE,0.05398352,0.01844941,-0.54231456,-1.0,-0.06635974,-0.37312975,-1.0,-0.67839335,-0.02,0.72588623,0.04145713,0.02,-0.25318207,-0.03335757,-0.93840036,-0.22689541,-0.0640804,-0.58854455,-1.9293762,-0.66335305,-1.0,0.75426253,-0.03,-0.03,0.16790327,-0.35355339,1.0,-0.00019649,0.29631885,0.07503868,1.32860784,0.00619219,0.95714286,0.76591035,0.01757813,3.50454231,1.67049365,-0.03909714,-0.44306174,-0.3571203,0.01475191,2.8358459,0.21875,0.26316168,,-0.02,-0.50302401,-0.02,-0.79167822,-0.02,-0.22180599,-1.58333333,-0.28216647,0.05620514,-0.80431784,0.02100298,0.00047601,0.0,0.0,-1.0,-1.0,-1.59964922,0.0,,0.40231259,-0.91717452,-1.0,1.0,0.53187495,0.23233301,0.98232433,0.98137999,0.0,0.31950549,0.11111111,-0.94418405,0.0,-0.69230769,0.76930529,-1.0,-0.46357616
000166.XSHE,0.05398352,-0.76305093,0.03666027,-1.0,-0.16312568,-0.30292197,-1.0,-0.62022161,-0.01,0.81066227,0.0978244,0.01,-0.40619812,-0.04552633,-1.61428313,-0.29358052,-0.02810804,-0.36413946,-1.69469635,-0.23577437,-1.0,-0.00970126,0.0,0.0,0.43665842,-0.95940322,1.0,0.00021828,0.38641019,0.07143095,-0.53541858,0.00570291,0.86840659,0.82623132,0.00976563,2.42865006,1.45655081,-0.10448014,-0.46287274,-0.13808245,0.00280642,3.83204134,0.196875,-0.95945633,,-0.01,-0.64638377,-0.01,-0.8779473,-0.01,-0.01722671,-1.0,-0.50507095,-0.28288439,-0.03332324,-0.01296019,0.00028872,0.0,0.0,-1.0,-1.0,-1.01878519,0.0,1.0,0.11912063,-0.86620499,-1.0,0.0,0.90191436,-0.12618079,1.00671676,0.59418918,0.0,0.5,0.33333333,,1.0,,-0.27401052,-1.0,-0.16393443
000333.XSHE,0.38653846,0.72333878,-0.55976449,-0.11111111,-0.11698406,-0.50348543,-1.0,-0.83545706,-0.4,0.12585875,0.20223795,0.4,-0.4346984,-0.07664461,-1.97451412,-0.41339236,-0.05032369,-0.89845047,1.68837593,-0.15403637,-1.0,0.12703438,0.0,-0.51,0.12888156,-0.54173634,-1.0,-0.00015907,1.47021865,0.05255667,1.87778758,0.00603538,0.55851648,0.57304925,0.0234375,1.04377095,1.05244484,-0.32741551,-0.64401486,-0.51385116,-0.0905467,0.13976378,0.0625,-0.68530437,,1.0,-0.21716168,1.0,-0.93710169,1.0,0.14757296,-0.91156463,-0.92520369,0.7587753,-0.07673096,-0.18892975,-0.0008981,0.0,-1.0,-1.0,-1.0,-0.75833103,-1.0,,1.13884236,-0.58614958,-1.0,1.0,0.43549131,-3.07385611,0.56107149,0.8969957,-1.0,0.5,0.86111111,,1.0,-1.0,-0.03473568,-1.0,0.78277886
000338.XSHE,0.05398352,-0.81015522,-0.71687731,-0.88888889,-0.47021767,-0.4335134,-1.0,-0.88753463,0.06,0.93129981,1.0115485,-0.06,-0.71776425,-0.10570864,-1.81089705,-0.65135584,-0.03726227,-0.46430548,-1.92388019,-0.20416873,-1.0,-0.16972318,0.13,-0.36,0.96729871,-0.08006408,-1.0,-3.55e-06,0.28275671,0.20531968,-0.59342356,0.006191,0.91813187,0.98810183,0.10473633,2.44101369,1.72697206,-0.0714688,-0.11511305,-0.45096864,0.02882909,0.7526705,0.3,-0.93726272,,0.06,-0.69501912,0.06,-0.89778393,0.06,-0.18465952,-2.25,-0.51423831,-0.88718711,-0.01408545,-0.05955845,0.00030828,0.0,-1.0,-1.0,-1.0,-1.11155728,0.0,1.0,0.19095247,-0.93268698,-1.0,0.0,0.35855564,-1.19415024,0.97575301,0.51898433,-1.0,0.68406593,0.08333333,-0.85494505,0.0,-0.5,-0.20246333,-1.0,-0.29045643
000402.XSHE,0.05398352,-0.56969014,0.07137282,-0.11111111,-0.04649801,0.28411051,0.20833333,-0.27839335,-0.07,0.50604562,1.08029338,0.07,-0.91339236,0.13423101,-2.38421559,-0.9186497,-0.23609466,-0.06364139,1.642759,-0.04753139,1.0,0.03021324,0.0,-0.06,0.25281671,-0.93334561,-1.0,-5.703e-05,1.21655134,0.07969289,1.61589213,0.00590576,0.42472527,0.65190924,0.05493164,2.9978371,1.19261649,-0.3381353,-0.57701341,-0.05471972,-0.08602582,2.05476923,0.478125,-0.50939399,,1.0,-0.20709463,-0.07,-0.97950139,-0.07,0.10850893,-2.06,-0.65504758,-0.82309201,-0.7623576,0.01918324,-0.00032897,1.0,-1.0,-1.0,-1.0,-1.73719191,0.0,0.8,1.31846318,-0.9375,-1.0,1.0,0.07736034,0.17768501,1.23026877,0.69023946,0.0,0.19148352,0.83333333,-0.75901179,1.0,-1.0,-0.12468862,0.0,0.24930748
