code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.32330579,-0.22779724,-0.08423894,-0.22222222,-0.17238298,0.02537476,-0.225,-0.2744186,-0.01,0.33002646,0.85567382,-0.01,-0.23295831,0.01535929,-1.26113035,-0.23328921,-0.4727664,-0.40205162,-1.44279101,-0.01587429,-1.0,-0.00985269,-0.01,-0.3,0.35780423,-0.60370343,1.0,0.00022238,1.50867837,0.06580948,0.08110663,0.0070806,0.34809917,0.60324289,0.0,3.43871758,0.98698086,-0.55563647,-0.84422189,-0.0022684,-0.00074251,3.98387097,0.35,-0.20486145,,-0.01,-0.26241024,-0.01,-0.2608985,-0.01,-0.00880291,-0.35714286,-0.85962253,-0.22251096,-0.51641104,-0.03258708,-0.00072784,1.0,0.0,0.0,0.0,-0.46855973,0.0,0.5,0.52847291,-0.31687792,0.0,1.0,0.87745944,-0.68090121,0.99474583,0.66595517,0.0,0.5,0.05555556,-0.35767846,1.0,-0.625,-0.15410462,0.0,0.24691358
000333.XSHE,0.00280992,0.11484257,-0.36854737,-0.33333333,-0.39207497,-0.4945982,-1.0,-0.01295681,0.34,0.88789683,0.00235988,0.34,-0.17140966,-0.45185313,-0.29308432,-0.13037723,-0.00078436,-0.58835208,1.88723545,-0.27820312,-1.0,1.12467076,-1.18,-0.8,0.98941799,0.26906912,1.0,-0.00062539,1.67141438,0.1778894,-0.74803192,0.00746904,0.74380165,0.64493713,0.11108398,4.85955187,1.06193277,-0.04163825,-0.72846161,-0.35756714,0.05134442,0.04756871,0.175,0.47754677,,1.0,0.00540667,1.0,-0.21991979,1.0,0.71307143,0.38051209,-0.73138539,-0.29989827,-0.00074175,-0.66845977,-0.0012513,0.0,-1.0,0.0,-1.0,-1.01660578,-1.0,,29.26981622,-0.5,0.0,1.0,0.94647946,-5.84803668,2.30419827,0.9427836,-1.0,0.54578512,0.16666667,-0.8633971,0.0,-0.92307692,-0.26823223,0.0,-0.24426351
000338.XSHE,0.32330579,-0.10496523,-0.12013044,-0.66666667,-0.60990282,0.20343497,-0.83333333,-0.35780731,-0.6,0.04381614,0.21489135,-0.6,-0.39377895,0.20040366,-2.12830566,-0.39179351,-0.65218159,-0.91694242,-1.88558201,-0.52473591,-1.0,-0.40199625,-0.72,-0.88,0.04265873,-0.88453796,1.0,0.00025352,1.08055648,0.01574044,1.13480426,0.00688406,0.0446281,0.04599603,0.0,2.69312514,0.42764513,-0.81416373,-1.20281733,-0.31772098,-0.04143769,0.13653846,0.65625,-0.76148313,,-0.6,-0.53552365,-0.6,-0.74518272,-0.6,-0.83513889,0.07017544,-0.76913756,-0.17300339,-0.78628774,-0.25158586,-0.00076055,1.0,-1.0,0.0,-1.0,-1.15692461,-1.0,,4.08308374,-0.66744496,0.0,1.0,0.97121555,-2.64772175,0.82232153,0.78448328,-1.0,0.11702479,0.05555556,-0.87845963,1.0,-1.0,0.33085477,0.0,0.86743044
000402.XSHE,-0.31636364,0.37856974,-0.62435608,-0.11111111,-0.01467528,-0.36105723,-1.0,-0.09302326,0.11,0.68882275,1.02147119,0.11,-0.23527465,-0.07280922,-1.18018029,-0.57544672,-0.00679755,-0.212773,1.77380952,-0.14841687,1.0,0.24145877,0.0,-1.38,0.85747354,-0.90703713,1.0,-5.515e-05,1.93772772,0.14731086,2.29407409,0.00548703,0.79636364,0.85407015,0.22851563,3.26718894,0.82642093,-0.0077604,-1.06204858,-0.33806272,0.00700025,1.83238866,0.4125,-0.65834953,,1.0,0.18893988,0.11,-0.9053195,0.11,0.10184127,1.84782609,-0.34967014,0.08765684,-0.01480889,0.0623203,-5.139e-05,0.0,0.0,0.0,0.0,-0.56841581,0.0,1.0,2.92384034,-0.875,-1.0,1.0,0.80268944,1.09082845,2.31360066,0.89618574,0.0,0.91801653,0.33333333,-0.02859504,1.0,-0.375,0.07382737,0.0,-0.45643154
000413.XSHE,0.00280992,-0.72336761,-0.29209489,-0.88888889,-0.50256873,-0.19912711,-0.825,-0.75249169,0.08,0.62748016,0.6327008,-0.08,-0.42124421,-0.15429054,-2.37956587,-0.3712773,-0.03958729,-0.76075447,-1.82837302,-0.01433761,-1.0,-0.32901265,0.02,-2.21,0.94179894,-0.93939574,-1.0,0.00048462,0.81844982,0.11597888,1.19182788,0.00664483,0.42677686,0.73792191,0.07788086,2.93662559,1.28915081,-0.35882658,-1.18028062,-0.48473489,-0.00865522,0.92941176,0.3,-0.79468605,,0.08,-0.3144298,0.08,-0.91362126,0.08,-0.34891667,0.30172414,-0.56901341,-0.84206406,-0.02426925,-0.02190615,-0.00088724,0.0,0.0,-1.0,0.0,-1.19650172,0.0,1.0,1.05125562,-0.80820547,-1.0,1.0,0.65113251,-0.5701265,0.70277125,0.89149268,0.0,0.05884298,0.08333333,-0.83669421,1.0,-1.0,0.55567252,0.0,0.02849003
000415.XSHE,0.32330579,-0.02836227,0.31686928,-1.0,-0.29696289,0.26624755,-0.65,-0.44950166,0.03,0.46445106,0.50948373,0.03,-0.15287889,0.17420701,-1.8576284,-0.35473197,-0.01977228,-0.72336201,-1.5135582,-0.0660994,-1.0,-0.05993605,-0.04,-0.67,0.29497354,-0.86859904,-1.0,0.00047876,1.09072541,0.01609156,1.683691,0.00536976,0.30380165,0.47584381,0.04980469,3.58724959,1.19772351,-0.59337357,-0.8127903,-0.01016581,-0.00529948,3.21933962,0.275,0.61968966,,-0.03,-0.44649967,-0.03,-0.91148087,-0.03,-0.0536045,-0.5,-0.64753834,-0.10298046,-0.63263032,-0.01091539,-0.00057979,1.0,-1.0,-1.0,-1.0,-1.58784457,-1.0,1.0,0.02629231,-0.52968646,-1.0,0.0,0.32251689,-0.47165494,0.96968936,0.44398367,-1.0,0.2631405,0.36111111,-0.72863509,0.0,-0.625,0.13360906,-1.0,0.43956044
000423.XSHE,0.00280992,0.49516542,0.25003235,-0.22222222,-0.00456362,0.46642279,0.78333333,-0.0089701,0.92,0.97238757,0.55859258,0.92,-0.10489742,0.40325493,-1.53718879,-0.10026473,-0.00062796,-0.14990073,1.75793651,-0.02489502,1.0,0.9835979,0.0,1.44,0.98974868,0.14744196,1.0,-0.00023895,1.79403776,0.18619942,2.52046941,0.00835734,0.8614876,0.78424884,0.52923584,3.48619183,1.14643697,-0.00527833,-0.40374778,0.29610151,0.21420994,0.08123531,0.85,0.18886834,,1.0,0.01268407,1.0,-0.55135497,1.0,1.22007275,1.02803628,-0.52122496,0.82116071,-0.00731844,-0.39281931,-0.00050438,1.0,-1.0,0.0,0.0,-0.50398539,0.0,1.0,4.18861066,-0.9375,0.0,1.0,0.89204054,-3.06647553,20249.2660101,0.7953253,-1.0,0.49652893,0.16666667,-0.16910068,1.0,-1.0,-0.39896816,0.0,-0.50889025
000425.XSHE,0.00280992,-0.65154423,0.39763584,-0.22222222,-0.18506933,0.39244798,-0.16666667,-0.26611296,0.04,0.51339286,1.32890199,0.04,-0.20052945,0.06770377,-1.31798634,-0.15684977,-0.11088553,-0.49404368,-1.71230159,-0.011408,1.0,-0.00158412,0.04,0.02,0.76488095,-0.53791435,1.0,0.00027625,1.67572044,0.14905715,1.97037045,0.00708923,0.74991736,0.28358703,0.19775391,3.27038119,1.40762313,-0.10295324,-0.83881751,-0.04829296,0.0072888,27.74545455,0.7,-0.12296154,,0.04,-0.03478319,0.04,-0.62796922,0.04,-0.16579365,0.82142857,-0.46236331,-0.33992829,-0.05326699,-0.0031738,0.00032632,1.0,-1.0,0.0,0.0,-1.27272224,-1.0,0.75,3.17161108,-0.625,-1.0,1.0,0.47929631,-0.07152811,0.9332543,0.93368094,0.0,0.40165289,0.16666667,,1.0,-0.375,0.51723457,-1.0,-0.32967033
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.45884298,0.77812567,0.08065625,-0.11111111,-0.00289357,0.01855853,-1.0,-0.01362126,0.8,0.96230159,0.10643075,-0.8,-0.25049636,0.016801,-1.21598445,-0.19755129,-9.929e-05,-0.92686962,1.79497354,-0.0001391,-1.0,0.57396505,0.0,0.61,0.9375,0.04166667,1.0,-0.00061077,1.99635641,0.19247074,0.83963308,0.00809568,0.53950413,0.82892124,0.28198242,4.5969104,1.15216483,-0.05004347,-0.39676481,-0.01433141,0.01246844,0.02792553,0.21875,0.03250957,,1.0,-0.00027568,1.0,-0.63499498,1.0,1.00505952,0.18894519,-0.80613643,0.6796809,-0.00842007,-1.78310415,-0.00096576,0.0,-1.0,0.0,-1.0,-1.00232481,0.0,,7.38232958,-0.625,0.0,1.0,0.91154292,-7.42049029,1778.27941004,0.90439366,-1.0,0.4214876,0.16666667,-0.62297606,0.0,-0.375,-0.49134913,0.0,-0.13504389
000540.XSHE,-0.45884298,-0.57182836,-0.36890811,-0.11111111,-0.05531611,0.10158163,0.61666667,-0.14817276,0.02,0.43105159,1.21182075,0.02,-0.28292522,0.07551349,-0.95712019,-0.20880212,-0.00926803,-0.32726671,1.60978836,-0.03375854,1.0,0.49570988,-0.02,-0.67,0.68088624,-0.3423266,1.0,-0.00027459,1.82295462,0.21278372,1.89716229,0.00503699,0.40528926,0.41363336,0.24755859,3.04584267,0.78321649,-0.09658357,-0.1202132,-0.24603423,-0.00472102,4.43198091,0.5,0.2283801,,0.02,0.08054764,0.02,-0.82937437,0.02,-0.08257143,0.77922078,-0.46327521,-0.42139657,-0.02011389,0.01677728,-8.242e-05,1.0,-1.0,0.0,0.0,-1.17568914,-1.0,0.25,18.57101942,-0.875,-1.0,1.0,0.94429597,0.2250817,1.1558655,0.72737403,-1.0,0.5,0.16666667,-0.28099174,1.0,-0.69230769,-0.4397343,0.0,0.06622517
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.32330579,-0.72221303,-0.20186045,-0.44444444,-0.06052483,0.03928977,0.36666667,-0.13488372,-0.02,0.30820106,1.17984631,-0.02,-0.35804103,0.0308854,-2.83741656,-0.44738584,-0.24886242,-0.64559894,1.27612434,-0.2168653,1.0,-0.04079599,-0.21,-1.86,0.17063492,-0.875,-1.0,6.566e-05,1.65044717,0.02879132,1.55871374,0.00740184,0.4231405,0.62706817,0.05859375,2.82651439,1.34665663,-0.23745886,-0.00974141,-0.40686968,0.01983932,2.34507678,0.55,-0.86686849,,-0.02,0.29323441,-0.02,-0.99467554,-0.02,-0.1625,4.03623188,-0.19263971,-0.73216253,-0.72068011,0.13340741,0.00010805,1.0,-1.0,0.0,-1.0,-1.02468726,-1.0,0.25,1.2956557,-0.75,0.0,1.0,0.97084454,0.79662866,0.99490477,0.5403578,0.0,0.44628099,0.16666667,-0.85319042,1.0,-0.76923077,-0.3200456,0.0,0.03215434
000568.XSHE,-0.45884298,0.71719831,0.0401885,-0.22222222,-0.00948132,0.25686964,-1.0,-0.01229236,-0.02,0.30621693,0.00658575,0.02,-0.07776307,0.24504683,-0.57522415,-0.2723362,-0.00126495,-0.89808074,1.86177249,-0.02994539,-1.0,0.70845563,0.0,0.1,0.20502646,0.58976782,1.0,-0.00064105,1.99138788,0.0857154,0.34461272,0.00802642,0.43636364,0.42984778,0.14282227,3.6046538,0.74071744,-0.09153976,-1.05786741,0.04596841,0.05081919,0.0463187,0.175,0.03805048,,1.0,0.01435228,1.0,-0.62194714,1.0,0.80678307,0.30347882,-0.72801514,0.46518851,-0.27056038,-0.64423789,-0.00097681,0.0,-1.0,0.0,0.0,-1.00531385,-1.0,0.25,2.44471211,-0.5625,0.0,1.0,0.87070133,-7.00754037,57.54399373,0.7884954,-1.0,0.47438017,0.16666667,-0.82981627,1.0,-0.92307692,-0.60276616,0.0,0.01638002
000623.XSHE,-0.45884298,-0.81902261,-0.13306733,-0.11111111,-0.36840729,0.64917145,-1.0,-0.42956811,-0.02,0.32060185,0.54702157,-0.02,-0.77498345,0.51331836,-1.54146621,-0.76439444,-0.07452039,-0.27928524,1.70800265,-0.29801128,-1.0,-0.23444147,0.12,-2.12,0.31415344,-0.60633906,-1.0,0.00014694,1.73517721,0.06327831,1.96245703,0.00605757,0.47801653,0.7524818,0.06152344,3.14975716,0.60729074,-0.14089529,-1.01414429,-0.13509708,-0.01621219,0.2191358,0.2625,-0.95561246,,-0.02,-0.16590472,-0.02,-0.64292845,-0.02,-0.47920106,-0.27858628,-0.86858068,-0.83626007,-0.07754892,-0.15172043,-0.00094362,1.0,0.0,-1.0,0.0,-1.04489096,0.0,1.0,2.45763272,-0.75,-1.0,1.0,0.84898326,-1.64685385,1.37554182,0.54824163,-1.0,0.5,0.16666667,-0.80760845,1.0,-1.0,0.5509855,0.0,-0.03322259
000625.XSHE,-0.45884298,0.08801285,-0.35637868,-0.22222222,-0.02922882,0.37155137,0.31666667,-0.10963455,0.03,0.46445106,1.0061751,0.03,-0.07213766,0.29133565,-0.82785692,-0.05493051,-0.05133046,-0.25777631,1.60548942,-0.01436348,1.0,0.34772665,0.01,-1.45,0.72156085,-0.70710678,1.0,-0.00019094,1.90510103,0.15739482,2.04167205,0.006028,0.35008264,0.40138981,0.28839111,3.03910213,0.94503812,-0.10554438,-1.14137349,-0.10112555,-0.00087434,1.16306362,0.56875,0.81803395,,1.0,0.03436795,0.03,-0.6323185,0.03,-0.0756746,1.05,-0.4367017,0.15109091,-0.031181,0.02038739,-0.00012917,1.0,-1.0,0.0,0.0,-1.11159083,0.0,1.0,2.60581526,-0.8125,-1.0,1.0,0.96320679,0.21266506,1.16855673,0.52864312,0.0,0.95338843,0.5,-0.20991736,1.0,-0.84615385,-0.58746818,0.0,0.27624309
000627.XSHE,0.32330579,-0.96863438,0.19327496,-0.88888889,-0.3470823,0.31343569,-0.53333333,-0.18870432,-0.17,0.15658069,0.94012,-0.17,-0.71972204,0.28738524,-1.56476176,-0.65684977,-0.15059074,-0.14659166,-1.63690476,-0.02779912,-1.0,-0.08484981,-0.67,-1.74,0.03736772,-0.63327851,1.0,0.000191,1.34481616,0.11083036,1.26100276,0.00611939,0.07768595,0.15387161,0.00756836,3.31111463,0.480472,-0.78600172,-1.58203341,-0.38574103,-0.01977112,1.26494565,0.6375,-0.76863987,,-0.17,0.5670614,-0.17,-0.93308799,-0.17,-0.11951058,0.63367856,-0.51384223,-0.67515591,-0.65603698,-0.04491266,-0.00069514,1.0,-1.0,0.0,0.0,-1.45998007,-1.0,0.33333333,0.95575624,-0.6581054,0.0,1.0,0.97258551,-0.42115576,0.95570593,0.9635989,0.0,,0.16666667,,1.0,-0.375,0.29005439,0.0,0.40998217
000630.XSHE,0.32330579,-0.75378625,0.21981484,-0.77777778,-0.21264121,-0.45664121,-0.8,-0.30963455,-0.06,0.24768519,1.09270222,-0.06,-0.19722038,-0.38239921,-1.54574232,-0.14923891,-0.51237165,-0.74454004,-1.66898148,-0.01844895,-1.0,-0.00135485,-0.06,-0.34,0.20701058,-0.53931937,1.0,0.00046464,1.24259689,0.10270356,1.87923949,0.00706225,0.09355372,0.52845797,0.0,3.73217683,1.18027183,-0.77248396,-1.02642638,-0.0650746,0.00122158,60.73333333,0.11875,-0.6047033,,-0.06,-0.29684586,-0.06,-0.31381733,-0.06,-0.06514881,-0.075,-0.78831508,-0.14350654,-0.72318673,-0.04053339,-0.00076452,1.0,0.0,-1.0,0.0,-1.07616517,0.0,0.86666667,,-0.5625,-1.0,0.0,0.82518731,-0.69145006,0.97235127,0.992998,0.0,0.36727273,0.16666667,-0.50090827,1.0,-0.92307692,0.51850947,-1.0,0.76923077
000651.XSHE,-0.45884298,-0.09185315,0.2435803,-0.33333333,-0.79331237,0.65766163,-1.0,-0.03621262,0.06,0.56117725,0.00200229,-0.06,-0.24288551,0.58166034,-0.27759777,-0.13699537,-0.00052247,-0.20251489,1.92890212,-0.89695306,-1.0,0.74939066,-0.83,-0.49,0.96064815,0.2773501,1.0,-0.00050485,1.28188142,0.17838956,1.18485643,0.00718515,0.6538843,0.43679682,0.03710938,4.3300486,1.00577844,-0.14252972,-0.10563188,0.26735545,0.10878809,0.09698276,0.05,0.39725657,,0.06,-0.69591525,0.06,-0.63934426,0.06,-0.11963955,0.70605866,-0.58927319,-0.04658395,-0.03861579,-0.32722911,-0.00107899,0.0,0.0,-1.0,-1.0,-0.90208126,-1.0,1.0,2.12521735,-0.5625,-1.0,1.0,0.97677769,-6.64504433,1.14539128,0.87738156,-1.0,0.28297521,0.16666667,-0.93189578,1.0,-1.0,-0.17566447,0.0,-0.21253985
