code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.12726704,-0.42974738,0.39234811,-0.55555556,-0.28789022,0.00071342,-1.0,-0.59471366,0.05,0.41572858,0.00510024,-0.05,-0.51846058,9.138e-05,-0.89756476,-0.45244055,-0.08851558,-0.32071339,1.47342089,-0.06205213,-1.0,0.00208793,0.0,-0.27,0.48405253,-0.77984933,-1.0,-0.00022824,1.61591479,0.18919689,2.00820025,0.00678526,0.44684178,0.32227785,0.06188965,1.9981857,1.16918729,-0.23000715,-0.50332243,-0.01933953,0.00153572,4.35135135,0.15,-0.65911561,,1.0,-0.36355686,0.05,-0.88164557,0.05,-0.00279362,-4.0,-0.20524447,-0.63199864,-0.00327235,0.07221946,0.00014808,0.0,0.0,0.0,-1.0,-1.30279177,0.0,0.69230769,0.6584236,-0.50110306,0.0,1.0,0.74210351,0.07634054,0.99190698,0.76756721,-1.0,0.63383365,0.25,-0.24140088,1.0,-1.0,-0.53661549,0.0,-0.58823529
000333.XSHE,0.39946842,0.49866113,-0.0504901,-0.94444444,-0.88470202,-0.22128029,-1.0,-0.2847703,-0.76,0.03595997,0.25283002,0.76,-0.37484355,-0.08787454,-1.64983524,-0.33229036,-0.19366999,-0.95556946,-1.90056285,-0.02852484,-1.0,-1.02303142,-0.71,-2.13,0.00531582,-0.79056942,1.0,-0.00046853,0.84699248,0.09347508,-0.93430718,0.00601105,0.12820513,0.09887359,0.00854492,2.83741293,0.58072378,-0.81565783,-1.20359035,-0.4367897,0.0457905,0.06091538,0.1875,-0.32479815,,1.0,-0.92562374,-0.76,-0.87141506,1.0,-0.26203127,-124.36842105,-0.58154277,-0.08311881,-0.58386515,-0.20127607,-0.00060231,0.0,0.0,-1.0,-1.0,-1.95717884,0.0,0.93333333,0.63734665,-0.97100536,-1.0,1.0,0.77498868,-6.03288473,0.08480602,0.84744646,0.0,0.49468418,0.05555556,-0.96563854,1.0,-0.75,-0.04957937,-1.0,0.42707494
000338.XSHE,0.12726704,0.31477518,-0.35611005,-1.0,-0.60283456,-0.37471509,-0.56666667,-0.65921963,0.04,0.39180738,0.8260823,-0.04,-0.49249061,-0.04964124,-1.81535073,-0.43460576,-0.09270852,-0.72809762,-1.88117573,-0.08838188,-1.0,-0.21279812,-0.19,-0.3,0.61882427,-0.60633906,-1.0,0.00048207,1.28446115,0.09884487,1.41188598,0.00686499,0.30175109,0.05882353,0.06738281,2.73026019,0.8015944,-0.57306953,-0.7247104,-0.17415599,0.02167555,0.9078341,0.2625,-0.78078486,,1.0,-0.60091554,0.04,-0.73490566,0.04,-0.06157598,-0.125,-0.53333333,-0.57458579,-0.04580607,-0.02926103,-0.00066768,1.0,-1.0,-1.0,-1.0,-0.91162888,-1.0,1.0,1.22197097,-0.78222502,0.0,0.0,0.31696485,-0.31711465,0.88110356,0.69821569,-1.0,0.14540338,0.25,-0.65134459,1.0,-0.875,0.23635922,-1.0,0.0
000402.XSHE,-0.13086304,-0.67238355,-0.38235544,-0.33333333,-0.23230689,-0.56780673,-1.0,-0.74543738,0.13,0.59333959,0.06365124,-0.13,-0.77753442,-0.07184276,-2.34509239,-0.7005632,-0.07608819,-0.43116395,-1.68667917,-0.20436069,-1.0,0.05716151,0.0,0.2,0.7742339,-0.94444444,-1.0,-0.00015995,1.15404135,0.13822648,0.35426586,0.00585481,0.68417761,0.89643304,0.06408691,2.04414906,0.82495445,-0.17833261,-0.60423891,-0.20051553,0.01299285,1.52180451,0.16875,-0.64994726,,0.13,-0.36980401,0.13,-0.90597484,0.13,-0.02152971,-1.5,-0.22038536,-0.83742162,-0.05848989,0.16184777,0.00021402,0.0,0.0,0.0,-1.0,-0.82157851,0.0,0.75,0.13070555,-0.56697132,0.0,0.0,0.06011062,0.71515004,1.00422331,0.32031338,0.0,0.5,0.27777778,-0.67959632,0.0,-1.0,0.15489704,-1.0,-0.51546392
000413.XSHE,0.12726704,-0.1739164,-0.75457767,-0.11111111,-0.13860289,-0.79310684,-1.0,-0.72938955,0.2,0.69277674,1.10773983,-0.2,-0.2850438,-0.09413952,-2.1084918,-0.22747184,-0.04728193,-0.28817272,1.21013133,-0.0683209,-1.0,-0.06453965,0.0,-0.72,0.95653533,-0.80218063,-1.0,7.236e-05,1.56390977,0.08325686,2.54606612,0.00574205,0.76860538,0.26595745,0.07617188,3.0438504,0.9791984,-0.06263633,-0.25608431,-0.274106,0.00439872,1.99382171,0.13125,-0.8032818,,1.0,-0.39816226,1.0,-0.69293821,1.0,-0.02499062,6.0,-0.09024025,0.29699238,-0.00027984,0.17926122,7.395e-05,0.0,-1.0,-1.0,-1.0,-0.59393367,0.0,0.25,0.09104757,-0.53766152,-1.0,0.0,0.44000744,1.12018961,1.07491154,0.64771098,0.0,0.5,0.88888889,-0.63438082,0.0,-1.0,0.15084273,-1.0,-0.70539419
000415.XSHE,-0.13086304,-0.04635799,-0.13773498,-1.0,-0.36029896,-0.37808509,0.15,-0.70421649,0.02,0.33458412,0.63803036,-0.02,-0.61670839,-0.23078229,-2.55547738,-0.70650814,-0.14644821,-0.33166458,1.49155722,-0.04629743,1.0,-0.02988178,0.0,-0.19,0.35459662,-0.98611686,-1.0,0.00042868,1.47822682,0.16443761,1.83200302,0.00522384,0.34615385,0.72747184,0.27832031,2.91399832,0.57480569,-0.36901268,-0.33811752,-0.08422353,-0.00639769,2.33505155,0.28125,-0.91843406,,1.0,-0.42505802,0.02,-0.85403531,0.02,-0.00641276,,-0.55981593,-0.53693794,-0.09178892,0.00669268,-0.00078612,1.0,-1.0,0.0,-1.0,-0.87332074,-1.0,0.66666667,0.57282227,-0.57926253,0.0,0.0,0.87920589,0.06038401,0.99641591,0.66175915,-1.0,0.38617886,0.05555556,-0.60640731,1.0,-0.61538462,-0.07127077,0.0,-0.10989011
000423.XSHE,-0.25875547,-0.5636403,-0.18862792,-0.16666667,-0.48016819,0.00503033,-1.0,-0.76431718,-1.1,0.02376485,0.22785883,1.1,-0.27659574,0.00356518,-0.90185716,-0.28911139,-0.17261703,-0.96714643,-1.73389619,-0.00164264,-1.0,0.02691214,0.43,0.27,0.27970607,-0.34299717,1.0,-0.00053875,0.52280702,0.21429945,1.88210821,0.00639812,0.08005003,0.01501877,0.00915527,1.50043869,0.52094614,-0.75494343,-0.34950121,-0.32846199,-0.09800071,0.0143724,0.175,-0.54046593,,-1.1,-0.83247867,-1.1,-0.65636822,-1.1,-0.66702439,-1.4,-0.91601591,0.29504129,-0.16816229,-0.71403327,-0.00082289,1.0,0.0,0.0,-1.0,-1.88192695,-1.0,0.5,3.27114712,-0.875,0.0,0.0,0.87410723,-10.08240869,0.76112799,0.96479475,-1.0,0.5,0.16666667,-0.96158224,1.0,-0.92307692,0.12839402,0.0,0.86268871
000425.XSHE,0.12726704,-0.77292043,-0.4565289,-1.0,-0.38294367,-0.54093383,-0.83333333,-0.6749528,0.01,0.31081926,0.94836648,-0.01,-0.43585732,-0.245648,-1.71856449,-0.33573217,-0.19320516,-0.63360451,-1.71075672,-0.15190949,-1.0,0.00233984,-0.07,-0.41,0.38930582,-0.93377235,-1.0,0.00050135,1.28809524,0.12432714,1.63661845,0.00626561,0.37804878,0.25813517,0.0324707,3.4190528,0.91921184,-0.51047823,-1.20907799,-0.03852467,0.00242729,21.7254902,0.1125,-0.83365711,,0.01,-0.35371362,0.01,-0.7970375,0.01,-0.00867542,0.5,-0.28948355,-0.97216457,-0.21181341,0.05203682,0.00044892,1.0,-1.0,-1.0,-1.0,-1.58973552,0.0,1.0,1.16639014,-0.58462023,-1.0,0.0,0.48764483,0.40799217,0.99437363,0.54307986,-1.0,0.38774234,0.05555556,,0.0,-0.375,-0.45909998,-1.0,-0.14084507
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.39946842,-0.21603904,-0.20427269,-0.38888889,-0.94767798,-0.30683766,-0.88333333,-0.97671492,-1.9,0.01219512,0.79383473,1.9,-0.20181477,-0.20507096,-1.78737649,-0.20118899,-0.36233455,-0.98998748,-1.82739212,-2.25e-06,1.0,-0.04838026,0.55,-0.09,0.01657286,-0.10206207,1.0,-0.00052101,0.4372807,0.23104824,1.39857899,0.00561393,0.05847405,0.01220275,0.00708008,2.08419323,0.18393704,-0.88087536,-0.04589996,-0.51639604,-0.18096802,0.00471698,0.55,-0.49533252,,-1.0,-0.94617823,-1.9,-0.79746434,-1.9,-4.93236023,-2.31815224,-0.76519815,0.86754917,-0.02200699,-1.11156294,-0.00059558,0.0,0.0,0.0,-1.0,-1.14683039,-1.0,0.8,3.02962279,-0.89379136,0.0,1.0,0.96787662,-15.67320511,0.14358729,0.97824418,-1.0,0.42213884,0.05555556,-0.9941983,0.0,-0.84615385,-0.12328072,0.0,0.64980888
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.25875547,-0.79541324,-0.03330704,-0.44444444,-0.32327995,-0.2728032,-0.40833333,-0.85808685,-0.3,0.09005629,0.41921884,-0.3,-0.56070088,-0.16293006,-1.16540128,-0.49937422,-0.69838644,-0.3979975,-1.56597874,-0.16285187,1.0,0.13768928,-0.17,0.0,0.02782989,-0.82142857,1.0,-3.829e-05,1.0808584,0.18268185,2.1134503,0.00644334,0.04596623,0.02628285,0.00915527,2.91784427,0.36487941,-0.82677201,-1.16821522,-0.24886707,-0.00547423,0.24269663,0.225,-0.7410754,,1.0,-0.29417642,-0.3,-0.84174023,1.0,-0.09602251,,-0.57759637,-0.90794784,-0.68789554,-0.16259811,-0.0008407,0.0,-1.0,0.0,0.0,-0.80268682,-1.0,,0.22929912,-0.65300977,-1.0,1.0,0.74035054,-1.17745065,0.82931955,0.880561,-1.0,,0.05555556,,0.0,-0.375,-0.05759519,-1.0,0.46801872
000568.XSHE,0.39946842,-0.15601158,0.19625841,-0.11111111,-0.87506556,-0.55951243,-0.4,-0.14348647,-0.95,0.0275172,0.95499888,-0.95,-0.47403004,-0.29876877,-2.11469758,-0.42553191,-0.38909235,-0.92647059,-1.89524703,-0.01776313,1.0,-0.13900702,-1.65,-0.99,0.0137586,-0.95831485,1.0,-0.00046011,0.49492481,0.11611169,1.37648534,0.00637184,0.09349593,0.46745932,0.0,2.54687327,0.76269827,-0.84812037,-0.44391029,-0.69811567,0.06720178,0.0042044,0.5,-0.94754384,,1.0,-0.76624094,1.0,-0.8221942,1.0,-0.44971857,-2.81779661,-0.74221407,-0.54365162,-0.53012788,-1.21888543,-0.00064939,0.0,-1.0,-1.0,-1.0,-1.04481528,0.0,0.5,0.44178023,-0.92215569,0.0,0.0,0.58961181,-10.06269702,0.17216909,0.90600911,-1.0,0.52689181,0.16666667,-0.87492183,0.0,-0.625,0.15033432,-1.0,0.27376192
000623.XSHE,0.39946842,-0.38913469,-0.67945416,-0.77777778,-0.76691107,-0.60747225,-0.975,-0.8593455,-0.35,0.08255159,0.05251247,0.35,-0.35544431,-0.35938462,-1.47081023,-0.31789737,-0.17844033,-0.91426783,-1.72858036,-0.06497466,-1.0,0.30964806,-0.39,-2.74,0.0681676,-0.88070485,-1.0,0.00040452,0.74677318,0.16914198,1.331798,0.00329821,0.11788618,0.12265332,0.0,3.02700191,0.19000025,-0.82530885,-0.75601647,-0.60698859,-0.04023073,0.11260504,0.1,-0.03060839,,-0.35,-0.73603721,-0.35,-0.84873418,-0.35,-0.07838837,,-0.75448368,-0.45452148,-0.70174605,-0.13593088,-0.00065335,1.0,0.0,-1.0,-1.0,-1.54418556,-1.0,0.4,1.12015543,-0.87551213,-1.0,1.0,0.99491064,-0.47040411,0.76231667,0.9865075,0.0,0.5,0.05555556,-0.81550969,0.0,-0.53846154,0.72606538,-1.0,0.50816697
000625.XSHE,-0.25875547,0.50596031,-0.09921885,-0.22222222,-0.03399111,-0.06797238,-1.0,-0.23222152,0.09,0.51547842,0.01361273,-0.09,-0.16458073,-0.01064397,-0.74970931,-0.11013767,-0.01405491,-0.72559449,1.46247655,-0.0417885,1.0,0.42663991,0.0,-0.23,0.73577236,-0.96308682,1.0,-0.00044001,1.15112782,0.27038647,0.38851651,0.00617377,0.38899312,0.38579474,0.37536621,2.3769887,0.86525394,-0.04463512,-0.42244221,-0.04141171,0.01687413,0.99874922,0.3375,0.08211807,,1.0,0.06865894,0.09,-0.56518987,1.0,0.09533959,-30.0,-0.07804766,-0.19901143,-0.03475046,0.06721633,0.0003586,1.0,0.0,0.0,0.0,-1.11209068,-1.0,0.75,1.05806471,-1.0,0.0,0.0,0.81064999,0.09884638,3.31445402,0.64883763,-1.0,0.5,0.16666667,-0.23888683,1.0,-0.125,-0.56927144,0.0,-0.30534351
000627.XSHE,0.12726704,-0.28724564,-0.21957573,-1.0,-0.27755328,-0.0644914,-1.0,-0.73190686,0.06,0.45669168,0.02452799,-0.06,-0.48842303,-0.00874562,-1.83119873,-0.52534418,-0.02238824,-0.52346683,-1.69480926,-0.0748364,-1.0,-0.03062919,-0.17,-0.02,0.62789243,-0.85,-1.0,-0.00036041,1.31563283,0.24295552,1.84858388,0.00657172,0.39696685,0.38047559,0.03845215,2.74701426,0.53266168,-0.49495867,-1.29678184,-0.19994478,0.01358395,2.09772727,0.08125,-0.38719285,,0.06,-0.44808561,0.06,-0.98392688,0.06,-0.01323827,-2.33333333,-0.15248888,-0.7203383,-0.05742537,0.30088368,0.00037374,0.0,-1.0,-1.0,-1.0,-1.6936398,0.0,1.0,0.4658751,-0.72833281,-1.0,0.0,0.67156223,1.17000781,0.98224817,0.18196504,-1.0,0.12101313,0.11111111,,0.0,-0.625,-0.47175274,-1.0,-0.14925373
000630.XSHE,-0.25875547,-0.43198994,-0.42281347,-0.11111111,-0.2239707,-0.67794279,-1.0,-0.58684707,0.03,0.36475922,0.07397724,-0.03,-0.25187735,-0.13673509,-0.87531855,-0.1795995,-0.01786239,-0.44868586,1.66697936,-0.03677424,-1.0,0.00037766,0.0,-0.29,0.51657286,-0.87421454,1.0,0.00029538,1.54545739,0.16325133,1.91855032,0.00636097,0.49499687,0.14737171,0.18310547,1.47790101,1.08210019,-0.03689532,-0.68406343,-0.02629322,0.00371767,90.16666667,0.365625,-0.31975513,,1.0,-0.22076538,0.03,-0.62725832,0.03,-0.00281926,,0.0,0.36902628,-0.09030005,0.11980269,7.909e-05,1.0,0.0,0.0,0.0,-0.53442485,0.0,0.5,1.34267765,-0.75,0.0,0.0,0.93634131,0.10990988,1.00920502,0.82134378,-1.0,0.40900563,0.47222222,-0.23888683,1.0,-0.69230769,-0.0789447,-1.0,-0.64516129
000651.XSHE,0.39946842,-0.49405902,-0.01356425,-1.0,-0.91928625,-0.269639,-1.0,-0.88735053,0.89,0.94824891,0.07081465,0.89,-0.39612015,-0.17548069,-1.1752922,-0.31226533,-0.14200828,-0.96996245,-1.91619762,-0.00702047,-1.0,-0.5576781,-1.85,-2.5,0.03283302,-0.95431352,-1.0,7.338e-05,0.64370301,0.01354034,1.0633613,0.00574921,0.04971857,0.29098874,0.0,2.18834835,0.79389103,-0.88906411,-0.86875647,-0.45783317,-0.05835846,0.02129098,0.06875,-0.47817448,,-0.89,-0.95336371,-0.89,-0.74188465,-0.89,-0.3811257,,-0.86132622,-0.72709327,-0.59401103,-0.5300479,-0.00066957,1.0,0.0,-1.0,-1.0,-1.78421495,-1.0,1.0,0.98172944,-0.96690829,0.0,1.0,0.99507349,-9.3366691,0.49625233,0.49648937,0.0,0.3148843,0.05555556,-0.93370857,1.0,-0.76923077,-0.22263636,-1.0,0.8984047
