code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.29459963,-0.05115477,0.45238008,-0.11111111,-0.23650698,0.03570309,0.68333333,-0.44556678,-0.08,0.3018622,0.58613617,-0.08,-0.15977654,0.02682391,-0.54802841,-0.11582868,-0.17270838,-0.73445065,1.1556797,-0.01556017,1.0,-0.14295928,0.0,-0.78,0.31545624,-0.91287093,1.0,-0.00028957,1.83432836,0.12890502,2.1559034,0.00792867,0.20409683,0.32886406,0.02148438,3.17648846,0.75122682,-0.27283931,-0.5581825,0.00619191,-0.00172493,0.9081803,0.2375,0.05912627,,1.0,-0.1375028,-0.08,-0.3332074,-0.08,0.02662942,-0.38095238,-0.75263624,0.13903718,-0.13376334,-0.30704732,-0.00137251,1.0,0.0,0.0,0.0,-1.33220594,0.0,0.86666667,0.05669271,-0.25,-1.0,0.0,0.75899526,-0.1682565,0.87055056,0.8698746,-1.0,0.93705773,0.69444444,-0.12141527,1.0,-0.38461538,0.47114943,-1.0,0.65934066
000002.XSHE,0.29459963,-0.92091169,-0.05732152,-1.0,-0.92568591,-0.62629674,-0.73333333,-0.9640853,-2.38,0.00558659,0.01787709,-2.38,-0.56350093,-0.62396155,-1.34205889,-0.46554935,-0.75317745,-0.99180633,-1.85996276,-0.75297404,-1.0,-0.03161603,-3.39,-10.67,0.00335196,-0.51754917,1.0,-0.00061537,0.42873134,0.09614317,-0.75126745,0.00547219,0.00409683,0.09273743,0.0,1.31930527,0.98786571,-0.93171249,-1.85996276,-0.83206096,-0.49882653,0.01076779,0.125,-0.72729171,,-1.0,-0.84667158,-2.38,-0.55543071,-2.38,-0.65931099,-1.55734726,-0.6342027,-0.97430501,-0.73817505,-5.24709466,-0.00080403,0.0,-1.0,-1.0,-1.0,-1.95903796,0.0,1.0,0.28762014,-0.9596074,-1.0,0.0,0.5390573,-3.6726742,1.0,0.38608441,-1.0,,0.05555556,,0.0,,-0.64525131,-1.0,0.82366155
000009.XSHE,-0.33463687,-0.22918517,0.52329275,-0.33333333,-0.25771813,0.49813144,-1.0,-0.15712682,-0.08,0.31191806,0.02524246,-0.08,-0.316946,0.21080506,-1.371821,-0.3132216,-0.16737328,-0.03910615,1.7556797,-0.14124626,-1.0,-0.09492162,0.0,-2.11,0.0990689,-0.29966456,-1.0,-0.00044144,1.41529851,0.14254068,2.33567665,0.00769439,0.55456238,0.43054004,0.03173828,2.3620188,1.51334114,-0.12975812,-0.40692389,-0.07148141,0.00618223,1.44237485,0.225,-0.54142776,,-0.08,-0.02998394,-0.08,-0.98295455,-0.08,-0.08362607,-20.5,-0.29092791,-0.92758447,-0.03237727,0.05524471,7.044e-05,1.0,-1.0,0.0,0.0,-1.13491169,0.0,1.0,0.51028691,-0.375,-1.0,0.0,0.41960301,1.32365288,0.99284466,0.67113191,0.0,0.24767225,0.5,-0.59732489,0.0,-0.625,-0.08427305,0.0,-0.28368794
000027.XSHE,-0.33463687,-0.22896244,-0.38884468,-0.11111111,-0.25574344,-0.75435873,-1.0,-0.2671156,-0.02,0.47765363,0.7692634,-0.02,-0.07486034,-0.49474907,-1.2476275,-0.0603352,-0.13072663,-0.66405959,1.08081937,-0.00970936,-1.0,-0.00559256,0.0,-0.68,0.56350093,-0.8452381,1.0,-0.00041493,1.80876866,0.05544263,2.15194567,0.00861528,0.45363128,0.80074488,0.09521484,2.21776934,1.42362046,-0.18733775,-0.36646847,-0.06411109,0.00193943,3.5,0.2,-0.68127428,,1.0,-0.12907692,-0.02,-0.54589917,-0.02,-0.00125885,,-0.20148148,-0.39867357,-0.01385059,0.04150114,-0.00020148,1.0,-1.0,0.0,0.0,-1.46223224,0.0,1.0,0.99754379,-0.375,-1.0,0.0,0.97513265,0.13017501,0.97632942,0.75350185,-1.0,0.5,0.5,-0.24789618,1.0,-0.375,-0.12337579,-1.0,-0.19607843
000039.XSHE,0.29459963,-0.3787907,-0.84355219,-0.11111111,-0.23589387,-0.73505096,-1.0,-0.50953984,-0.03,0.42085661,0.24199293,-0.03,-0.5150838,-0.40205807,-0.82047533,-0.2405959,-0.27415031,-0.66778399,1.08528864,-0.06479151,-1.0,0.26798779,0.0,-0.49,0.48156425,-0.72222222,-1.0,-0.000523,1.6994403,0.04443615,2.1397144,0.00829742,0.45139665,0.63389199,0.01708984,1.87154236,1.24100793,-0.33715496,-0.60897878,-0.22050297,0.00507934,0.9599018,0.1375,0.63371048,,1.0,-0.29236908,-0.03,-0.53183521,-0.03,0.0,1.63461538,-0.3099139,0.67347783,-0.20037591,0.06303959,-0.00062711,1.0,-1.0,0.0,-1.0,-1.27903044,0.0,0.66666667,1.41391257,-0.4397886,-1.0,1.0,0.74985224,0.09355153,0.86612037,0.791931,-1.0,0.5,0.05555556,-0.31955307,1.0,-0.75,0.00120691,0.0,-0.15267176
000046.XSHE,0.29459963,-0.6139168,-0.51509386,-0.55555556,-0.24314847,-0.5889472,-0.26666667,-0.43995511,-0.08,0.3018622,0.98928504,-0.08,-0.07039106,-0.34541907,-1.66896438,-0.49608939,-0.51225244,-0.17914339,-1.23128492,-0.0903975,1.0,-0.02500615,-0.18,-1.19,0.30465549,-0.04888237,1.0,-0.00033512,1.33376866,0.09620161,1.93260353,0.00683923,0.39329609,0.33054004,0.06835938,2.34057849,0.72600776,-0.56773509,-0.70102689,-0.06919516,-0.00434532,2.12109863,0.125,-0.70607266,,1.0,0.27797182,-0.08,-0.91401515,-0.08,-0.03863315,-22.0,-0.33333333,-0.28648992,-0.41281372,0.16992966,0.00022569,1.0,-1.0,0.0,0.0,-0.8679068,-1.0,0.33333333,0.61766704,-0.44620612,-1.0,0.0,0.85701393,0.86725501,1.0,0.94694396,-1.0,0.5,0.05555556,-0.47001862,0.0,-1.0,0.73793092,-1.0,0.0
000060.XSHE,0.00875233,0.56606327,-0.56418508,-0.22222222,-0.11317721,-0.38211543,-1.0,-0.13131313,0.01,0.62681564,0.94918873,0.01,-0.10055866,-0.18051463,-0.89947039,-0.16722533,-0.11461254,-0.56201117,1.32178771,-0.15849543,-1.0,-0.44527591,0.0,-1.21,0.77020484,-0.72984276,1.0,-0.00046239,1.69179104,0.04060504,2.30899817,0.00719739,0.80446927,0.57318436,0.07653809,4.05960974,0.93217587,-0.0815716,-1.10585454,-0.19860867,0.00405869,2.02915082,0.125,-0.57880361,,1.0,-0.25100636,1.0,-0.46883264,1.0,-0.01505028,-5.0,-0.14981093,-0.38105105,-0.01750604,0.07485643,3.272e-05,1.0,0.0,0.0,-1.0,-0.91431793,0.0,1.0,12.85225928,-0.5,0.0,1.0,0.94751108,1.01610566,0.88656815,0.95154712,-1.0,0.5,0.16666667,-0.48936549,1.0,-0.23076923,-0.55270366,0.0,-0.70921986
000061.XSHE,0.29459963,-0.07546956,0.56811802,-0.44444444,-0.42387219,-0.33716921,-0.03333333,-0.45043023,-0.15,0.2141527,0.53719793,-0.15,-0.62346369,-0.29203731,-1.61167534,-0.43649907,-0.43679821,-0.6443203,-1.14413408,-0.11950608,1.0,-0.03043077,-0.13,-0.67,0.38063315,-0.248452,1.0,-0.00043033,1.51996269,0.05700089,1.80428329,0.00777986,0.20670391,0.10204842,0.02734375,3.63688719,0.48120778,-0.60286293,-0.4503825,-0.08868372,-0.01524664,0.50189036,0.125,-0.70212635,,-0.15,-0.37201891,-0.15,-0.52701171,-0.15,-0.00239851,-8.61538462,-0.69945898,-0.7634902,-0.39678246,-0.07996843,-0.00094836,1.0,-1.0,-1.0,-1.0,-0.89214581,-1.0,0.53333333,0.72318449,-0.42695357,0.0,0.0,0.74946579,-0.0927193,1.0,0.66842309,-1.0,0.5,0.88888889,-0.54687192,1.0,-1.0,-0.25182207,-1.0,0.44198895
000063.XSHE,0.29459963,-0.16815975,0.54990683,-0.22222222,-0.54732818,-0.61420151,0.01666667,-0.38832772,-0.05,0.74171322,0.76110582,-0.05,-0.12104283,-0.23816912,-0.56789388,-0.10726257,-0.2300753,-0.38696462,1.15493482,-0.25636121,1.0,0.01897393,-0.04,-1.89,0.32029795,-0.5573704,1.0,-0.00053411,1.46585821,0.00972633,1.67453772,0.0081627,0.54115456,0.78063315,0.05493164,2.21955434,1.352165,-0.2820299,-0.29963543,-0.18177934,0.01200871,0.36711712,0.2125,-0.52235561,,1.0,-0.41484527,-0.05,-0.43491347,-0.05,0.0,-0.4469697,-0.62146869,-0.40803471,-0.42448335,-0.42384674,-0.00101367,0.0,0.0,-1.0,-1.0,-1.48872604,-1.0,1.0,1.72016849,-0.6017365,0.0,1.0,0.96513559,-0.78856864,0.92487171,0.63747735,-1.0,0.5,0.41666667,-0.66377399,1.0,-0.53846154,-0.69027518,-1.0,-0.27624309
000069.XSHE,0.29459963,-0.6411792,0.29259566,-0.44444444,-0.20002899,-0.24570845,0.0,-0.6090535,-0.1,0.27057728,0.95976807,-0.1,-0.56387337,-0.20374929,-0.99216659,-0.64357542,-0.35333805,-0.62793296,0.0,-0.02026106,1.0,-0.07485787,-0.21,-0.72,0.14413408,-0.55339859,1.0,-0.00045981,1.56492537,0.07067039,1.9068772,0.00790918,0.14450652,0.18808194,0.00915527,1.7020959,0.81876339,-0.61743475,-0.62788534,-0.05484956,-0.01669395,4.90825688,0.125,-0.85544234,,-0.1,0.28459188,-0.1,-0.79550562,-0.1,0.0025959,-1.25,-0.34338324,-0.72601528,-0.44713378,0.60180421,2.709e-05,1.0,-1.0,0.0,0.0,-1.61969185,-1.0,1.0,0.47605275,-0.47716119,-1.0,0.0,0.18868177,0.16113153,1.0,0.50436712,-1.0,0.5,0.58333333,-0.38026071,0.0,-1.0,-0.02030705,-1.0,0.36199095
