code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.3332824,-0.68125901,-0.03261897,-1.0,-0.51352589,0.13313509,-0.61666667,-0.40778186,-0.08,0.2643643,1.07251632,-0.08,-0.43839804,0.1004724,-0.9722006,-0.27881382,-0.4562432,-0.42219505,-1.90372861,-0.42853317,1.0,0.30461668,-0.04,-0.13,0.10299511,-0.70710678,1.0,0.00033767,1.11425949,0.08618064,1.49223532,0.00673831,0.36246944,0.60440232,0.05493164,2.39119197,1.06402774,-0.59923852,-1.69207363,-0.12064423,-0.01445294,1.02477064,0.2125,-0.17126737,,1.0,-0.38182507,-0.08,-0.8698609,-0.08,-0.29167482,0.26696833,-0.70276695,-0.66194304,-0.80106602,-0.02705691,-0.00063523,1.0,0.0,-1.0,0.0,-1.77944785,0.0,0.53333333,0.24833923,-0.75,-1.0,0.0,0.03955548,-0.7348151,0.96835322,0.90818861,0.0,0.224022,0.33333333,-0.79056942,1.0,-0.75,-0.11197171,0.0,0.27624309
000402.XSHE,0.3332824,-0.41954743,-0.18376775,-0.44444444,-0.37343415,-0.0761421,-0.71666667,-0.16942402,-0.24,0.12988998,1.38192232,-0.24,-0.63130541,-0.06992309,-1.75402358,-0.61235096,-0.3569362,-0.56099052,-1.78942543,-0.09408897,1.0,0.07549629,0.04,-1.81,0.07151589,-0.96334329,-1.0,-0.00029211,1.00556916,0.07878482,1.49676956,0.00480367,0.1054401,0.23754204,0.01904297,1.33275054,0.19701724,-0.64831257,-0.8379882,-0.3756219,-0.04934178,0.48180678,0.1125,-0.92756586,,1.0,0.00064945,-0.24,-0.93181818,-0.24,-0.19372372,-3.38095238,-0.70146715,-0.84462997,-0.09879783,-0.06576528,-0.00079364,0.0,-1.0,0.0,-1.0,-1.32617587,-1.0,0.25,0.90466907,-0.9375,0.0,1.0,0.87093528,-1.24869669,1.01609836,0.68285733,-1.0,0.22738386,0.05555556,-0.83950445,1.0,-0.875,-0.00323157,0.0,0.69252078
000413.XSHE,0.02613081,-0.12808651,-0.7604826,-0.22222222,-0.20427174,-0.67553315,-1.0,-0.47181373,0.02,0.56616748,0.07226967,-0.02,-0.4720269,-0.40048432,-2.30408446,-0.47416692,-0.01144113,-0.52369306,1.5507335,-0.06803174,-1.0,-0.16318349,0.0,-0.09,0.70110024,-0.80178373,-1.0,-0.00044215,1.81609547,0.14198962,0.19740459,0.00529727,0.64180929,0.39376338,0.02856445,2.15395744,0.80578671,-0.07653108,-0.53527616,-0.23653965,0.01522718,1.29210276,0.025,-0.70538201,,1.0,-0.20101126,0.02,-0.98150432,0.02,0.02197188,-1.25,-0.50554318,-0.48833092,-0.00825333,-0.10917917,-0.0003037,1.0,0.0,0.0,0.0,-0.96329243,0.0,1.0,2.32873142,-0.3388735,0.0,1.0,0.86671658,-0.1948335,1.01622459,0.64735234,0.0,0.5,0.30555556,-0.15892421,1.0,-1.0,-0.19605886,0.0,-0.32786885
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.3332824,0.26002512,-0.65714976,-0.94444444,-0.55371501,-0.42133008,-0.90833333,-0.48682598,-0.2,0.8646088,0.05375235,0.2,-0.44542953,-0.06495881,-1.68772662,-0.3598288,-0.00280335,-0.94191379,-1.79217604,-0.00821396,-1.0,0.37302127,-2.55,-8.29,0.07885086,-0.73994007,-1.0,0.00040304,1.01713586,0.01736908,1.02968328,0.00398467,0.3398533,0.10608377,0.02288818,2.21710587,0.15072538,-0.62048608,-0.58183969,-0.69089387,-0.15934145,0.4407465,0.15,-0.53865672,,1.0,-0.96774747,-0.2,-0.68562597,-0.2,-0.07103178,0.05987796,-0.62490049,-0.61474091,-0.52326521,-0.01376499,-0.00039893,0.0,0.0,-1.0,-1.0,-1.98650307,-1.0,0.46666667,0.24541319,-0.98830409,-1.0,0.0,0.50514586,-0.14598694,0.34633396,0.99488376,0.0,0.46393643,0.5,-0.98800879,0.0,-0.875,0.21317936,-1.0,0.34716342
000425.XSHE,0.3332824,-0.45557778,0.16462249,-0.66666667,-0.36946814,-0.31353206,-1.0,-0.47273284,-0.18,0.16946822,1.01726352,-0.18,-0.28248242,-0.27794919,-0.97045475,-0.20758178,-0.70928342,-0.05411189,-1.83954768,-0.06151175,-1.0,-0.01818153,-0.05,-0.12,0.06020782,-0.82172602,1.0,4.117e-05,0.85605875,0.13395081,-0.22615335,0.00616543,0.03820293,0.09630083,0.00439453,1.01048435,0.38265606,-0.90388254,-1.35670163,-0.0476852,-0.03418238,3.2974359,0.0625,-0.42433027,,1.0,-0.29283615,-0.18,-0.43544925,1.0,0.0,-1.30909091,-0.7565909,-0.79419551,-0.51005989,-0.1128565,-0.00064764,0.0,-1.0,0.0,0.0,-1.60920245,-1.0,0.75,0.20778542,-0.75,0.0,0.0,0.97163128,-0.84324947,0.85923187,0.65847691,-1.0,,0.55555556,,1.0,,-0.13132308,0.0,0.74688797
000503.XSHE,-0.42680318,0.31348297,0.2299767,-0.11111111,-0.01573372,0.12442946,-1.0,-0.36734069,-0.55,0.05929095,0.89421474,0.55,-0.0651177,0.1152181,-0.58150876,-0.10700092,-0.10019622,-0.9205136,1.5207824,-0.01310569,1.0,0.49567223,0.0,1.53,0.03606357,-0.16666667,1.0,0.00032935,1.97291922,0.11921831,2.83252736,0.00605986,0.1771088,0.01498013,0.02471924,3.07557658,0.76010932,-0.10981828,-0.4401652,-0.2863613,-0.01401986,0.13864013,0.6,0.5262735,,-1.0,0.00888003,-0.55,-0.70448223,-0.55,0.62493888,0.21758569,-0.60393743,0.74043072,-0.47682604,-0.30249845,-0.00064121,1.0,-1.0,0.0,0.0,-0.52883436,-1.0,0.25,0.55875378,-1.0,-1.0,1.0,0.82657521,-2.4796631,77.04616328,0.97364456,0.0,,0.94444444,,1.0,,0.76441238,0.0,0.64629847
000538.XSHE,0.3332824,-0.50798889,0.2795596,-1.0,-0.95546024,-0.1479877,-1.0,-0.02542892,-0.27,0.11552567,0.58479883,0.27,-0.20666463,-0.11050412,-0.0908444,-0.15958423,-0.00596372,-0.7866096,-1.83618582,-0.96943686,-1.0,-0.00677352,-2.79,-2.69,0.09566015,-0.85042006,1.0,-0.0001723,0.68843329,0.07681187,-0.55071582,0.00554357,0.67328851,0.11097524,0.10528564,1.49741293,1.21510713,-0.26760034,-0.56407178,-0.69356267,0.00733123,0.01197789,0.13125,-0.82545373,,1.0,-0.05839395,1.0,-0.47851623,1.0,-0.01011491,-2.24982578,-0.84182569,-0.93878459,-0.32327164,-1.01843248,-0.00062394,0.0,0.0,-1.0,-1.0,-0.62556237,-1.0,1.0,0.41034084,-0.5,0.0,0.0,0.93757932,-2.04574627,0.29730178,0.48747148,-1.0,0.40342298,0.33333333,-0.97241916,1.0,-0.61538462,0.24291724,-1.0,-0.17163049
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.42680318,0.22518997,-0.09044955,-0.77777778,-0.21493625,-0.46675775,-1.0,-0.6060049,0.01,0.52720049,0.12234566,-0.01,-0.5588505,-0.29484698,-1.92238465,-0.46805258,-0.0229165,-0.26138795,1.61522005,-0.13007879,-1.0,0.41525853,0.01,-0.04,0.65953545,-0.29939973,-1.0,2.359e-05,1.40697674,0.12092124,-0.0565295,0.00614224,0.55669315,0.73524916,0.04046631,2.15025645,1.0406332,-0.17001529,-0.32799108,-0.16306997,0.01078635,1.67906225,0.025,-0.24829436,,1.0,-0.57417417,1.0,-0.82248157,1.0,-0.00939609,-1.45833333,-0.375,-0.56500638,-0.01141838,0.01368026,-0.00017697,0.0,0.0,-1.0,-1.0,-1.59539877,-1.0,1.0,1.09343086,-0.625,0.0,1.0,0.24128036,0.14545869,1.02101213,0.60909654,0.0,0.4896088,0.11111111,-0.72418912,1.0,-1.0,-0.29512734,-1.0,0.0
000568.XSHE,0.02613081,-0.00316423,-0.01723815,-0.55555556,-0.64183731,0.11477092,-1.0,-0.00949755,0.38,0.93215159,0.05265472,-0.38,-0.17915011,0.03633769,-0.46590856,-0.14857842,-0.00041098,-0.84530725,1.94193154,-0.14934018,-1.0,0.85463611,-0.98,-0.37,0.97738386,0.0,1.0,-0.00037593,1.37919217,0.20714141,-0.74730554,0.0070294,0.73410758,0.80006114,0.0859375,2.64379181,1.62960081,-0.10202089,-0.58585071,-0.10079688,0.05963839,0.06794912,0.0875,0.36591221,,1.0,-0.00131539,1.0,-0.90108192,1.0,0.26690709,0.67336788,-0.59596698,0.19256629,-0.00835047,-0.25916228,-0.00052009,0.0,0.0,0.0,-1.0,-0.35879346,-1.0,1.0,1.22797048,-0.75,-1.0,1.0,0.64658529,-4.6769633,0.48468937,0.76804903,-1.0,0.450489,0.61111111,-0.89517115,0.0,-0.46153846,-0.50747629,0.0,-0.20337013
000623.XSHE,0.02613081,-0.78020987,-0.80873568,-0.55555556,-0.11405958,-0.46766385,-0.8,-0.72365196,0.07,0.71179707,0.14814383,0.07,-0.30327117,-0.18583522,-1.94528204,-0.38856619,-0.04074686,-0.53103027,-1.67909535,-0.38529212,1.0,0.29560153,0.04,-1.55,0.87469438,-0.96253342,-1.0,0.00050551,1.13968788,0.12096487,1.50766563,0.00515986,0.69743276,0.71109752,0.06982422,3.53329146,1.03582867,-0.24784294,-0.65363865,-0.47125374,0.03304483,1.13777955,0.0625,-0.58964864,,1.0,-0.62874077,0.07,-0.96599691,0.07,-0.18194743,1.77894737,-0.24274136,-0.05683068,-0.13660286,0.08281965,0.00045444,1.0,-1.0,-1.0,-1.0,-1.89233129,0.0,1.0,0.10902786,-0.67805479,-1.0,0.0,0.01456556,1.49433445,0.96885044,0.95248355,0.0,0.89853301,0.05555556,-0.79523227,0.0,-0.61538462,0.7875144,-1.0,-0.21377672
000625.XSHE,0.02613081,-0.81649603,-0.52786157,-0.88888889,-0.49585578,-0.04815073,-1.0,-0.4442402,0.06,0.69422372,0.70852325,-0.06,-0.37511464,-0.01645285,-1.79077781,-0.32436564,-0.03706514,-0.35585448,-1.52047677,-0.25720299,-1.0,0.0149263,-0.08,-0.83,0.8150978,-0.84016805,-1.0,0.00045825,1.27677479,0.0945875,1.48156474,0.0061296,0.80501222,0.39865485,0.10107422,2.81420448,1.30668993,-0.15980992,-0.51644984,-0.15053998,0.04202987,0.75376593,0.0625,-0.25537624,,1.0,-0.48013748,0.06,-0.87927318,0.06,-0.02510758,0.43333333,-0.36642096,-0.93949643,-0.02389131,-0.01885097,0.00042998,0.0,0.0,-1.0,-1.0,-1.47433538,0.0,1.0,0.82793766,-0.64235149,-1.0,0.0,0.32800213,-0.21667614,0.94116695,0.941724,0.0,0.5,0.88888889,-0.60849633,0.0,-0.75,0.83538912,-1.0,-0.58479532
000627.XSHE,0.3332824,-0.03116584,-0.65333788,-0.88888889,-0.24605473,-0.09925817,-0.53333333,-0.67677696,-0.05,0.32014059,0.09295328,-0.05,-0.15958423,-0.05653677,-0.86288942,-0.25894222,-0.10335161,-0.7178233,-1.7591687,-0.07089768,-1.0,0.3317315,-0.07,-0.19,0.15984108,-0.91287093,1.0,0.00046426,0.68488372,0.09914386,1.43462003,0.00630914,0.42848411,0.52644451,0.02807617,2.28341159,0.70195635,-0.53721862,-0.69396915,-0.2581852,-0.00914176,2.29625885,0.1125,0.5284303,,-0.05,-0.45126469,-0.05,-0.97125193,-0.05,-0.0222665,0.22222222,-0.44230349,-0.04894734,-0.67103855,0.08591415,0.00038821,1.0,-1.0,-1.0,0.0,-1.83558282,0.0,,0.02738617,-0.72699292,-1.0,0.0,0.99461253,0.50465895,0.97811727,0.86539857,0.0,0.20629584,0.13888889,-0.81549781,0.0,-0.125,-0.01968969,-1.0,0.14925373
000630.XSHE,0.3332824,-0.3850669,-0.72957573,-0.72222222,-0.31475855,-0.61536212,0.0,-0.54105392,-0.05,0.32869804,0.94899546,-0.05,-0.27545093,-0.40095482,-1.68468379,-0.22837053,-0.43289504,-0.47875268,0.0,-0.02368652,1.0,-0.01024845,0.0,-0.19,0.22555012,-0.65938047,1.0,2.59e-05,1.61979804,0.01921417,-0.10699243,0.00630538,0.10299511,0.39345766,0.01977539,1.31893583,0.98222999,-0.65008392,-0.90622545,-0.02169256,-0.01011531,65.42105263,0.06875,-0.78707402,,1.0,-0.33976107,-0.05,-0.7316847,-0.05,0.01418399,-3.35714286,-0.78757361,-0.3739031,-0.32846434,-0.03378742,-0.00101149,1.0,-1.0,-1.0,0.0,-1.54386503,-1.0,1.0,0.12516513,-0.4432133,-1.0,0.0,0.88146148,-0.10928116,0.90034054,0.58902167,0.0,0.38722494,0.52777778,-0.4771682,1.0,-0.25,-0.2209653,-1.0,0.74074074
000651.XSHE,0.3332824,-0.44058052,0.34919472,-1.0,-0.96635676,0.11978501,-0.8,-0.0814951,-0.19,0.16778729,0.89523302,0.19,-0.39101192,0.05467092,-2.5375911,-0.33139713,-0.00228229,-0.97859982,-1.96026895,-0.07456277,-1.0,-0.78509246,-4.14,-4.53,0.04278729,-0.79056942,-1.0,5.655e-05,0.8370257,0.08927961,1.01193223,0.00485671,0.37224939,0.0886579,0.02746582,1.06577543,0.18433863,-0.59005039,-0.59678632,-0.36195546,-0.03828218,0.01514673,0.2625,-0.84675702,,-1.0,-0.93345075,-0.19,-0.86363636,-0.19,-1.21044499,-0.35541045,-0.90078198,-0.79339452,-0.66404359,-0.60525907,-0.00063899,0.0,0.0,-1.0,-1.0,-1.30112474,-1.0,1.0,0.76189461,-0.97506925,-1.0,0.0,0.16533692,-13.96410107,0.21707286,0.83596833,-1.0,0.25397311,0.33333333,-0.98777506,0.0,-1.0,0.28323661,-1.0,0.19986216
000671.XSHE,0.3332824,-0.32883119,-0.54798379,-1.0,-0.54291871,-0.39406853,-0.81666667,-0.48621324,-0.88,0.03056235,0.97567882,-0.88,-0.6762458,-0.39406853,-2.69715648,-0.57658208,-0.77666335,-0.88902476,-1.89792176,-0.14066992,1.0,-0.01799906,-0.84,-1.38,0.48808068,-0.94280904,-1.0,0.00020648,1.11839045,0.0163726,1.19288487,0.00597845,0.00977995,0.16080709,0.0,1.03119609,0.72587024,-0.93058555,-1.27245045,-0.40544071,-0.24944973,0.27411168,0.1125,-0.98388883,,1.0,-0.77267022,-0.88,-0.99172033,-0.88,0.26518643,-1.04347826,-0.66501114,-0.91567392,-0.64228398,-0.16321315,-0.00064539,0.0,-1.0,-1.0,0.0,-1.77607362,-1.0,,0.39252995,-0.73499538,-1.0,0.0,0.89525745,-1.44424003,0.78694359,0.54144322,-1.0,0.00611247,0.16666667,-0.82823961,0.0,-1.0,-0.1949261,-1.0,0.9731114
000686.XSHE,0.3332824,0.08775378,-0.59253705,-1.0,-0.61429645,-0.30900494,-1.0,-0.80514706,-0.13,0.20660147,0.60939002,0.13,-0.51727301,-0.24321496,-1.62317135,-0.53989606,-0.29496351,-0.78508101,-1.33832518,-0.11559623,-1.0,0.16829242,0.01,-0.85,0.16962103,-0.97687897,-1.0,0.000448,0.99843941,0.02251241,1.44369928,0.00645912,0.19132029,0.35921736,0.00512695,3.3073926,1.10100991,-0.76003084,-0.5570548,-0.33010846,-0.00588418,0.809439,0.08125,-0.41193432,,-0.13,-0.67129894,-0.13,-0.99845869,-0.13,-0.01893276,-4.19230769,-0.7167775,-0.86920648,-0.54715195,-0.05896451,-0.0005897,0.0,0.0,-1.0,0.0,-1.88067485,0.0,0.6,0.34963449,-0.8174823,-1.0,1.0,0.88930672,-1.79305046,0.97718237,0.98900206,0.0,0.10574572,0.25,-0.75488998,0.0,-0.375,0.81012169,-1.0,0.70175439
