code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.07072055,0.17644488,-0.13982917,-0.77777778,-0.4450979,0.68598537,-1.0,-0.54274809,-0.04,0.45253526,0.09858304,0.04,-0.30003812,0.37476822,-1.17877284,-0.29736942,-0.04927922,-0.40792985,-1.13686618,-0.15700149,-1.0,-0.11423358,0.03,-0.69,0.5373618,-0.95346259,-1.0,0.0004913,1.09694889,0.04126826,1.69543964,0.00750859,0.41479222,0.32367518,0.00494385,3.03088779,0.62447579,-0.40218781,-0.95129077,0.00260056,-0.00681904,1.45932203,0.04375,-0.87793416,,-0.04,-0.50285932,-0.04,-0.76896419,-0.04,-0.00899581,-0.07142857,-0.97246865,-0.57216139,-0.00775581,-0.04057586,-0.00105315,0.0,0.0,-1.0,0.0,-1.10538462,-1.0,1.0,0.91474196,-1.0,-1.0,0.0,0.9070539,-0.05136686,0.97723722,0.47888293,-1.0,0.5,0.83333333,-0.52802135,1.0,-0.125,-0.40336575,-1.0,0.70422535
000002.XSHE,0.38181472,0.07300237,0.3697048,-0.33333333,-0.2520633,-0.12531123,0.75,-0.97519084,-0.31,0.15993138,0.15037872,-0.31,-0.26915745,-0.10142422,-1.47112988,-0.1681281,-0.08633142,-0.89897064,1.58101411,-0.05807796,1.0,0.00529467,0.0,-0.62,0.01563096,-0.88465174,1.0,-0.00012372,0.70015256,0.05019174,0.05962653,0.00763493,0.09721693,0.55394586,0.01269531,1.4628425,1.09397636,-0.62030138,-1.55448298,-0.25619041,-0.1370878,0.1325,0.0390625,-0.56779593,,-1.0,-0.34692309,-0.31,-0.31861804,-0.31,0.60792985,-0.43818681,-0.79052021,-0.46370719,-0.21431241,-32.60129096,-0.00134557,0.0,-1.0,-1.0,-1.0,-1.23384615,0.0,0.86666667,0.00434232,-0.74468907,0.0,0.0,0.9895387,-1.55670901,0.92423998,0.12365735,0.0,,0.72222222,,0.0,-1.0,0.322338,-1.0,0.50516648
000009.XSHE,0.38181472,-0.71576008,-0.5308553,-1.0,-0.65370213,-0.59609716,-0.93333333,-0.81641221,-0.71,0.05909264,0.83631324,-0.71,-0.54288982,-0.57246235,-1.93751244,-0.49065955,-0.6550243,-0.92947007,-1.83797179,-0.32687431,-1.0,-0.05039017,-1.08,-3.07,0.00419367,-0.98821177,-1.0,0.00041052,1.12452326,0.07306954,-0.71858413,0.00761288,0.01829966,0.2722074,0.0,3.20342496,0.94243233,-0.92086529,-1.08862326,-0.60053377,-0.19989305,0.61761547,0.125,-0.71624547,,-0.71,0.12333235,-0.71,-0.92078825,-0.71,-0.20038124,-0.09001406,-0.54834537,-0.03110754,-0.73350718,-0.07102293,-0.00081495,0.0,-1.0,-1.0,-1.0,-1.72371795,0.0,1.0,1.05404046,-0.9196601,0.0,0.0,0.85249021,-0.40856,0.84586585,0.97248624,-1.0,0.01829966,0.77777778,-0.85665269,1.0,-0.875,0.91868241,-1.0,0.62558357
000027.XSHE,-0.37304613,-0.33191613,0.1039568,-0.27777778,-0.21199835,0.28803691,-1.0,-0.50381679,0.0,0.59588258,0.31015814,0.0,-0.62371331,0.15900779,-2.53794552,-0.68852459,-0.03235998,-0.22226458,1.14868471,-0.16170468,1.0,-0.03641783,0.09,-0.59,0.5373618,-0.39528471,-1.0,0.00048278,1.39935164,0.07055349,1.79734047,0.0086411,0.60083873,0.53926801,0.01464844,2.44279625,1.56233321,-0.17410488,-0.81178977,-0.16099853,0.00242092,5.22977346,0.04375,-0.92130431,,0.0,-0.43109039,0.0,-0.86410749,0.0,-0.0031544,2.90909091,-0.25,-0.43490074,-0.06888359,0.03449847,-0.00014581,0.0,-1.0,-1.0,-1.0,-1.33333333,-1.0,1.0,1.13490534,-1.0,-1.0,1.0,0.82823554,0.04777948,1.47616159,0.22480444,-1.0,0.5,0.16666667,-0.54517728,1.0,-1.0,-0.13636209,-1.0,0.0
000039.XSHE,-0.14792223,0.36501669,-0.4514868,-0.11111111,-0.12496045,-0.38209374,-1.0,-0.42748092,0.0,0.59588258,0.3623653,0.0,-0.46549752,-0.12935541,-1.78383729,-0.45977888,-0.03584535,-0.7117804,1.10179184,-0.15001582,-1.0,-0.24076336,0.0,-0.5,0.5373618,-0.6875,-1.0,0.00046484,1.52231121,0.12009137,0.36825164,0.00840782,0.60083873,0.52306519,0.09338379,2.47738127,1.27906977,-0.17410488,-0.51559824,-0.21090363,-0.00908326,1.27947238,0.046875,-0.22802332,,1.0,-0.51115627,0.0,-0.79057187,1.0,0.00042089,1.06349206,-0.47368421,0.73418672,-0.3750139,0.02718581,-0.00048273,1.0,-1.0,-1.0,0.0,-1.28846154,-1.0,0.75,0.81757322,-0.75,-1.0,0.0,0.74503023,0.00783743,1.2708152,0.61414445,-1.0,0.9893252,0.5,-0.37836053,0.0,-0.375,-0.44845994,0.0,0.0
000046.XSHE,0.22722074,-0.13248078,-0.19979553,-0.88888889,-0.36148581,-0.10465697,-1.0,-0.61641221,0.15,0.77945101,0.1979178,-0.15,-0.8505528,-0.0143639,-2.62678632,-0.82805947,-0.04799362,-0.55585208,-1.21921464,-0.33839495,-1.0,-0.01422924,0.0,-1.17,0.71406786,-0.78262379,-1.0,0.00044137,0.51102212,0.16013426,1.68054657,0.0068216,0.86199009,0.49942814,0.13916016,1.72712943,0.93976363,-0.09919,-0.21854725,-0.26830131,0.02969541,1.87092732,0.4375,-0.94315671,,0.15,-0.15711725,0.15,-0.92476008,0.15,-0.1441098,1.78174603,-0.37139789,-0.94563616,-0.01991998,0.01046071,0.00022371,0.0,0.0,-1.0,-1.0,-1.10564103,0.0,1.0,1.04459699,-0.75,0.0,1.0,0.86964329,0.08739486,0.95286396,0.82391806,-1.0,0.24513915,0.44444444,-0.87690754,0.0,-1.0,-0.0002021,-1.0,-0.57471264
000060.XSHE,-0.37304613,0.19915746,-0.72711532,-0.33333333,-0.27761224,-0.61249928,-1.0,-0.29389313,-0.11,0.31566908,0.06827663,0.11,-0.23408311,-0.53590768,-1.92084589,-0.47388486,-0.0668098,-0.45977888,1.44186047,-0.04285625,-1.0,0.0190251,-0.13,-2.7,0.07014868,-0.85312518,-1.0,-0.00041227,1.28436308,0.03090595,1.63104365,0.00698575,0.24895158,0.36370568,0.04443359,3.19528792,0.48513153,-0.47010906,-1.39401841,-0.42778667,0.04133931,0.46578141,0.034375,-0.90623421,,1.0,-0.28331343,1.0,-0.95684292,1.0,0.00296988,0.25874126,-0.59788957,-0.1787697,-0.65022618,-0.19384406,-0.00118298,1.0,-1.0,0.0,0.0,-1.36192308,-1.0,0.5,0.59991184,-0.625,-1.0,0.0,0.99054125,-1.32249784,1.17489755,0.20594564,-1.0,0.18909645,0.66666667,-0.55432999,1.0,-0.92307692,-0.62710495,0.0,0.3406326
000061.XSHE,-0.14792223,0.00880565,-0.43375886,-0.11111111,-0.24278702,-0.17012069,-1.0,-0.28778626,-0.03,0.49904689,0.26308693,0.03,-0.12237896,-0.06900816,-0.91705879,-0.23179565,-0.03081308,-0.34006862,1.1761342,-0.30746046,1.0,-0.06742041,0.0,-0.57,0.41250477,-0.71875,1.0,-7.382e-05,1.66094584,0.11646892,2.17794539,0.0077355,0.62714449,0.28459779,0.01373291,3.09323623,1.03640869,-0.12685496,-0.74955005,-0.07343565,-0.00128089,1.16777884,0.04375,-0.65485449,,1.0,-0.32131148,-0.03,-0.62713841,-0.03,-0.00427602,0.85119048,-0.53548214,0.09145111,-0.29326194,-0.00779584,-0.00061656,0.0,0.0,-1.0,0.0,-0.9,0.0,1.0,0.62323023,-1.0,0.0,1.0,0.6048856,-0.01055948,1.56730854,0.84836081,-1.0,0.5,0.33333333,-0.37836053,1.0,-0.5,-0.2330563,-1.0,-0.06622517
000063.XSHE,0.38181472,-0.2717738,-0.04057901,-0.66666667,-0.55717938,0.42993469,-0.73333333,-0.71145038,-0.41,0.12333206,0.08325236,-0.41,-0.51620282,0.34142354,-1.94186726,-0.27945101,-0.49425803,-0.82577202,-1.22035837,-0.1437432,1.0,-0.20548441,0.11,-2.17,0.15669081,-0.94345635,-1.0,0.00013456,1.09786423,0.15958287,1.35468725,0.00803096,0.09035456,0.0213496,0.0,1.83398495,0.81261914,-0.85330181,-1.19522513,-0.02966699,-0.05404978,0.24068554,0.3,-0.86330293,,-0.41,-0.65379315,-0.41,-0.91166215,-0.41,-0.06645978,-0.02529359,-0.8339394,-0.74228324,-0.00717457,-0.15717907,-0.00079793,0.0,0.0,-1.0,-1.0,-1.62564103,-1.0,0.25,1.40584445,-1.0,-1.0,0.0,0.87317289,-2.0310055,0.70710678,0.81972781,-1.0,0.43881052,0.16666667,-0.90788052,1.0,-1.0,0.53584699,0.0,0.92807425
000069.XSHE,-0.14792223,0.22324406,-0.21024094,-0.33333333,-0.26779178,0.10961088,-1.0,-0.3778626,0.01,0.62371331,0.58309314,-0.01,-0.15097217,0.03560369,-0.56404092,-0.1414411,-0.02536729,-0.36332444,1.22874571,-0.24508515,1.0,0.03533684,0.12,-0.52,0.58863896,-0.372678,1.0,0.00054788,1.70194508,0.1086677,1.81451604,0.00787196,0.60083873,0.58063286,0.08789063,3.31473854,1.37590545,-0.04569682,-0.12934165,-0.11568971,0.00969274,3.71165644,0.15,0.02626225,,1.0,-0.28308318,0.01,-0.83146067,0.01,-0.00856424,1.25,-0.44444444,-0.11135157,-0.0395292,-0.00823131,-0.00019336,0.0,-1.0,-1.0,0.0,-1.38615385,-1.0,1.0,14.25241651,-0.9375,-1.0,1.0,0.97679404,-0.04313054,1.19691084,0.82545062,-1.0,0.59512009,0.16666667,-0.42851697,1.0,-0.23076923,0.03759628,0.0,0.0
000100.XSHE,0.07072055,0.00194261,-0.2747739,-0.88888889,-0.24697793,-0.09683815,-1.0,-0.48549618,-0.04,0.46016012,0.13353238,-0.04,-0.28669462,-0.03115951,-2.04153848,-0.1948151,-0.19220721,-0.22645825,-1.10217308,-0.20487502,-1.0,0.00220112,0.03,-0.31,0.18490278,-0.9939904,-1.0,0.0005779,0.99092296,0.04960337,1.74775765,0.00765562,0.3282501,0.3211971,0.02737427,3.58630585,1.08940145,-0.546571,-1.05677465,-0.03413492,-0.00464052,51.63636364,0.28125,-0.61859742,,1.0,-0.44485169,-0.04,-0.71313054,-0.04,0.00327564,2.17948718,-0.2875708,-0.75858583,-0.611716,0.05717876,4.591e-05,0.0,0.0,-1.0,0.0,-1.70115385,0.0,0.93333333,0.72091834,-0.71494786,0.0,1.0,0.79160264,0.61427145,0.95020022,0.7752174,0.0,0.34883721,0.05555556,-0.69308441,1.0,-1.0,0.33040126,0.0,0.2970297
000156.XSHE,0.07072055,-0.43408573,-0.01211146,-0.77777778,-0.15070575,0.24022326,-1.0,-0.28282443,0.15,0.77525734,0.14752456,-0.15,-0.68890583,0.03370269,-1.50397645,-0.62752573,-0.04711583,-0.48913458,1.05299276,-0.06371491,-1.0,-0.36148442,0.61,-2.3,0.77354175,-0.84375,1.0,0.00050863,1.27135774,0.16329792,1.8380591,0.00870081,0.73694243,0.80937857,0.1171875,2.76763338,1.38276782,-0.12619553,-0.47830449,-0.20138494,0.01539536,1.19397042,0.05,-0.76893068,,0.15,-0.59425689,0.15,-0.7810926,0.15,-0.01743042,4.96551724,-0.17136964,-0.87955915,-0.01297476,0.09861832,0.00039762,1.0,0.0,-1.0,-1.0,-0.9824359,0.0,1.0,1.69381986,-0.875,-1.0,1.0,0.92695156,1.87482547,1.25272516,0.74490738,-1.0,0.5,0.5,-0.90029012,1.0,-0.30769231,0.61302458,0.0,-0.3654485
