code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.20239659,-0.5791371,0.1683244,-0.11111111,-0.02417689,0.16153746,-1.0,-0.03625577,0.15,0.87541037,0.0113012,-0.15,-0.40282337,0.0236681,-2.28605004,-0.36145765,-0.0002183,-0.03479974,1.70879842,-0.0255063,1.0,-0.22769944,0.5,-2.14,0.97012475,-0.94711413,-1.0,-9.84e-05,1.44166393,0.17686366,1.99782091,0.00664988,0.92547603,0.93778726,0.36254883,3.31188803,0.93255498,-0.00092152,-0.58460374,-0.08249118,-0.01538202,2.43873179,0.1,-0.84903966,,1.0,0.07143511,1.0,-0.9452326,1.0,-0.00624819,2.82608696,-0.26572605,-0.86675694,-0.00404759,0.08312485,0.00049057,1.0,0.0,0.0,-1.0,-1.08297568,-1.0,1.0,1.1306396,-1.0,0.0,0.0,0.91515654,2.16849098,2.45645605,0.31673555,0.0,,0.16666667,-0.45980955,0.0,-1.0,0.24862229,-1.0,-0.53941909
000002.XSHE,-0.12212738,0.51810421,-0.36407435,-0.11111111,-0.01196752,-0.46358844,-1.0,-0.01944628,0.42,0.94533815,0.02124628,0.42,-0.55942219,-0.31342477,-1.3588349,-0.62541037,-0.00027884,-0.32173342,1.8345371,-0.22535906,1.0,0.29980582,0.0,-4.53,0.98883782,-0.61975068,-1.0,0.00061473,1.78602433,0.1551659,2.50027145,0.00740115,0.95666448,0.83240315,0.23162842,4.4972999,1.16790399,-0.00053756,-0.0688631,-0.4774003,0.03122312,1.26269408,0.3,-0.63196231,,1.0,0.13772031,0.42,-0.885,1.0,0.73396192,9.45652174,-0.09580258,-0.46428914,-0.00214052,0.8129096,0.00037609,1.0,-1.0,0.0,-1.0,-0.68086277,0.0,1.0,3.2022399,-0.8125,-1.0,0.0,0.37618374,3.2190589,188.87801491,0.24477777,0.0,0.86539724,0.5,-0.15321034,0.0,-0.125,-0.28642621,-1.0,-0.6512301
000008.XSHE,-0.33404465,-0.80592904,-0.58196606,-0.33333333,-0.16664375,-0.21697321,-1.0,-0.29235333,0.03,0.79760341,0.24441244,0.03,-0.91332896,-0.05837748,-2.56467583,-0.91300066,-0.00860677,-0.47275115,-1.19796454,-0.13688223,-1.0,-0.00317114,0.11,-0.59,0.82009192,-0.88852332,-1.0,-0.00039966,0.6924367,0.21791212,1.99385555,0.00734533,0.86408404,0.88246881,0.14318848,3.40486428,1.77482444,-0.04513147,-0.3250322,-0.10121043,0.0033958,3.95439189,0.175,-0.93388004,,0.03,-0.37475175,0.03,-0.99142197,0.03,-0.02692055,-3.0,-0.67999958,-0.87880148,-0.03832923,-0.02139724,-7.746e-05,0.0,0.0,-1.0,-1.0,-1.10415979,0.0,1.0,0.99316429,-0.75,-1.0,0.0,0.07106089,-0.30174497,1.1974787,0.83707637,0.0,0.89264609,0.52777778,-0.64494601,0.0,-1.0,0.27015919,-1.0,-0.32967033
000009.XSHE,-0.12212738,-0.41962131,-0.63953368,-0.55555556,-0.14429794,-0.46062709,-1.0,-0.41463415,0.16,0.88082731,0.04732408,-0.16,-0.49212081,-0.02617887,-2.02289516,-0.53545634,-0.00159634,-0.43072882,-1.31943533,-0.00039197,-1.0,0.0094423,-0.06,-1.26,0.93368352,-0.88388348,-1.0,0.00011296,0.40782637,0.22120821,2.02417856,0.00727994,0.8319107,0.69730794,0.16815186,2.71741826,1.72142127,-0.05578902,-0.26936118,-0.35057887,-0.01035096,3.27726675,0.0875,-0.62496007,,0.16,-0.08417323,0.16,-0.98203593,0.16,-0.03376888,-0.52083333,-0.55501212,-0.47574737,-0.04850295,-0.0063183,-0.00037204,0.0,0.0,0.0,-1.0,-0.96924177,0.0,1.0,0.78167022,-0.59118037,-1.0,1.0,0.80019577,-0.08501354,0.96401191,0.93065591,0.0,0.29185817,0.33333333,-0.65068943,0.0,-1.0,-0.03809428,0.0,-0.03436426
000060.XSHE,-0.20239659,0.1526624,-0.73561238,-0.44444444,-0.05584108,-0.41444882,-0.60833333,-0.15392221,0.38,0.93696651,1.14634086,-0.38,-0.36671044,-0.0328128,-1.30058752,-0.34372948,-0.00312882,-0.23243598,-1.57682206,-0.00033229,1.0,0.09844272,0.14,-2.17,0.97701904,-0.70710678,1.0,-0.00018628,0.56090102,0.22490056,2.00607601,0.006564,0.96126067,0.80597505,0.29663086,1.58807396,1.59149314,-0.00508546,-0.45638018,-0.34780879,0.00316098,2.0589949,0.375,-0.47322127,,1.0,0.24889906,0.38,-0.74033333,0.38,-0.286239,0.40277778,-0.39826498,-0.30427997,-0.00666234,0.07143177,0.00045582,1.0,0.0,0.0,-1.0,-0.92434247,0.0,1.0,1.02498593,-0.8125,-1.0,1.0,0.83496735,0.93416652,2.08929613,0.9378707,0.0,,0.16666667,,1.0,,0.37280994,0.0,-0.47904192
000063.XSHE,-0.33404465,0.04433636,-0.04124498,-0.33333333,-0.00453023,-0.07044587,-0.35,-0.07712591,0.17,0.88542351,1.83961592,0.17,-0.30367695,-0.00983558,-1.35802729,-0.35751806,-0.00991375,-0.28594879,-1.85357846,-0.01179706,1.0,-0.1078813,0.0,1.22,0.97833224,-0.11821656,1.0,0.00031062,0.7766853,0.21566664,0.28581226,0.00779789,0.87524622,0.99409061,0.29541016,3.0372388,1.42450652,-0.01059461,-1.27010102,-0.05972343,0.06138124,1.25761421,0.20625,-0.65861346,,0.17,0.1453955,0.17,-0.50561798,0.17,-0.8063086,3.50283019,-0.22563809,-0.28892547,-0.01516429,0.56402323,0.00014672,0.0,0.0,0.0,-1.0,-0.76246286,0.0,,0.72859793,-0.875,0.0,1.0,0.57606496,4.10325411,2.59954943,0.55809025,0.0,0.5,0.33333333,-0.82992298,0.0,-0.625,-0.11530437,-1.0,-0.13172338
000069.XSHE,-0.46290217,0.63911203,-0.66102852,-0.22222222,-0.09722135,-0.16704736,-1.0,-0.15326302,-0.07,0.62114248,0.04881782,0.07,-0.5544977,-0.1265477,-1.11995241,-0.63230466,-0.00106738,-0.23145108,1.78233749,-0.1222319,1.0,-0.12611832,0.0,0.16,0.31812213,0.0,1.0,0.00041185,1.10463663,0.14487605,2.32473069,0.00752123,0.63164806,0.53217334,0.01831055,3.76220658,1.37890734,-0.01664266,-0.80225728,-0.03378596,-0.01227497,1.95711061,0.01875,-0.46831109,,1.0,-0.02055523,-0.07,-0.6317534,-0.07,0.02694682,-0.08547009,-0.77855738,-0.49848577,-0.64398203,-0.17415377,-0.00106004,1.0,0.0,0.0,0.0,-1.12941565,0.0,1.0,10.44966652,-0.8125,-1.0,0.0,0.43225969,-1.30331959,1.62450479,0.96487735,0.0,0.5,0.30555556,-0.24376668,1.0,-0.75,0.8713616,-1.0,0.40723982
000100.XSHE,-0.12212738,,-0.81091908,-0.77777778,-0.1907204,-0.9892003,-0.98333333,-0.34574819,0.03,0.79563362,1.15535454,-0.03,-0.87196323,-0.23495132,-1.53938456,-0.90676297,-0.01632067,-0.59126724,-1.60308601,-0.048944,-1.0,,-0.17,-0.15,0.8342088,-1.0,1.0,0.0005212,1.04393292,0.51396189,1.67270096,0.00396859,0.81713723,0.46520026,0.05865479,,1.56623292,-0.12070403,-0.23753332,-0.07424784,0.00437274,62.8974359,0.125,-0.94992807,,0.03,,0.03,,0.03,0.0,,-0.6,,-0.02957411,-0.01012852,-0.0007517,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,-0.00300424,0.90125046,0.95057101,0.0,0.53020355,0.94444444,,1.0,,,-1.0,0.0
000156.XSHE,0.20929087,0.13232024,0.07797777,-0.66666667,-0.36663198,-0.24389523,-0.79166667,-0.68589321,-0.28,0.34652003,0.54180403,-0.28,-0.41398555,-0.15752234,-1.66230967,-0.56861458,-0.41601874,-0.54957321,-1.21930401,-0.0389733,-1.0,-0.19085971,-0.24,-0.74,0.387065,-1.0,-1.0,-0.00015924,0.55761263,0.06863551,1.75398192,0.00722683,0.37294813,0.16349311,0.0,2.3043775,1.16944039,-0.57650594,-0.82785804,-0.10349535,-0.03009023,0.79120879,0.11875,-0.76990984,,-0.28,-0.40273743,-0.28,-0.84620484,-0.28,-0.06515102,-3.35238095,-0.67894904,-0.79049118,-0.50009819,-0.19690652,-6.581e-05,1.0,-1.0,-1.0,-1.0,-1.76427864,-1.0,0.25,0.87516862,-0.75364721,-1.0,0.0,0.94643273,-0.45205326,0.83628236,0.73009562,-1.0,0.5,0.05555556,-0.59028234,0.0,-0.375,-0.97252418,0.0,0.71583514
000157.XSHE,-0.33404465,-0.28974116,0.13349589,-0.22222222,-0.10877079,0.1885587,-1.0,-0.20533949,0.0,0.75590939,0.0467777,0.0,-0.30892974,0.04856439,-2.29040205,-0.34340118,-0.00192252,-0.26625082,-1.69730794,-0.13031148,-1.0,-0.03182035,0.07,-0.49,0.7770847,-0.63474545,-1.0,-0.00047423,1.12541927,0.26487153,1.94484508,0.0062231,0.84208798,0.92481944,0.13800049,3.42776318,1.25413429,-0.02436464,-0.14139576,0.00137737,0.00274097,17.26573427,0.15,-0.87630349,,0.0,-0.20609576,0.0,-0.8878258,0.0,-0.02631648,0.75,-0.57750754,-0.59860751,-0.06392171,-0.00908878,-0.00053357,1.0,0.0,0.0,-1.0,-0.86447672,-1.0,1.0,1.13652302,-1.0,-1.0,1.0,0.62212187,-0.29367032,1.23330956,0.70304295,-1.0,0.5,0.16666667,-0.41555444,1.0,-0.75,0.07161213,-1.0,-0.14084507
