code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.0324748,0.14659477,0.80746947,-0.33333333,-0.06483306,-0.32745045,-0.9,-0.64303727,0.14,0.90327548,0.22058244,0.14,-0.12993559,-0.14607353,-0.33360001,-0.0341641,-0.02271382,-0.42229067,-1.18673012,-0.14478671,-1.0,0.48772449,-0.19,-2.26,0.9300112,-0.43082022,1.0,0.00056673,0.89375525,0.38166017,1.84624673,0.00579246,0.87737962,0.6874825,0.09204102,4.15676981,1.5144889,-0.04738017,-0.04620602,-0.37247499,0.02636339,1.48901099,0.109375,0.66264765,,1.0,-0.3146207,0.14,-0.15440764,0.14,-0.03594625,1.31818182,-0.22258073,-0.09103448,-0.02111185,0.18626239,0.00018183,1.0,0.0,-1.0,0.0,-1.24565339,0.0,0.5,4.23464678,-0.77475456,0.0,1.0,0.99465278,0.5093188,1.0,0.96925299,0.0,0.56354983,0.13888889,-0.77744665,1.0,-0.375,0.45664921,0.0,-0.33898305
000413.XSHE,0.0324748,-0.59013766,-0.46865042,-0.88888889,-0.34099861,-0.53213592,-0.91666667,-0.62146259,0.07,0.86548152,0.52335584,-0.07,-0.29795575,-0.15214527,-2.04449322,-0.24950994,-0.05190547,-0.34444133,-1.25391937,-0.24800548,-1.0,0.16177206,-0.18,-2.52,0.98320269,0.0,-1.0,0.0004675,0.51685802,0.11535652,1.78563914,0.00587859,0.95660694,0.33408009,0.06176758,3.06534779,1.80902805,-0.02192209,-0.34280821,-0.41004956,0.03118025,1.90688259,0.05,-0.66296266,,1.0,-0.08514726,0.07,-0.85092645,0.07,-0.03795017,-0.62424242,-0.46360077,-0.80351325,-0.01146656,0.00184585,0.00031313,1.0,0.0,0.0,0.0,-1.69461582,0.0,1.0,,-0.67657784,0.0,1.0,0.93513204,0.01867667,0.85451858,,0.0,,0.16666667,,1.0,-0.625,0.01372282,0.0,-0.4851752
000415.XSHE,-0.20800672,-0.20433917,-0.84322227,-0.11111111,-0.05326845,-0.30743316,-1.0,-0.25973662,-0.05,0.61086226,0.04057759,-0.05,-0.66872025,-0.16968658,-2.0944035,-0.65695884,-0.07712177,-0.27863344,-1.25727884,-0.00501336,-1.0,-0.03252641,0.05,-1.36,0.31159015,-0.94302252,-1.0,-0.00019628,1.40817698,0.11576458,2.47415682,0.00442276,0.47942329,0.9358723,0.07537842,1.5201759,1.11440577,-0.1631687,-0.47966772,-0.07044296,-0.01530342,5.40509259,0.075,-0.94147523,,1.0,-0.07444838,-0.05,-0.93378227,1.0,-0.01448712,-0.76388889,-0.45588352,-0.75348393,-0.26552011,0.04751812,-1.367e-05,1.0,0.0,0.0,0.0,-1.07029351,0.0,,0.70109255,-0.9375,-1.0,0.0,0.75152166,0.3022007,1.24199021,0.31680327,-1.0,,0.16666667,-0.29172998,1.0,-0.5,-0.52071526,0.0,0.1754386
000423.XSHE,-0.44036954,0.29771468,-0.76626136,-0.11111111,-0.00747979,-0.57859756,-1.0,-0.0857383,-0.55,0.12863942,0.5526101,-0.55,-0.37160459,-0.47554854,-2.17955466,-0.35032204,-0.01364262,-0.80285634,-1.17637178,-0.24592201,-1.0,-0.12893904,-0.42,-8.1,0.12486002,-0.86904819,-1.0,-0.00043233,1.18095771,0.10670497,2.10050939,0.00601919,0.46192609,0.30215626,0.05767822,2.68601269,0.8538139,-0.0684246,-0.45835662,-0.52586953,0.00944753,0.75953421,0.15,-0.69065257,,1.0,0.00286407,1.0,-0.96270331,1.0,0.048972,-2.92934783,-0.43993918,-0.38016997,-0.30421381,0.17731522,-0.00037136,0.0,-1.0,0.0,-1.0,-0.68910077,0.0,0.25,0.42724047,-0.75,-1.0,1.0,0.25509911,0.01517638,5.50691286,0.18906729,-1.0,,0.86111111,-0.67365228,0.0,-1.0,0.01123777,-1.0,0.3165183
000425.XSHE,-0.44036954,-0.47698705,-0.31718727,-0.11111111,-0.07963017,-0.32445953,-1.0,-0.32025778,0.01,0.78709406,0.11747206,-0.01,-0.15513862,-0.19989105,-1.13217845,-0.12573509,-0.00276227,-0.2458695,-1.53695409,-0.10532718,-1.0,0.10363208,-0.09,-0.94,0.8787794,-0.58976782,1.0,-0.00046333,1.08042565,0.23683189,2.46594046,0.00582484,0.93393057,0.52394287,0.06591797,2.5253969,1.37265191,-0.00570248,-0.09256166,-0.05552596,-0.01810963,9.01736111,0.175,0.84372018,,1.0,0.14537294,0.01,-0.97529478,0.01,-0.00926932,-0.825,-0.4688528,-0.22943863,-0.01454638,0.1730962,2.318e-05,1.0,-1.0,0.0,-1.0,-0.53159469,0.0,1.0,7.9976005,-0.875,0.0,1.0,0.93593002,0.21315133,1.15543482,0.84577087,-1.0,,0.41666667,,0.0,,-0.07807228,0.0,-0.47120419
000503.XSHE,-0.44036954,-0.41536529,0.36322534,-0.33333333,-0.00181328,0.17710222,-0.25,-0.02521715,0.12,0.89081747,0.834722,0.12,-0.01904229,0.10553725,-0.27185724,-0.01596192,-0.001361,-0.45309437,-1.06019037,-0.44970444,1.0,1.19810089,-1.1,-7.05,0.97900336,-0.2236068,1.0,-0.00010529,1.18207785,0.29302204,2.17410842,0.00632019,0.85274356,0.6575189,0.24169922,2.55578132,1.89178649,-0.00662922,-0.73797565,-0.12495353,-0.06179998,1.23251748,0.4125,0.78915566,,1.0,0.25655056,1.0,-0.44244806,1.0,0.02194401,2.69369369,-0.24476539,0.3727223,-0.01554645,5.45743316,-4.001e-05,0.0,-1.0,-1.0,-1.0,-0.86053468,0.0,0.5,1.95450881,-0.875,-1.0,1.0,0.97843712,2.12015204,5.1635621,0.6943416,0.0,0.36758119,0.5,-0.77220761,1.0,-0.30769231,-0.2897365,0.0,-0.16771488
000538.XSHE,0.0324748,-0.59645653,-0.32256736,-0.11111111,-0.05618682,-0.2939335,-1.0,-0.00448305,0.28,0.9424692,0.39079756,0.28,-0.15457855,-0.21409158,-0.99496137,-0.1349762,-0.00010389,-0.01120134,1.36058231,-0.87673659,-1.0,0.51981571,0.0,-13.78,0.96388578,-0.15309311,1.0,-0.00032765,1.1991599,0.24214935,0.55042378,0.00702022,0.87346025,0.86138337,0.30883789,4.38661853,1.69636403,-0.00099411,-0.08498875,-0.48897778,0.19274214,0.95091678,0.25,-0.18513626,,1.0,0.00566131,1.0,-0.40005615,1.0,0.8196215,-1.63618771,-0.27111356,-0.00058271,-0.01090571,2.30821022,-0.00026811,0.0,-1.0,0.0,0.0,-0.50140213,0.0,0.75,0.80420812,-0.875,-1.0,1.0,0.66155585,0.07131059,2459.82847481,0.45496688,0.0,0.48544233,0.80555556,-0.19512878,1.0,-0.63636364,-0.76077207,0.0,-0.74626866
000553.XSHE,-0.44036954,-0.32102931,-0.22366519,-0.11111111,-0.02077186,-0.29167958,-1.0,-0.14037546,-0.07,0.56368981,0.63584389,-0.07,-0.71296556,-0.1775725,-1.28343488,-0.67992159,-0.01344365,-0.35172221,-1.21388578,-0.03597821,-1.0,0.16042303,0.12,-2.29,0.53555431,-0.81548113,1.0,-0.00045011,1.10590871,0.11480122,2.64527406,0.00612664,0.52379619,0.77765332,0.14099121,1.86712896,0.96162888,-0.04095199,-0.78137522,-0.11491872,-0.01111226,1.18724696,0.15,-0.26751403,,1.0,0.04783445,1.0,-0.50814149,1.0,0.03040426,-1.57342657,-0.45416654,-0.20358922,-0.28779991,0.10946301,-0.00036465,1.0,-1.0,0.0,0.0,-0.74995326,0.0,0.75,1.01942403,-0.9375,-1.0,1.0,0.71704504,0.07535097,2.43914213,0.66258423,-1.0,,0.5,-0.24361959,1.0,-0.875,-0.05482754,0.0,0.17793594
000568.XSHE,0.0324748,-0.55966403,-0.28367002,-0.11111111,-0.00137282,0.20972865,-1.0,-0.02269543,0.69,0.97508399,0.09475735,-0.69,-0.12461495,0.15927866,-1.86493643,-0.11761411,-1.225e-05,-0.02576309,1.39445689,-0.3240299,-1.0,0.36839729,0.0,-15.16,0.99216125,0.140625,1.0,-0.00037398,1.3974797,0.26185498,2.47298421,0.00668151,0.92105263,0.64463736,0.24414063,3.69121325,1.82773768,-0.00062104,-0.02109263,0.0552764,0.02718364,0.98616715,0.2,0.29437689,,1.0,0.02168984,1.0,-0.62914093,1.0,0.04444569,-1.37859195,-0.35549846,0.33270798,-0.00224936,2.91929112,-0.00017419,0.0,-1.0,0.0,-1.0,-0.83810058,0.0,,1.95762391,-0.8125,-1.0,1.0,0.75677474,0.13305749,214.6158224,0.80969052,0.0,0.5,1.0,-0.51707727,0.0,-1.0,-0.4547338,0.0,-0.67739772
000625.XSHE,-0.44036954,0.04353649,0.63856838,-0.11111111,-0.01006757,0.22857943,0.9,-0.10254973,0.05,0.84210526,0.8926663,0.05,-0.01428171,0.17116253,-0.85029252,-0.01260151,-0.00244565,-0.39932792,1.10470325,-0.08929831,1.0,0.18420154,0.0,-2.37,0.91041433,-0.46966822,1.0,-0.0004945,1.37227667,0.27224533,0.87103409,0.00625884,0.85834267,0.85242229,0.50244141,3.86274129,1.64491783,-0.00111261,-0.13584446,0.16170849,0.03471152,1.43056576,0.6,0.4657285,,1.0,0.31711745,1.0,-0.30095452,1.0,0.21367077,-1.61111111,-0.36819493,0.63569851,-0.01347147,0.12159846,-6.21e-06,1.0,-1.0,0.0,-1.0,-0.19078332,0.0,,0.38551459,-0.875,0.0,1.0,0.87690654,0.06480852,4.73811031,0.79722109,-1.0,,0.88888889,,1.0,,-0.57927108,0.0,-0.38314176
000627.XSHE,-0.44036954,-0.16926755,-0.79869774,-0.11111111,-0.02298736,-0.36300886,-1.0,-0.15718689,-0.11,0.45590705,0.18467754,-0.11,-0.84878185,-0.29551015,-1.19378745,-0.77093251,-0.01496454,-0.14953794,1.47984323,-0.36543522,-1.0,0.13639297,-0.16,-2.05,0.19932811,-0.68000926,-1.0,-0.0003276,1.33363204,0.11255287,2.45242998,0.00589802,0.95016797,0.90702884,0.10766602,2.53335158,1.55384597,-0.00289701,-0.17327016,-0.2342947,-0.02047842,2.80106572,0.0875,-0.6444563,,1.0,0.27221163,1.0,-0.85766423,1.0,0.01092049,0.78571429,-0.26458776,-0.88508861,-0.34240513,0.53460985,1.456e-05,1.0,-1.0,0.0,-1.0,-0.24238175,-1.0,1.0,0.70480734,-0.875,-1.0,0.0,0.67092574,0.49127112,2.17672008,0.3363975,-1.0,0.90145577,0.16666667,-0.10666293,0.0,-0.5,-0.43539665,-1.0,-0.59800664
000630.XSHE,0.29535274,-0.07054991,-0.66546636,-0.77777778,-0.27826803,-0.82626052,-0.99166667,-0.6685346,0.02,0.80305151,0.01305308,0.02,-0.19322319,-0.02174979,-2.07654279,-0.16774013,-0.04476374,-0.61439373,-1.60022396,-0.00148425,1.0,0.00430277,0.19,-0.91,0.62038074,-0.96824584,-1.0,0.00047629,0.72842341,0.01484887,2.21415574,0.00566504,0.37961926,0.98375805,0.06427002,2.23151883,0.75207528,-0.50450401,-0.5634402,-0.27459631,-0.00399446,26.375,0.065625,-0.96306201,,-0.02,-0.38276365,-0.02,-0.73372615,-0.02,-0.02522508,-1.375,-0.84323668,-0.10454121,-0.51911611,-0.03783803,-0.00067399,1.0,0.0,0.0,0.0,-0.75556179,0.0,1.0,1.25481646,-0.6056101,0.0,0.0,0.84243268,-0.81396292,0.50118723,0.88855852,-1.0,0.47480403,0.13888889,-0.51706598,0.0,-1.0,0.50784832,0.0,0.32967033
000651.XSHE,-0.44036954,-0.57666634,-0.04225611,-0.11111111,-0.00584779,-0.29644391,0.35,-0.03446344,0.57,0.96906495,0.64630439,0.57,-0.06944833,-0.19989833,-0.51105658,-0.05460655,-0.00187694,-0.03864464,1.34350504,-0.67889836,1.0,0.74612848,-0.36,-9.58,0.9974804,-0.20100756,1.0,-0.00023354,1.38837861,0.23310491,2.51261744,0.0062552,0.92665174,0.6566788,0.38085938,3.13305559,1.65701025,-0.00330832,-0.41848112,-0.35021356,0.11766297,1.00350058,0.75,0.49892478,,1.0,0.04258311,1.0,-0.31751825,1.0,-0.13818029,2.43571429,-0.19272945,0.23662438,-0.00034469,1.37120207,6.343e-05,0.0,-1.0,0.0,-1.0,-0.5117779,0.0,1.0,1.13840941,-0.875,0.0,1.0,0.95982342,0.07769687,78.52177424,0.73340857,0.0,0.62765957,0.83333333,-0.34085394,0.0,-0.625,-0.36722061,0.0,-0.80799305
000661.XSHE,0.0324748,,-0.67986529,-0.94444444,-0.00055991,-0.76277309,-0.98333333,-1.0,6.47,0.99972004,0.80183373,-6.47,-0.14337721,-0.00106801,-1.40599608,-0.12237468,-0.00022277,-0.00196024,-1.96472564,-8e-08,-1.0,,-14.47,-117.66,0.99972004,-0.91855865,-1.0,0.00166419,0.60028003,0.21701175,-0.99887963,-0.00763234,0.83986562,0.80789695,0.0567627,3.58699107,1.30364193,-0.08052153,-0.15354579,-0.76279363,-0.17417897,1.0,0.2375,-0.66614764,,-1.0,,6.47,-0.84567901,6.47,0.0,,-0.30067911,0.36927053,-0.00236159,4.16203386,5.49e-06,0.0,-1.0,-1.0,-1.0,-1.16526454,0.0,1.0,,,-1.0,0.0,0.16411997,0.02552975,2.4e-07,0.12232344,0.0,0.43393057,0.08333333,-0.99972004,0.0,-1.0,0.08275709,-1.0,-0.23966352
000671.XSHE,0.29535274,-0.90863108,-0.06657768,-0.33333333,-0.03909184,0.14059955,-1.0,-0.17315775,-0.17,0.36758119,0.15052857,0.17,-0.62839541,0.13351248,-1.29182312,-0.62867544,-0.01092004,-0.6216746,-1.44596865,-0.06151981,-1.0,-0.16772075,-0.28,-2.55,0.15733483,-0.95659746,-1.0,-0.00023897,1.27538505,0.11288717,1.79089342,0.00566205,0.29087346,0.70344441,0.05493164,2.73899794,0.65764199,-0.17377679,-0.80763627,-0.05442162,-0.02393334,2.40016434,0.0375,-0.29098968,,-0.17,0.24027938,-0.17,-0.89896155,-0.17,-0.03509966,1.44715447,-0.34564163,-0.698366,-0.14996414,0.56911725,-8.876e-05,1.0,-1.0,0.0,-1.0,-1.16292765,0.0,1.0,1.02863313,-0.875,0.0,1.0,0.90350432,0.24368317,1.78496293,0.51710963,-1.0,0.5,0.16666667,-0.5431131,0.0,-0.25,-0.16518933,0.0,0.37383178
000703.XSHE,-0.44036954,0.33595746,-0.28744408,-0.11111111,-0.01653476,-0.40519685,0.08333333,-0.25917624,-0.21,0.32194849,0.27397266,-0.21,-0.68384206,-0.30750027,-1.48930328,-0.65863904,-0.00621497,-0.40856903,1.17805151,-0.19553022,1.0,-0.04137363,0.0,-2.39,0.30459127,-0.76272018,1.0,-0.00044707,1.33601232,0.13676767,0.81096359,0.00546425,0.45156775,0.73592831,0.09667969,2.04075071,0.76687236,-0.01628317,-0.89624311,-0.07178482,-0.03033507,1.02056893,0.4875,-0.50797422,,1.0,0.09716813,-0.21,-0.57439641,-0.21,0.07305711,0.0361991,-0.51211478,-0.2021803,-0.37527039,0.1048556,-0.00054259,1.0,-1.0,-1.0,0.0,-0.88969901,-1.0,0.75,2.51980263,-0.8125,-1.0,1.0,0.30635467,0.10399878,2.20036791,0.91686489,0.0,0.5,0.22222222,-0.42262445,1.0,-0.625,-0.07264904,-1.0,0.31152648
000709.XSHE,-0.44036954,-0.36684009,0.14793861,-0.33333333,-0.11697715,-0.62745078,-0.73333333,-0.43373494,-0.09,0.49804031,0.97022863,-0.09,-0.26827219,-0.50305001,-1.78007201,-0.2758331,-0.08506055,-0.07028843,-1.4031355,-0.16174801,1.0,-0.0090688,-0.06,-0.69,0.23236282,-0.82783735,1.0,-0.00017856,1.21923831,0.15551933,2.55151253,0.00532213,0.95044793,0.95379446,0.02124023,2.44641036,0.98371876,-0.01561087,-1.17006565,-0.02642622,-0.00063298,15.94285714,0.4875,-0.82335641,,1.0,0.17169521,-0.09,-0.4615816,-0.09,-0.00390202,-0.25,-0.45381901,-0.42453986,-0.30713876,0.08019989,4.139e-05,1.0,-1.0,0.0,0.0,-0.8539914,-1.0,1.0,0.84485569,-0.9375,0.0,0.0,0.60843044,0.15250111,1.16389204,0.51689456,-1.0,0.5,0.16666667,-0.04031355,1.0,-1.0,-0.55726046,0.0,-0.59602649
