code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.26462247,-0.53952845,-0.27086415,-0.66666667,-0.38480626,-0.66074009,-1.0,-0.331069,-0.02,0.32984386,0.62408183,-0.02,-0.36046925,-0.41698787,-0.9180647,-0.16885887,-0.21763365,-0.58976182,1.43399574,-0.25521552,-1.0,0.02529113,0.0,0.04,0.28388928,0.40824829,1.0,0.00014846,0.67115385,0.07681436,2.18079033,0.00798613,0.39595888,0.28226093,0.03662109,1.60287404,1.20712513,-0.27145311,-1.30958983,-0.04004514,0.00205859,0.98333333,0.05625,0.5598327,,-0.02,-0.57366574,-0.02,-0.64267631,-0.02,0.01989496,-0.66666667,-0.74587913,-0.71315143,-0.84167103,-0.01460446,-0.00133247,1.0,0.0,-1.0,-1.0,-0.79220315,-1.0,1.0,5.78804659,-0.54009349,-1.0,0.0,0.64967598,-0.0464831,1.0,0.99331984,0.0,0.9730592,0.86111111,-0.28615705,0.0,-0.76923077,0.48585732,-1.0,0.24390244
000002.XSHE,-0.00230415,-0.59204342,0.24088658,-0.77777778,-0.25203477,0.04652744,-1.0,-0.89202717,0.36,0.8761533,0.07989056,0.36,-0.62815499,0.00483316,-2.15623924,-0.6420192,-0.09697019,-0.34624956,-1.51242016,-0.4227036,-1.0,-1.0245384,0.0,-0.19,0.97799858,-0.84270097,-1.0,-0.00036526,0.2982906,0.12145883,2.16043198,0.00736899,0.94115562,0.96125133,0.04394531,2.52811533,1.61950572,-0.04070053,-1.17602681,-0.05422953,0.0796515,1.03625065,0.08125,-0.75826625,,-1.0,-0.72268899,0.36,-0.75562701,0.36,-0.00567779,2.57563025,-0.25126158,-0.26891354,-0.0001496,0.843895,2.975e-05,0.0,0.0,-1.0,-1.0,-1.70350501,-1.0,,0.74991911,-0.90435095,0.0,1.0,0.99730689,2.70751487,0.72409551,0.65910774,0.0,0.15880893,0.16666667,-0.81396008,1.0,-1.0,-0.61480205,0.0,-0.72463768
000008.XSHE,0.20772776,-0.47445754,-0.46252282,-0.66666667,-0.52948709,-0.46871432,-1.0,-0.42331069,0.0,0.40010646,0.34834013,0.0,-0.61286882,-0.30780741,-1.11662323,-0.28012798,-0.10365905,-0.35193743,1.30482612,-0.60173384,-1.0,0.177907,0.0,-0.37,0.37136267,-0.82572282,1.0,-0.00048109,1.02289886,0.0094325,1.96353916,0.0076368,0.60794045,0.29114824,0.02966309,1.95752647,0.85738481,-0.24371123,-0.84131238,-0.31516405,-0.00875607,0.9984639,0.13125,-0.53377844,,0.0,-0.6521905,0.0,-0.89367089,0.0,-0.03863378,-1.08928571,-0.62858981,-0.44234434,-0.12711821,-0.01038375,-0.00101897,1.0,0.0,0.0,0.0,-1.15844063,-1.0,1.0,2.91466704,-0.67601582,-1.0,0.0,0.84377307,-0.01277605,0.95371908,0.89294693,-1.0,0.5,0.11111111,-0.58000477,1.0,-0.625,-0.03431782,-1.0,-0.30534351
000009.XSHE,-0.26462247,-0.30233065,-0.66821971,-0.55555556,-0.26287148,-0.40352239,-1.0,-0.52091527,0.21,0.79471256,0.01371181,-0.21,-0.47564877,-0.02397305,-2.35336264,-0.37539993,-0.01406208,-0.59651617,-1.37970192,-0.10095984,-1.0,0.02243172,0.22,0.33,0.920511,-0.93933644,-1.0,0.00021902,0.47350427,0.222398,1.93362435,0.00698388,0.86104218,0.62673303,0.20507813,1.80078434,1.16478029,-0.07514082,-0.15072788,-0.42595545,0.00443656,2.29353234,0.2625,-0.81702064,,0.21,-0.3832013,0.21,-0.96776504,0.21,-0.02148758,15.55555556,-0.06314699,-0.89635177,-0.00389265,0.08862825,0.00050338,0.0,0.0,0.0,-1.0,-1.39771102,0.0,1.0,1.39568101,-0.75,-1.0,1.0,0.89188873,2.10222925,1.03061406,0.76917222,0.0,0.26409075,0.44444444,-0.78694596,1.0,-0.625,-0.11697285,-1.0,-0.87719298
000027.XSHE,-0.26462247,-0.64275774,-0.22201152,-0.11111111,-0.28099126,-0.33342739,-1.0,-0.1944941,0.06,0.58321505,0.18791799,-0.06,-0.51261998,-0.15597902,-1.01287178,-0.3906861,-0.01629116,-0.21009598,1.14123492,-0.24555407,1.0,0.00160237,0.0,-0.23,0.57061746,-0.95395906,-1.0,0.00049386,1.00523504,0.15762926,1.9747348,0.00564751,0.74335342,0.39104159,0.02197266,3.26797426,1.15413302,-0.03293367,-0.61156502,-0.08046366,0.00254165,4.56993007,0.175,-0.7884931,,0.06,-0.31371936,0.06,-0.71546763,0.06,-0.00084102,5.8,-0.1305712,-0.85779489,-0.04186624,0.03735677,9.28e-05,1.0,0.0,-1.0,-1.0,-0.75751073,0.0,1.0,0.72037622,-0.5,0.0,0.0,0.34426523,0.41910003,1.03631121,0.93692134,0.0,0.5,0.66666667,-0.44554592,1.0,-0.625,-0.08614591,-1.0,-0.74074074
000039.XSHE,-0.00230415,0.33459896,-0.5226583,-0.11111111,-0.27286841,0.08376684,-1.0,-0.63460851,-0.05,0.25354862,0.46896599,0.05,-0.50408816,0.03614699,-1.14968212,-0.48524707,-0.26441673,-0.05225738,-1.18097942,-0.23401642,-1.0,-0.14791976,0.0,-1.03,0.18914123,-0.90632697,1.0,-0.0003357,0.94736467,0.03530062,0.06622313,0.00488836,0.50389933,0.1070032,0.00952148,1.57615613,1.30545843,-0.26811394,-0.80320093,-0.11080007,-0.00692605,0.93574007,0.3375,-0.9251191,,-0.05,-0.44876509,-0.05,-0.91717902,-0.05,0.00248474,1.42328042,-0.39153618,-0.08007747,-0.10159343,0.11497254,-0.00030377,1.0,0.0,-1.0,0.0,-1.259299,-1.0,0.93333333,0.62223442,-0.62099964,-1.0,0.0,0.34306409,0.56005962,0.97637018,0.43694201,0.0,0.89188231,0.83333333,-0.6863742,0.0,-0.5,0.31045092,-1.0,-0.11049724
000060.XSHE,0.20772776,-0.16137884,-0.04587977,-0.33333333,-0.06511075,-0.04004506,-1.0,-0.13264212,0.07,0.6048616,0.00917726,-0.07,-0.07714184,-0.03661181,-0.51062427,-0.05367935,-0.03209511,-0.83362958,1.29701916,-0.00564911,-1.0,0.36705108,0.0,-0.05,0.81866572,-0.16137431,1.0,0.00018064,1.19220085,0.03866742,2.22863949,0.00651373,0.36937256,0.61109136,0.01556396,3.42864075,0.96044246,-0.21092377,-0.93722484,0.00237118,0.01252812,1.79912184,0.0375,0.65375695,,1.0,-0.11530245,1.0,-0.48571429,1.0,0.07631583,-6.33333333,-0.23786098,0.41791164,-0.1668119,0.08310998,-3.558e-05,1.0,0.0,-1.0,-1.0,-0.49606581,0.0,1.0,2.79601976,-0.3125,-1.0,0.0,0.69306473,1.2202567,1.63763184,0.95122904,0.0,0.75469692,0.05555556,-0.4629564,0.0,-0.25,0.65175295,0.0,0.07968127
000061.XSHE,0.20772776,0.16337124,-0.60849442,-0.11111111,-0.18705684,-0.50303435,-1.0,-0.18984626,0.09,0.64070263,0.21787695,-0.09,-0.61677924,-0.37705208,-1.41852063,-0.61891219,-0.0038606,-0.37113402,1.06174592,-0.42310638,-1.0,0.05410582,0.0,-0.34,0.63839603,-0.90740741,-1.0,0.00039822,1.35961538,0.08162587,1.92045311,0.00592124,0.74867068,0.31318877,0.01794434,3.44134111,0.71822112,-0.03225228,-0.94726992,-0.44251642,0.00649432,1.12682482,0.0875,-0.47824988,,0.09,-0.18628342,0.09,-0.90107914,0.09,0.00341377,1.71428571,-0.34845741,-0.79228448,-0.06501649,0.03720459,-0.00037792,1.0,-1.0,-1.0,-1.0,-0.70350501,0.0,1.0,1.99876559,-0.4375,-1.0,0.0,0.10445532,0.0756131,1.07777824,0.85954707,0.0,0.92520383,0.16666667,-0.16448068,0.0,-1.0,0.6724792,-1.0,-0.60773481
000063.XSHE,-0.00230415,-0.5293661,0.45159676,-0.88888889,-0.17932805,0.76210446,-1.0,-0.64175903,-0.1,0.1912704,0.75420931,-0.1,-0.51546392,0.17405587,-0.92059001,-0.36402417,-0.54686392,-0.3999289,-1.3992193,-0.145013,-1.0,-0.37966964,0.0,0.12,0.04506742,-0.74701788,-1.0,-0.00045215,0.76089744,0.03789634,-0.07470002,0.00764599,0.27401631,0.17312478,0.02471924,2.40930941,0.97780916,-0.49937359,-0.84472683,0.22821099,0.00450072,1.34086379,0.425,-0.66634495,,-1.0,-0.33089761,-0.1,-0.92390139,-0.1,-0.14949965,2.9,-0.25078392,-0.8756954,-0.91280353,0.12201356,0.0004842,0.0,-1.0,-1.0,0.0,-1.5797568,-1.0,0.92307692,0.03715034,-0.70658037,0.0,0.0,0.24888311,1.6815803,0.96786588,0.07996602,0.0,0.5,0.5,-0.7011698,1.0,-0.92307692,0.1642514,-1.0,0.17902813
000069.XSHE,-0.00230415,-0.67105731,0.35228079,-0.11111111,-0.41827379,0.00601076,-1.0,-0.24061494,0.02,0.47019163,0.5317339,0.02,-0.22502666,0.00440703,-0.69171038,-0.16103804,-0.05566365,-0.25488802,1.24840312,-0.13649962,1.0,0.03279379,0.0,0.03,0.49751597,-0.87841046,1.0,0.0001336,0.94647436,0.07631072,1.96301577,0.00615664,0.56256647,0.73444721,0.12304688,3.14768383,0.72965771,-0.0561008,-0.68459379,-0.01537139,0.00234802,1.87741935,0.65,0.27457535,,0.02,-0.41972306,0.02,-0.55551576,0.02,0.04935415,-0.16666667,-0.60857129,-0.46401259,-0.07219381,-0.01711372,-0.00087149,1.0,0.0,-1.0,0.0,-1.27503577,0.0,1.0,0.90123605,-0.42215031,0.0,1.0,0.73233206,-0.09701782,1.01144128,0.89424464,0.0,0.74654378,0.22222222,-0.17369727,0.0,-1.0,0.42622623,-1.0,-0.1980198
