code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.40672269,0.39310965,0.08808442,-0.22222222,-0.57411365,0.00916738,-0.2,-0.80634297,0.05,0.83431373,0.25902265,-0.05,-0.20896359,0.0035678,-0.79568078,-0.15406162,-0.02654021,-0.05602241,-1.35462185,-0.49065687,-1.0,-0.61667133,0.0,-0.57,0.91176471,-0.5976143,-1.0,0.00031088,1.06051009,0.23143515,2.16480478,0.00576794,0.9512605,0.57226891,0.22412109,3.08961461,1.49160924,-0.018324,-0.53766898,-0.03473461,0.04005178,0.37225334,0.1,-0.67037752,,0.05,-0.33273665,0.05,-0.94812114,0.05,0.0,0.2987013,-0.6001326,0.12396158,-0.01718727,-0.13824473,-0.00031539,1.0,0.0,-1.0,-1.0,-0.92570788,0.0,0.86666667,1.50849423,-0.58833427,0.0,0.0,0.85777761,-0.51394034,0.8308305,0.82333738,-1.0,0.90392157,0.16666667,-0.45546218,1.0,-1.0,0.59643595,-1.0,-0.41884817
000413.XSHE,0.07885154,-0.74609521,0.11922137,-0.77777778,-0.24180511,-0.44959808,-0.13333333,-0.60510806,-0.14,0.25042017,1.08762759,-0.14,-0.54313725,-0.32450677,-2.04741598,-0.40896359,-0.387603,-0.52689076,-1.1047619,-0.04406206,1.0,-0.39773749,0.0,-0.42,0.07310924,-0.73521462,1.0,0.00020336,1.23410874,0.09487997,0.30448251,0.00591344,0.09495798,0.73977591,0.02124023,3.16819984,1.13469167,-0.53710708,-0.4508916,-0.15525811,-0.01967679,1.82242991,0.1,-0.86524576,,-0.14,0.05907746,-0.14,-0.92827122,-0.14,-0.00355742,-1.225,-0.61434498,-0.53718442,-0.28789634,-0.07040037,-0.00104331,0.0,-1.0,-1.0,0.0,-1.21474629,0.0,0.25,0.07707815,-0.52327538,0.0,0.0,0.54731503,-0.32693907,0.7561786,0.61193535,0.0,0.2464986,0.66666667,-0.62331004,1.0,-1.0,-0.13114362,0.0,0.67873303
000415.XSHE,0.07885154,0.50457698,0.33591279,-0.44444444,-0.15163242,-0.13508804,0.55,-0.33426887,-0.07,0.43011204,0.97647734,-0.07,-0.43137255,-0.06726014,-0.87423007,-0.19103641,-0.24132018,-0.59887955,1.27731092,-0.03198445,1.0,-0.30163573,0.0,-0.22,0.32717087,-0.67419986,1.0,0.00016886,1.63088565,0.11280593,0.49281041,0.00453096,0.19677871,0.88319328,0.04943848,1.8690345,0.97493009,-0.30030412,-0.64528386,-0.06696716,-0.01299096,4.38717949,0.2,0.22259036,,1.0,-0.03988974,-0.07,-0.29812272,-0.07,0.00813445,-1.95,-0.68747587,0.08282214,-0.11730119,-0.03538426,-0.00096885,0.0,0.0,0.0,0.0,-1.21152229,0.0,,0.32121968,-0.37100393,0.0,0.0,0.93943119,-0.22286268,0.81916791,0.83500103,0.0,0.69047619,0.16666667,-0.36858424,1.0,-1.0,-0.16508633,0.0,0.61068702
000423.XSHE,0.07885154,0.52331768,-0.63669138,-0.88888889,-0.94606894,-0.90443448,-0.9,-0.98316026,1.21,0.99201681,0.06154114,-1.21,-0.52408964,-0.38290852,-1.7239802,-0.42156863,-0.63852464,-0.98095238,-1.38095238,-0.36484601,-1.0,-0.6827022,-2.23,-5.46,0.04733894,-0.51604685,-1.0,0.00015822,0.42746637,0.12539271,1.1318118,0.00453101,0.13361345,0.04957983,0.0,3.53397566,0.59582018,-0.72537815,-0.53533694,-0.86056784,-0.1852567,0.0206659,0.125,-0.58381727,,-1.0,-0.93939105,-1.21,-0.79388671,-1.21,-0.12629412,-0.54671446,-0.74726516,-0.76220813,-0.85885413,-0.42495674,-0.00037338,0.0,0.0,-1.0,-1.0,-1.97560976,-1.0,0.26666667,0.6147509,-0.96859226,-1.0,0.0,0.90455947,-0.18742724,0.79702591,0.40384256,-1.0,0.3745098,0.05555556,-0.96302521,1.0,-0.875,-0.53898676,-1.0,0.77021006
000425.XSHE,0.07885154,-0.73808468,-0.49645229,-0.77777778,-0.43625254,-0.73893453,-1.0,-0.47544204,-0.06,0.47857143,0.9707474,-0.06,-0.46330532,-0.37578206,-1.72672094,-0.30868347,-0.18659851,-0.55938375,-1.52128852,-0.0293771,-1.0,-0.08923303,-0.21,-0.32,0.34453782,-0.96824584,-1.0,0.00038995,0.56084641,0.1741912,1.99008476,0.00570092,0.18893557,0.20252101,0.0,3.63242811,0.82194606,-0.67919215,-0.31705957,-0.12121477,-0.00789139,3.31491713,0.11875,-0.61761635,,-0.06,-0.31694752,-0.06,-0.98848638,-0.06,-0.01522689,-1.9,-0.81037533,-0.48770766,-0.78460498,-0.04123841,-0.00065168,1.0,0.0,0.0,0.0,-1.69722456,0.0,0.5,2.99709014,-0.46438587,-1.0,1.0,0.92398335,-0.10103719,0.99444557,0.98999228,0.0,0.39915966,0.05555556,-0.22577031,1.0,-0.375,0.36185358,-1.0,0.72072072
000503.XSHE,0.07885154,0.12338078,-0.07557423,-0.44444444,-0.11883224,-0.03375886,-0.36666667,-0.67808027,-0.55,0.97366947,0.07283211,-0.55,-0.04985994,-0.01837867,-1.94219204,-0.89019608,-0.08046804,-0.90280112,-1.03893557,-0.18213103,1.0,0.29689164,0.0,-1.97,0.02941176,-0.79854941,-1.0,-0.00039063,1.14646861,0.11954647,-0.02812424,0.00575124,0.10308123,0.28739496,0.01794434,2.29540497,0.95739118,-0.33538149,-0.62044708,-0.3465309,-0.00587184,0.11380935,0.1,-0.31266372,,-0.55,0.16909695,-0.55,-0.76716167,-0.55,0.07263529,0.11371237,-0.58266317,0.29054429,-0.4614966,-2.9318907,-0.00054708,0.0,-1.0,-1.0,-1.0,-1.13680964,-1.0,0.4,5.28698436,-0.36371284,0.0,1.0,0.92807237,-0.36437401,0.79391659,0.64013664,-1.0,0.16078431,0.05555556,-0.77282913,1.0,-1.0,-0.70608192,0.0,0.63074901
000538.XSHE,0.07885154,-0.77296844,0.35463612,-0.88888889,-0.97798649,-0.62125335,-1.0,-0.98765086,-1.85,0.99747899,0.02128977,-1.85,-0.4162465,-0.25953733,-1.7853139,-0.24621849,-0.07510964,-0.9929972,-1.74313725,-0.04391329,-1.0,-1.37334716,-4.49,-15.16,0.00672269,-0.78175266,-1.0,-0.00014112,0.60658632,0.10067304,1.01290213,0.00272178,0.23585434,0.22408964,0.0,1.76735962,0.43401278,-0.6398051,-0.5887061,-0.72776274,-0.22777995,0.01406074,0.11875,-0.87098126,,-1.0,-0.98829904,-1.85,-0.84365368,-1.85,-0.16205882,0.17296528,-0.65521735,0.17412276,-0.8317928,-0.51154668,-0.00025664,0.0,-1.0,-1.0,-1.0,-1.16134006,-1.0,0.26666667,0.16997746,-0.99579361,0.0,1.0,0.23361511,-5.31271639,0.23855137,0.53455674,0.0,,0.05555556,,0.0,,0.38482708,-1.0,0.56603774
000553.XSHE,-0.40672269,0.35076237,-0.53317523,-0.55555556,-0.13238393,-0.78726933,-0.44166667,-0.41481897,0.02,0.78179272,0.99068213,-0.02,-0.06582633,-0.14470403,-1.04247406,-0.09131653,-0.10242947,-0.10812325,-1.26078431,-0.57980371,-1.0,-0.07482004,-0.22,-1.2,0.91848739,-0.98611686,-1.0,0.00039273,0.83682735,0.23660178,1.78757556,0.00587162,0.98123249,0.79369748,0.06225586,2.15221698,1.18577613,-0.01130052,-0.58176443,-0.25057236,0.02121355,1.35892776,0.09375,-0.86211936,,1.0,-0.3160465,0.02,-0.86984572,1.0,-0.02960672,1.49074074,-0.38908127,-0.31792641,-0.03609271,0.00988774,0.00027662,0.0,0.0,-1.0,-1.0,-0.94182787,0.0,1.0,0.61871577,-0.66713404,-1.0,0.0,0.98174725,0.06543679,0.9738413,0.91918337,0.0,0.93781513,0.33333333,-0.52492997,1.0,-0.125,-0.09689773,-1.0,-0.63348416
000568.XSHE,0.07885154,-0.30198833,-0.50330245,-1.0,-0.02128467,-0.53070034,-1.0,-0.98821218,-0.67,0.98067227,0.71948501,0.67,-0.57254902,-0.1014115,-1.59406669,-0.39383754,-0.0032461,-0.97955182,-1.55294118,-0.00095627,-1.0,0.23864994,-4.98,-11.88,0.00308123,0.248452,-1.0,0.00049668,0.21485426,0.13160789,1.02551699,0.00380472,0.37226891,0.01148459,0.01062012,2.94690575,0.62327186,-0.52562955,-0.35066414,-0.79636676,0.13934923,0.99885649,0.0875,-0.36628596,,-0.67,-0.96089199,-0.67,-0.83707235,-0.67,0.0,0.90503432,-0.36077234,0.45706039,-0.8120121,0.13173886,0.00042333,0.0,0.0,0.0,-1.0,-1.98654331,0.0,0.26666667,1.13813603,-0.9893438,-1.0,1.0,0.97006247,1.2658122,0.49276821,0.93707546,0.0,0.34313725,0.11111111,-0.99198468,1.0,-0.75,-0.19775188,-1.0,0.27743778
000625.XSHE,0.07885154,-0.35924821,-0.14851022,-0.88888889,-0.55264106,-0.05425581,-0.91666667,-0.83637384,-0.42,0.06470588,0.41263047,-0.42,-0.74005602,-0.04569711,-0.92150462,-0.47422969,-0.63685554,-0.77815126,-1.34565826,-0.16024091,-1.0,0.10516701,-0.63,-2.53,0.02773109,-0.69751845,1.0,-0.00037363,0.80487668,0.10621947,1.51241156,0.00575429,0.04033613,0.01428571,0.0,2.25652817,1.0627378,-0.80344891,-0.32197658,-0.34557924,-0.09085979,0.49313564,0.1125,-0.15187112,,-0.42,-0.31700308,-0.42,-0.9466442,-0.42,0.0133423,-1.53333333,-0.59923343,-0.03476898,-0.92720359,-0.05857757,-0.00060498,0.0,0.0,0.0,0.0,-1.82842725,-1.0,,3.57983193,-0.76864835,0.0,1.0,0.97488792,-0.58415559,0.95578939,0.99552603,0.0,0.03585434,0.63888889,-0.85667588,1.0,-0.69230769,0.19585194,0.0,0.76775432
000627.XSHE,0.07885154,-0.93888435,-0.74842157,-0.44444444,-0.18861317,-0.57080588,-0.36666667,-0.1282627,-0.01,0.69705882,0.08214613,-0.01,-0.89047619,-0.17160961,-1.9150458,-0.84229692,-0.01055967,-0.00392157,-1.42128852,-0.03049474,1.0,0.07809278,-0.04,-0.72,0.72016807,-0.87904907,-1.0,-0.00019234,0.75128924,0.12283652,0.10358905,0.00586599,0.76540616,0.98879552,0.08422852,2.80595859,1.50300714,-0.13934539,-0.23043612,-0.24034849,-0.01845776,1.8965812,0.075,0.8783101,,1.0,0.0388039,-0.01,-0.88682954,-0.01,0.02855238,0.22222222,-0.73702453,-0.97768929,-0.31871431,-0.01565021,-0.00051222,1.0,0.0,-1.0,0.0,-0.61438183,-1.0,1.0,3.68146523,-0.21396523,-1.0,1.0,0.54173417,-0.28991068,0.95469082,0.83735211,0.0,0.5,0.16666667,,0.0,-0.75,0.45387219,0.0,0.16528926
000630.XSHE,0.07885154,0.02617466,-0.57384735,-0.44444444,-0.15409787,-0.04590594,-0.54166667,-0.20263823,-0.01,0.74467787,1.29528833,-0.01,-0.46078431,-0.00751165,-1.16030411,-0.2859944,-0.46744158,-0.10952381,-1.44341737,-0.00207388,-1.0,-0.00192225,-0.04,-0.1,0.83655462,-0.77407027,-1.0,0.00017632,1.39949552,0.08631779,0.24597537,0.00602296,0.52268908,0.66554622,0.03625488,2.8491816,1.62026292,-0.39973166,-0.30042516,-0.00064612,-0.00433388,51.90909091,0.06875,-0.57818212,,-0.01,-0.20392418,-0.01,-0.88050491,-0.01,-0.00288235,-1.0,-0.95216209,-0.77982765,-0.41317994,-0.01880702,-0.00063464,1.0,0.0,0.0,0.0,-1.51668068,0.0,1.0,0.9181606,-0.22181716,-1.0,0.0,0.45495018,-0.09014193,0.95995771,0.66630564,0.0,0.5,0.19444444,-0.0092437,1.0,-0.53846154,0.25684657,-1.0,0.64516129
000651.XSHE,0.07885154,-0.12120682,0.04240153,-0.88888889,-0.84612308,0.0406926,-1.0,-0.94891945,-0.15,0.91022409,0.01418847,0.15,-0.42436975,0.00175586,-1.56150813,-0.27366947,-0.00341662,-0.91764706,-1.65070028,-0.04211897,-1.0,0.83434234,-1.1,-7.54,0.02521008,-0.10206207,1.0,0.00029103,0.42382287,0.08238211,1.13730948,0.0048232,0.76638655,0.06358543,0.01464844,1.91790944,0.68624598,-0.19576301,-0.26716804,-0.13494552,0.01251496,0.13616777,0.0625,0.58080899,,-0.15,-0.94821394,-0.15,-0.80651502,-0.15,-0.23300392,0.19471831,-0.62397902,-0.53654164,-0.91538223,-0.10837431,-0.00052484,0.0,0.0,-1.0,-1.0,-1.81342865,-1.0,0.5,,-0.96943354,0.0,1.0,0.93452644,-0.40446737,0.40704935,0.97908058,-1.0,0.49187675,0.69444444,-0.98166644,1.0,-1.0,0.49036667,-1.0,0.23771791
000661.XSHE,0.07885154,-0.38391943,-0.46828615,-0.88888889,-0.99328359,-0.4994499,-0.86666667,-0.99971934,-4.62,0.99971989,0.00111692,4.62,-0.41456583,-0.1578536,-1.78615471,-0.24481793,-0.00117532,-0.99971989,-1.94929972,-4.47e-06,-1.0,-0.31282673,-11.94,-45.52,0.00588235,-0.96834189,-1.0,-0.00078248,0.80056054,0.09603957,1.06818064,-0.00454656,0.16190476,0.08179272,0.0,2.39619,0.11039491,-0.70169903,-1.3461924,-0.77728668,-1.75909386,0.005884,0.075,-0.48379519,,-1.0,-0.99911907,-4.62,-0.79080202,-4.62,-0.72401176,-0.20785096,-0.76208635,-0.34926583,-0.77076729,-0.76096006,-9.351e-05,0.0,-1.0,-1.0,-1.0,-1.99971965,-1.0,0.73333333,0.2661857,-0.99971957,-1.0,1.0,0.0844125,-3.26311701,0.02511465,0.16830785,-1.0,0.40336134,0.05555556,-0.99971989,0.0,-1.0,-0.51692715,-1.0,0.78570351
000671.XSHE,-0.40672269,-0.84410933,-0.36661818,-0.66666667,-0.08197114,-0.26144803,-0.93333333,-0.54869492,0.08,0.86610644,0.0331113,-0.08,-0.86302521,-0.02959513,-1.63709056,-0.69607843,-0.01551098,-0.4232493,-1.24621849,-0.05156536,1.0,0.26077172,-0.1,-0.85,0.96218487,-0.94561086,1.0,0.0004145,0.77881166,0.38434983,2.10709748,0.00578765,0.98291317,0.5859944,0.08239746,3.59660581,1.88415617,-0.01030342,-0.01712895,-0.3321349,0.01493775,2.74657534,0.2625,-0.06709704,,0.08,-0.0904313,0.08,-0.95481336,0.08,-0.02442577,-6.0,-0.26797843,-0.75179146,-0.01454237,0.02955203,0.0003391,0.0,-1.0,0.0,-1.0,-1.65559294,0.0,1.0,0.87993065,-0.53365115,-1.0,1.0,0.28387502,0.43116935,0.99190698,0.9647242,0.0,0.2022409,0.05555556,-0.58739496,0.0,-0.92307692,0.03044923,-1.0,-0.49689441
000703.XSHE,0.07885154,-0.7749134,0.24340835,-0.55555556,-0.67812913,0.15432487,-0.86666667,-0.69660399,0.49,0.97114846,0.39286448,-0.49,-0.87002801,0.08293503,-1.11974679,-0.3745098,-0.64399559,-0.86246499,-1.61008403,-0.11043562,-1.0,0.27044497,-0.39,-2.24,0.83655462,-0.65205066,-1.0,-0.00022254,0.5720852,0.09066393,-0.4722326,0.00495828,0.08627451,0.00532213,0.0,1.41517804,0.29067692,-0.76499965,-0.55686777,-0.22352918,-0.04486342,0.06295867,0.09375,0.05581031,,-0.49,-0.81553078,-0.49,-0.76845355,-0.49,-0.02193838,-0.43243243,-0.83796697,-0.80342392,-0.89628322,-0.24470693,-0.00056869,0.0,-1.0,-1.0,-1.0,-1.85365854,-1.0,1.0,0.24747456,-0.76303982,-1.0,0.0,0.27416211,-0.17794218,0.87738193,0.3246221,-1.0,0.5,0.33333333,-0.83347338,0.0,-0.25,-0.0618502,-1.0,0.88512241
