code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.24593796,-0.88482015,-0.67866825,-0.33333333,-0.31989702,0.02670115,-0.28333333,-0.80887574,-0.14,0.29542097,0.78722444,-0.14,-0.62115839,0.01827419,-1.74783659,-0.59574468,-0.4604706,-0.4606974,-1.27296898,-0.07042367,1.0,-0.26235063,0.0,-0.37,0.36750369,-0.83195571,-1.0,0.00027363,1.05478723,0.06689012,2.01817315,0.00624596,0.16159527,0.55791962,0.00512695,1.79499541,0.67228616,-0.70577175,-0.59151855,-0.12081841,-0.02654408,0.75344564,0.25,-0.84955205,,-0.14,-0.56506441,-0.14,-0.99079846,-0.14,-0.02385524,-0.77272727,-0.83926971,-0.73273003,-0.44977717,-0.22194028,-0.00054448,1.0,-1.0,0.0,0.0,-1.20991311,0.0,0.8,0.57193558,-0.64353499,-1.0,1.0,0.41773082,-0.11559341,1.0,0.82023443,-1.0,0.73264402,0.05555556,-0.43220089,1.0,-1.0,-0.33306208,0.0,0.82251082
000413.XSHE,-0.3985229,-0.51182452,0.28963973,-0.77777778,-0.15421289,-0.21059891,-1.0,-0.56656805,-0.03,0.60945347,0.00416619,0.03,-0.36613475,-0.12540095,-1.1828532,-0.31264775,-0.02098771,-0.52216312,-1.14918759,-0.03603426,-1.0,0.02776883,-0.05,-0.48,0.28892171,-0.94884014,1.0,0.00027118,1.08191489,0.1186553,1.77409013,0.00634617,0.50324963,0.8785461,0.0201416,2.12133199,1.38435387,-0.30446808,-0.67803087,-0.15565066,-0.02778076,2.53680079,0.0625,-0.55806402,,-0.03,-0.49671361,-0.03,-0.68755569,-0.03,-0.00425347,0.12,-0.7871221,-0.85636121,-0.01152919,-0.03499061,-0.00083964,0.0,0.0,-1.0,0.0,-1.71327014,0.0,0.6,0.20412196,-0.65243179,-1.0,1.0,0.72979099,-0.08857905,1.01157375,0.91787616,0.0,0.4717873,0.22222222,-0.75665438,1.0,-0.53846154,0.66369477,0.0,0.5785124
000415.XSHE,-0.06395864,0.59710516,0.95748027,-0.11111111,-0.2114173,0.76430951,1.0,-0.08491124,0.09,0.8267356,0.00219165,-0.09,-0.00502364,0.73246328,-1.4675509,-0.00384161,-0.00078511,-0.81264775,1.24017725,-0.02732595,1.0,,0.0,0.0,0.85288035,0.55901699,1.0,-0.00053194,1.55833333,0.83835697,0.80284915,0.00617626,0.82629247,0.85608747,0.7434082,1.95712058,1.68482294,-0.00740219,-0.63273601,0.59284857,0.00440138,5.90444444,0.2,0.69163126,,1.0,,1.0,-0.03020432,1.0,0.3925483,,-0.55193256,-0.70091097,-0.02120564,-0.07001518,-0.00077602,0.0,-1.0,0.0,0.0,-0.37796209,-1.0,1.0,0.03830621,-0.8125,0.0,0.0,0.99419911,-0.36014904,4.68825477,0.97163661,0.0,0.5,0.16666667,,1.0,-1.0,-0.87633991,-1.0,-0.09009009
000423.XSHE,-0.06395864,-0.40623755,0.20786538,-0.77777778,-0.06330989,0.1811747,-1.0,-0.08076923,0.52,0.93412112,0.55621763,0.52,-0.23433806,0.04090351,-1.41214518,-0.26300236,-0.00799009,-0.91843972,1.57282127,-4.679e-05,-1.0,0.43686462,0.0,-1.39,0.87149188,-0.65335861,1.0,0.00027267,1.38043735,0.1539572,0.0039503,0.00608774,0.41358936,0.47251773,0.08898926,2.91527757,0.54637716,-0.13580035,-0.27662686,-0.17250876,-0.0138527,0.04037644,0.4125,-0.33349392,,-1.0,-0.0567041,0.52,-0.37778438,0.52,-0.52691285,-0.25270833,-0.84128068,-0.71695375,-0.0060601,-0.66066838,-0.00041553,0.0,0.0,0.0,0.0,-1.15195498,0.0,0.66666667,0.36486695,-0.75,0.0,1.0,0.94448467,-0.85876254,1.16136342,0.230106,-1.0,0.5,0.16666667,-0.79940916,1.0,-0.92307692,-0.1766808,0.0,0.90252708
000425.XSHE,0.24593796,-0.19229875,-0.23585077,-0.55555556,-0.29691772,-0.11947808,-0.63333333,-0.7443787,-0.1,0.83249631,0.81154342,-0.1,-0.38741135,-0.07252009,-1.27772134,-0.33983452,-0.53170703,-0.46513002,-1.79025111,-0.04758368,-1.0,-0.09675193,0.0,-0.28,0.16868538,-0.92661493,-1.0,-0.00021702,1.06335697,0.00785887,0.1773414,0.00562718,0.12644018,0.09604019,0.02319336,2.2420887,0.68282435,-0.735355,-1.45844873,-0.07490768,-0.00843552,4.10695187,0.0875,-0.87499574,,-0.1,-0.31353597,-0.1,-0.79660512,-0.1,-0.07348892,-0.34615385,-0.74593852,-0.5031608,-0.54483177,-0.05619883,-0.00067648,0.0,0.0,0.0,-1.0,-1.64751185,-1.0,0.5,0.44307154,-0.66221827,0.0,0.0,0.46448033,-0.07368471,0.93098177,0.46300317,0.0,0.5,0.05555556,-0.58387996,0.0,-0.25,-0.05353867,-1.0,0.79470199
000503.XSHE,-0.06395864,-0.26239247,0.52479072,-0.66666667,-0.04671186,0.4471585,-1.0,-0.18461538,0.46,0.92717873,0.55227677,0.46,-0.29846336,0.09077952,-1.34762222,-0.14213948,-0.00552981,-0.01388889,1.87267356,-0.95768262,-1.0,0.0964038,0.0,0.79,0.95923191,-0.2773501,-1.0,0.00070046,1.32700946,0.16254251,2.79144185,0.00551165,0.9745938,0.5641253,0.24279785,3.9356135,1.48922447,-0.00419123,-0.0060891,0.14633115,0.20707486,1.05093046,0.525,0.10956236,,1.0,-0.01486733,0.46,-0.81953102,1.0,-1.61215657,1.70046083,-0.2843,-0.36080613,-0.01503034,0.23767056,0.00015629,0.0,0.0,0.0,-1.0,-0.33965245,-1.0,,0.92905857,-0.5625,0.0,1.0,0.55765686,1.36966238,1.348765,0.78203066,0.0,0.50221566,0.55555556,-0.94969481,0.0,-1.0,-0.57544148,0.0,-0.75722092
000538.XSHE,-0.23323486,0.38801332,0.54276632,-0.11111111,-0.00075151,0.53801072,0.33333333,-0.01893491,3.72,0.99586411,0.78534375,3.72,-0.14893617,0.03958767,-0.4085345,-0.11702128,-0.00022832,-0.03752955,1.82629247,-7.9e-06,1.0,0.93066367,0.0,-8.57,0.99202363,-0.82142857,1.0,-3.184e-05,1.17074468,0.19257208,2.18746619,0.00877767,0.9267356,0.52541371,0.84765625,3.51062735,1.19796857,-0.00312928,-0.56413705,0.34333882,0.35868407,0.98101454,1.0,0.71717818,,3.72,-0.0013351,3.72,-0.08624778,3.72,-1.39263811,2.42078318,-0.31303303,0.48676777,-0.00130596,0.51268199,0.00018588,0.0,0.0,0.0,-1.0,-0.20132306,0.0,1.0,0.34600289,-1.0,0.0,1.0,0.97906055,1.68606564,1618.0046067,0.50962183,0.0,0.45435746,0.33333333,-0.71778422,0.0,-0.53846154,0.28385313,0.0,-0.50996285
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.24593796,0.27976986,-0.79745753,-0.33333333,-0.199749,-0.61150703,-1.0,-0.33491124,-0.03,0.60945347,0.39033081,-0.03,-0.36347518,-0.39556409,-2.39571964,-0.49970449,-0.12815952,-0.51270686,-1.37075332,-0.17600756,-1.0,0.03456895,0.0,-0.27,0.41713442,-0.9002223,-1.0,0.00050382,1.37600473,0.0882846,1.91429002,0.00636466,0.6254062,0.56826241,0.06921387,2.32403739,1.1586657,-0.15876032,-0.26701934,-0.42128279,-0.01551515,1.59466437,0.4375,-0.79355177,,-0.03,-0.04396232,-0.03,-0.99673494,-0.03,-0.02839586,-0.04761905,-0.74935332,-0.4750214,-0.64057435,-0.16275018,-0.00063995,1.0,0.0,0.0,-1.0,-0.65916272,0.0,0.25,1.19816376,-0.625,-1.0,0.0,0.62678994,-0.25071343,1.02064321,0.60041197,-1.0,0.5,0.16666667,-0.36514032,1.0,-1.0,-0.07232552,-1.0,0.27624309
000568.XSHE,-0.06395864,0.49596693,-0.05777208,-0.16666667,-0.01739886,0.03350644,0.65,-0.0556213,1.14,0.96750369,0.6351874,1.14,-0.22901891,0.01020838,-0.71649366,-0.20833333,-0.00150483,-0.05112293,1.84106352,-0.18508991,1.0,0.86086182,0.0,-3.52,0.983161,-0.65779351,-1.0,-0.00037881,1.58522459,0.07977188,0.24368283,0.00661493,0.94918759,0.59840426,0.33166504,2.42086171,1.29185173,-0.00217416,-1.4448784,-0.04607594,0.24151817,0.80883243,0.6,-0.19118967,,-1.0,0.0005996,1.14,-0.58355595,1.14,1.08899557,1.24579125,-0.40610318,0.35859137,-0.00528485,-0.01805222,0.00014217,0.0,-1.0,0.0,-1.0,-0.1989534,0.0,1.0,1.07645344,-0.5625,0.0,1.0,0.38082766,-0.02611475,1.26618388,0.94276702,0.0,0.5,0.69444444,-0.2115568,0.0,-0.92307692,0.49236584,-1.0,-0.63298168
000623.XSHE,-0.06395864,0.32398603,-0.14006502,-0.11111111,-0.53715737,0.32175893,0.06666667,-0.51420118,0.0,0.72348597,0.68573808,0.0,-0.39775414,0.07958399,-1.77053554,-0.40986998,-0.05147334,-0.29018913,1.52998523,-0.09179038,1.0,-0.0528031,0.0,-0.78,0.68700148,-0.73192505,-1.0,0.00015957,1.50050236,0.17931229,0.05847543,0.00618988,0.74623338,0.39716312,0.1015625,3.76070042,0.95874283,-0.08060934,-0.81361024,0.01177145,-0.01804388,0.18479117,0.625,-0.06806639,,0.0,-0.17110426,0.0,-0.68405453,0.0,-0.04332053,-0.27619048,-0.93516605,-0.52372983,-0.08846815,-0.4137083,-0.00083672,1.0,0.0,0.0,0.0,-1.1656793,-1.0,0.73333333,1.11781745,-0.625,0.0,1.0,0.71976447,-0.18943344,1.0,0.83625943,-1.0,0.9042836,0.05555556,,0.0,-0.625,0.23494309,0.0,0.10781671
000625.XSHE,-0.23323486,-0.36335884,0.545903,-0.11111111,-0.13495808,0.53910813,0.49166667,-0.5056213,-0.08,0.43264402,0.63930181,-0.08,-0.33865248,0.15819574,-0.61085104,-0.20301418,-0.17801133,-0.75088652,1.18641064,-0.08402388,1.0,-0.5031792,0.0,-0.09,0.30694239,-0.48076197,1.0,-0.00024382,1.3071513,0.09840654,2.59009542,0.00648518,0.42688331,0.30821513,0.05859375,2.71583999,0.982621,-0.16719579,-0.93987009,0.1457504,-0.00203618,0.83714484,0.2,-0.33872961,,1.0,-0.18841839,-0.08,-0.24096028,-0.08,0.01668833,-0.0125,-0.78584928,-0.27753605,-0.87101519,-0.12405836,-0.00096484,1.0,-1.0,0.0,0.0,-0.57889021,-1.0,0.5,0.73877069,-0.6875,0.0,1.0,0.81670802,-0.15760498,0.9698154,0.79040892,0.0,0.98463811,0.05555556,-0.40308999,1.0,-0.46153846,-0.20616602,0.0,0.57591623
000627.XSHE,-0.06395864,-0.45361053,-0.09953781,-0.22222222,-0.26339123,0.28323268,-0.15,-0.6239645,0.03,0.77474151,1.00742044,-0.03,-0.72104019,0.06411236,-1.73510479,-0.85608747,-0.0551008,-0.38534279,-1.46794682,-0.02965038,-1.0,-0.27634124,0.0,-0.12,0.79261448,-0.68527392,-1.0,-7.141e-05,0.75378251,0.26468182,2.34642019,0.00612922,0.62333826,0.28014184,0.29663086,2.70153366,0.87202341,-0.15963607,-0.49683686,-0.0725745,-0.00381152,1.35078534,0.2375,-0.81353632,,1.0,-0.079929,0.03,-0.99347955,0.03,-0.05906056,-0.71428571,-0.74914406,-0.97802314,-0.01694678,-0.33573881,-0.00093766,1.0,0.0,0.0,-1.0,-1.40560821,0.0,0.86666667,1.29893372,-0.70166074,0.0,0.0,0.93711047,-0.25140882,0.98450131,0.72879556,-1.0,0.49689808,0.63888889,-0.47632269,1.0,-1.0,0.1859512,0.0,0.27624309
000630.XSHE,0.24593796,-0.88225277,0.05121525,-1.0,-0.15928122,0.14101764,-0.65833333,-0.56568047,-0.04,0.57415066,1.00782674,-0.04,-0.28989362,0.09376173,-1.46145332,-0.2142435,-0.45554359,-0.31382979,-1.47208272,-0.0544078,-1.0,-0.04649469,-0.05,-0.09,0.38759232,-0.32780898,1.0,0.00033484,1.35378251,0.01043948,0.19826587,0.00628032,0.29409158,0.25502364,0.0,2.30681619,1.03075619,-0.59427523,-1.2057763,-0.00425708,-0.00063773,72.15151515,0.1125,-0.79612508,,-0.04,-0.21885277,-0.04,-0.6671602,-0.04,-0.02184638,-0.46666667,-0.75864523,-0.73113736,-0.51990932,-0.04006235,-0.00065566,1.0,-1.0,0.0,0.0,-1.55390995,0.0,0.8,0.24918408,-0.54507711,0.0,0.0,0.87350532,-0.03101397,1.0,0.38419535,0.0,0.40886263,0.05555556,-0.1745938,1.0,-1.0,0.02761814,0.0,0.6557377
000651.XSHE,-0.14446086,0.57204032,0.42629269,-0.22222222,-0.05991897,0.47118778,0.45,-0.04585799,0.56,0.93988183,0.02837665,-0.56,-0.24408983,0.17822706,-0.9426514,-0.17316785,-0.00330063,-0.73020095,1.81447563,-0.00484198,1.0,0.52374962,0.0,-1.32,0.94830133,0.08908708,1.0,-0.000178,1.56306147,0.19185327,0.1397963,0.00664274,0.82422452,0.88534279,0.34912109,1.74188273,1.10640431,-0.00749017,-0.23116731,0.42676693,0.07211252,0.03115361,0.9,0.16774011,,0.56,-0.01307393,0.56,-0.21727516,0.56,0.4449938,-0.4025974,-0.88487575,0.79493404,-0.00371951,-0.76532965,-0.00096219,0.0,0.0,0.0,0.0,-0.71465245,0.0,1.0,10.65654985,-0.625,0.0,1.0,0.98371596,-3.77886062,1.70603304,0.9888019,-1.0,0.53707533,0.44444444,-0.2115568,1.0,-0.30769231,0.09089234,0.0,-0.12484395
000671.XSHE,0.24593796,-0.39821112,-0.22116846,-0.66666667,-0.22028124,0.07180309,-0.39166667,-0.68402367,-0.29,0.1562777,0.80782901,-0.29,-0.86731678,0.06830205,-1.58622011,-0.80939716,-0.59247355,-0.52009456,-1.82895126,-0.06690076,1.0,0.00931333,-0.36,-0.42,0.10369276,-0.74237943,-1.0,0.00024596,1.08634752,0.07954313,1.68529155,0.00554767,0.02629247,0.10224586,0.0,3.05323877,0.41057349,-0.81962996,-1.65054336,-0.26305753,-0.01966509,0.58841779,0.296875,-0.6482742,,-0.29,-0.14691406,-0.29,-0.81656278,-0.29,0.10941507,-0.92857143,-0.63433822,-0.71924098,-0.52377039,-0.16683246,-0.00063907,0.0,-1.0,-1.0,0.0,-1.05084913,-1.0,0.25,1.41101011,-0.65658363,0.0,1.0,0.80743978,-0.28838775,1.0,0.51533497,-1.0,0.07149188,0.88888889,-0.45997046,1.0,-0.76923077,0.72396655,0.0,0.85158151
000709.XSHE,0.24593796,-0.49681953,-0.21535067,-0.22222222,-0.14905485,-0.11876811,0.0,-0.49615385,-0.04,0.57415066,1.03876405,-0.04,-0.33244681,-0.06008599,-1.379462,-0.24438534,-0.29630693,-0.11938534,0.0,-0.0423768,1.0,-0.01715112,0.0,-0.06,0.36395864,-0.98730222,-1.0,7.495e-05,1.39869976,0.01125887,2.23522625,0.00639266,0.24165436,0.27925532,0.02380371,2.57352879,1.26500711,-0.41921362,-1.06357367,-0.01635222,-0.00478765,22.17346939,0.375,-0.80205328,,-0.04,-0.26784336,-0.04,-0.93084001,-0.04,0.00237814,-0.35714286,-0.78669206,-0.89968884,-0.30122467,-0.0330035,-0.00110496,1.0,-1.0,0.0,0.0,-0.82355845,0.0,0.86666667,1.19839955,-0.53914591,-1.0,0.0,0.44464342,-0.04064807,1.0,0.7807276,0.0,0.54416544,0.05555556,-0.12762186,1.0,-0.625,0.05733385,0.0,0.74074074
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
