code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.28001715,-0.10891998,0.27612975,-1.0,-0.2755344,-0.2281485,-0.675,-0.326373,0.09,0.71826758,0.61215494,-0.09,-0.67915356,-0.08605315,-2.26377916,-0.6119531,-0.02515718,-0.56934515,-1.42024014,-0.05087722,-1.0,0.38262528,-0.2,-1.06,0.68896512,-0.77218734,1.0,0.00040737,1.18061195,0.04813106,1.35036275,0.00600207,0.55803316,0.2662282,0.03369141,2.17075335,1.41973969,-0.34332111,-0.53081323,-0.15905701,-0.00615275,1.35868102,0.2625,-0.65210344,,0.09,-0.46449863,0.09,-0.61908856,0.09,-0.02719039,10.6,-0.08152109,-0.44187173,-0.05558253,0.24644014,0.0003058,0.0,0.0,-1.0,0.0,-1.2938873,0.0,0.25,3.70899151,-0.78132184,0.0,1.0,0.74787944,0.36389939,0.98432015,0.9891068,0.0,0.5,0.33333333,-0.73970927,1.0,-0.76923077,0.47522043,0.0,-0.61068702
000413.XSHE,-0.36978273,-0.37251393,-0.0931924,-0.11111111,-0.18751874,0.46886913,-1.0,-0.72683066,0.05,0.61806747,0.02838478,-0.05,-0.32484987,0.28571922,-2.06527151,-0.30426079,-0.02545934,-0.13697455,1.10405946,-0.15867328,-1.0,-0.20204611,-0.09,-0.5,0.85020011,-0.84887469,-1.0,0.00023452,1.46116671,0.14025506,1.91062755,0.00619031,0.82189823,0.33371461,0.11230469,2.73092006,1.58860408,-0.02998626,-0.04830457,0.02506932,0.02240308,2.03059976,0.1,-0.58070081,,0.05,0.00834986,0.05,-0.8859272,0.05,-0.02437736,,0.0,-0.49887414,-0.00484472,0.170733,0.00010116,1.0,0.0,-1.0,0.0,-0.38156638,-1.0,0.75,1.09989055,-0.5625,0.0,0.0,0.16842525,0.29205674,1.0130864,0.4846176,-1.0,0.5,0.16666667,-0.7278264,0.0,-1.0,0.42123773,-1.0,-0.83969466
000415.XSHE,-0.09877073,0.05132133,-0.42199958,-0.22222222,-0.05525464,-0.28921246,-1.0,-0.25085812,-0.05,0.27272727,0.51323065,0.05,-0.06891621,-0.21767435,-0.75177448,-0.06805834,-0.11411289,-0.35716328,-1.48399085,-0.09391973,-1.0,0.21155908,0.06,-0.56,0.0997713,-0.56481007,1.0,-0.00037374,1.30849299,0.14462155,2.27770984,0.005981,0.27544311,0.08092651,0.16662598,1.97032874,0.99397858,-0.17996739,-1.05453739,-0.06861025,0.00275198,2.36111111,0.45,0.55220103,,1.0,0.00494522,-0.05,-0.95428407,-0.05,-0.01999543,2.0,-0.125,0.12346,-0.43264124,0.0301228,0.00020343,1.0,-1.0,0.0,0.0,-0.46771729,-1.0,0.86666667,1.25396006,-0.9375,-1.0,1.0,0.9893272,0.28828124,1.07177346,0.63204987,-1.0,0.5,0.16666667,-0.13836478,1.0,-1.0,-0.47177705,-1.0,0.0
000423.XSHE,0.13407662,-0.29094478,0.145396,-1.0,-0.1167762,0.11938994,-1.0,-0.97454233,0.0,0.45440252,0.40266181,0.0,-0.06805834,0.07340245,-0.93339188,-0.20217329,-0.10698556,-0.95824993,-1.58290452,-0.70712982,-1.0,0.50249098,-0.4,-4.1,0.38236135,-0.51449576,1.0,0.00044849,0.21815842,0.07718347,1.38442014,0.00475893,0.38450543,0.74235059,0.03625488,3.72924011,1.42561948,-0.44229513,-0.90574548,-0.2103747,0.03191233,0.90052662,0.025,0.63551812,,-1.0,-0.9733855,0.0,-0.40559239,0.0,-0.40485992,0.05769231,-0.13241875,0.30232287,-0.49318936,0.29795152,-0.00013119,0.0,0.0,-1.0,-1.0,-1.98194842,-1.0,1.0,,-0.98247126,0.0,1.0,0.94357402,2.21389813,0.97818534,,0.0,0.41795312,0.11111111,-0.98632734,0.0,-0.5,0.71965524,-1.0,-0.35426731
000425.XSHE,-0.36978273,0.13242182,-0.280251,-0.11111111,-0.16536804,0.07012078,-1.0,-0.64759725,0.03,0.56832476,0.15209443,-0.03,-0.27080355,0.03212282,-0.79025351,-0.1810123,-0.07160586,-0.44323706,-1.85248714,-0.0670448,-1.0,0.02078161,-0.01,-0.13,0.67352773,-0.51604685,1.0,0.00028591,1.02699457,0.19480172,2.40876039,0.00535173,0.70568897,0.56848727,0.16424561,2.33420478,0.94680337,-0.10268132,-0.57158525,-0.01075022,0.00747199,4.05660377,0.075,0.66327581,,0.03,-0.09088215,0.03,-0.42260017,0.03,-0.05706575,,0.0,0.36721871,-0.03812356,0.11076249,9.26e-05,1.0,0.0,0.0,0.0,-0.40162369,0.0,0.75,0.43239906,-0.5,0.0,1.0,0.96905007,0.13469561,1.00815905,0.95212255,-1.0,0.5,0.47222222,-0.09348199,1.0,-0.375,0.55120964,0.0,-0.84507042
000503.XSHE,-0.36978273,0.31411884,-0.62475336,-0.11111111,-0.04416172,-0.60652643,-1.0,-0.10926773,0.26,0.07690109,0.14228417,-0.26,-0.64569631,-0.46690568,-0.97083367,-0.53846154,-0.00563022,-0.22304833,-1.57232704,-0.1013589,-1.0,0.0114217,0.08,-1.21,0.93967982,-0.92559136,-1.0,0.00021006,0.81938805,0.17255392,2.43496902,0.00639994,0.864494,0.86273949,0.11279297,2.76159454,1.37020828,-0.01894409,-0.20008165,-0.50775755,-0.01849058,1.21068473,0.0625,-0.89243774,,0.26,0.03342893,0.26,-0.71749784,0.26,-0.11437736,16.85714286,-0.04540196,-0.76470956,-0.04625342,0.99778993,-4.865e-05,1.0,0.0,0.0,-1.0,-1.18863419,0.0,1.0,0.31274308,-0.5625,-1.0,1.0,0.27190957,3.85562638,1.19811115,0.58629928,0.0,0.71383648,0.16666667,-0.74414044,1.0,-0.875,0.03949816,-1.0,-0.73852295
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.09877073,-0.06126514,-0.89627692,-0.55555556,-0.3531532,-0.83573003,-0.85,-0.798627,-0.08,0.20511721,0.08100188,-0.08,-0.88904776,-0.70739516,-1.9600674,-0.85816414,-0.29696335,-0.89190735,-1.15237278,-0.01202971,1.0,0.19217598,-0.06,-0.9,0.0971984,-0.94907075,-1.0,0.00011706,0.89325136,0.2756754,1.85309711,0.00599446,0.14093768,0.30626251,0.02563477,2.44274532,0.72088595,-0.56638859,-0.87787278,-0.484017,0.01147295,0.64026718,0.2625,-0.58482619,,-0.08,-0.33546968,-0.08,-0.96598443,-0.08,-0.04129503,-1.22727273,-0.41630727,0.1658537,-0.18867524,0.00398212,-0.00033391,1.0,-1.0,0.0,0.0,-1.61060172,-1.0,0.25,11.85219921,-0.875,-1.0,0.0,0.53302313,0.01815418,1.02028594,0.93578624,-1.0,0.40108634,0.05555556,-0.72546588,1.0,-0.875,0.28458659,-1.0,0.23904382
000568.XSHE,-0.36978273,-0.90553108,-0.2915186,-0.77777778,-0.06766278,0.21070424,-1.0,-0.98455378,-0.14,0.13064608,0.22155109,-0.14,-0.41006577,0.20299188,-0.87022201,-0.40148699,-0.24574475,-0.72033171,-1.62092624,-0.13220828,-1.0,-0.8611494,0.0,-3.46,0.01572327,-0.77521709,-1.0,0.00013116,0.34541035,0.02897333,0.87260305,0.00596299,0.49599771,0.52530741,0.01879883,1.84150313,1.39323533,-0.33237174,-1.07072909,0.18078283,-0.05121485,0.95463918,0.025,-0.72502674,,-0.14,-0.668265,-0.14,-0.75474411,-0.14,-0.73426415,0.47077922,-0.29648009,0.44149341,-0.47215267,0.4427039,-0.00029691,0.0,0.0,-1.0,-1.0,-1.22473734,0.0,0.46666667,0.42586115,-0.4375,0.0,1.0,0.21261292,4.45721143,3.18930741,0.60588462,0.0,0.46255003,0.05555556,-0.98007596,0.0,-1.0,0.53946296,-1.0,-0.37336024
000623.XSHE,-0.36978273,-0.03888161,-0.53435374,-0.22222222,-0.11384893,-0.03921238,-1.0,-0.07923341,0.11,0.74185249,0.51272078,-0.11,-0.44323706,-0.02673215,-1.45997595,-0.42750929,-0.04254879,-0.2662282,-1.54516867,-0.18503803,-1.0,0.52228168,0.11,-1.63,0.76014866,-0.64549722,-1.0,0.00022642,1.27772376,0.12363235,1.91684782,0.00626068,0.65494568,0.91878753,0.12689209,1.702088,1.62583392,-0.12054328,-0.82759534,-0.31308614,0.00696818,1.02146235,0.04375,-0.60602506,,1.0,-0.02392677,0.11,-0.97322971,0.11,-0.06558262,23.6,-0.03484779,-0.65163871,-0.06653414,0.20764117,-0.00028012,0.0,0.0,0.0,-1.0,-0.69761223,-1.0,1.0,3.11079545,-0.875,-1.0,1.0,0.79202571,0.41285022,1.12090454,0.73150479,0.0,0.5,0.16666667,-0.75197472,1.0,-0.375,0.05178819,0.0,-0.77170418
000625.XSHE,-0.36978273,-0.46098538,-0.55835196,-0.11111111,-0.16223336,0.43175764,-1.0,-0.1965103,0.02,0.5224414,0.30280623,-0.02,-0.60966543,0.3397761,-1.91141753,-0.64398055,-0.03179062,-0.55619102,-1.15809034,-0.07327002,-1.0,-0.12903957,0.13,-0.76,0.57461407,-0.67680204,-1.0,0.0003735,1.42699457,0.10229611,-0.16404556,0.00628997,0.49285306,0.38490134,0.02087402,1.82069184,1.41191109,-0.10538878,-0.17021974,-0.00528759,0.00744008,0.83176215,0.05,-0.87261399,,0.02,-0.04623616,0.02,-0.84542314,0.02,-0.01285535,0.57142857,-0.261865,-0.96613418,-0.07102441,0.0902448,-0.00019089,0.0,0.0,-1.0,-1.0,-0.59321872,0.0,1.0,1.07098681,-0.875,-1.0,0.0,0.23558581,0.50854498,1.04109755,0.79577983,-1.0,0.94339623,0.22222222,-0.22612922,1.0,-1.0,-0.16752075,-1.0,-0.49586777
000627.XSHE,0.41709548,0.27092161,-0.1351623,-0.77777778,-0.31211562,0.24145746,-1.0,-0.14273455,-0.04,0.29831332,0.20508431,-0.04,-0.38032599,0.21535769,-1.5717641,-0.37575064,-0.30533756,-0.31283958,-1.61263579,-0.26488138,-1.0,0.60917199,-0.1,-1.13,0.10663236,-0.85374333,1.0,0.00041113,1.16917358,0.0407258,1.57848375,0.0057723,0.27544311,0.42693737,0.05859375,2.24996328,1.12612961,-0.66723662,-0.34309437,-0.02490027,0.00768312,1.09233177,0.075,0.04954118,,1.0,-0.47424749,-0.04,-0.54317789,1.0,-0.01461407,2.08333333,-0.25,-0.19804147,-0.4973202,0.1287951,0.00034639,0.0,0.0,-1.0,0.0,-1.20649475,-1.0,1.0,5.77313888,-0.7204023,0.0,1.0,0.87631774,0.76411575,0.9948838,0.94026657,0.0,0.35820469,0.05555556,-0.36363636,1.0,-0.5,0.31603491,0.0,0.0
000630.XSHE,-0.36978273,-0.66479874,-0.41909721,-0.11111111,-0.08633521,0.35724818,-1.0,-0.52688787,0.02,0.53516295,0.13666145,-0.02,-0.23362882,0.2314911,-2.16530204,-0.18587361,-0.0232496,-0.16728625,-1.64208119,-0.0146024,-1.0,-0.00030243,-0.01,-0.11,0.58261864,-0.76376262,-1.0,0.00036603,1.29247927,0.12073109,2.29537037,0.0061508,0.62864494,0.27480698,0.0869751,1.51795314,1.27838137,-0.04170071,-0.31320222,-0.00040287,0.00182281,26.28205128,0.15,-0.9185242,,0.02,-0.12795943,0.02,-0.9626222,0.02,-0.01149457,,0.0,-0.42873047,-0.04290862,0.02735291,8.272e-05,1.0,0.0,-1.0,0.0,-0.2913085,0.0,0.8,0.8522923,-0.75,-1.0,0.0,0.47442719,0.04228764,1.01157375,0.6602572,-1.0,0.55889079,0.77777778,-0.20638742,1.0,-1.0,-0.48226692,-1.0,-0.73170732
000651.XSHE,-0.36978273,-0.04366576,-0.18562779,-0.5,-0.09368696,0.21480123,-1.0,-0.07322654,-0.01,0.43038879,0.04948659,0.01,-0.16499857,0.15976494,-0.89730661,-0.17786674,-0.10269493,-0.2084644,-1.86935392,-0.16176268,-1.0,-0.96366474,0.25,-3.42,0.05403087,-0.72057669,-1.0,0.00042019,0.32953961,0.11529491,2.70868656,0.00575904,0.53001715,0.6028024,0.01037598,3.14927879,1.08343997,-0.24797332,-1.41016747,0.1938091,0.00979174,0.92343934,0.0125,-0.98767291,,1.0,-0.76264836,1.0,-0.7912844,1.0,-0.50445969,1.77090909,-0.17316726,0.49239751,-0.40202545,0.32340429,4.881e-05,0.0,0.0,0.0,-1.0,-1.07354346,0.0,0.8,0.25235255,-0.625,0.0,0.0,0.91878629,3.88302267,1.41336685,0.49140104,0.0,0.60320183,0.66666667,-0.9683381,0.0,-0.625,0.19384194,-1.0,-0.62593145
000671.XSHE,-0.36978273,-0.01349604,-0.34143496,-0.11111111,-0.13764298,0.33177949,-1.0,-0.28575515,-0.06,0.23899371,0.89776535,0.06,-0.49585359,0.30796574,-1.30122572,-0.71261081,-0.24793983,-0.6394052,-1.78845054,-0.14666197,-1.0,-0.39336512,0.05,-0.66,0.14036592,-0.58600904,1.0,2.729e-05,1.91178153,0.0941148,-0.38208379,0.00577047,0.23985134,0.14841293,0.0213623,2.54258792,0.83482111,-0.50119549,-0.56000954,-0.019861,-0.00896022,0.27221703,0.15,-0.63221652,,-0.06,-0.07782249,-0.06,-0.88917674,-0.06,-0.06522356,-0.44155844,-0.77863582,-0.66396351,-0.12635334,-0.12752403,-0.0009969,0.0,0.0,0.0,-1.0,-0.27211079,0.0,0.33333333,2.40735965,-0.75,0.0,1.0,0.82305173,-0.71024078,1.01347864,0.62075119,-1.0,0.5,0.05555556,-0.36420812,1.0,-0.38461538,-0.33213868,-1.0,0.07092199
000709.XSHE,-0.36978273,-0.19159849,-0.78454895,-0.11111111,-0.04952875,-0.73089108,-1.0,-0.41790618,0.05,0.62692967,0.09658969,-0.05,-0.19330855,-0.46942561,-1.44475918,-0.21075207,-0.0033219,-0.11524164,1.71698113,-0.03120836,1.0,-0.00869541,0.0,-0.3,0.75643225,-0.77498393,1.0,0.00044802,1.71878753,0.10768397,2.37615169,0.00616699,0.74771298,0.38318559,0.16149902,3.86699616,1.39388575,-0.00454634,-0.24009259,-0.00338713,0.00353751,6.18834081,0.3,-0.75634495,,1.0,0.00731424,0.05,-0.66733929,0.05,0.01415094,,0.0,-0.49013382,-0.01810395,0.05260919,1.795e-05,1.0,-1.0,0.0,0.0,-0.91384909,0.0,0.25,1.9213217,-0.75,-1.0,1.0,0.92668599,0.03804951,1.0616069,0.69700058,0.0,0.87278445,0.88888889,-0.02830189,1.0,-1.0,0.58393876,-1.0,-0.84507042
000723.XSHE,0.13407662,-0.32337963,-0.67468569,-0.66666667,-0.22731702,-0.52377521,-1.0,-0.50629291,0.05,0.61806747,0.0307417,-0.05,-0.71003717,-0.05571758,-2.69380483,-0.6528453,-0.09224396,-0.31827281,-1.10748999,-0.03518893,-1.0,0.04871225,0.1,-0.38,0.75728988,-0.98713489,-1.0,0.00035292,0.97849585,0.15947815,2.01192138,0.00615814,0.78530589,0.61080927,0.15820313,1.9179762,1.53072367,-0.12857008,-0.77844164,-0.22296272,0.00876621,3.69004525,0.1125,-0.89916055,,1.0,-0.3852302,0.05,-0.98356875,0.05,-0.00255975,,0.0,-0.8397423,-0.0621032,0.04392931,0.00034524,1.0,0.0,0.0,0.0,-0.6947469,-1.0,,2.72997382,-0.69252874,-1.0,1.0,0.42953587,1.24377108,0.95020022,0.70060966,0.0,0.25728988,0.66666667,-0.19582619,1.0,-1.0,0.04720359,-1.0,-0.79207921
