code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.00629673,0.05296993,-0.10018062,-1.0,-0.67083878,-0.02631969,-1.0,-0.86097946,0.01,0.48996458,0.01823853,-0.01,-0.41912633,-0.01711453,-1.49391819,-0.30735931,-0.04846419,-0.17394726,1.11885085,-0.01646987,-1.0,-0.00026255,0.0,-0.02,0.40181031,-0.35355339,-1.0,0.00028752,0.71126428,0.12079523,1.4620868,0.00877303,0.44588745,0.81896891,0.0333252,2.52090365,1.0552686,-0.35046706,-0.63751556,-0.00405193,0.00300564,17.15151515,0.328125,-0.40059939,,0.01,-0.86657983,0.01,-0.86269841,0.01,0.00286895,0.5,-0.4,-0.21495228,-0.019357,0.0173179,-2.079e-05,1.0,0.0,0.0,0.0,-1.89363385,0.0,1.0,1.17485857,-0.84444444,0.0,0.0,0.93844135,0.02245651,1.0,0.92291324,-1.0,0.43565525,0.16666667,-0.26168106,1.0,-0.76923077,0.37560483,0.0,0.0
000156.XSHE,-0.23238882,0.7335481,-0.18496007,-0.44444444,-0.09592854,-0.73093875,-1.0,-0.31477093,0.16,0.75423062,0.47671479,-0.16,-0.52262889,-0.18079147,-1.15244716,-0.37190083,-0.0436909,-0.47186147,1.01534829,-0.05466642,-1.0,0.27661819,0.0,-1.17,0.73356946,-0.90332445,1.0,0.00051769,0.96171721,0.17593062,2.43276557,0.00902109,0.55608028,0.9665486,0.03479004,1.26956431,1.07431781,-0.09153797,-0.43840945,-0.44532855,-0.04444185,1.0130719,0.45,-0.42715449,,0.16,-0.15556778,0.16,-0.73061551,0.16,0.00360173,1.22666667,-0.38133788,0.11803519,-0.05739667,1.02238051,-0.00024732,0.0,0.0,0.0,0.0,-1.31830763,0.0,,0.13275197,-0.625,-1.0,1.0,0.79487647,0.71234753,1.29494698,0.86353211,0.0,0.5,0.16666667,-0.46989374,1.0,-0.92307692,-0.23803435,-1.0,-0.10695187
000157.XSHE,-0.23238882,0.47052434,-0.58292267,-0.88888889,-0.61436363,-0.3778326,-1.0,-0.8471564,-0.01,0.42798111,0.07638508,0.01,-0.35970091,-0.24167,-1.30678869,-0.27351436,-0.16782356,-0.3227076,1.09405746,-0.01938416,-1.0,-0.05520724,0.0,-0.03,0.2987013,0.42986348,1.0,0.00035773,0.72682158,0.05483339,1.55300543,0.0088392,0.31286895,0.53541913,0.02929688,3.43882292,0.68446667,-0.50771914,-0.79508986,-0.0049139,-0.00320284,10.25,0.3,-0.47017105,,-0.01,-0.83750609,-0.01,-0.70382166,-0.01,0.01183471,-1.5,-0.39038507,-0.35998568,-0.82070153,0.02785383,-0.00012885,1.0,-1.0,0.0,0.0,-1.88137604,-1.0,1.0,21.15180603,-0.83611111,0.0,1.0,0.98679262,0.01393423,1.0,0.97920928,0.0,0.46556474,0.5,-0.44047486,1.0,-0.38461538,0.28158114,0.0,0.1980198
000166.XSHE,0.18850846,0.31774501,-0.40744977,-1.0,-0.59052631,-0.4155679,-1.0,-0.74684044,0.0,0.4571035,0.18160251,0.0,-0.60842188,-0.24591996,-2.01787307,-0.55765447,-0.18164325,-0.37268792,1.01652893,-0.05942647,-1.0,0.03117944,0.0,-0.63,0.35419126,-0.93155164,-1.0,7.855e-05,0.78924774,0.05993073,1.52726463,0.00902377,0.28276269,0.24714679,0.07498169,2.44420472,1.00225098,-0.58249258,-0.8822477,-0.05169265,0.01210344,1.14652015,0.375,-0.17034097,,0.0,-0.74903954,0.0,-0.79538217,0.0,0.00663991,0.0,-0.34620181,-0.58162557,-0.05404123,0.01639542,9.82e-06,1.0,0.0,-1.0,-1.0,-0.9760775,0.0,0.75,1.65963443,-0.82261905,0.0,1.0,0.8793659,0.03828232,0.99029625,0.82811666,-1.0,0.5,0.16666667,-0.57461723,1.0,-0.625,-0.0242275,0.0,0.35460993
000333.XSHE,0.00629673,-0.73351276,-0.15446294,-0.88888889,-0.10639708,0.19883937,-1.0,-0.9364139,0.39,0.90003935,0.01044849,-0.39,-0.73553719,0.00603018,-1.37953808,-0.70916962,-0.02726088,-0.06060606,-1.55332546,-0.01298818,-1.0,0.16187738,-0.02,-4.92,0.97323888,-0.8660254,-1.0,0.00073982,0.63623474,0.16581089,1.14770771,0.0080928,0.8480913,0.85556867,0.07617188,4.228935,1.413833,-0.14025472,-1.31077149,-0.09447664,0.02757464,1.19301957,0.1875,-0.38304544,,0.39,-0.81484983,0.39,-0.92142857,0.39,-0.00884061,7.85714286,-0.11907861,-0.72002304,-0.00150263,0.29597535,0.00069988,0.0,-1.0,-1.0,-1.0,-1.97271649,0.0,0.73333333,0.96389035,-0.97579365,0.0,1.0,0.93208919,5.21411745,0.49982816,0.41733893,0.0,0.15938607,0.05555556,-0.9382133,0.0,-0.38461538,0.30903897,0.0,-0.36991369
000338.XSHE,0.18850846,0.91833152,0.38860986,-0.88888889,-0.42720974,-0.73940493,-1.0,-0.8056872,0.08,0.63262495,0.35113741,0.08,-0.17355372,-0.30985697,-1.884361,-0.39275876,-0.05586848,-0.23573396,1.03699331,-0.09311984,-1.0,-0.03829474,0.0,-0.54,0.59268005,-0.3452381,1.0,0.000524,1.03454116,0.02799933,1.70307891,0.00892548,0.77843369,0.47973239,0.05639648,3.14442534,1.23308245,-0.04572845,-0.30668178,-0.08231125,-0.00632709,2.43541667,0.5,-0.82331852,,0.08,-0.64851912,0.08,-0.49126984,0.08,0.02316411,1.55,-0.2772462,0.45626272,-6.877e-05,0.1095551,4.799e-05,1.0,0.0,0.0,0.0,-1.45314353,-1.0,0.75,1.21063959,-0.75753968,0.0,0.0,0.95149976,0.09581408,1.02587025,0.59443758,0.0,0.84179457,0.38888889,-0.33016996,1.0,-0.75,-0.45452445,0.0,-0.41884817
000400.XSHE,0.18850846,-0.11636166,-0.08414757,-0.88888889,-0.2142432,-0.62411723,-1.0,-0.25671406,0.13,0.70838253,0.31898131,0.13,-0.11137348,-0.08382197,-0.79233005,-0.10704447,-0.10928146,-0.23494687,1.07634789,-0.27506875,-1.0,0.02809982,0.0,-2.49,0.79456907,-0.7333588,1.0,8.408e-05,0.8428909,0.09357285,1.54861583,0.00874864,0.66824085,0.56040929,0.15509033,1.54455979,0.89778411,-0.25764383,-0.48809151,-0.43274872,-0.02417654,1.12944523,0.35,-0.50474854,,1.0,-0.34810253,0.13,-0.88296178,1.0,0.03497521,-18.65151515,-0.38572043,0.12159192,-0.02772849,0.11821789,-0.00030064,0.0,-1.0,-1.0,-1.0,-0.65776987,-1.0,0.66666667,1.80663435,-0.68015873,0.0,1.0,0.61538045,0.50563459,0.64171295,0.24484464,0.0,,0.58333333,,0.0,-0.375,0.06551889,-1.0,-0.16920474
000402.XSHE,0.00629673,-0.76330937,-0.55914993,-0.77777778,-0.48590228,-0.52767976,-0.775,-0.92298578,0.23,0.82231405,0.00202413,-0.23,-0.77528532,-0.00872885,-1.77151913,-0.69382133,-0.11432755,-0.19519874,-1.40810704,-0.00148572,1.0,0.11370181,0.64,-1.62,0.86225895,-0.875,-1.0,0.0005857,0.2472627,0.22998127,1.69564303,0.00783926,0.88488784,0.81149154,0.22216797,3.57579772,1.37594952,-0.10636889,-0.36368695,-0.27428399,0.03895494,1.54119138,0.45,-0.70983122,,0.23,-0.61221385,0.23,-0.80855316,0.23,-0.02472727,6.93333333,-0.13007857,-0.672203,-0.0256985,0.05765629,0.00072237,0.0,-1.0,-1.0,-1.0,-1.29537367,0.0,1.0,0.78430658,-0.93650794,-1.0,1.0,0.33025756,1.91795668,0.86612037,0.70405247,0.0,0.07477371,0.75,-0.85438804,0.0,-1.0,0.42952011,0.0,-0.6374502
000413.XSHE,-0.23238882,-0.52208133,0.82547454,-0.88888889,-0.3578371,-0.74141205,-1.0,-0.70892575,0.09,0.64777647,0.1561311,-0.09,-0.31404959,-0.19185022,-1.19614125,-0.19205037,-0.01155269,-0.12317985,1.22904368,-0.10881299,-1.0,0.00179472,0.0,-1.43,0.70523416,-0.74977715,1.0,0.0003496,1.0560063,0.08980958,1.58333639,0.008598,0.79279811,0.43053916,0.02288818,3.40433236,1.00170681,-0.04276907,-0.11437473,-0.11368386,-0.01113843,3.15277778,0.15,-0.58235061,,0.09,-0.6302498,0.09,-0.48561151,0.09,0.02601023,4.0,-0.17613399,-0.58518504,-0.06839381,0.280081,0.00024601,1.0,0.0,0.0,-1.0,-0.93297746,0.0,1.0,8.08862523,-0.71944444,0.0,0.0,0.98212402,0.6731603,1.05748721,0.84482245,0.0,0.64738292,0.38888889,-0.25462416,1.0,-0.25,-0.19665851,-1.0,-0.44198895
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.00629673,0.29875852,-0.55293037,-0.88888889,-0.36998978,0.27627782,-1.0,-0.91903633,-0.22,0.14620228,1.0951693,0.22,-0.90869736,0.20043472,-2.59131119,-0.90397481,-0.5883483,-0.84573003,1.56237702,-0.01501996,-1.0,-0.63906841,1.12,-3.4,0.07201889,-0.97112325,-1.0,0.00048883,1.04391493,0.03324185,1.1459387,0.00696713,0.25501771,0.14207005,0.01208496,3.35099102,0.4131106,-0.68641458,-0.96539621,-0.43035186,0.01096344,0.61009174,0.3375,-0.98776103,,-1.0,-0.93792365,-0.22,-0.95144098,-0.22,0.15176387,0.86317136,-0.37664954,-0.75877717,-0.20877352,0.74677201,-0.00066607,0.0,0.0,-1.0,-1.0,-1.12989324,-1.0,0.86666667,0.8354961,-0.96984127,-1.0,0.0,0.16165899,1.94333841,0.93453411,0.20647648,-1.0,0.54820937,0.05555556,-0.95531818,0.0,-1.0,0.08433083,0.0,0.39035591
000425.XSHE,0.39512003,-0.83665164,0.01478304,-1.0,-0.70651872,-0.01522433,0.08333333,-0.9028436,-0.12,0.22510823,1.0188902,-0.12,-0.45887446,-0.0135274,-1.94170633,-0.33726879,-0.56139502,-0.21999213,1.3553719,-0.0569823,1.0,-5.369e-05,0.0,-0.51,0.05785124,-0.85895172,-1.0,0.00034854,0.70397794,0.10801627,1.47854284,0.00810371,0.10586383,0.05391578,0.00567627,1.85396745,0.6985877,-0.76181122,-1.34361394,-0.00384374,0.01923808,15.28125,0.125,-0.99484082,,-0.12,-0.44336547,-0.12,-0.73769841,-0.12,0.05017316,0.3,-0.39121667,-0.59968818,-0.22245051,-0.01052784,0.00012101,1.0,-1.0,0.0,0.0,-1.7364571,0.0,0.5,0.30125524,-0.85396825,-1.0,1.0,0.24517695,-0.01794769,0.98547975,0.50490984,-1.0,0.41479732,0.16666667,-0.60497739,0.0,-1.0,-0.39676159,-1.0,0.3030303
000503.XSHE,0.18850846,-0.94405619,-0.39180323,-0.88888889,-0.19940895,-0.20577367,-1.0,-0.10624013,0.58,0.9411649,0.03553068,-0.58,-0.33254624,-0.03825332,-1.84287488,-0.1940181,-0.01160816,-0.17866982,-1.545061,-0.08667757,-1.0,0.93961351,-0.1,-13.81,0.9811098,-0.72886899,-1.0,0.00051679,0.2133911,0.04199298,1.0263938,0.00836203,0.91892956,0.90358127,0.02288818,1.70779869,1.78641769,-0.07673517,-0.85599791,-0.37703554,0.11662922,0.90106952,0.125,0.11173425,,0.58,-0.89509417,0.58,-0.86031746,0.58,-0.00814876,0.6,-0.25032801,-0.57710751,-0.01687121,0.18322353,0.00064274,0.0,-1.0,-1.0,-1.0,-1.15757216,0.0,1.0,1.09222066,-0.9781746,0.0,1.0,0.80952427,4.19980613,0.21763764,0.75798867,0.0,0.13419913,1.0,-0.97441952,0.0,-0.30769231,-0.01532763,0.0,-0.58128974
000538.XSHE,0.18850846,0.26915885,-0.41618464,-0.88888889,-0.32082613,0.35731957,0.14166667,-0.96050553,0.16,0.74793388,0.7728506,-0.16,-0.76111767,0.26387325,-1.47261354,-0.70759543,-0.04818476,-0.8720976,1.48366785,-0.00757325,1.0,0.10383719,0.28,-6.88,0.72215663,-0.62764591,-1.0,0.0006162,1.04056715,0.05622847,1.07297168,0.00770495,0.38055884,0.70995671,0.10205078,4.21915685,0.66382156,-0.5708041,-0.60434893,-0.4767695,0.18670972,0.67717172,0.65625,-0.81357543,,-1.0,-0.944285,0.16,-0.9047619,0.16,0.3557497,1.93416722,-0.30688261,-0.5524879,-0.04775333,0.12641358,-0.00045986,0.0,0.0,-1.0,-1.0,-1.63542902,0.0,1.0,0.23552976,-0.98095238,-1.0,0.0,0.67779162,1.14147359,0.79898117,0.8073216,-1.0,0.43722944,0.11111111,-0.95552932,0.0,-1.0,0.26532452,0.0,0.08222644
000539.XSHE,0.18850846,0.81752361,-0.3549599,-0.88888889,-0.51414976,-0.43239728,-1.0,-0.7614534,0.07,0.61786698,0.20849858,-0.07,-0.55253837,-0.20197841,-1.82941628,-0.54624164,-0.02864796,-0.31877214,1.15781189,-0.02607182,-1.0,-0.02502383,0.0,0.0,0.45061,-0.55901699,-1.0,0.00033797,0.76187475,0.09992374,1.62533621,0.00826629,0.69952774,0.25855962,0.08203125,2.59505974,0.8392587,-0.06198475,-0.31730255,-0.02588798,0.00538382,4.97311828,0.45,0.10182756,,0.07,-0.76671514,0.07,-0.74554808,0.07,0.03498937,6.85714286,-0.11540891,-0.63909986,-0.06838498,0.08171355,-0.00023442,1.0,0.0,0.0,0.0,-1.00059312,-1.0,1.0,1.47092971,-0.78412698,-1.0,0.0,0.73272317,0.01480085,1.02034188,0.91044547,0.0,0.5,0.27777778,-0.26836335,1.0,-1.0,0.24557056,0.0,-0.43956044
000540.XSHE,0.39512003,0.41126615,-0.71905314,-0.88888889,-0.41164431,-0.84730067,-1.0,-0.65758294,0.0,0.4571035,0.15259973,0.0,-0.38449429,-0.5289372,-2.01314848,-0.50964187,-0.10095438,-0.52302243,1.13498623,-0.17287023,-1.0,-0.06135374,0.0,-0.22,0.35419126,-0.13363062,-1.0,0.00033311,0.71114612,0.12707989,1.81957784,0.00847387,0.49350649,0.6824085,0.05310059,3.03185709,0.94663017,-0.21564144,-0.90763094,-0.13965426,-0.00252071,3.31596091,0.21875,-0.84099086,,1.0,-0.63025476,0.0,-0.98730159,0.0,0.01296497,-1.26666667,-0.23259493,-0.2108112,-0.55783684,0.06311092,0.0004573,1.0,0.0,-1.0,0.0,-1.37524713,-1.0,1.0,2.28453629,-0.66190476,0.0,0.0,0.96624652,0.20581495,1.12271911,0.71800327,0.0,0.5,0.83333333,-0.56110309,1.0,-0.76923077,-0.10067563,0.0,-0.07633588
000559.XSHE,0.18850846,0.02706455,0.18355829,-0.88888889,-0.08175253,-0.70247882,-1.0,-0.5150079,0.16,0.75423062,0.94930463,0.16,-0.36639118,-0.32952039,-2.15353846,-0.58166076,-0.04513121,-0.39944904,1.80322708,-0.02780252,-1.0,-0.01994993,0.0,-1.37,0.88902007,-0.95971487,1.0,0.00041254,0.99038992,0.09144204,1.99136655,0.00778601,0.48720976,0.64698937,0.12561035,1.54539686,1.16946329,-0.10572677,-0.64421283,-0.30991493,0.02435081,1.53597651,0.75,-0.54511669,,0.16,-0.23444054,0.16,-0.75602053,0.16,0.66378276,44.5,-0.0214259,-0.38812565,-0.05857917,1.81009112,0.00052102,1.0,-1.0,0.0,0.0,-0.8323448,-1.0,0.93333333,0.76808494,-0.5,0.0,0.0,0.97037892,1.09456164,1.15428474,0.91374367,0.0,0.8720976,0.11111111,-0.58323495,1.0,-0.625,-0.29540165,0.0,-0.04246285
000568.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000581.XSHE,0.00629673,0.47705999,-0.3684347,-0.33333333,-0.19388104,-0.00710774,-1.0,-0.33767773,0.0,0.4571035,0.08540379,0.0,-0.03856749,-0.00639948,-1.89434672,-0.81582054,-0.05309281,-0.61275089,1.03109012,-0.0406576,-1.0,0.16132256,0.0,-1.19,0.35419126,-0.375,1.0,0.00046837,1.30618354,0.07216741,2.17269171,0.00911531,0.37465565,0.26249508,0.06866455,3.28859457,1.01659803,-0.26620333,-0.50944634,-0.05619504,-0.0196418,0.60466544,0.35,0.10269553,,0.0,-0.24840739,0.0,-0.4508488,0.0,0.02344274,-0.21428571,-0.44640705,0.87895798,-0.31364117,0.05760833,-0.00071973,1.0,0.0,0.0,0.0,-1.17141163,-1.0,0.75,7.55996327,-0.625,0.0,0.0,0.80353441,0.03429326,6.76082975,0.82822253,0.0,0.5,0.33333333,-0.39472649,1.0,-1.0,0.3119228,0.0,0.12861736
