code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.13441613,-0.79452997,0.30863012,-0.44444444,-0.54310004,-0.23989511,-1.0,-0.46930193,0.12,0.78123249,0.11542814,-0.12,-0.21820728,-0.02622172,-1.97916327,-0.22184874,-0.01854913,-0.5767507,-1.69971989,-0.26173583,-1.0,0.04059695,-0.26,-0.36,0.9372549,-0.26895718,1.0,-1.893e-05,0.63122197,0.12116146,0.39221725,0.00538983,0.74376925,0.21484594,0.07617188,3.40148646,0.92347939,-0.1611902,-0.18917544,-0.08496918,0.01669651,0.46402214,0.00625,-0.58312431,,1.0,-0.65851454,1.0,-0.4437272,1.0,-0.01300168,0.54166667,-0.57374434,-0.63696668,-0.00203878,-0.30744296,-0.00096253,0.0,0.0,-1.0,0.0,-1.72293887,-1.0,0.75,1.27096464,-0.82328191,0.0,1.0,0.96638777,-0.32440008,0.68055808,0.90211568,0.0,,0.05555556,-0.46177541,1.0,-0.5,0.55180737,0.0,-0.39274924
000002.XSHE,-0.13441613,-0.22893913,0.19982905,-0.88888889,-0.02875093,0.12366867,-1.0,-0.47182506,0.22,0.86428571,0.95267432,-0.22,-0.42605042,0.0265846,-1.23415847,-0.4162465,-0.01360102,-0.73865546,-1.45658263,-0.3742182,-1.0,-0.77104378,-1.84,-1.69,0.98935574,-0.58976782,-1.0,0.00066923,0.46824552,0.14137247,0.0498571,0.00464302,0.69504341,0.37366947,0.10205078,3.90610332,0.98465339,-0.1918093,-0.244193,0.0161012,0.13051039,1.08088695,0.0125,-0.68322505,,1.0,-0.8584288,1.0,-0.61083053,1.0,-0.14422745,3.53571429,-0.16697976,-0.88999051,-0.00186522,4.36491262,1.056e-05,0.0,-1.0,-1.0,0.0,-1.92260236,-1.0,0.8,1.88070881,-0.95399719,0.0,1.0,0.26588301,3.19849342,0.44883426,0.98633081,0.0,,0.16666667,,0.0,-0.75,0.73744553,-1.0,-0.19984013
000063.XSHE,-0.13441613,-0.11764765,-0.40387564,-0.44444444,-0.00488769,-0.72715352,-1.0,-0.0476591,0.16,0.81764706,0.01914884,-0.16,-0.08039216,-0.17669341,-0.66378732,-0.06022409,-0.00560665,-0.87366947,1.60280112,-0.00981617,-1.0,0.29652319,0.0,-0.78,0.98655462,-0.0625,1.0,-0.00015243,1.36132287,0.10650643,0.14565304,0.00551719,0.4466536,0.87605042,0.12219238,2.46436457,0.87146057,-0.07550156,-1.00023417,-0.6602658,0.06620301,1.0003125,0.0375,-0.3952116,,1.0,-0.00698164,1.0,-0.14201516,1.0,0.34730532,1.01192982,-0.2423337,-0.02864308,-0.00338959,1.98918087,1.1e-06,0.0,-1.0,-1.0,-1.0,-0.54907459,-1.0,,0.54890756,-0.5,-1.0,1.0,0.9999423,0.34184414,0.56932532,0.84902477,0.0,0.62783534,0.16666667,-0.71492579,1.0,-0.92307692,0.0526002,0.0,0.03841229
000069.XSHE,-0.13441613,-0.64721427,-0.32556292,-0.66666667,-0.13733315,-0.48561554,-1.0,-0.74740678,0.03,0.55336134,1.1717546,-0.03,-0.47030812,-0.13923338,-1.32577255,-0.54817927,-0.11307418,-0.52661064,-1.34061625,-0.21502543,-1.0,0.02843219,-0.3,-1.59,0.77310924,-0.73496842,1.0,4.77e-05,0.688537,0.13134329,0.45625949,0.00566979,0.6524783,0.11680672,0.09130859,2.42740972,1.07011774,-0.17448525,-1.05159637,-0.08536486,0.00592771,2.41904762,0.04375,-0.66351386,,1.0,-0.46114999,0.03,-0.72046029,1.0,-0.04033613,3.0,-0.22509945,-0.93591388,-0.02078478,0.88175766,-2.162e-05,1.0,0.0,-1.0,0.0,-1.66489063,-1.0,0.85714286,0.1185165,-0.78345021,-1.0,1.0,0.90025201,0.50591626,0.91745056,0.79573011,0.0,,0.16666667,,1.0,,0.60880203,0.0,-0.21645022
000100.XSHE,0.28689443,-0.88573505,-0.19912014,-0.44444444,-0.1782052,-0.60443131,-1.0,-0.48864592,-0.07,0.30826331,0.02401086,-0.07,-0.18851541,-0.13010181,-0.64280925,-0.12156863,-0.20241751,-0.33613445,-1.6719888,-0.08336198,-1.0,0.04821975,-0.08,-1.43,0.07478992,-0.69006556,1.0,-0.00019384,0.96039798,0.05625018,2.47667031,0.00563846,0.26099132,0.33291317,0.04614258,2.80789192,0.61859686,-0.27461957,-0.20108864,-0.0817902,0.00248933,7.49029126,0.125,-0.7385124,,1.0,-0.38364204,-0.07,-0.59247825,1.0,0.0,0.21428571,-0.47443004,-0.14893484,-0.43736852,-0.02777068,-0.00063564,1.0,-1.0,0.0,0.0,-0.60945971,0.0,,1.23316175,-0.60112202,0.0,0.0,0.90446979,-0.0215959,0.90140015,0.6704069,-1.0,,0.16666667,,1.0,,0.07154023,0.0,0.33057851
000157.XSHE,-0.13441613,-0.73666292,-0.30255286,-0.88888889,-0.27040346,-0.01208611,-1.0,-0.78385198,0.1,0.74103641,1.09958345,-0.1,-0.79607843,-0.00139898,-1.54658814,-0.76386555,-0.19019287,-0.46330532,-1.69803922,-0.00248027,-1.0,-0.02497135,-0.11,-1.27,0.80392157,-0.90138782,-1.0,0.00044137,0.52959641,0.18682439,2.38837985,0.00556317,0.70344441,0.38515406,0.08056641,3.81324481,0.71456851,-0.22717775,-0.91257112,-0.06010409,0.00647879,5.35263158,0.01875,-0.71591916,,1.0,-0.50000348,0.1,-0.81448218,0.1,-0.04838655,1.8,-0.34831224,-0.98758486,-0.00931918,0.01600638,0.00034558,1.0,0.0,-1.0,0.0,-1.06748925,0.0,1.0,0.49843262,-0.78008415,0.0,0.0,0.76371936,0.34922808,0.71697762,0.90345622,0.0,,0.77777778,,1.0,-0.75,0.20563386,0.0,-0.33057851
000166.XSHE,-0.13441613,0.10756693,-0.96473098,-0.22222222,-0.12040206,-0.86961698,-1.0,-0.79001962,0.0,0.46862745,0.37716486,0.0,-0.12577031,-0.37241445,-0.75035014,-0.10280112,-0.08060546,-0.40028011,-1.76638655,-0.2297325,-1.0,0.04000994,0.0,-0.17,0.47212885,-0.66666667,1.0,8.141e-05,1.21547085,0.06082268,0.68054698,0.00526035,0.65429852,0.3105042,0.22827148,2.34511163,0.66945784,-0.10739863,-0.30900623,-0.33793095,-0.0066524,3.12359551,0.025,0.45947059,,1.0,-0.30894568,0.0,-0.9977547,1.0,0.01926723,1.17857143,-0.41438703,0.28114965,-0.17649099,0.08876276,7.076e-05,1.0,-1.0,-1.0,0.0,-0.98999813,0.0,,0.50433571,-0.52033661,-1.0,0.0,0.91319386,0.32720839,0.97620814,0.20488069,0.0,,0.19444444,,1.0,-0.125,-0.78070481,-1.0,-0.26490066
000333.XSHE,-0.13441613,-0.62286552,-0.06275331,-0.66666667,-0.86321382,-0.00894045,-1.0,-0.96019064,0.07,0.68263305,0.02512605,-0.07,-0.46610644,-0.00129797,-2.41127074,-0.4512605,-0.00632555,-0.81512605,-1.33389356,-0.76579733,-1.0,-0.08606981,-1.19,-13.05,0.90336134,-0.90632697,-1.0,0.00043912,0.22984865,0.16764339,-0.08342235,0.00456309,0.62055447,0.23081232,0.01794434,4.53965015,1.64099178,-0.29061607,-0.79764367,-0.18953046,0.12571993,0.10384727,0.01875,-0.47686004,,1.0,-0.94704869,1.0,-0.74242424,1.0,0.02000952,-0.5377193,-0.53797095,-0.62530819,-0.01371105,-0.18747918,-0.00036341,0.0,0.0,-1.0,0.0,-1.79267153,-1.0,1.0,0.23108855,-0.98120617,0.0,1.0,0.21569186,-2.97124288,0.4897334,0.88150018,0.0,0.5,0.16666667,-0.96552155,0.0,-1.0,-0.06980333,-1.0,-0.25664528
000338.XSHE,-0.13441613,-0.7452062,-0.71098847,-1.0,-0.21539799,-0.4915614,-1.0,-0.41631623,0.23,0.86568627,0.81452195,-0.23,-0.87927171,-0.05138801,-1.6881343,-0.85406162,-0.04617358,-0.61344538,-1.9140056,-0.05660524,-1.0,-0.11143796,-0.7,-3.8,0.96498599,-0.96324195,-1.0,0.0005036,0.54700112,0.14869443,1.53284643,0.00533739,0.8791655,0.41022409,0.1038208,3.74160691,0.86530964,-0.09290713,-0.31819605,-0.39881434,0.04001673,1.36524823,0.0375,-0.81477878,,1.0,-0.59453145,0.23,-0.80061694,1.0,0.01697647,2.28571429,-0.21753352,-0.80550768,-0.00345479,0.05973944,0.00041909,0.0,0.0,0.0,0.0,-1.53402505,0.0,0.8,0.37107015,-0.90743338,-1.0,0.0,0.45470145,1.31959518,0.87733992,0.86305204,0.0,,0.16666667,,1.0,-0.375,0.42303611,0.0,-0.63122924
000402.XSHE,-0.13441613,-0.23541146,-0.08107474,-0.66666667,-0.14503874,-0.36237632,-1.0,-0.68797309,0.12,0.78123249,0.92594284,-0.12,-0.36386555,-0.08968001,-1.4211734,-0.47871148,-0.10603786,-0.40336134,-1.24789916,-0.04751834,-1.0,-0.05512371,-0.29,-2.06,0.79579832,-0.68138514,-1.0,0.00045484,0.67620516,0.15132924,0.39148976,0.00584226,0.76141137,0.3512605,0.0982666,3.9593488,1.33091596,-0.15010397,-0.45934724,-0.07360753,0.01500781,1.98864443,0.03125,-0.59268067,,1.0,-0.44892701,0.12,-0.82290205,1.0,-0.03104706,4.25,-0.18359646,-0.98569368,-0.01634693,0.07219174,0.00029257,1.0,0.0,-1.0,0.0,-1.04056833,0.0,0.5,0.27879538,-0.76690042,0.0,1.0,0.94804957,0.51461974,0.97717978,0.80964352,0.0,,0.16666667,-0.42313078,1.0,-0.75,0.4891796,0.0,-0.38961039
