code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.28753501,-0.039427,0.42985235,-0.22222222,-0.23957457,0.32358489,-1.0,-0.53910849,-0.49,0.19159664,0.37873205,-0.49,-0.43457551,0.21003997,-1.20430007,-0.47772485,-0.41793697,-0.62902774,-1.22633053,-0.01115051,-1.0,-0.3278684,-0.27,-2.33,0.80756303,-0.87581131,-1.0,-0.00041148,1.7378083,0.09732201,1.64121927,0.00580278,0.11596639,0.0708882,0.00561523,3.11021072,0.74276341,-0.63759763,-0.9956415,-0.14133548,-0.07570328,0.35829123,0.13125,-0.75984798,,-0.49,-0.26318383,-0.49,-0.7654979,-0.49,-0.08,-0.13636364,-0.81009864,-0.50687925,-0.03860368,-0.52622376,-0.00047699,1.0,-1.0,-1.0,-1.0,-1.26831091,-1.0,0.5,0.7678106,-0.875,0.0,0.0,0.77988409,-0.37330054,0.90751916,0.39109271,-1.0,,0.33333333,,1.0,-0.875,0.50515628,-1.0,0.88186356
000413.XSHE,0.28753501,-0.56994172,-0.26045991,-0.55555556,-0.17428524,0.11524265,-1.0,-0.33109055,-0.19,0.4894958,0.02685731,-0.19,-0.26506024,0.09499121,-2.55441519,-0.24740824,-0.12800915,-0.39170636,-1.20952381,-0.31986761,-1.0,-0.190528,0.08,-2.23,0.06498599,-0.97995789,-1.0,0.00020124,1.25804372,0.08572302,2.03221236,0.00602829,0.53123249,0.40095265,0.03515625,2.76488339,1.55682852,-0.21796919,-0.60154058,-0.15234301,0.01198939,2.24863686,0.075,-0.8780864,,-0.19,0.03590188,-0.19,-0.92173913,-0.19,-0.02864874,0.13108242,-0.72522995,-0.83622331,-0.22589404,-0.19198486,-0.0008755,1.0,-1.0,0.0,-1.0,-1.02176756,0.0,,0.77697622,-0.875,0.0,0.0,0.51515078,-1.47982271,1.73353867,0.55200162,-1.0,,0.5,,0.0,-1.0,-0.14329947,-1.0,0.45643154
000415.XSHE,-0.2952381,-0.24773042,-0.83878411,-0.11111111,-0.11538749,-0.69955694,-1.0,-0.63947295,-0.15,0.57464986,0.2285507,0.15,-0.16419165,-0.49663053,-0.76160726,-0.18520594,-0.02025876,-0.36817036,1.2557423,-0.03377693,-1.0,0.01127679,-0.04,-1.28,0.37114846,-0.64549722,1.0,-0.00037457,1.69913117,0.06419406,2.42458319,0.00455427,0.31218487,0.35920426,0.02929688,2.5508009,1.13461723,-0.15429138,-0.59389887,-0.16144257,-0.01781749,5.5202864,0.04375,-0.03350051,,1.0,-0.23139805,-0.15,-0.85217391,1.0,0.00340168,0.0,-0.83151212,-0.16654647,-0.41911023,-0.25145154,-0.00088012,1.0,-1.0,-1.0,0.0,-0.86266816,0.0,,2.26530115,-0.8125,-1.0,1.0,0.76999176,-0.27878462,1.16389204,0.82803674,-1.0,,0.77777778,,1.0,-1.0,-0.89631757,-1.0,0.62827225
000423.XSHE,0.28753501,-0.2283738,-0.5235839,-0.66666667,-0.89682791,-0.46224137,-0.85,-0.97560976,-2.37,0.01932773,0.31980819,-2.37,-0.80526758,-0.3179205,-2.3663642,-0.73634071,-0.82058016,-0.98290838,-1.28795518,-0.08982682,-1.0,-0.16774141,-1.98,-11.65,0.09803922,-0.96334329,-1.0,-0.00018868,1.02578475,0.0116655,1.30501469,0.00417809,0.07759104,0.00868591,0.0,2.92666001,0.60733284,-0.82331262,-1.07203222,-0.74797806,-0.26055275,0.01530907,0.1125,-0.84848314,,-2.37,-0.93549628,-2.37,-0.98850252,-2.37,-0.29561345,-0.36149163,-0.76232652,-0.98878176,-0.61712026,-1.29883818,-0.00027992,0.0,0.0,-1.0,0.0,-1.9610426,-1.0,0.66666667,0.42646504,-0.97308663,-1.0,0.0,0.90300428,-2.0215927,0.68795639,0.86010482,-1.0,,0.33333333,-0.93921569,0.0,-0.75,0.61338925,0.0,0.79306898
000425.XSHE,0.28753501,-0.53818642,-0.51327441,-1.0,-0.1896958,-0.63272008,-0.91666667,-0.71712924,-0.31,0.32016807,0.89672438,-0.31,-0.56094144,-0.58129384,-1.32490144,-0.52479686,-0.45868387,-0.5858784,-1.68571429,-0.3597989,-1.0,-0.12238492,-0.52,-1.38,0.04089636,-0.86657824,-1.0,0.00037053,1.29246076,0.01129556,1.94654486,0.00557089,0.09957983,0.34519473,0.0,3.82339365,0.88204692,-0.80369208,-1.67815291,-0.14391254,-0.01192954,6.78787879,0.1125,-0.77290269,,1.0,0.46283221,-0.31,-0.75848527,-0.31,-0.02829132,0.14285714,-0.55993963,-0.75266305,-0.63610173,-0.05552692,-0.00060239,1.0,-1.0,-1.0,0.0,-1.77298206,0.0,,0.36908287,-0.82113821,-1.0,1.0,0.84859719,-0.15072786,0.93098852,0.87919778,0.0,,0.5,,0.0,,0.76098154,-1.0,0.66445183
000503.XSHE,0.28753501,-0.24691713,0.65769582,-0.44444444,-0.76271764,0.2210773,-1.0,-0.14157555,-0.64,0.13879552,0.34610795,-0.64,-0.27066405,0.05427795,-0.73689383,-0.19921547,-0.18069842,-0.4438218,-1.03781513,-0.33457102,-1.0,-1.63747022,-0.17,-7.24,0.10784314,-0.78446454,1.0,-0.00037173,1.13424888,0.11241322,-0.13349238,0.00567619,0.78207283,0.56430373,0.02819824,3.52282598,1.52183885,-0.13003809,-0.95925889,0.23351187,-0.13531725,0.10695742,0.1,-0.31351318,,1.0,-0.71615122,1.0,-0.35642176,1.0,-0.01449412,-1.44262295,-0.91462942,-0.18305709,-0.45268107,-8.39390663,-0.00092985,0.0,0.0,-1.0,-1.0,-0.57165546,-1.0,0.25,0.30429318,-0.75,0.0,0.0,0.83168067,-4.20360403,0.35848881,0.85284992,-1.0,0.21456583,0.16666667,-0.84565126,0.0,-0.875,0.54818826,0.0,0.10844307
000538.XSHE,0.28753501,-0.57285312,0.12574101,-0.72222222,-0.03277546,0.05536807,-0.36666667,-0.43061396,-3.82,0.0070028,0.84696414,-3.82,-0.23760157,0.02219068,-0.69542258,-0.17203699,-0.55682713,-0.99243486,-1.40252101,-0.02062386,1.0,-0.88055723,-2.7,-17.93,0.10448179,-0.48507125,1.0,-0.00057734,1.02690583,0.11674599,-0.01976903,0.00403548,0.10448179,0.00084057,0.0,4.00347237,0.71412148,-0.5338406,-1.31798442,-0.34745637,-0.46772278,0.00874224,0.1125,-0.9736479,,1.0,-0.95748537,1.0,-0.47349229,1.0,-0.27189076,0.01530612,-0.79157712,-0.88261884,-0.50726675,-27.71365166,-0.00072349,0.0,0.0,-1.0,-1.0,-1.69375934,-1.0,0.46666667,0.2675297,-0.96888141,0.0,1.0,0.33109115,-0.09157579,0.04500689,0.80251193,-1.0,0.47619048,0.16666667,-0.93053221,0.0,-1.0,0.0459924,-1.0,0.94448631
000553.XSHE,0.28753501,-0.43618058,-0.22110311,-0.77777778,-0.24494668,-0.45600011,0.075,-0.81973647,-0.45,0.21428571,0.46764141,-0.45,-0.69123004,-0.2492153,-1.48724615,-0.66405156,-0.42550441,-0.68814794,1.27030812,-0.16847399,1.0,-0.11464292,-0.36,-2.64,0.44453782,-0.80757285,-1.0,0.00017108,1.29778587,0.09501471,0.12147432,0.00584102,0.17619048,0.11123564,0.00634766,2.27545303,0.75323668,-0.49110664,-1.1435266,-0.18240634,-0.04708253,0.59667969,0.225,-0.66867042,,1.0,-0.55365409,-0.45,-0.75483871,1.0,0.0,-0.16071429,-0.80239957,-0.96816007,-0.66424593,-1.29504412,-0.0006216,1.0,-1.0,-1.0,0.0,-1.45487668,-1.0,0.25,0.15571346,-0.7510513,-1.0,1.0,0.89218067,-0.1561033,0.69250644,0.71219592,-1.0,,0.16666667,,1.0,-0.875,-0.02564646,0.0,0.90702948
000568.XSHE,0.28753501,-0.70575619,-0.12470794,-0.88888889,-0.9633218,-0.22867267,-0.98333333,-0.98906644,-5.33,0.00308123,0.62790632,-5.33,-0.67021575,-0.2164315,-2.55980626,-0.63771365,-0.83185638,-0.99439619,-1.70112045,-0.93254358,-1.0,-1.53605093,-6.18,-23.0,0.80756303,-0.86752762,-1.0,-0.00044977,0.80840807,0.01041766,-0.30866368,0.0023747,0.02521008,0.02437658,0.0,2.94567793,0.7777435,-0.87005198,-1.70112045,-0.5276809,-0.88174666,0.01229977,0.125,-0.90736545,,1.0,-0.98936083,-5.33,-0.98149187,-5.33,-0.37089076,-1.29411765,-0.68945578,-0.90757569,-0.61582515,-2.04055342,-0.00048533,0.0,-1.0,-1.0,-1.0,-1.98430493,-1.0,,0.18258165,-0.99551444,0.0,0.0,0.39576206,-3.34982008,0.35102911,0.93316189,-1.0,0.32577031,0.16666667,-0.9859944,0.0,-0.875,0.47283479,-1.0,0.99976196
000625.XSHE,0.28753501,0.31432244,0.49769776,-0.22222222,-0.06197522,-0.12586704,-1.0,-0.60106532,-0.11,0.69173669,0.09034281,0.11,-0.02801905,-0.0765503,-1.42208034,-0.35780331,-0.02626667,-0.63210983,1.10616246,-0.09305145,-1.0,-0.35530238,0.0,-2.12,0.43921569,-0.49009803,1.0,-8.831e-05,1.76513453,0.11844908,0.30521214,0.00601787,0.66078431,0.89380779,0.13183594,2.81682912,1.51644434,-0.07612504,-1.05034266,-0.00506227,-0.02953348,1.82669617,0.15,-0.52643372,,1.0,-0.08566182,1.0,-0.17952314,1.0,0.02608403,-1.23333333,-0.85347218,0.10735421,-0.02731328,-2.74976785,-0.00091536,0.0,-1.0,-1.0,0.0,-1.21300448,-1.0,,0.33766104,-0.43762265,0.0,1.0,0.72222127,-0.03234621,1.13741146,0.96045669,0.0,,0.16666667,,0.0,,-0.51292449,-1.0,0.45248869
000627.XSHE,-0.2952381,-0.372267,-0.76111142,-0.11111111,-0.11729335,-0.74115499,-1.0,-0.35239697,-0.17,0.53487395,0.50463103,0.17,-0.07929392,-0.43455612,-0.99657836,-0.27262539,-0.06684791,-0.6007285,1.41092437,-0.19325823,-1.0,-0.07489993,0.0,-1.66,0.46582633,-0.21821789,1.0,-0.00031787,1.63354821,0.07229685,0.39138285,0.00575382,0.65070028,0.71616699,0.07324219,3.1951748,1.40264207,-0.11794647,-1.05216115,-0.25275201,-0.04339948,1.94394213,0.0625,0.06541018,,1.0,-0.29779044,1.0,-0.61346424,1.0,0.02065882,-0.56,-0.90121048,-0.36414085,-0.80771383,-0.65020741,-0.00086424,1.0,-1.0,-1.0,0.0,-0.45898729,0.0,0.5,0.21051317,-0.6875,-1.0,0.0,0.90864889,-0.67023445,1.13741146,0.61864854,-1.0,,0.83333333,-0.12016807,0.0,-0.125,-0.81240219,-1.0,0.34482759
000630.XSHE,-0.2952381,0.75110324,-0.60293366,-0.55555556,-0.04209982,-0.58862322,-1.0,-0.37370339,-0.06,0.80056022,0.009621,0.06,-0.19725413,-0.40847284,-1.30129524,-0.13645279,-0.01289469,-0.47268142,1.53137255,-0.07422356,-1.0,-0.00423429,0.1,-0.73,0.80756303,-0.85312518,-1.0,-0.00035637,1.78110987,0.09739339,2.35080265,0.00575845,0.6,0.89268703,0.02783203,3.33719907,1.15201433,-0.08975469,-0.60061402,-0.17345049,-0.00956161,81.3,0.05,-0.7636591,,1.0,-0.24476694,-0.06,-0.69651881,-0.06,-0.01489524,0.0,-0.9275678,-0.97667056,-0.26709272,-0.02648741,-0.00080269,1.0,0.0,0.0,-1.0,-1.28512706,-1.0,,2.79714895,-0.875,0.0,1.0,0.75699306,-0.69287565,1.4070307,0.58274882,0.0,,0.16666667,-0.51829282,0.0,-0.5,-0.1920008,-1.0,0.78431373
000651.XSHE,0.28753501,-0.19740053,-0.17705447,-0.88888889,-0.83666996,-0.16554152,-0.76666667,-0.95206056,-0.98,0.98795518,0.543548,0.98,-0.46315495,-0.03498271,-1.97741008,-0.46875876,-0.04400455,-0.92743065,-1.4767507,-0.01249423,-1.0,-0.55504176,-2.11,-12.68,0.01148459,-0.69877124,-1.0,0.00016274,0.85241031,0.01013924,-0.52145304,0.00449464,0.43473389,0.17876156,0.0,2.48729063,0.60505866,-0.50463515,-0.69221395,-0.34648274,-0.18650674,0.10541558,0.075,-0.83281805,,1.0,-0.92712325,1.0,-0.5779585,1.0,-0.06428571,-0.87190402,-0.77951756,-0.80199994,-0.59128028,-0.61516589,-0.00055159,0.0,-1.0,-1.0,0.0,-1.94786996,-1.0,0.93333333,0.17464155,-0.97448837,0.0,1.0,0.75566418,-0.32426276,0.50070158,0.8846784,0.0,0.51372549,0.16666667,-0.9617328,0.0,-1.0,0.1412794,0.0,0.63653724
000661.XSHE,0.28753501,0.26229993,-0.52871498,-0.94444444,-0.99943978,-0.68311268,-0.95,-0.99971965,-13.01,0.00056022,0.0008328,-13.01,-0.1569067,-0.53033131,-1.49432646,-0.10114878,-0.60970373,-0.99971981,-1.97310924,-4.55e-05,-1.0,0.55272341,-18.31,-140.02,0.0047619,-0.87705802,1.0,-0.00228366,0.40140135,0.01749399,1.00084089,-0.0061287,0.0929972,0.24236481,0.0,2.39558251,0.25140103,-0.80956575,-0.12003496,-0.63935432,-2.37113781,0.00084057,0.4,-0.82811387,,-1.0,-0.99851983,-13.01,-0.63279057,-13.01,-29.95865098,,-0.75200186,-0.20305293,-0.82116141,-4.46469571,6.873e-05,0.0,0.0,-1.0,-1.0,-1.83305306,-1.0,0.33333333,2.86251121,-0.9994393,-1.0,1.0,0.16368625,-4.38975173,0.00133401,0.96653703,0.0,0.42016807,0.5,-0.99971989,0.0,-0.92307692,0.65812782,0.0,0.93909517
000671.XSHE,0.28753501,-0.40295771,-0.51004479,-1.0,-0.71379862,-0.36958981,-0.95,-0.77235772,-0.65,0.13613445,0.88184799,0.65,-0.96105352,-0.21214124,-1.00130488,-0.92995237,-0.37683746,-0.8344074,-1.65686275,-0.30369822,-1.0,0.00038917,-0.84,-3.53,0.06218487,-0.62882815,-1.0,0.00016146,1.10762332,0.12347103,1.35432986,0.00508143,0.02464986,0.47912581,0.0,3.30746962,0.1762123,-0.87055187,-1.65639825,-0.39152986,-0.01353135,0.40692935,0.075,-0.77831484,,1.0,-0.28648298,-0.65,-0.56253505,-0.65,-0.12764146,0.00307692,-0.61278572,-0.72179186,-0.70038745,-0.30692848,-0.00056579,1.0,0.0,0.0,0.0,-1.71646114,0.0,1.0,0.91619847,-0.91281189,0.0,1.0,0.99478807,-1.89267943,0.73836147,0.91091461,-1.0,,0.33333333,-0.79831933,0.0,-0.75,0.92280299,0.0,0.84815321
000703.XSHE,0.28753501,-0.57850355,0.0667796,-0.77777778,-0.23700774,0.02765738,-0.76666667,-0.93075414,-1.3,0.0512605,0.83747786,-1.3,-0.97842533,0.02550246,-0.97878981,-0.976464,-0.79967216,-0.90277389,-1.29215686,-0.22299539,1.0,-0.19485084,-1.04,-3.49,0.11708683,-0.25877458,1.0,7.78e-06,1.11056614,0.16580275,-0.03436855,0.0048151,0.01708683,0.01344915,0.0,2.67659949,0.4611511,-0.87730033,-1.16247025,-0.4317573,-0.29784148,0.24495677,0.125,-0.88990608,,-1.3,-0.0344893,-1.3,-0.85497896,-1.3,-0.04048739,-0.48703888,-0.63284779,-0.88819467,-0.73489725,-0.43679183,-0.0005781,0.0,0.0,-1.0,0.0,-1.622571,-1.0,0.73333333,0.17928305,-0.89178581,-1.0,0.0,0.1935145,-0.5076919,0.9178166,0.96919828,0.0,0.31064426,0.16666667,-0.77422969,1.0,-0.75,-0.14023202,-1.0,0.95857027
000709.XSHE,0.28753501,-0.05031024,0.07138421,-1.0,-0.09191849,-0.57697367,0.20833333,-0.52873563,-0.11,0.68403361,1.08995459,-0.11,-0.20734099,-0.31662401,-1.35297858,-0.18240403,-0.22045879,-0.11599888,1.48011204,-0.04168163,1.0,-0.00369928,-0.06,-0.1,0.39691877,-0.94324222,1.0,-2.353e-05,1.507287,0.10469704,2.3643244,0.00531102,0.32366947,0.51751191,0.01831055,2.88745134,0.98672278,-0.40321825,-1.34649946,-0.02834909,-0.00353106,18.91082803,0.2625,-0.80708413,,1.0,-0.31285717,-0.11,-0.46339411,-0.11,-0.02572549,0.11111111,-0.79184448,-0.70921055,-0.85019608,-0.30763324,-0.00104504,1.0,-1.0,0.0,0.0,-1.62696188,0.0,0.5,0.42353931,-0.6875,0.0,0.0,0.97489636,-0.15157746,0.95298233,0.54160832,0.0,,0.83333333,-0.13137255,1.0,-1.0,-0.09210039,0.0,0.89108911
