code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000553.XSHE,0.33232628,0.24625065,-0.68019529,-0.11111111,-0.19960555,-0.74908114,-1.0,-0.54903047,-0.03,0.34917582,0.50218984,0.03,-0.53626374,-0.24043556,-2.04567763,-0.59835165,-0.02122236,-0.48324176,1.09395604,-0.05577463,-1.0,0.27640668,0.0,-0.11,0.43571429,-0.50418417,-1.0,9.452e-05,1.03268752,0.13087746,2.28822977,0.00563529,0.37489701,0.28791209,0.01538086,2.36974732,0.64101034,-0.24063556,-0.76928249,-0.32789184,0.00036307,0.46923828,0.2,-0.16942635,,-0.03,-0.2077393,-0.03,-0.87856945,-0.03,0.0034022,-0.08441558,-0.85774216,-0.14015662,-0.06230965,-0.10800544,-0.00039775,1.0,0.0,0.0,0.0,-1.30583058,-1.0,0.75,1.78353999,-0.27549889,0.0,1.0,0.74030701,-0.08548591,1.01741075,0.91654597,-1.0,0.5,0.19444444,,1.0,,-0.09219566,0.0,0.49382716
000568.XSHE,-0.09777534,0.87158531,0.00642332,-0.11111111,-0.00301285,-0.07306261,-1.0,-0.00277008,-0.59,0.04684066,0.85658268,0.59,-0.0967033,-0.00657038,-1.96359521,-0.17362637,-0.10510205,-0.98049451,1.88956044,-0.01547785,1.0,0.69337602,0.0,3.39,0.06620879,-0.44444444,1.0,-0.00127482,1.59474121,0.15527995,2.60333072,0.00694513,0.26943147,0.28228022,0.17138672,2.538738,0.4546051,-0.14492413,-1.18228311,0.06996691,-0.07882101,0.00305132,0.45,0.32229265,,1.0,0.00151425,1.0,-0.73800943,1.0,2.72203516,0.02114804,-0.94332094,0.77201459,-0.54339067,-1.93458593,-0.00100358,1.0,-1.0,0.0,0.0,-0.83608361,0.0,0.5,12.8442133,-0.875,0.0,1.0,0.84424382,-30.02052662,2720.94139954,,-1.0,0.41911563,0.66666667,-0.03021148,1.0,-0.375,-0.51772465,0.0,0.18041999
000596.XSHE,-0.30307608,0.93940723,0.12221849,-0.11111111,-0.00794734,-0.01911053,-1.0,-0.03019391,-1.74,0.01538462,0.75486428,1.74,-0.19120879,-0.00597534,-1.87149734,-0.27857143,-0.20871314,-0.97774725,1.79340659,-0.00764357,-1.0,1.10376118,0.0,-0.27,0.0239011,0.39929785,1.0,-0.0005946,1.33166344,0.12845736,2.35978812,0.00594809,0.18950838,0.07664835,0.01708984,2.99840105,0.47634433,-0.31197021,-1.63799788,0.03634582,0.26157948,0.00248276,0.075,0.92139592,,1.0,-0.00552904,1.0,-0.63875797,1.0,2.18620055,-0.103219,-0.80211829,0.41008275,-0.69775269,-2.28663295,-0.00073061,0.0,0.0,0.0,0.0,-0.83965897,0.0,0.5,1.04020928,-0.375,0.0,1.0,0.77687257,-10.20672276,1.90546072,0.87247637,-1.0,0.41142543,0.36111111,-0.87668223,1.0,-1.0,0.86246221,0.0,0.30710603
000625.XSHE,0.33232628,0.12603629,0.1886408,-0.88888889,-0.73637095,0.51110026,-1.0,-0.86149584,-0.05,0.30260989,0.2766046,0.05,-0.63928571,0.13237129,-1.57957285,-0.73873626,-0.08073293,-0.79917582,-1.50686813,-0.06999202,-1.0,0.35218031,-0.14,-0.52,0.14148352,-0.80178373,1.0,0.00044769,0.47320786,0.04119907,1.300519,0.00543325,0.33589673,0.75686813,0.01025391,1.77307629,0.9965548,-0.6213147,-0.85647848,0.02230575,0.00346698,0.44922118,0.025,-0.17374341,,-0.05,-0.74778945,-0.05,-0.43148046,-0.05,-0.02667363,-3.5625,-0.67810826,-0.27554398,-0.68751706,-0.05075241,-0.00047117,0.0,0.0,-1.0,-1.0,-1.09653465,0.0,1.0,1.05828114,-0.90964523,-1.0,1.0,0.97986845,-1.36041501,0.79463568,0.87237931,0.0,0.03185938,0.16666667,-0.87942873,1.0,-0.84615385,0.42497939,-1.0,0.17316017
000627.XSHE,0.33232628,0.16887873,-0.60870311,-1.0,-0.40004953,-0.42771379,-1.0,-0.47202216,-0.08,0.24162088,1.07781586,0.08,-0.3978022,-0.21385689,-1.6044711,-0.68461538,-0.49547645,-0.40769231,-1.43983516,-0.12142173,-1.0,0.00695556,0.0,-0.21,0.31098901,-0.87038828,1.0,0.00031593,1.16659286,0.03885725,1.8869172,0.0051769,0.19555067,0.39093407,0.02050781,2.91484381,0.92734531,-0.66482003,-1.05037809,-0.084909,-0.01910541,1.10376569,0.075,-0.70435933,,-0.08,-0.67933799,-0.08,-0.73927393,-0.08,0.04396484,-0.98611111,-0.84044106,-0.40337223,-0.39935455,-0.09251857,-0.00095773,1.0,-1.0,-1.0,-1.0,-1.57288229,0.0,0.25,0.09949854,-0.73780488,-1.0,0.0,0.89419614,-0.57016056,0.98951926,0.37160599,-1.0,0.62812414,0.16666667,,0.0,,-0.04809013,0.0,0.76923077
000629.XSHE,-0.30307608,-0.56181836,0.75544327,-0.66666667,-0.36123256,-0.54442403,-1.0,-0.33434903,-0.01,0.44313187,0.09873521,-0.01,-0.18269231,-0.21451572,-0.085632,-0.08571429,-0.21940277,-0.06648352,1.69175824,-0.05268003,-1.0,-0.02302064,0.0,-0.12,0.51112637,-0.44908871,1.0,0.00011332,1.39939109,0.03328278,0.03192408,0.00435517,0.41032683,0.78214286,0.05383301,2.94870382,0.58895544,-0.33086335,-0.80419405,-0.02258046,0.00029774,5.20542636,0.85,-0.77403011,,-0.01,-0.51404379,-0.01,-0.92207432,-0.01,0.00438297,-0.75,-0.98498526,-0.34977637,-0.64257487,-0.2694187,-0.00083359,1.0,0.0,0.0,0.0,-1.30858086,-1.0,1.0,1.31739646,-0.54739468,0.0,0.0,0.99464556,-0.33095943,1.0,0.901728,-1.0,0.51661631,0.22222222,,1.0,-0.125,-0.28826601,0.0,0.32258065
000630.XSHE,-0.30307608,-0.98326782,-0.08509242,-0.22222222,-0.33074145,-0.48520183,-1.0,-0.26703601,0.0,0.52541209,0.00659945,0.0,-0.34835165,-0.16473233,-1.04275692,-0.24752747,-0.14156892,-0.10384615,1.64258242,-0.03557382,-1.0,-0.01007165,0.0,0.0,0.51112637,-0.94370143,-1.0,0.00023387,1.33254913,0.23217833,0.1081338,0.0058613,0.53886295,0.84230769,0.01660156,2.27564597,1.24831869,-0.28063615,-0.46521645,-0.01286535,0.00292539,19.4,0.35,-0.84735794,,0.0,-0.49826008,0.0,-0.84890491,0.0,-0.00262747,0.5,-0.66666667,-0.95028758,-0.12044379,-0.02366434,-0.0006048,1.0,0.0,-1.0,0.0,-0.84543454,0.0,1.0,0.25480028,-0.53215078,-1.0,0.0,0.97275053,-0.01346149,1.00256796,0.5674623,0.0,0.44053831,0.13888889,-0.09200769,1.0,-1.0,0.50906843,0.0,0.0
000651.XSHE,0.33232628,0.82686651,-0.7196329,-0.11111111,-0.50018703,-0.64177777,-1.0,-0.90747922,-0.36,0.07843407,0.90803103,0.36,-0.38461538,-0.11755863,-2.07965714,-0.43736264,-0.3081808,-0.90192308,-1.7478022,-0.01229722,-1.0,0.15665566,0.0,-1.12,0.02362637,-0.78278036,1.0,-0.00036013,0.52856352,0.0356986,2.06875865,0.00580291,0.29332601,0.55082418,0.01098633,1.94202421,0.93767246,-0.53559951,-1.68731624,-0.51959713,-0.05779409,0.06300985,0.0375,-0.39973667,,1.0,-0.9189863,1.0,-0.91128362,1.0,0.05383956,-0.10938967,-0.73097353,0.84170078,-0.24609913,-0.39560161,-0.00099599,1.0,0.0,-1.0,-1.0,-1.8410341,0.0,0.66666667,1.42412924,-0.93569845,0.0,1.0,0.49677672,-0.6690474,0.43042272,0.43328762,-1.0,0.5,0.30555556,-0.9201877,1.0,-0.625,-0.17587249,-1.0,0.38257173
000656.XSHE,-0.30307608,-0.61693135,0.12188421,-0.55555556,-0.54152444,0.56741476,-1.0,-0.21301939,-0.02,0.41868132,0.40589327,-0.02,-0.61208791,0.2504224,-2.01589109,-0.52774725,-0.19575232,-0.08681319,0.0,-0.38754856,-1.0,-0.47248025,0.0,-0.05,0.19752747,-0.93233732,-1.0,0.00021083,0.76659286,0.11608852,2.01577151,0.00592988,0.81406207,0.5217033,0.03356934,2.78618908,1.07865237,-0.12819056,-0.67079044,0.02016681,0.03499239,0.82940252,0.2625,-0.73207983,,1.0,-0.41698962,-0.02,-0.61685611,-0.02,-0.09190769,-1.38095238,-0.45442912,-0.70193772,-0.15517027,-0.03289632,0.00023508,0.0,0.0,0.0,-1.0,-0.93564356,0.0,1.0,0.31212157,-0.8125,0.0,0.0,0.69808502,-0.19577926,1.1416071,0.32541911,-1.0,0.5,0.36111111,,1.0,,0.1060731,-1.0,-0.31055901
000661.XSHE,0.06207086,0.01685795,-0.30671596,-1.0,-0.00271029,0.03862815,-1.0,-0.0066482,2.84,0.99835165,0.761902,-2.84,-0.27307692,0.00203081,-1.45918281,-0.21153846,-0.00041617,-0.97335165,-1.87445055,-3.051e-05,-1.0,-0.30275907,0.0,-2.38,0.99807692,-0.47316995,-1.0,0.00077473,0.40262939,0.18243498,1.98367965,0.00486081,0.79209009,0.52266484,0.14501953,3.33111571,1.74629008,-0.14331629,-1.62639203,-0.23010753,0.83692301,0.9978022,0.06875,-0.16362983,,2.84,-0.9909537,2.84,-0.71051183,2.84,4.15016703,2.64237031,-0.25339209,-0.31063756,-0.0034869,2.16442187,-0.00027909,0.0,0.0,-1.0,-1.0,-0.6949945,-1.0,1.0,1.37469271,-0.99390244,-1.0,0.0,0.41423955,5.66614034,0.61913568,0.45509276,0.0,0.37627026,0.16666667,-0.9928591,0.0,-1.0,0.43816983,0.0,-0.30912324
000671.XSHE,-0.30307608,-0.40581779,-0.14016824,-0.33333333,-0.55433854,0.14594921,0.25,-0.64459834,0.08,0.24162088,0.17414565,-0.08,-0.5956044,0.02326141,-1.33615653,-0.52087912,-0.01495461,-0.29395604,1.74835165,-0.06606515,1.0,-0.27067426,0.0,0.3,0.91510989,-0.77262282,-1.0,-0.00049678,0.76659286,0.28625417,2.19755496,0.00594582,0.90991486,0.99258242,0.29223633,2.57442604,1.53502661,-0.01791809,-0.01113291,-0.17457215,0.03519037,0.43154762,0.39375,-0.59533286,,1.0,0.06578666,0.08,-0.63238148,0.08,-0.04573187,-4.4,-0.66734188,-0.2828657,-0.00628034,-0.09494692,-0.00058082,1.0,0.0,0.0,0.0,-0.9309681,0.0,1.0,0.91907706,-0.875,-1.0,0.0,0.55581672,-1.42561422,1.69850429,0.18183204,-1.0,0.30678385,0.16666667,-0.58225762,1.0,-0.875,-0.14756801,-1.0,-0.37344398
