code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.3098372,0.12341783,-0.22891274,-0.77777778,-0.22561537,-0.64331078,-0.95,-0.78796361,-0.12,0.46081831,0.96148857,-0.12,-0.25954198,-0.53668839,-0.89043651,-0.1759195,-0.28658944,-0.66065232,-1.21151179,-0.19379597,1.0,0.00196821,-0.05,-0.45,0.23404993,-0.6875,1.0,0.00027483,0.76461592,0.14437717,2.11521379,0.00674663,0.07412539,0.20853574,0.0,3.32130689,0.91215646,-0.82243419,-0.80133817,-0.07027438,-0.01266891,62.32258065,0.11875,-0.4323419,,-0.12,-0.4502895,-0.12,-0.65430371,-0.12,-0.01341886,-1.41666667,-0.78419259,-0.49994889,-0.74241559,-0.04628891,-0.00077685,1.0,-1.0,0.0,0.0,-1.02542668,-1.0,0.25,1.08596805,-0.8125,0.0,0.0,0.98409106,-0.57027962,0.96606723,0.62079323,0.0,,0.16666667,,1.0,,-0.00691284,0.0,0.91603053
000156.XSHE,-0.40942154,-0.88389313,0.51987917,-0.22222222,-0.25143252,0.0114705,0.31666667,-0.54968509,-0.15,0.39129681,0.63935823,-0.15,-0.49306037,0.00715013,-1.79758011,-0.44760583,-0.15130973,-0.13636364,1.10332871,-0.14029517,1.0,0.10269905,0.0,-0.57,0.52808599,0.03878158,1.0,-0.00016381,1.44146681,0.12648876,0.24654887,0.00606506,0.55784551,0.37994448,0.00939941,2.05464576,0.57338337,-0.16736361,-0.568976,-0.1131985,0.02748874,0.61212478,0.74375,-0.352595,,1.0,-0.2965205,-0.15,-0.42872154,1.0,-0.0095423,-0.68235294,-0.86208576,-0.51037554,-0.2314834,-0.52855643,-0.000344,1.0,0.0,0.0,0.0,-0.71752003,-1.0,0.73333333,18.25213972,-0.875,0.0,1.0,0.73909286,-1.25352321,1.10892148,0.51560947,0.0,0.93591964,0.16666667,,1.0,-1.0,0.02331958,0.0,0.68062827
000157.XSHE,0.3098372,-0.10856744,-0.212594,-0.55555556,-0.1503341,0.05699396,-0.85,-0.73198041,-0.14,0.41608877,1.07715291,-0.14,-0.30117974,0.05061729,-1.17909024,-0.21235253,-0.33061928,-0.43719639,-1.40429958,-0.22934372,1.0,0.00632474,-0.07,-0.14,0.19833564,-0.98584687,-1.0,-0.0001301,0.64768856,0.11949882,1.9734586,0.00757499,0.11222723,0.23872311,0.00189209,1.36587792,1.01307971,-0.78860182,-1.35974196,-0.11127115,-0.03236495,26.04761905,0.4,-0.58280571,,-0.14,-0.21654469,-0.14,-0.64864865,-0.14,-0.05383495,-0.69047619,-0.7640687,0.22268705,-0.88360792,-0.03240527,-0.00075587,1.0,-1.0,0.0,-1.0,-0.96307907,-1.0,0.25,1.1613729,-0.75,-1.0,0.0,0.50210302,-0.43598544,0.99455756,0.70492771,0.0,0.33945272,0.16666667,-0.54312435,0.0,-0.46153846,0.07292086,-1.0,0.80745342
000166.XSHE,0.3098372,-0.68190504,0.0436689,-0.44444444,-0.26619466,-0.3941949,-0.59166667,-0.69279216,-0.04,0.67163662,0.17678882,0.04,-0.33067314,-0.14285799,-1.20517668,-0.28591256,-0.02046964,-0.50832755,-1.30478502,-0.02740991,-1.0,-0.0026484,-0.03,-0.37,0.68914702,0.21714976,-1.0,0.00018282,1.03030935,0.05027379,2.09303902,0.00623171,0.44128853,0.72657876,0.00610352,2.89683782,1.25589039,-0.49641316,-0.66376616,-0.07402761,0.00504326,7.28691983,0.10714286,-0.81994238,,-0.04,-0.57784148,-0.04,-0.85257985,-0.04,-0.01746186,-0.33333333,-0.94730119,0.07069729,-0.72705849,-0.05959443,-0.0007427,1.0,0.0,-1.0,-1.0,-1.33124347,0.0,0.75,1.41535326,-0.70094439,-1.0,0.0,0.14630647,-1.25245083,0.83564913,0.96451956,0.0,0.48631798,0.38888889,-0.66793552,0.0,-0.5,-0.1093818,-1.0,0.69306931
000333.XSHE,0.3098372,0.02810144,-0.66551929,-1.0,-0.01189523,-0.67969707,-0.93333333,-0.9156753,-0.33,0.89823162,0.94956489,-0.33,-0.65857044,-0.13934026,-1.98719983,-0.60860514,-0.2349137,-0.92574601,-1.88384189,-0.30361254,-1.0,-0.07738353,-1.37,-1.52,0.00450763,,-1.0,0.0006845,0.64970455,0.01683656,1.09829712,0.0073958,0.48804988,0.58466343,0.0,1.96603834,1.05821068,-0.45489161,-0.94126409,-0.7268006,-0.19258808,1.16693944,0.125,-0.90618152,,-0.33,-0.66393419,-0.33,-0.88278261,-0.33,-0.94716366,-2.50227273,-0.29560359,-0.09879521,-0.59981682,0.45466742,0.00060907,0.0,0.0,-1.0,0.0,-1.63740857,-1.0,1.0,,-0.97481637,-1.0,0.0,0.09409457,8.58350682,0.69518111,1.0,0.0,0.21440942,0.05555556,-0.96016626,0.0,-1.0,0.10204356,0.0,0.24012393
000338.XSHE,-0.08884655,0.30399014,-0.22540731,-0.22222222,-0.14676472,0.43493236,0.23333333,-0.29321204,-0.15,0.40724688,1.13098837,-0.15,-0.33934768,0.28909854,-0.98416241,-0.26786954,-0.09302441,-0.27446218,1.81830791,-0.19507249,1.0,-0.28450516,0.34,0.11,0.24930652,-0.77174363,1.0,-0.00055888,1.21265207,0.09567292,1.97197192,0.00823171,0.51333564,0.19882026,0.11865234,2.0834937,1.17969202,-0.09632253,-1.39860085,0.04620097,-0.00074348,1.57338965,0.48125,-0.08419888,,1.0,-0.03693848,-0.15,-0.44506648,1.0,-0.01982247,0.09558824,-0.8507449,-0.24794698,-0.18340644,-0.09233899,-0.00101537,1.0,-1.0,-1.0,0.0,-1.31940091,0.0,0.75,0.45976235,-1.0,-1.0,1.0,0.15974815,-2.87600629,2.24531925,0.39416905,-1.0,0.5,0.33333333,-0.7133251,0.0,-0.5,-0.83825525,-1.0,0.55248619
000402.XSHE,0.3098372,-0.74612112,-0.05305826,-0.11111111,-0.25087798,0.3725864,-0.175,-0.58747376,-0.37,0.16071429,0.80713851,-0.37,-0.80673144,0.33737323,-1.29895784,-0.70229008,-0.58016565,-0.35426787,-1.58668516,-0.11720515,1.0,0.05117429,-0.2,-0.25,0.34153953,-0.85468674,-1.0,0.00028262,1.43656587,0.09482904,1.65738002,0.00747624,0.06789054,0.05517002,0.0,1.56946314,0.95612713,-0.8279704,-1.33108943,-0.11255094,-0.08842057,1.06213365,0.7125,-0.64483129,,1.0,-0.42089328,-0.37,-0.97578098,-0.37,-0.04652913,-1.02380952,-0.8262711,-0.97267847,-0.95715361,-0.13436524,-0.00062562,0.0,-1.0,-1.0,0.0,-0.79972135,-1.0,0.8,0.32211901,-1.0,-1.0,1.0,0.16751608,-0.1295618,0.94961945,0.87891056,0.0,0.63699342,0.86111111,,0.0,,-0.05043507,-1.0,0.83526682
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.3098372,-0.0835129,-0.39057066,-0.88888889,-0.14080522,-0.45451502,-0.65,-0.816655,-0.1,0.50121359,0.75744459,0.1,-0.58570437,-0.31016939,-1.62869734,-0.56731437,-0.10406741,-0.46981263,-1.24895978,-0.0220773,1.0,0.03581181,-0.02,-0.52,0.35610264,-0.55882353,-1.0,0.00029713,0.78216893,0.14909599,1.8801073,0.00275517,0.2324212,0.58743928,0.01318359,2.37261541,1.32149418,-0.68187607,-0.39498135,-0.20238007,-0.03414575,7.18068536,0.5625,-0.67068824,,-0.1,-0.43654121,-0.1,-0.77325377,-0.1,-0.01622538,-0.84615385,-0.79200041,-0.74250218,-0.62409708,-0.03272546,-0.00063879,1.0,-1.0,-1.0,0.0,-1.58638105,0.0,,1.49214402,-0.7698496,0.0,1.0,0.91652808,-0.74393665,0.94790476,0.47149379,0.0,,0.72222222,,1.0,,-0.30844915,0.0,0.86092715
000423.XSHE,0.3098372,-0.41801939,-0.01150146,-1.0,-0.24829674,0.22710187,-0.58333333,-0.11371589,-1.89,0.01005548,0.34492305,-1.89,-0.71165857,0.20737446,-2.15721137,-0.59576683,-0.7369066,-0.97848716,-1.5537448,-0.26698808,1.0,0.06981601,-1.82,-1.9,0.04958391,-0.79098106,-1.0,-0.00066363,0.71644074,0.10777082,1.23336091,0.00712258,0.07170073,0.15614157,0.0,0.89068699,0.93772368,-0.82458716,-1.52557369,-0.65342928,-0.37021768,0.02886003,0.25,-0.8599482,,1.0,-0.81964963,1.0,-0.70156522,1.0,-0.02059639,-0.98879552,-0.80092816,-0.80969433,-0.65407307,-0.67920193,-0.00052611,0.0,-1.0,-1.0,-1.0,-1.74050853,0.0,0.66666667,0.43156331,-0.875,-1.0,0.0,0.15822794,-0.24282904,0.83358367,0.41083374,-1.0,0.48458608,0.5,-0.94092939,1.0,-0.38461538,-0.00938212,-1.0,0.85608515
000425.XSHE,0.3098372,0.22275629,-0.74223122,-1.0,-0.21151456,-0.60332547,-1.0,-0.78236529,-0.18,0.33651179,1.07714931,-0.18,-0.27307425,-0.59137635,-1.80956302,-0.18736988,-0.21778669,-0.76752255,-1.60991678,-0.29715146,1.0,0.12759382,-0.17,-0.23,0.05166436,-0.97827974,1.0,0.00042858,0.53420229,0.02322824,1.60299738,0.00642758,0.04329754,0.36606523,0.0,2.12135157,0.43580245,-0.84980766,-0.78418889,-0.38017466,-0.04003862,52.02439024,0.10625,-0.73652382,,-0.18,0.23376571,-0.18,-0.82414882,-0.18,-0.14355062,0.26315789,-0.64683597,0.30773945,-0.89292339,-0.03536689,-0.00077929,1.0,0.0,0.0,-1.0,-1.47161268,-1.0,0.25,3.97922943,-0.74116824,-1.0,1.0,0.99357594,-0.43629413,0.98639651,0.93369116,0.0,0.26463457,0.22222222,-0.86777349,1.0,-0.53846154,0.18888232,0.0,0.66390041
000503.XSHE,0.08434361,-0.18511843,0.29379365,-1.0,-0.56175198,-0.04559984,-1.0,-0.98775367,0.05,0.79889043,0.21304385,-0.05,-0.50069396,-0.02294252,-1.33665065,-0.62803609,-0.01034631,-0.92019431,-1.91400832,-0.00700979,-1.0,0.15999294,0.0,-2.32,0.83460472,-0.10206207,1.0,0.00026305,1.09906152,0.14102381,-0.18129237,0.00767525,0.75424316,0.94482998,0.14007568,3.214654,1.72086346,-0.17748074,-0.70473947,-0.38633087,0.04670383,0.42997357,0.28125,-0.3816267,,-1.0,-0.83933895,0.05,-0.30264993,0.05,0.13426976,0.39720888,-0.5505618,-0.68791642,-0.06619476,-0.14923303,0.00015252,0.0,0.0,-1.0,-1.0,-1.09874608,-1.0,0.75,0.92769639,-0.96012592,0.0,1.0,0.96423172,-2.02176528,0.92594546,0.71714277,-1.0,0.38482854,0.66666667,-0.93280222,1.0,-0.76923077,-0.05732541,0.0,0.0
000538.XSHE,0.3098372,-0.60577381,-0.54617684,-1.0,-0.00588379,-0.00143764,-0.71666667,-0.09692092,-0.75,0.06050624,0.933023,-0.75,-0.56315059,-0.00080574,-1.1540328,-0.55898681,-0.65293352,-0.89729355,-1.53710125,-0.02005105,-1.0,-1.028469,-2.35,-1.7,0.00797503,-0.51449576,1.0,-3.92e-06,1.07334029,0.08497171,-0.83415897,0.00743124,0.41184621,0.35600278,0.0,3.0547913,1.01408633,-0.52255635,-1.25519216,-0.6216635,-0.47030494,1.00420168,0.25,-0.92353404,,1.0,-0.9569853,1.0,-0.664,1.0,-0.64821429,0.86516236,-0.38773921,0.10294544,-0.486417,0.83255678,0.00050272,0.0,-1.0,-1.0,-1.0,-1.28700801,-1.0,0.66666667,1.9513581,-0.96502274,0.0,0.0,0.93624956,3.74767687,0.93880372,0.96258005,0.0,,0.58333333,,0.0,,-0.13375571,0.0,0.31774366
000540.XSHE,0.3098372,-0.96164531,-0.06695837,-0.55555556,-0.21075089,-0.00032663,-0.5,-0.70503849,-0.12,0.46619279,0.95597905,-0.12,-0.37994448,-0.00021416,-2.26747063,-0.30430257,-0.29528994,-0.25260236,-1.13453537,-0.13812424,1.0,-0.00190046,-0.06,-0.24,0.68914702,-0.73899696,-1.0,0.00034169,0.87236705,0.11131675,0.22150483,0.00586955,0.22341531,0.26544067,0.0,2.34060063,0.90691968,-0.68987281,-0.87424099,-0.01744734,-0.01215279,7.66804979,0.75,-0.96273567,,-0.12,-0.54819017,-0.12,-0.94226087,-0.12,-0.0173301,-0.33333333,-0.91182215,-0.70691673,-0.77134355,-0.95765302,-0.00067538,0.0,0.0,-1.0,0.0,-1.25531174,-1.0,0.53333333,1.45825516,-0.8125,0.0,0.0,0.6102071,-0.1175242,0.99265189,0.74310994,-1.0,0.65777624,0.94444444,-0.3997229,0.0,-0.875,-0.06367042,0.0,0.99173554
000555.XSHE,0.08434361,-0.75403132,0.45899046,-1.0,-0.55034519,0.65456816,-0.04166667,-0.57977607,0.04,0.79316921,0.92406338,-0.04,-0.92886884,0.19696179,-2.35856643,-0.96634282,-0.02493463,-0.14399722,-1.03848821,-0.00743693,-1.0,-0.34769207,-0.42,-1.32,0.77288488,-0.84405594,-1.0,-8.278e-05,1.09092805,0.23686415,-0.39440826,0.00778157,0.56529269,0.60131853,0.04980469,2.90176535,0.73244757,-0.31374499,-0.1064559,-0.67117458,0.03694451,0.40555556,0.5625,-0.95696683,,1.0,-0.53287473,0.04,-0.98535565,1.0,-0.00400555,-2.1037037,-0.7440369,0.20243018,-0.08317483,-0.68255688,-0.00017043,1.0,-1.0,-1.0,-1.0,-1.28996865,-1.0,,0.13323279,-0.8363064,-1.0,0.0,0.53724523,-0.30972574,0.95810204,0.55240867,-1.0,0.13578109,0.33333333,-0.6778663,0.0,-1.0,-0.43061965,0.0,0.42735043
000559.XSHE,0.3098372,-0.25006439,0.14176715,-0.44444444,-0.29850557,0.42333754,0.35,-0.45871239,-0.03,0.69122746,0.44274617,0.03,-0.59611381,0.23064394,-1.38605998,-0.49930604,-0.03200948,-0.18320611,1.110957,-0.60169343,1.0,-0.00373309,-0.15,-0.49,0.45180305,-0.74538624,1.0,-0.0003064,1.60079944,0.01694179,0.04706667,0.00728922,0.8257707,0.82685635,0.05859375,2.38057375,0.98001701,-0.07724989,-0.55121751,-0.11545896,0.01334068,1.49014337,0.7,-0.70876491,,1.0,-0.11322902,-0.03,-0.80589681,-0.03,0.004138,-3.0625,-0.71512923,-0.4069561,-0.30946121,-0.16593016,-0.0006453,1.0,0.0,-1.0,0.0,-0.55886451,0.0,1.0,0.82433166,-0.8125,0.0,1.0,0.85894393,-0.21100754,1.02528154,0.4801278,0.0,0.5,0.16666667,-0.60250027,0.0,-1.0,-0.01505772,0.0,-0.3030303
000568.XSHE,0.3098372,-0.74594961,-0.06523576,-1.0,-0.87230312,-0.1064973,-0.98333333,-0.99160252,-1.66,0.01525659,0.94056789,-1.66,-0.86988203,-0.09924453,-2.05118164,-0.83795975,-0.68773555,-0.98542679,-1.87656033,-0.11261117,-1.0,-0.19361166,-2.49,-2.44,0.009362,-0.9608713,1.0,0.00015815,1.0288495,0.01558912,1.09023381,0.00677823,0.04364392,0.24878557,0.0,3.10257947,0.73046095,-0.84950009,-1.10970932,-0.43749994,-0.36267793,0.09669903,0.225,-0.79062159,,-1.0,-0.80837701,-1.66,-0.73252174,-1.66,-2.17452497,-0.60446429,-0.69178904,0.3040687,-0.80582452,-0.32058386,-0.00057538,0.0,-1.0,-1.0,-1.0,-1.47352839,-1.0,0.33333333,0.58770055,-0.97306751,-1.0,0.0,0.17176722,-2.74660162,0.70395497,0.98310658,0.0,0.1479044,0.05555556,-0.975407,0.0,-1.0,0.17790151,-1.0,0.80909572
