code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.35278046,-0.75010384,-0.40125299,-1.0,-0.32480468,-0.14306213,-1.0,-0.91725921,0.18,0.95577356,0.7658049,-0.18,-0.76158301,-0.01958808,-1.068929,-0.67149292,-0.23398595,-0.78346203,-1.70376327,-0.25957187,-1.0,-0.56412929,-0.19,-2.66,0.06625925,-0.95257934,-1.0,-0.00043807,0.7468881,0.00630631,-0.18863486,0.00640139,0.33461909,0.47908623,0.00402832,2.92596455,0.46812045,-0.60621496,-0.64936714,-0.18559464,-0.0556711,1.61500816,0.09375,-0.71694694,,-0.18,-0.62989933,-0.18,-0.73160454,-0.18,-0.18800129,0.11904762,-0.72006524,-0.8230834,-0.7524953,-0.04955269,-0.00068703,0.0,-1.0,-1.0,0.0,-1.71755067,-1.0,0.25,0.99295101,-0.89954634,0.0,1.0,0.62093228,-0.65290612,0.98367809,0.0615529,-1.0,0.1260045,0.05555556,-0.85927167,0.0,-0.23076923,-0.44286762,-1.0,0.62730627
000002.XSHE,0.10559306,0.28087996,-0.23217411,-1.0,-0.01223766,-0.0100763,-0.75,-0.8594053,-0.11,0.52589257,0.29349411,-0.11,-0.0952381,-0.00048369,-0.9497243,-0.38095238,-0.30445816,-0.26287001,-1.40238019,-0.92345291,1.0,0.29883006,-0.38,-4.73,0.05339337,-0.85185185,1.0,-0.00011628,0.46191551,0.07319288,0.0404304,0.00637462,0.98167792,0.74066924,0.02746582,3.01470907,1.26346904,-0.01212338,-0.55578827,-0.3366271,0.03167127,1.28643216,0.11875,-0.4169868,,-1.0,-0.54406918,-0.11,-0.88437804,-0.11,-0.36239048,6.63636364,-0.11848323,0.38194605,-0.8379051,1.11803825,0.00048398,0.0,-1.0,-1.0,-1.0,-1.09357482,0.0,0.86666667,0.00984377,-0.91477641,0.0,0.0,0.85969336,2.23090607,1.0,0.14796512,0.0,0.5,0.16666667,-0.84056573,1.0,-1.0,-0.83370688,0.0,-0.55452865
000008.XSHE,-0.29411765,0.04875224,0.47003795,-0.88888889,-0.29831249,0.75376782,-1.0,-0.25436328,-0.01,0.8605661,0.23420534,0.01,-0.69401544,0.23700947,-2.0805685,-0.73069498,-0.02206207,-0.00868726,-1.35477646,-0.34058894,-1.0,0.03430005,-0.06,-1.14,0.75426182,-0.5625,1.0,-0.00019191,1.13102225,0.05912172,1.77862015,0.00710045,0.93667631,0.96074646,0.06835938,2.50082273,1.69256449,-0.03855328,-0.34000688,-0.0731303,0.00925697,2.71639586,0.13125,-0.89527141,,-0.01,-0.43733854,-0.01,-0.87894566,-0.01,-0.03794146,0.19318182,-0.62301011,-0.15702326,-0.02197575,-0.03167279,-0.00023049,0.0,0.0,0.0,0.0,-1.2352307,0.0,1.0,1.86490282,-0.8125,0.0,1.0,0.98766392,-0.07853153,1.05701804,0.87684487,-1.0,0.61459338,0.5,-0.71378042,1.0,-0.5,0.33948427,0.0,-0.15267176
000009.XSHE,0.10559306,-0.6720627,-0.37782026,-0.66666667,-0.25950751,-0.35850436,-1.0,-0.67905624,-0.05,0.71550338,0.30567014,0.05,-0.62934363,-0.1360561,-2.18275053,-0.68500644,-0.11144003,-0.01512227,-1.27339981,-0.28457118,-1.0,-0.04740031,0.0,-1.45,0.31071084,-0.95940322,-1.0,0.00029424,0.97487907,0.03701542,0.22236381,0.00703846,0.79411765,0.73487773,0.02990723,3.08759663,1.54387113,-0.13408881,-0.9077498,-0.19033998,-0.04753612,2.45584416,0.0625,-0.79652936,,-0.05,-0.5949369,-0.05,-0.9834684,-0.05,-0.0046047,0.06837607,-0.79928698,-0.70287406,-0.563374,-0.07592179,-0.00111427,1.0,0.0,-1.0,0.0,-0.82999138,0.0,0.75,0.25522266,-0.70609203,-1.0,0.0,0.46423478,-0.70946351,0.99554707,0.61455911,0.0,0.25490196,0.11111111,-0.52699545,0.0,-1.0,0.207345,-1.0,0.18099548
000060.XSHE,-0.29411765,-0.67313884,-0.80878599,-0.55555556,-0.31240212,-0.61949444,-1.0,-0.72301228,-0.53,0.12624638,0.06750427,-0.53,-0.58075933,-0.59155333,-1.2563639,-0.51576577,-0.1147386,-0.83140283,-1.69282728,-0.38298666,-1.0,-0.00586843,0.0,-3.01,0.13509167,-0.98003791,-1.0,0.00037515,0.97603999,0.12780018,0.39525954,0.00624893,0.07810993,0.16377091,0.00598145,2.77877448,0.6226873,-0.43368545,-0.88578171,-0.5643777,-0.04226809,0.27159641,0.0625,-0.87348419,,-0.53,-0.28496258,-0.53,-0.87146111,-0.53,-0.13303313,-0.4365942,-0.82273531,-0.52916876,-0.3058939,-0.37768115,-0.00091947,1.0,-1.0,0.0,-1.0,-0.66612764,-1.0,0.8,0.8777597,-0.75,-1.0,0.0,0.85576637,-3.46439182,1.35587692,0.88764524,-1.0,,0.66666667,,1.0,,-0.26344808,0.0,0.91295117
000063.XSHE,0.35278046,0.54005397,-0.17484148,-0.88888889,-0.00659867,0.31480132,-0.21666667,-0.16774402,-0.09,0.58250241,1.47562627,-0.09,-0.22200772,0.09786832,-1.51418975,-0.55534106,-0.16712339,-0.6457529,-1.84464458,-0.56605292,1.0,-0.25330976,-0.37,-0.04,0.03763268,-0.87287156,1.0,0.0005077,1.00448243,0.16583732,-0.30506529,0.00729757,0.91996143,0.72039897,0.03088379,3.29168908,1.33476506,-0.0451008,-0.05838991,0.01044245,0.01374728,1.30075821,0.875,-0.80726707,,-0.09,-0.39976468,-0.09,-0.60239405,-0.09,-1.30767449,4.45590231,-0.1534458,-0.07136895,-0.05047362,1.80624095,0.00025851,0.0,-1.0,-1.0,-1.0,-0.97261751,-1.0,0.86666667,0.09603311,-0.625,0.0,0.0,0.67926954,2.64243006,1.01272353,0.30001298,0.0,0.60077146,0.16666667,-0.81613629,1.0,-0.76923077,-0.29861459,-1.0,-0.02773925
000069.XSHE,0.35278046,-0.35894868,0.47736855,-1.0,-0.33098334,0.62256352,-1.0,-0.63089851,-0.17,0.38436796,0.65344407,-0.17,-0.21299871,0.43362833,-2.46832692,-0.36196911,-0.33995855,-0.57657658,-1.74010936,-0.27440211,-1.0,-0.04006875,0.0,-0.08,0.23930524,-0.77407027,1.0,0.00040139,0.90780393,0.03887696,-0.00701238,0.00712034,0.26133076,0.14382239,0.00228882,1.80006,1.09127345,-0.67295422,-0.95661051,0.07007625,-0.03223032,1.94571773,0.15,-0.67851503,,-0.17,-0.54776445,-0.17,-0.4459154,-0.17,-0.16504857,-0.72159091,-0.76892499,0.76593064,-0.06511646,-0.29323432,-0.00061616,0.0,-1.0,-1.0,0.0,-1.0147693,-1.0,0.5,0.20438637,-0.573558,0.0,0.0,0.92719594,-0.1257059,1.0,0.35605215,0.0,0.48730312,0.16666667,-0.71692583,1.0,-1.0,-0.48734465,0.0,0.83769634
000100.XSHE,-0.29411765,-0.25286537,0.00075422,-0.11111111,-0.12737395,0.10624923,-1.0,-0.48739496,-0.03,0.7973625,0.25073255,-0.03,-0.25579151,0.0465525,-1.88762872,-0.1528314,-0.02777815,-0.03989704,1.6194918,-0.0812239,1.0,-0.01821621,0.0,-0.15,0.53039563,-0.72839928,1.0,0.00050986,1.08516608,0.09171315,2.34201081,0.00454019,0.63934426,0.59813385,0.02490234,2.13242308,1.23075498,-0.06642862,-1.34853032,-0.00166891,-0.00989713,76.4375,0.15,-0.65611631,,-0.03,-0.50745404,-0.03,-0.63932838,-0.03,0.0,0.0,-0.76703754,0.10801993,-0.36248212,-0.01501913,-0.00088592,0.0,0.0,-1.0,0.0,-0.99967658,0.0,,0.26456079,-0.625,0.0,0.0,0.65542093,-0.01110839,1.01738063,0.25514135,0.0,,0.66666667,,0.0,-1.0,-0.04329505,-1.0,0.58823529
000156.XSHE,-0.29411765,-0.329558,-0.1245582,-0.55555556,-0.26770811,-0.16930262,-1.0,-0.3383969,-0.21,0.32019942,0.29836941,-0.21,-0.47908623,-0.10445055,-1.7681971,-0.47651223,-0.1482626,-0.1470399,1.22129302,-0.14859135,-1.0,-0.10713023,-0.01,-1.1,0.6146671,-0.87287156,-1.0,7.669e-05,1.16707514,0.16452846,1.83914022,0.00722909,0.37270974,0.34202059,0.015625,1.73226953,1.29030866,-0.35223723,-0.21656649,-0.11408783,-0.04454478,0.67604825,0.2,-0.95187791,,-0.21,-0.35602091,-0.21,-0.62463533,-0.21,-0.01976713,-0.03030303,-0.8537827,-0.62734255,-0.16635235,-0.07226754,-0.0003911,0.0,0.0,-1.0,-1.0,-0.75700733,-1.0,1.0,1.138565,-0.6875,0.0,0.0,0.28163063,-0.32089569,1.06596513,0.67056409,-1.0,0.5,0.16666667,-0.45419479,0.0,-0.84615385,-0.60571064,-1.0,0.87136929
000157.XSHE,0.35278046,0.20353949,-0.35415336,-0.88888889,-0.27532131,0.47747598,-1.0,-0.59922431,-0.04,0.7616597,0.75513872,-0.04,-0.33558559,0.12798325,-2.67053664,-0.24903475,-0.14087356,-0.14253539,-1.68221293,-0.19592432,-1.0,0.01407636,0.0,-0.55,0.58668382,-0.40625,1.0,-3.884e-05,0.78052241,0.04089275,0.24108446,0.0057559,0.62552234,0.84877735,0.0302124,2.71279124,1.12919654,-0.34130693,-0.6971186,-0.00259449,-0.01199911,16.27586207,0.15,-0.32334768,,-0.04,-0.58153583,-0.04,-0.57668712,-0.04,-0.04118366,0.0,-0.85130923,-0.19895825,-0.82002996,-0.05446365,-0.0006669,1.0,0.0,-1.0,0.0,-1.59379043,-1.0,1.0,0.00147347,-0.75,-1.0,1.0,0.91244446,-0.08720361,0.98222477,0.43061336,-1.0,0.5,0.05555556,-0.4577979,0.0,-1.0,0.18796075,0.0,0.43956044
