code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.05737209,-0.23982761,-0.25296099,-1.0,-0.66207832,0.22564612,0.18333333,-0.74257126,0.21,0.50923403,0.45719133,0.21,-0.61701483,0.07984086,-0.99364282,-0.40387526,-0.26379594,-0.15531335,1.90614593,-0.13570679,1.0,-0.03637317,0.16,0.14,0.60339086,-0.5625,-1.0,0.00021605,0.60478643,0.09904724,1.33979521,0.00649098,0.29730548,0.64093249,0.35400391,2.68787713,1.06123244,-0.54837193,-1.25285773,-0.01138912,0.00104158,0.6074544,0.85,-0.30721451,,1.0,-0.73945169,0.21,-0.88026878,0.21,0.05779958,1.32954545,-0.37111938,-0.463024,-0.01356843,0.03603762,0.00044569,0.0,0.0,-1.0,-1.0,-1.02694064,0.0,0.5,0.98802065,-0.9375,-1.0,1.0,0.25564797,0.18477054,1.0,0.53401208,0.0,0.70541932,0.16666667,-0.77565849,0.0,-1.0,0.22988491,-1.0,-0.47619048
000402.XSHE,0.05737209,0.45201992,0.72791694,-1.0,-0.68065408,0.22081095,-1.0,-0.77046695,0.19,0.48849531,0.15902508,0.19,-0.05782622,0.14776474,-1.09720499,-0.03269755,-0.12461491,-0.28852558,1.50772025,-0.30348356,-1.0,0.20227706,0.13,-0.39,0.31577354,-0.69006556,1.0,0.00027302,1.16025447,0.0618785,1.31568502,0.00648526,0.28398426,0.44020587,0.14831543,2.62474825,0.62672668,-0.27845987,-0.74700685,-0.01043407,0.00188091,0.51147776,0.2,-0.05384589,,0.19,-0.85792459,0.19,-0.43311907,0.19,-0.01831063,1.77142857,-0.33176281,0.27827801,-0.0090579,0.04194408,-0.00047638,0.0,0.0,-1.0,-1.0,-1.16194825,-1.0,1.0,2.88079357,-0.9375,0.0,1.0,0.91003132,0.13462912,1.14076372,0.87278702,-1.0,0.70632758,0.16666667,-0.8984125,0.0,-1.0,0.67046543,-1.0,-0.68322981
000413.XSHE,0.25264911,0.41184402,-0.7581758,-0.22222222,-0.18333932,-0.64766546,-1.0,-0.32413584,0.38,0.63154708,0.04973307,0.38,-0.40084771,-0.40417778,-1.46022896,-0.31425976,-0.07552855,-0.74417196,1.35725098,-0.07093112,1.0,0.24936112,0.0,-0.06,0.8086588,-0.40824829,1.0,0.00020952,1.62647683,0.07006435,1.91758065,0.0067208,0.51256434,0.164396,0.48248291,2.84951309,1.18711613,-0.18960222,-1.24496931,-0.30773897,-0.01933166,1.65089877,0.3,-0.24387457,,1.0,-0.2722861,1.0,-0.48699112,1.0,0.19316985,18.0,-0.0499891,0.1354177,-0.02389529,0.18646362,0.00013282,1.0,-1.0,-1.0,-1.0,-1.18858447,-1.0,0.25,0.72070845,-0.9375,-1.0,0.0,0.71440042,0.97327832,8.6445342,0.15784541,-1.0,0.5,0.16666667,-0.60874642,0.0,-0.5,-0.29963905,-1.0,-0.90909091
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.42446261,-0.24265296,-0.12676821,-1.0,-0.73646037,-0.30876422,-0.71666667,-0.98908429,-0.38,0.14501968,0.64164894,0.38,-0.48501362,-0.28369642,-1.5902148,-0.39570088,-0.45281026,-0.97517408,-1.53890403,-0.00080259,-1.0,-0.5889234,-1.04,-5.77,0.01453224,-0.60858062,-1.0,0.00017922,0.40908816,0.02573489,1.14124363,0.00543162,0.05964275,0.41659098,0.0,3.78104164,0.65476439,-0.9271325,-1.52258232,-0.72955677,-0.4885465,0.2138404,0.1,-0.54827243,,1.0,-0.9568961,1.0,-0.8503961,1.0,-0.03910627,-3.14512077,-0.57590607,-0.89229434,-0.20703745,0.23343136,-0.00055215,0.0,0.0,-1.0,-1.0,-1.31506849,0.0,0.66666667,0.86357256,-0.98962149,-1.0,0.0,0.58851555,0.23616448,0.83223004,0.97671987,0.0,0.34150772,0.61111111,-0.97668786,0.0,-0.75,0.56377945,-1.0,0.34345293
000425.XSHE,0.25264911,-0.38012579,-0.70503575,-1.0,-0.53380146,-0.46557735,-1.0,-0.67101273,0.17,0.47244929,0.71348423,0.17,-0.43051771,-0.17898142,-1.07343862,-0.31092946,-0.18904959,-0.69724493,1.79927339,-0.53737431,1.0,0.11969414,0.0,0.2,0.63033606,0.0,1.0,0.00037289,0.69051802,0.0562849,1.73804981,0.00615814,0.61232213,0.03390857,0.51086426,2.80352969,0.68531621,-0.15082262,-0.61993147,-0.03161229,0.00764751,4.43881857,0.55,0.50767162,,1.0,-0.69415079,0.17,-0.69972452,1.0,0.18250984,13.66666667,-0.07914571,0.20298956,-0.05276353,0.0995331,6.54e-06,0.0,0.0,0.0,0.0,-1.55327245,-1.0,1.0,3.82995184,-1.0,0.0,1.0,0.43092733,0.16378084,1.87592858,0.98476379,0.0,0.6624281,0.16666667,,0.0,,-0.02646708,-1.0,-0.92715232
000503.XSHE,-0.36709052,0.03527902,-0.39660818,-0.44444444,-0.01639864,-0.50053123,-1.0,-0.07519709,0.56,0.09597336,0.01595378,0.56,-0.62730851,-0.4923432,-1.87940015,-0.8086588,-0.0490635,-0.97184378,1.90554042,-0.00067305,1.0,0.07719623,0.0,2.05,0.78988798,-0.91697247,1.0,-0.00035454,1.75637686,0.28648878,2.57304051,0.00550661,0.14956101,0.91946715,0.31585693,1.6571597,0.88293082,-0.33071523,-1.16180222,-0.49986066,-0.00720073,0.43782723,0.8,-0.97187557,,1.0,-0.00389741,1.0,-0.82889501,1.0,1.40863457,-45.4278607,-0.44199446,-0.002029,-0.06536549,0.13644379,-0.00042973,0.0,-1.0,0.0,0.0,-0.19254186,-1.0,,1.0928952,-0.875,0.0,0.0,0.54735344,1.10444791,10893.13361281,0.86052507,0.0,0.45988495,0.16666667,-0.37057221,1.0,-1.0,0.07239256,-1.0,0.0532978
000538.XSHE,0.05737209,0.24553599,-0.24044017,-0.55555556,-0.00043997,-0.2540997,-1.0,-0.00970285,1.76,0.90054496,0.72003619,-1.76,-0.44989404,-0.14848783,-2.20437802,-0.38782925,-0.11215161,-0.9939449,1.80835604,-1.42e-06,1.0,0.65058674,8.25,8.69,0.97396306,-0.8660254,-1.0,-0.00026651,1.1724326,0.0800795,2.07488136,0.00781618,0.14517106,0.84726007,0.26531982,0.82195114,0.23639957,-0.33242177,-1.33982743,-0.47692408,-0.74670046,0.94403893,0.3,-0.33738674,,1.0,-0.01298841,1.0,-0.95347414,1.0,1.8288247,-0.10751873,-0.47035225,0.37596688,-0.00579259,0.92797345,-0.00045162,0.0,-1.0,0.0,-1.0,-0.68569254,0.0,0.25,38.0478353,-1.0,0.0,0.0,0.89676351,6.5032015,15851675233.7125,0.96568915,0.0,0.35422343,0.33333333,-0.60874642,1.0,-1.0,-0.52362805,0.0,0.0400534
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.42446261,-0.03138934,-0.40125676,-1.0,-0.26515157,-0.44096274,-1.0,-0.38204973,-0.11,0.30336058,0.59040751,0.11,-0.33363609,-0.33155696,-2.22573314,-0.68907054,-0.14881282,-0.85528308,1.57644566,-0.18300633,1.0,0.07499576,0.0,-0.03,0.27974569,-0.875,-1.0,-0.00035879,1.12105423,0.16819329,-0.21622997,0.00657391,0.20254314,0.51589464,0.66375732,2.40774098,0.7547079,-0.31011909,-1.05860714,-0.21763731,-0.00609021,1.17244294,0.35,-0.8023708,,1.0,-0.4010389,1.0,-0.86715417,1.0,0.18702997,3.0,-0.13893646,-0.79380073,-0.30297561,0.14991265,-0.00022196,1.0,-1.0,-1.0,-1.0,-1.48584475,-1.0,1.0,1.19198702,-1.0,0.0,0.0,0.31731223,0.46948871,2.45645605,0.1393112,-1.0,0.5,0.33333333,-0.37057221,0.0,-0.875,-0.25978167,-1.0,-0.13574661
000568.XSHE,0.05737209,0.2435196,-0.09425006,-0.94444444,-0.17816187,-0.343483,-0.31666667,-0.96391753,0.24,0.5255828,0.54529141,-0.24,-0.64850136,-0.19114761,-1.53168575,-0.45655465,-0.25971453,-0.93793521,-1.88586134,-0.0027831,1.0,-0.79904965,0.84,-14.41,0.69906146,-0.60633906,-1.0,-0.00039543,0.41605574,0.08749986,-0.82011531,0.00584869,0.13533152,0.708901,0.01739502,1.17004307,0.50412199,-0.81495322,-1.65784356,-0.73796171,-0.45686858,0.83112072,0.375,-0.84712141,,1.0,-0.96814907,1.0,-0.91925655,1.0,0.09047411,-2.8236715,-0.51815449,-0.8021259,-0.04092546,0.40634151,-0.00052976,0.0,-1.0,-1.0,-1.0,-1.98417047,-1.0,0.93333333,0.21734024,-0.99114774,-1.0,0.0,0.65167097,4.90416621,0.12845652,0.37065038,0.0,0.417802,0.94444444,-0.98766231,0.0,-1.0,-0.77132984,-1.0,0.08393743
000623.XSHE,-0.36709052,-0.05041785,-0.81045606,-0.77777778,-0.10221719,-0.21590778,1.0,-0.25955124,0.78,0.7803512,0.76313404,0.78,-0.72055707,-0.11923656,-1.74599682,-0.67756585,-0.0708523,-0.36451711,1.61671208,-0.03692422,1.0,0.65723903,0.0,0.0,0.73357554,-0.92815723,-1.0,-0.00024813,1.64556195,0.03154211,0.04146729,0.00637128,0.4925825,0.53194066,0.87982178,3.23162632,1.08392769,-0.19736991,-0.66138221,-0.11174902,-0.03425402,0.98769988,0.9,0.43920659,,1.0,-0.18712837,1.0,-0.85827977,1.0,0.55927944,6.38970588,-0.1498135,0.04142889,-0.08161463,0.42337279,-0.00021566,1.0,0.0,-1.0,-1.0,-0.83455099,0.0,0.26666667,1.89896758,-1.0,-1.0,1.0,0.40855096,0.69934504,16.70968242,0.70903082,0.0,0.5,1.0,-0.60874642,0.0,-0.5,-0.67018524,0.0,-0.85106383
000625.XSHE,0.25264911,0.1593135,-0.29459209,-1.0,-0.44893875,-0.15970165,0.825,-0.594906,0.2,0.50075689,0.54875099,0.2,-0.6718135,-0.11756286,-1.68710694,-0.64123524,-0.1599251,-0.72176809,1.34271874,-0.28735047,1.0,0.14549879,0.0,0.0,0.3254617,-0.66666667,1.0,0.00041766,1.41199636,0.09016801,1.5842317,0.00677123,0.26127763,0.03481683,0.71685791,2.45292852,1.00635804,-0.28728679,-0.521219,-0.07159052,0.00927647,0.48201439,1.0,0.01579405,,1.0,-0.55230348,0.2,-0.60662211,0.2,0.07518014,2.58333333,-0.26271361,-0.38871833,-0.06570876,0.51546717,-0.00013049,1.0,0.0,-1.0,0.0,-1.02724505,0.0,0.73333333,1.23026763,-0.8125,-1.0,1.0,0.68523038,0.04717811,1.31383948,0.92683075,0.0,0.95610051,0.66666667,-0.60874642,0.0,-1.0,-0.06876451,0.0,-0.62111801
000627.XSHE,0.05737209,-0.40384356,-0.23248473,-1.0,-0.42107025,-0.18477131,-1.0,-0.71467556,0.18,0.48032092,0.41540205,0.18,-0.57039055,-0.12739761,-1.44824525,-0.34604905,-0.25791935,-0.52285801,1.73932788,-0.18455124,1.0,0.26930245,0.0,-0.56,0.33030578,0.27695585,-1.0,9.183e-05,1.15458952,0.07268691,1.65616331,0.00611606,0.31289737,0.73297003,0.47790527,2.3244347,0.8288067,-0.26727911,-1.54273113,-0.07659107,0.01056045,0.88694853,0.7,-0.07263267,,1.0,-0.63879253,0.18,-0.9406183,1.0,0.19820769,12.91666667,-0.07675677,-0.28747437,-0.05242878,0.07418992,-7.753e-05,1.0,0.0,-1.0,0.0,-1.30989346,-1.0,1.0,0.74427105,-1.0,-1.0,0.0,0.28589456,0.41321147,1.83506223,0.96625618,0.0,0.8773842,0.16666667,-0.60874642,0.0,-0.375,0.73767686,0.0,-0.78014184
000630.XSHE,-0.36709052,0.00226138,-0.52560803,-0.88888889,-0.67123357,0.25782815,0.98333333,-0.83565797,0.08,0.40175598,0.59437761,0.08,-0.43445353,0.14980745,-1.74619553,-0.29518619,-0.23294875,-0.65546473,1.57826219,-0.59105331,1.0,0.00117628,0.0,0.0,0.31759007,-0.73994007,1.0,-0.00037639,0.87373523,0.1441893,1.52186041,0.00631191,0.51150469,0.04965183,0.87982178,3.54800275,0.77373373,-0.19001414,-0.48830476,0.00029286,0.00497654,23.5483871,1.0,0.40515196,,1.0,-0.7742479,0.08,-0.62091104,0.08,0.06052074,7.0,-0.12770267,-0.56367371,-0.06263318,0.1321535,0.0001306,1.0,0.0,-1.0,0.0,-0.9803653,0.0,0.5,1.97680031,-1.0,0.0,1.0,0.59956731,0.00724488,1.39031529,0.8915965,0.0,0.42839843,0.5,-0.60874642,0.0,-0.92307692,0.78924315,0.0,-0.76923077
000651.XSHE,0.05737209,-0.17905091,-0.34347593,-0.77777778,-0.1157331,-0.48764076,-1.0,-0.50758035,0.74,0.77141992,0.63128485,0.74,-0.43899485,-0.3158364,-1.16757792,-0.2776264,-0.19296748,-0.87314563,1.8746594,-0.00235983,-1.0,-0.16931934,0.0,0.41,0.95246745,-0.74535599,-1.0,7.729e-05,1.66707058,0.06174853,2.35154808,0.00659608,0.19800182,0.94641235,0.16503906,1.82309066,0.6160279,-0.31188447,-1.46393857,-0.39249053,-0.10500766,0.15097351,0.6125,-0.56340901,,1.0,-0.32142742,1.0,-0.78558338,1.0,0.79373297,-12.8739726,-0.58901452,-0.31779402,-4.125e-05,0.00207653,-0.00112881,0.0,-1.0,0.0,0.0,-0.69756469,0.0,0.5,0.89879153,-0.625,-1.0,0.0,0.58369143,0.00779859,1.56932033,0.59286236,-1.0,0.5,0.72222222,-0.37057221,0.0,-0.75,0.29978969,-1.0,-0.11895321
000671.XSHE,0.05737209,0.77448232,0.56184313,-0.22222222,-0.22373426,0.43193924,0.95,-0.54821104,0.21,0.50666061,0.29715694,-0.21,-0.29942477,0.2492712,-1.68417146,-0.42506812,-0.09623431,-0.84953073,1.79836512,-0.19346415,1.0,-0.34599602,0.0,0.47,0.5195277,,1.0,-0.00038678,1.38361103,0.1050331,0.36469851,0.0062803,0.31486527,0.69603391,0.63720703,2.03934373,0.73638653,-0.26645526,-1.62070845,0.22668899,0.01331898,1.40214477,0.8,-0.36685117,,1.0,-0.33574071,1.0,-0.35388821,1.0,0.32773115,9.0,-0.06717768,-0.02885273,-0.08674762,0.1881632,1.107e-05,0.0,0.0,0.0,0.0,-0.48630137,-1.0,0.75,,-1.0,0.0,1.0,0.96173104,0.4167196,4.8926697,,0.0,0.5,0.16666667,,0.0,,0.65554458,0.0,-0.55900621
000686.XSHE,0.42446261,0.61548615,0.36971998,-0.11111111,-0.21953822,0.73734082,1.0,-0.58277744,-0.35,0.15909779,0.99044708,0.35,-0.10596427,0.28635896,-0.60377996,-0.07720254,-0.17045146,-0.5909779,1.35392068,-0.28439858,1.0,0.47389027,0.0,0.0,0.55343627,0.16137431,1.0,-0.00017885,1.2743714,0.17140946,2.21690759,0.00685387,0.70874962,0.44187103,0.82305908,2.0154513,1.46923952,-0.11333764,-0.23139735,0.16817493,-0.02133089,2.03480041,0.95,0.8502597,,1.0,-0.18336197,0.35,-0.20508111,1.0,0.21398728,12.5,-0.07689021,-0.27197615,-0.06746663,0.37600064,-2.346e-05,1.0,0.0,0.0,0.0,-0.66103501,0.0,0.5,2.60778498,-1.0,0.0,1.0,0.99745317,0.12722709,5.51552805,0.92755178,0.0,0.5,0.16666667,-0.37057221,1.0,-0.125,0.27702931,0.0,-0.93457944
000709.XSHE,0.05737209,0.59738278,-0.54013378,-0.77777778,-0.52666733,0.51030002,0.93333333,-0.77410552,0.16,0.46382077,0.68866088,0.16,-0.53315168,0.1519615,-2.54427542,-0.41749924,-0.21723002,-0.77263094,1.26067212,-0.45432824,1.0,0.0297974,0.0,0.0,0.4683621,-0.64379044,-1.0,-0.00028032,0.88112693,0.09639961,1.63257541,0.00651188,0.66818044,0.23069936,0.90820313,1.12827006,1.29588984,-0.1291084,-0.1241571,0.00474234,-0.004687,14.4,1.0,0.71873689,,1.0,-0.63025925,0.16,-0.89246659,0.16,0.0547139,,0.0,0.15685805,-0.0283598,0.28603534,0.00013763,1.0,0.0,-1.0,0.0,-1.27960426,-1.0,0.5,1.88318214,-1.0,0.0,1.0,0.57459007,0.0244705,1.8205642,0.80301149,0.0,0.5046927,0.16666667,,0.0,,0.35678079,0.0,-0.99173554
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,0.25264911,0.74714225,-0.33694011,-0.44444444,-0.42242389,0.40711685,0.86666667,-0.79987871,0.16,0.46382077,0.0063375,0.16,-0.4211323,0.30277851,-1.17164764,-0.2567363,-0.18659502,-0.80744777,1.69845595,-0.31608143,1.0,0.13293069,0.0,0.2,0.85013624,-0.22116293,-1.0,0.00036887,1.19215389,0.08092158,1.97539446,0.00657826,0.39025129,0.02785347,0.50445557,3.15470125,0.55296176,-0.23709104,-0.20175598,0.10692547,-0.00622275,4.30697674,0.95,-0.26862848,,1.0,-0.60786809,0.16,-0.58318099,1.0,0.23800908,1.0,-0.18438194,0.79421255,-0.00811307,0.77590578,0.00014615,0.0,0.0,-1.0,0.0,-1.06590563,0.0,0.26666667,17.16743716,-0.8125,0.0,0.0,0.94837826,0.80035846,1.55832916,0.98495149,0.0,0.48955495,,-0.60874642,1.0,-0.69230769,,0.0,-0.66115702
