code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.00120815,0.04194126,-0.18000605,-0.22222222,-0.09003922,0.44851726,-0.56666667,-0.61252174,0.07,0.53175699,0.01889033,-0.07,-0.19032815,0.02342653,-0.87645331,-0.11917098,-0.05825483,-0.48981002,-1.18260269,-0.09341859,1.0,-0.02119266,-0.03,-0.4,0.85778391,-0.30151134,1.0,0.0004318,1.68397369,0.27601527,2.32497144,0.0066854,0.92043493,0.39758204,0.09460449,2.77799576,0.80538452,-0.03680715,-0.0479766,0.0072408,0.00826479,87.11111111,0.6,-0.56084329,,0.07,0.04329467,0.07,-0.74747826,0.07,-0.00477183,10.0,-0.09986532,-0.41267874,-0.02296437,0.0416799,0.00047243,1.0,-1.0,0.0,0.0,-0.80957336,-1.0,0.25,2.6746114,-0.4375,0.0,1.0,0.98871685,0.34000487,0.9191756,0.95565403,0.0,,0.33333333,,1.0,,0.28798161,0.0,-0.63063063
000156.XSHE,-0.00120815,-0.2282163,0.51847948,-0.22222222,-0.14461308,-0.09173792,0.36666667,-0.40765217,0.14,0.70745599,0.89177399,0.14,-0.05354059,-0.03319193,-0.53830883,-0.04974093,-0.06294695,-0.07115717,1.09665171,-0.04472266,1.0,-0.15278396,-0.02,-0.66,0.63583017,-0.77174363,1.0,0.00043992,1.55226722,0.1533157,2.22792622,0.00601064,0.64100794,0.617962,0.45703125,2.04821042,0.87285224,-0.0996643,-0.24146111,-0.00579217,0.02164181,1.22406639,0.875,-0.75155527,,1.0,-0.13008869,0.14,-0.35761589,0.14,0.01464273,-7.33333333,-0.32484248,-0.37794494,-0.03865318,0.04018958,-0.00017244,1.0,0.0,-1.0,0.0,-1.14394728,-1.0,0.5,0.80454299,-0.51025374,0.0,1.0,0.93018802,0.12136603,0.90177711,0.35390574,0.0,0.5,0.16666667,,0.0,,-0.46961812,-1.0,-0.52356021
000157.XSHE,-0.00120815,0.15305713,-0.19978593,-0.88888889,-0.06316987,0.05229131,-0.63333333,-0.6413913,0.0,0.33707283,1.62261606,0.0,-0.27219344,0.00900764,-1.44357801,-0.23212435,-0.30048967,-0.22417962,-1.42216086,-0.2253802,-1.0,0.00977457,-0.19,-0.05,0.4323438,-0.86305366,-1.0,0.00057404,1.61076497,0.22650116,2.09283183,0.00756487,0.52088367,0.44386874,0.03027344,2.46261036,0.94242559,-0.37320874,-0.90586321,-0.1047972,0.00217952,29.3255814,0.53125,-0.82231727,,0.0,0.60484006,0.0,-0.84069565,0.0,-0.01738005,4.38888889,-0.15950919,-0.6654877,-0.41813666,0.07103017,0.00047291,1.0,0.0,0.0,-1.0,-1.37651752,0.0,0.46666667,0.91473558,-0.56551964,-1.0,0.0,0.70772769,0.60592225,0.97494817,0.86064238,0.0,0.33137729,0.13888889,-0.4031757,1.0,-1.0,0.46297977,-1.0,-0.05235602
000166.XSHE,-0.25491888,-0.76263002,0.22006487,-0.11111111,-0.10793426,0.13261778,-1.0,-0.50747826,0.07,0.53020366,0.15219185,0.07,-0.34438687,0.04697358,-1.89590683,-0.29671848,-0.03640087,-0.2597582,-1.32067656,-0.03094504,-1.0,-0.04846071,0.08,-0.31,0.76700035,-0.69397792,-1.0,6.6e-06,1.73191416,0.27692717,2.36643282,0.00624173,0.7521574,0.49360967,0.24975586,3.04694026,1.24747997,-0.05911273,-0.20057432,-0.03393393,0.01139561,8.69736842,0.125,-0.79508768,,1.0,-0.13566525,0.07,-0.88831079,0.07,-0.00583776,1.53333333,-0.314238,-0.60161581,-0.00036973,0.01061792,0.00030391,1.0,0.0,0.0,0.0,-0.53537981,0.0,1.0,2.13533664,-0.9375,-1.0,1.0,0.32205624,0.12606713,1.04246576,0.83748436,0.0,0.5,0.97222222,-0.1125302,1.0,-0.875,-0.04662465,-1.0,-0.59405941
000333.XSHE,0.32309285,-0.10713203,-0.38654413,-0.55555556,-0.79224887,-0.20628519,-1.0,-0.91965217,-0.05,0.26009665,0.0117593,0.05,-0.30777202,-0.10560432,-1.55543082,-0.33126079,-0.00962595,-0.81692573,-1.88539869,-0.19074791,-1.0,-0.00631081,-0.41,-0.52,0.12633759,-0.8660254,-1.0,0.00031294,0.45988231,0.13419099,1.28678695,0.00760295,0.41612012,0.1164076,0.04150391,1.56320646,1.15703753,-0.52130541,-0.97407907,-0.39006624,-0.00474633,0.18439425,0.0375,-0.10616501,,-0.05,-0.83887794,-0.05,-0.896,-0.05,-0.31789023,-2.40923077,-0.73086198,0.22312915,-0.83654785,-0.1670515,-0.00072396,0.0,0.0,-1.0,-1.0,-1.10631287,-1.0,1.0,0.55777467,-0.8981578,-1.0,0.0,0.1308248,-3.8258477,0.55478474,0.99616554,0.0,0.25819814,0.05555556,-0.93545047,0.0,-0.61538462,0.21662768,0.0,0.05873715
000338.XSHE,-0.00120815,0.60953473,-0.29869135,-0.11111111,-0.18180521,-0.18765265,0.43333333,-0.22469565,0.19,0.77994477,0.32686233,0.19,-0.27702936,-0.03245463,-0.48073648,-0.07495682,-0.01134069,-0.11744387,1.81429065,-0.57703414,1.0,0.48381882,-0.07,0.02,0.91922679,-0.26470588,1.0,0.00042628,1.58175839,0.10893138,0.29256152,0.00816776,0.94269934,0.58687392,0.39825439,2.25663153,1.53520812,-0.00527309,-0.84109105,-0.10991077,0.06257644,2.0,0.525,0.20042443,,1.0,0.37222975,1.0,-0.42912011,1.0,0.14234311,1.32333333,-0.36137873,-0.03991578,-0.00636989,0.00145502,-6.42e-06,1.0,-1.0,-1.0,0.0,-1.04249046,0.0,1.0,5.85518031,-0.625,0.0,1.0,0.80395896,0.0094543,0.78143321,0.79946617,0.0,0.5,1.0,-0.32817315,1.0,-0.53846154,-0.67680632,-1.0,-0.67385445
000402.XSHE,-0.00120815,-0.40090696,0.03263799,-1.0,-0.05246581,-0.05631217,-0.31666667,-0.54434783,0.18,0.76734553,0.19931159,-0.18,-0.83696028,-0.00303864,-1.07647833,-0.78376511,-0.03033078,-0.34645941,-1.59130135,-0.02996515,-1.0,-0.13628857,-0.03,-0.07,0.8422506,-0.91597125,-1.0,0.00058436,1.34302527,0.13266461,1.94706044,0.00746837,0.72454263,0.57305699,0.12744141,2.66905405,1.49849289,-0.15813188,-0.46017522,-0.24290584,-0.00127963,3.09375,0.375,-0.61082999,,1.0,-0.17621927,0.18,-0.81565217,1.0,0.02505765,-12.0,-0.14879223,-0.8233381,-0.02040176,0.11518115,0.0003368,0.0,-1.0,-1.0,-1.0,-1.76031911,-1.0,0.4,0.41893237,-0.76433785,-1.0,1.0,0.23740708,1.97138223,0.90648285,0.82552739,0.0,0.27787366,0.61111111,,0.0,,0.13290964,-1.0,-0.3202847
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.00120815,-0.02580921,-0.11292388,-0.44444444,-0.15313474,0.17472662,-0.53333333,-0.44556522,0.1,0.61598205,0.62042496,0.1,-0.33782383,0.03372447,-1.29461868,-0.43868739,-0.05733975,-0.13713299,-1.26958923,-0.09410231,1.0,-0.00588541,-0.02,-0.47,0.7566448,-0.8660254,1.0,0.00032687,1.51713396,0.26829621,2.23377667,0.00278895,0.85640318,0.31882556,0.17797852,2.41628028,1.58788784,-0.0521709,-0.17652749,-0.05160822,0.027039,6.7254902,0.525,-0.77490326,,1.0,-0.05058271,0.1,-0.74817898,0.1,-0.01758371,4.4,-0.178516,-0.6452143,-0.03225981,0.01458547,0.00039659,1.0,-1.0,0.0,0.0,-1.30506417,-1.0,,2.08143166,-0.4375,0.0,1.0,0.96173477,0.05732286,0.97055049,0.8462707,0.0,,0.16666667,,1.0,,0.04812005,0.0,-0.82644628
000423.XSHE,0.32309285,0.03762568,-0.32645043,-0.66666667,-0.75091321,-0.21734569,-0.65,-0.97113043,-0.69,0.06679323,0.31351094,-0.69,-0.53540587,-0.05751278,-1.22873163,-0.52331606,-0.53229479,-0.9447323,-1.5629962,-0.02344172,-1.0,-0.07533063,-0.67,-0.92,0.05868139,-0.9691623,-1.0,0.00035127,1.03946002,0.15129314,1.27691822,0.0068576,0.15843977,0.31813472,0.01135254,2.1583927,0.99119397,-0.75123421,-1.41937831,-0.65564557,-0.13701373,0.19279279,0.11875,-0.70342819,,-0.69,-0.90049692,-0.69,-0.73530435,-0.69,0.01606075,-0.4591954,-0.66723402,-0.78771402,-0.6897917,-0.13954742,-0.00056694,0.0,-1.0,-1.0,-1.0,-1.29275061,-1.0,1.0,0.51338997,-0.96732708,-1.0,1.0,0.39681882,-1.53605861,0.53417414,0.78769148,0.0,0.5315844,0.16666667,-0.92958233,1.0,-0.84615385,0.18999534,-1.0,0.7101569
000425.XSHE,-0.00120815,0.02219433,0.04087061,-1.0,-0.21097134,0.15705908,-0.78333333,-0.7426087,0.03,0.42664826,0.00564652,-0.03,-0.19309154,0.00733413,-0.99656746,-0.12193437,-0.02651265,-0.54231434,-1.63755609,-0.32777563,-1.0,0.30530162,-0.1,-0.06,0.82084915,-0.75109569,-1.0,0.00054797,1.48217376,0.27008946,1.79409773,0.00665688,0.82533656,0.28324698,0.07617188,3.17731831,0.61066513,-0.12365988,-0.67001255,-0.04484599,0.01575127,47.38095238,0.4,-0.25581734,,0.03,-0.25825714,0.03,-0.82782609,0.03,-0.04959475,2.25,-0.32691725,-0.54398928,-0.11042383,0.01002305,0.00046271,1.0,0.0,0.0,0.0,-0.81529657,-1.0,0.5,2.30695795,-0.60549183,0.0,1.0,0.98345752,0.19738187,0.90177711,0.9649124,0.0,0.32585433,0.16666667,-0.80019846,1.0,-0.625,0.49203628,0.0,-0.38167939
000503.XSHE,-0.48032447,-0.43025998,0.19003454,-0.33333333,-0.004218,-0.00740677,-1.0,-0.3053913,0.8,0.05712806,0.97510794,0.8,-0.73056995,-0.00259275,-1.57136044,-0.81519862,-0.02192371,-0.52815199,-1.90680014,-0.0611626,-1.0,-0.61361951,0.0,1.4,0.98066966,-0.59215653,1.0,0.00015795,1.06974732,0.27022821,2.74361035,0.00860711,0.92682085,0.92884283,0.36419678,2.53984074,1.94033358,-0.01073552,-0.48397285,-0.37399038,0.15263017,1.09319133,0.5625,-0.96633637,,1.0,-0.06724018,0.8,-0.43843219,0.8,-0.82164998,41.46428571,-0.02505812,-0.8111106,-0.01924372,0.87958686,9.509e-05,0.0,-1.0,0.0,-1.0,-0.90894901,0.0,0.66666667,0.35432765,-0.625,0.0,1.0,0.96844828,1.30130862,1.16506019,0.63972474,0.0,0.74490853,0.16666667,-0.80082844,1.0,-1.0,-0.20126459,0.0,-0.63588191
000538.XSHE,-0.00120815,-0.59470382,-0.5261438,-0.55555556,-0.25343919,-0.15276987,-1.0,-0.88104348,0.54,0.94097342,0.22170601,-0.54,-0.43972366,-0.05495699,-1.96982387,-0.51917098,-0.01252723,-0.35785838,-1.57128064,-0.0342589,-1.0,-1.27801202,0.77,-0.75,0.90956162,-0.79166667,-1.0,6.452e-05,1.03149879,0.13118608,-0.72154233,0.00755215,0.6644805,0.86390328,0.04833984,4.16082069,1.93468652,-0.1925686,-0.41951667,-0.59237678,0.09146292,0.74169871,0.3,-0.67995106,,1.0,-0.93429428,0.54,-0.85778703,0.54,-0.33500173,-23.76666667,-0.37765442,0.09992164,-0.03102134,0.02004004,-3.995e-05,0.0,-1.0,0.0,-1.0,-1.12920569,0.0,1.0,1.26570113,-0.94369135,0.0,1.0,0.97206339,0.1760929,0.58566202,0.27635232,-1.0,,0.5,,1.0,,-0.63629514,0.0,-0.6090134
000540.XSHE,-0.41111495,-0.71636476,-0.38795977,-0.44444444,-0.14630444,0.28189085,-0.43333333,-0.59930435,0.02,0.3850535,0.11785039,-0.02,-0.27046632,0.07663999,-0.97337375,-0.24766839,-0.08166056,-0.17409326,-1.15291681,-0.01930574,1.0,-0.00249214,0.04,-0.21,0.47600967,-0.90632697,-1.0,0.00025213,1.70681897,0.28348374,0.43633457,0.00599551,0.45754229,0.84835924,0.12084961,2.46161011,0.88383986,-0.24947948,-0.70398284,-0.00142913,0.00163458,6.66101695,0.4375,-0.32724988,,1.0,-0.33631264,0.02,-0.99163472,0.02,0.0,0.22222222,-0.75,-0.64963993,-0.16143061,-0.04887093,-0.00094621,1.0,-1.0,-1.0,0.0,-0.87703781,-1.0,0.5,0.86685851,-0.375,0.0,1.0,0.88145873,-0.03190491,0.96840901,0.33275864,-1.0,0.65377977,0.69444444,-0.31365209,1.0,-1.0,-0.52053243,-1.0,0.0
000555.XSHE,-0.00120815,-0.55391927,-0.21246536,-1.0,-0.62165091,-0.2889125,-0.58333333,-0.91304348,0.19,0.78425958,0.24233431,-0.19,-0.80034542,-0.15869701,-2.63442661,-0.86873921,-0.01432144,-0.78238342,-1.03072144,-0.01027939,-1.0,-0.07464702,-0.12,-2.29,0.71280635,-0.96308682,-1.0,0.00050772,1.09172724,0.19073969,1.35461761,0.00742516,0.45754229,0.45319516,0.1038208,3.7453766,0.88626201,-0.38354074,-0.12830409,-0.74866546,0.036771,0.45522388,0.1875,-0.83723443,,0.19,-0.72566851,0.19,-0.98917598,0.19,0.00068347,0.0371517,-0.59375,-0.61359849,-0.08307881,-0.20660639,-0.00043906,1.0,-1.0,-1.0,-1.0,-1.08550121,-1.0,,0.05077049,-0.87625999,-1.0,1.0,0.24823371,-2.02814682,0.71769708,0.80153591,0.0,0.09216431,0.19444444,-0.83051433,0.0,-1.0,0.36119565,-1.0,0.0
000559.XSHE,-0.25491888,-0.54067368,0.56802288,-0.22222222,-0.14472508,0.29831305,-0.06666667,-0.53252174,0.02,0.3850535,0.8750682,0.02,-0.67875648,0.17861636,-0.88468809,-0.5119171,-0.17990979,-0.2283247,-1.12702796,-0.54476192,1.0,0.03931949,-0.09,-0.6,0.57542285,-0.81766958,-1.0,0.00024668,1.49134649,0.28848034,2.27357841,0.00728261,0.84708319,0.82279793,0.12060547,2.66887459,1.01132731,-0.08787303,-0.4767594,-0.07494935,0.0291276,2.06379155,0.425,-0.18892143,,1.0,-0.25197228,0.02,-0.58226087,1.0,0.00148291,1.4,-0.24283371,-0.50473859,-0.08924424,0.12735951,0.00016877,1.0,0.0,-1.0,-1.0,-0.7351717,-1.0,1.0,0.51842226,-0.54257908,0.0,1.0,0.38234873,0.25940754,1.0,0.61331608,0.0,0.96444598,0.33333333,-0.62482307,0.0,-1.0,0.20170682,0.0,-0.76923077
000568.XSHE,-0.00120815,-0.29440538,0.41194243,-0.66666667,-0.00653909,0.28876505,-0.76666667,-0.83234783,0.73,0.96237487,0.17072865,0.73,-0.07737478,0.00739143,-0.67037946,-0.03765112,-0.00950949,-0.55405872,-1.87538833,-0.02610135,1.0,0.73868189,-0.42,0.58,0.99171557,-0.77849894,1.0,0.00071479,0.83894081,0.23886776,1.98664295,0.00777213,0.91681049,0.84283247,0.08850098,3.67145411,1.61283788,-0.03839366,-0.13200549,-0.14873778,0.12284664,1.12159002,0.65,0.41606466,,0.73,-0.82316888,0.73,-0.73440223,0.73,-1.08219952,-10.47826087,-0.14581289,-0.31829745,-0.01805803,0.57648091,0.00033388,0.0,0.0,-1.0,-1.0,-1.13093999,0.0,0.25,1.03902599,-0.94647202,-1.0,0.0,0.75120279,5.95719112,0.47302882,0.95524567,0.0,0.3310321,0.05555556,-0.97659882,0.0,-0.69230769,0.38905601,0.0,-0.41016753
000623.XSHE,-0.25491888,-0.37170791,-0.14959578,-0.22222222,-0.11234671,0.12062608,-1.0,-0.43686957,0.22,0.80704177,0.26651775,-0.22,-0.55164076,0.02499309,-1.61438067,-0.67737478,-0.011705,-0.16303972,-1.58715913,-0.04086612,-1.0,-0.53897692,0.32,0.25,0.86123576,-0.93250481,-1.0,-0.0001197,1.22654898,0.24258976,0.00782885,0.00710589,0.62581981,0.95025907,0.0769043,4.26114391,1.04889857,-0.11958439,-0.81063987,-0.20013041,0.0375236,1.02043423,0.39375,-0.79455939,,1.0,-0.46863957,0.22,-0.91480447,0.22,-0.04233345,2.56501182,-0.27181645,-0.14694033,-0.12087969,0.05301782,0.00012113,0.0,-1.0,-1.0,-1.0,-1.03850156,0.0,1.0,0.02036781,-0.5,-1.0,0.0,0.1212181,0.50884486,0.77451174,0.20023247,0.0,0.75388333,0.08333333,-0.7984711,0.0,-0.5,-0.06681183,0.0,-0.46920821
