code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.38540392,-0.25166407,0.04944531,-0.66666667,-0.27051008,-0.02699186,-1.0,-0.49785276,0.07,0.56884945,0.00928854,-0.07,-0.39167687,-0.01452455,-1.3369022,-0.22949816,-0.0957993,-0.51101591,-1.89534884,-0.00592109,-1.0,0.04955402,0.15,0.2,0.83384333,-0.97227182,-1.0,0.0001874,0.87395164,0.17995665,1.84213586,0.00690397,0.48408813,0.8626071,0.10742188,1.44987864,1.0450313,-0.335589,-1.54102374,-0.23666705,0.01402601,1.82371134,0.21875,-0.8487387,,1.0,-0.53497418,0.07,-0.99132858,0.07,-0.03780661,4.25,-0.14534588,-0.92573637,-0.00985484,0.04597141,0.00033853,0.0,-1.0,-1.0,-1.0,-1.72939729,-1.0,0.75,0.01149794,-1.0,-1.0,0.0,0.12615012,0.55942495,1.43395525,0.28662158,0.0,0.50979192,0.66666667,-0.7616898,0.0,-0.375,0.34102688,0.0,-0.21276596
000402.XSHE,-0.38540392,-0.88530436,-0.19678885,-0.88888889,-0.140001,-0.2409274,-0.71666667,-0.31349693,-0.13,0.15299878,1.20158843,-0.13,-0.52937576,-0.21865618,-2.84896314,-0.51927785,-0.43892862,-0.74204406,-1.76070991,-0.05825048,1.0,0.05397598,-0.03,-1.31,0.0501836,-1.0,1.0,-0.00032585,1.20400979,0.25868843,1.41293581,0.00497193,0.12392901,0.08292534,0.01831055,1.44045343,0.19755477,-0.68302699,-1.68462653,-0.53560777,-0.04464258,1.63095238,0.5625,-0.97190115,,-0.13,-0.17670576,-0.13,-0.86977887,-0.13,-0.31104529,1.4,-0.34305214,-0.75539916,-0.0784732,0.12603969,0.00023682,0.0,-1.0,-1.0,-1.0,-1.11223862,-1.0,0.75,0.9502634,-0.9375,-1.0,0.0,0.90905637,1.81673351,1.03512464,0.77763507,0.0,0.21970624,0.13888889,-0.77845777,0.0,-1.0,0.22245814,0.0,0.3649635
000413.XSHE,0.4124847,0.37237453,-0.53874317,-0.55555556,-0.1415161,-0.56959809,0.30833333,-0.51380368,-0.01,0.3370563,1.11915327,-0.01,-0.24785802,-0.48155186,-1.6331994,-0.2744798,-0.26639022,-0.31946144,1.51682987,-0.51555367,1.0,0.01026822,-0.23,-0.18,0.13647491,-0.74701788,1.0,0.00042564,1.03789409,0.04397128,1.94151523,0.00512341,0.60312118,0.27799878,0.15655518,1.51398647,0.80184738,-0.23341293,-1.11705246,-0.19668457,-0.00736334,2.17730496,0.8,-0.37575758,,-0.01,-0.05317343,-0.01,-0.94084856,-0.01,0.00617809,18.55555556,-0.05187949,-0.23672764,-0.0865812,0.2240764,0.00020414,0.0,-1.0,-1.0,0.0,-1.40528905,0.0,0.33333333,0.60513824,-0.5,-1.0,0.0,0.91379134,0.2172132,1.0147342,0.60758951,0.0,0.86413709,0.66666667,,1.0,,-0.70428502,-1.0,-0.34825871
000415.XSHE,0.18619951,-0.15853769,-0.32577234,-1.0,-0.513327,-0.01206722,-0.2,-0.56656442,0.0,0.36872705,0.8195607,0.0,-0.59822521,-0.00737995,-1.5203181,-0.68849449,-0.35162942,-0.63188494,-1.51621787,-0.21679917,-1.0,-0.03486098,-0.09,-0.54,0.32420441,-0.97384848,-1.0,-1.158e-05,1.36210591,0.08669844,-0.37131339,0.00630082,0.53427173,0.1000612,0.03588867,1.58613857,0.89422819,-0.4188319,-0.29924741,-0.10145293,0.00447501,2.19854722,0.85,-0.92596169,,0.0,-0.57430442,0.0,-0.99289685,0.0,-0.05722154,0.5,-0.51252025,-0.51356499,-0.6002009,-0.00495768,-0.00034373,0.0,0.0,-1.0,0.0,-1.0104551,-1.0,0.5,0.96606209,-0.68453481,0.0,0.0,0.90853494,-0.01331578,0.99610951,0.56770116,-1.0,0.44736842,0.16666667,-0.72399849,1.0,-0.625,-0.25774157,0.0,-0.37037037
000423.XSHE,-0.15514076,-0.86397376,0.09738911,-0.88888889,-0.83036537,0.04597838,-0.53333333,-0.96717791,-0.48,0.05416157,0.1664696,-0.48,-0.35740514,0.01165292,-2.29147313,-0.40697674,-0.50146394,-0.95807834,-1.76744186,-0.08214105,1.0,-0.07213546,-0.08,-4.31,0.0376377,-0.93155164,1.0,0.00038766,1.08080808,0.16138995,1.63530799,0.00551873,0.21358629,0.07833537,0.02050781,2.92198055,0.12564647,-0.61315027,-1.18894725,-0.26031847,3.972e-05,0.10871603,0.6125,-0.64243903,,-1.0,-0.91499917,-0.48,-0.43605547,-0.48,-1.05135863,-0.12704174,-0.55655665,-0.80630659,-0.89514799,-0.09187609,-0.00059926,0.0,-1.0,-1.0,-1.0,-1.45787208,-1.0,0.73333333,0.06482018,-0.93930992,-1.0,0.0,0.48462449,-0.3136368,0.80955173,0.34464698,-1.0,0.46175031,0.16666667,-0.98364844,0.0,-0.30769231,0.29672193,-1.0,0.39564787
000425.XSHE,-0.38540392,-0.2010179,-0.74539703,-0.11111111,-0.16210642,-0.47690563,-1.0,-0.17607362,-0.01,0.3370563,0.00113625,0.01,-0.28212974,-0.44303905,-1.18536126,-0.1998164,-0.04372727,-0.46817625,1.81946144,-0.00496349,1.0,0.01734009,0.19,-0.94,0.124847,-0.97995789,1.0,-0.00027515,1.48089991,0.1492444,1.98345173,0.00599099,0.24847001,0.13219094,0.16479492,2.46667385,0.38346421,-0.21004475,-1.69177016,-0.12903948,0.00021157,7.0443038,0.04375,-0.82182471,,1.0,-0.29170106,-0.01,-0.59121622,1.0,-0.00626683,0.78846154,-0.4348248,-0.68745491,-0.3693589,0.00588291,0.00026933,1.0,-1.0,0.0,-1.0,-0.75461255,-1.0,0.75,0.88743354,-1.0,0.0,0.0,0.89569963,0.08812661,2.45645605,0.27915948,-1.0,,0.16666667,,1.0,-0.5,-0.33777189,0.0,0.21978022
000503.XSHE,0.4124847,-0.65547854,0.08916128,-0.44444444,-0.06070634,0.31450714,-1.0,-0.89907975,-0.8,0.03029376,0.86712805,-0.8,-0.43206854,0.30584303,-0.62180735,-0.09883721,-0.64253716,-0.95716034,-1.67747858,-2.012e-05,-1.0,-0.38721142,0.0,-2.14,0.01009792,-0.1767767,1.0,-0.00033621,0.61365167,0.02963692,1.63461452,0.00487846,0.06731946,0.13264994,0.0769043,1.74881789,0.49983126,-0.75840843,-1.57414631,0.0035725,-0.33231076,0.22477064,0.05,-0.02519169,,-0.8,-0.66618449,-0.8,-0.53855683,-0.8,0.22601224,0.14863445,-0.6441871,-0.50800482,-0.65186393,-0.03366644,-0.00095252,0.0,-1.0,-1.0,-1.0,-1.72570726,-1.0,0.86666667,0.32251628,-0.84504005,-1.0,0.0,0.99515086,-0.39695923,0.40563007,0.77782521,-1.0,,0.72222222,,0.0,,-0.07825729,0.0,0.63185042
000538.XSHE,-0.15514076,-0.64815967,-0.23182848,-0.83333333,-0.02459273,-0.37389735,-1.0,-0.88834356,-0.64,0.03840269,0.13884124,0.64,-0.23684211,-0.09087067,-0.83223186,-0.14810282,-0.10562527,-0.95991432,-1.83843329,-0.00491856,-1.0,-0.35413344,0.0,3.97,0.05752754,-0.76376262,1.0,-0.00046428,0.63829201,0.22002446,2.10645298,0.00734856,0.21511628,0.04712362,0.12756348,1.62181145,0.25318927,-0.46143111,-1.64180037,-0.69227297,-0.16396306,0.02028896,0.34375,-0.60709566,,1.0,-0.09132339,1.0,-0.62892308,1.0,0.01816952,-0.58737801,-0.81779219,-0.33856077,-0.37666492,-0.51246982,-0.00068093,0.0,0.0,0.0,-1.0,-1.26506765,0.0,0.75,0.20781542,-1.0,0.0,0.0,0.72034155,-3.74307911,110.31056098,0.57210656,-1.0,0.37913097,0.16666667,-0.43574051,0.0,-0.5,-0.47522592,-1.0,0.36025567
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.15514076,-0.72898302,0.46709582,-0.55555556,-0.09051217,0.75017785,-1.0,-0.5696319,-0.03,0.27034884,0.05782399,0.03,-0.65452876,0.18048356,-1.00808587,-0.55354957,-0.07566852,-0.05569155,1.57864137,-0.06255221,-1.0,-0.27871545,0.08,0.19,0.13188494,-0.99014754,-1.0,-9.446e-05,0.73210897,0.17728936,1.73495543,0.00621715,0.21664627,0.34883721,0.06408691,1.71875579,0.62386492,-0.40082229,-1.4426934,-0.05629039,-0.00356385,1.91449511,0.3375,-0.68175347,,-0.03,-0.42783951,-0.03,-0.9876467,-0.03,-0.08198286,3.65646259,-0.20796505,-0.82595337,-0.0536697,0.09851276,0.00026398,1.0,-1.0,0.0,-1.0,-0.96063961,-1.0,1.0,0.70834107,-0.75,-1.0,0.0,0.27074931,1.48340174,0.99490477,0.80708485,0.0,0.39626683,0.30555556,,0.0,,0.19264506,-1.0,0.21352313
000568.XSHE,0.4124847,-0.35996109,0.66319442,-0.94444444,-0.92670628,0.64140195,-1.0,-0.98435583,-0.88,0.02646879,0.11550911,-0.88,-0.21481028,0.17649842,-0.28640728,-0.10159119,-0.4409597,-0.9752142,-1.93574051,-0.03534401,-1.0,0.65163495,-0.58,-0.72,0.01040392,0.08574929,1.0,-0.00027151,0.43275176,0.03922543,1.18095813,0.00583244,0.13831089,0.03121175,0.00549316,1.21699003,0.53457904,-0.82005593,-1.5151337,0.31280699,0.00422808,0.03324014,0.075,0.20367882,,-1.0,-0.96310177,-0.88,-0.3872761,-0.88,-0.76655447,-1.97214286,-0.62165771,-0.11930948,-0.8469222,-0.29478937,-0.00053378,0.0,-1.0,-1.0,-1.0,-1.31088561,-1.0,0.66666667,0.34148168,-0.97011707,0.0,0.0,0.79794887,-4.15616377,0.5194041,,-1.0,0.34761322,0.16666667,-0.98876801,0.0,-0.46153846,-0.32234049,0.0,0.48206937
000623.XSHE,-0.38540392,-0.73800713,-0.19532186,-0.33333333,-0.10540923,0.24511052,-1.0,-0.31042945,0.1,0.63004896,0.16623476,-0.1,-0.60954712,0.13122078,-2.12834865,-0.64045288,-0.0085865,-0.1875765,1.625459,-0.06385958,1.0,0.05893114,0.2,-0.67,0.70532436,-0.9,-1.0,0.00014963,1.62610958,0.24698193,1.88294749,0.00545905,0.45792534,0.82313341,0.04833984,2.23936819,0.83813976,-0.05277756,-0.85083787,-0.29569391,0.02567413,0.8076766,0.4,-0.91887534,,0.1,-0.36501198,0.1,-0.86793612,0.1,-0.03422032,7.55882353,-0.10668305,-0.86227595,-0.05848261,0.14198668,9.653e-05,0.0,0.0,0.0,-1.0,-0.98708487,0.0,1.0,0.34087229,-0.875,-1.0,0.0,0.2979116,0.76621045,1.18361398,0.68355987,0.0,0.97184823,0.16666667,-0.77325236,0.0,-0.69230769,-0.06416063,-1.0,-0.31413613
000625.XSHE,-0.38540392,-0.05273044,0.52848259,-0.77777778,-0.41312291,-0.02623512,-0.275,-0.48466258,-0.06,0.22842717,1.10140991,-0.06,-0.3121175,-0.01935312,-1.89198616,-0.31456548,-0.49611988,-0.75734394,-1.55385557,-0.04381311,1.0,0.00497092,0.03,-0.54,0.13433293,-0.41602515,1.0,-0.00017548,1.12307928,0.18610619,1.75793209,0.0062492,0.28365973,0.14106487,0.04443359,1.72584742,0.62077796,-0.51160824,-0.50953891,-0.2145821,-0.00285572,0.69449378,0.65,-0.73231887,,-0.06,-0.62405864,-0.06,-0.99566429,-0.06,-0.15148103,0.81730769,-0.46339283,-0.18424585,-0.14226807,0.04581814,-0.00019272,0.0,-1.0,0.0,-1.0,-1.41205412,-1.0,0.5,0.55198744,-0.875,-1.0,0.0,0.86286,0.00802279,1.01803783,0.93384513,-1.0,0.87668299,0.47222222,-0.7983689,0.0,-0.75,-0.46955878,0.0,0.23391813
000627.XSHE,-0.15514076,-0.86775911,0.39097887,-1.0,-0.47189635,-0.05792872,-1.0,-0.88588957,-0.01,0.3370563,0.051103,-0.01,-0.49388005,-0.01374189,-1.29240188,-0.29620563,-0.21938465,-0.64473684,1.72123623,-0.09661174,-1.0,0.12109811,0.0,0.07,0.22980416,-0.78446454,1.0,-0.000255,1.17297215,0.03358808,0.3269505,0.00644121,0.2998776,0.76101591,0.03076172,1.59183404,0.52736326,-0.50003043,-1.22485765,-0.07519557,-0.00194259,0.78451178,0.1875,-0.65299903,,-0.01,-0.56396595,-0.01,-0.71988882,-0.01,-0.04422766,-3.94444444,-0.63510262,0.2323093,-0.80452281,-0.05833176,-0.00071042,0.0,-1.0,0.0,0.0,-1.48677737,-1.0,,0.32643981,-0.70640789,0.0,0.0,0.92957116,-0.2237798,0.95329873,0.25893238,-1.0,0.43971848,0.05555556,-0.68935782,1.0,-0.69230769,0.17357752,0.0,0.14184397
000630.XSHE,-0.38540392,-0.2328064,-0.63076289,-0.11111111,-0.28129003,0.05270637,-1.0,-0.3601227,0.01,0.41432069,0.03932846,-0.01,-0.25550796,0.04092931,-1.11616492,-0.16952264,-0.02365052,-0.13678091,1.54436965,-0.01327106,-1.0,-0.02361614,0.05,-0.19,0.49510404,-0.79250051,-1.0,-0.00038415,0.86923783,0.16951882,2.05665348,0.00641385,0.27141983,0.74204406,0.22033691,1.26340463,0.91252761,-0.14820834,-1.33233238,-0.00223373,0.00247894,63.4,0.15,-0.94854616,,1.0,-0.53892956,0.01,-0.86701474,0.01,0.00088984,-1.0,-0.49137952,-0.74850318,-0.15191262,-0.00328224,-0.00051072,1.0,-1.0,-1.0,0.0,-0.86100861,-1.0,0.5,0.61480061,-0.9375,-1.0,0.0,0.78207627,-0.1006271,1.13288389,0.50638709,-1.0,0.42288862,0.16666667,-0.06594247,1.0,-1.0,-0.34548942,-1.0,0.24390244
000651.XSHE,0.4124847,-0.28502086,-0.64915812,-0.88888889,-0.97098791,-0.63655006,-1.0,-0.99079755,-2.5,0.00458996,0.85487205,-2.5,-0.34485924,-0.54789677,-1.30815386,-0.22429621,-0.62566834,-0.99571603,-1.94308446,-0.0163679,-1.0,0.58540784,-1.52,-3.9,0.00183599,,-1.0,-0.00024586,0.41346801,0.05936248,1.02328735,0.00409564,0.01529988,0.00367197,0.0,3.10645397,0.40661078,-0.93708202,-1.9281972,-0.69845492,-0.18703263,0.00254453,0.1,-0.62843091,,-1.0,-0.96100483,-2.5,-0.77288136,-2.5,-2.83759608,-2.63348416,-0.74277783,-0.63120398,-0.80825658,-1.34900115,-0.00064495,0.0,-1.0,-1.0,-1.0,-1.65682657,0.0,0.73333333,,-0.987061,-1.0,0.0,0.37626716,-18.35037167,0.14213017,,-1.0,0.1878825,0.05555556,-0.98898409,0.0,-1.0,0.20239585,-1.0,0.77136686
000671.XSHE,0.4124847,-0.10240446,-0.35103555,-1.0,-0.32098113,-0.33206733,-0.58333333,-0.5797546,-0.03,0.27034884,0.01601206,-0.03,-0.12270502,-0.23967394,-0.82407001,-0.18421053,-0.23858557,-0.75826193,-1.87882497,-0.59105129,-1.0,0.25458502,-0.11,-0.16,0.07955936,-0.88964891,1.0,0.00011778,0.8402816,0.00575664,1.24280774,0.00630381,0.61597307,0.18176255,0.07470703,1.21102761,0.77781945,-0.36563374,-1.38133653,-0.44490497,-0.02496312,2.006917,0.5,-0.39624899,,-0.03,-0.36753554,-0.03,-0.83431403,-0.03,-0.27143207,1.04516129,-0.4333503,0.95042732,-0.83180528,0.05496689,0.00045159,1.0,0.0,0.0,-1.0,-0.98554736,0.0,,4.07193121,-0.6875,-1.0,1.0,0.98928939,1.13209873,0.95905594,0.94624911,0.0,0.03641371,0.19444444,-0.93057674,1.0,-0.30769231,0.28112533,0.0,-0.19390582
