code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.26133909,0.16933509,-0.0028387,-0.11111111,-0.12570448,0.33584497,0.7,-0.45707227,-0.16,0.24606603,0.09783932,-0.16,-0.19660494,0.31396683,-1.49884762,-0.18024691,-0.09222344,-0.62037037,1.83585313,-0.09969995,1.0,-0.01668586,0.0,-0.12,0.0521444,-0.5311504,1.0,-0.00042463,1.27523162,0.17028932,2.52675482,0.0068911,0.35945696,0.24259259,0.07324219,1.79428191,0.96876624,-0.14750857,-0.65088307,0.18012019,-0.00628655,0.22757697,0.6375,0.23804067,,1.0,0.19517349,-0.16,-0.65259236,-0.16,0.55730947,,-0.76011642,0.25219825,-0.90524378,-2.7100356,-0.00088375,0.0,0.0,-1.0,0.0,-0.26103548,-1.0,1.0,2.02756427,-0.6875,0.0,1.0,0.96852766,-1.11908011,1.59478191,0.82739663,-1.0,0.5,0.88888889,-0.02020981,1.0,-1.0,0.10124865,0.0,0.20933977
000002.XSHE,0.26133909,-0.29823355,0.10660397,-0.55555556,-0.63518722,0.18082313,-0.58333333,-0.97776405,-2.83,0.00339401,0.75260893,-2.83,-0.46820988,0.180544,-1.16084554,-0.45555556,-0.88515925,-0.99197531,-1.92903425,-0.1433923,-1.0,-0.24351055,-2.59,-3.83,0.00215983,0.07142857,1.0,-0.00043926,0.22563311,0.03760859,1.86070486,0.00497409,0.01079914,0.00864198,0.0,2.32279095,0.31954002,-0.93821735,-1.92605551,-0.51149255,-0.42788371,0.00868659,0.125,-0.93902998,,-2.83,-0.74492854,-2.83,-0.48468914,-2.83,1.44401728,-5.44261489,-0.61230718,-0.6856742,-0.6999689,-21.32774007,-0.00064963,0.0,-1.0,0.0,-1.0,-1.38366337,-1.0,0.86666667,1.40359147,-0.93265053,0.0,0.0,0.73103739,-5.51163864,1.0,0.50737305,-1.0,0.24838013,0.16666667,-0.9049676,1.0,-0.61538462,-0.6073797,0.0,0.76362577
000008.XSHE,-0.48688676,0.78714211,0.07610995,-0.11111111,-0.27031532,-0.03802038,-1.0,-0.60067943,0.03,0.51126196,0.11402135,-0.03,-0.37746914,-0.02029554,-1.227512,-0.44598765,-0.00097757,-0.2595679,1.54551064,-0.01095931,1.0,-0.20766206,0.0,0.0,0.81888306,0.2941742,1.0,-4.898e-05,0.74864114,0.30472561,0.59949748,0.00667264,0.77553224,0.36481481,0.33050537,1.99886076,1.21827024,-0.00260077,-0.8753757,-0.01226916,0.03113025,1.42372881,0.03125,0.06674121,,1.0,-0.16709583,0.03,-0.42489935,0.03,0.02971429,0.1010101,-0.65657423,0.0082637,-0.08063952,-1.37727141,-0.00088635,0.0,-1.0,0.0,-1.0,-1.04259488,0.0,1.0,0.01933603,-0.75,-1.0,0.0,0.29171324,-0.02066528,1.6218101,0.42330906,-1.0,,0.5,-0.14216122,1.0,-0.75,-0.22305323,-1.0,-0.11695906
000060.XSHE,0.26133909,-0.40963604,-0.0088558,-0.11111111,-0.13465966,0.1658653,-1.0,-0.3143916,-0.15,0.25593952,0.18910963,-0.15,-0.50185185,0.11962375,-2.51550542,-0.49104938,-0.15094078,-0.67716049,1.59950633,-0.05534647,-1.0,-0.24700727,0.0,-0.26,0.21505708,0.19304684,1.0,-0.00040712,1.19555281,0.14123034,2.37858703,0.00635421,0.27584079,0.31018519,0.02050781,3.05011336,0.80730484,-0.32803346,-0.80419898,0.09853041,-0.01769429,1.10297667,0.325,-0.61967918,,1.0,-0.10370477,-0.15,-0.69378286,-0.15,0.25125208,,-0.69545017,-0.927898,-0.13169739,-0.6557323,-0.00107646,1.0,0.0,0.0,-1.0,-0.56941007,-1.0,1.0,9.79502581,-0.24922408,-1.0,1.0,0.7654424,-0.0861128,0.78801702,0.97822095,-1.0,0.5,0.11111111,-0.57832921,1.0,-1.0,-0.3111212,-1.0,0.69651741
000063.XSHE,-0.26843567,-0.8329095,-0.10359541,-0.11111111,-0.05974954,0.51626044,-1.0,-0.09635578,-0.22,0.19777846,0.02729782,-0.22,-0.3712963,0.20656793,-1.89348946,-0.32253086,-0.10765431,-0.68425926,1.93582228,-0.18388659,-1.0,0.74279016,0.0,-0.35,0.03116322,0.12309149,1.0,-0.00041766,1.76602841,0.14965508,2.4276145,0.00715211,0.78278309,0.24691358,0.0657959,3.3762064,1.50966754,-0.05006911,-0.64806404,0.37120812,-0.01791926,0.04859611,0.4375,0.08072062,,1.0,0.04726926,1.0,-0.70677389,1.0,1.15371799,-93.74311927,-0.80904153,-0.71140875,-0.08787784,-1.15957553,-0.00092161,1.0,0.0,0.0,0.0,-0.87819719,0.0,0.46666667,1.79644956,-0.375,0.0,1.0,0.88496231,-1.20641017,0.20708839,0.96658239,-1.0,0.5,0.05555556,-0.3221228,1.0,-1.0,0.08873639,0.0,-0.07293946
000069.XSHE,0.26133909,-0.47451204,-0.17494061,-0.11111111,-0.31540941,0.4266882,0.08333333,-0.66553428,-0.29,0.15134218,0.64470128,-0.29,-0.61882716,0.40205384,-2.23597319,-0.50339506,-0.34072007,-0.70277778,1.80931811,-0.15906193,1.0,0.05414721,0.0,-0.56,0.07898797,0.29646353,-1.0,-0.00047185,0.97986411,0.13778335,2.14812346,0.0052951,0.07991361,0.07746914,0.0,1.44109527,0.4262429,-0.56583984,-1.70650325,0.08839568,-0.00205064,0.54932302,0.11875,-0.29389361,,1.0,-0.21640277,-0.29,-0.72530195,-0.29,0.35575687,-11.6969697,-0.65517258,-0.64552135,-0.24431837,-0.58665623,-0.00112973,1.0,-1.0,0.0,0.0,-0.92048267,-1.0,0.86666667,2.90470921,-0.52327747,0.0,0.0,0.82644831,-0.18307438,0.82495944,0.76397858,-1.0,0.5,0.11111111,-0.54763805,1.0,-1.0,-0.18677107,0.0,0.60324826
000100.XSHE,-0.26843567,-0.586535,-0.62823382,-0.11111111,-0.17225476,0.00316683,-1.0,-0.47189623,-0.04,0.48210429,0.01162383,-0.04,-0.24382716,0.0027337,-1.85517934,-0.17777778,-0.02248686,-0.48209877,1.73804381,-0.08712157,-1.0,-0.10148579,0.0,-0.03,0.29805616,0.59215653,-1.0,-0.00027532,1.61797406,0.12509088,0.36113894,0.00608928,0.44986115,0.36111111,0.03076172,2.90777279,0.72870306,-0.06131179,-1.51582326,0.00504976,-0.00823339,21.4939759,0.05,-0.44014724,,1.0,-0.4074958,-0.04,-0.59987612,-0.04,0.08680778,-2.21428571,-0.74463876,-0.60651463,-0.90336318,-0.05007934,-0.00114813,0.0,-1.0,0.0,0.0,-1.34189356,0.0,,20.68094712,-0.5,-1.0,0.0,0.72015186,-0.09317268,1.04946776,0.90097612,-1.0,0.5,0.05555556,-0.06109226,1.0,-0.75,-0.60939641,-1.0,0.32967033
000157.XSHE,0.26133909,-0.72675189,-0.03000872,-0.77777778,-0.17057028,0.60523419,0.29166667,-0.62754787,-0.02,0.55368713,0.8733648,-0.02,-0.47808642,0.45500008,-1.95064761,-0.1037037,-0.05188812,-0.35092593,1.63406356,-0.02460931,1.0,-0.00339697,0.0,-0.06,0.54674483,0.01304545,1.0,-0.00043073,0.69901174,0.18912043,0.14928225,0.00573776,0.49706881,0.40401235,0.12219238,3.46539836,1.31299433,-0.11583365,-1.0950951,0.00068057,-0.00254448,12.56830601,0.11875,-0.45617455,,1.0,-0.47449981,-0.02,-0.92271736,-0.02,0.09862882,-1.0,-0.48243736,-0.65664408,-0.0023686,0.00715492,-0.0003463,1.0,0.0,0.0,0.0,-1.41687294,0.0,0.8,4.27619851,-0.46741155,0.0,0.0,0.93962832,0.00146535,1.01395948,0.84743013,0.0,0.5,0.08333333,-0.17032633,1.0,-0.375,-0.5193601,0.0,0.49180328
000166.XSHE,0.26133909,-0.68554018,0.45505163,-0.55555556,-0.139192,0.11566541,0.39166667,-0.60160593,-0.04,0.48210429,1.07707479,-0.04,-0.55555556,0.09098965,-1.1184898,-0.12901235,-0.08611695,-0.41234568,1.53316878,-0.06086405,1.0,0.00194961,0.0,-0.05,0.3835236,-0.37654005,1.0,-0.00035124,0.84085855,0.17470563,0.11486124,0.00652034,0.46497994,0.28580247,0.02719116,2.89903089,1.1745471,-0.17004653,-1.17426145,-0.00059829,-0.01707859,7.56521739,0.425,-0.81561443,,1.0,-0.28474402,-0.04,-0.34496728,-0.04,0.11723048,,-0.5170543,-0.25997481,-0.0513846,0.05001601,-0.00066722,1.0,0.0,0.0,0.0,-1.38840759,0.0,1.0,1.60463069,-0.45685909,0.0,0.0,0.90412758,0.00474382,1.0,0.75202928,0.0,0.5,0.05555556,-0.32673716,1.0,-1.0,-0.5264539,0.0,0.30534351
000333.XSHE,0.26133909,-0.20298381,0.6255831,-0.22222222,-0.00702432,0.80099821,0.66666667,-0.02408894,-2.18,0.00617093,0.76686684,2.18,-0.15617284,0.76093594,-0.26805889,-0.10771605,-0.04610174,-0.98734568,1.92039494,-0.16072899,1.0,-0.16117763,0.0,-0.03,0.00246837,0.40824829,1.0,-0.00096299,1.76942557,0.33231322,0.72494128,0.00720643,0.06757174,0.00185185,0.03369141,3.45064764,0.87032463,-0.21469351,-1.8818447,0.77232473,-0.36887487,0.01089394,0.28125,0.70201757,,1.0,0.01487469,1.0,-0.0530891,1.0,1.63906819,-8.99789474,-0.72516323,0.00390907,-0.91289071,-1.50464628,-0.00113012,1.0,0.0,0.0,0.0,-0.84106848,-1.0,0.25,0.83157288,-0.875,0.0,1.0,0.97702745,-8.79341321,8.7096359,0.85297635,-1.0,0.6118482,0.80555556,-0.86962525,1.0,-0.125,0.04964688,0.0,0.54007469
