code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000538.XSHE,-0.17431812,-0.31601714,0.43884647,-1.0,-0.06669801,0.47601548,-1.0,-0.01358696,-1.94,0.00810154,0.6633283,-1.94,-0.48649379,0.24875316,-1.64545678,-0.39465154,-0.72662904,-0.99405727,-1.68485012,-5.45e-06,-1.0,0.70655362,1.11,-15.78,0.01080205,-0.72168784,1.0,-9.919e-05,0.80140769,0.09312793,1.75157327,0.00463183,0.06913314,0.18233387,0.02490234,1.72707796,0.40253714,-0.85218013,-1.38781932,0.28507817,-0.21313166,0.00846532,0.2625,0.04253236,,-1.94,-0.04223956,-1.94,-0.81040087,-1.94,-2.26117202,-4.17574751,-0.79967567,0.37873565,-0.02926862,-1.07583268,-0.00047981,1.0,-1.0,0.0,-1.0,-1.27166171,-1.0,,1.08613955,-1.0,0.0,1.0,0.82878609,-10.81954423,0.39351908,0.6962964,-1.0,,0.05555556,-0.99172923,1.0,-0.625,-0.57692581,0.0,0.92439986
000553.XSHE,0.4231704,-0.34641589,-0.71912386,-1.0,-0.6795509,-0.49903763,-0.96666667,-0.91467391,-0.49,0.05698083,0.50092693,-0.49,-0.99135602,-0.44156533,-2.07711314,-0.99135602,-0.7092725,-0.8741221,-1.29570618,-0.7008691,-1.0,-0.08005507,-0.39,-0.82,0.18039427,-0.93933644,-1.0,0.00025727,0.6775582,0.26501445,1.22386487,0.00525184,0.03780718,0.14289573,0.0,3.02809477,0.60035399,-0.9295837,-1.22471821,-0.51238834,-0.10977486,0.43508084,0.125,-0.96223866,,-0.49,0.10200893,-0.49,-0.99783315,-0.49,-0.01907102,,-0.73807017,-0.75088231,-0.72654146,-0.11238357,-0.00042711,0.0,-1.0,-1.0,-1.0,-1.23000631,-1.0,1.0,0.17480006,-0.93936113,-1.0,0.0,0.25949247,-0.24043357,0.98318013,0.6796189,-1.0,0.09586821,0.05555556,-0.88198758,0.0,-0.84615385,-0.26320951,-1.0,0.75848303
000568.XSHE,0.16797191,-0.21497228,-0.51670589,-0.55555556,-0.04579831,-0.93297428,-1.0,-0.05027174,-0.23,0.12273832,0.27289944,0.23,-0.23473798,-0.56119702,-0.80498731,-0.19124797,-0.11336285,-0.96569422,1.95733189,-0.09203292,-1.0,0.00802093,0.0,-0.32,0.06940319,-0.93169499,-1.0,5.616e-05,1.95397943,0.02662502,1.18026454,0.00642025,0.49203349,0.49594814,0.01538086,2.96098246,1.10476297,-0.37558449,-1.17216947,-0.91697714,-0.08858592,0.04270463,0.15,-0.86278508,,-0.23,-0.03495084,-0.23,-0.82419967,-0.23,0.14900945,-0.27407407,-0.85927912,0.62047252,-0.06974356,-0.91065633,-0.00065069,0.0,0.0,-1.0,-1.0,-0.53083581,-1.0,0.73333333,1.01793887,-0.5625,-1.0,0.0,0.87731639,-5.81684215,0.74419823,0.95941898,-1.0,0.42425061,0.11111111,-0.85815495,0.0,-0.125,-0.20272556,-1.0,0.18533441
000596.XSHE,0.32365649,-0.13498717,-0.52595878,-0.22222222,-0.01156334,-0.28823135,-1.0,-0.00271739,-0.45,0.06062652,0.63296201,-0.45,-0.38870881,-0.14906368,-1.44703297,-0.31334414,-0.02292824,-0.05888709,1.92573589,-0.03381585,1.0,0.36086332,0.0,4.81,0.96300297,-0.07585826,-1.0,6.228e-05,1.19593936,0.15502364,0.27399668,0.00846476,0.84147988,0.6358725,0.00878906,3.62546754,1.98352074,-0.02154795,-0.68160709,-0.57807285,0.24491065,0.16199292,0.05,-0.34213708,,1.0,-0.0037555,1.0,-0.89609333,1.0,0.59815177,-2.88262322,-0.48663688,-0.43374584,-0.02398131,-1.05731498,2.197e-05,0.0,-1.0,0.0,-1.0,-0.17559282,0.0,0.75,0.55049855,-1.0,-1.0,1.0,0.77833762,-0.5425012,61.5776951,0.73652694,-1.0,0.40507696,0.16666667,-0.31514988,0.0,-0.75,0.42875753,-1.0,-0.41508129
000625.XSHE,0.32365649,-0.88112096,-0.6249855,-1.0,-0.0927076,-0.474903,-0.83333333,-0.91331522,0.0,0.62962463,0.0415641,0.0,-0.95786062,-0.11477785,-1.6365562,-0.94624527,-0.02247157,-0.81766613,-1.69349176,-0.36916447,-1.0,-0.05499763,-0.07,-1.91,0.54469349,-0.94324222,-1.0,0.00039719,0.4730915,0.0120201,1.15377207,0.00507966,0.57777478,0.76850351,0.05297852,3.98182044,0.92597699,-0.39300161,-0.75189748,-0.57200426,0.00319058,1.88863765,0.28125,-0.83718055,,0.0,-0.4878536,0.0,-0.82485111,0.0,-0.08575965,-3.92857143,-0.38888889,-0.68239868,-0.16500066,0.01682856,0.00046719,0.0,-1.0,-1.0,-1.0,-1.94265621,0.0,1.0,0.58263715,-0.95533297,-1.0,1.0,0.38707416,0.65935268,0.94394107,0.90355354,0.0,0.04590872,0.22222222,-0.91358358,0.0,-0.625,0.14731307,-1.0,0.0
000627.XSHE,-0.17431812,0.02169386,-0.62043512,-0.33333333,-0.08774013,-0.58208419,-1.0,-0.41168478,-0.06,0.34958142,0.1999953,0.06,-0.7628309,-0.43683853,-1.7011693,-0.78471097,-0.04071024,-0.54186926,1.52633,-0.19184292,1.0,-0.02946264,0.0,-0.59,0.26140967,-0.87901356,-1.0,0.00035987,0.88164591,0.11451548,2.0334876,0.00543503,0.37375101,0.24068071,0.00549316,1.22959668,1.17165929,-0.30099308,-0.99602658,-0.18751712,-0.00970276,2.09417685,0.15,-0.87678404,,1.0,-0.27898915,-0.06,-0.97590688,-0.06,0.02881447,-7.5,-0.64679726,-0.2894497,-0.43787645,-0.00935168,-0.00030691,1.0,-1.0,0.0,0.0,-0.87543955,0.0,0.33333333,1.53828631,-1.0,0.0,0.0,0.86928347,-0.07349137,1.06251075,0.65303598,0.0,0.5,0.16666667,-0.56138211,0.0,-0.375,-0.18761387,-1.0,0.43956044
000629.XSHE,-0.17431812,-0.86706331,-0.51468072,-1.0,-0.17495008,0.73628067,0.0,-0.72690217,-0.06,0.34458547,0.99146663,-0.06,-0.68017288,0.64033925,-2.00827109,-0.62101567,-0.24339575,-0.01458671,0.0,-0.34822935,1.0,0.01902294,0.0,-0.06,0.19497705,-0.86258195,-1.0,0.00025207,0.73186248,0.04442946,1.43851704,0.00554682,0.25276803,0.09562399,0.0168457,2.40716839,0.66930677,-0.6276958,-0.77049338,-2.696e-05,0.00105495,13.72511848,0.371875,0.12405387,,1.0,-0.58997978,-0.06,-0.86614386,-0.06,0.00307858,-2.33333333,-0.56897233,-0.87488351,-0.2691755,-0.03112429,-0.00059674,1.0,-1.0,-1.0,0.0,-1.27251826,-1.0,0.46666667,1.1995981,-0.83134813,-1.0,0.0,0.38803611,-0.01646348,0.99894695,0.77600943,0.0,0.5668377,0.30555556,-0.67755874,1.0,-0.625,0.32476986,0.0,0.58823529
000630.XSHE,-0.44166892,-0.64056449,-0.26115032,-1.0,-0.13524648,0.03190366,-1.0,-0.71766304,0.0,0.62962463,0.85759564,0.0,-0.46353323,0.02094999,-1.20249453,-0.29740681,-0.01731711,-0.18368449,1.35025655,-0.12486271,1.0,0.00040075,0.0,0.0,0.54469349,-0.54797631,-1.0,0.00030875,1.05054142,0.10842488,1.42035952,0.00563489,0.57777478,0.41788223,0.10620117,2.42614357,1.30553904,-0.12419285,-0.55445848,-0.00036274,0.00040239,33.47826087,0.234375,0.19298851,,0.0,-0.7273666,0.0,-0.62358031,0.0,0.00316284,0.0,-0.5,-0.66258175,-0.10000718,-0.00124876,-8.393e-05,1.0,0.0,-1.0,0.0,-1.09367956,-1.0,0.8,0.89622713,-1.0,0.0,0.0,0.78539187,-0.00010083,1.05701804,0.76972212,0.0,0.44639482,0.16666667,-0.56138211,0.0,-0.875,-0.21788443,0.0,0.0
000651.XSHE,-0.17431812,-0.03673898,0.3653612,-0.11111111,-0.00036245,0.37394919,0.9,-0.0138587,2.01,0.99297867,1.84131102,-2.01,-0.27147488,0.0284076,-0.50318876,-0.17396002,-0.38944728,-0.17639114,1.83904942,-1.1e-07,1.0,1.33002974,0.0,4.55,0.99621928,-0.76376262,1.0,-0.00032914,1.58456957,0.2560808,2.04836657,0.00820364,0.83391844,0.99621826,0.47790527,4.14970699,1.93811766,-0.1134093,-0.00049879,-0.1475209,0.00771873,1.01028635,0.7,0.88405803,,1.0,0.03220327,2.01,-0.72562297,1.0,-0.43826951,-3.6712963,-0.39030669,0.69024023,-4.625e-05,0.21263791,0.00026169,0.0,-1.0,0.0,-1.0,-1.02894239,0.0,0.75,1.53471242,-1.0,-1.0,1.0,0.91232943,3.46880308,443067.79224789,0.53055358,0.0,0.5,0.16666667,-0.92713177,0.0,-0.38461538,-0.28340463,0.0,-0.43805613
000656.XSHE,-0.17431812,0.27955088,-0.41138012,-0.88888889,-0.04453856,-0.37284925,-1.0,-0.74646739,0.07,0.8083986,0.15286919,0.07,-0.55726634,-0.04364524,-2.2868131,-0.76796326,-0.02005068,-0.10696921,1.56413719,-0.05766122,1.0,0.00615397,0.0,0.25,0.86983527,-0.42857143,1.0,0.00024254,1.37371413,0.16596956,2.08943245,0.00547421,0.80448285,0.86574824,0.13458252,2.11962918,1.24058578,-0.02656848,-0.23162975,-0.12156759,0.02123084,2.45021337,0.2,-0.63495582,,1.0,-0.42134494,0.07,-0.68334235,0.07,0.02475182,11.36363636,-0.08045648,-0.44539309,-0.01605186,0.08871842,0.00019946,0.0,-1.0,0.0,0.0,-0.86101343,-1.0,1.0,0.37038979,-0.875,-1.0,0.0,0.60978442,1.03459558,1.2796999,0.49172927,0.0,0.5,0.52777778,-0.56138211,0.0,-0.875,0.15437595,-1.0,-0.45801527
000661.XSHE,-0.17431812,0.0894466,-0.2312209,-0.94444444,-0.0153763,0.21485571,0.1,-0.00054348,-7.78,0.00027005,0.68878269,7.78,-0.40167477,0.17367358,-1.48788508,-0.27822798,-0.59411,-1.0,1.97542533,-0.00026721,1.0,1.21434898,11.11,6.68,0.00108021,0.13363062,-1.0,-0.00171012,1.79458581,0.11593333,1.99729774,0.00757723,0.21442074,0.00027012,0.06866455,2.97607388,0.89240277,-0.58073903,-0.20091795,-0.05160364,-1.35801796,0.00135062,0.5,0.9088601,,1.0,-0.00785694,1.0,-0.84748513,1.0,-14.70060167,-0.43542581,-0.70047755,0.70093661,-0.06785189,-2.47147698,-9.591e-05,0.0,0.0,0.0,-1.0,-1.31818592,-1.0,1.0,6.21210025,-1.0,-1.0,0.0,0.0077695,-12.13525699,1226931.67829636,0.91137812,-1.0,0.3499865,0.16666667,-0.99932464,0.0,-1.0,-0.50842329,0.0,0.41006846
000671.XSHE,-0.17431812,-0.71820403,-0.43890944,-0.88888889,-0.08218989,-0.41685621,-1.0,-0.88777174,-0.01,0.58277073,0.01203002,0.01,-0.73041599,-0.0197215,-1.15374172,-0.49567801,-0.05722962,-0.56374932,-1.60275452,-0.27692501,-1.0,0.15498987,0.35,-0.93,0.21334053,-0.67082039,-1.0,0.00028642,0.91044938,0.1666242,1.83615003,0.00559443,0.70861464,0.72906537,0.04614258,2.73687697,1.33636179,-0.25278841,-0.92983236,-0.42979556,0.01105348,2.41248207,0.05,-0.45530462,,-0.01,-0.65023077,-0.01,-0.95116658,-0.01,-0.0533535,-9.8,-0.31963441,-0.5082432,-0.04385161,0.02021373,0.00038529,0.0,0.0,-1.0,-1.0,-1.22540799,0.0,0.25,0.79265333,-0.88359502,-1.0,1.0,0.78874699,0.60323905,1.0,0.68439379,0.0,0.0826357,0.94444444,-0.85687281,1.0,-1.0,0.32586766,-1.0,-0.1863354
