code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.45113815,-0.34253007,0.09418907,-0.44444444,-0.47840335,-0.22681547,-1.0,-0.73740157,0.02,0.44307028,0.01483489,-0.02,-0.26983504,-0.0821382,-1.64217559,-0.23369992,-0.01200406,-0.36213668,1.10797016,-0.00504922,-1.0,-0.00840132,0.0,-0.02,0.50608559,-0.22140372,-1.0,-4.72e-05,1.58683694,0.16181501,1.9133138,0.00874116,0.56436421,0.27062058,0.01565552,3.25476885,1.13236365,-0.09933846,-0.59277711,-0.00350046,0.00404759,28.72727273,0.09375,-0.49546951,,1.0,-0.47015198,0.02,-0.86101155,0.02,0.00063133,1.16666667,-0.41204733,-0.52974301,-0.10843446,0.01281824,-0.00013843,1.0,0.0,0.0,0.0,-0.96508564,0.0,1.0,1.38556372,-0.53092784,0.0,0.0,0.99471238,0.00148432,1.007159,0.97336985,-1.0,0.46899529,0.11111111,-0.17829649,1.0,-1.0,0.77699529,0.0,-0.39215686
000156.XSHE,0.33300628,0.14707256,-0.15897116,-0.11111111,-0.18002915,-0.85118253,-1.0,-0.25354331,-0.13,0.20376914,0.42952037,-0.13,-0.71170463,-0.60144437,-1.81205024,-0.66496465,-0.29381008,-0.74783975,1.01531213,-0.28126231,-1.0,0.06465362,0.0,-1.52,0.2029839,-0.48795004,-1.0,0.0003058,1.66070727,0.06448591,2.09746597,0.00858714,0.25510204,0.68263943,0.03955078,1.67584846,0.76574425,-0.38244397,-0.62468457,-0.55345293,-0.01093671,0.20766962,0.5,-0.72510251,,-0.13,-0.03442596,-0.13,-0.76789245,-0.13,0.00653004,-1.33169533,-0.6562755,0.22703903,-0.05442911,-1.28474354,-0.00091099,0.0,0.0,0.0,-1.0,-0.37536232,0.0,,1.70664301,-0.375,-1.0,1.0,0.69518501,-0.6318921,0.99332805,0.98176845,-1.0,0.5,0.58333333,-0.43053375,1.0,-1.0,-0.0640152,0.0,0.16333938
000157.XSHE,-0.06711146,-0.12304438,-0.21100429,-0.77777778,-0.47318825,-0.35338892,-1.0,-0.77992126,0.02,0.43148803,0.06931919,-0.02,-0.22034564,-0.13186154,-1.03226308,-0.24509034,-0.03012245,-0.31696779,1.08480565,-0.0165987,-1.0,0.00085517,0.0,-0.02,0.48763251,-0.08006408,1.0,0.00025915,1.60825147,0.06460754,1.94012515,0.00884204,0.61518838,0.03809898,0.0451355,3.27278376,0.83594544,-0.02622956,-0.23130003,-0.00458868,0.00348376,14.16176471,0.125,0.13199049,,1.0,-0.46206741,0.02,-0.52210275,0.02,0.00077267,0.83333333,-0.44444273,-0.678746,-0.00704956,0.00305317,-0.00031334,1.0,0.0,0.0,0.0,-1.29881423,0.0,1.0,12.22957259,-0.54956384,0.0,1.0,0.83414238,0.01501768,1.00105416,0.97632714,0.0,0.5,0.33333333,-0.07299843,1.0,-1.0,0.34551806,0.0,-0.42253521
000166.XSHE,-0.06711146,-0.49370077,-0.1456606,-0.66666667,-0.46217953,-0.4891238,-1.0,-0.59094488,0.02,0.43148803,0.05336225,0.02,-0.60997643,-0.10220497,-2.83378308,-0.55066771,-0.1501761,-0.32796544,1.02041618,-0.0481869,-1.0,0.01011251,0.0,-0.63,0.56851197,-0.54794625,-1.0,-0.00026509,1.31355599,0.12007544,1.99836994,0.00896062,0.48783359,0.77808327,0.05859375,2.63106134,1.18775362,-0.26301834,-0.68683402,-0.03888546,0.00741661,1.87356322,0.05625,-0.04919046,,1.0,-0.42946462,0.02,-0.9671807,0.02,0.00209894,0.58333333,-0.45277755,-0.48521634,-0.023374,0.00464769,-0.00035614,1.0,0.0,0.0,0.0,-0.94888011,0.0,1.0,3.09836896,-0.6221253,0.0,1.0,0.66041353,0.00447061,0.98951926,0.87316005,-1.0,0.5,0.33333333,-0.41790762,1.0,-1.0,0.05908266,0.0,-0.16574586
000333.XSHE,-0.45113815,-0.91792422,0.16094778,-0.66666667,-0.17091282,0.39366191,-1.0,-0.2011811,0.45,0.89988221,0.02498887,0.45,-0.75805185,0.06973351,-2.0287193,-0.64689709,-0.02554626,-0.10290652,-1.6046329,-0.00056139,-1.0,0.08872772,0.43,-4.76,0.95170789,-0.61237244,1.0,0.00075004,0.70491159,0.20787297,2.00913193,0.00825646,0.80612245,0.91123331,0.12854004,4.07677347,1.24059072,-0.12687021,-0.77201654,-0.02074904,0.08667898,1.09003729,0.075,-0.80614864,,1.0,-0.68046432,1.0,-0.91835922,1.0,-0.23805261,4.18181818,-0.107226,-0.9417466,-0.00136654,0.12060491,0.0006027,0.0,0.0,0.0,-1.0,-1.58524374,0.0,1.0,0.89159192,-0.75,0.0,1.0,0.99726315,2.60466126,2.32946717,0.86933763,0.0,0.461146,0.55555556,-0.88529767,1.0,-0.75,0.10396573,0.0,-0.5988024
000338.XSHE,-0.06711146,0.86806721,0.38608788,-0.66666667,-0.34906868,-0.8134338,-1.0,-0.79094488,0.02,0.43148803,0.69080242,-0.02,-0.282011,-0.24984495,-1.11356218,-0.47839749,-0.31751484,-0.31736057,1.0502552,-0.03191351,-1.0,0.01043627,0.0,-0.65,0.5166863,-0.88199272,1.0,-0.00017527,1.50667976,0.12716912,1.97408603,0.00880672,0.41326531,0.08641005,0.03625488,2.90488882,1.07169268,-0.38342998,-0.60528083,-0.09036061,0.01150342,2.64644351,0.1625,-0.10089302,,1.0,-0.43960092,0.02,-0.54962436,0.02,0.00359953,1.21428571,-0.33549222,0.90159438,-0.07811495,0.04013596,-0.00028853,1.0,-1.0,0.0,0.0,-1.73043478,-1.0,0.86666667,0.90563967,-0.61776368,0.0,0.0,0.8549807,0.11637062,0.99029625,0.67854456,-1.0,0.5,0.13888889,-0.40744639,1.0,-0.5,-0.55315548,-1.0,-0.05524862
000400.XSHE,-0.3616562,0.43305242,-0.2869264,-0.33333333,-0.13423401,-0.84706365,-1.0,-0.17322835,0.2,0.78582646,0.76471527,0.2,-0.17910448,-0.09615137,-1.56224244,-0.24862529,-0.11642091,-0.19363708,1.07695328,-0.2478869,-1.0,0.4013119,0.0,-2.42,0.8409894,-0.91176471,1.0,0.00027537,1.06581532,0.13413192,2.3659937,0.00863414,0.83241758,0.60919089,0.23583984,2.24462617,1.04134702,-0.06206764,-0.99306785,-0.46282702,-0.01369882,1.33309144,0.1125,-0.68767645,,1.0,-0.43682997,1.0,-0.22064057,1.0,0.00547703,-1.88333333,-0.37062929,0.04633056,-0.00319182,0.08430846,0.00010745,1.0,-1.0,0.0,0.0,-0.83333333,0.0,1.0,0.69657782,-0.62053925,-1.0,1.0,0.66471532,1.50334345,0.96452533,0.14346171,0.0,,0.88888889,,0.0,-0.75,-0.15999518,-1.0,-0.65527066
000402.XSHE,-0.45113815,-0.98637677,-0.39988266,-0.55555556,-0.20940239,-0.04409657,-1.0,-0.37834646,0.31,0.85649784,0.0395338,-0.31,-0.84131972,-0.02923606,-2.22032292,-0.77062058,-0.0087134,-0.09190888,-1.42520612,-0.00246952,-1.0,-0.01274334,0.1,-1.45,0.91362387,-0.84270097,-1.0,-0.00065289,0.91650295,0.28075925,1.99755209,0.00806579,0.92817896,0.89945012,0.28497314,3.37580012,1.38312328,-0.03186973,-0.08129618,-0.11970993,0.04139313,2.52122016,0.45,-0.95554711,,0.31,0.14755547,0.31,-0.81494662,0.31,-0.04112132,5.21666667,-0.16623673,-0.98182556,-0.00817886,0.08315257,0.00063495,0.0,-1.0,0.0,-1.0,-1.0085639,0.0,1.0,0.88420201,-1.0,-1.0,0.0,0.0692927,0.48599518,7.41310241,0.41542434,-1.0,0.33281005,0.16666667,-0.7874606,0.0,-1.0,0.27020865,-1.0,-0.70381232
000413.XSHE,-0.06711146,-0.43222055,0.77563631,-0.77777778,-0.29395158,-0.77453363,-1.0,-0.62047244,0.05,0.53160581,0.13826287,-0.05,-0.29772192,-0.23455044,-0.59692253,-0.23095051,-0.06870986,-0.20306363,1.24774244,-0.0229308,-1.0,0.08168781,0.0,-1.51,0.63722026,0.0,1.0,-8.874e-05,1.33654224,0.13475312,1.95425493,0.00844498,0.45722135,0.09858602,0.07177734,2.58972898,0.77212242,-0.12374836,-0.93801566,-0.13157647,0.00355856,3.12470588,0.2625,0.54374845,,1.0,-0.38846667,0.05,-0.33691756,0.05,0.01520848,1.92753623,-0.27649417,-0.73972494,-0.01120913,0.08996359,-5.346e-05,1.0,0.0,0.0,0.0,-1.33504611,0.0,1.0,2.63607264,-0.46946868,0.0,0.0,0.9229398,0.27411299,1.00512133,0.8209469,-1.0,0.5,0.16666667,-0.18131868,1.0,-0.125,-0.06571705,0.0,-0.18018018
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.45113815,-0.10660919,-0.53180693,-0.66666667,-0.08480841,0.31161191,-1.0,-0.21535433,0.51,0.91440911,0.21050813,-0.51,-0.72859387,0.16278234,-1.63632983,-0.53142184,-0.00576532,-0.05027494,-1.58421673,-0.15493939,-1.0,-0.07406858,-0.32,-3.35,0.93404005,-0.97112325,-1.0,0.00085841,0.47740668,0.0864894,1.5785522,0.00688003,0.83124019,0.97604085,0.03515625,3.19126743,1.22530866,-0.11046679,-0.18945786,-0.39864356,0.11870339,0.96217789,0.03125,-0.66649679,,1.0,-0.90582793,0.51,-0.95686585,0.51,-0.03514723,-2.8,-0.15434128,-0.97842874,-0.01437907,3.77800667,0.00030436,0.0,-1.0,-1.0,-1.0,-1.10065876,0.0,1.0,0.97540457,-0.76724822,-1.0,1.0,0.13288482,0.33359329,1.03125445,0.11454361,0.0,0.59654631,0.5,-0.8610675,0.0,-1.0,0.08256181,0.0,-0.68506185
000425.XSHE,-0.31043956,-0.2760915,-0.35740026,-0.44444444,-0.47038463,-0.03499559,-1.0,-0.77716535,0.06,0.56144484,1.01273306,-0.06,-0.32482325,-0.01121618,-1.88796587,-0.26590731,-0.04815025,-0.17556952,1.32940715,-0.00318053,-1.0,-0.00317882,0.0,-0.42,0.7447978,-0.92966968,-1.0,0.00069414,1.53811395,0.2187325,1.84774931,0.00816252,0.87480377,0.92694423,0.34863281,2.55270976,1.0081566,-0.02028248,-0.04236112,-0.00528759,0.01054411,33.96666667,0.4125,-0.78059756,,0.06,-0.36549233,0.06,-0.73715651,0.06,0.01925088,0.5,-0.36515829,-0.83708962,-0.02469644,0.0071745,7.741e-05,1.0,-1.0,0.0,0.0,-1.82134387,0.0,1.0,0.37702678,-0.54639175,-1.0,0.0,0.14489987,0.1405773,1.00223393,0.27802378,0.0,0.46428571,0.5,-0.3081825,1.0,-0.96153846,-0.01634806,-1.0,-0.65934066
000503.XSHE,0.33300628,-0.82699952,-0.32548324,-1.0,-0.95101277,-0.07515918,-0.86666667,-0.99212598,-1.94,0.01334904,0.71573472,-1.94,-0.56362922,-0.07002261,-1.63278838,-0.46897093,-0.4916622,-0.98428908,-1.56890459,-0.17938746,-1.0,0.47375841,-3.85,-17.55,0.00235571,-0.58976782,1.0,0.00020015,1.00982318,0.09237118,1.02848841,0.00552947,0.02237049,0.52553024,0.0,1.66163433,0.80265074,-0.96516337,-0.24132246,-0.25793963,0.03192225,0.01432914,0.09375,-0.34589319,,-1.0,-0.86219558,-1.94,-0.84189566,-1.94,-0.05988221,-11.98820446,-0.53081916,-0.64071162,-0.76672433,-0.68616137,-0.00077011,0.0,-1.0,-1.0,-1.0,-1.15243742,-1.0,0.75,1.23543519,-0.98295004,0.0,1.0,0.89010095,-3.69156741,0.37818741,0.92286381,0.0,0.10675039,0.66666667,-0.9909322,0.0,-1.0,0.43006181,0.0,0.6080866
000538.XSHE,-0.06711146,-0.28412308,-0.33981061,-0.66666667,-0.30640632,0.45438693,-1.0,-0.92598425,0.51,0.91440911,0.22722503,-0.51,-0.35703064,0.0785272,-1.66563295,-0.29890024,-0.00391016,-0.40534171,-1.52453867,-0.19691628,-1.0,0.32433682,-0.4,-7.5,0.87553985,-0.47915742,-1.0,0.00096385,0.82121807,0.32049773,1.3129341,0.00710242,0.6966248,0.90494894,0.09375,3.83122414,1.40457555,-0.29005758,-0.49838381,-0.3560704,0.21523187,0.69649335,0.0625,-0.11251465,,1.0,-0.95951429,0.51,-0.90681004,1.0,-0.0373404,-7.9020979,-0.28845588,-0.34935127,-0.02809837,0.0537536,2.792e-05,0.0,-1.0,-1.0,-1.0,-1.47391304,0.0,1.0,0.68094656,-0.95598731,-1.0,1.0,0.75703862,0.11151384,0.83765778,0.99141344,-1.0,0.55651491,0.88888889,-0.97536372,0.0,-0.84615385,0.80455791,0.0,-0.49958368
000539.XSHE,-0.3616562,0.18135507,-0.31552898,-0.44444444,-0.30854285,-0.54236433,-1.0,-0.67952756,0.06,0.55889282,0.22961573,0.06,-0.64139827,-0.0849974,-2.32396888,-0.61743912,-0.02430133,-0.3342498,1.15744013,-0.00837346,-1.0,-0.04244193,0.0,0.0,0.48095799,-0.46770717,-1.0,5e-06,1.63948919,0.15537369,2.10383721,0.00830283,0.69309262,0.18106834,0.12634277,2.27945791,0.6949161,-0.02092485,-0.44075611,-0.02862595,0.00330715,8.13142857,0.1625,-0.97068046,,1.0,-0.43249934,0.06,-0.91577699,0.06,0.00712367,,0.0,-0.57623319,-0.08328512,0.07748598,-0.0001955,1.0,0.0,0.0,0.0,-1.08076416,0.0,1.0,4.00965395,-0.56145916,-1.0,0.0,0.60488869,0.03904287,1.00577023,0.77034647,0.0,0.5,0.5,-0.17156588,1.0,-1.0,0.17049268,0.0,-0.81967213
000540.XSHE,-0.06711146,0.56607157,-0.1662448,-0.55555556,-0.3168282,-0.82674898,-1.0,-0.76496063,0.04,0.51001178,0.16366979,-0.04,-0.3197172,-0.32472466,-1.47068279,-0.27808327,-0.18403534,-0.3648861,1.17196702,-0.04274236,-1.0,0.17846617,0.0,-0.3,0.61955241,-0.49099025,-1.0,-0.00018632,1.56561886,0.09943477,1.99096746,0.00844831,0.57731554,0.05773763,0.10473633,3.03912452,1.11358644,-0.2462414,-0.71369195,-0.11882192,-2.66e-05,4.25657895,0.1125,0.60615087,,1.0,-0.41677493,0.04,-0.97849462,0.04,0.01999293,-0.5,-0.34384776,-0.15360376,-0.04171378,0.03416571,0.0002222,1.0,0.0,0.0,0.0,-1.50052701,-1.0,1.0,1.05857447,-0.56701031,0.0,1.0,0.86900466,0.09798431,0.95660458,0.86770445,-1.0,0.5,0.58333333,-0.5015674,1.0,-0.46153846,0.01110574,0.0,-0.33057851
000559.XSHE,-0.06711146,-0.45801736,0.25415767,-0.77777778,-0.11811215,-0.69604927,-1.0,-0.40944882,0.17,0.75991362,0.92053161,0.17,-0.23173606,-0.15610531,-1.48333651,-0.60879811,-0.11365468,-0.30636292,1.80369062,-0.11983392,-1.0,-0.05454367,0.0,-1.66,0.88142913,-0.95431352,1.0,2.471e-05,1.17445972,0.15904995,1.97477249,0.00757143,0.75470958,0.24509034,0.20947266,1.00889449,1.41133137,-0.16044597,-1.44607454,-0.30969056,-0.00609581,1.52259475,0.225,-0.7243743,,1.0,-0.3904649,0.17,-0.76566217,1.0,0.31542992,-2.07142857,-0.1952032,-0.69169208,-0.02612464,1.86214622,0.00036858,1.0,0.0,0.0,-1.0,-0.88353096,-1.0,1.0,0.67377995,-0.69547978,0.0,0.0,0.91245079,2.07251976,0.95501414,0.86347333,0.0,0.5,0.05555556,-0.53963893,1.0,-0.125,-0.44254419,0.0,-0.44619423
000568.XSHE,0.33300628,,-0.57757761,-0.88888889,-0.05605637,-1.0,-0.68333333,-0.95433071,-1.06,0.03494307,1.88350674,-1.06,-0.96975648,-0.91437549,-1.60895976,-0.99450118,-0.79488209,-0.04281225,-1.70906949,-0.94911236,-1.0,,-2.28,-4.74,0.03690616,-1.0,1.0,0.00110661,0.74656189,0.3044492,1.23923113,0.00526217,0.98861852,0.00314218,0.0,,1.47172526,-0.01161914,-0.64678397,-0.50294464,0.12398015,1.19286068,0.125,-0.99999558,,-1.06,,-1.06,,-1.06,0.0,,-0.14774529,,-0.74187528,2.25078196,0.00075694,0.0,0.0,0.0,0.0,,-1.0,1.0,,,0.0,0.0,,0.04064974,1.0,0.21504225,0.0,0.98704867,0.5,,0.0,,,-1.0,-0.88341781
000581.XSHE,-0.45113815,0.39129675,-0.29817194,-0.11111111,-0.12777529,-0.20831046,-1.0,-0.4,0.19,0.78013349,0.07571886,-0.19,-0.41398272,-0.09875519,-1.71591263,-0.7761194,-0.02746019,-0.22073841,1.03690616,-0.19446702,-1.0,-0.17885922,0.0,-1.21,0.73655281,0.14002801,-1.0,0.00046328,1.61532417,0.14591631,2.30953478,0.00897142,0.75078493,0.35860173,0.14355469,3.07821134,1.56341081,-0.05686702,-0.17132203,-0.16098913,0.01677639,0.83488516,0.40625,0.12253173,,1.0,0.01288327,0.19,-0.68698061,1.0,0.01597173,1.27471264,-0.41810152,0.52842499,-0.14588215,0.03837855,-0.00058315,1.0,0.0,0.0,0.0,-1.05744401,-1.0,1.0,7.88767784,-0.4375,0.0,1.0,0.97011446,0.02428693,1.42486396,0.99283628,-1.0,0.5,0.88888889,-0.33719127,1.0,-0.92307692,0.31882631,0.0,-0.52493438
