code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.40736213,-0.33131642,-0.10613674,-0.77777778,-0.43877667,-0.19393082,-1.0,-0.84305177,-0.04,0.12180533,0.06226297,0.04,-0.95647443,-0.01224604,-2.62054407,-0.96137106,-0.11835611,-0.76849837,-1.0663404,-0.0943933,-1.0,0.07261351,-0.09,-2.23,0.12180533,-0.97590007,-1.0,-0.00038817,0.40604246,0.08739016,2.14632267,0.00582424,0.18337408,0.67546246,0.01647949,1.55783347,0.81882195,-0.68307817,-0.78603027,-0.39799012,-0.00553434,0.73850416,0.075,-0.70560295,,-0.04,-0.69904093,-0.04,-0.89173711,-0.04,-0.0029168,-2.0,-0.33333333,-0.67249679,-0.60361227,0.12092112,-0.00050564,0.0,-1.0,0.0,-1.0,-1.63033606,-1.0,1.0,0.43053454,-0.83751363,0.0,1.0,0.65933907,0.15588628,1.0,0.22771132,-1.0,0.49714751,0.16666667,,1.0,,-0.69353642,0.0,0.0
000413.XSHE,0.03341483,-0.16758105,0.04305769,-0.11111111,-0.18243111,-0.43077771,-1.0,-0.75258856,0.19,0.64559543,1.02756168,0.19,-0.18552775,-0.09626252,-0.10018163,-0.11751904,-0.03677424,-0.07644178,1.50380642,-0.05700167,-1.0,0.02506331,0.0,-0.73,0.90647091,-0.65991202,1.0,0.0002752,1.0056614,0.05089264,2.49204571,0.00533226,0.85438739,0.29162133,0.23071289,2.36934877,1.10181443,-0.01439907,-0.69639632,-0.0485416,0.0283983,2.37278107,0.31875,-0.2195911,,0.19,0.13195327,0.19,-0.35306958,0.19,-0.02348015,16.6,-0.05890772,0.28358238,-0.00149131,0.09974552,0.00039515,0.0,0.0,0.0,-1.0,-0.48410536,0.0,0.75,0.92203121,-0.375,-1.0,0.0,0.90541174,0.98513521,1.02918601,0.7949445,0.0,0.39146971,0.52777778,-0.45973428,0.0,-1.0,0.3677928,0.0,-0.84577114
000415.XSHE,0.03341483,0.26584954,-0.69585379,-0.44444444,-0.14116028,-0.59882524,-1.0,-0.29318801,0.08,0.38907015,0.78074983,-0.08,-0.1882481,-0.13837851,-1.53130434,-0.39309032,-0.06086192,-0.86343852,1.23898858,-0.00356844,-1.0,-0.06348189,0.0,-0.27,0.51903208,-0.74926865,1.0,0.00034907,1.34714208,0.083114,-0.0489239,0.00550402,0.38399891,0.25843308,0.39477539,2.46112087,0.72858391,-0.20069701,-0.75027829,-0.22346348,0.00428945,2.24449878,0.3,-0.55791226,,1.0,-0.17126596,0.08,-0.52222525,0.08,0.00771941,,-0.26388555,0.30030182,-0.01445569,0.02044178,-4.76e-05,1.0,0.0,-1.0,0.0,-0.77956403,-1.0,0.75,0.91565517,-0.40621592,-1.0,0.0,0.83899064,0.2319807,0.97265495,0.76731995,-1.0,0.54822059,0.22222222,-0.42695131,1.0,-1.0,-0.20960187,-1.0,-0.49382716
000423.XSHE,0.03341483,0.52753855,0.17838918,-1.0,-0.44021219,0.25952981,-1.0,-0.09482289,0.04,0.24877651,0.08319258,-0.04,-0.07725789,0.13160153,-0.5516233,-0.05005441,-0.003361,-0.95810664,-1.11147363,-0.04711397,-1.0,0.44187214,-1.58,-4.76,0.54486134,-0.70801043,1.0,0.00038824,0.88655416,0.21227197,1.06560275,0.00537062,0.16299919,0.24020675,0.02435303,2.97040813,0.9577813,-0.70011537,-0.08326212,-0.11656128,0.02019855,0.57666373,0.30625,0.7125335,,0.04,-0.88488466,0.04,-0.58003818,0.04,-0.01746601,0.03205128,-0.37961089,0.23863226,-0.53984444,0.06194034,-0.00031147,1.0,0.0,-1.0,-1.0,-1.77120799,-1.0,0.6,5.09857892,-0.9476554,-1.0,1.0,0.98473523,0.45048339,0.80440197,0.95739774,0.0,0.41401793,0.16666667,-0.97301264,0.0,-0.125,0.56033491,-1.0,0.07342144
000425.XSHE,0.03341483,-0.67024054,-0.08599373,-0.11111111,-0.26691187,-0.00984111,-1.0,-0.34741144,0.08,0.40483959,0.05192371,-0.08,-0.39281828,-0.00754825,-1.81157027,-0.36153428,-0.01136577,-0.08405876,1.65443176,-0.01060549,-1.0,0.14279298,0.0,-0.03,0.67944535,-0.70710678,-1.0,-0.00014968,1.58769733,0.08070157,-0.2812425,0.00599779,0.49796251,0.73503808,0.10766602,2.45344395,1.37091283,-0.16354728,-0.78012023,-0.02190947,0.00934863,1.47323944,0.35,0.37547599,,1.0,-0.21859615,0.08,-0.76824619,0.08,-0.00415334,-6.0,-0.21551387,-0.79966676,-0.01237588,0.02581196,0.00032473,1.0,0.0,-1.0,0.0,-1.27502271,-1.0,1.0,1.93919123,-0.3125,0.0,0.0,0.27875111,0.59441577,1.02587025,0.85381136,0.0,0.5,0.5,-0.48531827,0.0,-0.75,0.23562456,-1.0,-0.69306931
000538.XSHE,0.42406955,-0.38541082,0.02922543,-1.0,-0.83690539,-0.47560183,-0.98333333,-0.05776567,-6.42,0.00108755,0.0155321,-6.42,-0.58841132,-0.47107106,-0.64147353,-0.47361262,-0.82309664,-0.99863983,-1.48477433,-0.92589977,-1.0,-0.38461859,-6.41,-12.9,0.00190321,-0.64549722,-1.0,-0.00051503,0.20870985,0.02511308,1.10051312,0.00145978,0.0070633,0.01496192,0.0,2.43427658,0.24802318,-0.94207743,-1.45160858,-0.87020849,-0.54674245,0.00137589,0.11875,-0.97338695,,1.0,-0.95559345,1.0,-0.84128716,1.0,0.00703643,-12.03042596,-0.62885756,-0.73643161,-0.63433807,-1.75023913,-0.00056029,0.0,-1.0,-1.0,-1.0,-1.96321526,-1.0,0.53333333,0.39267486,-0.98173391,0.0,0.0,0.85958377,-10.82826624,0.6071655,0.97611396,0.0,0.37190981,0.19444444,-0.98560174,0.0,-0.25,0.01375394,-1.0,0.84985836
000553.XSHE,0.03341483,-0.42551046,0.45862337,-0.11111111,-0.22906692,-3.085e-05,0.2,-0.29237057,0.15,0.57490484,0.37414495,0.15,-0.34357998,-1.292e-05,-0.85286706,-0.19504897,-0.10264358,-0.39499456,1.16829799,-0.0575416,1.0,-0.18562794,0.0,-0.05,0.36378467,-0.90632697,1.0,-0.00025799,0.9547632,0.08136441,2.15803032,0.00555469,0.56642217,0.74945593,0.31860352,1.91035808,1.09572031,-0.08939822,-0.39622201,-0.00235714,0.03290252,0.92692101,0.475,0.79519992,,1.0,-0.10541005,0.15,-0.36822022,0.15,0.00455139,,0.0,0.37581309,-0.01744778,0.10993276,-0.00065494,1.0,0.0,0.0,0.0,-0.73851045,0.0,1.0,1.65000122,-0.42884406,0.0,1.0,0.89386046,0.0501189,1.0,0.76419495,0.0,0.5,0.55555556,-0.37476788,1.0,-0.75,0.12827962,0.0,-0.99378882
000568.XSHE,0.42406955,0.08473482,-0.01271749,-0.55555556,-0.27838838,-0.30000926,-0.26666667,-0.91961853,-0.95,0.01441001,0.34924328,-0.95,-0.22714908,-0.287679,-0.65892293,-0.17954298,-0.10507028,-0.9695321,-1.92604676,-0.92969384,1.0,0.43003554,0.0,-4.08,0.0125068,-0.17622684,1.0,-0.00015442,0.7178552,0.01035248,2.0013538,0.00499903,0.15023092,0.39363439,0.07177734,2.57008518,1.01538197,-0.71079202,-1.60547619,-0.30519609,-0.4039077,0.71440375,0.125,0.25316189,,1.0,-0.9411701,1.0,-0.2418871,1.0,1.70498641,-4.57611304,-0.64884477,0.1118057,-0.35001224,1.18345223,-0.0008576,0.0,0.0,-1.0,-1.0,-0.95576748,-1.0,0.25,6.19446414,-0.92557252,-1.0,1.0,0.95952148,1.52366791,0.74273969,0.89128753,0.0,0.4534094,0.16666667,-0.96984515,1.0,-1.0,0.11622743,0.0,0.1249321
000596.XSHE,0.42406955,0.29828224,0.0143515,-1.0,-0.95548933,0.03050675,-0.83333333,-0.99836512,-1.32,0.00978793,0.00776206,1.32,-0.3297062,0.02955186,-0.99481042,-0.21137106,-0.00232557,-0.99646355,-1.81266993,-0.00895619,-1.0,0.29559819,-8.95,-12.8,0.01712887,-0.40147753,1.0,4.064e-05,0.20598802,0.01639228,1.90683604,0.00185097,0.09426786,0.19287269,0.05126953,3.04784388,0.99371501,-0.85936221,-1.65910405,-0.57527952,-0.50629066,0.03664206,0.10625,-0.06443672,,-1.0,-0.9852486,-1.32,-0.31432469,-1.32,2.26949429,-0.88154158,-0.6494634,-0.40381741,-0.49462887,-0.19689098,-0.00047698,0.0,0.0,-1.0,-1.0,-1.82543143,0.0,0.66666667,3.76596009,-0.99563795,0.0,0.0,0.97539707,-1.25381636,0.61681704,0.97095953,-1.0,0.34093996,0.38888889,-0.99565336,1.0,-0.84615385,0.68707305,0.0,0.32931491
000625.XSHE,0.03341483,-0.29592986,-0.22753288,-0.66666667,-0.21193429,-0.2279415,-1.0,-0.39046322,0.07,0.37697118,0.59075596,-0.07,-0.12431991,-0.15603508,-1.82250125,-0.32480958,-0.17977439,-0.53373232,-1.56171833,-0.11617969,-1.0,-0.33962351,0.0,-1.05,0.58972268,-0.83205029,-1.0,-0.00032149,0.95511704,0.06245497,2.19528675,0.00541394,0.38440641,0.28645267,0.06591797,3.33957456,0.88116244,-0.34273295,-1.52343049,-0.17858928,0.00685546,1.16666667,0.04375,-0.31244715,,1.0,-0.42155231,0.07,-0.80648678,0.07,-0.04083524,3.5,-0.14074926,0.32497801,-0.02177032,0.26942774,-7.786e-05,1.0,0.0,0.0,-1.0,-0.82270663,-1.0,0.86666667,2.00597459,-0.60605234,0.0,1.0,0.81905567,0.48586268,0.99692713,0.81027565,-1.0,0.52540071,0.16666667,-0.71408388,0.0,-0.875,0.18405208,0.0,-0.52980132
000627.XSHE,0.03341483,0.08315889,-0.83794525,-0.22222222,-0.16694398,-0.89645427,-1.0,-0.40463215,0.07,0.36133768,0.70406183,-0.07,-0.35174102,-0.53338297,-0.96585135,-0.26659412,-0.04217842,-0.72878128,1.63023382,-0.20440787,-1.0,0.05424516,0.0,0.04,0.45840131,-1.0,-1.0,6.63e-06,0.94714208,0.05455792,2.27906433,0.00539701,0.47785928,0.19831338,0.14953613,1.31699434,1.25500064,-0.05165936,-0.89616231,-0.48482627,0.01678267,0.92581818,0.1875,0.28933562,,1.0,-0.1982539,0.07,-0.64693042,1.0,-0.00309788,-0.66666667,-0.09765023,0.41565288,-0.12623979,0.08700248,-0.0003304,1.0,0.0,0.0,0.0,-0.62188919,0.0,1.0,0.06250197,-0.5,-1.0,1.0,0.96767878,0.02948975,1.07883828,0.87322758,-1.0,0.94702526,0.91666667,-0.10812279,1.0,-0.88461538,0.44033506,0.0,-0.9009009
000629.XSHE,-0.32803586,-0.63371253,-0.27809874,-0.44444444,-0.24190036,-0.43874377,-1.0,-0.79564033,0.04,0.26767265,0.28674783,-0.04,-0.45865071,-0.19333864,-2.20695034,-0.42301415,-0.06839952,-0.5062568,1.06199021,-0.03019162,-1.0,0.04054797,0.0,-0.04,0.47824905,-0.86072856,-1.0,-8.86e-05,1.62629287,0.1404841,1.99181816,0.00546657,0.46862266,0.71218716,0.0426178,1.8867922,0.50996153,-0.2746368,-0.01591105,-0.15733997,0.00922383,5.21468927,0.2,-0.10856767,,0.04,-0.30651058,0.04,-0.8685574,0.04,-0.00036977,,0.0,-0.14319862,-0.0617992,0.17017363,0.00010191,1.0,0.0,0.0,0.0,-0.7150772,-1.0,0.93333333,0.94502668,-0.40812432,-1.0,1.0,0.29579578,0.62098543,0.99332805,0.68397029,-1.0,0.5,0.16666667,-0.4416511,0.0,-0.875,0.0867097,-1.0,-0.78431373
000630.XSHE,-0.40736213,-0.07916696,-0.24642423,-0.11111111,-0.21375639,-0.09110085,-1.0,-0.67656676,0.03,0.2230832,0.01562357,-0.03,-0.41702938,-0.01815074,-1.63696108,-0.30413493,-0.02727709,-0.05794342,0.0,-0.02795467,-1.0,-0.0001732,0.0,0.0,0.35399674,-0.94491118,-1.0,-7.521e-05,1.09814916,0.26594062,2.07501983,0.00569413,0.46644933,0.54951034,0.17965698,0.96280946,1.02040345,-0.11002642,-0.92288974,-0.00565589,0.00258622,10.4691358,0.28125,-0.91880623,,1.0,-0.28906347,0.03,-0.87091503,0.03,-0.00121588,,0.0,-0.87786321,-0.11040323,0.03841069,0.00021236,1.0,0.0,0.0,0.0,-0.86866485,0.0,0.86666667,0.38800018,-0.5,0.0,0.0,0.83803876,0.06576727,1.00357312,0.68673976,-1.0,0.45721271,0.33333333,-0.3496418,1.0,-1.0,0.10765652,0.0,-0.96774194
000651.XSHE,0.42406955,-0.14796814,-0.3608046,-0.66666667,-0.69995818,0.0574037,-0.58333333,-0.52615804,-2.49,0.00380642,0.10840851,-2.49,-0.3781284,0.05613813,-0.98504539,-0.3117519,-0.82197648,-0.97823721,-1.79010332,-0.95490709,1.0,0.21185305,-1.63,-1.21,0.0021751,0.19304684,1.0,-0.00044614,0.34616222,0.30097872,1.35108488,0.00530974,0.06873132,0.03073993,0.0,2.08988112,0.99778585,-0.88358411,-1.77352377,-0.32053522,-0.40672526,0.01229394,0.125,-0.3693994,,1.0,-0.75973305,-2.49,-0.21269063,-2.49,1.08082654,-0.77175876,-0.71047289,-0.09545737,-0.23973904,-1.08671891,-0.00057468,0.0,0.0,-1.0,-1.0,-1.03950954,0.0,0.5,4.14445415,-0.8125,0.0,0.0,0.84967332,-5.91849597,0.89828985,0.92201644,-1.0,0.53192067,0.80555556,-0.94512361,0.0,-1.0,0.56648632,0.0,0.32002877
000656.XSHE,-0.32803586,-0.16513642,-0.13137676,-0.11111111,-0.25352403,0.11887722,-1.0,-0.27166213,0.13,0.53765633,0.49093189,-0.13,-0.77529924,0.06393614,-2.39410166,-0.71926007,-0.08566364,-0.09575626,-1.68325177,-0.02690884,-1.0,-0.12186669,0.0,-0.01,0.69032083,-0.88662069,-1.0,0.0001677,1.08745237,0.15779267,0.0442414,0.00551558,0.63325183,0.93307943,0.19995117,2.77854122,0.88942641,-0.11949831,-0.93080934,-0.22445054,0.03715844,0.62168142,0.075,-0.75469821,,1.0,0.02776845,0.13,-0.93015007,1.0,-0.00379119,-2.5,-0.2457001,-0.98133941,-0.01183174,0.01674337,6.432e-05,1.0,0.0,-1.0,0.0,-1.34768392,0.0,1.0,0.50672027,-0.375,-1.0,0.0,0.62290422,0.29909487,1.05856435,0.82539292,-1.0,0.50692747,0.5,-0.3611085,1.0,-1.0,0.09316247,-1.0,-0.77348066
000661.XSHE,0.42406955,0.70118778,0.08925493,-1.0,-0.99728335,-0.15375431,-1.0,-1.0,-12.43,1.0,0.0001992,12.43,-0.28400435,-0.115797,-0.26984244,-0.19940152,-0.02008809,-1.0,-1.97281131,-3.014e-05,-1.0,-0.0965678,-26.08,-29.64,0.00108755,-0.93026051,1.0,-0.00206508,1.00027218,0.01376421,1.00108918,-0.01126863,0.02988318,0.46490751,0.0,3.65001217,0.8791173,-0.92043232,-1.61543743,-0.28972133,-1.71362996,0.00027174,0.08125,0.23642443,,-1.0,-0.99937431,-12.43,-0.77474775,-12.43,-5.24835237,-0.05261456,-0.70940882,0.04768491,-0.77715387,-3.98251776,-0.00047549,0.0,-1.0,-1.0,-1.0,-1.99972752,-1.0,1.0,0.02459904,-1.0,-1.0,1.0,0.65606135,-7.96572513,9.879e-05,0.92951767,0.0,0.37775061,0.36111111,-0.99972833,0.0,-0.125,0.32325583,-1.0,0.82978851
000671.XSHE,-0.32803586,-0.70089794,0.09955848,-0.11111111,-0.04886699,0.16203344,-1.0,-0.17847411,0.19,0.64559543,0.8832606,-0.19,-0.66512514,0.01817033,-1.49849378,-0.64880305,-0.01372701,-0.49483134,1.53371397,-0.04707778,1.0,0.55238012,0.0,-0.51,0.78330614,-0.68030134,1.0,-0.00034053,1.32460533,0.20946781,0.21433299,0.00587954,0.82423255,0.96572361,0.60424805,3.90484182,1.28007177,-0.01740783,-0.74158058,-0.01787647,0.03335126,1.60618729,0.45,-0.77664996,,1.0,0.21147142,0.19,-0.58333333,1.0,0.04768842,18.30769231,-0.05813155,0.19072929,-0.04159115,0.06890189,-2.354e-05,1.0,0.0,-1.0,0.0,-0.64632153,-1.0,1.0,0.85455495,-1.0,0.0,1.0,0.83111127,0.7526746,2.38395854,0.96357942,-1.0,0.5,0.16666667,-0.22719245,1.0,-1.0,0.18143624,-1.0,-0.94527363
