code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.22795591,0.03851976,0.02412672,-0.11111111,-0.12411396,-0.24580733,-0.15833333,-0.19509738,-0.01,0.42983628,1.08293108,-0.01,-0.14715719,-0.11196976,-1.29050735,-0.11538462,-0.1880929,-0.21672241,-1.38122285,-0.05096832,1.0,0.01788587,0.03,-0.23,0.39425326,-0.42229677,1.0,0.00040413,1.04457831,0.06267104,0.02226488,0.00702726,0.43737475,0.70501672,0.1809082,2.8293482,0.98617851,-0.18878126,-0.97342884,0.00017446,-0.00786479,4.125,0.609375,0.35382543,,1.0,-0.32841531,-0.01,-0.77040298,-0.01,-0.01003943,-1.08333333,-0.79297017,0.68053058,-0.39926283,-0.04990573,-0.00117639,1.0,0.0,-1.0,0.0,-0.42439516,-1.0,1.0,5.39330728,-0.75,0.0,1.0,0.72332677,-0.10597624,1.01809691,0.95169749,-1.0,0.5,0.66666667,-0.27045571,1.0,-0.875,-0.09255455,-1.0,0.19607843
000333.XSHE,-0.0753173,0.07528181,-0.16760571,-0.66666667,-0.05257007,-0.27298515,-0.91666667,-0.69610477,1.06,0.97226863,0.35058847,1.06,-0.20133779,-0.0294897,-1.92238658,-0.15117057,-0.03638369,-0.33846154,-1.88339459,-0.00111718,1.0,0.70804298,0.94,1.2,0.99832944,-0.70710678,1.0,0.00068191,0.28701473,0.19264798,1.96188773,0.00790085,0.9495658,0.97190635,0.15380859,4.02768739,1.01510786,-0.01702447,-1.27368977,-0.40224092,0.19642392,1.02169982,0.4875,-0.13622222,,1.06,-0.81292827,1.06,-0.53369455,1.06,-2.03243034,5.77111111,-0.15836131,0.14864764,-0.00038513,0.28095351,0.0004271,1.0,0.0,0.0,-1.0,-1.44959677,0.0,1.0,0.74287311,-0.875,0.0,1.0,0.98878909,4.7845401,31.34617075,0.87048639,0.0,0.60688043,0.80555556,-0.93687375,0.0,-0.5,-0.57077516,0.0,-0.73380172
000338.XSHE,0.07331329,-0.6491955,-0.3952383,-0.55555556,-0.19191221,-0.40771013,-0.23333333,-0.37978509,0.16,0.77915135,0.07867407,-0.16,-0.61505017,-0.04281638,-1.69020587,-0.51505017,-0.04557519,-0.47023411,-1.83595055,-0.05397505,1.0,-0.03053992,0.0,-0.05,0.88874039,-0.79056942,-1.0,0.00053355,1.27392905,0.09784409,1.44430916,0.00746032,0.84435538,0.80200669,0.08898926,4.21403039,1.50190341,-0.09630143,-1.26559996,-0.28178041,0.02249222,1.6927851,0.65,-0.71676172,,0.16,-0.31937351,0.16,-0.82505037,0.16,-0.06345606,-3.125,-0.2751265,-0.52681693,-0.02741512,0.05404265,0.00044695,1.0,0.0,-1.0,0.0,-1.5766129,0.0,1.0,0.55491261,-0.8549747,-1.0,1.0,0.06364074,1.19502828,0.90958008,0.99229567,0.0,0.73112892,0.11111111,-0.69110195,0.0,-1.0,0.84884718,-1.0,-0.48231511
000402.XSHE,-0.22795591,-0.68910457,0.43925685,-0.11111111,-0.01243859,-0.17995512,0.28333333,-0.08428475,0.4,0.90227197,0.39837535,0.4,-0.08461538,-0.00541671,-1.4131818,-0.10167224,-0.00760994,-0.4916388,1.74373538,-2.968e-05,1.0,0.18726758,0.0,-1.68,0.9198129,-1.0,1.0,0.00044246,1.14079652,0.26811093,0.19943181,0.00619576,0.84535738,0.88963211,0.53063965,2.20502051,0.90969221,-0.00364925,-0.08122628,-0.11926995,0.00097431,1.94314642,1.0,-0.00371347,,1.0,0.31638905,0.4,-0.64266487,0.4,-0.09530237,,0.0,0.32712712,-0.00847283,0.11585289,0.00035763,0.0,0.0,-1.0,0.0,-0.53057796,0.0,1.0,0.4265638,-0.9375,0.0,1.0,0.79275423,1.97656869,2.01765187,0.72688609,0.0,0.85604542,1.0,-0.22383074,1.0,-0.38461538,0.13496749,0.0,-0.71090047
000413.XSHE,0.3502004,-0.84970571,-0.7032317,-1.0,-0.12256198,-0.84698593,-0.7,-0.6128274,-0.16,0.16939526,0.99432533,-0.16,-0.80802676,-0.72007968,-2.29899643,-0.80702341,-0.37194923,-0.82374582,-1.80153692,-0.16642192,-1.0,-0.04144364,-0.61,-0.97,0.0180421,-0.93250481,-1.0,0.00054713,0.97787818,0.00627332,1.48072517,0.00663027,0.12992652,0.07324415,0.0,4.18229722,0.85420976,-0.79336741,-1.31130636,-0.53440775,-0.02927637,2.16753927,0.125,-0.86031695,,-0.16,0.33404915,-0.16,-0.9525572,-0.16,-0.22667558,,-0.33693491,-0.840983,-0.45974129,0.47998933,0.00058607,0.0,-1.0,-1.0,0.0,-1.80107527,0.0,0.26666667,0.35915423,-0.88532884,-1.0,0.0,0.07986466,0.79959003,0.96969278,0.6575935,0.0,,0.05555556,,1.0,,0.08430128,-1.0,0.29038113
000415.XSHE,-0.22795591,-0.47546222,-0.66434663,-0.22222222,-0.18573888,-0.1732301,-1.0,-0.28274009,0.02,0.54143,0.15152278,-0.02,-0.43578595,-0.04692856,-1.79131518,-0.4270903,-0.0351192,-0.31304348,-1.43067157,-0.05046449,-1.0,-0.05700287,0.0,-0.23,0.57133311,-0.88883524,-1.0,0.00041678,1.08273092,0.15585736,0.17616364,0.00521647,0.61255845,0.59598662,0.01208496,2.39397349,1.09590265,-0.13003562,-0.27664125,0.00058387,0.00318213,2.88359788,0.39375,-0.73511408,,1.0,-0.29603043,0.02,-0.88316966,0.02,-0.01540795,-2.75,-0.58034304,-0.42124077,-0.0658179,-0.03944406,-0.00069531,1.0,0.0,-1.0,0.0,-0.50235215,0.0,1.0,1.51368284,-0.5625,0.0,0.0,0.41251078,-0.14889453,1.01121965,0.65323983,0.0,0.81262525,0.41666667,-0.39747029,1.0,-1.0,0.49585727,-1.0,-0.28169014
000423.XSHE,0.07331329,-0.65940925,-0.14609304,-0.44444444,-0.17166051,-0.17841908,-0.95,-0.96306246,1.58,0.98630137,0.30338134,1.58,-0.31906355,-0.02547992,-1.09895729,-0.19832776,-0.00723987,-0.8819398,-1.84697628,-4.825e-05,1.0,0.64229359,2.05,-1.47,0.9742733,-0.70710678,1.0,0.00057994,0.41639893,0.09357354,1.15059205,0.00595247,0.78991316,0.89765886,0.07580566,4.2043489,0.99405639,-0.12991414,-0.42089272,-0.51566121,0.1022775,0.83260061,0.1875,-0.03677884,,1.58,-0.96697401,1.58,-0.75516424,1.58,-0.76658871,0.78888889,-0.36237312,-0.47670908,-0.0154259,0.09945241,0.00020417,0.0,-1.0,-1.0,0.0,-1.15356183,0.0,0.8,2.40751758,-0.98246206,-1.0,1.0,0.49505615,3.48022394,0.36349313,0.52004026,0.0,0.45223781,0.11111111,-0.97160989,0.0,-0.92307692,-0.00762498,0.0,-0.49961568
000425.XSHE,0.3502004,-0.91180587,-0.039281,-0.88888889,-0.19106237,-0.2395904,-0.79166667,-0.47884486,-0.06,0.28984297,0.11029305,-0.06,-0.31337793,-0.10176582,-1.26230401,-0.23812709,-0.59765325,-0.7916388,-1.64717675,-0.02508976,-1.0,-0.01702425,-0.07,-0.05,0.15369195,-0.70588235,1.0,-0.00046681,0.59089692,0.07344272,-0.27458031,0.00720626,0.14562458,0.11471572,0.0,2.06847904,1.24128511,-0.77905879,-1.27181475,-0.04339364,-0.01100465,31.04166667,0.11875,-0.79428496,,-0.06,-0.42485725,-0.06,-0.45383835,-0.06,-0.06009756,-0.53333333,-0.51793059,0.04163104,-0.79857567,0.02726867,-0.00067573,1.0,-1.0,-1.0,-1.0,-1.35080645,0.0,0.8,,-0.71703204,-1.0,0.0,0.52307337,0.02857962,0.99068824,0.52808028,-1.0,0.41616566,0.05555556,-0.48145293,0.0,-0.92307692,-0.80041451,-1.0,0.54945055
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.07331329,-0.31906168,0.2738049,-0.77777778,-0.00522622,-0.21736201,-0.83333333,-0.98153123,3.15,0.99532242,0.77278034,3.15,-0.30334448,-0.0337311,-1.05663112,-0.18227425,-0.00143043,-0.00434783,-1.83661878,-0.00309493,1.0,1.01165099,0.69,-0.09,0.99632476,-0.94884014,1.0,0.00111955,0.41037483,0.100416,1.29477356,0.00694289,0.9739479,0.87525084,0.15893555,3.54489376,1.03715061,-0.01278766,-0.83706486,-0.63264195,0.47306024,0.99899396,0.28125,0.04395789,,-1.0,-0.98085615,3.15,-0.54201822,3.15,-0.9119579,,0.0,-0.58808302,-0.00737795,1.01395061,0.00035111,0.0,0.0,-1.0,-1.0,-1.65557796,0.0,,1.65423804,-0.98145025,-1.0,1.0,0.60287972,15.90509,4.40762046,0.85138992,0.0,0.40414162,1.0,-0.97828991,0.0,-1.0,0.5910663,0.0,-0.99965529
000540.XSHE,-0.22795591,-0.53226842,0.01110642,-0.11111111,-0.11000726,-0.46771215,-1.0,-0.17192747,0.06,0.65569663,0.38673702,0.06,-0.36220736,-0.12623535,-1.89500816,-0.2909699,-0.02527306,-0.10133779,1.48780488,-0.04822493,-1.0,-0.04018526,0.07,-0.23,0.70330772,-0.75955453,-1.0,0.00052363,1.31736948,0.1682656,0.03792394,0.00529168,0.79241817,0.15284281,0.10791016,2.78476276,1.0481532,-0.01466449,-0.8575819,-0.00726551,0.00936339,4.58823529,0.5,-0.20225027,,1.0,-0.15997557,0.06,-0.74848892,0.06,-0.02264885,-0.5,-0.23280236,0.46991218,-0.04617412,0.10743613,2.483e-05,0.0,0.0,-1.0,0.0,-0.46673387,0.0,1.0,0.3576335,-0.875,-1.0,0.0,0.09793531,0.14879085,1.06596513,0.87300303,0.0,0.5,0.66666667,-0.0744823,0.0,-1.0,-0.04100324,-1.0,-0.65934066
000555.XSHE,-0.22795591,0.49667457,-0.9044792,-0.22222222,-0.06479838,-0.47076581,-1.0,-0.43250504,-0.02,0.3952556,0.40235074,-0.02,-0.38795987,-0.25207226,-1.49337777,-0.84682274,-0.06402683,-0.46622074,-1.03007016,-0.12458543,-1.0,-0.21174013,0.0,-0.33,0.28600067,-0.94174191,-1.0,0.0003043,1.20876841,0.06366958,0.42134496,0.0076161,0.4749499,0.41137124,0.05236816,2.11581013,1.41325757,-0.17618091,-0.67900403,-0.28329246,0.00150923,1.26605505,0.05625,-0.93977345,,-0.02,-0.39504848,-0.02,-0.98891874,-0.02,-0.0068159,2.98792757,-0.24063752,-0.65011055,-0.32707457,0.17790036,-0.00039788,0.0,0.0,0.0,0.0,-1.36592742,0.0,0.93333333,1.51370195,-0.5,-1.0,0.0,0.30164698,0.1115755,1.0,0.85521325,0.0,0.5,0.41666667,-0.73285343,1.0,-0.38461538,0.33375114,-1.0,0.03436426
000559.XSHE,0.07331329,-0.23620818,-0.12131273,-0.66666667,-0.08031226,-0.36873918,-0.46666667,-0.19173942,0.02,0.54143,0.89076615,0.02,-0.56254181,-0.21643387,-1.58202457,-0.77257525,-0.34750608,-0.11973244,-1.19445373,-0.03813351,-1.0,0.00348642,-0.32,-0.8,0.67323755,-0.69663055,-1.0,0.00058387,1.27155288,0.1460485,-0.31311151,0.00752277,0.46292585,0.08461538,0.04351807,2.88980124,1.25860154,-0.40117141,-0.2561831,-0.19209365,0.00627723,2.46255061,0.625,-0.79505193,,1.0,0.07467652,0.02,-0.90228341,0.02,-0.02681924,-8.16666667,-0.11937435,-0.03170297,-0.12123265,0.09228655,0.0004257,0.0,-1.0,-1.0,0.0,-1.01680108,0.0,0.4,0.7566126,-0.68229342,-1.0,0.0,0.47436941,0.11750024,0.99202013,0.3922902,0.0,0.70641283,0.05555556,-0.33901136,1.0,-1.0,0.3890258,-1.0,0.03984064
000568.XSHE,-0.0753173,-0.53931051,0.30665257,-0.55555556,-0.21556897,-0.07741049,-1.0,-0.24949631,0.65,0.9443702,0.33154023,0.65,-0.53979933,-0.02242056,-2.16397478,-0.44782609,-0.05604508,-0.87591973,-1.91446709,-0.00026906,-1.0,0.23780835,1.35,-0.38,0.95589709,-0.88465174,1.0,0.00055645,0.25087015,0.19199043,1.16199394,0.00735118,0.55277221,0.97424749,0.06921387,2.46586402,0.8176849,-0.27632531,-1.62832355,-0.36087919,0.1492567,0.79325921,0.0625,-0.69308372,,0.65,-0.89848458,0.65,-0.46474144,0.65,-0.8934554,0.90407524,-0.36503293,-0.92269951,-0.02276154,0.07002123,8.26e-05,0.0,-1.0,-1.0,-1.0,-1.96034946,0.0,1.0,1.19442107,-0.91365936,0.0,0.0,0.26248689,1.17504538,0.80997907,0.11157314,0.0,0.33867735,0.16666667,-0.96377265,0.0,-1.0,-0.06020275,0.0,-0.04372267
000623.XSHE,-0.22795591,-0.57698295,0.00667119,-0.66666667,-0.1676448,-0.60333099,-0.9,-0.20080591,0.0,0.46759105,0.12444588,0.0,-0.37458194,-0.10694496,-0.97007931,-0.10501672,-0.08431341,-0.8458194,-1.69996659,-0.04438858,1.0,0.84983828,0.02,-2.45,0.46658871,-0.875,1.0,0.00058191,0.7082664,0.1994698,1.56819234,0.00594441,0.4255177,0.60167224,0.04730225,2.31189149,0.44396826,-0.38839458,-1.28579913,-0.58657386,0.01734942,0.94743083,0.075,0.17750521,,0.0,-0.79016644,0.0,-0.64630442,0.0,-0.21832275,-16.5,-0.21996618,-0.35687964,-0.45600437,0.09185385,0.00019306,0.0,-1.0,-1.0,0.0,-1.73655914,-1.0,0.73333333,1.03755068,-0.92006745,-1.0,1.0,0.53096427,1.58633661,0.92947672,0.93697921,0.0,0.77154309,0.77777778,-0.81062124,0.0,-1.0,0.6996656,-1.0,0.16620499
000625.XSHE,0.07331329,-0.53801232,-0.50365418,-0.44444444,-0.14520636,-0.78851435,-0.66666667,-0.33747482,0.26,0.84914801,0.11255812,-0.26,-0.51270903,-0.09150986,-2.6123706,-0.52608696,-0.0770407,-0.65183946,-1.58703642,-0.00473613,1.0,0.13945618,-0.01,-1.29,0.91346475,-0.94324222,-1.0,0.00046589,1.0434739,0.08699606,-0.53273741,0.00598152,0.8259853,0.55886288,0.05664063,2.80275665,1.50823602,-0.10764314,-0.87967769,-0.51659633,0.01607829,1.48180136,0.6375,-0.83756186,,0.26,-0.47786358,0.26,-0.99293405,0.26,-0.07107785,-0.33333333,-0.19839039,0.04290391,-0.01631069,0.27484156,0.00043746,0.0,-1.0,-1.0,-1.0,-1.46875,0.0,0.8,0.00168915,-0.85699831,-1.0,0.0,0.01486413,1.22316576,0.91383145,0.14686168,0.0,0.5,0.08333333,,0.0,-0.875,-0.34240572,-1.0,-0.49844237
000627.XSHE,0.07331329,-0.9460786,0.07497786,-0.22222222,-0.1693814,-0.205467,-1.0,-0.6051041,0.14,0.76027397,0.05481699,-0.14,-0.68060201,-0.02707492,-1.64464446,-0.67491639,-0.02165316,-0.38896321,-1.40227197,-0.00399775,-1.0,-0.09439275,0.0,-0.32,0.84530571,-0.97590007,-1.0,-2.279e-05,1.14149933,0.10921154,0.36797432,0.00658392,0.8994656,0.43812709,0.17547607,2.58907826,1.5106525,-0.02737327,-0.85151367,-0.16885735,0.03664651,3.74368932,0.125,-0.7398451,,0.14,-0.34907973,0.14,-0.76274047,0.14,-0.0323428,,-0.07248568,-0.33605551,-0.01024777,0.04455668,0.0004135,0.0,0.0,0.0,0.0,-0.86928763,0.0,1.0,0.99417505,-0.65193929,-1.0,0.0,0.48034809,0.67588743,1.0616069,0.91745975,0.0,0.63293253,0.83333333,-0.27755511,0.0,-1.0,0.33336867,-1.0,-0.79470199
000630.XSHE,0.07331329,-0.37371614,-0.55760493,-1.0,-0.17860281,0.03977129,-0.19166667,-0.39254533,0.02,0.55195456,1.02137385,-0.02,-0.26354515,0.01328813,-2.04366373,-0.18929766,-0.27321232,-0.25117057,-1.56565319,-0.04186337,1.0,-0.00030963,-0.01,-0.12,0.63615102,-0.5308788,-1.0,0.00021524,1.23514056,0.19792215,-0.01190912,0.00721602,0.63660655,0.08795987,0.08651733,1.89037108,1.46073808,-0.20303042,-0.21354586,-0.00721352,0.00467291,91.38461538,0.7,-0.7311083,,0.02,-0.39570372,0.02,-0.78374748,0.02,-0.02369529,,-0.50922484,0.0201173,-0.09220133,-0.02261746,-0.00026736,1.0,-1.0,-1.0,0.0,-0.52553763,0.0,1.0,0.73749101,-0.625,-1.0,0.0,0.22249387,-0.08766688,1.0,0.53067865,0.0,0.38977956,0.55555556,-0.09752839,1.0,-1.0,-0.36773647,0.0,-0.24390244
