code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.11246499,0.04144161,0.6266837,-0.22222222,-0.55030294,-0.16117559,-1.0,-0.29932735,0.23,0.5710084,0.3369598,-0.23,-0.15266106,-0.03739237,-1.04648219,-0.07647059,-0.06440303,-0.50028011,-1.16862745,-0.05144268,-1.0,0.52593267,0.11,-2.03,0.51568627,-0.60858062,1.0,0.00020103,0.93804987,0.30889506,2.12676729,0.00595014,0.48235294,0.94593838,0.1965332,3.36832109,1.18940363,-0.19679782,-0.55206105,-0.30365609,0.05850653,0.16951501,0.0625,0.30539538,,0.23,-0.38875909,0.23,-0.20880045,0.23,-0.03771429,0.09150327,-0.4169343,-0.20719788,-0.13448203,-0.00996857,-0.00049561,1.0,0.0,0.0,0.0,-1.16909703,0.0,1.0,1.52820896,-0.582211,0.0,0.0,0.86656836,-0.02334721,1.39031529,0.86001183,-1.0,,0.77777778,-0.68701441,1.0,-1.0,0.47824939,0.0,-0.55432373
000413.XSHE,-0.11246499,-0.49703361,-0.45820077,-0.55555556,-0.33123336,-0.41682302,-1.0,-0.68665919,0.3,0.64915966,0.00730614,-0.3,-0.27114846,-0.02802957,-2.2694102,-0.20504202,-0.06659206,-0.59663866,-1.22913165,-0.01347514,-1.0,0.14972308,0.15,-2.22,0.9232493,-0.67840053,-1.0,0.00034048,0.69425609,0.23842629,2.34505008,0.00605939,0.74803922,0.60378151,0.12866211,2.84587795,1.53778733,-0.13572963,-0.71633338,-0.35958731,-0.01421702,1.53111588,0.09375,-0.8251737,,0.3,-0.3338219,0.3,-0.81601124,0.3,-0.01578824,0.92857143,-0.34424351,-0.91021585,-0.03031487,0.15693923,0.00027558,1.0,0.0,0.0,0.0,-1.62310712,0.0,,2.41384137,-0.61784512,0.0,1.0,0.73167271,1.10591846,0.81082644,0.82148397,-1.0,,0.77777778,,0.0,-0.75,-0.07967076,0.0,-0.68376068
000415.XSHE,-0.3407563,-0.24244844,-0.88779754,-0.11111111,-0.10480851,-0.24573446,-1.0,-0.22309417,0.14,0.45168067,0.07047663,-0.14,-0.65294118,-0.14534756,-1.81919623,-0.65098039,-0.01501344,-0.31036415,1.24145658,-0.05774039,-1.0,-0.01623068,-0.03,-1.22,0.66162465,-0.94302252,-1.0,-0.00023056,1.05416083,0.11126349,2.61874346,0.00457177,0.65602241,0.24719888,0.31958008,1.82619575,1.03267843,-0.03833121,-1.00840085,-0.07265171,-0.01486276,2.72705314,0.05,-0.93283619,,1.0,-0.10221808,0.14,-0.93542953,1.0,-0.00712381,2.42307692,-0.25816064,-0.89297984,-0.01410541,0.18018961,4.339e-05,1.0,-1.0,0.0,0.0,-0.51364741,0.0,,0.79613744,-0.8125,-1.0,0.0,0.66051258,0.11767828,2.18776162,0.4018361,-1.0,,0.5,-0.26356742,1.0,-0.375,-0.75737257,-1.0,-0.77348066
000423.XSHE,0.14033613,0.51137003,-0.79360666,-0.16666667,-0.08852576,-0.50840037,-1.0,-0.11014574,0.5,0.77086835,0.41810431,-0.5,-0.26022409,-0.19330325,-2.04608386,-0.23361345,-0.00614543,-0.24369748,1.18347339,-0.14219636,-1.0,0.14943199,-0.54,-7.6,0.70448179,-0.86904819,-1.0,-0.00022228,1.57842533,0.11089773,1.6406474,0.00626927,0.36358543,0.77016807,0.21362305,3.71789715,1.53751853,-0.10709668,-0.67712319,-0.56402459,0.14193663,0.54772992,0.05,-0.1546349,,1.0,-0.00174591,1.0,-0.96324355,1.0,0.02512381,2.60566038,-0.22705655,-0.54238958,-0.06348233,0.7732889,-0.00069387,0.0,-1.0,-1.0,-1.0,-0.52832305,0.0,1.0,0.52692564,-0.5,-1.0,1.0,0.34891448,0.06709315,2.75645624,0.35814363,-1.0,,1.0,-0.22380952,0.0,-0.875,0.05052639,-1.0,-0.63761955
000425.XSHE,-0.11246499,-0.56705964,-0.39881935,-0.11111111,-0.09734388,-0.24170748,-1.0,-0.44506726,0.09,0.3477591,0.06866669,-0.09,-0.16946779,-0.12840498,-1.47740596,-0.12072829,-0.0288735,-0.46470588,1.52717087,-0.11181519,-1.0,0.08578081,-0.05,-0.85,0.66722689,-0.58976782,1.0,-0.00032375,1.62404035,0.22904566,2.6313785,0.00587296,0.60714286,0.6359944,0.21063232,2.98863645,0.94428785,-0.06612855,-0.09285404,-0.03910931,-0.02687777,4.57857143,0.2,0.70363512,,1.0,-0.07674236,0.09,-0.80140449,0.09,-0.00664146,2.66666667,-0.28584562,-0.58645933,-0.0856454,0.4655547,1.537e-05,1.0,-1.0,0.0,0.0,-0.35427183,0.0,,13.8247678,-0.625,-1.0,1.0,0.77895234,0.6478474,1.27305012,0.890946,-1.0,,0.16666667,,1.0,,0.05368903,0.0,-0.54726368
000503.XSHE,0.41666667,-0.22860008,0.32592276,-0.44444444,-0.00446218,0.18741531,0.46666667,-0.02634529,-0.18,0.10588235,0.28831605,0.18,-0.02689076,0.17743803,-0.33882262,-0.01708683,-0.08046215,-0.92717087,1.06778711,-0.01744028,1.0,0.95977594,-0.69,-6.88,0.03697479,0.2941742,1.0,0.00015916,1.55152704,0.15668653,1.490023,0.00619123,0.13361345,0.44481793,0.16503906,2.51543677,1.07674002,-0.32930906,-0.0888576,-0.12250186,-0.13097994,1.02878946,0.21875,0.64411243,,1.0,0.07941913,1.0,-0.43679775,1.0,0.0107395,-0.40096618,-0.23661247,0.41535941,-0.19062558,5.03733243,-0.00024764,0.0,-1.0,-1.0,-1.0,-0.76032903,0.0,0.25,2.88726196,-0.375,0.0,1.0,0.98960551,5.11222502,1.82574186,0.93306461,0.0,0.31232493,0.80555556,-0.63781513,0.0,-0.15384615,-0.10029731,0.0,0.19334049
000538.XSHE,0.41666667,-0.50603059,-0.29609357,-0.11111111,-0.9793763,-0.28998051,-1.0,-0.02662556,-0.64,0.03291317,0.38646146,0.64,-0.1442577,-0.17070582,-1.01769594,-0.11428571,-0.09397658,-0.98403361,1.37422969,-1.21e-06,-1.0,-0.03096402,0.0,-14.42,0.05462185,-0.15309311,1.0,-0.00057059,1.79635752,0.12990027,-0.24161651,0.00664531,0.10448179,0.15952381,0.12890625,4.30367852,0.7679311,-0.1506798,-0.50672073,-0.47768462,0.01771611,0.00903189,0.25,-0.85332664,,1.0,0.00141109,-0.64,-0.47701794,-0.64,0.68668235,,-0.64800612,0.31544721,-0.7211261,-5.84689633,-0.0010144,0.0,-1.0,-1.0,0.0,-0.6680688,0.0,0.5,1.21361345,-0.5625,-1.0,1.0,0.25047293,-0.12453173,8.99783427,0.52575581,-1.0,0.49159664,0.61111111,-0.50847165,1.0,-1.0,-0.64323602,-1.0,0.6016907
000553.XSHE,0.14033613,-0.34120325,-0.27939606,-0.22222222,-0.03036744,-0.30248072,-1.0,-0.24831839,0.1,0.36428571,0.41662684,-0.1,-0.36106443,-0.22061006,-1.6458828,-0.42016807,-0.02682857,-0.52773109,1.23221289,-0.15189515,-1.0,0.22614808,-0.28,-2.19,0.40420168,-0.81548113,1.0,-0.00030548,1.52168675,0.12527216,0.40679471,0.00619679,0.3302521,0.71008403,0.32043457,2.81914039,0.88345518,-0.03819347,-0.63975637,-0.11195044,-0.01048947,1.06171601,0.21875,-0.03952647,,1.0,0.0676613,0.1,-0.50730337,1.0,0.03459384,7.61363636,-0.11398752,-0.28679329,-0.06174893,0.94756423,-0.00048021,1.0,-1.0,0.0,0.0,-1.09786876,-1.0,0.25,1.43354193,-0.625,-1.0,1.0,0.88173453,0.10534141,2.27234727,0.71215591,-1.0,,0.47222222,,0.0,-1.0,-0.09302711,0.0,-0.32345013
000568.XSHE,-0.11246499,-0.0938171,-0.46175165,-0.22222222,-0.00102041,0.02041053,-1.0,-0.03615471,0.31,0.6535014,0.18614281,-0.31,-0.29411765,0.00843529,-2.6188715,-0.34145658,-0.01223499,-0.89159664,1.3952381,-0.00509358,-1.0,-0.17097688,0.0,-14.85,0.79663866,0.73192505,1.0,-0.00019926,1.99551695,0.25747623,-0.00975845,0.00683753,0.24537815,0.97086835,0.16113281,3.74049914,1.40762552,-0.04303153,-0.49179309,-0.07845572,0.10567802,0.80841256,0.1,-0.43837899,,1.0,0.00992377,1.0,-0.70179372,1.0,0.02251765,3.70833333,-0.18995101,0.11997792,-0.1427061,4.12246352,-0.00047457,0.0,-1.0,-1.0,-1.0,-1.00616938,0.0,,1.10264375,-0.5625,-1.0,1.0,0.26185679,1.09874408,13.48962883,0.88399634,-1.0,0.5,0.94444444,-0.64668948,0.0,-1.0,-0.41794005,0.0,-0.1626646
000625.XSHE,-0.11246499,0.11067211,0.74572832,-0.11111111,-0.01300599,0.36317211,1.0,-0.17432735,0.32,0.66512605,0.19113185,0.32,-0.00812325,0.22590139,-0.79991503,-0.00420168,-0.00564201,-0.5952381,1.08767507,-0.0262676,1.0,0.24511804,0.0,-2.05,0.75546218,-0.46966822,1.0,-0.00035465,1.5674979,0.29158985,0.87839252,0.00644634,0.77142857,0.80028011,0.85144043,3.9556619,1.49024083,-0.00301289,-0.30323247,0.2458991,0.02792701,0.9148289,0.9,0.5164434,,1.0,0.35701527,0.32,-0.25505618,1.0,0.2958902,,-0.31880577,0.48336455,-0.02317162,2.24768459,-7.85e-05,1.0,-1.0,0.0,0.0,-0.19022247,0.0,,0.16481828,-0.8125,0.0,1.0,0.95713736,0.34638095,13.96067433,0.84403753,-1.0,,1.0,,1.0,,-0.58099854,0.0,-0.73634204
000627.XSHE,0.14033613,-0.02535206,-0.8420399,-0.11111111,-0.04586478,-0.45849384,-1.0,-0.14125561,0.19,0.52535014,0.16127908,-0.19,-0.77366947,-0.29996725,-1.52094915,-0.63809524,-0.01547456,-0.38711485,1.46302521,-0.12263857,-1.0,0.16697953,-0.14,-1.86,0.68907563,-0.62103443,-1.0,-0.00016793,1.73009246,0.11487518,0.51407738,0.00599365,0.72941176,0.29719888,0.40356445,3.07017205,1.27348435,-0.01544025,-0.35048657,-0.23411193,0.03121795,1.48767123,0.1,-0.48857573,,1.0,0.10006229,1.0,-0.85702247,1.0,0.01236078,13.6875,-0.0771212,-0.91845928,-0.04189676,0.6280745,-0.00010568,1.0,-1.0,0.0,-1.0,-0.24126005,0.0,1.0,1.19928938,-0.75,-1.0,0.0,0.66073134,0.37707789,2.53346718,0.5875913,-1.0,,0.16666667,-0.19446112,0.0,-0.5,-0.66021961,-1.0,-0.80385852
000630.XSHE,0.14033613,-0.27481769,-0.66684856,-0.66666667,-0.33942361,-0.71883383,-0.93333333,-0.76261211,0.11,0.38851541,0.00053338,-0.11,-0.14481793,-0.07230635,-1.74519693,-0.10840336,-0.05896672,-0.78795518,-1.57338936,-0.05017258,1.0,0.00037606,0.0,-0.8,0.71232493,-0.96824584,-1.0,0.00031732,0.82981227,0.25128787,2.59322382,0.00572165,0.72969188,0.27815126,0.19677734,2.29733661,0.53805175,-0.10281595,-1.34899732,-0.23911844,0.0105982,11.29787234,0.09375,-0.72805873,,0.11,-0.44905201,0.11,-0.73441887,0.11,-0.01817367,1.83333333,-0.34158028,0.07918989,-0.00108632,0.02460499,0.00038337,1.0,0.0,0.0,0.0,-0.77977192,0.0,1.0,0.98451502,-0.9375,0.0,0.0,0.67592269,0.19936211,1.23330956,0.75794741,-1.0,,0.88888889,-0.50819613,0.0,-0.875,0.27370613,0.0,-0.70921986
000651.XSHE,-0.11246499,-0.30035629,-0.41915173,-0.22222222,-0.00694992,-0.34050346,-1.0,-0.09024664,-0.15,0.11344538,0.09945885,0.15,-0.11988796,-0.15331719,-0.63547653,-0.21764706,-0.03699895,-0.93837535,1.34229692,-0.03984601,-1.0,0.00953776,0.0,-9.73,0.04593838,-0.64285714,1.0,-0.00018284,1.58697114,0.1226036,1.99456432,0.00622556,0.19047619,0.10028011,0.11132813,2.45419659,0.84016687,-0.13621492,-1.13732303,-0.37448566,0.03363343,0.23411079,0.15,-0.45719469,,1.0,0.00133181,1.0,-0.31685393,1.0,0.00118711,1.08333333,-0.33074593,0.54715859,-0.12984268,0.25108583,-0.00024285,0.0,-1.0,-1.0,-1.0,-0.67956627,0.0,1.0,0.57919928,-0.6875,-1.0,1.0,0.72463488,0.09370882,6.16595002,0.71051726,-1.0,0.5,0.88888889,-0.11260504,0.0,-0.625,-0.41145774,0.0,0.15521064
000661.XSHE,-0.11246499,0.95557524,-0.71042542,-0.88888889,-0.98879552,-0.75432138,-0.95,-1.0,7.07,0.99747899,0.83001884,-7.07,-0.11596639,-0.01859913,-1.40566302,-0.08487395,-0.11716331,-0.00420168,-1.96386555,-1.082e-05,1.0,,11.4,-110.59,0.97647059,-0.91287093,-1.0,0.00016648,0.60028019,0.53779489,1.98935292,-0.0043998,0.56330532,1.0,0.10986328,3.47198656,1.35874596,-0.23513405,-0.79457043,-0.75700739,0.42722667,0.01148781,0.425,-0.69568625,,-1.0,,7.07,-0.84727681,7.07,-13.0226,,-0.55187233,0.33284227,-0.03807492,-0.67055749,-0.00068777,0.0,-1.0,0.0,-1.0,-1.33137035,0.0,1.0,0.52892157,-0.99943883,-1.0,0.0,0.13742492,-1.15286105,0.0,0.48198564,-1.0,0.43361345,0.61111111,-0.99929947,0.0,-1.0,0.07026149,-1.0,-0.5026354
000671.XSHE,0.41666667,-0.91780527,-0.35145751,-0.55555556,-0.29198032,-0.36220942,-0.68333333,-0.27746637,-0.23,0.08795518,0.64368241,-0.23,-0.64285714,-0.33156015,-0.69072428,-0.42184874,-0.5717141,-0.85266106,-1.53333333,-0.24334811,1.0,0.07166889,-0.47,-2.78,0.06442577,-0.95659746,1.0,0.00010356,0.97374615,0.02223019,1.56242508,0.00554592,0.08445378,0.48459384,0.02307129,2.05278407,0.37129794,-0.62225628,-0.80511815,-0.2480307,-0.03839616,0.23552426,0.48125,-0.32280598,,1.0,-0.12605408,-0.23,-0.89946644,-0.23,-0.01988235,-2.76190476,-0.57637415,-0.5844307,-0.63939544,-0.25421934,-0.00105759,1.0,-1.0,0.0,-1.0,-1.25939428,-1.0,1.0,2.14711506,-0.5,0.0,0.0,0.98016383,-0.25367135,0.80997907,0.50014922,-1.0,,0.33333333,-0.74698273,0.0,-0.375,-0.02086662,0.0,0.34013605
000703.XSHE,0.14033613,0.52825488,-0.48566264,-0.33333333,-0.05105289,-0.41889415,-1.0,-0.29147982,0.0,0.21932773,0.24049891,0.0,-0.66666667,-0.33356604,-1.53771284,-0.68403361,-0.01770305,-0.6859944,1.18991597,-0.17344864,-1.0,0.00737336,-0.44,-2.39,0.21484594,-0.76272018,1.0,-0.00013231,1.11145979,0.05446416,0.29895301,0.00546502,0.21680672,0.4487395,0.16699219,1.36048042,0.59390427,-0.10698691,-0.90185561,-0.07103461,0.00474935,0.42702936,0.3375,-0.43467057,,1.0,-0.00655088,0.0,-0.84697309,0.0,0.04414454,1.79047619,-0.35256597,-0.11965695,-0.14454064,0.33102221,-0.00061548,1.0,-1.0,-1.0,0.0,-1.07571509,-1.0,0.73333333,2.87082353,-0.1875,-1.0,1.0,0.06940016,0.03300912,1.67017584,0.97737209,-1.0,0.5,0.13888889,-0.48881037,1.0,-0.75,-0.01674604,-1.0,-0.04987531
000709.XSHE,0.14033613,-0.28428252,-0.08754901,-0.44444444,-0.11318096,-0.56414559,-1.0,-0.5117713,0.06,0.29705882,0.03103522,-0.06,-0.18459384,-0.38963824,-2.07061957,-0.18011204,-0.1423479,-0.30028011,-1.42885154,-0.01963852,-1.0,0.0047904,-0.1,-0.63,0.44985994,-0.82783735,1.0,-6.374e-05,1.58145139,0.1540737,2.66291689,0.00536482,0.38487395,0.0977591,0.21972656,2.35193254,0.54609382,-0.2338371,-0.36832262,-0.02225296,-0.0053673,4.82222222,0.175,-0.70849032,,1.0,-0.18433774,0.06,-0.4646861,0.06,0.0079563,1.5,-0.23874956,-0.55681144,-0.0833185,0.18507445,-2.96e-06,1.0,-1.0,0.0,0.0,-0.68956814,-1.0,0.75,0.7135486,-0.4375,0.0,0.0,0.61747988,0.10597276,1.2796999,0.515259,-1.0,0.5,0.16666667,-0.05658263,1.0,-1.0,-0.47032563,0.0,-0.54945055
