code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.47022188,-0.20902076,-0.51841555,-0.11111111,-0.01280046,0.47060382,-1.0,-0.18781726,0.04,0.53991433,0.09173044,-0.04,-0.13712505,0.19301178,-1.11068079,-0.12271134,-0.0031168,-0.04791586,1.15809969,-0.0545955,-1.0,0.00072112,0.0,-0.07,0.70911215,-0.8925731,-1.0,0.00029077,1.91189084,0.18967574,2.53954439,0.00892062,0.83923706,0.22711336,0.13885498,2.63695638,1.37851158,-0.00564566,-0.43061608,-0.00332574,0.00265468,60.3125,0.4,-0.83917249,,1.0,0.03994338,0.04,-0.90794153,0.04,-0.00364097,-2.0,-0.21215457,-0.62225113,-0.00697841,0.04982647,7.423e-05,1.0,0.0,0.0,0.0,-0.53861308,0.0,0.25,1.12870535,-0.6875,-1.0,0.0,0.84498038,0.01627743,1.01436926,0.85886113,-1.0,0.47489295,0.33333333,-0.17865899,1.0,-1.0,0.54534228,0.0,-0.78431373
000156.XSHE,-0.11950175,0.33310105,-0.17939667,-0.11111111,-0.31729179,-0.52583942,-1.0,-0.35259664,-0.06,0.28991433,0.63909671,0.06,-0.48227503,-0.28495782,-1.11381309,-0.48539151,-0.11645124,-0.36969225,-1.02764798,-0.34212511,-1.0,0.23534783,0.28,-2.48,0.27959502,-1.0,1.0,-0.000381,1.31208577,0.08968106,1.78023362,0.00881731,0.58018684,0.32995715,0.02819824,1.68082899,1.19445792,-0.27094208,-0.68643517,-0.42025675,-0.05254414,0.70954598,0.3,-0.6456548,,-0.06,-0.36806321,-0.06,-0.28745576,-0.06,-0.00502181,-1.41447368,-0.74064135,0.16263327,-0.64939578,-0.04315046,-0.00081998,1.0,-1.0,-1.0,-1.0,-1.58668243,-1.0,1.0,0.0839344,-0.625,-1.0,1.0,0.79980779,-0.2488742,0.93597466,0.48844655,-1.0,0.5,0.08333333,-0.54651615,1.0,-0.76923077,-0.12616172,-1.0,-0.21148036
000157.XSHE,-0.11950175,-0.37780479,-0.55760627,-0.33333333,-0.01207635,0.41181788,-1.0,-0.21358844,0.01,0.43380062,0.18697784,-0.01,-0.17062719,0.28321511,-0.37821496,-0.1153097,-0.01039773,-0.08959875,-1.08528037,-0.03151427,-1.0,-0.00121077,0.01,-0.09,0.49922118,-0.9357467,-1.0,0.00044608,1.9294347,0.16840589,0.48522223,0.00885876,0.53405995,0.85936891,0.00674438,3.31977308,1.32238091,-0.04229456,-0.80072774,-0.00111815,0.00386324,26.35384615,0.175,-0.96419732,,0.01,-0.05841109,0.01,-0.97945476,0.01,-0.0014229,-3.0,-0.33739833,-0.91103359,-0.03796865,0.01537648,-0.00014998,1.0,0.0,0.0,0.0,-0.20646178,0.0,0.25,0.50997326,-0.5625,-1.0,0.0,0.79214828,0.00312529,1.00577023,0.67144669,0.0,0.54223433,0.05555556,-0.159065,1.0,-1.0,0.03167818,0.0,-0.32258065
000166.XSHE,-0.11950175,-0.24409011,-0.4984963,-0.11111111,-0.03154205,-0.13858841,-1.0,-0.15853182,0.0,0.40245327,0.10514841,0.0,-0.50019478,-0.08493606,-1.67030756,-0.49279314,-0.05209034,-0.23724192,-1.04633956,-0.08572421,-1.0,0.03998933,0.07,-0.94,0.43535826,-0.97566545,-1.0,-0.00010213,1.09883041,0.15028304,2.38131326,0.00948772,0.57687816,0.48928711,0.07568359,1.49987808,1.37778469,-0.06215013,-0.53072237,-0.20715072,6.033e-05,4.00184843,0.325,-0.55427286,,0.0,0.18255052,0.0,-0.85528903,0.0,-0.0164486,-6.5,-0.18510001,-0.8350416,-0.06533724,0.14134931,-1.992e-05,1.0,0.0,-1.0,0.0,-0.89046493,-1.0,0.75,7.2286242,-0.625,0.0,1.0,0.18335386,0.53887687,1.00488747,0.92225391,0.0,0.83339821,0.16666667,-0.46688719,0.0,-1.0,0.12970614,0.0,-0.27027027
000333.XSHE,0.11444142,0.51916485,-0.20661752,-0.33333333,-0.0871574,-0.86593201,-0.96666667,-0.86606794,0.6,0.9521028,0.47016014,-0.6,-0.38021036,-0.34907357,-2.38951907,-0.37943124,-0.01225298,-0.08687183,-1.76051402,-0.15090855,-1.0,,-0.6,-0.57,0.98948598,-0.86859904,-1.0,0.00058242,0.74658869,0.16307103,-0.45039805,0.00803843,0.97898015,0.8149591,0.03894043,3.7987953,1.12602438,-0.01381717,-0.15592535,-0.72303763,0.20888949,1.22349869,0.2,-0.52497181,,0.6,,0.6,-1.0,0.6,-0.33792523,,-0.17802287,-0.50200791,-0.00020593,0.08187163,0.00047254,0.0,0.0,-1.0,-1.0,-1.15169425,0.0,1.0,0.82536593,-0.4916996,-1.0,0.0,0.05646415,1.24638708,0.64755714,0.9728504,0.0,0.73452705,0.16666667,-0.57588762,0.0,-1.0,0.51289996,-1.0,-0.72202166
000338.XSHE,-0.11950175,-0.54915801,-0.33104976,-0.22222222,-0.0239042,-0.29492286,-1.0,-0.23076923,0.03,0.49630062,0.23250826,-0.03,-0.31125828,-0.20224924,-1.36697692,-0.22399688,-0.01258943,-0.27347098,-1.12461059,-0.02322282,-1.0,0.02282312,0.1,-0.73,0.55023364,-0.76836125,1.0,0.00033852,1.66491228,0.20237095,0.40951706,0.00894935,0.58777735,0.64277367,0.05383301,1.82051843,1.15746534,-0.03742257,-0.16586141,-0.06613547,0.01506625,3.84731183,0.4875,-0.20962999,,0.03,0.0724595,0.03,-0.80190174,0.03,-0.00533022,2.33333333,-0.16988822,-0.45473616,-0.02549607,0.01300694,-0.00014691,1.0,0.0,0.0,0.0,-1.08786446,0.0,0.5,0.93199141,-0.75,-1.0,0.0,0.90405906,0.08192469,1.03061406,0.83743954,0.0,0.5,0.75,,0.0,-0.625,0.33458493,0.0,-0.49180328
000400.XSHE,0.36492799,-0.16903564,-0.06481336,-0.88888889,-0.52098796,-0.56305504,-0.79166667,-0.82584928,-0.29,0.14972741,0.48585039,-0.29,-0.93494351,-0.50202997,-2.32248989,-0.87962602,-0.62299951,-0.81028438,-1.16043614,-0.1669424,-1.0,0.03009422,-0.03,-3.17,0.22390966,-0.94884014,-1.0,-0.0006192,1.08089669,0.0965697,-0.28240358,0.00816229,0.15531335,0.21153097,0.00701904,2.488139,0.8810876,-0.73816673,-0.81407108,-0.50264918,-0.08587905,0.37095615,0.11875,-0.94622301,,-0.29,-0.66065014,-0.29,-0.92572106,-0.29,-0.08791277,-4.44,-0.86069541,-0.92064016,-0.40655024,-0.61581187,-0.00081034,0.0,-1.0,0.0,0.0,-1.39085894,-1.0,0.66666667,0.63464806,-0.75652174,0.0,0.0,0.55554978,-2.77139148,0.97870977,0.87813686,-1.0,0.2864928,0.05555556,-0.62826002,1.0,-0.84615385,-0.13595377,-1.0,0.52730697
000402.XSHE,-0.11950175,-0.14664928,-0.3990972,-0.11111111,-0.05167308,-0.30134145,-1.0,-0.15618899,0.1,0.68633178,0.37677407,-0.1,-0.59485781,-0.15178681,-2.52152763,-0.55200623,-0.02835019,-0.25555123,-1.65693146,-0.00306978,-1.0,0.08098643,0.0,-1.71,0.84034268,-0.82422559,1.0,-5.228e-05,1.27309942,0.14023709,0.55285165,0.00695757,0.73258077,0.93844955,0.12634277,2.95507127,1.20553427,-0.02428936,-0.17454994,-0.15868498,0.02873681,2.50659631,0.13125,-0.79660466,,0.1,0.11650256,0.1,-0.78607943,0.1,-0.0677757,-0.8,-0.28914897,-0.43554536,-0.05164206,0.01613879,0.00017015,1.0,0.0,-1.0,0.0,-0.43104807,0.0,1.0,2.28324835,-0.5,0.0,0.0,0.93832123,0.28589625,1.01799372,0.96193644,0.0,0.86531724,0.16666667,-0.44555676,1.0,-1.0,0.30918924,-1.0,-0.44198895
000413.XSHE,-0.11950175,-0.25966241,-0.5561841,-0.66666667,-0.26283194,-0.54149223,-0.85,-0.45802421,0.05,0.57515576,0.00152547,-0.05,-0.22750292,-0.05108816,-1.75787074,-0.36774445,-0.05170964,-0.63225555,-1.40809969,-0.06598948,1.0,0.11755639,0.3,-2.49,0.78621495,-0.98611686,-1.0,0.00037946,1.10779727,0.33687907,2.14073284,0.00806305,0.66368237,0.7674328,0.13476563,3.14884808,1.01221558,-0.10891531,-0.29832155,-0.43876454,0.0269669,2.0248566,0.45,-0.72220782,,0.05,-0.21772854,0.05,-0.85301109,0.05,-0.0604595,-3.86666667,-0.57257499,0.29095747,-0.10669782,-0.04523555,-0.00098623,0.0,0.0,0.0,0.0,-0.643026,0.0,1.0,1.06680241,-0.9375,-1.0,1.0,0.34493958,-1.13117827,0.9578364,0.85497788,0.0,0.25652005,0.66666667,-0.69194329,0.0,-0.84615385,0.15419734,-1.0,-0.27624309
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.36492799,-0.6825377,0.38857393,-0.44444444,-0.84451422,-0.88872657,-1.0,-0.95431472,-2.61,0.99299065,0.16477838,-2.61,-0.61862096,-0.86031504,-0.61345987,-0.66692637,-0.80454271,-0.92715232,-1.65537383,-0.96278364,-1.0,-0.05319902,-2.62,-7.06,0.04205607,-0.72886899,1.0,0.00034385,0.87095517,0.01627456,1.53996712,0.00404142,0.15687038,0.04635762,0.0,3.29009991,0.42204576,-0.73680668,-1.39702442,-0.83078804,-0.04846541,0.09699959,0.125,-0.97993007,,-1.0,-0.79401258,-2.61,-0.42546461,-2.61,-0.91121495,-2.16828479,-0.78368519,-0.7242243,-0.44198138,-0.40863719,-0.0008447,0.0,0.0,-1.0,-1.0,-1.41252955,-1.0,1.0,1.14637484,-0.94347826,0.0,0.0,0.59485897,-7.85229372,0.74186151,0.91901388,-1.0,0.72868821,0.36111111,-0.91747762,0.0,-0.625,0.06979312,-1.0,0.74937552
000425.XSHE,-0.33943169,0.53058847,-0.64213259,-0.11111111,-0.01234469,-0.00202059,-1.0,-0.29246388,-0.01,0.37558411,0.04068899,0.01,-0.15465524,-0.00152667,-2.0397467,-0.14452668,-0.02583618,-0.13206077,-1.40109034,-0.0228663,-1.0,0.00352959,0.0,-0.33,0.43535826,-0.96428571,-1.0,0.00048943,1.3294347,0.13492102,0.55447213,0.00847624,0.35616972,0.17218543,0.00640869,1.60541791,0.73104105,-0.12927021,-1.08020075,-0.00139035,-0.00094475,61.54545455,0.04375,-0.71813892,,-0.01,-0.06839733,-0.01,-0.83798663,-0.01,-0.00680374,-1.33333333,-0.98432633,0.15507101,-0.16309057,-0.195287,-0.00148794,1.0,0.0,0.0,0.0,-0.19424744,0.0,1.0,1.41160539,-0.75,0.0,0.0,0.89103833,-0.08671448,1.0,0.76115844,0.0,0.43207474,0.16666667,-0.13669057,1.0,-1.0,0.081344,-1.0,0.32258065
000503.XSHE,-0.11950175,0.53866782,0.37147911,-0.55555556,-0.67426927,0.14620922,-1.0,-0.56774697,0.39,0.91764019,0.25418876,0.39,-0.17257499,0.05802767,-1.17187921,-0.53019088,-0.07714749,-0.18659914,-1.50038941,-0.15675223,-1.0,-0.21470563,-0.13,-21.38,0.98870717,-0.64071161,1.0,-0.00054759,0.70623782,0.16786239,-0.85083487,0.00770997,0.8808875,0.99259836,0.00842285,4.08708323,1.40644711,-0.05670402,-0.00526863,-0.0407334,0.14816868,0.28812843,0.09375,-0.27199804,,1.0,-0.69763935,1.0,-0.40655867,1.0,-0.3181947,-3.4974359,-0.4950739,0.28603404,-0.0228618,-0.11993871,-0.0001967,0.0,0.0,-1.0,-1.0,-1.57880221,0.0,1.0,8.35035877,-0.86363636,0.0,1.0,0.91830894,-1.64094579,0.07434385,0.93659633,-1.0,0.44569872,0.05555556,-0.96775575,0.0,-1.0,-0.031658,0.0,-0.41105599
000538.XSHE,0.36492799,0.09150958,0.24427066,-0.11111111,-0.64415878,-0.21083631,-1.0,-0.90941039,-0.32,0.14330218,0.73561245,0.32,-0.33073627,-0.14984584,-1.39020733,-0.27658746,-0.44420483,-0.74250097,-1.64836449,-0.16706434,-1.0,0.29088443,-0.08,-9.3,0.1203271,-0.91018205,1.0,0.00055151,1.13099415,0.07732646,1.552785,0.00793222,0.54379136,0.36774445,0.01565552,2.69323195,1.25284746,-0.39883444,-1.08626126,-0.49284755,0.07385857,0.29244906,0.04375,-0.52848208,,1.0,-0.87023105,-0.32,-0.47974833,-0.32,-0.37031776,,-0.52199755,-0.50777802,-0.33510174,-0.09909814,-7.848e-05,0.0,0.0,-1.0,-1.0,-1.41174153,0.0,0.75,6.59344923,-0.92450593,0.0,1.0,0.41058147,-0.55051634,0.89788263,0.99374,0.0,0.66835344,0.16666667,-0.8594784,0.0,-1.0,0.38109727,-1.0,-0.1715439
000539.XSHE,-0.47022188,0.09729681,0.47417344,-0.11111111,-0.02837785,-0.55418131,-0.5,-0.29754002,-0.01,0.37558411,0.86458758,-0.01,-0.09193611,-0.43902394,-0.32391296,-0.04869497,-0.16365744,-0.45266848,-1.13123053,-0.02938218,1.0,0.05103676,0.0,-0.15,0.39797508,-0.70274948,1.0,0.00016186,1.26549708,0.084428,0.46398143,0.00908981,0.39159206,0.31242696,0.05712891,2.78924512,0.7123203,-0.19692895,-0.5389124,-0.0271275,-0.004152,8.30994152,0.35625,0.74352726,,-0.01,-0.00247595,-0.01,-0.32606973,-0.01,-0.01819315,-4.6,-0.70753448,0.16075238,-0.07869683,-0.04458702,-0.00105822,1.0,-1.0,0.0,0.0,-0.24034673,0.0,0.8,31.66939359,-0.5,0.0,1.0,0.98899285,-0.00957254,1.00325567,0.9768259,-1.0,0.5,0.05555556,-0.05293889,1.0,-0.92307692,0.08279598,0.0,0.14084507
000540.XSHE,0.11444142,-0.13299324,0.07624001,-0.55555556,-0.04436297,0.05208325,-1.0,-0.28582585,0.06,0.5911215,0.45921286,-0.06,-0.37553564,0.02253895,-2.03334134,-0.25866771,-0.0431628,-0.09076743,-1.21378505,-0.28715296,-1.0,0.02628439,-0.1,-0.33,0.74571651,-0.95395906,1.0,-0.00047533,1.4,0.20697859,0.3731109,0.00872604,0.87446477,0.21737437,0.08544922,2.51255643,1.35994022,-0.08127006,-0.86380957,-0.02692163,0.01165596,6.96065574,0.075,-0.6312863,,0.06,0.04908982,0.06,-0.74822415,0.06,-0.00332399,6.75,-0.10717418,-0.02496461,-0.02319511,0.05243126,0.00044984,1.0,-1.0,0.0,0.0,-1.13435776,-1.0,0.86666667,1.75435037,-0.35533597,0.0,1.0,0.8800023,0.10024729,0.9989878,0.67272276,0.0,0.65940054,0.88888889,-0.10938108,1.0,-0.92307692,0.40563862,0.0,-0.89108911
000559.XSHE,0.36492799,-0.52940362,-0.20869148,-0.55555556,-0.39717893,-0.6262201,-0.91666667,-0.81686841,-0.63,0.0864486,0.81755747,-0.63,-0.84924036,-0.57397405,-2.06778554,-0.87650954,-0.67249452,-0.8827425,-1.76285047,-0.08657263,-1.0,-0.03464263,-1.24,-2.99,0.0241433,-0.58976782,-1.0,0.00015064,1.04210526,0.10633237,1.635601,0.0075274,0.06111327,0.16906895,0.0,3.65945432,0.81611364,-0.82044971,-1.19334591,-0.57508463,-0.11127345,0.44413793,0.125,-0.92308252,,-0.63,0.44976844,-0.63,-0.8690523,-0.63,-0.31063863,-4.03210273,-0.52046533,-0.05703574,-0.5274563,-0.20239926,-0.00085022,0.0,-1.0,-1.0,-1.0,-1.321513,0.0,0.46666667,2.19310975,-0.76916996,-1.0,0.0,0.46696178,-0.13233491,0.9192488,0.85023323,-1.0,0.06461658,0.05555556,-0.68003114,0.0,-1.0,0.11934397,-1.0,0.50328228
000568.XSHE,0.36492799,-0.75946471,-0.29572136,-1.0,-0.78214332,-0.77219667,-1.0,-0.93830535,0.71,0.96339564,0.81336106,0.71,-0.94078691,-0.69482647,-1.91059237,-0.92520452,-0.25744138,-0.89949357,-1.83372274,-0.26374802,-1.0,0.18690981,-1.01,-7.16,0.06074766,-0.96824584,-1.0,0.00036591,0.30994152,0.01362182,1.35912587,0.00485244,0.12105878,0.55862875,0.0,1.8001625,0.50409129,-0.76808781,-1.12327144,-0.74289896,-0.08132147,0.14202618,0.0625,-0.86944457,,-1.0,-0.71930611,-0.71,-0.89108129,-0.71,-0.83476636,-8.40645161,-0.74025213,-0.54808704,-0.44101832,-0.31771154,-0.0008085,0.0,0.0,-1.0,-1.0,-1.56855792,0.0,0.33333333,,-0.92055336,-1.0,0.0,0.70810919,-5.17470011,0.79425575,,0.0,0.29233165,0.16666667,-0.88555858,1.0,-0.75,0.09932032,0.0,0.59405941
