code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.12087264,-0.4648357,-0.34749283,-0.55555556,-0.41630433,0.06632851,-1.0,-0.74359984,0.1,0.20928403,0.01176119,-0.1,-0.2042503,0.01219505,-0.31191864,-0.15387643,-0.10074332,-0.06808343,-1.12234461,-0.10728533,-1.0,0.00231773,0.0,-0.4,0.48269079,-0.29484599,-1.0,-0.00037248,0.94174872,0.16522532,-0.10544079,0.00893584,0.79834906,0.01770956,0.07141113,2.31189005,1.39511836,-0.07906243,-0.72494886,-0.00084591,0.0055827,17.04545455,0.025,-0.45846351,,1.0,-0.39664021,0.1,-0.91816367,0.1,-0.00563336,-3.1,-0.30480623,-0.94184003,-0.02630737,0.01828865,0.00032554,1.0,0.0,-1.0,0.0,-1.1286318,-1.0,1.0,0.50397405,-0.75,-1.0,0.0,0.56004626,0.00653822,1.17461894,0.74080987,-1.0,0.53301887,0.16666667,-0.07704403,1.0,-0.46153846,-0.10149473,-1.0,-0.70422535
000156.XSHE,-0.12087264,0.01611612,-0.74506771,-0.22222222,-0.23498332,-0.74258266,-1.0,-0.4986215,0.47,0.67171518,0.24163448,-0.47,-0.48366785,-0.29264773,-1.89029766,-0.6497442,-0.06302941,-0.42424242,-1.00196696,-0.2032995,-1.0,0.0624622,0.0,-1.01,0.65578285,-0.81348922,-1.0,-0.000362,0.56411973,0.17736064,0.30465122,0.00890188,0.68022799,0.83038174,0.0213623,1.85415772,1.76688147,-0.12520782,-0.61207198,-0.54374152,-0.00011933,0.64931993,0.00625,-0.80050267,,1.0,-0.50501383,1.0,-0.82624254,1.0,-0.00159323,,-0.43686534,-0.33120118,-0.00310674,0.21528941,-0.00064025,0.0,0.0,-1.0,-1.0,-0.79410988,0.0,1.0,0.96153906,-0.6875,0.0,1.0,0.8270567,0.40667372,1.94530989,0.63122421,0.0,0.5,0.16666667,,1.0,,-0.03254494,0.0,-0.27944112
000157.XSHE,-0.12087264,-0.52918583,0.1053994,-0.88888889,-0.48717447,-0.13761592,-1.0,-0.72548247,0.09,0.20200629,0.01456337,-0.09,-0.28020464,-0.01766252,-1.64026912,-0.33254624,-0.17958561,-0.35340417,-1.07749803,-0.07356431,-1.0,-0.0026747,0.0,-0.3,0.23446105,-0.83888841,1.0,8.361e-05,0.55663647,0.25417569,1.90007567,0.00877563,0.5927673,0.34474616,0.07324219,2.91477687,1.49484227,-0.27175052,-0.17187346,-0.03528554,0.00335734,8.325,0.0125,-0.9407257,,1.0,-0.5530311,0.09,-0.6902023,0.09,-0.00545712,-2.75,-0.40919502,0.11994469,-0.09834373,0.00882038,0.00025567,1.0,-1.0,-1.0,0.0,-0.76769678,0.0,1.0,1.23410382,-0.75238474,-1.0,0.0,0.41683008,0.03646631,1.00599628,0.90292621,-1.0,0.5,0.38888889,-0.46029455,0.0,-1.0,0.0899588,0.0,-0.39215686
000166.XSHE,-0.12087264,-0.58106308,-0.07987605,-0.66666667,-0.36193065,-0.29104919,-0.61666667,-0.62386766,0.25,0.43135327,0.04910798,-0.25,-0.54624164,-0.02463605,-1.40631131,-0.52066116,-0.1331361,-0.21448249,-1.00354052,-0.0919402,1.0,0.02207809,0.0,-0.53,0.72344611,-0.87454589,-1.0,-4.061e-05,0.71102796,0.25923198,2.05915947,0.00927193,0.76415094,0.52538371,0.45483398,3.1303195,1.65322389,-0.13604353,-0.4557236,-0.07933153,0.0181253,2.29422719,0.075,-0.64485822,,1.0,-0.31624047,0.25,-0.98243513,1.0,-0.00062313,-1.7,-0.22038033,-0.99462382,-0.00708924,0.49135832,0.00053251,1.0,-1.0,0.0,-1.0,-0.87268885,0.0,1.0,1.14309811,-0.75158983,-1.0,0.0,0.43079521,0.29274801,1.03112407,0.85139422,-1.0,0.5,0.16666667,-0.64183307,0.0,-1.0,0.09510287,0.0,-0.37344398
000333.XSHE,-0.12087264,-0.16108698,-0.08922149,-0.77777778,-0.13988565,0.05297291,-1.0,-0.62820008,0.07,0.18312352,0.19084971,0.07,-0.82290437,0.01115768,-1.09511309,-0.45887446,-0.48789695,-0.75167257,-1.30841857,-0.05607627,-1.0,0.28509192,0.57,-2.93,0.43115657,-0.77828964,1.0,0.00015387,0.34966522,0.22198583,1.9323168,0.00826233,0.28301887,0.34120425,0.03710938,2.70790158,0.87980581,-0.51575371,-0.7209443,-0.24402718,-0.17902804,0.98305085,0.1125,-0.62729306,,0.07,-0.7152888,0.07,-0.77009196,0.07,-0.32790559,-1.65448659,-0.42903944,-0.89497369,-0.01626181,0.2484969,-0.00019809,0.0,-1.0,0.0,-1.0,-1.9544374,0.0,0.93333333,0.14177414,-0.82591415,-1.0,0.0,0.30389216,1.501045,0.882703,0.17292238,0.0,0.86084906,0.47222222,-0.97047612,0.0,-1.0,-0.93787245,0.0,0.22308438
000338.XSHE,-0.26631289,-0.42316371,-0.40338061,-0.66666667,-0.58913592,-0.50740464,-1.0,-0.65222529,0.2,0.34736428,0.02076555,-0.2,-0.85438804,-0.01937726,-2.20214775,-0.87957497,-0.19141028,-0.5021645,-1.02006294,-0.13463047,-1.0,0.01722639,0.48,-0.72,0.40047207,-0.99380799,-1.0,0.00037501,0.42981489,0.36569577,1.92720877,0.00901863,0.70676101,0.60960252,0.07629395,2.66899116,1.47712852,-0.23626763,-0.20529821,-0.19171919,-0.01547871,1.3627451,0.03125,-0.94862559,,1.0,-0.6877582,0.2,-0.80483935,1.0,-0.00115185,-22.2,-0.58090272,-0.75427825,-0.03722451,0.02783513,-0.00081309,0.0,0.0,-1.0,-1.0,-1.4578711,0.0,1.0,2.45290154,-0.86605723,-1.0,0.0,0.67015224,0.13996482,0.95810204,0.95429921,-1.0,0.88757862,0.05555556,-0.71209232,0.0,-1.0,0.42000994,-1.0,-0.38674033
000400.XSHE,-0.38993711,-0.4080269,-0.61978011,-0.22222222,-0.25068233,-0.73986013,-1.0,-0.45017724,0.26,0.44118804,0.50747103,-0.26,-0.49193231,-0.32041187,-0.63957817,-0.4266037,-0.10734572,-0.34632035,-1.01219512,-0.09386416,-1.0,0.01258949,0.0,-0.47,0.3595594,-0.48591266,1.0,0.00052598,0.91878692,0.150849,0.28998335,0.00895722,0.46540881,0.63085399,0.06317139,3.01395655,1.23706235,-0.12081308,-0.82482541,-0.35380516,0.00067097,0.49377593,0.01875,-0.6950562,,1.0,-0.25868353,1.0,-0.65868263,1.0,-0.00673013,-3.66666667,-0.51724138,-0.69809886,-0.27384658,-0.03647631,-0.00099344,1.0,0.0,0.0,0.0,-0.52799789,0.0,1.0,0.17483093,-0.6875,-1.0,0.0,0.91305254,-0.00959832,2.0,0.72629615,-1.0,0.98663522,0.05555556,-0.27633648,0.0,-1.0,0.33439973,0.0,0.0
000402.XSHE,-0.38993711,-0.33387043,-0.29657926,-0.22222222,-0.25541275,-0.2304214,-1.0,-0.3095707,-0.28,0.05920535,0.04296848,-0.28,-0.81463991,-0.04454209,-1.3920514,-0.83628493,-0.0997554,-0.45454545,-1.37254131,-0.06688773,-1.0,0.01900506,0.0,-0.91,0.67230527,-0.97312368,-1.0,0.00042097,1.06096889,0.29254537,2.01028181,0.00837577,0.67649371,0.60291224,0.01983643,2.75506391,1.26002142,-0.126746,-0.01729867,-0.24536572,-0.01021932,1.65497896,0.0375,-0.95533128,,1.0,-0.1331902,0.28,-0.99560176,0.28,-0.06248308,-47.5,-0.34630917,-0.89889033,-0.0404224,0.05239848,0.00010083,0.0,-1.0,0.0,0.0,-0.63298996,0.0,1.0,0.32184199,-0.9375,-1.0,0.0,0.33319801,0.8120379,1.9862819,0.35378275,0.0,0.89858491,0.66666667,-0.47444969,0.0,-1.0,-0.87977034,-1.0,-0.33175355
000413.XSHE,-0.12087264,-0.08556179,0.12037759,-1.0,-0.25342649,-0.32545509,-0.53333333,-0.70815282,-0.08,0.10306845,1.42628696,-0.08,-0.5399449,-0.18284426,-1.27029272,-0.60448642,-0.73858254,-0.31090122,-1.20653029,-0.4119859,1.0,0.03691652,-0.13,-1.56,0.03383163,-0.75,-1.0,0.00014198,0.59188657,0.08397264,1.64139301,0.00867466,0.46540881,0.00669028,0.08056641,1.85208096,1.24178676,-0.46905756,-0.93709245,-0.0658658,0.01409829,3.70235546,0.1125,-0.83904758,,1.0,-0.2176557,1.0,-0.70015823,1.0,-0.00951692,-2.75,-0.11428571,-0.84319437,-0.92073929,0.1853125,0.00035347,0.0,0.0,-1.0,-1.0,-1.20800317,-1.0,0.75,0.63364353,-0.75,0.0,1.0,0.90131955,0.53822627,0.99817845,0.94588747,0.0,0.61792453,0.44444444,-0.56643082,1.0,-1.0,0.10780125,-1.0,0.0
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.2091195,0.03042461,-0.04618391,-0.77777778,-0.84122278,-0.43558316,-1.0,-0.696731,0.74,0.83398899,0.27880438,-0.74,-0.60999606,-0.06585194,-1.73733071,-0.48445494,-0.04034141,-0.36835891,-1.61644375,-0.19672335,-1.0,0.29441874,1.08,-4.61,0.71125098,-0.95173373,1.0,0.0002201,0.26025994,0.10252362,1.78119447,0.00677004,0.66037736,0.4600551,0.05340576,2.88194832,1.14009279,-0.2981152,-0.31577633,-0.49950413,-0.06962084,0.11733224,0.04375,-0.69956526,,1.0,-0.86494682,1.0,-0.544334,1.0,-0.34141935,-11.08333333,-0.65384398,-0.33192443,-0.07962717,-0.08654648,-0.00059297,0.0,-1.0,-1.0,-1.0,-1.79846804,0.0,1.0,0.33999019,-0.90620032,-1.0,0.0,0.12466515,-0.5002338,0.36373229,0.10442373,-1.0,0.7004717,0.5,-0.9509507,0.0,-1.0,-0.90854069,-1.0,-0.28921998
000425.XSHE,-0.12087264,-0.53115036,-0.53769653,-0.66666667,-0.42630397,-0.48808411,-1.0,-0.67231193,0.07,0.18017309,0.0205232,-0.07,-0.24006297,-0.09089125,-1.31811179,-0.20779221,-0.15897824,-0.2609209,-1.061369,-0.07201464,-1.0,0.00036557,0.0,-0.28,0.22659323,-0.89773106,-1.0,-8.201e-05,0.58164632,0.23497548,1.87133334,0.0081733,0.46540881,0.39905549,0.03967285,2.71464987,0.67288912,-0.3080786,-0.174317,-0.00678978,-0.00149021,36.83333333,0.0125,-0.99471795,,1.0,-0.50063197,0.07,-0.70578842,0.07,-0.00310779,-8.33333333,-0.5,-0.14315915,-0.11753168,0.00755436,-0.00050163,1.0,-1.0,-1.0,0.0,-1.18964606,-1.0,1.0,1.0521712,-0.75,0.0,0.0,0.36453723,0.01513701,1.04246576,0.92118948,-1.0,0.45204403,0.27777778,,0.0,,-0.11405882,-1.0,0.0
000503.XSHE,-0.38993711,-0.77603446,-0.3504274,-0.66666667,-0.0173503,-0.20558989,-1.0,-0.18314297,0.52,0.71321794,0.28302305,-0.52,-0.37583628,-0.16050581,-1.23977913,-0.33687525,-0.04359205,-0.84573003,-1.00983478,-0.0213256,-1.0,-1.10991637,0.0,-0.81,0.91699449,-0.08006408,1.0,-0.00023417,0.6644742,0.08354648,0.2115661,0.00897024,0.19496855,0.87012987,0.23498535,3.57234409,0.90052122,-0.315173,-0.28596739,-0.242586,0.05958076,1.1664859,0.03125,-0.93467223,,1.0,-0.53497348,1.0,-0.68117089,1.0,-0.00703226,,-0.2316259,-0.22950847,-0.17256588,0.62008907,-0.00010828,0.0,-1.0,0.0,0.0,-1.19453249,-1.0,0.93333333,0.21433009,-0.6875,0.0,0.0,0.31335452,1.48712312,3.11977827,0.92203518,0.0,0.25078616,0.16666667,-0.6379717,1.0,-1.0,-0.48698221,0.0,0.24979184
000538.XSHE,0.2091195,-0.65701781,0.35403825,-0.88888889,-0.17453016,0.17648161,-1.0,-0.93501378,1.12,0.92210858,0.50932145,-1.12,-0.16725699,0.02897356,-0.44222569,-0.03227076,-0.02913198,-0.00865801,-1.19590873,-0.2170275,-1.0,0.49435772,0.0,-2.08,0.80133753,-0.32732684,1.0,0.00067113,0.25966916,0.09089933,2.71646395,0.00775209,0.85102201,0.57300275,0.06665039,3.9515443,1.06419551,-0.10738981,-0.31275439,0.00791537,0.13300186,0.83494754,0.01875,0.18656772,,1.0,-0.86886154,1.0,-0.76526946,1.0,-0.23213218,-73.54347826,-0.2183578,0.10953653,-0.00831166,0.55102086,-9.514e-05,0.0,-1.0,0.0,-1.0,-1.94849445,0.0,1.0,0.96075987,-0.90421304,-1.0,1.0,0.97548031,0.01927659,0.91944434,0.25184419,0.0,0.65998428,0.83333333,-0.90998428,0.0,-0.61538462,-0.80089238,0.0,-0.79754601
000539.XSHE,-0.12087264,-0.46069163,0.03116217,-0.11111111,-0.47717252,-0.25296918,-1.0,-0.60417487,0.15,0.27694729,0.27737768,-0.15,-0.38842975,-0.04551453,-0.84631078,-0.10507674,-0.12590945,-0.04998032,-1.35287175,-0.15202348,-1.0,0.00404854,0.0,-0.3,0.21872541,-0.38418804,1.0,-0.00041661,0.69310752,0.22309805,1.90755614,0.00783312,0.82429245,0.38134593,0.15551758,2.61715447,0.84225165,-0.08524683,-0.59837534,-0.01038271,0.01102525,3.34482759,0.0375,-0.53222564,,1.0,-0.35562017,0.15,-0.48940424,1.0,-0.02326357,-2.4,-0.41309336,-0.97728588,-0.07222316,0.03465874,-6.587e-05,1.0,-1.0,-1.0,0.0,-1.05190174,-1.0,1.0,0.9681316,-0.75,0.0,0.0,0.7982861,0.00382194,1.0616069,0.8458643,-1.0,0.78105346,0.83333333,-0.15566038,0.0,-1.0,-0.75701715,-1.0,-0.61068702
000540.XSHE,-0.26631289,-0.56917716,-0.58902111,-0.66666667,-0.26025845,-0.47106918,-1.0,-0.565577,0.27,0.45141621,0.02424262,-0.27,-0.61865407,-0.04692146,-1.39365055,-0.68476978,-0.14923746,-0.29673357,-1.38316286,-0.13251443,-1.0,-0.04124113,0.0,-0.51,0.70928403,-0.85185185,-1.0,-0.00028146,0.84789287,0.39233954,2.17649068,0.00830289,0.80227987,0.7587564,0.12854004,3.01438718,1.48550735,-0.11408642,-0.46305177,-0.18179966,0.01157476,3.53532609,0.0125,-0.9331875,,1.0,-0.27196604,0.27,-0.97081168,1.0,-0.05620063,,-0.06674057,-0.72238542,-0.02473907,0.11449173,0.00046872,1.0,-1.0,0.0,-1.0,-0.73283148,-1.0,1.0,0.77151992,-0.75,-1.0,0.0,0.5087195,0.85874106,1.99782343,0.77052353,-1.0,0.53498428,0.5,-0.58142094,0.0,-0.92307692,0.11084331,-1.0,-0.55900621
000559.XSHE,-0.38993711,-0.7553451,0.46690538,-0.22222222,-0.08233456,-0.43557878,-1.0,-0.10043324,0.65,0.79504327,0.08068854,-0.65,-0.59976387,-0.11506825,-0.89898171,-0.48484848,-0.02700975,-0.01810311,-1.79858379,-0.06124003,-1.0,0.04648527,0.0,-1.77,0.92171518,-0.7333588,1.0,-0.00045303,1.14706577,0.19424069,0.12804362,0.00795489,0.8168239,0.70484061,0.19775391,1.70348077,1.21302834,-0.0414546,-0.65950434,-0.29654034,0.00566755,1.24897119,0.0375,-0.78614592,,1.0,-0.22996152,1.0,-0.87964814,1.0,-0.09140362,-178.77777778,-0.20536935,-0.75721874,-0.02207462,0.18210295,0.00018442,1.0,0.0,-1.0,0.0,-0.51611199,0.0,1.0,0.66491235,-0.8125,0.0,1.0,0.88741749,1.88819229,2.5,0.54883481,0.0,0.90762579,0.16666667,-0.42430113,0.0,-0.95454545,0.25595868,-1.0,-0.44585987
000568.XSHE,-0.12087264,-0.82029992,-0.1804114,-0.88888889,-0.73883611,-0.29261454,-1.0,-0.77904687,0.34,0.53402832,0.09367107,-0.34,-0.7776466,-0.03674962,-1.72161354,-0.6875246,-0.23488261,-0.5777253,-1.51101495,-0.08062142,-1.0,0.079736,0.79,-1.94,0.46695515,-0.91071429,-1.0,0.00053049,0.2909807,0.26162311,1.92609497,0.00583617,0.46540881,0.90279418,0.02947998,3.77469918,0.50202298,-0.43046887,-0.68855624,-0.27937393,-0.01042856,0.2322547,0.00625,-0.54732137,,1.0,-0.87742209,1.0,-0.86441352,1.0,-0.13023918,-13.17948718,-0.60465116,-0.35420089,-0.07103014,-0.05359263,-0.00068475,0.0,-1.0,-1.0,-1.0,-1.10723719,0.0,1.0,0.33155748,-0.91375199,-1.0,1.0,0.59748496,-0.44526407,0.87604856,0.91569403,-1.0,0.83018868,0.27777778,-0.92101598,0.0,-1.0,0.43106699,-1.0,0.0
000581.XSHE,-0.26631289,-0.90329482,-0.65473845,-0.66666667,-0.54083554,-0.38594851,-1.0,-0.4005514,0.56,0.73957514,0.0740108,-0.56,-0.97796143,-0.0047104,-1.93906988,-0.96733569,-0.16424008,-0.40574577,-1.0043273,-0.0109412,-1.0,0.06747615,0.0,-1.6,0.67191188,-0.93075784,-1.0,0.00045031,0.34139425,0.37547381,2.26764777,0.00899331,0.65487421,0.95474223,0.21582031,3.28173977,1.67557631,-0.27801774,-0.70291044,-0.394121,0.01792158,0.53586248,0.01875,-0.8885573,,1.0,-0.78807948,1.0,-0.97813121,1.0,-0.00346971,-184.5,-0.41376019,-0.85654891,-0.02958511,0.0277461,-8.808e-05,0.0,0.0,0.0,-1.0,-1.59020074,0.0,1.0,2.41317531,-0.9399841,-1.0,1.0,0.26799226,0.47873079,0.69255473,0.97096016,0.0,0.95715409,0.05555556,-0.8924033,0.0,-1.0,0.15679538,-1.0,-0.29925187
000598.XSHE,-0.12087264,-0.19833637,0.26616839,-0.44444444,-0.32690249,0.4715396,-1.0,-0.53564395,0.19,0.33457907,0.03662346,-0.19,-0.27863046,0.15222932,-2.08091412,-0.34199134,-0.07371052,-0.22943723,-1.08457907,-0.06202501,-1.0,-0.01385031,0.19,-0.76,0.61014949,-0.87287156,-1.0,-0.00060945,0.89298937,0.22409319,1.76400584,0.0087831,0.61320755,0.48248721,0.29992676,3.46074545,1.4562206,-0.11597303,-0.65356675,-0.01029164,0.00417,4.5426009,0.03125,-0.98565909,,1.0,-0.26551393,0.19,-0.97932406,0.19,-0.00967742,-2.46666667,-0.23692821,-0.92218655,-0.04670783,0.03577215,0.00029884,0.0,0.0,-1.0,-1.0,-1.49484945,-1.0,1.0,0.92776269,-0.8125,-1.0,1.0,0.89236357,0.43379107,1.28654111,0.64079472,-1.0,0.5,0.05555556,-0.51127231,1.0,-0.8,0.12789214,-1.0,-0.22900763
