code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.23911853,0.01908651,-0.31020778,-0.33333333,-0.25199992,-0.76805941,-1.0,-0.23332418,-0.36,0.16675794,0.13764679,0.36,-0.69835616,-0.66699896,-1.4364217,-0.62493151,-0.11333117,-0.27452055,1.11692223,-0.28066013,-1.0,0.26595624,0.0,-2.9,0.14156627,-0.42986348,-1.0,4.857e-05,1.84590074,0.07663792,1.35312344,0.00606298,0.20832193,0.09890411,0.00219727,2.52038513,0.9300407,-0.62382736,-0.11705468,-0.5707472,-0.0043805,0.34264706,0.3,-0.75049494,,1.0,-0.07540116,-0.36,-0.82912781,1.0,0.00591457,-0.83235294,-0.84209972,-0.85517814,-0.34550769,-0.20946463,-0.00043606,0.0,-1.0,0.0,-1.0,-0.86979167,0.0,1.0,0.52423144,-0.75,-1.0,0.0,0.20303612,-2.4284933,0.87096359,0.84431242,0.0,0.057487,0.69444444,-0.54612647,0.0,-1.0,0.19999009,-1.0,0.54631829
000413.XSHE,0.23911853,0.29156239,-0.6132913,-0.33333333,-0.21164392,-0.15574021,-1.0,-0.6000549,-0.09,0.52929901,0.98148797,-0.09,-0.41068493,-0.09780724,-1.26388328,-0.30630137,-0.24024177,-0.46273973,1.23001095,-0.20352208,-1.0,-0.42545806,0.0,-0.06,0.75164294,-0.25,-1.0,-0.00024346,1.54359748,0.08026437,2.01099771,0.00533873,0.40897892,0.45643836,0.00878906,2.65787517,1.09228148,-0.38807264,-0.79098647,-0.03171298,-0.00651585,3.32056738,0.225,-0.77074241,,1.0,-0.48101413,-0.09,-0.75301535,-0.09,0.07995181,-1.66666667,-0.92394966,0.08948089,-0.03317542,-0.2247485,-0.00090925,1.0,0.0,0.0,0.0,-1.55455044,0.0,0.73333333,6.22589536,-0.54523026,-1.0,1.0,0.6519274,-0.0505259,0.93765095,0.96855642,0.0,0.5,0.94444444,-0.42923624,1.0,-1.0,0.46101953,0.0,0.69306931
000415.XSHE,0.23911853,0.31786801,0.08055095,-0.33333333,-0.11483581,-0.36822659,-1.0,-0.86000549,-0.05,0.6856517,0.23217211,0.05,-0.32657534,-0.19975889,-0.5805094,-0.20054795,-0.02455593,-0.39589041,1.32667032,-0.01794958,-1.0,0.08145238,0.0,-0.05,0.37814896,0.7484552,1.0,7.955e-05,1.23336989,0.10365788,0.11336061,0.00550459,0.28469751,0.44931507,0.05273438,3.74780918,0.86042342,-0.36395857,-0.74723022,-0.1185308,-0.00712239,7.80729167,0.15,-0.3309633,,1.0,-0.37052101,-0.05,-0.13788377,-0.05,0.01696714,-0.52380952,-0.78999811,-0.00601261,-0.77831769,-0.08367357,-0.0008196,1.0,0.0,0.0,0.0,-1.65597588,0.0,0.25,0.33018422,-0.58059211,0.0,0.0,0.86805502,-0.16465473,1.0,0.77553935,-1.0,0.60306597,0.66666667,-0.36244183,1.0,-1.0,-0.60278102,-1.0,0.86419753
000423.XSHE,-0.19518204,-0.03084824,-0.26158156,-0.22222222,-0.17669115,0.02968631,-1.0,-0.12736755,-0.26,0.22946331,0.73778131,0.26,-0.51369863,0.0073402,-2.22976799,-0.52493151,-0.25064777,-0.82657534,1.07584885,-0.03334752,-1.0,-0.49657972,0.0,-0.61,0.17305586,0.47259453,1.0,0.00020845,1.15601865,0.04948535,0.07230192,0.00551632,0.68573775,0.25041096,0.02929688,2.77952415,0.74285829,-0.20643308,-0.59090518,-0.01307412,-0.03738006,0.18703976,0.0375,-0.67374899,,1.0,-0.71150078,-0.26,-0.96875,-0.26,0.02878423,-0.71040724,-0.90659009,0.04056735,-0.19385018,-0.73775884,-0.00049141,0.0,-1.0,-1.0,-1.0,-1.38377193,0.0,1.0,0.66268813,-0.91091009,-1.0,0.0,0.10289421,-0.60235931,0.90561904,0.69377065,0.0,0.5,0.11111111,-0.86203121,0.0,-1.0,0.00853842,-1.0,0.4805915
000425.XSHE,-0.19518204,-0.29689581,-0.3594166,-0.11111111,-0.27391322,-0.19201744,-1.0,-0.59703541,-0.12,0.44003286,0.90520093,-0.12,-0.34328767,-0.13953899,-0.28632601,-0.22191781,-0.15679469,-0.58191781,1.67278204,-0.21355034,-1.0,-0.24376861,0.0,-0.02,0.75164294,0.32732684,1.0,0.00018863,1.56032355,0.07597849,0.21491153,0.00604789,0.28031755,0.19863014,0.03808594,2.01896623,1.46076878,-0.23512394,-1.60210757,-0.07419695,-0.00661883,2.37880987,0.1,0.22585251,,1.0,-0.45498212,-0.12,-0.72797145,1.0,0.14089814,-4.5,-0.90182645,0.40837955,-0.80785394,-0.09030271,-0.0009282,0.0,-1.0,0.0,0.0,-1.31058114,0.0,0.75,0.30835849,-0.6875,-1.0,1.0,0.66680934,-0.50336187,1.0,0.85926727,-1.0,0.5,0.5,-0.41495451,1.0,-0.61538462,-0.48182396,-1.0,0.55900621
000538.XSHE,0.23911853,-0.64629632,-0.4292532,-0.33333333,-0.13928747,0.1201145,-1.0,-0.96321713,-1.26,0.03148959,0.51375342,1.26,-0.35205479,0.06871682,-1.79700026,-0.27260274,-0.38165393,-0.93835616,1.2135816,-0.03154422,-1.0,1.36579617,0.0,-1.23,0.06243154,0.17407766,-1.0,-0.00045458,0.8680011,0.07740719,0.00488065,0.00484596,0.41965508,0.00958904,0.00146484,1.79743662,0.75204239,-0.50019353,-0.66422367,-0.10403123,-0.19304026,0.08790904,0.0125,0.23902487,,-1.0,-0.93318727,-1.26,-0.85737795,-1.26,0.09818182,-2.88241379,-0.85892038,-0.23663096,-0.35868102,-1.24750133,-0.00013629,0.0,-1.0,-1.0,-1.0,-1.83470395,-1.0,,2.44921999,-0.92982456,-1.0,1.0,0.14405172,-1.08895226,1.0,0.53990541,-1.0,0.51081303,0.16666667,-0.90747331,0.0,-0.76923077,0.00965834,0.0,0.92725819
000553.XSHE,-0.19518204,0.20321931,-0.59830821,-0.33333333,-0.05994331,-0.28769491,-1.0,-0.37771068,-0.05,0.66004929,0.69201954,0.05,-0.66246575,-0.10260172,-1.70837634,-0.60246575,-0.01733465,-0.58794521,1.09173056,-0.01306256,-1.0,-1.04953958,0.0,-0.02,0.4356517,-0.25,-1.0,-2.599e-05,1.79969838,0.08087637,2.44361315,0.00536613,0.70544758,0.76575342,0.00427246,1.50757711,0.88295364,-0.07844814,-0.34384271,-0.15759113,0.02120363,1.45372233,0.025,-0.95961117,,1.0,-0.12548786,-0.05,-0.98766447,1.0,0.00933187,-1.47619048,-0.5181992,0.25425481,-0.65375512,-0.13574165,6.541e-05,1.0,0.0,0.0,0.0,-0.58634868,0.0,0.25,2.33013355,-0.375,0.0,1.0,0.8334016,-0.03194837,1.04946776,0.84995376,0.0,0.98549138,0.66666667,-0.17218724,1.0,-1.0,0.69144438,-1.0,0.53435115
000568.XSHE,0.23911853,0.29990742,-0.08656768,-0.55555556,-0.30196766,0.42338071,0.08333333,-0.99368652,-2.25,0.01204819,0.95346899,-2.25,-0.24054795,0.34202384,-1.216042,-0.39205479,-0.77827653,-0.95643836,1.9271632,-0.03814456,1.0,-0.81437082,0.0,-1.64,0.00657174,0.328125,1.0,-0.00069737,0.43427475,0.08789076,2.03768797,0.00563529,0.67725157,0.00821918,0.02685547,2.88510236,0.69145934,-0.2638206,-1.81719065,0.31683161,-0.04230418,0.02436998,0.11875,-0.52356859,,-2.25,-0.94318594,-2.25,-0.53706755,-2.25,1.3875575,-2.30023353,-0.81993668,0.04387638,-0.06470888,-1.17129244,-0.00077418,0.0,0.0,-1.0,-1.0,-0.54139254,-1.0,0.75,24.20141502,-0.93777412,0.0,1.0,0.93390344,-9.81597063,0.81057783,0.92517584,-1.0,0.45332603,0.33333333,-0.95060025,1.0,-0.5,0.26916513,0.0,0.28498511
000596.XSHE,-0.19518204,0.42140595,0.8019676,-0.11111111,-0.08240477,0.41916476,0.38333333,-0.22152072,-0.6,0.08995071,0.80958753,-0.6,-0.23205479,0.3201187,-0.63329376,-0.17424658,-0.38892902,-0.12465753,1.84967141,-0.01220412,1.0,-0.08858525,0.0,-3.0,0.01807229,0.023338,1.0,-0.00015374,0.3074856,0.10454516,2.00492067,0.00640091,0.94141801,0.38958904,0.29992676,1.92055288,1.58163428,-0.02438493,-0.7784351,0.29215024,0.45225653,0.13353524,0.35625,-0.22232422,,1.0,-0.02224591,1.0,-0.38535381,1.0,3.653023,1.18519538,-0.45766687,0.12243817,-0.19380684,-0.36724686,0.00010602,0.0,0.0,-1.0,-1.0,-1.04550439,-1.0,0.8,3.33210912,-0.82401316,0.0,1.0,0.96619423,-2.59570054,2.23606798,0.95520229,-1.0,0.43881741,0.66666667,-0.91267451,1.0,-0.5,-0.52093874,0.0,-0.25062657
000625.XSHE,0.23911853,-0.52099374,0.12983355,-1.0,-0.11145282,0.16181429,-1.0,-0.39829811,-0.07,0.61267798,0.53132444,0.07,-0.79890411,0.08316935,-1.31894226,-0.61260274,-0.09847574,-0.29890411,1.54874042,-0.34787506,-1.0,-0.1748702,-0.17,-0.35,0.09884995,-0.21004201,1.0,-0.00025461,1.16575267,0.08201891,1.46426398,0.00552486,0.79551054,0.81342466,0.03356934,2.59929374,1.49554208,-0.17640017,-1.41829781,0.04536795,0.03160111,1.89630513,0.0625,-0.40764748,,1.0,-0.57019697,1.0,-0.66428963,1.0,0.0596977,1.19047619,-0.42013525,-0.71697324,-0.31845804,-0.02006547,0.0001352,0.0,-1.0,-1.0,-1.0,-1.83854167,-1.0,1.0,1.18371831,-0.87088816,-1.0,1.0,0.63907415,-0.42290572,0.74531361,0.77336248,-1.0,0.18779086,0.08333333,-0.89635329,0.0,-0.75,-0.88943445,-1.0,0.14218009
000627.XSHE,-0.47659458,-0.42112789,0.52572466,-0.88888889,-0.26090327,0.73594386,-1.0,-0.24979413,-0.1,0.50273823,0.10827506,0.1,-0.68328767,0.49083098,-0.58049737,-0.3139726,-0.075984,-0.00328767,-1.69468784,-0.34164157,-1.0,0.03063969,0.01,-0.05,0.20016429,-0.65335861,1.0,0.0002191,1.12443104,0.10284381,1.54609235,0.00514997,0.75882836,0.33835616,0.02685547,2.34260859,1.22354286,-0.22190782,-0.46493494,-0.005461,0.00073946,1.64487179,0.04375,-0.52370387,,1.0,-0.64409791,-0.1,-0.78583196,1.0,0.00502081,-1.03333333,-0.74792376,-0.86867503,-0.24502336,-0.03844154,-0.00031718,0.0,-1.0,0.0,-1.0,-1.35169956,-1.0,1.0,1.24498117,-0.73382675,0.0,1.0,0.9923655,-1.17304891,1.0303431,0.43939041,0.0,0.44894607,0.16666667,-0.88001817,1.0,-0.83333333,-0.30796826,0.0,0.30534351
000629.XSHE,-0.39159595,-0.20568204,0.48879495,-0.33333333,-0.16999839,-0.47863797,-1.0,-0.66675817,-0.02,0.81338992,0.03021849,0.02,-0.51534247,-0.05077656,-2.07213806,-0.43780822,-0.00854874,-0.16547945,1.68838992,-0.02336891,-1.0,-0.00340601,0.0,-0.02,0.75164294,0.30618622,-1.0,0.0002435,1.13534412,0.22493441,-0.02570781,0.00456143,0.63413633,0.78410959,0.04943848,2.82691695,0.82931548,-0.07617422,-1.43362601,-0.03443597,0.00350042,9.98220641,0.225,-0.88928584,,1.0,-0.58175453,-0.02,-0.89007675,-0.02,0.01594304,-0.2,-0.95298657,-0.8019766,-0.52746908,-0.10355105,-0.00088668,1.0,0.0,0.0,0.0,-1.5660636,0.0,1.0,0.61516749,-0.75,0.0,0.0,0.81261415,-1.10968314,1.0,0.91906852,0.0,0.5,0.94444444,-0.17218724,1.0,-1.0,0.54364378,-1.0,0.58823529
000630.XSHE,-0.19518204,-0.42338578,0.34078281,-0.66666667,-0.07945695,0.44441589,-1.0,-0.83749657,-0.01,0.85254655,0.00891481,0.01,-0.31808219,0.03203985,-1.2483282,-0.27315068,-0.00727643,-0.11808219,1.61610077,-0.09478578,-1.0,0.00134915,0.0,0.01,0.46495071,0.57906602,1.0,0.00036031,0.99851933,0.10741101,-0.11150524,0.00583512,0.86805365,0.87479452,0.03417969,3.32219448,1.56873953,-0.03518148,-0.2855333,0.00174439,0.00223418,37.25842697,0.253125,0.17019694,,1.0,-0.50662899,-0.01,-0.86055449,-0.01,0.01192771,-1.66666667,-0.75,0.21428599,-0.14628783,-0.06328566,-0.00085029,0.0,0.0,-1.0,-1.0,-1.33552632,0.0,1.0,0.58564376,-0.72724781,0.0,1.0,0.94305896,-0.09992205,0.92268083,0.96215364,0.0,0.47686833,0.16666667,-0.44812483,0.0,-0.5,0.20676117,0.0,0.0
000651.XSHE,-0.19518204,-0.18672657,-0.32654239,-0.22222222,-0.02581103,-0.07996508,-1.0,-0.09827066,-0.44,0.13157174,0.40808256,0.44,-0.39534247,-0.04555029,-0.83634523,-0.27835616,-0.11512525,-0.90684932,1.79791895,-0.00175099,1.0,-0.78847165,0.0,-0.11,0.02573932,0.49099025,1.0,-0.00022747,1.56229778,0.09899345,0.33137806,0.00641764,0.55871886,0.08739726,0.00823975,2.25722234,0.91145553,-0.1174901,-0.34675913,-0.06124968,-0.10721887,0.1557377,0.1125,-0.37036194,,1.0,-0.05139414,1.0,-0.93302223,1.0,0.14181654,-0.17715618,-0.82710471,-0.52502119,-0.73816542,-1.17982545,-0.00066693,1.0,0.0,0.0,0.0,-0.72395833,-1.0,0.75,1.07981531,-0.75,0.0,0.0,0.8909883,-5.26920787,2.14354693,0.81522787,-1.0,0.5,0.16666667,-0.17218724,1.0,-1.0,0.01721155,0.0,0.65095398
000656.XSHE,-0.19518204,-0.31255152,0.01117818,-0.77777778,-0.1579412,-0.47755706,-1.0,-0.88031842,-0.09,0.52929901,0.90016437,-0.09,-0.16739726,-0.1974112,-0.84926163,-0.11753425,-0.26516968,-0.4769863,1.7973713,-0.04308967,-1.0,0.37206059,0.0,-0.02,0.23028478,0.22213083,1.0,-0.00034306,0.85226213,0.06994004,2.34866255,0.00581692,0.37311799,0.21013699,0.02819824,2.21355794,0.81662331,-0.41160852,-0.4531644,-0.20152391,-0.00494313,2.24754098,0.0875,0.49955663,,1.0,-0.5696553,-0.09,-0.71169687,1.0,0.16538883,-3.2,-0.70642008,0.50927149,-0.85766415,-0.04656275,-0.0006358,1.0,-1.0,0.0,-1.0,-1.58881579,-1.0,0.8,2.25459592,-0.79385965,0.0,0.0,0.87892854,-0.16970127,0.95286396,0.89266303,-1.0,0.48206953,0.66666667,-0.63810567,0.0,-1.0,0.0097835,0.0,0.76335878
000661.XSHE,-0.04119901,-0.15047319,-0.85843103,-1.0,-0.9901633,-0.2025976,-0.68333333,-0.9991765,0.08,0.92771084,0.70297755,-0.08,-0.33890411,-0.0168276,-1.40860704,-0.26712329,-0.00133236,-0.97726027,-1.95810515,-0.00406806,-1.0,-1.56823488,-5.41,-9.59,0.96851041,-0.21821789,-1.0,-0.00075883,0.20219358,0.11095699,1.04417891,0.00101271,0.89789214,0.75945205,0.0,3.34450273,1.74432469,-0.09404366,-1.00994175,-0.56042768,-0.9824982,0.00766703,0.1125,-0.87298142,,-1.0,-0.99879848,0.08,-0.73916621,0.08,1.68023001,-0.63891206,-0.73076319,-0.67072009,-0.04189103,-7.23245138,0.00027577,0.0,-1.0,-1.0,-1.0,-1.49917763,0.0,1.0,0.44377366,-0.99945175,-1.0,0.0,0.37564273,-5.21908717,0.00348102,0.26553085,-1.0,0.38187791,0.05555556,-0.99945235,0.0,-0.5,-0.38836251,-1.0,-0.0774974
000671.XSHE,-0.39159595,-0.52302055,0.16202216,-0.44444444,-0.19706073,-0.49524348,-1.0,-0.92506176,-0.16,0.35720153,0.07202263,0.16,-0.61369863,-0.2784387,-0.72832791,-0.23671233,-0.03961311,-0.17452055,1.68619934,-0.06310732,1.0,0.08761996,0.0,0.14,0.15717415,0.64168895,1.0,0.00020368,1.16084453,0.15409455,2.52978701,0.00586099,0.19258144,0.12465753,0.01025391,2.11005658,1.05809461,-0.09927562,-0.61017749,-0.16455393,-0.02878206,1.50603318,0.0125,-0.36803402,,1.0,-0.460031,-0.16,-0.54118616,1.0,0.05450164,0.02526316,-0.79539609,0.21080603,-0.5438557,-0.10533057,-0.00079343,0.0,-1.0,-1.0,0.0,-1.23245614,-1.0,1.0,4.21106342,-0.6875,0.0,0.0,0.43567169,-0.96095345,1.19367666,0.61971336,0.0,0.28086504,0.94444444,-0.67451354,0.0,-1.0,0.16211888,0.0,0.75829384
