code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000333.XSHE,-0.21249598,-0.06023687,-0.65190994,-0.55555556,-0.71543424,-0.31419543,-1.0,-0.96578438,-0.28,0.0795053,0.01981718,0.28,-0.60539846,-0.22155324,-1.79860478,-0.57744216,-0.07818732,-0.91163239,-1.84131063,-0.08518884,-1.0,0.20292517,0.5,-0.08,0.07163508,-0.97501687,-1.0,9.943e-05,0.36580894,0.10276529,-0.23904349,0.00692015,0.29328622,0.10186375,0.00292969,0.80493218,0.794828,-0.52397359,-1.09042154,-0.34309364,-0.02744301,0.19470244,0.05,0.28478362,,-1.0,-0.86169113,-0.28,-0.73696072,-0.28,-0.36603277,0.1162614,-0.69682412,-0.46063273,-0.97603647,-0.65907899,-0.00076438,0.0,-1.0,0.0,-1.0,-1.90551435,-1.0,0.75,0.14234594,-0.80756792,-1.0,0.0,0.28866801,-1.03744188,0.87604856,0.08899259,-1.0,0.6790877,0.22222222,-0.959173,0.0,-0.875,-0.88420029,-1.0,0.63938619
000338.XSHE,0.35897848,-0.00205065,0.12503214,-0.44444444,-0.33061649,-0.1079698,-1.0,-0.71304067,-0.02,0.31432702,0.04073183,0.02,-0.27377892,-0.04172981,-1.45363227,-0.25514139,-0.13213207,-0.43348329,-1.8477353,-0.29003112,-1.0,-0.17003299,0.0,-0.01,0.27593961,-0.94146887,1.0,-0.00040977,1.50746221,0.13714142,0.37413673,0.00711015,0.58560874,0.66131105,0.01098633,3.05803825,0.94584311,-0.37687814,-0.37883935,-0.03951809,0.00355692,2.80387409,0.65625,-0.18177106,,-0.02,-0.32006021,-0.02,-0.67643271,-0.02,-0.02872085,0.17857143,-0.57556934,-0.04451268,-0.75861193,-0.03231552,-0.00053739,1.0,0.0,0.0,-1.0,-0.5868537,-1.0,0.75,0.05227224,-0.38292367,0.0,0.0,0.71949728,-0.13800645,0.98639651,0.43904302,-1.0,0.80212014,0.47222222,-0.60382122,1.0,-1.0,-0.6601966,-1.0,-0.14084507
000402.XSHE,0.35897848,0.56780214,-0.39554771,-0.44444444,-0.36073804,-0.08613889,-0.03333333,-0.69076824,-0.18,0.11949888,0.76862938,-0.18,-0.40874036,-0.06195907,-2.01010333,-0.62339332,-0.45577271,-0.77120823,-1.48152907,-0.21117785,1.0,-0.08073903,0.01,-0.03,0.12174751,-0.94789465,1.0,0.00030713,1.62512062,0.12128756,-0.1110261,0.00550671,0.15290716,0.23553985,0.01025391,2.96486405,0.27175799,-0.77010421,-0.87306097,-0.31510656,-0.0273176,0.57976366,0.85,-0.63135803,,-0.18,-0.20152672,-0.18,-0.59368963,-0.18,-0.31264504,0.3368984,-0.63782275,0.06977078,-0.9292825,-1.40382249,-0.00058408,0.0,-1.0,0.0,0.0,-1.503386,-1.0,0.73333333,0.48994504,-0.5625,-1.0,0.0,0.4542657,-0.72909347,0.98827186,0.39990257,-1.0,0.44458721,0.05555556,-0.84694421,0.0,-0.875,-0.59305534,-1.0,0.56074766
000413.XSHE,-0.48329586,,0.731109,-0.44444444,-0.50128189,0.66383647,-1.0,-0.09134926,0.11,0.6829425,0.0020459,-0.11,-0.00128535,0.64547957,-0.58805658,-0.00160668,-0.00335918,-0.72686375,1.17732091,-0.25030565,-1.0,,0.0,-0.69,0.91326695,0.75724019,1.0,0.00029912,1.57619813,0.31597382,2.77134002,0.00711863,0.85303566,0.71111825,0.20141602,3.13042436,1.41121676,-0.00730987,-0.27554319,0.38450743,0.03437247,1.45706107,0.796875,0.59585153,,1.0,,0.11,-0.32582099,0.11,0.13102473,,-0.3163815,0.94939719,-0.01339502,0.02723847,2.736e-05,1.0,0.0,0.0,0.0,-0.4800602,-1.0,1.0,6.25667519,,0.0,1.0,0.81860176,0.14799115,3.03169064,0.9982901,0.0,0.5,0.66666667,-0.46010097,1.0,-0.33333333,-0.16388727,0.0,-0.54726368
000415.XSHE,0.35897848,-0.34836976,0.44344665,-0.88888889,-0.25996017,-0.19293911,-0.49166667,-0.5813428,-0.05,0.23707035,0.61595426,-0.05,-0.47236504,-0.13313419,-1.73230559,-0.39492288,-0.35037073,-0.42705656,-1.43302281,-0.02724338,-1.0,0.00789942,-0.05,-0.8,0.26662384,-0.74543428,1.0,-0.00033928,1.57044066,0.10465724,0.15566117,0.0052005,0.19595246,0.45597686,0.00830078,1.93343904,0.99342525,-0.73098595,-1.27549193,-0.08753712,-0.01934832,3.17564403,0.2375,-0.63356717,,-0.05,-0.27836211,-0.05,-0.24310289,-0.05,0.01909926,0.35555556,-0.60685204,-0.75115288,-0.44233167,-0.01140339,-0.00054198,1.0,-1.0,0.0,0.0,-0.84542621,-1.0,,0.43481146,-0.48059508,0.0,0.0,0.72960329,-0.02456248,1.0,0.36537447,-1.0,0.55477032,0.16666667,-0.33183424,0.0,-1.0,-0.04144901,0.0,0.56737589
000423.XSHE,-0.21249598,0.56070058,-0.01092869,-0.22222222,-0.0119458,0.2319245,-1.0,-0.89799871,-0.21,0.0986187,0.18737598,0.21,-0.51156812,0.18382441,-1.53946918,-0.55494859,-0.01460486,-0.87917738,1.65595888,-0.02111226,-1.0,-0.1897744,0.0,0.08,0.14262769,-0.53452248,1.0,-0.00047359,1.59388871,0.09056881,2.78031806,0.00715531,0.35078702,0.19119537,0.02746582,0.84650043,0.4648764,-0.09045072,-0.53917423,0.17557711,-0.09504769,0.15830875,0.35,-0.75348567,,-0.21,-0.0035744,-0.21,-0.52253703,-0.21,0.08060199,0.13865546,-0.72394654,0.51090341,-0.6701431,-2.02187424,-0.00075242,1.0,0.0,0.0,0.0,-0.34784478,-1.0,1.0,5.99260183,-0.6875,0.0,1.0,0.84961694,-0.03770518,0.97922245,0.95150448,-1.0,0.5,0.61111111,-0.03148089,1.0,-0.75,0.52512073,0.0,0.37626628
000425.XSHE,-0.21249598,0.05269076,0.85420607,-0.11111111,-0.29651249,0.23300798,-1.0,-0.61297611,0.03,0.5009637,0.84355091,0.03,-0.18476864,0.05034771,-1.51547659,-0.17191517,-0.09431525,-0.28631105,1.70639255,-0.10869395,-1.0,-0.05443399,0.0,-0.53,0.68904594,-0.83855665,1.0,-0.00029464,1.5005468,0.12510535,0.54870808,0.00673168,0.72052682,0.63399743,0.11816406,2.31795427,1.24548299,-0.10286691,-0.18098103,-0.00885391,0.01159538,24.68292683,0.6,-0.71309716,,0.03,-0.19035984,0.03,-0.30291262,0.03,-0.0185416,-0.05,-0.58650501,-0.67867286,-0.04985879,-0.19036462,-0.00078856,1.0,0.0,0.0,0.0,-0.50042997,0.0,1.0,0.16303318,-0.375,0.0,1.0,0.86427372,-0.35534714,0.97869117,0.62539183,-1.0,0.42595567,0.27777778,-0.37165901,1.0,-0.75,-0.61923471,-1.0,-0.28169014
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.35897848,0.05166324,-0.63410687,-0.16666667,-0.06032235,0.35434954,-1.0,-0.51549387,-0.08,0.61949888,0.66037027,0.08,-0.34672237,0.2630846,-0.87034424,-0.30494859,-0.06405972,-0.16838046,-1.76035978,-0.10867075,-1.0,0.39975355,0.05,-0.59,0.17442981,0.14547859,1.0,-7.029e-05,1.23499518,0.01321529,2.00098418,0.0067093,0.48474141,0.65199229,0.01708984,2.60260475,0.69804606,-0.30391551,-1.0402126,0.00296077,0.03081387,0.62107986,0.075,0.48656538,,1.0,-0.53318436,1.0,-0.59562138,1.0,0.0108699,0.50794764,-0.44459158,-0.31992374,-0.23380188,0.64708514,-0.00042676,1.0,0.0,-1.0,-1.0,-1.27152531,0.0,,2.03210005,-0.66882277,0.0,1.0,0.44052107,0.04519023,0.69936819,0.91740261,-1.0,0.44876325,0.55555556,-0.58817861,0.0,-1.0,0.12310285,0.0,0.07759457
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.43655638,0.77835507,-0.16280304,-0.11111111,-0.10470789,0.05080487,-1.0,-0.25145255,-0.16,0.13058143,0.0999891,0.16,-0.58836761,0.04224483,-0.87792073,-0.64170951,-0.0334575,-0.07872751,-1.32380341,-0.01936117,-1.0,0.04990866,0.19,-2.02,0.47542563,-0.68640647,-1.0,5.508e-05,1.07407527,0.21633717,2.32542045,0.007062,0.12463861,0.0716581,0.0234375,0.62244896,1.03915318,-0.32194628,-1.29350359,-0.21108262,0.00297793,0.29821429,0.125,-0.55542895,,-0.16,-0.12684167,-0.16,-0.72983479,-0.16,-0.00423193,-0.32,-0.91069421,-0.38091097,-0.16484636,-0.18205706,-0.00094664,1.0,-1.0,0.0,0.0,-1.00585833,-1.0,0.75,0.29249991,-0.875,0.0,0.0,0.64031803,-2.3633075,0.98403444,0.5587116,-1.0,0.5,0.33333333,-0.40396366,0.0,-0.69230769,-0.57835287,0.0,0.90497738
000568.XSHE,0.35897848,-0.49225344,0.47905414,-0.11111111,-0.0126347,0.18467577,-1.0,-0.91930278,-1.24,0.00803084,0.60109958,1.24,-0.08194087,0.17428404,-0.10769855,-0.04338046,-0.19012428,-0.96433162,1.88853196,-0.09984345,-1.0,-0.65364083,0.0,-1.05,0.07838098,-0.41931393,1.0,-0.00050254,1.75303956,0.0994503,0.09360631,0.00693569,0.12785095,0.03341902,0.08459473,2.75537752,0.34631642,-0.32076526,-1.85139449,0.24124667,-0.13498049,0.01760797,0.06875,0.19403318,,1.0,-0.06906358,1.0,-0.13495146,1.0,-0.37795952,-1.46681741,-0.87608533,0.39507463,-0.07603494,-1.60262268,-0.0010244,1.0,-1.0,-1.0,0.0,-1.04385682,-1.0,1.0,1.25941716,-0.625,0.0,1.0,0.97328587,-7.43662655,0.21329899,0.81237327,-1.0,0.3726309,0.16666667,-0.68551237,0.0,-0.5,-0.35187974,0.0,0.66181337
000623.XSHE,-0.21249598,-0.79203931,-0.58240472,-1.0,-0.06012928,-0.53953919,-0.83333333,-0.88573273,0.09,0.64519756,1.0763388,0.09,-0.83772494,-0.1295935,-2.29489922,-0.86407455,-0.17324345,-0.74678663,-1.6839062,-0.3189409,-1.0,-0.02972247,0.01,-2.5,0.85705108,-0.84016805,-1.0,0.00048735,0.99314892,0.34774654,-0.40273108,0.00495823,0.69033087,0.95758355,0.02929688,3.64485726,0.79476639,-0.18272802,-0.41961944,-0.64815887,0.00480383,1.22812234,0.35625,-0.90803067,,0.09,-0.51206681,0.09,-0.99225806,0.09,-0.017416,,0.0,-0.93503968,-0.07315673,3.4158845,0.00031874,0.0,-1.0,-1.0,-1.0,-1.85940019,-1.0,0.66666667,0.5155957,-0.85640362,-1.0,1.0,0.57553955,7.3398971,0.97228844,0.80166947,0.0,0.68904594,0.16666667,-0.79151943,1.0,-0.875,-0.62718818,-1.0,-0.22675737
000625.XSHE,0.35897848,-0.4552999,0.53669093,-0.11111111,-0.23981183,-0.34291669,-0.175,-0.81213686,-0.18,0.11949888,0.76761768,-0.18,-0.12628535,-0.27797202,-1.20154508,-0.10636247,-0.66422259,-0.1748072,-1.42274333,-0.08438253,1.0,-0.16130473,0.0,-1.03,0.16511404,-0.87103277,1.0,-0.00023604,1.13827597,0.09071683,0.27212096,0.00594611,0.17539351,0.06105398,0.00695801,1.72939465,0.65946713,-0.7496693,-1.03976761,-0.11071866,-0.02204051,0.35342122,0.5,-0.78324346,,-0.18,-0.41499879,-0.18,-0.26967742,-0.18,0.0,0.12857143,-0.78049677,-0.71447013,-0.81113398,-0.90501078,-0.0006437,1.0,-1.0,0.0,0.0,-1.12909814,-1.0,0.25,0.34078025,-0.47121604,0.0,1.0,0.9384172,-0.12899474,1.0,0.49771633,-1.0,0.94667523,0.66666667,-0.39608095,1.0,-1.0,-0.08327655,-1.0,0.74688797
000627.XSHE,0.35897848,0.08977135,-0.12382514,-1.0,-0.16068818,-0.09893257,-1.0,-0.70723047,-0.11,0.16013492,0.2401006,-0.11,-0.51478149,-0.02681677,-1.16065642,-0.43862468,-0.44351908,-0.63014139,-1.67041439,-0.17803841,-1.0,0.05673874,-0.06,-0.26,0.08898169,-0.5976143,1.0,-0.00041065,0.92100354,0.0862649,-0.09326434,0.00646877,0.19691616,0.26253213,0.02563477,1.58138639,0.27327062,-0.73011017,-1.30369866,-0.25651383,-0.03323694,2.35429769,0.2375,-0.33373613,,-0.11,-0.40878427,-0.11,-0.5378124,-0.11,0.00450048,1.27272727,-0.41546267,-0.22831608,-0.46840163,0.73393157,0.0004069,1.0,-1.0,-1.0,0.0,-1.65881974,-1.0,0.75,0.59931264,-0.70439845,0.0,1.0,0.4151564,1.29687927,0.98617171,0.33124579,-1.0,0.1580469,0.11111111,-0.58946354,0.0,-0.75,-0.76289173,-1.0,0.43824701
000630.XSHE,-0.21249598,0.07991931,0.15898386,-0.16666667,-0.21083786,-0.61052229,-1.0,-0.66978696,-0.02,0.30517186,1.02343188,0.02,-0.20469152,-0.25598748,-0.22828356,-0.1407455,-0.28844411,-0.36503856,-1.70831995,-0.02711591,-1.0,-0.01890873,0.0,-0.5,0.2030196,-0.93939574,1.0,-0.00034384,1.37291734,0.05593726,0.48622425,0.006542,0.17667845,0.35796915,0.03625488,1.75552985,0.9916718,-0.66873021,-1.06343192,-0.0249939,-0.00262721,78.73333333,0.375,-0.81534827,,-0.02,-0.31996724,-0.02,-0.15967742,-0.02,-0.00611372,-2.0,-0.62488295,-0.22266131,-0.70782453,-0.02131457,-0.00089821,1.0,0.0,0.0,0.0,-1.03267763,0.0,0.73333333,0.72467366,-0.5,0.0,0.0,0.63960418,-0.0471911,0.97186925,0.44571702,-1.0,,0.05555556,,1.0,,0.01347194,-1.0,0.6557377
000651.XSHE,-0.21249598,0.33485373,-0.61120763,-0.22222222,-0.69929641,-0.6009699,-1.0,-0.91123305,-0.2,0.10938002,0.0167636,0.2,-0.37082262,-0.44522014,-1.48223423,-0.32551414,-0.06058006,-0.86214653,-1.94314166,-0.1928559,-1.0,-0.46727187,0.89,0.07,0.12624478,-0.96253342,1.0,0.0001072,1.19385655,0.09760625,0.02658313,0.0071873,0.42884677,0.06940874,0.0065918,0.94409837,1.05778617,-0.33686336,-1.23529186,-0.58988758,-0.0301006,0.06717717,0.3,-0.40525714,,-1.0,-0.6008366,-0.2,-0.63200258,-0.2,-0.26407967,-0.45561594,-0.92815065,-0.07224686,-0.01134894,-2.10936223,-0.0008882,0.0,-1.0,0.0,-1.0,-1.24524347,-1.0,0.75,0.2720192,-0.875,-1.0,0.0,0.33770275,-7.39392845,0.94790476,0.25460868,-1.0,0.79730164,0.44444444,-0.90648518,0.0,-1.0,-0.5037431,-1.0,0.18329939
