code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.05231417,-0.01997341,-0.05008426,-0.22222222,-0.09413399,0.39041935,-1.0,-0.80241709,-0.01,0.22200393,1.18402918,-0.01,-0.08815272,0.34897636,-0.977785,-0.05670971,-0.11451732,-0.79646266,1.69520067,-0.19267077,1.0,0.21649329,0.0,0.59,0.22284592,-0.63474545,1.0,0.0003522,1.04302162,0.1478304,2.55070293,0.00590978,0.18737728,0.03593487,0.12451172,3.187594,0.57342915,-0.13829616,-1.24127366,-0.00157988,-0.00314192,0.29101284,0.21875,0.57204344,,1.0,-0.12959999,0.01,-0.71195499,0.01,0.08322874,1.36111111,-0.33907043,0.51723324,-0.13655504,0.70659174,2.762e-05,0.0,-1.0,-1.0,0.0,-0.79711367,0.0,1.0,5.12693754,-0.9375,0.0,1.0,0.84750333,0.10450671,4.46683592,0.53620686,-1.0,0.97194951,0.66666667,-0.12370266,1.0,-0.53846154,-0.05791545,0.0,-0.46263345
000002.XSHE,-0.23884993,-0.41883037,0.14838408,-0.55555556,-0.05618722,0.39760045,-1.0,-0.96992693,-0.13,0.15268033,0.24420847,-0.13,-0.34194273,0.35561848,-0.72572944,-0.20578327,-0.50100707,-0.83941606,-1.49284311,-0.16657329,1.0,-0.03360151,0.0,1.26,0.01347179,-0.64205788,1.0,0.00037756,1.0778433,0.0832153,2.24151064,0.00563784,0.16072931,0.04070747,0.06591797,3.34548248,0.63517146,-0.58874558,-1.34016121,-0.03288647,0.03639724,0.79623824,0.21875,-0.19626693,,-0.13,-0.05181224,-0.13,-0.27988748,-0.13,-0.38319843,7.91666667,-0.1108792,-0.28282462,-0.18404141,5.38101105,0.00023516,0.0,-1.0,0.0,-1.0,-0.90113391,-1.0,1.0,0.81873759,-0.8125,0.0,0.0,0.66751932,1.43816726,3.11491077,0.70331873,-1.0,,0.16666667,,1.0,,-0.55727023,-1.0,-0.29294274
000063.XSHE,0.30603086,-0.14010127,0.10195513,-0.22222222,-0.01528417,-0.52091439,-1.0,-0.2470489,1.2,0.94232388,1.10570088,-1.2,-0.06541269,-0.23507706,-0.60283503,-0.05642897,-0.00839385,-0.05025267,1.51024418,-0.24515482,1.0,1.13512478,0.0,1.77,0.99859669,0.89442719,1.0,0.00054391,1.14074698,0.068843,2.9429907,0.00603908,0.78064516,0.53649635,0.1373291,3.31529582,1.52309357,-0.03736573,-0.19604743,-0.33892984,0.0852615,1.0455264,0.21875,0.84403232,,1.0,0.00371021,1.0,-0.34243106,1.0,0.22858266,13.67045455,-0.06630724,0.03038643,-0.0040509,12.37817262,0.00011927,0.0,-1.0,-1.0,-1.0,-0.21614657,0.0,1.0,30.18764739,-0.8125,-1.0,1.0,0.97929951,6.02736789,255.21458627,0.99537468,0.0,0.5,0.66666667,-0.3517139,0.0,-1.0,0.76308998,0.0,-0.86218158
000069.XSHE,0.05231417,0.61236341,-0.37998436,-0.88888889,-0.405929,0.07363525,-1.0,-0.89319843,0.02,0.23603705,0.09827644,-0.02,-0.15272319,0.06114559,-1.23669838,-0.33043234,-0.05321027,-0.86636721,-1.38226214,-0.04203393,-1.0,-0.02207017,0.12,-1.56,0.17850126,-0.59422836,1.0,0.00024398,0.57700084,0.09734648,-0.15187934,0.00581548,0.13969144,0.1207187,0.04174805,1.09270071,0.55868118,-0.53759659,-0.71462836,-0.02724654,0.00612061,0.3457539,0.075,-0.55061479,,0.02,-0.53658976,0.02,-0.76793249,0.02,-0.03210497,2.17857143,-0.27233219,0.09690183,-0.05037468,0.03690816,0.00010882,0.0,-1.0,-1.0,0.0,-1.56002249,-1.0,0.78571429,1.07083339,-0.8125,0.0,0.0,0.72331186,0.08710519,1.10604654,0.82779895,-1.0,,0.83333333,,1.0,,-0.19728504,0.0,-0.1986755
000100.XSHE,0.30603086,-0.42652919,-0.49790056,-0.88888889,-0.51067111,-0.88037284,-0.75,-0.87043283,0.34,0.64454112,0.82720898,-0.34,-0.26558113,-0.11594913,-1.83520597,-0.20634475,-0.0870746,-0.70437956,-1.77996071,-0.19936185,-1.0,-0.08239425,-0.33,-1.7,0.97866966,-0.84016805,-1.0,0.00036847,0.5993822,0.04929234,1.58113993,0.00566197,0.97587658,0.198484,0.0567627,2.31362713,0.77750281,-0.02225446,-0.05701476,-0.3839397,0.03049388,4.64646465,0.2125,-0.78081505,,1.0,-0.0826138,0.34,-0.74655415,0.34,-0.07369071,0.0,-0.15677325,-0.95002321,-0.00215408,0.12747584,0.00048345,1.0,0.0,-1.0,0.0,-1.12669853,0.0,,1.28682063,-0.82850717,0.0,0.0,0.93478214,1.09659454,0.79964919,0.97731628,0.0,,0.66666667,,1.0,,0.32061451,-1.0,-0.89238845
000157.XSHE,-0.43884993,-0.39889316,-0.37215781,-0.33333333,-0.43278941,0.35519745,0.16666667,-0.76784711,0.09,0.29301151,0.82380361,0.09,-0.28495227,0.26642303,-1.24860237,-0.22122403,-0.28224507,-0.75350926,1.70923379,-0.07008486,1.0,0.03862997,0.01,-1.18,0.35391524,-0.88465174,1.0,0.0003177,0.84903117,0.09639649,1.71787251,0.00577677,0.31107994,0.25014037,0.29736328,3.03311334,0.43168343,-0.35977623,-0.09605135,-0.02672693,0.03661665,0.8715847,0.4,-0.07764958,,1.0,-0.4517965,0.09,-0.8464135,0.09,-0.13149593,-1.25,-0.26301195,-0.14103727,-0.01620327,0.01449024,5.1e-06,1.0,0.0,0.0,-1.0,-1.09624215,-1.0,1.0,1.75305333,-0.9375,0.0,1.0,0.88730458,0.00222284,1.34896288,0.83298723,-1.0,,0.66666667,,1.0,-0.125,-0.03544086,0.0,-0.58479532
000166.XSHE,-0.23884993,-0.86229134,-0.45141213,-0.11111111,-0.16533597,-0.46692777,-1.0,-0.54918494,0.19,0.45705866,0.00889518,-0.19,-0.32594048,-0.18370284,-1.79816678,-0.26305446,-0.05792665,-0.67377878,1.72382823,-0.04007131,1.0,-0.00224894,0.0,0.46,0.86640472,-0.8618575,-1.0,0.0003727,0.90598147,0.16005716,2.51395268,0.0055785,0.62384292,0.78691746,0.26550293,2.35964362,0.5357908,-0.06404191,-1.48019643,-0.0739628,0.01044861,1.86602871,0.1125,-0.76517763,,1.0,-0.22574697,0.19,-0.90492264,0.19,0.02494303,5.5,-0.13016623,-0.27620803,-0.00316472,0.61639166,0.00028368,1.0,-1.0,-1.0,0.0,-0.43233999,0.0,,0.30012861,-1.0,-1.0,0.0,0.14453824,0.97770435,3.41524841,0.35213897,-1.0,,1.0,,1.0,-0.625,-0.17005213,-1.0,-0.74733096
000333.XSHE,0.05231417,0.11488305,-0.41455172,-0.11111111,-0.04099723,0.2898286,-1.0,-0.84598089,0.12,0.33398821,0.3316225,-0.12,-0.13222908,0.26769061,-1.10362817,-0.15188097,-0.16069976,-0.65019652,1.24165029,-0.04016717,1.0,-0.06944608,0.0,-10.37,0.62503508,-0.58976782,1.0,0.00031801,1.38427408,0.08409886,2.31216244,0.00666043,0.19467041,0.10612016,0.02685547,4.54693896,1.56207138,-0.42054429,-0.29061385,-0.12356528,-0.06959262,0.08413392,0.1,-0.24993774,,0.12,-0.00866583,0.12,-0.82165963,0.12,-0.04206343,0.21731602,-0.58690839,-0.05725211,-0.01902801,0.00150327,-0.00092757,1.0,-1.0,0.0,-1.0,-0.53992128,0.0,1.0,3.2163399,-0.875,0.0,1.0,0.64990547,0.00250187,16.53131786,0.92701624,-1.0,0.55764376,0.5,-0.84508313,1.0,-1.0,-0.13943115,-1.0,-0.4450042
000338.XSHE,-0.23884993,-0.49778895,-0.56055526,-0.66666667,-0.54227146,-0.17325677,-1.0,-0.90528387,-0.04,0.1998316,0.06682137,0.04,-0.38854576,-0.15311402,-0.59790979,-0.33801235,-0.21441644,-0.89584503,-1.90934606,-0.34252331,-1.0,0.16402946,0.22,0.52,0.04743194,-0.96698756,1.0,0.0003655,0.52898062,0.11268371,1.78598391,0.00593136,0.16213184,0.14008984,0.05126953,2.08550493,0.21911498,-0.63125643,-1.70387274,-0.37018939,0.0359012,0.36473552,0.21875,-0.27804489,,1.0,-0.54480212,-0.04,-0.58152633,-0.04,-0.36143475,-10.0,-0.26017047,-0.3269705,-0.12953218,0.09251806,0.00020472,0.0,-1.0,0.0,-1.0,-1.36388342,-1.0,1.0,1.1409466,-1.0,0.0,1.0,0.9631532,0.59940776,1.82574186,0.71425755,-1.0,,0.55555556,,0.0,,-0.34845381,0.0,-0.2244389
000402.XSHE,0.05231417,0.18017498,-0.50302027,-0.11111111,-0.32384555,0.2667897,-1.0,-0.82799325,0.23,0.51557676,0.51825397,-0.23,-0.24649074,0.16414946,-0.6113088,-0.13728243,-0.18970878,-0.32481752,1.27448779,-0.10644104,-1.0,0.0207439,0.07,-1.78,0.46028628,-0.49123331,-1.0,0.00033565,0.82707105,0.0917427,1.98248853,0.00606273,0.53548387,0.57720382,0.31585693,2.24913029,1.22368163,-0.18969961,-0.940736,-0.00832156,0.01561201,0.98758218,0.21875,0.23547822,,1.0,-0.25574786,0.23,-0.95469893,0.23,-0.03286444,8.88095238,-0.11132209,-0.06521493,-0.02374768,0.21572458,-0.00027112,0.0,0.0,-1.0,-1.0,-0.94110205,0.0,1.0,0.80785323,-0.8125,-1.0,1.0,0.62326561,0.11019737,1.36756656,0.56593721,-1.0,,0.94444444,,1.0,-0.75,0.00802965,-1.0,-0.87227414
