code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.14968404,-0.46221362,0.12943341,-0.11111111,-0.14407199,-0.56989377,-1.0,-0.55841584,0.07,0.27657053,0.01456831,0.07,-0.2,-0.33350841,-1.17468145,-0.13083004,-0.02270856,-0.67628458,1.06163572,-0.1093104,1.0,0.00332758,0.0,-0.32,0.33188463,-0.84611411,1.0,0.00053414,1.07508897,0.12331784,2.28493142,0.00893784,0.34202212,0.20355731,0.22888184,2.96975942,0.90373785,-0.02561206,-0.85787896,-0.00856684,0.0018982,19.48571429,0.7,0.05024478,,1.0,-0.6037528,0.07,-0.27064956,0.07,0.00711181,-0.66666667,-0.32471238,0.74680462,-0.04704868,0.09197341,9.566e-05,1.0,-1.0,-1.0,0.0,-0.40322581,-1.0,0.25,5.77097685,-0.8125,0.0,1.0,0.87797204,0.11280225,1.31469467,0.44022233,0.0,0.4885466,0.16666667,-0.17995962,1.0,-1.0,0.17241146,-1.0,-0.59405941
000156.XSHE,0.14968404,-0.18500507,-0.78294661,-0.88888889,-0.12173406,-0.71205379,-0.26666667,-0.87366337,0.79,0.81232714,0.17654622,-0.79,-0.9541502,-0.00563111,-2.23935591,-0.96837945,-0.35701265,-0.85652174,-1.0019755,-0.00232542,1.0,-0.05505024,3.03,-4.26,0.85657843,-0.875,-1.0,0.00057256,0.71328588,0.24437507,2.04883567,0.00902338,0.66409953,0.95849802,0.17089844,1.65977913,1.70033883,-0.27632805,-0.88024757,-0.79730668,0.08107136,1.22397299,0.6,-0.94123339,,0.79,-0.6619332,0.79,-0.97959184,0.79,-0.00268827,7.72727273,-0.08302031,-0.29416404,-0.00202842,0.31514324,0.00046271,1.0,0.0,0.0,-1.0,-1.11648746,0.0,1.0,0.75694032,-0.93687575,-1.0,1.0,0.64598779,5.05246135,0.86117353,0.71840344,0.0,0.14691943,0.83333333,-0.87440758,0.0,-1.0,0.43770814,-1.0,-0.76099881
000157.XSHE,-0.28416272,-0.09164585,-0.73819005,-0.22222222,-0.1663494,-0.59739878,-1.0,-0.51722772,0.07,0.27657053,0.04747423,-0.07,-0.31383399,-0.44385619,-1.75531696,-0.30988142,-0.02597355,-0.38498024,1.07467404,-0.21890812,1.0,0.0002213,0.0,-0.34,0.26669301,-0.88465174,-1.0,0.00054905,0.64642151,0.09717072,2.20483431,0.00886367,0.33807267,0.34901186,0.03515625,2.96068762,1.18279316,-0.05270851,-0.6732129,-0.01660182,0.01461326,9.73529412,0.1,-0.90190458,,1.0,-0.61919981,0.07,-0.68837395,0.07,-0.00065429,1.5,-0.21630867,-0.57391006,-0.10238214,0.02466059,9.6e-07,1.0,-1.0,-1.0,0.0,-0.42751892,0.0,1.0,1.19570798,-0.8125,-1.0,1.0,0.58758513,0.00883093,1.33602505,0.51413711,-1.0,0.59123223,1.0,-0.17995962,1.0,-0.84615385,0.160681,-1.0,-0.69306931
000166.XSHE,-0.28416272,0.15050929,-0.15643859,-0.55555556,-0.16641585,-0.08226302,-1.0,-0.52118812,0.05,0.25879099,0.091009,-0.05,-0.44703557,-0.07315521,-0.85315483,-0.34980237,-0.2465731,-0.72450593,-1.00355591,-0.29939514,-1.0,0.0197792,0.15,-1.19,0.3670486,-0.96334329,-1.0,-0.00054335,0.82099644,0.1155129,2.01936962,0.00933783,0.23696682,0.34505929,0.08569336,2.56379001,1.20473071,-0.4637253,-0.44042086,-0.158924,-0.00565722,1.99818182,0.15,-0.64171285,,0.05,-0.34041531,0.05,-0.99001199,0.05,-0.00244962,-2.42857143,-0.29323646,-0.23402905,-0.0258901,0.09754984,4.298e-05,0.0,-1.0,-1.0,-1.0,-0.58044604,-1.0,0.8,1.50445695,-0.875,-1.0,1.0,0.95878206,0.36766888,2.30921517,0.63786159,-1.0,0.5,0.5,-0.62022266,1.0,-0.61538462,-0.18763134,-1.0,-0.3187251
000333.XSHE,0.14968404,-0.46048742,0.12583337,-0.77777778,-0.11620141,-0.56255954,0.05,-0.16633663,0.61,0.74792572,0.32149935,-0.61,-0.83794466,-0.08475096,-1.63986694,-0.78142292,-0.16080061,-0.1486166,1.37376531,-0.10417417,1.0,-0.12529641,0.88,-4.14,0.82576057,-0.91287093,1.0,0.00028077,0.73135627,0.16486718,2.23786455,0.00873066,0.54186414,0.92332016,0.15722656,1.82638234,1.30013423,-0.17801571,-1.10412242,-0.41308406,0.0475934,0.99577861,0.55,-0.77976304,,1.0,-0.36705524,1.0,-0.41096979,1.0,-0.12057843,1.97039474,-0.21972061,-0.17439894,-0.00387046,0.2849258,0.00036801,0.0,0.0,-1.0,-1.0,-1.81202708,0.0,1.0,0.06835138,-0.8174191,0.0,1.0,0.1962701,3.20267178,2.38395854,0.80847339,0.0,0.5,0.88888889,-0.70626848,1.0,-0.61538462,0.07977905,-1.0,-0.77471967
000338.XSHE,0.14968404,-0.74297501,-0.59690403,-0.44444444,-0.10868186,-0.56842398,-1.0,-0.46772277,0.05,0.25444488,0.17724057,-0.05,-0.44387352,-0.46548283,-2.02942716,-0.46956522,-0.0584562,-0.71264822,1.01580403,-0.16787624,1.0,0.00286266,0.0,-0.82,0.19755038,-0.96308682,-1.0,0.00059719,1.22198497,0.09680428,2.20794003,0.00911908,0.19905213,0.48656126,0.05371094,3.59834872,1.04103363,-0.12548674,-0.92616244,-0.08108615,0.00861163,1.4628821,0.25,-0.88341684,,1.0,-0.40389487,0.05,-0.90430622,1.0,-0.00058159,-1.66666667,-0.27969313,-0.90736117,-0.29439923,0.0235516,-0.00011453,1.0,-1.0,-1.0,0.0,-0.35623258,0.0,0.26666667,0.62023231,-0.75,0.0,1.0,0.88898448,0.01818676,2.04173794,0.2836587,-1.0,0.92535545,0.5,-0.29809824,1.0,-0.75,-0.23113448,-1.0,-0.36036036
000400.XSHE,-0.28416272,-0.36883022,0.01367474,-0.22222222,-0.18855272,-0.17087614,-1.0,-0.45742574,0.37,0.58968787,0.36140188,-0.37,-0.75849802,-0.10526889,-0.96118068,-0.86640316,-0.09816229,-0.343083,1.01264322,-0.20090803,1.0,-0.06767276,0.13,-1.24,0.51916239,-0.8660254,-1.0,0.00048747,1.03088177,0.16720684,2.1435033,0.00912235,0.59123223,0.77233202,0.13842773,2.36861236,1.33472751,-0.15884951,-0.23242306,-0.24570294,0.05180113,1.30795552,0.45,-0.92907981,,0.37,-0.28205402,0.37,-0.66573927,0.37,-0.00215725,-3.25,-0.24107316,-0.68602533,-0.10789201,0.57043807,-0.00021383,0.0,0.0,0.0,0.0,-0.77419355,0.0,0.8,0.6083424,-1.0,-1.0,1.0,0.30407708,0.11096737,1.58366703,0.80853004,0.0,0.9735387,1.0,-0.43838863,0.0,-0.5,-0.6578274,-1.0,-0.64798599
000402.XSHE,0.14968404,-0.60185223,-0.25194204,-0.11111111,-0.14576018,-0.34956492,-1.0,-0.65386139,0.23,0.4498222,0.15485688,-0.23,-0.50671937,-0.09827626,-1.45991921,-0.49209486,-0.05526187,-0.42134387,1.33939154,-0.16258179,1.0,0.01662625,0.0,-0.83,0.59541683,-0.95346259,1.0,0.00058709,1.00735469,0.10627223,2.44176892,0.00826549,0.56872038,0.79683794,0.10253906,2.11416746,0.83830764,-0.06759833,-0.32702991,-0.09921976,0.03619169,1.6683087,0.35,-0.59558902,,0.23,-0.37879204,0.23,-0.88973536,0.23,-0.01910707,2.44642857,-0.24933528,-0.66011452,-0.05758699,0.10975772,-3.667e-05,1.0,-1.0,-1.0,0.0,-0.66746316,-1.0,0.75,0.1488575,-0.75,0.0,1.0,0.65377961,0.56693666,1.18361398,0.1795304,-1.0,0.90086888,0.66666667,,0.0,-0.75,0.3588513,-1.0,-0.74766355
000413.XSHE,-0.28416272,-0.36276245,-0.47290358,-0.22222222,-0.13700885,0.00640193,-1.0,-0.39564356,-0.01,0.22046622,0.40896821,0.01,-0.09249012,0.00504003,-0.45845143,-0.08102767,-0.37753409,-0.62173913,1.08297116,-0.20336752,1.0,0.00604553,0.1,-1.77,0.12129593,-0.86965655,1.0,0.00015162,1.07587979,0.03251482,2.1984088,0.00879413,0.14691943,0.05335968,0.07910156,3.35889845,1.01677078,-0.51842233,-1.02554412,-0.02145177,0.00097662,1.4313253,0.35,-0.16053659,,1.0,-0.53944119,-0.01,-0.95438175,-0.01,-0.02326985,-17.81818182,-0.45532196,0.72821789,-0.49335673,0.01318361,-0.00055594,1.0,-1.0,-1.0,0.0,-1.36638789,-1.0,0.4,2.37872073,-0.9375,0.0,1.0,0.99846551,0.02119238,1.51795859,0.85519426,-1.0,0.5,0.94444444,-0.17061611,1.0,-0.125,-0.01298208,0.0,0.04149378
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.35051343,-0.7510947,0.17020074,-0.77777778,-0.1107614,-0.45290756,-0.11666667,-0.9750495,0.59,0.7392335,0.84496188,-0.59,-0.82094862,-0.21740996,-1.41931881,-0.68102767,-0.06632487,-0.28063241,-1.59304623,-0.11350579,-1.0,-0.12325442,-0.72,-4.56,0.70011853,-0.72980045,1.0,0.00068432,0.73562673,0.0500549,1.68104785,0.00713177,0.28870458,0.39051383,0.15258789,3.00753548,1.06743743,-0.65533416,-1.3156658,-0.5812352,-0.04649502,0.9259724,0.30625,-0.88745298,,0.59,-0.87306505,0.59,-0.7574178,0.59,-0.48014224,-9.88721805,-0.22781208,-0.6607002,-0.17476301,0.55860333,0.00018939,0.0,0.0,-1.0,-1.0,-1.05834329,0.0,0.66666667,0.32673086,-0.95005993,0.0,1.0,0.6019357,1.23532974,0.78904604,0.84259995,0.0,0.72116904,0.5,-0.77883096,0.0,-0.5,0.1164331,-1.0,-0.69584736
000425.XSHE,-0.28416272,0.10252209,0.23486944,-0.44444444,-0.27101568,0.1422153,-1.0,-0.48237624,0.06,0.2639273,0.04015901,-0.06,-0.21106719,0.106788,-0.81760111,-0.156917,-0.07320616,-0.44347826,-1.13393915,-0.2123871,-1.0,0.0049575,0.09,-0.64,0.31133939,-0.89464812,1.0,-0.00030439,0.56476868,0.14971527,2.0740304,0.00824309,0.42259084,0.57905138,0.05712891,1.20018054,0.52477153,-0.35097264,-0.83284174,-0.04407347,0.0036636,22.62962963,0.15,-0.69626397,,1.0,-0.66591504,0.06,-0.44907779,0.06,-0.00351798,-1.83333333,-0.44188121,-0.05221497,-0.05603453,0.01719232,-9.688e-05,0.0,0.0,-1.0,0.0,-0.56491438,-1.0,0.8,15.95006145,-0.875,-1.0,0.0,0.93266084,0.16857311,1.18359473,0.49608317,-1.0,0.38862559,0.16666667,-0.37019699,1.0,-1.0,-0.26746996,-1.0,-0.46357616
000503.XSHE,-0.02191943,-0.15091362,-0.4129715,-0.11111111,-0.16284949,0.5947863,-1.0,-0.07287129,0.82,0.82595812,0.21966231,0.82,-0.6083004,0.05080025,-1.61568527,-0.59565217,-0.12331333,-0.16956522,1.02568155,-0.06237864,1.0,-0.56030002,0.92,-4.01,0.93954959,-0.89642146,-1.0,0.00053285,1.54831949,0.20842745,2.03285092,0.00932033,0.77132701,0.86956522,0.13842773,3.31476109,1.80782565,-0.08893119,-0.22486252,0.13279071,-0.01428268,0.98017149,0.4,-0.49470359,,1.0,-0.02785427,1.0,-0.85714286,1.0,-0.01660371,-6.30480769,-0.47411484,-0.71219732,-0.03865119,0.85364602,-0.00010031,1.0,0.0,0.0,-1.0,-1.14635603,0.0,0.8,0.36839274,-1.0,-1.0,1.0,0.75069943,1.28631469,1.67520221,0.5463161,-1.0,0.33965245,0.27777778,-0.6157188,0.0,-0.53846154,0.66090155,0.0,-0.49662784
000538.XSHE,-0.28416272,-0.1785435,-0.04993434,-0.44444444,-0.07357171,-0.33562247,-1.0,-0.08356436,0.9,0.84670091,0.59009891,-0.9,-0.10592885,-0.22706605,-0.42199755,-0.03913043,-0.01181646,-0.08932806,1.27973133,-0.011847,-1.0,0.1345454,-0.25,-4.4,0.6819439,0.0,1.0,-6.036e-05,1.66714116,0.04168181,-0.49490062,0.00833404,0.28278041,0.69486166,0.19042969,2.93907457,0.89112524,-0.11237526,-1.04880237,-0.13861479,0.22128126,0.62239477,0.55,-0.00449994,,1.0,-0.11681773,1.0,-0.40096231,1.0,-0.02762228,1.82982456,-0.28293944,0.61571167,-0.04075829,2.24331341,-0.00087829,0.0,-1.0,-1.0,-1.0,-1.13142174,0.0,1.0,1.50952504,-0.5625,0.0,1.0,0.98460642,0.08405006,2.32946717,0.84246766,-1.0,0.6342812,0.66666667,-0.26658768,0.0,-0.375,0.24950785,-1.0,-0.52410901
000539.XSHE,0.35051343,-0.61466484,-0.61367254,-0.77777778,-0.26819195,-0.31272295,0.175,-0.59009901,0.12,0.32595812,0.59066994,0.12,-0.48893281,-0.16322431,-1.58880765,-0.4201581,-0.3245456,-0.4486166,1.31252469,-0.21772159,1.0,0.00799609,-0.01,-0.49,0.2105887,-0.88388348,-1.0,0.00017103,0.97366548,0.03514486,0.09843384,0.00804217,0.40244866,0.15810277,0.20507813,1.60067659,0.48887968,-0.3632075,-0.66535185,-0.0146819,0.0146695,3.99,0.65,-0.46690871,,1.0,-0.60441548,0.12,-0.88434022,0.12,-0.03751482,-4.0,-0.21987652,-0.43699293,-0.09174736,0.04872081,-0.00029192,1.0,-1.0,-1.0,0.0,-0.56610912,-1.0,0.66666667,0.6524131,-0.70275669,-1.0,1.0,0.13174921,0.108262,1.05527915,0.84231411,-1.0,0.5,0.5,-0.14257504,0.0,-1.0,-0.0988876,-1.0,-0.72847682
000540.XSHE,-0.28416272,0.03296876,-0.71340513,-0.22222222,-0.20950163,-0.37437811,-1.0,-0.63128713,0.09,0.29553536,0.38181818,0.09,-0.21027668,-0.23108115,-0.84283076,-0.10671937,-0.24154362,-0.6541502,1.23785065,-0.34997009,1.0,0.09862307,0.0,-0.69,0.43579613,-0.75592895,-1.0,0.00052986,0.91601423,0.09049257,2.21997597,0.00838747,0.39099526,0.71778656,0.11279297,2.16880722,0.6957226,-0.23658763,-0.29880843,-0.10743965,0.01336222,2.63265306,0.45,0.76734411,,1.0,-0.4656876,0.09,-0.99319728,0.09,-0.00587436,-14.625,-0.32489297,-0.12699571,-0.08522874,0.20879934,-1.159e-05,1.0,0.0,0.0,0.0,-0.51075269,0.0,0.53333333,3.60826795,-0.8125,0.0,1.0,0.87960786,0.12950638,1.14740459,0.94366163,-1.0,0.62519747,0.05555556,-0.43991239,0.0,-0.76923077,-0.1124949,-1.0,-0.4797048
000559.XSHE,-0.02191943,-0.2886126,-0.43120967,-0.66666667,-0.15564159,-0.24114787,-1.0,-0.74336634,0.67,0.77281707,0.00764663,-0.67,-0.70869565,-0.00619795,-2.25522452,-0.69407115,-0.05407788,-0.25533597,1.81272224,-0.07770424,-1.0,-0.06949822,0.47,-2.92,0.95693402,-0.80009469,-1.0,0.00040836,1.03297746,0.3083893,2.26804725,0.00782162,0.86769352,0.7916996,0.1640625,2.38518657,1.01756504,-0.05151876,-0.08536365,-0.49173435,0.09428173,1.38509317,0.5,-0.93158604,,0.67,-0.42179466,0.67,-0.99880763,0.67,-0.40227578,-0.20769231,-0.24056697,-0.58563705,-0.00718581,0.25535857,0.00048356,0.0,0.0,0.0,-1.0,-1.09159697,0.0,1.0,1.12789698,-0.80463444,-1.0,1.0,0.86222154,2.24631124,1.42097519,0.62393984,0.0,0.164297,0.75,-0.79988151,1.0,-1.0,-0.09493253,0.0,-0.65621939
000568.XSHE,0.35051343,-0.69315051,0.48736395,-0.88888889,-0.12388817,-0.32350163,-0.46666667,-0.75485149,0.7,0.78625049,0.44994037,-0.7,-0.85533597,-0.02916503,-0.75508015,-0.74229249,-0.05479643,-0.50513834,-1.54365863,-0.0614973,-1.0,0.29964422,-0.23,-4.63,0.84986171,-0.35355339,1.0,0.00054018,0.88224595,0.04694691,1.42632621,0.00591311,0.48341232,0.32727273,0.03894043,2.89676417,0.7532033,-0.45256397,-0.35308061,-0.33962691,-0.04112362,1.13011923,0.45,-0.77919745,,1.0,-0.73483813,0.7,-0.48131955,1.0,-0.34486369,1.37460317,-0.36255329,-0.94675484,-0.03841953,0.29313003,0.00016305,0.0,0.0,-1.0,-1.0,-1.08383114,0.0,0.93333333,1.46177506,-0.95485417,-1.0,1.0,0.66115193,2.29595654,0.33915108,0.99648841,0.0,0.2464455,0.25,-0.88697794,1.0,-0.875,0.06223991,-1.0,-0.40258807
000581.XSHE,-0.28416272,-0.56295079,-0.25882467,-0.44444444,-0.34504628,-0.15054329,-1.0,-0.48594059,0.27,0.49446859,0.41699792,-0.27,-0.59249012,-0.12125611,-1.06998063,-0.67114625,-0.08107911,-0.59802372,1.01343343,-0.12208605,-1.0,-0.06933653,0.12,-2.43,0.44132754,-0.69102332,-1.0,0.00045434,1.2856465,0.0571613,0.00705782,0.00918625,0.2871248,0.58577075,0.09228516,2.16220571,1.36678865,-0.27691333,-0.37497438,-0.19455449,0.05972089,0.32063882,0.3,-0.81193608,,1.0,-0.43205317,1.0,-0.93168198,1.0,-0.00654919,-7.65,-0.38783015,-0.74991571,-0.1418713,-0.00136076,-0.00050043,0.0,0.0,-1.0,0.0,-0.46296296,0.0,1.0,0.47965204,-0.75,-1.0,1.0,0.84952833,-0.00443383,1.94014243,0.4539418,-1.0,0.9699842,0.83333333,-0.63718377,1.0,-0.5,-0.05424625,-1.0,-0.54421769
