code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.29862175,-0.82910677,-0.48943092,-0.55555556,-0.11543201,0.18858355,-0.65833333,-0.69165705,-0.13,0.45632184,0.87179964,-0.13,-0.32681992,0.10549977,-1.28693864,-0.26245211,-0.2900814,-0.30613027,-1.16436782,-0.12724439,1.0,-0.00458849,-0.1,-1.03,0.41532567,-0.89221782,-1.0,-4.691e-05,0.77997699,0.06866914,0.21437957,0.0078199,0.38361409,0.35708812,0.0,2.79527085,0.62247241,-0.52562299,-0.37426108,-0.02832623,-0.00067474,3.33965517,0.375,-0.8778138,,-0.13,-0.36013091,-0.13,-0.95615056,-0.13,-0.0233908,0.07142857,-0.86698626,-0.93445036,-0.87181926,-0.08924714,-0.00084632,0.0,-1.0,-1.0,0.0,-1.06481124,0.0,0.66666667,0.25583933,-0.75,0.0,0.0,0.45483082,-0.07066139,0.9880541,0.72422496,0.0,0.95405819,0.88888889,-0.38016845,1.0,-1.0,-0.19563625,-1.0,0.86092715
000002.XSHE,-0.41290199,-0.07084628,0.97243645,-0.11111111,-0.406174,0.63988798,1.0,-0.19377163,0.15,0.43275862,0.00150733,0.15,-0.23754789,0.56309161,-1.53334576,-0.19846743,-0.00598393,-0.65402299,1.68275862,-0.09391493,1.0,-1.71902553,0.0,0.7,0.97471264,-0.77174363,1.0,-0.0006406,1.95473725,0.88519397,0.86315565,0.00865322,0.89050536,0.87471264,0.66906738,2.77518188,1.87361243,-0.00429077,-0.43167541,0.46934497,-0.02403509,0.94124923,0.28571429,-0.52937311,,1.0,0.6622197,1.0,-0.48687259,1.0,0.80519234,,-0.67076523,-0.31273575,-0.00159055,-15.70048837,-0.00148409,1.0,-1.0,0.0,-1.0,-0.63208349,0.0,1.0,0.07547984,-0.625,0.0,0.0,0.88153353,-1.80937658,26.28843347,0.22401173,-1.0,0.62901991,0.16666667,,1.0,-1.0,-0.65364434,-1.0,-0.17221584
000009.XSHE,-0.22090352,-0.33382458,0.39174043,-0.88888889,-0.16212691,-0.02763521,-1.0,-0.81737793,-0.17,0.39214559,0.00927039,0.17,-0.45402299,-0.00422793,-1.47763074,-0.41954023,-0.06425914,-0.37126437,-1.68659004,-0.02191238,-1.0,0.02894741,-0.15,-3.18,0.06628352,-0.95257934,-1.0,7.764e-05,0.54944381,0.06851392,2.27927039,0.00818248,0.32484686,0.66628352,0.00823975,2.4851476,1.24252931,-0.42881277,-0.51815362,-0.30956726,-0.02541378,1.4979855,0.0875,-0.66729702,,1.0,-0.38930463,-0.17,-0.93674816,1.0,-0.15507126,-0.58660131,-0.62360062,-0.51042518,-0.68971242,-0.11077566,-0.00089521,0.0,0.0,-1.0,-1.0,-1.69501353,-1.0,0.4,0.52961123,-0.76764934,0.0,1.0,0.88871886,-0.71485857,0.88579522,0.85472209,0.0,0.44104135,0.13888889,-0.60222052,1.0,-0.15384615,0.24766653,-1.0,0.4519774
000027.XSHE,0.29862175,-0.84263447,0.26327483,-0.66666667,-0.08586958,-0.06740091,-0.575,-0.55747789,-0.09,0.54750958,0.78771269,-0.09,-0.27547893,-0.04240985,-2.05089146,-0.32835249,-0.21557029,-0.2862069,-1.19578544,-0.17586122,1.0,-0.01919793,-0.1,-0.47,0.59693487,-0.95685806,1.0,0.00049283,0.80452628,0.07521792,2.20606875,0.00863683,0.41232772,0.56858238,0.0,2.95100728,1.52113614,-0.50115265,-0.79489424,-0.02066271,-0.00490815,7.42955326,0.35625,-0.87107896,,1.0,-0.30709797,-0.09,-0.99379123,-0.09,-0.01441379,-0.10909091,-0.85548746,-0.87025211,-0.72436488,-0.06053237,-0.00042468,0.0,0.0,-1.0,0.0,-1.09998712,0.0,0.33333333,0.59185512,-0.75,-1.0,0.0,0.72766571,-0.02417374,0.99610951,0.70460404,-1.0,0.5,0.22222222,,1.0,,0.44488079,-1.0,0.74380165
000039.XSHE,0.29862175,-0.23532217,-0.13484529,-1.0,-0.37547284,-0.634314,-0.78333333,-0.78508266,-0.32,0.24904215,0.57169009,-0.32,-0.7091954,-0.27337766,-2.47016429,-0.73716475,-0.28824003,-0.72605364,-1.06666667,-0.11314824,1.0,-0.03650903,0.22,-1.43,0.37969349,-1.0,-1.0,0.00024024,0.57744534,0.10029273,1.81470779,0.00840042,0.25,0.08505747,0.00183105,3.41388492,0.85202983,-0.63949166,-0.71766513,-0.38530823,-0.03378335,0.8041316,0.1875,-0.91966543,,-0.32,-0.4859876,-0.32,-0.97833656,-0.32,-0.02629885,-2.35348837,-0.85983379,-0.45858484,-0.79369798,-0.20036546,-0.00051686,0.0,0.0,-1.0,-1.0,-1.05308594,-1.0,0.25,0.93844007,-0.73739333,0.0,0.0,0.68919205,-3.00997347,0.92075332,0.84068843,-1.0,0.59800919,0.36111111,-0.78729381,1.0,-1.0,-0.05945689,-1.0,0.68736142
000046.XSHE,-0.41290199,-0.31257762,0.20761698,-0.22222222,-0.14343183,0.56898289,-1.0,-0.52095348,-0.13,0.46685824,0.44331026,0.13,-0.12030651,0.28820031,-0.4276504,-0.07624521,-0.1339413,-0.28045977,-1.25517241,-0.33945382,1.0,0.21401752,0.06,-0.6,0.51762452,-0.27583864,1.0,0.00040004,1.1500959,0.1261052,2.18929214,0.00716809,0.43606432,0.27222222,0.01373291,2.79158993,0.63818065,-0.16739167,-0.92788283,-0.11173474,-0.01028691,1.98340249,0.56875,0.23906544,,-0.13,-0.19450489,-0.13,-0.97861586,-0.13,-0.00594023,-3.39285714,-0.84607853,0.09103022,-0.16420267,-0.32726725,-0.0003994,1.0,-1.0,-1.0,0.0,-1.24429842,-1.0,0.73333333,3.37303836,-1.0,-1.0,1.0,0.99241647,-0.09111616,1.07177346,0.67175009,-1.0,0.89777948,0.11111111,-0.65831936,1.0,-0.125,0.23175273,-1.0,0.41800643
000060.XSHE,0.29862175,-0.40628045,-0.64747189,-1.0,-0.29157306,-0.6783155,-0.96666667,-0.85159554,-0.3,0.26245211,0.0350106,0.3,-0.11264368,-0.59924805,-1.07375617,-0.18390805,-0.0140647,-0.85057471,-1.44942529,-0.00502151,1.0,0.25483196,-0.34,-3.05,0.04636015,-1.0,1.0,0.0003491,0.45354814,0.1156421,1.35171916,0.00692971,0.10949464,0.67758621,0.0065918,3.08126766,0.38251637,-0.75923321,-0.50373651,-0.61798848,-0.063949,1.64355469,0.20625,-0.09102122,,-0.3,-0.31322033,-0.3,-0.578125,-0.3,-0.14026054,-2.51515152,-0.6323944,0.2114493,-0.84609181,-0.11399803,-0.00082431,1.0,0.0,-1.0,0.0,-1.86045613,-1.0,0.6,1.37743184,-0.80876649,-1.0,1.0,0.95374466,-1.50603815,0.93114992,0.84744652,0.0,0.03675345,0.05555556,-0.91551778,1.0,-0.76923077,0.82695975,0.0,0.75731497
000061.XSHE,0.29862175,-0.80763392,0.59750328,-0.22222222,-0.40758169,-0.14397517,-0.6,-0.62668205,-0.14,0.45,0.39628169,-0.14,-0.57164751,-0.08821791,-1.53395922,-0.4302682,-0.1389533,-0.43908046,-1.28390805,-0.2705667,1.0,0.03392126,-0.14,-0.83,0.56896552,-0.74560114,1.0,-0.00052867,0.58396624,0.08410582,1.92056572,0.00763024,0.49540582,0.71934866,0.0,2.8590563,0.69597298,-0.43035179,-0.69717587,-0.16969456,-0.03646752,1.00944287,0.1125,-0.51463338,,-0.14,-0.50763063,-0.14,-0.4015444,-0.14,-0.04612414,-0.97619048,-0.92404124,-0.86632948,-0.66003391,-0.28758475,-0.00043182,0.0,-1.0,-1.0,-1.0,-0.74494266,-1.0,0.93333333,0.11524145,-0.875,0.0,0.0,0.30128818,-0.47690567,0.98006367,0.57514909,0.0,0.75880551,0.05555556,-0.5,0.0,-1.0,-0.26611213,0.0,0.32482599
000063.XSHE,0.29862175,-0.74471868,-0.01921724,-0.44444444,-0.22269992,0.25045862,-0.66666667,-0.3952326,-0.52,0.1591954,0.62271663,-0.52,-0.61494253,0.22539355,-1.48591331,-0.5559387,-0.53579741,-0.20114943,-1.23218391,-0.24683295,1.0,-0.10733728,-0.51,-1.57,0.12796935,-0.66621361,1.0,-0.00018252,0.74599156,0.07065468,1.73283355,0.0081628,0.118683,0.17471264,0.0,2.39634673,0.80562834,-0.7514027,-1.19764112,-0.15709531,-0.02565016,0.60030864,0.225,-0.92936177,,1.0,-0.3239356,-0.52,-0.54517375,1.0,-0.01139847,-1.39393939,-0.78180874,-0.73884857,-0.56608682,-0.33551255,-0.00083918,0.0,-1.0,-1.0,-1.0,-1.22567968,-1.0,0.6,0.88255883,-0.63964313,0.0,0.0,0.59312625,-0.19441175,0.95974217,0.69996468,-1.0,0.5,0.08333333,-0.67412242,1.0,-1.0,-0.22454859,0.0,0.86294416
000069.XSHE,0.29862175,-0.53627587,0.10962037,-1.0,-0.25878441,0.09856912,-1.0,-0.78854287,-0.2,0.35363985,0.54606962,-0.2,-0.3302682,0.0764591,-0.77946229,-0.2,-0.29647544,-0.63256705,-1.12720307,-0.06848933,1.0,0.03331824,-0.08,-0.59,0.70708812,-0.4472136,1.0,0.00041165,0.64361335,0.0886778,1.93954896,0.00797128,0.14509954,0.16590038,0.0,3.42856824,1.10623294,-0.72888999,-0.75190158,-0.07302291,-0.00123204,4.49244713,0.10625,-0.20224351,,-0.2,-0.59194445,-0.2,-0.97148438,-0.2,-0.05049425,-1.0,-0.85661604,-0.02381664,-0.71759839,-0.12704603,-0.00076187,0.0,-1.0,-1.0,0.0,-1.60417472,-1.0,0.53333333,15.08304778,-0.65438324,-1.0,1.0,0.68298219,-1.71477526,0.96018459,0.98801834,0.0,0.46707504,0.16666667,-0.7300171,0.0,-1.0,0.35788041,0.0,0.95022624
