code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.13782726,0.00222444,0.33842991,-0.33333333,-0.03819194,-0.29154243,-1.0,-0.09310033,-0.17,0.58952754,0.00372769,0.17,-0.5251279,-0.21571683,-1.2919683,-0.46433945,-0.00130143,-0.5910322,1.76256395,-0.48405412,1.0,0.06141931,0.0,-0.17,0.13150767,-0.45643546,1.0,-0.00044012,1.73962662,0.21035172,0.26597946,0.00618909,0.92085465,0.73563045,0.00939941,3.16148302,0.88810137,-0.00578574,-1.27930598,-0.15645194,-0.00835925,1.59900062,0.075,-0.4778874,,1.0,0.11121032,-0.17,-0.68209316,1.0,0.14173578,-0.78321678,-0.73164258,-0.08157524,-0.68534817,-0.70468187,-0.00094642,0.0,0.0,0.0,0.0,-1.08368708,-1.0,1.0,8.90605633,-0.8125,0.0,1.0,0.91629342,-1.32324613,2.01765187,0.6806775,-1.0,0.98766175,0.16666667,-0.21877821,0.0,-1.0,-0.32922326,0.0,0.46783626
000002.XSHE,0.13782726,0.28043312,-0.13741319,-0.33333333,-0.02015245,-0.41036876,-1.0,-0.01265441,-0.72,0.16987662,0.01378439,0.72,-0.5461932,-0.38813324,-1.31010136,-0.56003611,-0.00294928,-0.87330725,1.85194102,-0.22871912,1.0,0.1106269,0.0,-0.72,0.9340957,-0.4412613,1.0,-0.0004671,1.19066546,0.18183166,0.54326584,0.0069564,0.69018959,0.52392416,0.00683594,1.77103795,0.47911607,-0.03158974,-1.67450286,-0.44164714,-0.11636098,0.24702589,0.0375,-0.54867581,,1.0,-0.00719683,1.0,-0.78604084,1.0,0.46990852,-0.46969697,-0.90242201,0.13412399,-0.64420395,-0.24903211,-0.00068295,0.0,-1.0,0.0,-1.0,-1.01152213,0.0,0.5,2.34279333,-0.8125,-1.0,0.0,0.45764811,-7.35108063,77.62471166,0.26022311,-1.0,0.70659043,0.33333333,-0.49142341,1.0,-0.625,-0.82920516,-1.0,0.70323488
000060.XSHE,0.13782726,-0.27472543,-0.44766126,-0.77777778,-0.11648376,-0.442493,-1.0,-0.45284724,-0.1,0.94417695,0.27551303,0.1,-0.20704183,-0.16556857,-1.48899326,-0.15136924,-0.00142317,-0.38940716,1.45260307,-0.21246038,-1.0,0.03700965,0.0,-0.19,0.62293109,-0.328125,1.0,0.00018582,1.37557964,0.0079202,-0.11078875,0.00627491,0.73397532,0.92025278,0.00854492,3.34838937,1.36735413,-0.09208791,-0.33875106,-0.15700433,-0.01100489,4.28735632,0.05625,0.36861093,,1.0,-0.39729014,-0.1,-0.89216282,1.0,0.00092687,-3.1,-0.82797622,0.16212659,-0.19210214,-0.17594074,-0.00085824,1.0,0.0,0.0,-1.0,-1.19809986,0.0,0.75,6.83407436,-0.55876101,0.0,1.0,0.99847251,-0.24830505,0.84021687,0.96794737,0.0,0.5,0.22222222,-0.61332383,1.0,-0.875,-0.27189241,0.0,0.81081081
000063.XSHE,0.13782726,-0.17167563,0.9881953,-0.11111111,-0.01233254,0.67429944,0.83333333,-0.95811992,-0.11,0.73532952,0.00049062,-0.11,-0.35510081,0.42605494,-1.10314717,-0.27836293,-0.00031485,-0.53535961,1.27926572,-0.42250402,1.0,-1.82782155,0.0,-0.18,0.12127596,,1.0,-0.00054309,1.58644986,0.25782975,0.89870505,0.00649473,0.98435149,0.94763768,0.0,4.03745506,1.62968078,-0.0016247,-0.29948462,0.62747536,-0.07078454,0.40246796,0.01041667,-0.42749387,,1.0,0.66233051,1.0,-0.56745312,1.0,0.9147746,,-0.8867255,-0.33473731,-0.76789099,-5.69685484,-0.00097751,1.0,-1.0,0.0,-1.0,-0.40848999,0.0,0.5,3.97333039,-0.3125,0.0,0.0,0.61789952,-2.68980525,3.05936688,0.77423715,0.0,0.77189287,0.16666667,-0.19779099,0.0,,-0.94614506,0.0,-0.05625879
000069.XSHE,0.13782726,0.70425453,0.38722409,-0.22222222,-0.07847783,-0.35317415,-1.0,-0.07351612,-0.3,0.41724345,0.02447367,-0.3,-0.11706289,-0.34711427,-1.75188517,-0.46885345,-0.01583756,-0.60848631,1.52272043,-0.14412467,1.0,0.09639631,0.0,-0.3,0.39392116,0.29833529,1.0,-0.00054417,1.74128275,0.20075293,0.13433343,0.00552452,0.24676497,0.54047547,0.0,2.69136703,0.59326246,-0.07675953,-0.46245923,-0.16046549,-0.01897392,1.09952229,0.375,-0.02112456,,1.0,0.00874391,-0.3,-0.39926852,1.0,0.20394764,-1.63095238,-0.79820555,0.84219841,-0.6217778,-0.60259071,-0.000923,1.0,-1.0,0.0,0.0,-0.41398828,-1.0,1.0,1.45496519,-0.875,0.0,0.0,0.73984078,-2.49599559,3.89045145,0.17901353,-1.0,0.89798375,0.16666667,-0.20643996,1.0,-1.0,-0.36338216,0.0,0.92783505
000100.XSHE,0.13782726,0.66002032,-0.16605094,-0.88888889,-0.15683666,-0.16420106,-1.0,-0.29165411,-0.08,0.7986759,0.01444378,-0.08,-0.30935901,-0.03178244,-1.16651561,-0.25669576,-0.01848451,-0.26030695,-1.66415889,-0.07243305,-1.0,0.00775989,0.0,-0.13,0.9340957,0.41251432,1.0,-0.00025392,1.40403493,0.10672483,-0.31898966,0.00611847,0.36307553,0.88173337,0.0,2.70100688,0.9274313,-0.33846007,-1.4751297,-0.00656271,-0.01064962,25.51960784,0.04375,0.25361992,,1.0,-0.43403308,-0.08,-0.36148238,-0.08,-0.01872284,-2.0,-0.85416468,-0.1389002,-0.33662237,-0.04180709,-0.00096398,0.0,-1.0,0.0,-1.0,-1.52213463,-1.0,1.0,4.92537113,-0.5338597,0.0,1.0,0.97379595,-0.20986301,0.90140015,0.98704146,0.0,0.48871502,0.16666667,-0.41783062,1.0,,0.23874929,0.0,0.98901099
000157.XSHE,0.13782726,-0.56403878,0.38742979,-0.66666667,-0.0954747,-0.21160446,-1.0,-0.20789394,-0.07,0.81853747,0.53670593,-0.07,-0.49052061,-0.1190514,-0.8095818,-0.24405658,-0.05414242,-0.05326512,-1.70990069,-0.11059023,-1.0,-0.00268189,0.0,-0.09,0.68582606,-0.60001427,-1.0,0.00021234,1.47012948,0.14182158,-0.30338786,0.00589442,0.83358411,0.50436353,0.00769043,2.7715675,1.57074089,-0.11840256,-1.15401553,-0.00023267,-0.00869071,7.39030612,0.05,-0.25969368,,1.0,-0.23125492,-0.07,-0.76493782,-0.07,-0.02387722,-0.10714286,-0.81296914,-0.60141165,-0.69162982,-0.11028141,-0.00081287,1.0,0.0,0.0,0.0,-1.36517081,-1.0,1.0,0.1329233,-0.6875,0.0,0.0,0.46547654,-0.04410289,0.9967549,0.38823473,0.0,0.93349383,0.05555556,-0.41270815,0.0,-0.125,-0.21630947,0.0,0.74074074
000166.XSHE,0.13782726,-0.61512241,0.05064025,-1.0,-0.0797071,-0.37658732,-1.0,-0.19855378,-0.09,0.77806199,0.66070287,-0.09,-0.4766777,-0.2008768,-1.5854199,-0.39241649,-0.06699571,-0.12247969,-1.53265122,-0.10634566,-1.0,-0.01553248,0.0,-0.11,0.42521818,-0.79250051,-1.0,-0.00039731,1.44814815,0.05551805,-0.33071325,0.00652125,0.681613,0.8879025,0.01025391,4.13369672,1.47381684,-0.22633269,-0.33063521,-0.03533624,-0.00512282,6.04761905,0.175,-0.31145385,,1.0,-0.03931942,-0.09,-0.63805175,-0.09,-0.00911225,-1.55555556,-0.62389401,-0.58337972,-0.17745142,-0.10442528,-0.00069982,1.0,-1.0,0.0,0.0,-1.46907216,-1.0,1.0,0.21535373,-0.46856969,-1.0,1.0,0.4892208,-0.043816,0.91944434,0.69340548,0.0,0.78724045,0.52777778,-0.23352392,0.0,-1.0,-0.29165887,-1.0,0.6870229
000333.XSHE,0.13782726,0.38515268,0.20417935,-0.33333333,-0.016703,-0.14443822,-1.0,-0.01566737,-2.12,0.03099609,0.16210264,2.12,-0.31507674,-0.13178574,-0.74804538,-0.23803792,-0.01187654,-0.95817033,1.86157087,-0.17645219,-1.0,0.27357629,0.0,0.11,0.00842612,0.24077171,1.0,-0.00092841,1.57952424,0.1651563,0.57772401,0.00638325,0.36352693,0.25504063,0.0100708,3.50626564,0.8359487,-0.06486548,-1.66694445,-0.12057172,-0.20152593,0.04459585,0.0375,0.29774286,,1.0,-0.0079162,1.0,-0.33648278,1.0,0.9770015,-0.89998606,-0.78707337,0.01993707,-0.70089779,-0.8483895,-0.00092373,0.0,-1.0,0.0,-1.0,-0.8433394,0.0,1.0,17.55306906,-0.875,0.0,1.0,0.7451568,-13.31166018,4.78630092,0.70052893,-1.0,0.5,0.16666667,-0.82846825,1.0,-1.0,-0.75177789,0.0,0.7071148
000338.XSHE,0.13782726,0.35544231,-0.16806428,-0.22222222,-0.14354363,-0.83178409,-1.0,-0.06176559,-0.3,0.41724345,0.00999764,0.3,-0.47005718,-0.77519673,-1.65132834,-0.46042732,-0.00353465,-0.46885345,1.91363226,-0.34098805,-1.0,-0.00803368,0.0,-1.0,0.07914535,-0.32732684,-1.0,-0.00031982,1.09852454,0.04672284,-0.26901708,0.00616986,0.60908817,0.41287993,0.01464844,1.79649152,1.28247628,-0.05998282,-0.43357983,-0.29474734,-0.03304584,1.03592423,0.01875,-0.57303058,,1.0,0.01874969,1.0,-0.76073805,1.0,0.06621125,-0.48111658,-0.78284245,-0.09111352,-0.76484481,-0.10048237,-0.00095337,0.0,-1.0,0.0,0.0,-1.17101273,-1.0,0.53333333,0.28030663,-0.625,-1.0,1.0,0.43603008,-1.49032805,1.20890138,0.28482613,-1.0,0.5,0.16666667,-0.28408065,1.0,-1.0,-0.66215014,-1.0,0.60422961
