code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.28424923,-0.18685779,0.39020551,-0.11111111,-0.07843157,-0.06104232,-1.0,-0.25145518,-0.02,0.3958172,0.29451769,-0.02,-0.15459124,-0.03351529,-1.05776246,-0.12630763,-0.13384807,-0.13134444,1.10728118,-0.00706975,-1.0,0.00763353,0.0,-0.05,0.32687839,-0.5383819,1.0,-0.00036242,1.87785964,0.03613273,2.64304148,0.00838485,0.3502322,0.7105773,0.06494141,2.23882371,0.83829862,-0.19248004,-0.50381723,-0.01664696,0.00471502,36.43333333,0.515625,-0.31147668,,1.0,-0.03527237,-0.02,-0.17964775,-0.02,0.00218435,-0.5,-0.39397601,0.33800581,-0.14414036,0.00134343,4.69e-06,1.0,-1.0,0.0,0.0,-1.00923037,0.0,1.0,0.43911953,-0.14794521,0.0,0.0,0.98194473,0.00058982,0.99570144,0.83322912,0.0,0.48529412,0.05555556,-0.13196538,1.0,-0.875,0.10495274,0.0,0.19607843
000156.XSHE,-0.11822755,-0.71878608,0.65170452,-0.11111111,-0.1679911,-0.6017882,-0.38333333,-0.72759022,0.12,0.70759101,0.756441,0.12,-0.03758233,-0.17360621,-0.49242728,-0.03177063,-0.13974347,-0.27005037,-1.05344694,-0.16233506,-1.0,-0.25134583,-0.12,-1.83,0.70178156,-0.875,1.0,0.00047904,1.214114,0.16691287,2.19984661,0.00871529,0.69388545,0.88299109,0.32568359,3.33583354,1.18914132,-0.1135147,-0.48872092,-0.32078324,0.00100571,1.12121212,0.425,-0.7926522,,0.12,-0.38737847,0.12,-0.28061224,0.12,0.01956623,-2.04166667,-0.28875062,-0.95663735,-0.03855147,0.24870491,2.988e-05,0.0,-1.0,0.0,-1.0,-1.30044202,0.0,1.0,0.76095467,-0.62622309,0.0,1.0,0.99290973,1.3802016,0.86004203,0.51011871,0.0,0.88312693,0.16666667,-0.68146628,1.0,-0.125,0.31905228,-1.0,-0.58419244
000157.XSHE,0.28424923,-0.7119598,-0.40439942,-0.11111111,-0.08604241,-0.58312059,-0.29166667,-0.21265037,-0.04,0.33714175,1.1463649,-0.04,-0.18558698,-0.30546565,-0.72696069,-0.17822549,-0.51910339,-0.28787292,-1.08946553,-0.00500666,-1.0,0.00058553,-0.09,-0.13,0.30402789,-0.77407027,1.0,0.00013065,1.40341218,0.03443787,0.56531603,0.00861083,0.20549536,0.28826036,0.01025391,3.1565367,0.8371227,-0.67861105,-0.6774295,-0.02011661,0.00289183,14.23943662,0.1875,-0.89569914,,1.0,-0.0542046,-0.04,-0.83730004,-0.04,0.00497676,-4.0,-0.47630768,0.15079667,-0.11402662,-0.00676255,-0.00031095,1.0,-1.0,0.0,0.0,-1.05603224,-1.0,1.0,1.71669357,-0.21369863,-1.0,0.0,0.84951302,-0.00426868,0.9698154,0.68174713,0.0,0.5,0.36111111,-0.04179567,1.0,-0.125,-0.13925688,-1.0,0.49382716
000166.XSHE,0.28424923,0.56010543,0.16141265,-0.22222222,-0.16164939,-0.23111147,-0.425,-0.35118355,-0.02,0.40879163,0.80211368,0.02,-0.03913212,-0.13262698,-0.51297713,-0.06509105,-0.19201608,-0.37156141,-1.07474826,-0.07940209,1.0,0.03891383,0.0,-0.83,0.30364059,-0.69397792,1.0,0.00031162,1.25304382,0.04338281,2.51056356,0.00885738,0.50348297,0.5497869,0.17773438,2.89307453,0.75128719,-0.34633287,-0.52403358,-0.14188462,0.01391697,2.24440299,0.284375,-0.4970711,,-0.02,-0.01956331,-0.02,-0.8155416,-0.02,0.00349187,0.08333333,-0.30364959,0.72799674,-0.43321997,0.05221094,0.00013509,1.0,0.0,0.0,0.0,-0.7851014,0.0,1.0,0.63415382,-0.23248532,0.0,0.0,0.94911216,0.05265525,0.97869117,0.66626664,-1.0,0.86377709,0.05555556,-0.39344474,1.0,-0.125,0.27512661,-1.0,-0.1980198
000333.XSHE,-0.37616099,-0.19776944,0.13392847,-0.11111111,-0.44668069,-0.3102269,-1.0,-0.74350019,-0.02,0.40879163,0.074195,0.02,-0.43239055,-0.06062596,-0.94384476,-0.42929097,-0.17021245,-0.59163115,-1.79163439,-0.0099416,-1.0,-0.1695741,0.4,-0.54,0.29008521,-0.89773106,1.0,0.00047297,1.25385808,0.17285118,1.88098848,0.0080178,0.32933437,0.51762883,0.07720947,1.99862728,0.53695918,-0.38305055,-0.82979498,-0.36274522,0.01090226,0.19647486,0.125,-0.75344275,,1.0,-0.44280787,-0.02,-0.89471624,1.0,-0.05636561,-1.58730159,-0.72276274,-0.62128429,-0.35841157,-0.31164314,-0.00116578,1.0,0.0,-1.0,0.0,-1.16848674,0.0,1.0,1.0474809,-0.61526419,0.0,0.0,0.91246851,-3.83877336,0.85352497,0.24874314,-1.0,0.5,0.16666667,-0.52902477,1.0,-0.375,-0.23636655,-1.0,0.23622047
000338.XSHE,-0.11822755,-0.63463662,-0.57668528,-0.33333333,-0.40698835,-0.60784575,-0.48333333,-0.29103609,0.08,0.65472502,0.40985281,-0.08,-0.5978303,-0.16215505,-2.15906929,-0.61797753,-0.04310316,-0.41534289,-1.11270333,-0.01201619,-1.0,0.01666685,-0.21,-0.75,0.61851278,-1.0,-1.0,0.0003123,1.37468011,0.23039753,2.40040064,0.00847372,0.47639319,0.2247191,0.20599365,1.83807835,0.85408146,-0.2342155,-0.30644661,-0.16728292,0.00442768,2.85062241,0.2625,-0.75168369,,0.08,0.04524604,0.08,-0.97320725,0.08,0.00333385,-3.5,-0.25159846,-0.92078084,-0.01443783,0.13616359,0.0002201,1.0,-1.0,0.0,0.0,-1.29407176,-1.0,1.0,0.77704473,-0.23639922,-1.0,1.0,0.79045418,0.03547329,0.99486895,0.70539241,0.0,0.5,0.16666667,-0.1497678,0.0,-1.0,-0.65333773,-1.0,-0.12345679
000402.XSHE,0.28424923,-0.16260535,0.05606538,-0.11111111,-0.13778902,-0.02015404,-0.38333333,-0.55335662,-0.29,0.13400465,0.74650398,-0.29,-0.47655947,-0.0184817,-1.41372616,-0.34017823,-0.64454721,-0.44633863,-1.54879938,-0.15783154,1.0,-0.09507529,0.0,-1.39,0.26103796,-0.53791435,1.0,0.00022298,1.43357891,0.04000092,2.41018705,0.006876,0.10642415,0.08213871,0.00476074,2.74085519,0.78818192,-0.76318965,-1.09821771,-0.06966286,-0.01551781,0.56396149,0.125,-0.6704805,,-0.29,-0.19660631,-0.29,-0.78447597,-0.29,0.14035631,-5.41304348,-0.8207847,-0.82944261,-0.3836217,-0.35403588,-0.00086004,1.0,-1.0,0.0,0.0,-1.15639626,0.0,0.86666667,0.72010237,-0.22270059,-1.0,0.0,0.88503738,-0.17114329,0.90177711,0.68749268,-1.0,0.89280186,0.33333333,-0.20897833,0.0,-0.625,0.05846801,0.0,0.87649402
000413.XSHE,0.28424923,-0.7452316,-0.20735356,-0.22222222,-0.27880206,-0.22980911,-0.25,-0.49747769,-0.27,0.14020139,0.87577234,-0.27,-0.47113522,-0.20940342,-1.89879902,-0.35567609,-0.65106377,-0.43742735,-1.57513555,-0.06927722,1.0,-0.03760393,-0.29,-2.55,0.10960496,-0.78446454,-1.0,-0.00013284,1.56998837,0.0760377,1.88426735,0.00779298,0.08823529,0.09259977,0.0,1.04135386,0.84847173,-0.77871775,-0.36231784,-0.16666627,-0.02452881,0.5728988,0.525,-0.78117544,,-0.27,-0.0768053,-0.27,-0.90293542,-0.27,0.03792409,-7.82857143,-0.75002931,-0.96313408,-0.69931619,-0.17485415,-0.00089286,1.0,-1.0,0.0,0.0,-1.23309932,-1.0,0.93333333,1.19578097,-0.35851272,0.0,0.0,0.90542145,-1.45896638,0.97080914,0.6491404,-1.0,0.24380805,0.16666667,-0.58390434,1.0,-0.84615385,-0.25872485,0.0,0.53527981
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.11822755,-0.84442385,-0.33669516,-0.11111111,-0.1123609,0.21353083,-1.0,-0.01358168,0.72,0.96572424,0.24679892,-0.72,-0.52808989,0.07956694,-2.57402259,-0.46997288,-0.00165121,-0.14141806,-1.74244771,-0.02858715,-1.0,0.77515362,-0.5,-8.43,0.97172734,-0.69663055,-1.0,0.00031425,1.19154711,0.10374464,1.32531022,0.00656514,0.81578947,0.81944983,0.09887695,3.04793889,1.46594315,-0.03257603,-0.11287384,-0.19825032,0.21417246,0.90557591,0.05,0.12420537,,1.0,-0.05136942,1.0,-0.9949436,1.0,-0.06392254,0.12626263,-0.20677767,-0.79626682,-0.01553837,0.2263397,-0.00038209,1.0,0.0,-1.0,-1.0,-1.3975559,0.0,1.0,0.07046392,-0.625,-1.0,0.0,0.58621627,0.23541241,1.62450479,0.85947035,0.0,0.72368421,1.0,-0.90128048,1.0,-1.0,0.505971,0.0,-0.63978966
000425.XSHE,0.28424923,0.18356988,0.06397268,-0.44444444,-0.07909399,0.13308829,-0.15833333,-0.25494761,-0.02,0.3958172,0.60550996,-0.02,-0.1542038,0.0772005,-1.64100438,-0.14916699,-0.37291789,-0.11700891,-1.31990705,-0.00500666,1.0,0.00730435,0.0,-0.15,0.35863672,-0.2531088,1.0,0.00055929,1.43869717,0.03871629,2.6587732,0.00843498,0.2623839,0.86013173,0.05126953,3.30290224,0.80715062,-0.63004444,-0.73214394,-0.00189918,-0.00335515,59.42857143,0.225,-0.38174611,,-0.02,-0.07499715,-0.02,-0.22481525,-0.02,0.01439194,-2.5,-0.38718056,0.08855905,-0.14410076,0.23735457,0.00042654,1.0,0.0,0.0,0.0,-0.71918877,0.0,0.25,1.48133632,-0.20313112,0.0,0.0,0.98969478,0.05232754,0.99684417,0.61443777,-1.0,0.4628483,0.22222222,-0.18454194,1.0,-0.875,-0.5375966,0.0,0.39215686
000503.XSHE,-0.11822755,0.70570572,-0.45865005,-0.22222222,-0.0053242,0.34009664,-1.0,-0.25960419,0.34,0.89000775,0.0734348,-0.34,-0.1185587,0.28167756,-1.58887666,-0.48159628,-0.0008559,-0.55288648,1.49225407,-0.08736591,-1.0,-0.72588514,0.0,-21.61,0.95003873,0.11918282,1.0,-9.979e-05,1.58526561,0.1199704,-0.5707989,0.00811287,0.67763158,0.75552112,0.03588867,3.13068474,1.42986398,-0.01323997,-0.34846274,-0.07722804,0.03849734,0.99660441,0.13125,0.09661885,,1.0,0.02118369,0.34,-0.37667455,0.34,0.43326569,3.09867841,-0.24823312,-0.14298366,-0.02062242,0.31797799,-0.00023654,0.0,0.0,-1.0,0.0,-0.84893396,0.0,0.26666667,4.71386908,-0.375,0.0,1.0,0.78394337,1.97687524,1.8403753,0.97563561,0.0,0.70510836,0.83333333,-0.77947748,1.0,-1.0,0.28336233,0.0,-0.40428062
000538.XSHE,-0.11822755,0.12278388,0.50591982,-0.11111111,-0.62854168,-0.46099745,-0.73333333,-0.85913853,0.06,0.62800155,0.25893557,-0.06,-0.05114297,-0.16284167,-0.15310318,-0.03951957,-0.03074321,-0.698179,-1.54182804,-0.06938454,-1.0,-1.2071173,-1.41,-9.68,0.65491867,0.27216553,1.0,0.0004528,0.93319116,0.17495067,1.54099766,0.00779431,0.51857585,0.38202247,0.02832031,2.88068176,1.10825514,-0.27502765,-0.42582683,-0.66510594,0.04726634,0.29456435,0.2,-0.9307694,,1.0,-0.81271773,0.06,-0.50157604,0.06,0.12269558,-8.63888889,-0.48073959,-0.70858063,-0.1278331,-0.0301142,-0.00048792,0.0,0.0,-1.0,-1.0,-1.03601144,-1.0,0.26666667,4.76919799,-0.85753425,0.0,0.0,0.99730191,-0.06124927,0.81958122,0.93142227,-1.0,0.70936533,0.13888889,-0.8246904,1.0,-0.125,-0.2126097,-1.0,-0.1997897
000540.XSHE,0.28424923,-0.82673552,0.30278324,-0.11111111,-0.10575844,0.06417314,-0.14166667,-0.34730307,-0.01,0.4419055,0.29672991,0.01,-0.21348315,0.02356416,-1.28597134,-0.17047656,-0.16316596,-0.21115847,-1.0460883,-0.03367483,1.0,0.05896433,0.0,-0.12,0.40395043,-0.19676095,1.0,0.00028355,1.64606437,0.04203946,2.69685615,0.00862374,0.48490712,0.53080201,0.15161133,1.88897795,1.08789301,-0.44007299,-0.54495601,0.00096272,-0.00498327,4.45614035,0.06875,0.15096274,,1.0,-0.0725994,-0.01,-0.37845196,-0.01,0.01473509,-9.66666667,-0.43201652,-0.0099631,-0.09424539,0.03029823,0.00010808,0.0,0.0,0.0,0.0,-0.38351534,0.0,0.25,1.56791721,-0.21878669,0.0,1.0,0.9285901,0.04495692,0.952638,0.81190372,-1.0,0.75541796,0.33333333,-0.07585139,1.0,-0.25,-0.08981839,0.0,-0.14084507
000559.XSHE,0.28424923,-0.38272768,-0.88302249,-0.11111111,-0.01579454,-0.55202198,-1.0,-0.08692278,-0.08,0.26665376,0.18346652,0.08,-0.52227819,-0.40005005,-1.10948665,-0.61177838,-0.02715261,-0.42425417,1.42835012,-0.12474688,-1.0,0.17874167,-0.35,-2.14,0.13594113,-0.57522374,-1.0,-6.429e-05,1.9515316,0.02836565,2.0153073,0.00824145,0.32972136,0.76055792,0.09887695,1.89894533,1.05994761,-0.08058889,-0.58452652,-0.3634735,-0.01542849,1.34864301,0.075,-0.70957475,,1.0,0.05671452,1.0,-0.85362035,1.0,0.17647715,-0.57489879,-0.34465063,-0.66862581,-0.10077153,0.12646448,-0.00012171,0.0,-1.0,-1.0,0.0,-1.07332293,-1.0,0.46666667,2.46508468,-0.3125,-1.0,1.0,0.64759047,0.70951128,0.90034054,0.05302685,0.0,0.92105263,0.5,-0.25851393,1.0,-0.38461538,-0.60619605,-1.0,0.16172507
000568.XSHE,-0.11822755,-0.72419035,0.26016629,-0.33333333,-0.30089608,0.37524276,-1.0,-0.30422972,0.42,0.91711851,0.16027609,-0.42,-0.62223944,0.06067322,-1.95253306,-0.66602092,-0.00822018,-0.76559473,-1.85670023,-0.1278477,-1.0,0.23285271,-0.29,-10.08,0.94810225,-0.73192505,1.0,0.00048165,1.1791392,0.12057822,-0.77309809,0.00727896,0.85332817,0.92483534,0.01269531,3.7510283,1.0571534,-0.05446412,-0.26791795,0.09789881,0.17605736,0.76532964,0.1,0.45660946,,1.0,-0.73353684,0.42,-0.56028369,1.0,-0.09800775,1.20601852,-0.23063581,-0.44378665,-0.00761873,0.04588802,-1.631e-05,1.0,0.0,-1.0,-1.0,-1.35920437,0.0,1.0,2.98193064,-0.83170254,0.0,1.0,0.98739805,0.44367546,0.22202484,0.91773795,0.0,0.5,0.16666667,-0.92564094,0.0,-1.0,-0.5928446,0.0,-0.62583222
000623.XSHE,-0.11822755,0.1606411,0.32227618,-0.11111111,-0.12816457,-0.03577869,-1.0,-0.40551028,0.03,0.56061193,0.30716818,-0.03,-0.09686168,-0.01768818,-1.0808547,-0.2777993,-0.07310206,-0.06935296,-1.37916344,-0.51022685,-1.0,0.23141383,-0.57,-2.52,0.63090627,-0.58158,1.0,0.00031996,1.22950756,0.15901935,2.17935883,0.00754142,0.67085913,0.42929097,0.15161133,3.15948325,1.17278241,-0.18810124,-0.87200792,-0.17841116,0.0083393,1.0080402,0.15,-0.15450922,,1.0,-0.2909576,0.03,-0.47710372,0.03,0.08983269,-8.33333333,-0.26033774,0.27213534,-0.09987514,0.71295489,2.076e-05,1.0,0.0,-1.0,0.0,-0.73231929,0.0,1.0,0.56255881,-0.437182,0.0,1.0,0.82221171,0.23316101,0.89404108,0.61511054,0.0,0.5,0.66666667,-0.6461963,0.0,-0.69230769,0.47980444,-1.0,-0.55401662
000625.XSHE,-0.48026316,-0.59829888,-0.24923984,-0.11111111,-0.14122167,-0.65068963,-1.0,-0.34264649,-0.02,0.40879163,0.06491832,0.02,-0.65478497,-0.34716903,-1.94612343,-0.72258814,-0.02354928,-0.04261914,-1.49496514,-0.08430799,-1.0,-0.07718455,0.0,-0.28,0.32842758,-0.57177187,-1.0,-6.77e-06,1.22919736,0.16952879,2.64599873,0.00689033,0.49806502,0.54746222,0.09228516,2.02896447,1.25414953,-0.12626089,-0.79213436,-0.09842606,0.01062412,0.7358804,0.1125,-0.76956895,,1.0,-0.093728,-0.02,-0.87009419,-0.02,0.0027165,-10.5,-0.50558446,-0.70464904,-0.61359972,-0.13200434,-0.00071397,1.0,-1.0,0.0,0.0,-1.03965159,-1.0,1.0,7.74842181,-0.25,0.0,1.0,0.63968154,-0.0299014,1.0137911,0.85325607,-1.0,0.99613003,0.05555556,-0.09791022,1.0,-0.53846154,-0.60229267,0.0,-0.21276596
