code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.29021303,-0.38012637,-0.04649851,-0.11111111,-0.04111934,-0.40040413,-1.0,-0.89711807,0.28,0.83446572,0.00208076,0.28,-0.36287832,-0.23034068,-1.69757031,-0.2708462,-0.00582914,-0.07597282,1.83446572,-0.00114662,-1.0,0.01008374,0.0,0.3,0.96849907,-0.91855865,-1.0,0.00049881,1.37959815,0.15207989,2.65601142,0.00715355,0.81136153,0.93699815,0.11901855,2.43080736,1.16228074,-0.01388374,-0.88233659,-0.3094471,0.02267898,1.46894032,0.0625,-0.71451354,,1.0,-0.05511915,0.28,-0.88951136,0.28,0.02701915,3.96666667,-0.20630495,-0.73751649,-0.00260381,0.0680322,0.0003389,0.0,0.0,0.0,0.0,-0.36703945,0.0,0.75,0.17156457,-0.4375,-1.0,0.0,0.37154776,1.72574782,1.39935396,0.33136679,0.0,,0.16666667,,0.0,-0.625,-0.20455046,-1.0,-0.68965517
000002.XSHE,0.20808892,0.06567634,-0.0577236,-0.11111111,-0.02499828,0.00106764,-1.0,-0.65478773,1.0,0.96201359,0.06387886,1.0,-0.26497838,0.00010429,-1.00727259,-0.15410747,-0.00170537,-0.05342804,1.80883261,-0.16606864,-1.0,0.03883728,0.0,0.46,0.99166152,-0.08006408,1.0,0.00025223,1.58887172,0.0618408,0.81628452,0.0073909,0.96789132,0.5293391,0.28198242,2.38211134,1.06894086,-0.00238201,-1.11730242,-0.19831214,0.18545702,1.10812772,0.21875,0.2103706,,1.0,-0.34379165,1.0,-0.36077331,1.0,-0.02555281,100.52631579,-0.01162689,0.1377758,-0.00197689,0.35560792,0.00021153,1.0,-1.0,0.0,-1.0,-0.57176142,0.0,1.0,1.95676343,-0.69470405,0.0,1.0,0.80026719,5.44237253,6.60693448,0.90561174,0.0,0.5,0.66666667,-0.07749305,1.0,-0.875,-0.20612393,0.0,-0.98922625
000008.XSHE,-0.29021303,0.27953421,-0.68988209,-0.22222222,-0.10950927,-0.63048942,-1.0,-0.40997831,-0.03,0.34759111,0.2115805,0.03,-0.83817171,-0.51491594,-1.78740505,-0.93452749,-0.01610693,-0.76003706,1.50494132,-0.00562213,-1.0,-0.29303723,0.0,0.04,0.284126,-0.80599083,-1.0,0.00045608,1.78423493,0.09355781,2.09424763,0.00666285,0.17073171,0.678042,0.00823975,1.82930162,0.72320473,-0.27366565,-1.18654359,-0.2197661,-0.01808741,1.06866002,0.15625,-0.82918946,,-0.03,-0.39296303,-0.03,-0.78575871,-0.03,-0.00350772,-1.67532468,-0.80147286,-0.56177728,-0.44833368,-0.65991041,-0.00072307,1.0,-1.0,0.0,0.0,-1.20130475,-1.0,0.6,0.71528747,-0.625,-1.0,1.0,0.86319881,-0.50311137,1.09717148,0.78517071,0.0,0.5,0.66666667,-0.07749305,1.0,-1.0,0.5473306,-1.0,0.6870229
000060.XSHE,-0.29021303,0.23007907,-0.83745595,-0.11111111,-0.138695,-0.76707586,-1.0,-0.18964983,0.05,0.58631872,0.14699938,0.05,-0.46571958,-0.3718006,-1.39697942,-0.41692403,-0.02117911,-0.60067943,1.47127857,-0.13765188,1.0,0.01939888,0.0,0.11,0.70105003,-0.91287093,1.0,0.00047884,1.64513138,0.12485359,2.32794134,0.0064812,0.6702686,0.69950587,0.08239746,2.60855387,1.12624349,-0.02425117,-0.72858552,-0.37740778,0.01544121,0.92834646,0.09375,-0.77082392,,1.0,-0.11997426,1.0,-0.594375,1.0,-0.00313897,-11.33333333,-0.51974092,-0.22050202,-0.16826437,-0.11580635,-0.00054653,1.0,0.0,0.0,0.0,-0.38164026,0.0,1.0,1.37450416,-0.8125,-1.0,1.0,0.65232454,-0.06729373,1.63763184,0.92346611,-1.0,0.93917876,0.94444444,,1.0,,0.20424929,-1.0,-0.44198895
000063.XSHE,0.20808892,-0.49697606,-0.15499248,-0.66666667,-0.08045051,0.20003136,-1.0,-0.98853424,1.29,0.9725139,0.96368346,1.29,-0.22544781,0.01354154,-0.8489189,-0.16615195,-0.01264455,-0.40364422,-1.95398394,-0.01044648,-1.0,1.29252634,0.1,0.09,0.99783817,-0.70710678,1.0,-6.64e-06,0.82874807,0.07679964,-0.07913253,0.00674633,0.94658845,0.80975911,0.10253906,3.00711939,1.05518831,-0.02710892,-0.80685696,-0.09366631,0.1106468,1.00746775,0.25,0.57132548,,-1.0,-0.88604119,1.29,-0.7590625,1.29,-1.85770229,2.01113732,-0.35508449,0.26601476,-0.0048345,0.24561252,0.00048063,0.0,0.0,-1.0,-1.0,-1.64150357,0.0,1.0,2.49716135,-0.96199377,0.0,1.0,0.98080986,3.94151505,1.08077044,0.96741705,0.0,,0.16666667,,0.0,,0.00375963,0.0,-0.59614261
000069.XSHE,-0.29021303,0.88136767,0.04313582,-0.11111111,-0.0298175,0.05946657,-1.0,-0.30275798,0.28,0.83693638,1.44793962,-0.28,-0.02161828,0.00485291,-0.57427201,-0.0284126,-0.01926153,-0.55003088,1.75262508,-0.06957142,1.0,0.49089004,0.0,0.0,0.93823348,0.375,1.0,0.00056868,1.7236476,0.11115993,2.6193805,0.0070501,0.96758259,0.93854231,0.49438477,3.87565434,1.4849938,-0.0024047,-1.03975716,0.00666065,0.05245446,3.0218894,0.39375,0.81530242,,1.0,0.3030646,0.28,-0.764375,1.0,0.21336628,27.5,-0.03949883,0.91376645,-0.00922778,0.09881307,0.00020731,1.0,-1.0,0.0,0.0,-0.63171792,0.0,1.0,6.86603974,-1.0,0.0,1.0,0.97721091,0.48938815,5.04145851,0.98497409,0.0,0.5,0.16666667,-0.07749305,1.0,-1.0,-0.25965876,0.0,-0.93023256
000100.XSHE,-0.29021303,0.1102953,0.58166319,-0.11111111,-0.11635897,-0.02474333,-1.0,-0.45522157,0.11,0.69595429,1.3816253,0.11,-0.24891909,-0.00623364,-1.17579341,-0.19271155,-0.02692119,-0.06361952,1.77486103,-0.06391834,1.0,0.18692348,0.0,0.12,0.91661519,-0.84794611,1.0,0.00045029,1.58006182,0.12300218,2.24820224,0.00656885,0.9478234,0.7149475,0.19775391,3.16808373,0.78116739,-0.00385659,-0.08124944,-0.02724154,0.01690398,21.2038835,0.7,-0.13002949,,0.11,0.01211043,0.11,-0.52038593,0.11,0.03944657,5.0,-0.16383175,0.36760993,-0.01348114,0.09864767,0.00010737,0.0,0.0,-1.0,0.0,-0.46738117,0.0,,1.38003316,-0.6875,-1.0,1.0,0.65638787,0.57284361,1.01134844,0.78301262,0.0,,0.33333333,,0.0,,-0.17327261,-1.0,-0.78014184
000157.XSHE,0.20808892,-0.89742668,0.03504605,-0.44444444,-0.22245211,-0.4227067,-1.0,-0.56832972,0.03,0.52918468,0.26126927,-0.03,-0.24644842,-0.14686934,-1.93963708,-0.27980235,-0.05953843,-0.37152563,-1.61519456,-0.04457994,-1.0,-0.0307695,0.0,-0.02,0.54508956,-0.8721668,1.0,-0.00024531,1.2072643,0.07861661,2.03350061,0.00575231,0.50941649,0.23718345,0.11425781,1.88207565,0.8870844,-0.27196855,-1.13058624,-0.02127566,0.000443,10.91489362,0.1125,-0.87320851,,1.0,-0.41492787,0.03,-0.5315625,0.03,-0.00794935,-2.0,-0.50589616,-0.40331538,-0.01045586,-0.00107166,-0.00054576,1.0,0.0,-1.0,0.0,-0.77197888,0.0,0.25,0.85993195,-0.59003115,0.0,0.0,0.91692138,-0.00094692,1.00447284,0.55335033,-1.0,0.5,0.16666667,-0.19975301,1.0,-1.0,-0.02418219,-1.0,-0.24390244
000166.XSHE,-0.29021303,-0.64764338,0.03998638,-0.11111111,-0.10893497,-0.32889576,-1.0,-0.45646111,0.03,0.34759111,0.22346369,0.03,-0.49845584,-0.16948044,-1.02090444,-0.37152563,-0.02596766,-0.72760964,1.47591106,-0.02729172,1.0,0.02718159,0.0,0.0,0.60376776,-0.43723732,1.0,0.0003715,1.41731066,0.14652523,2.23797433,0.006618,0.612226,0.87847437,0.23162842,3.79543917,1.38022807,-0.02851611,-0.76329208,-0.04606858,0.00473952,6.25862069,0.4,-0.49375661,,1.0,-0.16576997,0.03,-0.579375,0.03,0.04189067,0.0,-0.20566002,-0.14871684,-0.03741796,0.01266947,0.00014671,1.0,-1.0,0.0,0.0,-0.56446101,0.0,0.75,0.92932165,-0.75,0.0,1.0,0.22122814,0.04741097,1.61497126,0.97520276,-1.0,0.89502933,1.0,-0.27837574,1.0,-0.875,-0.19080265,0.0,-0.58823529
000333.XSHE,0.04769991,-0.33345048,0.40384806,-0.88888889,-0.47056049,0.7551123,-1.0,-0.99070344,0.8,0.94935145,0.02218778,-0.8,-0.25540457,0.14378645,-1.46721006,-0.17418159,-0.0090445,-0.84681902,-1.92093885,-0.02628435,-1.0,0.20486678,0.64,-0.4,0.98116121,-0.44280744,1.0,-0.00022285,1.02071097,0.15999046,-0.6028584,0.00622,0.80796542,0.99197035,0.0168457,3.74999092,1.52074493,-0.13379114,-1.77774483,0.40745958,0.08719012,0.52704,0.025,0.27773695,,-1.0,-0.96183964,0.8,-0.12468905,0.8,-0.28415071,0.85875706,-0.45934734,0.41557904,-0.0047479,0.00459405,0.00025319,0.0,0.0,0.0,-1.0,-1.64181423,0.0,1.0,2.09251511,-0.97850467,0.0,1.0,0.92093304,0.11960692,0.97724825,0.95278777,-1.0,0.45476999,0.75,-0.98240149,0.0,-1.0,0.10710854,0.0,-0.5634861
