code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.36498412,0.8637833,-0.74336027,-0.11111111,-0.18115439,-0.73816444,-1.0,-0.1741453,-0.01,0.55351466,0.00226069,-0.01,-0.29455446,-0.68663418,-1.92890966,-0.23727016,-0.01867043,-0.69483734,1.20416814,-0.07537022,-1.0,0.00641534,0.0,-0.01,0.42917697,0.10206207,-1.0,-0.0005889,1.69709323,0.11494075,0.02566702,0.00704575,0.39004589,0.77192362,0.04394531,4.43781801,1.26946582,-0.23934034,-1.06001018,-0.27884416,-0.00381985,51.16,0.0875,-0.58737604,,1.0,-0.31458687,-0.01,-0.73999279,-0.01,0.00951607,-5.16666667,-0.65662669,0.11191919,-0.38080414,-0.00136769,-0.00125666,0.0,-1.0,-1.0,-1.0,-1.12348323,-1.0,1.0,1.31320384,-0.75,-1.0,0.0,0.96083535,-0.06486773,1.25272516,0.56097751,-1.0,0.43628662,0.16666667,,0.0,-1.0,-0.68524153,-1.0,0.32258065
000156.XSHE,0.3672785,0.37654253,-0.18647053,-0.22222222,-0.06372042,-0.16463543,-1.0,-0.3287037,-0.01,0.5319675,0.88192985,0.01,-0.43458274,-0.08657653,-1.43777017,-0.73585573,-0.05071377,-0.80905233,1.01518898,-0.04653707,1.0,0.05111691,0.0,-0.01,0.4482515,-0.0625,1.0,0.00033436,1.83906416,0.10140061,2.49731111,0.00507134,0.49735263,0.45509194,0.0201416,2.61869388,0.60045567,-0.1371577,-0.75048251,-0.09564231,0.00239045,1.04637681,0.13125,-0.37263379,,1.0,-0.13990952,-0.01,-0.58932384,1.0,0.00714942,2.5625,-0.24930284,0.28711517,-0.39606711,0.03516819,-0.00030902,1.0,0.0,0.0,-1.0,-1.18022841,0.0,1.0,5.49957075,-0.4375,0.0,1.0,0.90854453,0.44315703,1.25743343,0.98904717,0.0,0.99223438,0.16666667,-0.32514354,1.0,-0.92307692,0.22907586,-1.0,0.08264463
000157.XSHE,0.18108013,-0.31453856,-0.14037076,-1.0,-0.29877687,-0.10164645,-1.0,-0.28311966,0.05,0.71865065,0.05034036,-0.05,-0.38826025,-0.01602859,-2.57880548,-0.33628006,-0.09099903,-0.18069307,-1.37230661,-0.10282396,-1.0,-0.00206439,-0.06,-0.02,0.70964324,-0.83679835,-1.0,-0.00050211,0.91194612,0.07038147,-0.20206363,0.00755777,0.7469114,0.25954738,0.04272461,3.26864926,1.13435271,-0.20991905,-0.84580887,-0.01359638,0.00395723,20.11111111,0.1625,-0.79392671,,0.05,-0.52259847,0.05,-0.97214286,0.05,0.00166372,3.0,-0.17224653,-0.53082088,-0.00736659,0.02435533,0.00053029,1.0,-1.0,-1.0,-1.0,-1.13740186,-1.0,1.0,0.49661173,-0.57480315,-1.0,0.0,0.46400532,0.04351044,1.0,0.2103025,-1.0,0.38333922,0.11111111,-0.37063184,1.0,-1.0,-0.68986985,-1.0,-0.49180328
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,-0.36498412,0.77471581,-0.34304588,-0.33333333,-0.18418471,-0.48031673,-1.0,-0.66559829,-0.15,0.22836454,0.05035311,0.15,-0.25318246,-0.30909113,-0.87521005,-0.2082744,-0.24632641,-0.71145686,1.86188626,-0.22871839,-1.0,0.04679859,0.0,0.13,0.05651713,-0.8360556,1.0,7.231e-05,1.16008508,0.10157511,2.3917562,0.00864387,0.34592305,0.23055163,0.06109619,1.17797618,1.12077808,-0.31785937,-1.2917456,-0.31423148,-0.0064877,0.2659292,0.1625,-0.62768383,,1.0,-0.33986977,-0.15,-0.65741075,-0.15,0.04248958,-1.8128655,-0.62928092,-0.03376424,-0.83604529,-0.08294077,-0.00121465,1.0,-1.0,-1.0,-1.0,-1.23518915,-1.0,0.8,0.76243741,-0.5625,-1.0,0.0,0.60573149,-1.03545367,1.00720691,0.74914265,0.0,0.5,0.05555556,-0.33109778,0.0,-1.0,0.43693298,-1.0,0.28503563
000338.XSHE,0.18108013,0.39337225,-0.1329959,-0.44444444,-0.25748176,0.1412165,-1.0,-0.47293447,0.16,0.83433416,0.48578823,0.16,-0.07708628,0.01341106,-0.38362921,-0.34193777,-0.0432432,-0.11350778,1.67008124,-0.36420573,-1.0,0.09641316,0.0,0.14,0.88943836,0.0,1.0,-5.418e-05,1.02017015,0.0302419,2.27445135,0.00847335,0.91457819,0.59158416,0.13330078,2.83567538,1.55265267,-0.023389,-1.02400008,-0.00273028,0.04511604,2.51172414,0.55,0.41263289,,0.16,-0.05076763,0.16,-0.16075904,0.16,0.04998375,3.625,-0.21873742,0.88550619,-0.01519085,0.03885743,0.00028911,1.0,0.0,-1.0,0.0,-0.85653105,0.0,1.0,25.53412306,-0.46206156,0.0,1.0,0.96976044,0.20371066,1.00671676,0.958082,0.0,0.79491705,0.16666667,-0.3346276,0.0,-0.38461538,0.01862626,0.0,-0.71713147
000402.XSHE,-0.36498412,-0.74599674,-0.28280674,-0.44444444,-0.11592635,0.00381908,-1.0,-0.58974359,0.04,0.4404804,0.28081068,0.04,-0.85643564,0.00223028,-1.39037288,-0.77157001,-0.16879691,-0.38048091,-1.34263511,-0.03290269,-1.0,0.06914453,0.0,0.28,0.77675733,-0.875,-1.0,0.00033503,0.87926267,0.15080158,0.4104998,0.00809867,0.67313802,0.86315417,0.05493164,3.01364272,1.2789072,-0.15892968,-0.19173688,-0.09963562,0.02946657,2.79332478,0.5,-0.5507139,,0.04,-0.22760245,0.04,-0.90948431,0.04,-0.06512893,4.28571429,-0.1456527,-0.30165483,-0.04613653,0.09654895,0.00034751,1.0,-1.0,-1.0,0.0,-0.76017131,0.0,0.73333333,0.38864801,-0.75,-1.0,1.0,0.66089271,0.61765814,1.0,0.36492342,0.0,0.65760678,0.05555556,-0.69894783,1.0,-0.25,0.10587286,0.0,-0.14234875
000413.XSHE,0.05612425,-0.52275443,-0.16923169,-0.44444444,-0.12758711,-0.24660848,-1.0,-0.79202279,0.15,0.82991876,0.0230204,-0.15,-0.43882603,-0.0452669,-2.6242841,-0.33168317,-0.02972978,-0.32779349,-1.84881667,-0.00254887,-1.0,-0.09231083,0.0,0.19,0.94772165,-0.63474545,-1.0,0.00049169,0.69688054,0.15495953,2.38020946,0.00868468,0.79809389,0.8387553,0.08056641,2.829657,1.49912392,-0.07931869,-1.25443689,-0.22693192,0.03829845,2.37960954,0.15625,-0.86016237,,0.15,-0.09818066,0.15,-0.99145907,0.15,-0.01659484,9.90909091,-0.08040006,-0.61481651,-0.00360594,0.37950581,0.00055508,0.0,-1.0,-1.0,0.0,-1.72983583,0.0,1.0,0.52035945,-0.50858984,-1.0,0.0,0.89318191,2.74904688,1.02801342,0.24208152,0.0,0.38722203,0.16666667,-0.45287681,1.0,-1.0,-0.62876769,0.0,-0.38314176
000415.XSHE,0.05612425,0.5070791,-0.52359328,-0.33333333,-0.33194653,-0.8189245,0.9,-0.10861823,-0.02,0.4955846,0.05394446,0.02,-0.58203678,-0.75682321,-1.69326349,-0.67008487,-0.02594072,-0.78571429,1.25644649,-0.01599623,1.0,0.00167784,0.0,0.22,0.31932179,-0.98611686,1.0,-0.00041066,1.08053882,0.11589796,-0.00070292,0.00113173,0.39957642,0.20084866,0.0098877,2.26727113,1.35244735,-0.16381924,-0.87973571,-0.56468112,-0.00696179,5.46312684,0.125,-0.78737174,,1.0,0.19236096,-0.02,-0.79785714,-0.02,0.00192158,,-0.21913156,-0.8344985,-0.22617608,0.03481358,0.00030079,0.0,-1.0,0.0,0.0,-0.82405425,-1.0,1.0,0.68406082,-0.8125,0.0,0.0,0.90897381,1.2087296,2.135936,0.3743414,-1.0,0.5,0.16666667,-0.32514354,1.0,-1.0,-0.1875126,-1.0,0.21978022
000423.XSHE,-0.12283798,0.00730403,0.4779022,-0.88888889,-0.07430604,0.41782618,0.06666667,-0.94266382,-0.65,0.05280819,0.72686679,-0.65,-0.17149929,0.12659156,-0.6383233,-0.09123055,-0.4774614,-0.80940594,1.61215118,-0.86387292,1.0,0.05498123,0.0,0.15,0.0176616,0.61382459,1.0,-0.00043784,0.65352712,0.1493223,2.600312,0.00812976,0.38616308,0.14710042,0.04614258,3.48199219,1.03112129,-0.34557667,-1.1728901,0.31326037,0.04671382,0.90335821,0.11875,0.35758384,,-0.65,-0.89323424,-0.65,-0.22597865,-0.65,-0.02604309,-14.1875,-0.32141079,0.25268249,-0.01906742,0.17665869,-0.00026346,1.0,-1.0,0.0,-1.0,-0.9764454,-1.0,0.26666667,0.75786965,-0.93199714,0.0,0.0,0.65049617,2.28716855,1.0,0.81468532,0.0,0.61666078,0.16666667,-0.8958701,0.0,-0.92307692,0.0517702,0.0,0.17329256
000425.XSHE,-0.12283798,-0.2041663,0.14791458,-0.66666667,-0.39986374,-0.02284923,-1.0,-0.3048433,0.0,0.59625574,0.00774899,0.0,-0.31117397,-0.00426702,-1.72706548,-0.23125884,-0.07059864,-0.0208628,0.0,-0.11766068,-1.0,-0.02071557,0.0,-0.29,0.52578594,-0.91796671,-1.0,0.00042559,0.67341368,0.14208521,2.07644186,0.0064658,0.63978115,0.87694484,0.18328857,1.01903896,1.19039945,-0.20287734,-0.82849761,-0.00818988,0.00958192,35.44827586,0.1,-0.69436134,,0.0,-0.46029664,0.0,-0.92803437,0.0,0.00356058,-1.83333333,-0.60892841,-0.60600893,-0.33188717,-0.02414113,-0.00094191,1.0,0.0,-1.0,0.0,-1.23947181,0.0,1.0,0.88377193,-0.48317824,-1.0,0.0,0.18167728,-0.57208573,1.0,0.34958053,-1.0,0.33180374,0.16666667,-0.52167966,1.0,-0.46153846,-0.3054734,-1.0,-0.19607843
000503.XSHE,0.05612425,0.79982944,0.30356899,-0.11111111,-0.03798757,0.21773184,0.65,-0.93874644,-0.15,0.23666549,0.81592896,-0.15,-0.38295615,0.14428013,-1.28332126,-0.52263083,-0.31358236,-0.9321075,1.86577181,-0.07578021,1.0,-0.6129623,0.0,-0.19,0.07559166,0.07537784,1.0,-0.00111523,1.58971996,0.05360266,0.17545858,0.00927175,0.62089658,0.41760962,0.12817383,4.159241,1.72312792,-0.18430357,-1.58076937,0.31562263,-0.05342394,0.00430192,0.40625,-0.2547763,,-1.0,0.05088761,-0.15,-0.18964286,-0.15,3.58067679,-0.77777778,-0.91426899,0.2655094,-0.00866922,-2.01858643,-0.00129794,1.0,0.0,0.0,-1.0,-0.18522484,0.0,0.46666667,6.05380717,-0.5,0.0,1.0,0.6459569,-11.16484979,0.98450131,0.94691645,-1.0,0.35439463,0.16666667,-0.32514354,0.0,-0.5,0.2002856,-1.0,-0.03859514
000538.XSHE,0.3672785,,-0.90104991,-1.0,-0.53759266,-1.0,-1.0,-0.98183761,-6.92,0.00070646,0.61789103,-6.92,-0.83521924,-0.99822821,-1.11169356,-0.781471,-0.83576549,-0.79756011,-1.59448958,-1.0,-1.0,,-6.92,-6.92,0.52578594,-1.0,1.0,0.0006168,0.61098901,0.20952887,1.3238172,0.00292125,0.52665019,0.00990099,0.0,,1.49935491,-0.44301996,-1.58882532,-0.95619922,0.0,0.47073609,0.125,-0.99994506,,-1.0,,-6.92,,-6.92,0.0,,,,-0.63342715,0.0,,0.0,0.0,0.0,0.0,,-1.0,1.0,,,0.0,0.0,,,1.0,1.0,0.0,0.65407695,0.5,,1.0,,,0.0,0.0
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,0.05612425,0.74311049,-0.74650461,-0.33333333,-0.03232539,-0.62891411,-1.0,-0.64316239,-0.14,0.24567291,0.59680085,0.14,-0.69165488,-0.5395468,-2.57780146,-0.58486563,-0.02863301,-0.86598303,1.01165666,-0.04478675,-1.0,0.62998586,0.0,-0.14,0.09784528,0.1833397,1.0,-0.00020415,1.50092166,0.03142433,2.35827916,0.00760773,0.28803389,0.11739745,0.01098633,1.84577967,0.26313428,-0.19423456,-0.79962205,-0.5918033,0.00695177,0.97454175,0.03125,-0.3986707,,-0.14,-0.04616019,-0.14,-0.49332853,-0.14,0.00753091,-1.52197802,-0.36019495,0.03025776,-0.75660888,0.13850282,-0.00030031,0.0,-1.0,0.0,0.0,-0.62883655,-1.0,0.25,2.56906486,-0.375,-1.0,0.0,0.57505475,0.26528096,1.0,0.94047824,-1.0,0.5,0.16666667,-0.48958701,1.0,-0.625,-0.01764522,-1.0,0.37037037
000559.XSHE,-0.36498412,-0.00210582,-0.82936592,-0.33333333,-0.15516337,-0.90877006,-1.0,-0.31339031,0.01,0.55351466,0.71432108,0.01,-0.53076379,-0.53231641,-1.68847568,-0.49292786,-0.02941795,-0.58239038,1.07912398,-0.1188083,-1.0,0.22352309,0.0,-0.08,0.60120099,-0.10206207,-1.0,3.601e-05,1.5011698,0.13154408,2.2107944,0.00569379,0.6427815,0.78359264,0.04443359,2.71223148,0.7180576,-0.03489888,-0.39676495,-0.35623845,0.01643585,1.25581395,0.30625,0.00695662,,1.0,-0.26230152,0.01,-0.94092374,0.01,0.00628471,-4.95,-0.3123613,-0.86373359,-0.29681501,0.03118624,-8.55e-05,1.0,0.0,0.0,0.0,-0.63561742,-1.0,1.0,2.66176818,-0.5,-1.0,1.0,0.76987661,0.07110817,1.01700058,0.98462965,0.0,0.99858807,0.05555556,-0.32514354,1.0,-0.5,0.28162803,0.0,-0.30534351
000568.XSHE,0.3672785,-0.00089102,-0.25033135,-0.66666667,-0.21444603,-0.34920482,0.40833333,-0.84864672,-0.7,0.04539032,0.21944771,-0.7,-0.75742574,-0.31133924,-1.57025778,-0.75848656,-0.52534608,-0.90169731,1.81737902,-0.86470498,1.0,-0.59351484,0.0,-0.61,0.03249735,-0.78194744,1.0,-0.00052873,1.18326834,0.03659498,1.87694233,0.00832747,0.15001765,0.031471,0.01708984,2.69399349,0.92186563,-0.53877583,-1.43195263,-0.42039567,-0.13066612,0.14640199,0.2125,-0.92849701,,-0.7,-0.71364851,-0.7,-0.90355872,-0.7,0.42100671,-0.53482587,-0.72344855,-0.32212265,-0.3060482,-0.16378598,-0.00121821,1.0,-1.0,-1.0,0.0,-1.17701642,-1.0,1.0,1.87565038,-0.83679313,-1.0,0.0,0.45572438,-1.05387899,0.7590398,0.88652426,-1.0,0.5,0.13888889,-0.9057217,0.0,-0.75,0.08944568,-1.0,0.47072331
000623.XSHE,0.3672785,0.13941973,-0.64842067,-1.0,-0.58210785,-0.71912458,-0.61666667,-0.93340456,0.44,0.93323914,0.18951483,-0.44,-0.7970297,-0.3860644,-1.61255255,-0.83451202,-0.47082048,-0.48373409,-1.61850936,-0.92364582,-1.0,-0.21835845,-1.82,-0.86,0.00423878,-0.9834151,-1.0,-0.00050083,0.65813541,0.00555955,-0.38667189,0.00675296,0.55135898,0.31683168,0.0,2.29807122,0.65847259,-0.41991161,-1.08379756,-0.71580054,0.15214998,0.45562633,0.225,-0.87246328,,-1.0,-0.74642111,-0.44,-0.88398577,-0.44,0.31312964,1.27811935,-0.41866425,-0.5512145,-0.47432766,-0.01676611,0.00050765,0.0,-1.0,-1.0,0.0,-1.43040685,-1.0,0.25,0.41604795,-0.95025054,-1.0,0.0,0.05494931,-0.03953261,1.0,0.91429271,-1.0,,0.05555556,,0.0,,0.20733525,-1.0,-0.00528821
000625.XSHE,-0.36498412,-0.37767123,-0.07495465,-0.22222222,-0.11933768,-0.47042767,-1.0,-0.64814815,-0.08,0.34510774,0.55679739,0.08,-0.28783593,-0.38357692,-0.89428455,-0.12164074,-0.16199364,-0.64922207,1.44189332,-0.0931243,-1.0,0.41730345,0.0,0.01,0.09996468,-0.91855865,1.0,-1.123e-05,1.30825948,0.08448134,2.25583545,0.00740422,0.2714437,0.28041018,0.01757813,3.10034587,0.99727192,-0.28585182,-0.76935125,-0.14616926,-0.01247926,1.17317246,0.253125,0.69751775,,-0.08,-0.28417641,-0.08,-0.96168994,-0.08,0.07609467,-2.1,-0.46046563,0.12150345,-0.68890186,0.02613693,-0.00020807,0.0,-1.0,-1.0,0.0,-0.82119914,0.0,0.92857143,1.62481612,-0.375,-1.0,1.0,0.71799453,0.1577013,1.0381068,0.95978913,0.0,0.97635016,0.33333333,-0.39110484,1.0,-1.0,0.71487181,-1.0,0.47393365
