code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.00056354,-0.64356294,-0.27219213,-0.22222222,-0.12298735,-0.73039902,-1.0,-0.23816234,-0.05,0.41448295,0.35062131,-0.05,-0.94590025,-0.4334236,-2.29352345,-0.920541,-0.0041937,-0.45054945,1.34404057,-0.06541062,1.0,0.01870232,0.0,-0.43,0.80783319,-1.0,-1.0,0.00039267,1.01572274,0.19805188,1.93860109,0.00629939,0.74866159,0.85981967,0.01922607,1.56868467,1.5011245,-0.0253818,-0.50268936,-0.59207435,-0.00638051,0.89250952,0.05,-0.96009221,,0.05,-0.10801546,0.05,-0.99858996,0.05,0.00251113,0.59,-0.57398644,-0.87959398,-0.0191743,-0.00984964,-3.694e-05,0.0,-1.0,0.0,-1.0,-0.39693724,0.0,0.75,0.58490327,-0.9375,-1.0,0.0,0.25285603,-0.06655737,5.51552805,0.2370151,-1.0,0.84220907,0.33333333,-0.25486052,0.0,-1.0,-0.19070792,-1.0,-0.04739336
000413.XSHE,0.32952944,0.67595729,-0.44939214,-0.66666667,-0.1461562,-0.35875907,-1.0,-0.59244645,-0.01,0.613694,0.05258253,-0.01,-0.47393632,-0.23543248,-2.17679319,-0.45787546,-0.09379065,-0.47111862,1.09270217,-0.26404646,-1.0,-0.02295188,0.0,-0.52,0.24598478,-1.0,-1.0,0.00029417,0.9166244,0.09652367,1.47046034,0.00616057,0.65088757,0.79909834,0.04394531,1.88858496,1.55024819,-0.23558758,-0.63104474,-0.2513491,0.00669048,3.47146402,0.4375,-0.84015545,,-0.01,-0.36250007,-0.01,-0.79018613,-0.01,0.00113948,0.0,-0.32982459,-0.88950924,-0.14229765,0.01733524,0.00035938,1.0,0.0,-1.0,-1.0,-0.91281473,0.0,1.0,1.52626935,-0.57569777,-1.0,0.0,0.63055127,0.04843801,1.02894499,0.82538446,0.0,0.5,0.11111111,-0.55057763,0.0,-0.125,-0.24595095,-1.0,0.10989011
000415.XSHE,-0.26162299,0.54966304,0.22948269,-0.55555556,-0.20605299,-0.25966401,-1.0,-0.80214205,0.02,0.8050155,0.722377,0.02,-0.22316145,-0.07309224,-1.3852986,-0.39025077,-0.00917083,-0.26627219,1.40602987,-0.34942574,1.0,-0.00494745,0.0,-0.37,0.79261764,-0.62747637,1.0,0.00040986,0.49219498,0.15633795,1.70617714,0.00534385,0.83516484,0.87348549,0.05493164,3.69607583,1.50081937,-0.01665592,-0.20646605,-0.04015934,-0.00447888,5.8558952,0.46875,-0.22487155,,0.02,-0.61929778,0.02,-0.32910321,0.02,0.00489265,0.75,-0.51333258,0.34971185,-0.01517697,0.01575779,2.528e-05,0.0,0.0,-1.0,0.0,-0.91525742,0.0,,1.1003679,-0.69579927,0.0,0.0,0.87432852,0.11569628,1.02622948,0.42598506,0.0,0.89799944,0.05555556,-0.25486052,1.0,-0.625,-0.38074627,-1.0,-0.32786885
000423.XSHE,0.32952944,0.95805185,-0.01198766,-0.11111111,-8.209e-05,0.85185917,0.91666667,-0.0276212,-0.88,0.01577909,1.68901983,0.88,-0.06790645,0.27411191,-0.71227074,-0.07438715,-0.04894655,-0.48830657,1.45759369,-0.00031229,1.0,1.20899043,0.0,-2.75,0.98675683,0.76376262,1.0,-0.00012647,1.58450268,0.33942854,2.87598798,0.00850792,0.92194985,0.99154691,0.76629639,1.69561107,1.61193344,-0.00790161,-0.08668328,0.86617725,0.16469996,1.01818182,1.0,0.90855534,,1.0,0.0300605,1.0,-0.57997179,1.0,1.7585348,3.13529412,-0.19651881,0.52954709,-0.00984645,0.33817733,0.00031631,1.0,0.0,0.0,-1.0,-0.18075911,0.0,0.75,152.93249608,-1.0,0.0,1.0,0.97673842,3.7461739,169879.346857,0.99577269,0.0,0.48661595,0.16666667,-0.50483713,1.0,-1.0,0.22515994,0.0,-0.3626943
000425.XSHE,-0.26162299,-0.19079709,-0.35075155,-0.66666667,-0.32011684,-0.23646048,-1.0,-0.82074408,0.0,0.71893491,0.06151579,0.0,-0.35700197,-0.05463443,-0.40633846,-0.16370809,-0.06526415,-0.18371372,-1.81459566,-0.21821376,-1.0,0.00827466,0.04,-0.15,0.62792336,-0.95104419,1.0,0.00031516,0.55271908,0.19008382,-0.45670407,0.00572895,0.71639899,0.83093829,0.06591797,2.96141079,1.13900964,-0.23028981,-0.49405282,-0.0341929,0.00079381,7.29903537,0.1875,-0.7907352,,0.0,-0.71589524,0.0,-0.72085803,0.0,-0.00995773,0.16666667,-0.6,-0.28198907,-0.04183253,-0.02127379,-0.00061037,0.0,-1.0,-1.0,0.0,-1.02827884,0.0,1.0,0.44384861,-0.83027911,-1.0,1.0,0.83611294,-0.0369241,1.00577023,0.21171589,0.0,0.5,0.05555556,-0.66835728,1.0,-0.625,0.06563344,0.0,0.0
000503.XSHE,0.32952944,0.45443719,-0.04016224,-0.22222222,-0.07588722,-0.14183032,-1.0,-0.4337655,0.0,0.71893491,0.14111897,0.0,-0.56438433,-0.12656428,-1.0160281,-0.48774303,-0.02866726,-0.49084249,1.12679628,-0.08589987,1.0,-0.45320364,0.0,-4.36,0.62792336,-0.34299717,-1.0,0.00032955,1.52209073,0.13422719,2.46620759,0.00668654,0.74415328,0.85869259,0.04760742,3.48857531,1.59388593,-0.05831271,-1.02485107,-0.57682801,0.05386274,0.13046425,0.1125,-0.55333421,,0.0,0.00461124,0.0,-0.94778436,0.0,0.00723471,0.42577413,-0.61190787,-0.48067092,-0.06522381,-0.16781385,-0.00045656,1.0,-1.0,0.0,-1.0,-0.21993611,0.0,0.93333333,0.63144116,-0.6875,0.0,0.0,0.72920168,-2.67567633,31.34617075,0.42630013,-1.0,0.31868132,0.05555556,-0.50483713,0.0,-0.30769231,-0.62775164,-1.0,-0.01692047
000538.XSHE,0.32952944,0.8204505,0.26057095,-0.11111111,-0.00010123,-0.2330631,-1.0,-0.00563698,-1.55,0.003663,0.32836946,-1.55,-0.37052691,-0.08583079,-1.08866533,-0.24739363,-0.03748516,-0.84277261,1.59566075,-1e-08,1.0,-0.2303249,0.0,-2.12,0.99746407,-0.52223297,1.0,-0.00024087,1.78675683,0.13996189,2.24661821,0.00995072,0.86869541,0.82868414,0.3717041,3.86511599,1.46688025,-0.01327358,-0.07240738,-0.46793989,0.28168146,0.98414047,0.1,0.02435345,,1.0,-0.00203485,1.0,-0.53355894,1.0,0.32759425,1.95187166,-0.31734755,0.13533242,-0.00313781,0.14084002,0.00025631,1.0,-1.0,0.0,0.0,-0.17540398,0.0,1.0,0.89752641,-1.0,0.0,1.0,0.88228213,0.85654761,448589879.287,0.52096518,0.0,0.39475909,0.16666667,-0.25486052,1.0,-0.46153846,-0.74205418,0.0,-0.2545118
000553.XSHE,0.32952944,-0.33421841,0.46262523,-0.11111111,-0.13080092,-0.31301776,-1.0,-0.3294814,0.0,0.71893491,0.63870868,0.0,-0.71851226,-0.12947593,-1.52096666,-0.15722739,-0.02068933,-0.53226261,1.28627782,-0.37560956,1.0,-0.47346837,0.0,-0.12,0.62792336,-0.57735027,1.0,0.00042303,1.16937165,0.20306482,2.64435319,0.0062185,0.89292759,0.32009017,0.02746582,3.68030555,1.00907747,-0.0244413,-0.42271701,-0.16637104,0.00408989,1.10659656,0.2625,-0.80199051,,1.0,-0.10313699,0.0,-0.52340666,0.0,0.03000282,-1.6,-0.52424124,-0.44076318,-0.17431839,-0.02986857,-0.00026145,1.0,0.0,0.0,-1.0,-0.93216836,-1.0,1.0,1.41161357,-0.9375,0.0,1.0,0.96110224,-0.06167359,3.31445402,0.93890856,0.0,0.5,0.33333333,-0.25486052,1.0,-0.53846154,-0.30032871,-1.0,-0.49723757
000568.XSHE,0.00056354,0.23772648,-0.67867833,-0.44444444,-0.02966448,-0.27491827,0.45,-0.01832018,0.25,0.95928431,0.93252394,-0.25,-0.24316709,-0.15020189,-1.93249009,-0.50324035,-0.07444068,-0.84756269,1.47703578,-1.936e-05,1.0,0.95759783,0.0,-5.45,0.97464074,-0.90267093,1.0,-0.00037308,1.17238659,0.1311404,0.34217206,0.00748676,0.77035785,0.59256128,0.34912109,1.4837303,1.52909701,-0.02319323,-0.32554735,-0.29271951,-0.01992358,0.09503177,0.7,0.42680849,,1.0,-0.00106919,1.0,-0.54455725,1.0,0.37138123,-0.76372925,-0.61434306,0.8033327,-0.00945821,-0.15275492,-0.00040997,1.0,0.0,0.0,0.0,-1.05524239,0.0,0.53333333,0.95939205,-1.0,0.0,0.0,0.58042763,-0.26008084,626.92341507,0.61049716,0.0,0.4260355,0.16666667,-0.50483713,1.0,-0.625,0.53013081,0.0,-0.05590496
000625.XSHE,0.00056354,-0.19457371,-0.47732328,-1.0,-0.55400166,-0.55790541,-1.0,-0.8029876,-0.05,0.43279797,0.04774243,0.05,-0.12228797,-0.45163771,-1.59503983,-0.11975204,-0.07256757,-0.37503522,-1.10679065,-0.1972104,-1.0,-0.05795637,0.08,-0.78,0.29219498,-0.8733865,-1.0,0.00013042,0.31749789,0.04685271,-0.72637194,0.00614203,0.5046492,0.26937165,0.02441406,1.60806894,1.4524899,-0.44842947,-0.58833347,-0.2891992,-0.00716342,1.00575954,0.125,-0.93308665,,-0.05,-0.76586437,-0.05,-0.95401975,-0.05,-0.00310397,-0.1,-0.74570868,0.16401103,-0.0130481,-0.06030704,-0.00046063,0.0,-1.0,-1.0,-1.0,-1.91093574,0.0,0.93333333,0.50227431,-0.84127432,-1.0,0.0,0.87087818,-0.90061648,1.00866781,0.23673145,-1.0,0.35981967,0.83333333,-0.91756597,0.0,-0.375,-0.03972544,0.0,0.30534351
000627.XSHE,-0.46294731,0.58032188,-0.13745408,-0.55555556,-0.41132156,-0.21901824,-1.0,-0.55439684,-0.06,0.38207946,0.56142397,0.06,-0.08453085,-0.05640538,-0.89342575,-0.39870386,-0.01063258,-0.20597351,1.36263736,-0.12949354,1.0,0.08097688,0.0,-0.75,0.83741899,-0.91287093,1.0,0.00032975,0.66697661,0.13857208,2.13837686,0.0059339,0.83403776,0.42448577,0.22558594,2.75706239,1.60441399,-0.01676961,-0.1632246,-0.06656022,0.01611303,1.37147737,0.35625,0.54620695,,1.0,-0.30753066,0.06,-0.20152413,0.06,0.04086785,,-0.54734308,0.60206106,-0.0321646,-0.04625136,-0.00041686,1.0,0.0,0.0,-1.0,-0.84733183,-1.0,1.0,1.28532243,-0.8125,0.0,1.0,0.98673747,-0.02593152,1.14622837,0.67896373,0.0,0.84868977,0.08333333,-0.25486052,1.0,-0.30769231,0.32561516,-1.0,-0.1986755
000630.XSHE,-0.26162299,0.84104529,-0.8389028,-0.94444444,-0.24989685,-0.01315578,-1.0,-0.84780158,0.0,0.71893491,0.11892738,0.0,-0.41081995,-0.00512478,-0.85414439,-0.27416174,-0.0433552,-0.31276416,1.5545224,-0.17176142,1.0,0.00086877,0.0,-0.05,0.62792336,-0.68208397,1.0,0.00020359,0.80907298,0.16043917,1.52133856,0.00610567,0.71639899,0.73119189,0.11151123,2.81243445,1.67692901,-0.06463153,-0.30187879,-0.00018349,-0.00020695,62.925,0.73125,0.39341934,,0.0,-0.75750631,0.0,-0.39012694,0.0,0.0112257,1.0,-0.5,-0.37215474,-0.19751555,0.00120372,-0.0002104,1.0,0.0,-1.0,-1.0,-1.48684705,0.0,1.0,1.22816682,-0.84324782,-1.0,0.0,0.93624142,9.598e-05,1.01202851,0.84806637,0.0,0.43702451,0.16666667,-0.25486052,1.0,-0.15384615,-0.16018812,-1.0,0.0
000651.XSHE,-0.46294731,-0.85225183,-0.18569896,-0.88888889,-0.28037186,-0.11162159,-1.0,-0.23985344,-0.13,0.22330234,0.10767644,0.13,-0.38377008,-0.05258701,-1.09420874,-0.24429417,-0.16531083,-0.31586362,-1.77796562,-0.00986807,-1.0,0.04821441,0.0,-0.53,0.97886729,-1.0,1.0,-0.00012,0.52679628,0.20765459,2.64517269,0.00636837,0.77514793,0.55945337,0.15380859,1.75716961,1.36586047,-0.1388928,-0.25657227,-0.64845419,0.06691884,0.28042019,0.25,-0.90971581,,0.13,-0.06258754,0.13,-0.74330042,0.13,-0.11945337,-2.33333333,-0.46664675,-0.70258903,-0.00415707,-0.87685592,0.00030386,0.0,0.0,0.0,0.0,-1.10832394,0.0,1.0,0.68781283,-0.8125,0.0,0.0,0.99692016,-0.52444556,1.69240466,0.41488514,-1.0,0.46182023,0.16666667,-0.87658495,0.0,-0.84615385,-0.11606215,0.0,-0.15355086
000661.XSHE,0.32952944,0.1858101,-0.40490289,-0.72222222,-0.00026621,0.35573498,0.85,-0.0005637,-0.86,0.01775148,0.5195698,0.86,-0.40433925,0.33959711,,-0.25387433,-0.15343776,-0.99915469,1.87827557,-0.00020862,1.0,-0.12171328,0.0,-8.46,0.00225416,-0.49236596,1.0,-0.00064077,1.8,0.18175219,0.95434063,0.01416429,0.53338969,0.02620456,0.30761719,2.33258278,0.15505061,-0.18424411,-1.69457726,0.42140253,-0.54168333,0.05552424,0.74375,0.45178236,,1.0,0.00014753,1.0,-0.74471086,1.0,7.41798817,-1.17568764,-0.57405474,0.20027131,-0.59890074,-0.24545288,-0.00032218,0.0,0.0,0.0,-1.0,-0.83361518,0.0,0.5,3.02817444,-0.9375,0.0,1.0,0.8260076,-0.99714703,1000000000000.0,0.51935459,0.0,0.37038602,0.88888889,-0.25486052,1.0,-1.0,-0.46892794,0.0,0.1150748
000671.XSHE,-0.46294731,-0.21372065,-0.07738126,-0.66666667,-0.06876415,-0.12734102,-1.0,-0.74718151,-0.05,0.43279797,0.34240998,-0.05,-0.151592,-0.06867588,-0.23150194,-0.06029868,-0.01114977,-0.11101719,1.74528036,-0.41666246,1.0,0.10553853,0.0,-0.58,0.90025359,-0.13710212,1.0,0.00032811,0.90628346,0.21175683,2.10142329,0.00596706,0.93970132,0.78500986,0.12634277,3.78965766,1.59380204,-0.01379234,-0.03295766,-0.0781245,0.00018887,3.01209302,0.375,0.52603172,,0.05,-0.1977496,0.05,-0.11562324,0.05,-0.00131868,0.33333333,-0.26889526,-0.02170087,-0.01725646,0.06300066,0.0003463,1.0,0.0,0.0,0.0,-0.77912439,0.0,1.0,0.35567687,-0.5625,0.0,1.0,0.97154109,0.93647434,1.1974787,0.44135311,0.0,0.71766695,0.05555556,-0.80572759,1.0,-1.0,0.02646677,0.0,-0.49689441
000703.XSHE,-0.46294731,0.91358243,-0.45431707,-0.22222222,-0.18557567,-0.83195737,-1.0,-0.14712514,-0.1,0.28810933,0.03384918,0.1,-0.44998591,-0.80077948,-1.93588089,-0.69118061,-0.04645478,-0.45026768,1.90053536,-0.0510066,1.0,-0.0127458,0.0,-0.71,0.22034376,-0.77472473,1.0,0.00030526,1.20163426,0.03184455,1.8676182,0.00535983,0.32952944,0.18653142,0.02062988,3.45728679,0.64223363,-0.26469108,-1.06489975,-0.50164643,-0.02620641,0.18307567,0.1,-0.5885632,,-0.1,-0.15508937,-0.1,-0.55414552,-0.1,0.04207101,-0.28103448,-0.88217251,-0.1650163,-0.18154912,-0.23511416,-0.00057871,0.0,0.0,0.0,-1.0,-1.20095829,-1.0,,0.46622797,-0.875,0.0,0.0,0.84426166,-2.26530079,1.52877119,0.88453116,-1.0,0.32037194,0.44444444,-0.25486052,1.0,-0.625,0.55026497,0.0,0.45016077
000709.XSHE,-0.26162299,-0.0560325,0.00943111,-0.5,-0.18258664,0.21401129,-1.0,-0.83258174,0.03,0.82065371,0.94479056,0.03,-0.45787546,0.03841228,-2.14983919,-0.35531136,-0.01203368,-0.13468583,1.56269372,-0.22817015,1.0,0.01502865,0.0,-0.12,0.82840237,-0.69853547,-1.0,0.00035421,0.61766695,0.16720001,1.63715496,0.00604335,0.90504367,0.60580445,0.17303467,2.71533047,1.73199032,-0.009607,-0.77209754,-0.00424264,0.00185634,16.63095238,0.5625,0.84882951,,0.03,-0.61790722,0.03,-0.83671743,0.03,0.03303748,2.8,-0.26324798,0.11322473,-0.02201629,0.01728935,8.126e-05,1.0,0.0,-1.0,0.0,-0.96937242,0.0,1.0,1.14184737,-0.82266704,0.0,1.0,0.8963357,0.04394993,1.01157375,0.88624284,0.0,0.5,0.16666667,-0.25486052,1.0,-1.0,0.12165096,0.0,-0.73170732
