code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.42970639,-0.44560262,-0.3782425,-0.11111111,-0.04656101,0.42743449,-1.0,-0.10621943,0.0,0.71712803,0.97799816,0.0,-0.40942154,0.17941878,-1.22421901,-0.3152061,-0.00823469,-0.25285764,-1.36228374,-0.04595659,-1.0,0.00340517,0.02,-0.26,0.72820069,-0.18978132,1.0,0.00034998,1.03188758,0.2014076,2.16558808,0.00759774,0.80172712,0.9400762,0.04165649,2.30924024,1.52531901,-0.04799085,-0.75988111,0.0062965,-0.00012816,3.64263804,0.325,-0.5950299,,0.0,-0.2078822,0.0,-0.95415075,0.0,-0.00994325,-2.0,-0.99463521,-0.48430995,-0.21393332,-0.03474093,-0.00120025,1.0,-1.0,-1.0,0.0,-0.40093848,-1.0,1.0,0.00219426,-0.8125,-1.0,0.0,0.09147166,-0.06993778,1.04246576,0.59190501,0.0,0.96614853,0.5,-0.32191139,0.0,-0.875,0.27693824,-1.0,0.16393443
000002.XSHE,-0.22176166,0.22272533,-0.83478184,-0.11111111,-0.05911616,0.31251796,-1.0,-0.04192872,-0.05,0.50709343,1.13295738,-0.05,-0.34741947,0.09001817,-1.38766113,-0.30550745,-0.10529894,-0.02909595,1.16297578,-0.1265938,-1.0,0.20197005,0.0,-0.01,0.34394464,-0.85656036,-1.0,0.00046834,1.61575295,0.08152539,0.57841812,0.00715881,0.73816926,0.28056806,0.05273438,1.5144612,1.28109891,-0.06334792,-0.63372461,-0.02866889,-0.01191696,0.80757576,0.4,-0.23114536,,1.0,-0.13119455,-0.05,-0.78886957,-0.05,0.00174394,-5.49473684,-0.89388226,-0.47533947,-0.8981971,-0.09221862,-0.00121538,1.0,0.0,0.0,0.0,-0.29144943,-1.0,0.75,13.23776228,-0.75,-1.0,1.0,0.54654206,-0.11501699,0.98171104,0.97435574,-1.0,0.5,0.05555556,-0.12673664,1.0,-0.25,0.51356332,0.0,0.23696682
000008.XSHE,-0.42970639,-0.18314784,0.18136973,-0.11111111,-0.03201303,0.25275179,-1.0,-0.37596087,0.0,0.71712803,0.81058575,0.0,-0.27121579,0.11029965,-0.94566864,-0.55767232,-0.0226398,-0.0668514,1.27231834,-0.16765457,-1.0,0.05295885,0.0,-0.11,0.72820069,0.0,1.0,-0.00050831,1.47751561,0.12041977,0.72708773,0.00727549,0.84438687,0.90128161,0.15930176,2.38269055,0.87564773,-0.02744763,-0.38054368,0.00073735,0.00121858,4.45155393,0.46875,-0.29941799,,0.0,-0.03146085,0.0,-0.5041958,0.0,-0.02478062,-1.51428571,-0.77777778,0.47463935,-0.02438578,-0.06018067,-0.00073736,1.0,0.0,0.0,0.0,-0.6459854,-1.0,1.0,11.17884887,-0.375,0.0,1.0,0.96625856,-0.45457239,1.0303431,0.98257073,0.0,0.87426598,0.13888889,-0.26019788,1.0,-0.375,0.37573704,0.0,0.0
000009.XSHE,0.25233161,-0.65048763,-0.37828558,-0.11111111,-0.17487754,-0.07590677,-1.0,-0.47589099,0.01,0.75034602,1.04929015,0.01,-0.43297541,-0.01668107,-2.18898866,-0.43436093,-0.0689059,-0.18427433,-1.39619377,-0.22409928,-1.0,-0.47020248,0.0,-0.36,0.583391,-0.83195571,-1.0,-0.00045495,1.18292852,0.01697017,0.49062866,0.00633916,0.80414508,0.3432629,0.03295898,2.281216,1.06774373,-0.1535039,-0.74622474,-0.08445086,-0.00034542,2.7446198,0.1875,-0.52918858,,-0.01,-0.35263437,-0.01,-0.93539423,-0.01,-0.08649965,-9.41666667,-0.9183188,0.32856466,-0.12515703,-0.18704059,-0.0007169,1.0,-1.0,0.0,-1.0,-1.26086201,-1.0,0.75,1.11152767,-0.5340751,-1.0,0.0,0.59015841,-0.18824888,0.94116695,0.42850618,-1.0,0.94058722,0.05555556,-0.45105901,1.0,-1.0,-0.39296893,-1.0,0.07633588
000027.XSHE,0.25233161,-0.68301982,0.36496423,-0.44444444,-0.04682959,0.15515138,-1.0,-0.24074074,-0.08,0.44775087,0.89543413,-0.08,-0.81572567,0.11476362,-2.00610229,-0.78108763,-0.19220404,-0.30308278,-1.21349481,-0.09674144,-1.0,-0.00577557,-0.05,-0.4,0.72820069,-0.98397406,1.0,-0.00045467,1.69413602,0.09860116,0.19473526,0.00643729,0.3388601,0.49497749,0.01098633,1.97850161,1.25897083,-0.51753515,-0.88265691,-0.05404325,-0.01467065,7.92258065,0.225,-0.87999758,,-0.08,-0.44421441,-0.08,-0.83041958,-0.08,-0.01337024,-0.75,-0.94430392,-0.28162382,-0.82312652,-0.03946951,-0.00060711,1.0,-1.0,0.0,0.0,-1.02502607,0.0,0.93333333,0.20956847,-0.5625,-1.0,0.0,0.38159088,-0.06068083,0.9951363,0.3755163,0.0,0.62072539,0.16666667,-0.43863503,1.0,-0.92307692,-0.6063821,0.0,0.98765432
000039.XSHE,0.25233161,-0.53406748,0.29026917,-0.44444444,-0.19553456,0.30734294,-0.20833333,-0.18378756,-0.19,0.26678201,0.53849732,0.19,-0.87114652,0.24662007,-1.94005724,-0.79563561,-0.05222199,-0.25251126,-1.40934256,-0.0483039,-1.0,-0.01636115,-0.52,-2.39,0.24221453,-0.43852901,1.0,0.00032641,1.54701596,0.09817142,-0.54031863,0.00544567,0.1955095,0.47419467,0.00982666,3.52223277,0.86317332,-0.62969028,-0.37147365,-0.23258868,-0.01686464,0.62603175,0.5625,-0.88667465,,1.0,-0.24286116,-0.19,-0.55331712,-0.19,0.02214533,-2.75,-0.81161991,-0.25886149,-0.43451731,-0.23632051,-0.00055416,0.0,-1.0,-1.0,0.0,-0.77493917,0.0,1.0,0.66544998,-0.51564673,-1.0,1.0,0.15912967,-0.70613995,0.97195348,0.71042728,-1.0,0.60552677,0.69444444,-0.49873252,0.0,-1.0,0.0466671,0.0,0.8033241
000060.XSHE,-0.42970639,-0.29903625,-0.51250535,-0.44444444,-0.29596571,-0.43718655,-0.21666667,-0.36932215,-0.14,0.32785467,0.20545745,-0.14,-0.69934188,-0.40081748,-2.33433991,-0.70142016,-0.02411956,-0.70626948,-1.52629758,-0.28609275,1.0,-0.01481798,-0.09,-0.08,0.15155709,-0.88636364,-1.0,-0.00037749,1.58865371,0.14823615,-0.17799584,0.00603642,0.29775475,0.65777624,0.00671387,1.28002906,1.05096653,-0.31302708,-0.13232872,-0.50308458,-0.01033772,1.20845624,0.48125,-0.8803431,,-0.14,-0.09755349,-0.14,-0.91003821,-0.14,-0.09812595,-0.84615385,-0.81274201,-0.83938062,-0.08137403,-0.11684138,-0.0011711,0.0,-1.0,0.0,0.0,-0.7080292,-1.0,1.0,0.12759057,-0.6875,-1.0,0.0,0.15061882,-2.3685586,1.07456993,0.68737373,0.0,0.3253886,0.16666667,-0.75288736,0.0,-1.0,0.34909116,-1.0,0.49833887
000061.XSHE,-0.22176166,-0.81302266,-0.19684879,-0.11111111,-0.14554306,-0.03491819,-1.0,-0.49301188,0.02,0.77698962,0.41587462,-0.02,-0.8115691,-0.01955903,-2.05730167,-0.78455144,-0.02004255,-0.14721164,-1.0982699,-0.14149204,-1.0,-0.31122604,0.0,-0.34,0.82283737,-0.64154919,-1.0,0.0003494,1.5722068,0.16864368,0.53818261,0.0034891,0.84438687,0.96466921,0.04394531,2.05566032,0.85723856,-0.03259237,-0.16366975,-0.07023125,0.0047243,1.7919529,0.225,-0.62093958,,0.02,-0.24767462,0.02,-0.9975686,0.02,-0.00630311,-19.84615385,-0.86666667,-0.34558427,-0.08556794,-0.56230313,-0.00047373,1.0,0.0,0.0,0.0,-1.37886688,0.0,1.0,0.67078812,-0.6875,0.0,0.0,0.9300741,-0.77777536,1.0261839,0.55477806,0.0,0.9851468,0.11111111,-0.4472136,1.0,-1.0,-0.54131944,-1.0,0.0
000063.XSHE,-0.22176166,-0.48544031,-0.47856114,-0.11111111,-0.04865491,-0.35075628,-1.0,-0.0524109,-0.06,0.48512111,0.91340799,0.06,-0.72497402,-0.20680639,-1.07735379,-0.70661586,-0.01577983,-0.10426048,0.0,-0.03230381,-1.0,0.11113782,0.0,0.01,0.3384083,-0.92241007,-1.0,0.00051352,1.54587092,0.07864466,0.27915138,0.00757742,0.60103627,0.35365431,0.04785156,2.84651487,1.33127573,-0.03751713,-0.73292438,-0.11193653,0.01564471,0.94064872,0.3,-0.75960917,,-0.06,0.00785578,-0.06,-0.94817391,-0.06,0.00462976,-9.38235294,-0.87111476,-0.7306459,-0.18124783,-0.23838575,-0.00109072,1.0,0.0,0.0,0.0,-1.09245742,0.0,1.0,0.7557378,-0.75,-1.0,1.0,0.78565293,-0.21778998,1.03634797,0.71908813,0.0,0.97374784,0.38888889,-0.12673664,1.0,-1.0,0.81408091,0.0,0.41884817
000069.XSHE,0.25233161,0.18451678,-0.10613896,-0.11111111,-0.0493936,-0.27261191,-1.0,-0.16666667,-0.03,0.58114187,0.58945783,-0.03,-0.41565639,-0.07030269,-0.98506897,-0.28091444,-0.22653104,-0.46761344,-1.32906574,-0.10460172,-1.0,-0.00499763,-0.01,-0.25,0.72820069,-0.95395906,-1.0,-0.00054754,1.78001388,0.04563229,0.15867147,0.00601211,0.58272884,0.30689297,0.0,3.95973962,1.01812194,-0.32673629,-0.77791069,-0.01872169,-0.00624011,7.64536741,0.525,0.60361726,,-0.03,-0.31077785,-0.03,-0.89669565,-0.03,-0.02003045,-0.75,-0.97187241,0.27480861,-0.58505118,-0.12752172,-0.0006897,1.0,-1.0,0.0,-1.0,-0.95655196,0.0,0.75,0.02143518,-0.4375,-1.0,0.0,0.34291621,-0.25214487,1.0,0.33268569,-1.0,0.77063903,0.05555556,-0.12849741,0.0,-1.0,-0.43245625,-1.0,0.56338028
