code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.06465517,0.5855641,0.38717731,-0.88888889,-0.55988242,0.24681036,-1.0,-0.54844541,-0.03,0.49946063,0.11237906,0.03,-0.45091694,0.124649,-1.77127663,-0.31247753,-0.10910439,-0.27482014,1.41208198,-0.06752914,1.0,-0.13151977,0.08,0.11,0.30852211,-0.78278036,-1.0,-0.00052866,1.32102989,0.12460117,1.3728707,0.00779117,0.44252874,0.21366906,0.07855225,4.07159588,1.18600629,-0.41135989,-0.57685919,-0.01369802,0.00438208,1.22544283,0.1,-0.21824629,,1.0,-0.70371759,-0.03,-0.71854545,-0.03,-0.00459619,-0.25,-0.56842422,0.25164721,-0.0860912,-0.01171131,-0.00090884,1.0,0.0,0.0,-1.0,-1.58795457,-1.0,1.0,1.44584862,-0.9375,0.0,1.0,0.95329888,-0.09145104,1.14815362,0.49353589,-1.0,0.5,0.05555556,-0.63469828,0.0,-0.75,-0.02853838,0.0,0.14084507
000002.XSHE,-0.41038075,0.07004776,-0.38996865,-0.22222222,-0.08117313,-0.44988329,-1.0,-0.22234273,0.12,0.27328299,0.00864627,-0.12,-0.62531464,-0.19935433,-1.48918901,-0.63394462,-0.02886331,-0.76223022,1.91549802,-0.00108744,1.0,-0.54644957,0.0,-9.05,0.95433297,-0.79349205,-1.0,-0.0005045,1.76395391,0.15191949,0.51175177,0.00792165,0.20905172,0.62266187,0.03112793,3.28320593,0.88554761,-0.09223393,-0.2032322,-0.41329049,0.04290521,0.25214082,0.05,-0.70633247,,1.0,-0.18441416,1.0,-0.71898734,1.0,0.09938727,-2.45471014,-0.45784498,-0.53834888,-0.00509959,-0.06284013,-0.00042327,1.0,-1.0,0.0,0.0,-0.49462366,0.0,,0.95767269,-1.0,0.0,0.0,0.27346641,-0.17257857,120.68352673,0.47167953,-1.0,0.24712644,0.16666667,-0.3802317,0.0,-0.92307692,-0.5142393,-1.0,0.47817048
000009.XSHE,0.28717672,0.04930757,-0.84472413,-1.0,-0.28118278,-0.21708844,-0.39166667,-0.85321764,0.06,0.74919094,0.48022746,-0.06,-0.88421431,-0.04087014,-2.08237822,-0.8633585,-0.05876306,-0.06726619,-1.24883136,-0.68502382,-1.0,0.02767986,-0.39,-0.19,0.88205681,-0.84966178,-1.0,0.00052365,0.72351458,0.14310326,1.48292952,0.00680347,0.9608477,0.3471223,0.06835938,2.40306973,1.4389166,-0.03638918,-0.25598564,-0.12926636,0.04050802,2.48774194,0.1875,-0.92930468,,1.0,-0.24307646,0.06,-0.98585932,0.06,-0.01318662,-0.77777778,-0.2662658,-0.97875398,-0.02120789,0.1533582,0.00063161,0.0,0.0,-1.0,-1.0,-1.71988643,0.0,1.0,1.04849034,-0.9014187,-1.0,0.0,0.26522027,0.46191121,0.9146796,0.90028369,0.0,0.33153736,0.5,-0.74856322,0.0,-1.0,0.20850002,-1.0,-0.65616798
000027.XSHE,-0.06465517,-0.78724857,-0.5415654,-0.55555556,-0.35778494,-0.56882024,-1.0,-0.59038322,0.04,0.71826681,0.02754589,-0.04,-0.73247033,-0.06060864,-2.23836589,-0.68896081,-0.05810836,-0.1794964,1.06616325,-0.01884539,-1.0,0.00451956,0.3,-0.57,0.70154621,-1.0,-1.0,-0.00023717,0.64396831,0.29219956,1.62014304,0.00782663,0.71695402,0.62517986,0.22460938,1.37063705,1.03312775,-0.11060335,-0.22046609,-0.08959792,0.00262128,5.13402062,0.05,-0.94854417,,1.0,-0.63751529,0.04,-0.98481013,0.04,-0.00108234,-0.66666667,-0.20574675,-0.80103316,-0.02226039,0.0300586,0.00043319,0.0,0.0,0.0,-1.0,-0.98906609,0.0,1.0,1.0486978,-1.0,0.0,0.0,0.73691502,0.77762607,1.52105248,0.56160383,-1.0,0.4058908,0.19444444,-0.66252304,1.0,-1.0,0.12764898,-1.0,-0.3960396
000039.XSHE,-0.06465517,-0.51744544,0.21678173,-0.55555556,-0.15113147,-0.48326625,-1.0,-0.86731743,-0.01,0.567242,0.11814454,0.01,-0.6533621,-0.05358028,-1.57891799,-0.66630708,-0.07631074,-0.16402878,1.24307803,-0.0398597,1.0,-0.18622483,0.0,-1.58,0.41963323,-0.6875,1.0,-3.086e-05,1.39110551,0.06577237,0.24171753,0.00763763,0.63146552,0.49064748,0.1373291,1.85540858,1.0427515,-0.14396659,-0.52531374,-0.30770979,-0.01461285,1.34115921,0.05,-0.47805398,,1.0,-0.53163802,1.0,-0.45654565,1.0,0.00317584,-5.2,-0.29901623,-0.4598713,-0.30924348,0.11760951,-2.235e-05,1.0,-1.0,0.0,0.0,-0.66431074,0.0,1.0,0.224037,-0.8125,-1.0,0.0,0.98656552,0.67254108,1.66408344,0.23919586,0.0,0.8670977,0.94444444,-0.14457615,1.0,-0.25,-0.5920541,0.0,-0.29239766
000046.XSHE,-0.06465517,-0.07122696,-0.12148157,-0.66666667,-0.20562776,-0.19318428,-1.0,-0.62725958,0.22,0.88834951,0.04812766,-0.22,-0.74217907,-0.00820581,-2.50613163,-0.80186983,-0.0035357,-0.02374101,1.36317871,-0.0259274,-1.0,-0.22339035,0.0,-0.26,0.83962603,-0.93917066,-1.0,-0.00030767,1.2167807,0.17623308,1.78843978,0.00645198,0.91056034,0.70179856,0.28674316,2.05197689,1.20835404,-0.01046686,-0.15791424,-0.10753629,0.02001744,2.83031989,0.15,-0.94662673,,0.22,-0.40666894,0.22,-0.93709091,0.22,0.00083207,5.75,-0.13517811,-0.39292429,-0.00236968,0.07655424,0.00037501,0.0,0.0,0.0,-1.0,-0.88576779,0.0,1.0,1.15771368,-1.0,-1.0,0.0,0.80978428,1.47354799,1.35587692,0.4659375,-1.0,0.5,0.16666667,-0.5158046,1.0,-0.75,-0.12421976,-1.0,-0.66390041
000060.XSHE,-0.06465517,-0.18644058,-0.70405572,-0.33333333,-0.05930956,-0.80069968,-1.0,-0.18763557,0.21,0.88511327,0.09289142,-0.21,-0.61201007,-0.07955116,-1.43013532,-0.5756922,-0.00261711,-0.15179856,1.59618842,-0.71939485,-1.0,0.05828295,0.0,-2.25,0.9830996,-0.93503749,-1.0,0.00044523,1.08296723,0.0660327,-0.14575679,0.00680483,0.98275862,0.75359712,0.04125977,2.28713602,1.43949421,-0.0020515,-0.29089684,-0.59260831,0.03332078,2.43542074,0.05,-0.74714521,,1.0,-0.00631119,1.0,-0.79854545,1.0,0.02954908,11.22222222,-0.0721794,-0.53287414,-0.02659362,0.22224803,0.00042984,0.0,0.0,0.0,-1.0,-0.42364383,0.0,1.0,1.30570261,-0.75,-1.0,1.0,0.8965252,2.66532469,1.756465,0.36701809,-1.0,0.16487069,0.16666667,-0.47126437,0.0,-1.0,-0.68149873,0.0,-0.83503055
000061.XSHE,-0.41038075,0.65052136,-3.433e-05,-0.22222222,-0.1817859,-0.3593426,-1.0,-0.30260304,0.14,0.2479324,0.21733518,-0.14,-0.83207479,-0.15988029,-1.6096288,-0.76555196,-0.0163786,-0.32302158,1.28083423,-0.01056041,1.0,-0.07780642,0.0,-0.67,0.85113269,-0.29484599,-1.0,-0.00047409,0.94810947,0.19926522,1.85502636,0.00784995,0.82399425,0.86726619,0.24755859,3.88725048,0.92030417,-0.02055691,-0.08227661,-0.28765664,0.05577651,1.4244403,0.05,-0.94566677,,1.0,-0.04254278,0.14,-0.9283906,1.0,0.00135491,3.64,-0.19412251,-0.7439809,-0.01574497,0.03534353,0.00026893,1.0,0.0,0.0,-1.0,-0.7124562,-1.0,1.0,0.88495292,-1.0,-1.0,1.0,0.68069012,0.55765525,13.14879021,0.26764591,-1.0,0.5,0.16666667,-0.3802317,1.0,-0.84615385,-0.24035119,-1.0,-0.44280443
000063.XSHE,-0.06465517,-0.85905981,-0.27671543,-0.33333333,-0.05215688,-0.13508863,-1.0,-0.38250181,0.04,0.7101762,0.02454261,-0.04,-0.69147789,-0.00578673,-1.30344488,-0.64545128,-0.02864955,-0.34964029,1.39050701,-0.01022936,1.0,-0.07763206,0.0,1.25,0.84394103,-0.82550083,-1.0,-8.089e-05,1.75297083,0.26280018,1.99585675,0.00795613,0.49066092,0.47266187,0.15655518,2.32252766,1.05370127,-0.05940987,-0.07677646,-0.25627755,0.003624,1.49298597,0.15,-0.39798413,,1.0,-0.11943045,0.04,-0.88864549,1.0,0.02933765,-1.5,-0.11111111,-0.21053981,-0.02409774,0.11140811,0.00055898,1.0,-1.0,0.0,0.0,-0.62262897,-1.0,0.75,1.29571819,-1.0,0.0,1.0,0.81315038,1.64693393,5.19477208,0.52409136,-1.0,0.29346264,0.16666667,-0.3802317,1.0,-0.125,-0.15663024,0.0,0.0
000069.XSHE,-0.06465517,-0.86050203,0.29718643,-0.33333333,-0.44527444,0.30361635,-1.0,-0.58496023,0.09,0.79953254,0.00845789,-0.09,-0.69039914,0.00601112,-1.91695886,-0.64113628,-0.06803166,-0.20791367,1.37468536,-0.00676278,-1.0,-0.5336893,0.71,0.5,0.84969435,-0.9308794,-1.0,7.475e-05,0.90374505,0.29732945,1.71592613,0.00731916,0.79094828,0.78201439,0.29223633,2.54189777,0.75830238,-0.08172592,-0.18851694,-0.09974262,0.0034248,3.17014925,0.05,-0.8618986,,0.09,-0.48621645,0.09,-0.89620253,0.09,-0.00871197,0.01470588,-0.46285817,-0.52306166,-0.00222641,0.00665846,0.00028852,0.0,0.0,0.0,-1.0,-0.99631509,0.0,1.0,1.03409475,-1.0,0.0,1.0,0.81544558,0.22242341,1.3094614,0.49043949,-1.0,0.10452586,0.16666667,-0.83970267,1.0,-1.0,0.38746933,-1.0,-0.33149171
