code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.39247312,-0.42928704,0.17705416,-0.11111111,-0.00868829,0.32600343,0.68333333,-0.02834773,-0.06,0.23816568,0.79139814,0.06,-0.80898574,0.26972328,-1.08954228,-0.85095507,-0.01084304,-0.61931665,1.07288865,-0.05781932,1.0,0.19164386,0.0,-0.02,0.77783755,-0.51975058,1.0,0.00013982,1.77951482,0.31934678,2.27321447,0.00606974,0.75551075,0.97659403,0.45458984,1.56568685,1.36143812,-0.00490174,-0.05904216,0.10153781,0.0174134,1.54207777,0.95,-0.4849533,,1.0,0.46274738,0.06,-0.76380285,1.0,0.03088757,2.39285714,-0.27664063,-0.56803362,-0.05614458,0.03194504,-6.358e-05,1.0,0.0,1.0,1.0,-0.19816061,-1.0,0.6,0.93264292,-0.875,1.0,1.0,0.92908479,0.33690798,1.28542775,0.81890649,1.0,0.5,0.16666667,,1.0,,-0.00013455,1.0,-0.39735099
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.28803763,-0.12751938,-0.27902653,-0.22222222,-0.12019207,-0.47014763,-0.34166667,-0.21166307,0.01,0.49341044,0.99848866,0.01,-0.14312618,-0.2332378,-0.30567872,-0.09335486,-0.12457703,-0.20742534,-1.20979021,-0.02755192,1.0,0.04154417,0.01,-0.11,0.63206025,-0.21821789,1.0,-0.00023538,1.11886792,0.16624497,0.29466951,0.00555305,0.60295699,0.92628464,0.17944336,2.02049914,0.97920755,-0.10205147,-1.03355964,-0.04082545,-0.00149583,5.25994695,0.1,0.54161058,,1.0,-0.11777535,0.01,-0.22570194,0.01,-0.00917698,,-0.50720449,-0.09113254,-0.00038774,0.00740508,-0.00035751,1.0,0.0,1.0,1.0,-0.60466577,-1.0,1.0,1.10603504,-0.6875,1.0,1.0,0.97976654,0.01662034,1.00051306,0.86035463,-1.0,0.5,0.05555556,-0.39246944,1.0,-0.84615385,0.29507535,1.0,-0.24390244
000423.XSHE,0.29395161,-0.23616976,0.25442172,-0.33333333,-0.83354904,-0.45423175,-0.86666667,-0.9487041,-0.41,0.05997848,0.10740651,-0.41,-0.54210385,-0.35085824,-2.01455614,-0.41216034,-0.12267761,-0.94807641,-1.12157074,-0.08378847,-1.0,-0.38638407,-0.98,-5.87,0.08606778,-0.39477102,-1.0,-0.00035454,0.64393531,0.03269189,-0.4445154,0.0049281,0.20188172,0.43395211,0.0,2.77618306,0.98361789,-0.67787786,-0.95062726,-0.64838606,-0.09961804,0.1138542,0.11875,-0.54685618,,-0.41,-0.88577449,-0.41,-0.67824448,-0.41,-0.0119419,-8.26041667,-0.67328453,-0.56743134,-0.47196634,-0.16259679,-0.0003474,-1.0,-1.0,-1.0,-1.0,-1.78434275,-1.0,1.0,0.8080127,-0.95742387,1.0,-1.0,0.52438949,-1.49056657,1.0,0.38781416,-1.0,0.41129032,0.05555556,-0.92688172,-1.0,-1.0,-0.60078041,-1.0,0.43285239
000425.XSHE,-0.06317204,-0.83523615,0.64434474,-0.44444444,-0.11737108,0.79869659,-1.0,-0.36393089,0.03,0.61753631,1.20786833,-0.03,-0.33010492,0.41021126,-1.48994776,-0.236212,-0.03559873,-0.59860102,-1.7859064,-0.06193189,-1.0,-0.29085077,-0.06,-0.37,0.87036041,-0.82285074,-1.0,5.467e-05,1.58975741,0.1090446,1.69394167,0.00573904,0.72432796,0.45897229,0.01220703,3.25835715,1.5949585,-0.1594112,-0.60220745,0.06321364,0.00919629,3.59448819,0.3,0.05308614,,0.03,-0.02826619,0.03,-0.67017544,0.03,-0.03102743,6.7,-0.12908462,-0.79050891,-0.04660049,0.03051863,0.00030089,-1.0,0.0,1.0,-1.0,-1.41265141,1.0,0.53333333,0.98049677,-0.3125,1.0,1.0,0.61614634,0.28191808,0.9968864,0.51301191,1.0,0.5,0.05555556,-0.70386796,-1.0,-0.625,0.75538213,-1.0,-0.37037037
000538.XSHE,-0.06317204,0.73523986,-0.43981265,-0.11111111,-0.02066713,-0.47475455,-1.0,-0.94438445,1.01,0.97337278,0.69359526,1.01,-0.2259887,-0.09487419,-1.01922071,-0.1818671,-0.0005751,-0.04223836,1.69688004,-0.09709834,-1.0,0.69762815,0.0,-11.94,0.97633136,0.29488391,-1.0,-3.906e-05,1.96037736,0.08700239,2.94338451,0.00570707,0.88225806,0.62577347,0.17456055,3.73822278,1.35386095,-0.00236339,-0.40602444,-0.46910736,0.47710256,0.03979286,0.53125,0.84310006,,1.0,-0.02344117,1.0,-0.81073066,1.0,0.28236686,0.91450963,-0.41126161,0.30428224,-0.01063694,-0.35698876,-0.00030396,1.0,0.0,1.0,-1.0,-1.00780619,1.0,1.0,4.68611121,-0.5,-1.0,1.0,0.51565641,-2.6439872,4.6081361,0.99738122,-1.0,0.45591398,0.88888889,-0.01518817,-1.0,-0.15384615,0.70008073,1.0,-0.56316591
000553.XSHE,-0.46142473,0.15456446,-0.29316324,-0.11111111,-0.03918285,-0.11248603,-1.0,-0.08234341,-0.02,0.31952663,0.37311828,-0.02,-0.05165456,-0.09742932,-1.36281834,-0.37530266,-0.05647837,-0.64272263,1.33754707,-0.11983747,-1.0,0.35978765,0.0,-0.68,0.37062937,-0.51449576,1.0,-2.851e-05,1.3532345,0.02279929,2.06221713,0.00555999,0.45806452,0.81598063,0.24438477,2.93465908,0.99701443,-0.06048785,-0.60617186,-0.1963396,0.00201841,0.90385578,0.28125,-0.3032342,,1.0,0.06778552,-0.02,-0.62634989,1.0,0.05402905,-1.11111111,-0.49740933,0.24508746,-0.71615516,-0.00271287,-0.00054294,1.0,-1.0,-1.0,1.0,-0.73449978,1.0,0.25,0.54340261,-0.5,-1.0,-1.0,0.95363664,-0.01523355,1.21304357,0.65785461,-1.0,0.5,0.16666667,-0.35202945,1.0,-0.23076923,-0.34082347,1.0,0.0990099
000568.XSHE,-0.06317204,-0.78021139,-0.34482913,-0.22222222,-0.02686004,-0.05574919,-1.0,-0.84827214,0.23,0.89066703,0.12330579,-0.23,-0.29889696,-0.00726706,-2.31394958,-0.3338714,-0.0003256,-0.38714017,1.95293168,-0.91987363,-1.0,0.14957456,0.0,-0.64,0.95642819,-0.248452,-1.0,-0.00013253,1.16603774,0.20068376,2.1310215,0.00567086,0.76989247,0.82378262,0.02819824,4.41515021,1.94392303,-0.05096767,-1.70743231,-0.0063124,0.16064258,0.97568306,0.025,0.58385747,,1.0,-0.86538024,1.0,-0.87543812,1.0,0.20589134,4.89262372,-0.17009384,0.15748205,-0.00737815,0.44401596,-3.965e-05,-1.0,0.0,-1.0,-1.0,-0.19358457,-1.0,1.0,21.56781928,-0.94718405,1.0,1.0,0.94220848,2.07775693,0.1225,0.92127801,1.0,0.46102151,0.5,-0.96260735,1.0,-0.75,-0.3810549,1.0,-0.58128974
000596.XSHE,0.29395161,-0.757581,0.21431798,-1.0,-0.07054804,-0.038427,-0.93333333,-0.99109071,-0.04,0.2859064,0.45428408,0.04,-0.37880011,-0.02276849,-2.23870136,-0.37799301,-0.00024022,-0.99327415,-1.96207639,-0.25336085,-1.0,-0.82580938,-9.58,-8.85,0.13690156,-0.6875,-1.0,0.00028724,1.00242588,0.16218424,1.28574412,0.00097089,0.46693548,0.11433952,0.02105713,2.86265962,1.30776495,-0.45283154,-0.6383232,-0.56807826,-0.17466196,0.93457691,0.2125,-0.41057025,,-1.0,-0.98980916,-0.04,-0.62213843,-0.04,-1.55533943,0.72881054,-0.51838256,-0.59758971,-0.37213745,0.12247801,-0.00015401,-1.0,-1.0,-1.0,-1.0,-1.16155227,1.0,0.86666667,1.1261498,-0.99595796,-1.0,1.0,0.46277226,0.7875962,0.64828275,0.54803116,1.0,0.35887097,0.11111111,-0.99596774,-1.0,-1.0,-0.16563509,-1.0,0.0153787
000625.XSHE,-0.28803763,0.79307096,-0.40861715,-0.11111111,-0.0221514,-0.46318127,-1.0,-0.04265659,0.15,0.84924691,0.06806197,-0.15,-0.03093893,-0.15169093,-1.29840088,-0.68119451,-0.00967077,-0.14931396,1.76788596,-0.00385404,1.0,0.00877715,0.0,-1.09,0.91742873,-0.44342203,1.0,0.00027918,1.16603774,0.19781922,2.6046513,0.00526116,0.85094086,0.92305623,0.28564453,3.37935643,1.2554317,-0.00299327,-0.94522524,-0.15226832,0.02252067,1.02331002,0.153125,-0.37107021,,1.0,0.17423327,0.15,-0.32775378,1.0,0.09376009,1.66666667,-0.39622113,0.15158524,-0.0135579,-0.00360064,-6.701e-05,1.0,0.0,1.0,1.0,-1.05572005,1.0,1.0,6.53746818,-1.0,1.0,-1.0,0.92755759,-0.05728986,3.85002454,0.85637499,-1.0,0.47715054,0.33333333,-0.01518817,1.0,-0.84615385,-0.30772336,1.0,-0.55900621
000627.XSHE,-0.28803763,-0.57431175,0.30053169,-0.11111111,-0.11955645,0.5577641,-0.05833333,-0.47948164,0.05,0.70696611,0.22726484,0.05,-0.67285445,0.073307,-1.00498376,-0.34059726,-0.02603609,-0.04277643,-1.56858526,-0.06425655,1.0,-0.10399746,-0.01,-0.61,0.79289941,-0.59422836,1.0,-0.00026659,1.20687332,0.19081473,0.07073037,0.00524451,0.76075269,0.8291633,0.13476562,2.23721421,1.4165158,-0.02672021,-0.43118111,-0.02668937,0.01157783,1.85986794,0.56875,-0.3942243,,0.05,0.14051179,0.05,-0.73461123,0.05,-0.01432383,2.25,-0.31943495,-0.46645714,-0.04483198,0.03140668,7.78e-06,-1.0,0.0,1.0,1.0,-0.50583221,1.0,1.0,0.50600101,-0.34114794,-1.0,1.0,0.87363994,0.07830977,0.99029625,0.69077373,-1.0,0.5,0.05555556,-0.55382346,-1.0,-0.61538462,-0.41119483,1.0,-0.38167939
000629.XSHE,-0.28803763,-0.20050112,0.35159871,-0.11111111,-0.14448029,-0.42024814,-0.48333333,-0.23569114,-0.03,0.29841313,0.95489933,-0.03,-0.55232715,-0.30106654,-2.32632535,-0.51815981,-0.20252938,-0.23486683,-1.12345347,-0.05964055,1.0,0.00046514,0.0,-0.14,0.25927918,-0.86605932,1.0,0.00035954,1.41940701,0.11566407,1.92356931,0.00570529,0.275,0.24966371,0.02288818,2.78345272,0.74685433,-0.34382031,-0.97464968,-0.03948079,-0.00191208,8.0483871,0.15,-0.93489661,,-0.03,-0.10727463,-0.03,-0.68724724,-0.03,0.00248736,0.5,-0.64344016,-0.26151688,-0.38015892,-0.04245574,-0.00094308,-1.0,-1.0,1.0,1.0,-0.7807537,-1.0,0.73333333,0.66653839,-0.3125,1.0,1.0,0.79328669,-0.26797974,0.99822932,0.53029603,-1.0,0.4655914,0.05555556,-0.12956989,1.0,-1.0,-0.27314316,-1.0,0.32786885
000630.XSHE,0.29395161,-0.04827015,-0.58440655,-0.22222222,-0.12742976,-0.75860288,-0.66666667,-0.27510799,-0.01,0.38596019,1.21674595,-0.01,-0.22410546,-0.46102542,-1.00966487,-0.25773473,-0.40047479,-0.62550444,-1.47149005,-0.05510805,-1.0,0.00062067,-0.03,-0.06,0.33700914,-0.94223153,1.0,-0.0003206,1.23207547,0.02567352,2.21408952,0.005513,0.49852151,0.85203121,0.02062988,2.09903641,1.17954439,-0.42601314,-0.61408015,-0.01418478,0.00616417,23.70512821,0.1125,-0.50125804,,1.0,-0.03552951,-0.01,-0.39551836,-0.01,0.0,0.5,-0.33333333,-0.65334581,-0.22042035,-0.00335879,0.00039625,1.0,-1.0,1.0,1.0,-1.2384926,1.0,0.5,1.67347852,-0.20668283,-1.0,1.0,0.77179959,-0.00579335,1.0,0.59312869,-1.0,0.46370968,0.05555556,-0.28492595,1.0,-0.75,-0.84001615,-1.0,0.0
000651.XSHE,-0.39247312,-0.8429833,-0.38017167,-0.66666667,-0.04647242,-0.29524241,-1.0,-0.97516199,0.24,0.89497041,0.00143466,-0.24,-0.2787194,-0.01932236,-0.89578242,-0.22114609,-0.00179478,-0.9252085,-1.90693921,-0.01875448,-1.0,1.082342,0.2,0.43,0.97740721,-0.9701425,-1.0,0.00031901,0.81832884,0.31650026,0.11124732,0.00497912,0.64005376,0.99300511,0.01757812,4.38876114,1.68208241,-0.10806452,-0.34980272,-0.49331089,0.03542442,0.97902291,0.1875,0.30839727,,-1.0,,0.24,-0.9900135,0.24,-0.42399677,2.48115942,-0.26827837,-0.89445751,-0.00883892,0.37603047,0.00016316,-1.0,0.0,-1.0,-1.0,-1.1316734,1.0,0.53333333,2.5057337,-0.93047696,1.0,1.0,0.41008176,6.51848701,0.86057491,0.99457017,1.0,0.44811828,0.05555556,-0.98946059,-1.0,-1.0,0.96811087,-1.0,-0.25236593
000656.XSHE,0.29395161,-0.94385216,-0.4545676,-0.88888889,-0.51826801,-0.48772606,-0.98333333,-0.62985961,-0.28,0.08606778,0.99185786,-0.28,-0.88485338,-0.46092937,-2.275204,-0.81221415,-0.63392509,-0.87113263,-1.71866595,-0.38174524,1.0,-0.10230681,-0.16,-0.2,0.14900484,-0.80178373,-1.0,0.00025348,0.93207547,0.18582972,-0.53470429,0.00507362,0.04973118,0.13075061,0.0,2.32051064,0.58221519,-0.80706267,-1.68528479,-0.45128893,-0.03463519,0.30429043,0.125,-0.81803718,,-0.28,-0.49277171,-0.28,-0.88206785,-0.28,-0.1404142,0.08333333,-0.77896414,-0.76836991,-0.94533116,-0.10681295,-0.00060264,-1.0,-1.0,-1.0,-1.0,-0.98474652,-1.0,0.5,0.39429131,-0.5625,-1.0,1.0,0.20807873,-1.57957734,0.9908097,0.61967984,-1.0,0.11370968,0.25,-0.66801075,-1.0,-0.61538462,-0.23842842,-1.0,0.91954023
000661.XSHE,-0.06317204,0.41798534,0.13382592,-0.22222222,-0.36034339,0.52401346,0.83333333,-0.99784017,17.01,1.0,0.37167957,17.01,-0.15577078,0.00649195,-0.53222332,-0.10922787,-1.635e-05,-0.00026903,1.95857988,-0.00068936,1.0,0.09556582,0.0,6.19,1.0,0.82242532,1.0,0.00195883,1.00889488,0.14109461,0.99973017,0.01017699,0.98736559,0.83481302,0.57348633,4.53748831,1.95585464,-0.00069372,-0.06709999,0.65714872,4.4723144,0.63555675,0.45,0.94914654,,1.0,-0.96344808,1.0,-0.18736501,1.0,7.81280258,1.73913305,-0.38312646,0.5587483,-0.00061851,0.01247391,-0.00019061,-1.0,0.0,1.0,-1.0,-1.01830417,1.0,1.0,0.42530092,-0.99919159,1.0,1.0,0.83701084,0.04718889,2.25e-06,0.99741324,1.0,0.36747312,0.16666667,-0.99301075,-1.0,-0.15384615,0.13805167,1.0,-0.67349927
000671.XSHE,0.29395161,-0.99157196,-0.40010552,-0.88888889,-0.62675916,-0.24346049,-0.98333333,-0.24865011,-0.48,0.04666487,0.94065151,-0.48,-0.73204197,-0.24188681,-2.10385852,-0.60425074,-0.44751502,-0.89588378,-1.77218935,-0.53338362,1.0,-0.11679083,-0.42,-2.13,0.05110274,-0.97590007,-1.0,0.00021203,0.88409704,0.16932274,1.22187234,0.00518738,0.02311828,0.09174065,0.0,1.82412296,0.51819762,-0.82965859,-1.75593512,-0.32064341,-0.04397464,0.19951486,0.2,-0.74254818,,-0.48,-0.39165299,-0.48,-0.94534195,-0.48,-0.22999462,-4.69444444,-0.69392549,-0.907196,-0.87575845,-0.12192178,-0.00060961,-1.0,0.0,1.0,1.0,-1.55419471,-1.0,0.86666667,1.43412635,-0.5625,1.0,1.0,0.91279324,-1.54002232,0.97917038,0.91883286,-1.0,0.06827957,0.16666667,-0.76155914,1.0,-1.0,-0.03673305,1.0,0.87591241
