code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.26015187,0.12844753,0.07869887,-0.22222222,-0.09422419,0.31802242,-1.0,-0.48905109,-0.02,0.66038982,0.04935071,0.02,-0.2699042,0.10316799,-1.38698955,-0.27122564,-0.01474747,-0.30954741,-1.42781632,-0.20900484,-1.0,-4.092e-05,-0.01,-0.29,0.77006938,-0.60370343,1.0,0.00011475,1.50145551,0.08816352,0.20799254,0.00707736,0.69148234,0.62801454,0.0201416,3.8025838,1.34571256,-0.25424629,-0.25461226,-0.00333496,0.00019642,9.22891566,0.034375,-0.13103338,,-0.02,-0.26933458,-0.02,-0.61885657,-0.02,-0.0017813,-4.0,-0.98239481,-0.04502736,-0.58266975,-0.02505345,-0.0006836,1.0,0.0,0.0,0.0,-0.80096442,0.0,1.0,0.64960879,-0.31345769,0.0,1.0,0.76517998,-0.19689976,0.99029625,0.70188831,0.0,0.5,0.05555556,-0.13007593,1.0,-0.5,-0.14358463,0.0,0.48780488
000333.XSHE,-0.45510069,0.41534329,-0.22628782,-0.22222222,-0.00903035,-0.3951305,-1.0,-0.01426676,-1.44,0.01783944,0.82726918,1.44,-0.17740337,-0.37330947,-0.302627,-0.13016188,-0.03622175,-0.97456227,1.89626693,-0.01796373,-1.0,0.41610571,-0.11,0.1,0.03567889,-0.08908708,1.0,-0.00092915,1.51584519,0.20921102,1.9266579,0.00734554,0.05249257,0.11909481,0.01074219,3.65250607,0.24638868,-0.17382759,-1.87866817,-0.25881861,-0.21345229,0.02494729,0.13125,0.53522561,,1.0,-0.02655211,1.0,-0.20566667,1.0,0.45398348,-3.12113821,-0.82305198,-0.13173862,-0.32442998,-1.10863105,-0.00123161,0.0,-1.0,0.0,-1.0,-1.01030928,-1.0,,35.07787059,-0.9375,0.0,1.0,0.97814494,-11.32111745,1.51795859,0.93062248,-1.0,0.56949488,0.16666667,-0.88790709,0.0,-0.76923077,-0.4114707,0.0,0.92715232
000338.XSHE,0.26015187,0.498942,-0.26554796,-0.55555556,-0.40031844,0.2953523,-0.31666667,-0.20935634,-0.08,0.42120912,0.12678412,-0.08,-0.13875124,0.19035768,-1.41445986,-0.26726131,-0.00658354,-0.75222993,-1.87281136,-0.17602998,1.0,0.49929273,0.03,-0.08,0.1589032,-0.31311215,1.0,-0.00026973,1.42024479,0.12992209,1.63218124,0.00724542,0.41399802,0.64882722,0.06408691,3.33367679,0.75925843,-0.48267387,-0.94851036,-0.18953059,-0.02028806,0.906,0.2,-0.30140024,,-0.08,0.03935587,-0.08,-0.4406553,-0.08,-0.50039247,-6.4,-0.79635704,0.08896522,-0.89537822,-0.07172697,-0.00074906,1.0,0.0,0.0,-1.0,-1.38803902,-1.0,,3.18476974,-0.75,-1.0,1.0,0.98255951,-2.50285901,0.9930925,0.82591044,-1.0,0.26015187,0.05555556,-0.91030562,1.0,-1.0,0.26535894,0.0,0.49792531
000402.XSHE,-0.19725982,0.46222681,-0.44218172,-0.11111111,-0.05089244,-0.24987211,-1.0,-0.15627074,-0.05,0.50710274,0.93456215,0.05,-0.05021473,-0.12493606,-0.51315585,-0.35414602,-0.01122843,-0.29236868,1.77799802,-0.01107387,1.0,0.16516201,0.0,-1.49,0.30360093,-0.90703713,1.0,-9.359e-05,1.93499835,0.08896893,2.15026137,0.00549497,0.59739188,0.35877106,0.04998779,3.19478336,0.63801349,-0.01549763,-1.17158106,-0.29497951,0.00550921,1.01277955,0.21875,-0.50372827,,-0.05,0.08261386,-0.05,-0.91474423,-0.05,0.04304658,-2.35,-0.77943555,0.19608109,-0.26063905,-0.11521033,-0.00096617,0.0,0.0,0.0,0.0,-0.92844474,0.0,1.0,1.73739633,-0.875,-1.0,1.0,0.87544223,-0.80867932,1.7668338,0.8839969,0.0,0.89897656,0.5,-0.13370749,1.0,-0.38461538,-0.04746242,0.0,0.29850746
000413.XSHE,0.26015187,-0.49996416,-0.6393791,-1.0,-0.59414697,-0.37000155,-0.69166667,-0.88287989,-0.23,0.21209118,0.80528009,0.23,-0.43904856,-0.27737881,-2.22153548,-0.38222663,-0.02762617,-0.80607863,-1.83680211,-0.21772711,-1.0,-0.12863582,-0.76,-2.29,0.01750908,-0.93939574,-1.0,0.00043955,1.14670857,0.17104707,1.23099708,0.00645541,0.21096071,0.3518335,0.00732422,3.42381278,1.15511656,-0.649816,-1.0843038,-0.59129954,-0.02220326,0.78898371,0.6375,-0.75841632,,-0.23,0.09043075,-0.23,-0.85600531,-0.23,-0.44864486,-10.15625,-0.68659646,-0.83887325,-0.79755147,-0.09232312,-0.00077981,0.0,0.0,-1.0,0.0,-1.67536858,-1.0,1.0,1.00328365,-0.84110593,-1.0,0.0,0.61771482,-1.13398002,0.85348107,0.94292081,0.0,0.03565533,0.16666667,-0.86134038,1.0,-1.0,0.47257335,0.0,0.44083527
000415.XSHE,0.26015187,-0.15564413,0.0535176,-0.88888889,-0.19397012,0.25845051,-0.70833333,-0.56735236,0.05,0.84621738,0.06976265,0.05,-0.56491576,0.04974147,-1.71148109,-0.54443343,-0.0760509,-0.69045259,-1.49124546,-0.05772192,-1.0,-0.26226427,-0.1,-0.64,0.36934258,-0.86859904,-1.0,0.00047487,1.02705921,0.02439457,1.81721475,0.00535775,0.24694619,0.79451602,0.0,3.59909565,1.3025162,-0.62019244,-0.73894994,-0.02085312,-0.01608085,4.87529976,0.21875,-0.66133738,,-0.05,-0.16716446,-0.05,-0.91008626,-0.05,-0.08107037,-3.75,-0.74336633,-0.30453079,-0.63648286,-0.03194985,-0.00062078,1.0,-1.0,0.0,0.0,-1.59527769,0.0,1.0,0.04399379,-0.59227182,-1.0,0.0,0.01773661,-0.36650905,0.96487747,0.16033734,-1.0,0.19049191,0.41666667,-0.71925827,0.0,-0.875,-0.13320178,-1.0,0.66225166
000423.XSHE,-0.45510069,0.36792463,0.25379176,-0.11111111,-0.00472324,0.27761465,-1.0,-0.02123424,-0.72,0.05698712,0.80824045,-0.72,-0.06937562,0.19232893,-1.05369775,-0.06640238,-0.02164799,-0.92170466,1.76874794,-0.02098645,1.0,0.50489292,0.0,2.39,0.0802775,0.14744196,1.0,-0.00072606,1.79404565,0.1921751,2.35589929,0.00817411,0.38296467,0.18632309,0.13842773,2.93207699,0.23267102,-0.02374483,-1.45040848,0.0667074,-0.06502995,0.04723618,0.39375,0.39133094,,1.0,0.00178679,1.0,-0.55792988,1.0,0.54102676,-6.1918389,-0.88214759,0.81265182,-0.49947041,-0.71134447,-0.00095167,1.0,-1.0,0.0,0.0,-0.83765658,-1.0,0.75,4.02445558,-1.0,0.0,1.0,0.9309979,-13.07521462,398.10717055,0.89152554,-1.0,0.5,0.16666667,-0.30995372,1.0,-0.625,-0.30575963,0.0,0.626703
000425.XSHE,0.26015187,-0.68308334,0.39820832,-0.77777778,-0.06220271,0.50713011,-0.375,-0.6483079,-0.02,0.64304592,1.2217658,0.02,-0.21638586,0.24081972,-1.23337067,-0.16815329,-0.04404061,-0.5579782,-1.71787248,-0.14754406,-1.0,0.04382904,-0.03,-0.07,0.32573505,-0.53791435,-1.0,0.00050211,1.13986107,0.05296256,1.93456355,0.00704969,0.72895345,0.84043608,0.03860474,3.45136408,1.64799316,-0.22339973,-0.91957708,-0.0250479,-0.00331121,45.84745763,0.48125,0.25031272,,-0.02,-0.08747999,-0.02,-0.6293823,-0.02,-0.0560555,-0.5,-0.5639882,-0.86997757,-0.69748871,-0.00210202,-0.00054962,1.0,-1.0,0.0,-1.0,-1.50981044,-1.0,0.5,1.46270687,-0.49167222,-1.0,1.0,0.5702524,-0.06760126,0.92914771,0.80273144,0.0,0.3595246,0.69444444,,1.0,-0.375,0.63559281,-1.0,0.14084507
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.36530208,0.76861349,0.42574739,-0.22222222,-0.00163109,0.08506124,-1.0,-0.01526211,-1.84,0.01255368,0.7423845,1.84,-0.1423852,0.06312084,-0.76225615,-0.10670631,-0.02967308,-0.98777668,1.8021143,-0.01325564,1.0,0.43182711,0.0,2.45,0.02973241,0.04166667,1.0,-0.00102726,1.79768442,0.21174901,0.81593136,0.00819333,0.15879828,0.07664354,0.08544922,3.75880635,0.37599159,-0.06806712,-1.59484428,0.06744952,-0.15550152,0.01228012,0.2625,0.45897378,,1.0,0.00185009,1.0,-0.63505843,1.0,1.5268444,-6.32270531,-0.84037776,0.5921008,-0.60912049,-2.73240086,-0.00082998,0.0,-1.0,0.0,0.0,-1.00199534,-1.0,,19.81731722,-1.0,0.0,1.0,0.97863636,-14.03870755,100.0,0.97972959,-1.0,0.44272037,0.16666667,-0.8356137,1.0,-0.46153846,-0.28956083,0.0,0.80681309
000540.XSHE,-0.36530208,-0.65755685,-0.30062836,-0.11111111,-0.08462021,0.06593348,0.25833333,-0.31154612,-0.1,0.37264618,0.19073562,0.1,-0.30987777,0.02716704,-0.54685754,-0.18103733,-0.02726347,-0.57680872,1.60158573,-0.00822638,1.0,0.4946496,0.09,-0.69,0.24810043,-0.87086357,1.0,-0.00020445,1.48504797,0.26746831,2.01941313,0.00503145,0.18421921,0.19491245,0.01831055,3.07428576,0.82845218,-0.1693383,-0.08228233,-0.24359108,-0.00526444,3.93095238,0.55,0.32141776,,-0.1,0.1858131,-0.1,-0.91140087,-0.1,-0.05404427,-1.16666667,-0.78495453,-0.43098073,-0.10021207,-0.07353027,-0.00109715,1.0,-1.0,0.0,-1.0,-0.88648709,-1.0,0.75,12.58021735,-0.9375,-1.0,1.0,0.94438237,-0.62381829,0.97723722,0.76462003,-1.0,0.48662925,0.16666667,-0.63672155,1.0,-0.84615385,-0.1465364,-1.0,0.85106383
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.02707164,-0.88025109,-0.33882769,-0.44444444,-0.31743722,-0.03847191,-1.0,-0.1483079,0.0,0.74198877,0.11441138,0.0,-0.58011232,-0.01746757,-2.50934863,-0.54278163,-0.00259476,-0.66171127,-1.26693095,-0.04514392,-1.0,0.16640959,0.11,-1.84,0.77006938,-0.86684512,-1.0,-0.00047377,1.07512405,0.19120897,1.8606003,0.00743862,0.57428194,0.88338289,0.09741211,3.41785829,1.41881781,-0.08840254,-0.04577245,-0.43197973,-0.00850939,1.29818182,0.15,-0.91414715,,0.0,0.0756449,0.0,-0.99535501,0.0,-0.03174628,-19.8125,-0.81856234,-0.96665735,-0.00489527,-0.09281079,-0.00098557,1.0,0.0,0.0,-1.0,-1.01679415,-1.0,0.75,1.27711254,-0.9375,0.0,1.0,0.93380815,-1.14077674,1.12055847,0.70762613,-1.0,0.29910862,0.16666667,-0.83955529,1.0,-1.0,-0.43011473,0.0,0.31413613
000568.XSHE,-0.36530208,0.30393288,0.40314293,-0.22222222,-0.00401925,0.36917257,0.85,-0.02322495,-0.95,0.03600925,0.91809893,0.95,-0.02609845,0.30215017,-0.32206123,-0.02081269,-0.01395068,-0.96960687,1.87710605,-0.00320438,1.0,0.80292725,0.0,1.78,0.0099108,0.36115756,1.0,-0.00075499,1.99603043,0.23346399,0.40897935,0.00842797,0.12479366,0.08952759,0.06408691,3.57946412,0.44942298,-0.03367448,-1.00854786,0.14335821,-0.26392568,0.13655172,0.55,0.61543462,,1.0,0.03433051,1.0,-0.60801336,1.0,1.20943508,-3.62937063,-0.65098765,0.93681371,-0.47468936,-0.34244072,-0.00080494,0.0,-1.0,0.0,0.0,-1.0046558,-1.0,0.75,1.01213776,-0.9375,0.0,1.0,0.98090123,-3.2614999,58.88436554,0.78870315,-1.0,0.5,0.16666667,-0.86664466,1.0,-1.0,-0.50795327,0.0,0.5609383
000623.XSHE,-0.36530208,-0.64328034,0.26291226,-0.33333333,-0.17554637,0.67904197,-1.0,-0.80358328,-0.07,0.44648167,0.05844102,0.07,-0.76511397,0.15943115,-1.6958987,-0.7185332,-0.00812896,-0.43673604,1.70796168,-0.10470722,-1.0,-0.24595559,0.2,-2.1,0.29038652,-0.60633906,1.0,6.98e-06,1.56596097,0.17425697,2.13790716,0.00609365,0.71211621,0.47869177,0.03588867,2.93657362,0.63014779,-0.05285667,-0.16417265,-0.04222885,-0.02157536,0.84395604,0.05,-0.75854602,,-0.07,-0.21342902,-0.07,-0.63205043,-0.07,-0.12243145,-2.4375,-0.75019881,-0.76565544,-0.0842965,-0.04873327,-0.00059094,1.0,0.0,-1.0,-1.0,-1.51147323,0.0,0.86666667,1.89071974,-0.75,0.0,1.0,0.85994327,-0.0815113,1.11444615,0.6918799,-1.0,0.92109607,0.33333333,-0.83482314,1.0,-1.0,0.55271784,0.0,0.33175355
000625.XSHE,-0.36530208,0.44919973,-0.1099434,-0.11111111,-0.07824005,0.48127427,-1.0,-0.26045123,-0.12,0.33465477,1.13298304,-0.12,-0.13842088,0.24588914,-0.46415508,-0.12487611,-0.05073467,-0.32936901,1.59729105,-0.0095183,1.0,0.16445125,0.0,-1.48,0.20746614,-0.21821789,1.0,-9.984e-05,1.91895468,0.18280817,2.13653907,0.00601988,0.38692638,0.17112653,0.06591797,3.45926051,0.98410936,-0.07879771,-0.16200565,-0.09175845,-0.00197112,0.63832409,0.3,0.06788059,,1.0,0.07886233,-0.12,-0.73119358,-0.12,-0.06003568,-3.85,-0.82776712,-0.01695551,-0.25787492,-0.14587224,-0.00111026,1.0,0.0,0.0,0.0,-1.11938809,0.0,0.75,4.30217185,-0.875,-1.0,1.0,0.76032889,-0.33476928,1.16473359,0.78736579,-1.0,0.97490921,0.83333333,-0.19478376,0.0,-1.0,-0.55513548,-1.0,0.60606061
000627.XSHE,0.26015187,-0.88580376,0.30682967,-0.22222222,-0.10228711,0.5234993,-0.28333333,-0.6151294,-0.5,0.09481335,0.99137211,-0.5,-0.57581764,0.5129393,-1.06071557,-0.52229931,-0.47624521,-0.65510406,-1.61446977,-0.13154008,1.0,-0.24966965,-0.25,-1.57,0.01982161,-0.62087761,1.0,-0.00042686,1.26576249,0.26421758,1.41377191,0.00612193,0.01683724,0.01883053,0.00177002,2.69330086,0.63191488,-0.62340917,-1.61232928,-0.22953039,-0.02551867,0.73850575,0.74375,-0.68782197,,-0.5,0.78196605,-0.5,-0.91986644,-0.5,-0.22521308,-0.95529412,-0.58456585,-0.5949115,-0.97798614,-0.29471541,-0.00122766,1.0,-1.0,0.0,-1.0,-1.06047001,-1.0,0.33333333,1.30616775,-1.0,0.0,1.0,0.97512098,-1.27661462,0.90495597,0.93595897,-1.0,,0.16666667,,1.0,-0.125,0.0240568,0.0,0.73322933
000630.XSHE,0.26015187,-0.79622861,-0.03973971,-0.44444444,-0.09545462,-0.28302081,-0.68333333,-0.5265428,-0.04,0.55203171,1.3307611,-0.04,-0.2111001,-0.19963075,-0.93739321,-0.15989428,-0.16404495,-0.65444334,-1.6399075,-0.0734002,1.0,0.02839747,-0.03,-0.28,0.31813677,-0.53931937,1.0,0.00044139,1.15143897,0.15430198,2.10657457,0.00708751,0.25949158,0.36802114,0.0,3.95986587,1.54855852,-0.60986496,-1.05939003,-0.02949256,-0.0032564,169.5,0.1875,0.31971209,,-0.04,-0.15770229,-0.04,-0.31318865,-0.04,-0.04538355,,-0.77723767,0.01341361,-0.81709423,-0.01920953,-0.00077454,1.0,-1.0,-1.0,0.0,-0.74237889,0.0,1.0,4.24769163,-0.75,-1.0,0.0,0.75747378,-0.30664512,0.98890483,0.98262933,0.0,0.40145262,0.13888889,-0.47241504,1.0,-0.76923077,0.54070433,0.0,0.6557377
000651.XSHE,-0.36530208,-0.28392595,0.54015186,-0.11111111,-0.06633848,0.74224604,-0.225,-0.05640345,-1.14,0.02626363,0.837388,1.14,-0.21902874,0.50931234,-0.68557101,-0.13049224,-0.22272294,-0.95374959,-1.9296333,-0.040582,1.0,-0.08220753,0.43,0.11,0.01222332,-0.44821073,1.0,-0.00094203,0.90664902,0.20584082,1.87474144,0.00715236,0.0779135,0.05087545,0.0,3.00760534,0.2826013,-0.36741356,-1.34696975,0.48075191,-0.36891566,0.02188733,0.35,0.20565675,,1.0,-0.04475492,1.0,-0.64933333,1.0,-0.47499174,-4.52603707,-0.84545636,-0.06948056,-0.0698281,-1.06884965,-0.00114108,0.0,-1.0,0.0,-1.0,-1.07416029,-1.0,0.75,2.33344665,-1.0,-1.0,1.0,0.9664688,-10.16249841,0.41933025,0.89027603,-1.0,0.24364477,0.16666667,-0.96539668,1.0,-1.0,-0.22710367,0.0,0.5473584
