code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.01685393,-0.38695251,0.41502124,-0.44444444,-0.0628592,0.25956529,-1.0,-0.25885193,0.1,0.8394913,0.07214901,-0.1,-0.40005352,0.04534742,-1.55834686,-0.24244046,-0.01637722,-0.38671666,-1.83707865,-0.23195782,-1.0,-0.15126909,0.12,0.29,0.97563588,-0.30555556,1.0,0.00031206,1.05483525,0.16471288,1.97144338,0.00604553,0.82757697,0.69737547,0.0168457,3.52618638,1.76626506,-0.07809229,-1.42106191,-0.06856069,0.01852188,1.2417781,0.1,-0.65471841,,0.1,-0.23548607,0.1,-0.49611572,0.1,-0.11361798,3.33333333,-0.19628755,-0.23101397,-0.00076196,0.10357595,0.00036875,-1.0,-1.0,1.0,1.0,-1.23143929,1.0,0.6,0.01789059,-0.9375,1.0,-1.0,0.15125158,1.5832973,1.16120615,0.38034302,1.0,0.91813804,0.16666667,-0.7892905,-1.0,-0.875,-0.75784032,-1.0,-0.46728972
000002.XSHE,0.01685393,0.12626155,0.60215207,-0.44444444,-0.05338552,0.55050462,-1.0,-0.4375,0.09,0.82985274,0.09961564,-0.09,-0.16403532,0.04159762,-0.32468255,-0.11988226,-0.14910269,-0.76164971,-1.5564473,-0.02108822,-1.0,0.03199197,1.56,-4.59,0.98259705,-0.74535599,1.0,0.00025614,0.87240825,0.22653011,2.01851762,0.00475007,0.64390897,0.9137654,0.16235352,4.11300626,0.98005355,-0.11420655,-0.02589207,0.2384236,0.01154293,1.05190519,0.35,0.43900176,,0.09,-0.32603978,0.09,-0.09590142,0.09,-0.54020332,0.25757576,-0.24891537,0.15042071,-0.00243055,0.13171932,0.00037422,1.0,0.0,1.0,-1.0,-1.92656124,1.0,0.75,1.34638387,-1.0,1.0,1.0,0.98837395,4.38838775,5.49540874,0.88546709,1.0,0.5,0.83333333,-0.9653987,-1.0,-0.25,0.47651143,1.0,-0.24390244
000063.XSHE,-0.2752809,-0.94431702,0.08801466,-0.22222222,-0.05705908,0.03947772,-0.08333333,-0.1389485,-0.63,0.0583668,0.15104514,-0.63,-0.22344126,0.0359975,-1.5444792,-0.16564089,-0.12672453,-0.91001607,-1.89459604,-0.00475747,1.0,-0.4613563,-1.1,-5.85,0.0064257,-0.70710678,1.0,-0.00031412,1.67034557,0.07190105,1.17711678,0.0052391,0.10227577,0.33824317,0.01123047,1.64641523,0.18888889,-0.65936893,-1.50266324,-0.30354044,-0.22224176,0.36125037,0.375,-0.35066259,,-0.63,-0.01024741,-0.63,-0.91384863,-0.63,-0.28508186,0.28151261,-0.58951995,-0.69472297,-0.11498192,-0.02368675,-0.00078099,-1.0,-1.0,-1.0,-1.0,-1.0967569,-1.0,1.0,1.76883939,-0.875,-1.0,-1.0,0.85092186,-0.09256085,1.97004255,0.66148183,1.0,0.36222579,0.16666667,-0.95058638,-1.0,-0.5,0.44284547,-1.0,0.59377263
000069.XSHE,0.01685393,-0.45971989,-0.25466953,-0.11111111,-0.21479281,-0.04376498,-1.0,-0.33127682,0.04,0.69799197,0.07678763,-0.04,-0.64195879,-0.00584002,-2.28911071,-0.60155205,-0.03054217,-0.52678093,-1.62680578,-0.0655825,-1.0,-0.01967886,0.17,-0.78,0.85863454,-0.2585705,1.0,0.00016936,1.13924458,0.17257348,2.09160232,0.00531307,0.76251673,0.88377076,0.00939941,2.97843197,1.48808568,-0.0761949,-1.22828856,-0.15519703,0.01721755,1.45646438,0.05,-0.55333768,,1.0,-0.21923936,0.04,-0.7977498,0.04,-0.02019957,-4.33333333,-0.28210492,-0.65805066,-0.01121991,0.00972631,0.00030081,1.0,0.0,1.0,-1.0,-1.32274636,1.0,1.0,3.05320191,-0.9375,1.0,-1.0,0.85172776,0.23379563,1.38038426,0.7502994,-1.0,0.77421081,0.16666667,-0.40776439,1.0,-1.0,-0.43417994,1.0,-0.45045045
000100.XSHE,0.38723917,-0.64165547,-0.14885738,-0.88888889,-0.50642796,0.06446697,-1.0,-0.78031116,-0.01,0.41646586,0.01000025,0.01,-0.20069575,0.04411807,-2.2232935,-0.15413433,-0.08690678,-0.70728441,-1.91599786,-0.04408552,-1.0,-0.05847021,0.11,-1.35,0.18045515,-0.96253342,1.0,-4.589e-05,0.75909456,0.00398433,1.50438312,0.00537833,0.2270415,0.18344938,0.08349609,2.71320679,0.58634538,-0.72509368,-0.85698107,-0.17714029,-0.00853995,1.85243328,0.1,-0.84307498,,-0.01,-0.6405415,-0.01,-0.77950644,-0.01,-0.06746228,-3.625,-0.68758416,0.15116954,-0.79647601,-0.01784168,-0.00056931,-1.0,0.0,1.0,-1.0,-1.78021978,-1.0,0.66666667,1.94458959,-0.75,1.0,1.0,0.95169375,-0.6046687,0.9552191,0.93452979,-1.0,0.11717496,0.05555556,-0.8265993,1.0,-0.875,0.19707169,1.0,0.45045045
000157.XSHE,0.38723917,-0.07318953,-0.55470347,-0.66666667,-0.45323283,0.49949459,-1.0,-0.33664163,-0.1,0.2352075,0.31024468,-0.1,-0.42547498,0.38519438,-2.30252026,-0.47712069,-0.38596249,-0.5345474,-1.90155163,-0.04645653,-1.0,-0.44211229,0.05,-0.12,0.19625167,-0.48412292,1.0,-0.00038752,0.72078757,0.05651418,1.57408046,0.00595096,0.17028112,0.16577397,0.00341797,1.04203835,1.15943775,-0.77832078,-1.83318353,0.06452086,-0.02903069,0.77533386,0.21875,-0.93443058,,1.0,-0.72563853,-0.1,-0.77643586,-0.1,-0.04358266,-11.84615385,-0.80230787,-0.52815239,-0.866582,-0.03111997,-0.000546,1.0,0.0,-1.0,-1.0,-0.92517645,-1.0,0.25,1.18993647,-0.875,1.0,1.0,0.96687137,-0.66819239,0.99352033,0.78922353,-1.0,0.5,0.08333333,-0.67246475,1.0,-1.0,0.60902486,1.0,0.66225166
000166.XSHE,0.01685393,-0.45664611,0.06621181,-0.22222222,-0.16535862,-0.13804416,-1.0,-0.48256438,0.01,0.52155288,0.0119794,0.01,-0.4573187,-0.02825984,-1.86052621,-0.36660423,-0.11902943,-0.37305838,0.0,-0.00672567,-1.0,-0.02710278,0.1,-0.39,0.73413655,-0.77781746,-1.0,-0.00033358,1.06327351,0.2306687,2.26541569,0.00515802,0.43587684,0.67086235,0.21533203,2.8915018,1.10682731,-0.21910758,-1.18945907,-0.17296608,0.005656,2.50742574,0.3,-0.96040095,,0.01,-0.22267525,0.01,-0.60648272,0.01,-0.02637881,-3.33333333,-0.37121979,-0.54311305,-0.01472557,0.00885596,9.523e-05,1.0,-1.0,-1.0,-1.0,-1.47601179,-1.0,1.0,0.90342885,-0.9375,-1.0,-1.0,0.85637803,0.16090571,1.25892541,0.46535792,-1.0,0.5,0.5,-0.57572491,1.0,-0.75,-0.0980201,-1.0,0.12345679
000333.XSHE,0.38723917,0.11806966,-0.4539107,-0.11111111,-0.00294676,-0.53171783,-1.0,-0.05337983,-0.12,0.21218206,0.41647593,0.12,-0.29355098,-0.23992841,-1.11806397,-0.25100348,-0.08822538,-0.78950187,1.76698769,-0.07887729,1.0,0.56428592,0.57,0.6,0.05890228,-0.14512689,1.0,5.901e-05,1.3434771,0.16018288,2.17459008,0.00609597,0.50133869,0.06454205,0.04394531,2.93554425,1.31526104,-0.09711417,-1.63186789,-0.46705794,0.04309991,0.98835275,0.2625,0.4496937,,1.0,-0.03586257,1.0,-0.8475577,1.0,0.00667523,-3.5,-0.26666667,-0.20861679,-0.46144858,0.34249966,6.11e-06,-1.0,0.0,1.0,1.0,-0.3960511,-1.0,0.86666667,1.07713925,-0.9375,1.0,1.0,0.90955971,1.29980076,2.01917048,0.90892551,1.0,0.51150348,0.5,-0.58099063,-1.0,-0.80769231,0.85489854,-1.0,0.0
000338.XSHE,0.38723917,-0.55194528,-0.42698365,-1.0,-0.1560101,0.14278573,-0.54166667,-0.8583691,-0.1,0.24069612,0.55197731,0.1,-0.81161359,0.07361194,-2.10976583,-0.79341718,-0.13512676,-0.83636851,-1.93846977,-0.04798538,-1.0,-0.71526826,-0.54,-4.55,0.06961178,-0.91855865,-1.0,-0.00021346,0.91063488,0.00364383,-0.80140383,0.00548603,0.25863454,0.03963578,0.01525879,3.09027747,0.48018742,-0.69546728,-1.48492922,-0.17480948,-0.01401169,1.16070756,0.796875,-0.87690664,,-0.1,-0.64314111,-0.1,-0.91427806,-0.1,-0.46382022,1.05197133,-0.41928988,-0.59364004,-0.76933022,0.03997448,0.00040173,-1.0,-1.0,-1.0,1.0,-1.0790226,-1.0,0.4,1.24485732,-0.93592493,1.0,-1.0,0.86578155,0.6041091,0.79875164,0.1987508,1.0,0.28517924,0.19444444,-0.93224262,-1.0,-1.0,0.06802019,-1.0,0.3406326
000413.XSHE,0.19101124,-0.53066828,0.36379907,-0.55555556,-0.2606768,0.57475031,-1.0,-0.9375,0.03,0.637751,0.0143856,-0.03,-0.21006155,0.23224101,-1.04486457,-0.19186513,-0.02178019,-0.46813069,-1.06313537,-0.02043273,-1.0,-0.51554174,0.0,-0.21,0.88995984,-0.60633906,1.0,-0.00034437,0.8054112,0.22265201,0.71189004,0.00522846,0.61485944,0.48125335,0.39990234,3.69560626,1.39437751,-0.12351639,-0.94589667,-0.00480798,0.0075484,4.9939759,0.05625,-0.36877768,,0.03,-0.1154496,0.03,-0.27567713,0.03,-0.0307068,,-0.43485536,0.38731527,-0.05591003,-0.0588027,0.00012776,1.0,0.0,1.0,-1.0,-0.68341821,1.0,1.0,0.62533867,-0.5625,1.0,1.0,0.89144675,-0.12152665,1.1913579,0.58698424,-1.0,0.19582665,0.88888889,-0.7020719,-1.0,-1.0,-0.47849858,1.0,-0.14084507
