code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.39526542,0.07448426,0.1459011,-0.66666667,-0.4781833,-0.72486714,-1.0,-0.39494585,-0.04,0.16517056,0.08707439,-0.04,-0.36350575,-0.55544476,-2.11895114,-0.19791667,-0.2643059,-0.3125,1.41974865,-0.04769688,-1.0,-0.02534013,-0.03,-0.06,0.1454219,-0.80178373,-1.0,-5.073e-05,1.41528777,0.07223827,1.6125296,0.00779732,0.18938307,0.3045977,0.06921387,3.45237767,0.87938847,-0.45711914,-0.98369031,-0.0579193,-0.01285483,0.61003236,0.1875,-0.5344749,,1.0,-0.56582312,-0.04,-0.73177843,-0.04,0.01049192,0.33333333,-0.74215488,-0.10646535,-0.08919481,-0.02230473,-0.0010727,1.0,-1.0,0.0,-1.0,-0.79915764,-1.0,0.75,0.98266623,-0.5625,0.0,1.0,0.99242008,-0.02982776,1.04946776,0.29713575,-1.0,0.83536585,0.05555556,-0.51866178,1.0,-0.875,-0.06328612,0.0,0.16528926
000002.XSHE,-0.34128407,-0.2175133,-0.74279398,-0.22222222,-0.02728773,-0.78611882,-1.0,-0.11083032,-0.4,0.04470377,0.01847028,-0.4,-0.2891523,-0.64873883,-0.98625658,-0.29058908,-0.02029046,-0.30639368,1.88366248,-0.02287648,1.0,-0.01166391,0.0,-8.41,0.97271095,-0.79349205,-1.0,0.0004355,1.14784173,0.14399981,2.71303535,0.00821743,0.71341463,0.97916667,0.06866455,3.88560826,1.6002157,-0.03139094,-0.27093775,-0.66769204,0.10064569,0.75992256,0.09375,-0.02386206,,1.0,0.01423033,1.0,-0.7264802,1.0,0.43448474,8.93367347,-0.09999117,-0.43419665,-0.00129509,0.14456967,0.00010886,1.0,-1.0,0.0,0.0,-0.23598075,0.0,,0.89108796,-0.6875,0.0,1.0,0.79797099,1.87261471,167.78815269,0.57691761,0.0,0.38342898,0.5,-0.07101865,1.0,-1.0,-0.19525689,-1.0,-0.83526682
000009.XSHE,-0.01129842,0.04066793,-0.9110784,-0.88888889,-0.57998951,-0.5974118,-0.93333333,-0.85884477,0.01,0.22818671,0.08785224,-0.01,-0.84949713,-0.02556347,-1.48373814,-0.80711207,-0.20620233,-0.69468391,-1.20179533,-0.01403528,-1.0,-0.02823969,-0.14,-0.21,0.405386,-0.84966178,-1.0,0.00058184,0.33381295,0.28669661,1.53378094,0.00657565,0.18077475,0.24604885,0.05664063,2.02085159,0.70216398,-0.73933055,-0.96871462,-0.31426479,-0.00850957,1.12373737,0.09375,-0.88391883,,0.01,-0.46251324,0.01,-0.99053513,0.01,-0.00758779,1.24242424,-0.42266291,-0.98923668,-0.44248162,0.02907632,0.00049622,0.0,0.0,-1.0,-1.0,-1.90505415,0.0,1.0,1.05366774,-0.89401089,-1.0,0.0,0.3195478,0.87898007,0.95281344,0.94951313,0.0,0.20516499,0.55555556,-0.76040172,0.0,-0.75,0.71678687,-1.0,0.10676157
000027.XSHE,-0.01129842,-0.92562889,-0.50394996,-0.11111111,-0.28483982,-0.63629082,-1.0,-0.34693141,0.07,0.39174147,0.12485458,0.07,-0.7808908,-0.47658892,-2.56629524,-0.70869253,-0.02355502,-0.32650862,1.05493716,-0.03522785,-1.0,-0.0030259,0.0,-0.49,0.49156194,-1.0,-1.0,-0.00055899,1.17392086,0.16600412,1.86128857,0.00770885,0.59576758,0.22341954,0.3046875,2.36399034,0.92448365,-0.04426122,-0.18710493,-0.11062898,-0.00760355,4.54577465,0.1,-0.90353022,,1.0,-0.28406361,0.07,-0.99818972,0.07,-0.0011605,5.5,-0.16282749,-0.8959773,-0.07194221,0.06004575,0.00030547,1.0,0.0,0.0,-1.0,-0.73092659,-1.0,0.75,0.77150383,-0.875,-1.0,0.0,0.7190472,0.54695262,1.69824365,0.30861114,-1.0,0.59002869,0.16666667,-0.24067432,1.0,-0.875,-0.21756424,-1.0,-0.61068702
000039.XSHE,0.39526542,-0.63526225,0.11051697,-1.0,-0.17367911,-0.71257944,-1.0,-0.78628159,-0.16,0.0956912,1.23772672,-0.16,-0.70653736,-0.62956048,-1.26687503,-0.78520115,-0.54056422,-0.40086207,-1.2567325,-0.53368339,-1.0,-0.01506576,-0.64,-1.98,0.0481149,-0.87841046,1.0,-0.00026725,0.97643885,0.00552888,-0.30833415,0.00731306,0.19583931,0.52083333,0.08789063,2.06392181,0.55365327,-0.63469883,-0.65600168,-0.36662525,0.0071472,1.44761226,0.0375,-0.53829709,,1.0,-0.54076899,1.0,-0.73971119,1.0,0.00772352,4.66459627,-0.1612224,-0.4099491,-0.40837418,0.36739833,-4.816e-05,0.0,-1.0,-1.0,-1.0,-1.13862816,-1.0,0.66666667,0.24154534,-0.66315789,-1.0,0.0,0.99067511,0.50420345,0.96329202,0.21367019,0.0,0.72381636,0.72222222,-0.84591177,1.0,-0.75,-0.34726395,0.0,0.06960557
000046.XSHE,-0.40602582,-0.05825562,-0.3329035,-0.11111111,-0.25354615,-0.507832,-1.0,-0.24620939,0.11,0.50448833,0.94378009,0.11,-0.48383621,-0.10025162,-1.86825075,-0.60452586,-0.05431558,-0.14224138,1.32387792,-0.05364796,-1.0,0.00660542,0.0,-0.17,0.47576302,-1.0,-1.0,-0.00053199,1.10971223,0.18218837,0.03542942,0.00612017,0.65674319,0.81716954,0.39990234,2.18861537,0.90549,-0.03759065,-0.45720081,-0.2213708,0.02172299,1.29004329,0.30625,-0.78377228,,1.0,-0.06284536,0.11,-0.93148688,0.11,0.05325099,3.20588235,-0.23697147,-0.6770341,-0.02616221,0.03200199,0.00012909,1.0,-1.0,0.0,-1.0,-1.23405535,-1.0,1.0,0.63687544,-0.875,-1.0,1.0,0.7836356,0.65279098,1.69824365,0.2242191,-1.0,0.5,0.16666667,-0.07101865,1.0,-0.5,-0.47841777,-1.0,-0.71823204
000060.XSHE,0.39526542,-0.41429,-0.47331266,-0.77777778,-0.16262152,-0.7380783,-1.0,-0.36173285,-0.08,0.13518851,0.94961558,0.08,-0.8200431,-0.2492109,-1.70289711,-0.69612069,-0.17881743,-0.89475575,1.65888689,-0.0032979,-1.0,0.0149062,-0.56,-2.98,0.03123878,-0.69877124,-1.0,-0.00043806,1.20269784,0.04456153,-0.64029103,0.00618571,0.03407461,0.09267241,0.06640625,1.92877627,0.58347962,-0.81586539,-0.87309837,-0.60385415,-0.0856222,1.07809695,0.175,-0.87195938,,1.0,-0.58581938,1.0,-0.93574007,1.0,0.06075404,0.12987988,-0.4850104,-0.81469178,-0.4730207,0.05988528,-0.00101618,0.0,-1.0,-1.0,-1.0,-0.8921781,-1.0,1.0,0.49999502,-0.87150635,-1.0,0.0,0.91190565,0.77397593,0.77628217,0.18669923,-1.0,0.02725968,0.16666667,-0.88203007,0.0,-1.0,-0.42134675,0.0,0.52227343
000061.XSHE,-0.01129842,0.42622702,-0.56192038,-0.11111111,-0.08563448,-0.66728175,-1.0,-0.1700361,0.16,0.61292639,0.22662531,0.16,-0.87284483,-0.44869359,-1.86576639,-0.86314655,-0.01367573,-0.4841954,1.26140036,-0.29832308,-1.0,-0.17591246,0.0,-0.66,0.69802513,-0.25,-1.0,-0.00025026,1.62535971,0.13123216,-0.01593139,0.00748521,0.75197274,0.3983477,0.19995117,4.28724667,1.1424759,-0.02717278,-0.63206435,-0.47371293,0.01030597,1.70715631,0.0875,-0.794475,,1.0,-0.06991978,1.0,-0.92081366,1.0,0.00685099,22.30232558,-0.04506352,-0.79954364,-0.09875268,0.12755072,8.87e-05,1.0,-1.0,0.0,-1.0,-0.38399519,-1.0,1.0,1.77171188,-0.75,-1.0,0.0,0.72016637,1.8311161,2.0956773,0.41440447,-1.0,0.90494978,0.16666667,-0.52757533,1.0,-0.75,-0.60861287,-1.0,-0.82987552
000063.XSHE,-0.01129842,-0.37240621,-0.55021573,-0.22222222,-0.11445792,-0.46813171,-1.0,-0.14079422,0.06,0.3491921,0.01536288,-0.06,-0.81573276,-0.43934692,-2.01986473,-0.85093391,-0.0571409,-0.59375,1.39281867,-0.48193655,-1.0,0.06505047,0.0,0.01,0.64236984,-0.67390872,-1.0,0.00017837,1.40539568,0.16830254,-0.11638344,0.00783684,0.41822095,0.78412356,0.01708984,2.57263507,1.11335478,-0.16881577,-1.16888315,-0.47129638,-0.03035452,0.61850101,0.0625,-0.63816757,,1.0,-0.06929983,1.0,-0.78206997,1.0,0.03976014,0.9122807,-0.51707918,-0.74893446,-0.09982137,0.03394693,-0.00063611,0.0,0.0,0.0,-1.0,-0.34139591,-1.0,0.25,0.73179199,-0.875,-1.0,0.0,0.6376949,0.46990259,6.60693448,0.45737796,-1.0,0.55021521,0.16666667,-0.34505022,0.0,-0.5,-0.15472644,-1.0,-0.34267913
000069.XSHE,-0.01129842,-0.95728386,-0.4803255,-0.22222222,-0.19634414,-0.55229038,-1.0,-0.20722022,0.1,0.47953321,0.02936095,-0.1,-0.66091954,-0.47205834,-1.81700842,-0.64942529,-0.00738303,-0.20114943,1.27432675,-0.03037915,-1.0,-0.02326243,0.0,0.17,0.71597846,-0.94280904,-1.0,-0.00053683,1.34622302,0.18914012,1.91079893,0.00709131,0.73314204,0.58333333,0.31152344,3.40557642,0.58491705,-0.02923281,-0.44330401,-0.29452428,0.00342288,4.19753086,0.05,-0.8765399,,1.0,-0.18732659,0.1,-0.89572773,1.0,0.00091634,,0.0,-0.92492043,-0.01220387,0.06466968,0.00050436,0.0,0.0,0.0,-1.0,-0.74091456,-1.0,1.0,0.74548095,-0.875,0.0,0.0,0.74467694,2.04685275,3.96710594,0.28146336,-1.0,0.25645624,0.16666667,-0.26649325,1.0,-0.75,-0.06986054,-1.0,-0.90909091
