code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.39416455,0.3635399,-0.33722553,-0.94444444,-0.28203602,-0.49175743,-1.0,-0.83728566,0.01,0.53823849,0.01132739,-0.01,-0.21581429,-0.11017224,-1.30822256,-0.15306493,-0.22552603,-0.7479144,-1.3417905,-0.19476513,-1.0,0.13080241,-0.26,-0.18,0.2145705,-0.79056942,1.0,0.00057544,1.24409306,0.01133478,1.58945197,0.00762653,0.59151867,0.11207835,0.0,4.09787921,1.17706876,-0.38076263,-0.58584186,-0.25304388,-0.00563298,3.02195946,0.1125,-0.01485113,,-0.01,-0.29989759,-0.01,-0.73286662,-0.01,-0.01832838,4.8,-0.17192388,-0.00250923,-0.5974319,0.06907918,0.00066736,1.0,0.0,-1.0,-1.0,-0.99304029,0.0,0.86666667,1.01170279,-0.84906353,-1.0,1.0,0.97695802,0.18146581,0.95706869,0.99830791,0.0,0.68140631,0.05555556,-0.82963417,1.0,-0.625,0.42348597,-1.0,-0.33149171
000002.XSHE,0.21402682,0.17235705,-0.13109249,-0.11111111,-0.17462767,0.0326504,0.38333333,-0.09704487,0.82,0.91935484,1.50455628,0.82,-0.14581066,0.00286906,-1.95367729,-0.38338774,-0.00773801,-0.04678999,1.91627401,-0.181799,1.0,0.57095449,-0.23,-10.05,0.99238855,-0.84611411,1.0,-0.00049697,1.30912395,0.10171711,1.92450792,0.00777147,0.96665458,0.40297425,0.23010254,3.52079183,1.50198926,-0.00333536,-0.03281052,-0.50760167,-0.07921942,1.02050548,0.7,-0.51383457,,1.0,0.12196387,0.82,-0.7291437,0.82,-0.01718014,0.57447447,-0.55673342,0.17381142,-4.401e-05,0.21234075,0.00014534,0.0,0.0,0.0,-1.0,-0.4025641,0.0,,1.2397289,-1.0,-1.0,1.0,0.64096368,0.45771842,3.58010028,0.77205423,-1.0,0.18883653,0.83333333,-0.88111761,0.0,-0.15384615,0.10102403,0.0,-0.50489438
000009.XSHE,-0.28633563,0.51678128,-0.44267206,-0.33333333,-0.15542793,-0.09340465,-1.0,-0.3630062,0.01,0.52863356,0.07396851,0.01,-0.41240479,-0.06321941,-1.48263613,-0.38266231,-0.06694833,-0.41022851,1.22798115,-0.20047126,-1.0,0.00579919,0.0,0.13,0.5469373,-0.8,-1.0,-0.00021641,0.96499455,0.1340709,2.06503645,0.00728065,0.5570859,0.77584331,0.10742188,1.71685837,1.21778303,-0.12218623,-1.09914379,-0.26447625,0.01263731,2.20375723,0.1125,-0.88163992,,1.0,-0.12529268,0.01,-0.80080704,0.01,0.0225444,5.41666667,-0.14634811,-0.89483483,-0.19429115,0.82055365,0.00025631,0.0,-1.0,-1.0,0.0,-0.51611722,0.0,0.73333333,0.68423317,-0.9375,-1.0,0.0,0.64055915,0.54583819,1.26057407,0.38823424,-1.0,0.91591156,0.47222222,-0.54550122,0.0,-1.0,-0.59457564,-1.0,-0.35460993
000027.XSHE,0.39416455,-0.18540897,-0.28586554,-1.0,-0.3360763,-0.40561098,-0.81666667,-0.75228019,-0.06,0.3345415,0.84355717,-0.06,-0.19912949,-0.31105678,-1.17439903,-0.46064563,-0.44622563,-0.52049329,-1.02609641,-0.0974983,-1.0,0.00388564,-0.15,-0.77,0.23523016,-0.97312368,1.0,0.00046075,1.34060342,0.01217432,1.67352152,0.00792234,0.28053643,0.54733406,0.0,2.42969991,0.83639893,-0.67038527,-0.50127333,-0.09693305,-0.00676718,4.89547038,0.11875,-0.63721822,,-0.06,-0.16753146,-0.06,-0.59395726,-0.06,-0.00450163,1.04166667,-0.36719861,-0.21558305,-0.76268868,0.02999969,0.0004824,0.0,0.0,0.0,-1.0,-1.73809524,0.0,0.25,1.13385506,-0.75247888,-1.0,0.0,0.97376281,0.09716368,0.99190698,0.93998424,0.0,0.47082276,0.61111111,-0.52736499,1.0,-0.5,-0.08899166,-1.0,0.1863354
000039.XSHE,-0.28633563,-0.30667613,-0.80381099,-0.33333333,-0.03072997,-0.80682051,0.83333333,-0.22400584,0.23,0.78814788,1.46700776,0.23,-0.15850562,-0.33632169,-2.006428,-0.76133478,-0.0563876,-0.47406601,1.12866981,-0.04698653,1.0,-0.42038477,-0.31,-2.07,0.89126495,-0.875,1.0,6.285e-05,1.54380225,0.04005805,1.40754003,0.00774324,0.7854295,0.4708016,0.13842773,2.15919323,1.08786111,-0.05924484,-0.07688935,-0.3426093,-0.034331,1.84429825,0.48125,-0.90702897,,1.0,-0.16481784,0.23,-0.58780577,0.23,0.00820587,35.0,-0.02988678,-0.4299207,-0.02256952,0.73750099,2.293e-05,1.0,-1.0,0.0,-1.0,-1.48498168,0.0,0.25,1.46669544,-0.72052883,0.0,0.0,0.99465599,4.409406,1.2345998,0.50394895,0.0,0.35773831,0.16666667,-0.91144708,1.0,-1.0,-0.05912214,0.0,-0.31900139
000046.XSHE,0.21402682,-0.64106074,-0.43581627,-0.88888889,-0.29663373,-0.51212357,-0.75,-0.83473185,0.1,0.6734324,0.32780519,-0.1,-0.9169387,-0.05522901,-0.90515342,-0.88792165,-0.11026152,-0.48349655,-1.25588982,-0.2919899,-1.0,-0.0721746,-0.16,-0.5,0.62341428,-0.72057669,-1.0,0.00050252,1.10370774,0.08057034,1.84298186,0.00639547,0.87749184,0.2078346,0.04443359,3.84049582,1.06916819,-0.10053657,-0.3888912,-0.28276596,0.01259142,2.51428571,0.2,-0.89875724,,0.1,-0.1729891,0.1,-0.87210584,0.1,-0.01148242,3.05952381,-0.26806654,-0.70475315,-0.01870632,0.24840317,0.00030932,0.0,0.0,-1.0,-1.0,-1.46923077,0.0,0.5,0.5840432,-0.82849798,-1.0,1.0,0.43479212,0.85221557,0.98827186,0.96571197,0.0,0.54113809,0.27777778,-0.61254078,0.0,-0.30769231,0.95475313,-1.0,-0.75601375
000060.XSHE,0.39416455,-0.6632114,-0.3205378,-1.0,-0.86298793,-0.74350714,-0.95,-0.58664721,-1.0,0.03461399,1.06824035,-1.0,-0.69169387,-0.74107738,-1.68017519,-0.64562931,-0.83599152,-0.82988756,-1.68793041,-0.81616281,-1.0,0.05356034,-0.65,-3.97,0.0028996,-0.9001488,1.0,0.00032802,0.47488186,0.05182045,1.12087644,0.00639124,0.08517579,0.01958651,0.0,2.14369054,0.68855284,-0.8523277,-1.6873155,-0.52476984,-0.00331586,0.07050731,0.075,-0.69872342,,1.0,-0.3341649,-1.0,-0.56005842,1.0,-0.1352519,-22.44871795,-0.65507595,-0.30124659,-0.70616301,-0.28187314,-0.00077586,1.0,0.0,-1.0,-1.0,-1.9043956,-1.0,0.66666667,0.89523591,-0.90672053,0.0,0.0,0.98917972,-2.63189985,0.86112344,0.90845258,-1.0,,0.05555556,,1.0,-0.625,0.53341853,0.0,0.24976873
000061.XSHE,0.39416455,0.39231531,-0.62533087,-1.0,-0.76480072,-0.77787656,-1.0,-0.88982123,-0.29,0.82185574,0.6282402,0.29,-0.9223794,-0.43215364,-1.73369072,-0.90642002,-0.37576823,-0.9252811,-1.30010874,-0.04861274,-1.0,-0.07345004,-0.47,-1.64,0.09931134,-0.95257934,-1.0,0.00043632,0.53486005,0.01300917,1.29571775,0.00733611,0.07285248,0.38302503,0.0,3.40557693,0.09627016,-0.86380459,-0.95199219,-0.56369881,-0.04224436,0.17709251,0.1125,-0.8783917,,-0.29,-0.30359598,-0.29,-0.78813559,-0.29,-0.03748025,0.2017094,-0.66254771,-0.66466161,-0.63753657,-0.11249551,-0.00069544,0.0,0.0,-1.0,-1.0,-1.88901099,0.0,1.0,2.30568733,-0.90304811,-1.0,1.0,0.8986133,-1.38726555,0.83278672,0.99398321,0.0,0.06234143,0.05555556,-0.79340341,1.0,-1.0,0.17427999,-1.0,0.47463175
000063.XSHE,0.21402682,-0.3093344,-0.28312035,-1.0,-0.54080691,-0.36178645,-1.0,-0.51295148,0.15,0.72562523,0.28185598,-0.15,-0.65215814,-0.10443726,-1.36575463,-0.51323903,-0.06784207,-0.38302503,-1.37296122,-0.41871255,-1.0,0.09377694,-0.3,-0.52,0.81841247,-0.86958199,-1.0,0.0004446,1.14431116,0.05595569,1.29200883,0.00749879,0.72671258,0.31447225,0.09521484,3.20453438,1.02197591,-0.22390888,-0.14254789,-0.31633499,0.03629472,0.69013158,0.1,-0.51340456,,1.0,-0.64995041,0.15,-0.71239912,1.0,-0.02455962,1.60215054,-0.39735518,-0.22336436,-0.01152103,0.00334595,0.00042244,1.0,0.0,-1.0,0.0,-1.36776557,0.0,1.0,2.08111476,-0.89276533,0.0,1.0,0.94632802,0.11260174,0.90648285,0.97727608,0.0,0.20478434,1.0,-0.74737224,0.0,-0.625,0.05793738,0.0,-0.62305296
000069.XSHE,0.39416455,-0.51259657,-0.53204966,-0.88888889,-0.49911397,-0.50132786,-1.0,-0.88252463,-0.12,0.24864081,0.0186577,-0.12,-0.57381211,-0.12669724,-1.10365979,-0.54987305,-0.32640003,-0.87595212,-1.30300834,-0.02136295,-1.0,0.12542298,-0.03,-0.33,0.15585357,-0.61237244,-1.0,0.00050681,0.98902217,0.03399506,1.49657899,0.00712872,0.17252628,0.15886834,0.00366211,3.94697226,0.37423058,-0.77097682,-0.65648835,-0.37916304,-0.03138498,3.01785714,0.1,-0.72184214,,-0.12,-0.56242391,-0.12,-0.93330877,-0.12,-0.01066691,-0.21428571,-0.6323099,-0.53967027,-0.66041494,0.00092793,-0.00073136,0.0,0.0,-1.0,-1.0,-1.85860806,0.0,0.86666667,1.29684964,-0.87917738,-1.0,1.0,0.905267,0.03077011,0.93666425,0.99052804,0.0,0.12395796,0.05555556,-0.71656397,1.0,-0.25,0.49053987,-1.0,0.44198895
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.28633563,-0.00424665,0.22136687,-0.55555556,-0.24584907,-0.20827147,0.16666667,-0.74024079,-0.09,0.28887278,0.24355862,-0.09,-0.51904244,-0.1652408,-2.11919071,-0.60863257,-0.17351181,-0.35328255,1.02537151,-0.49548128,1.0,0.01055341,0.0,-0.96,0.25407756,-0.92233098,1.0,0.00015128,1.07237368,0.06735024,2.07529404,0.00811899,0.4414643,0.65796155,0.18530273,1.37106285,0.51664268,-0.31358258,-0.70748767,-0.08518418,-0.01061979,0.82134434,0.5625,-0.83983372,,1.0,-0.39929836,-0.09,-0.24278934,-0.09,0.00713302,1.33333333,-0.42327571,-0.43821591,-0.50179892,0.56098452,-0.00064936,1.0,-1.0,-1.0,0.0,-0.55641026,-1.0,0.33333333,0.21781758,-0.53911127,0.0,0.0,0.50778783,0.16485723,1.02345004,0.16445592,-1.0,0.5,0.16666667,-0.53243929,0.0,-1.0,0.29615616,0.0,-0.10471204
000157.XSHE,0.39416455,-0.349595,-0.51348571,-0.11111111,-0.41074813,-0.56763483,-0.3,-0.4855892,-0.09,0.28887278,1.07462106,-0.09,-0.24156692,-0.48230411,-0.53516145,-0.14544795,-0.57576982,-0.12332245,-1.3243929,-0.00988172,1.0,0.01109597,-0.04,-0.08,0.22290685,0.0,1.0,0.00017986,1.2392948,0.04670768,1.80968083,0.00781173,0.12287061,0.14363439,0.02734375,2.91661421,0.58347391,-0.81722193,-0.63590158,-0.00904243,-0.0119922,8.3902439,0.371875,-0.39605748,,1.0,-0.53683078,-0.09,-0.76148475,-0.09,-0.0023958,-1.95,-0.74435632,-0.24326479,-0.09009783,-0.04014859,-0.00076996,1.0,0.0,0.0,0.0,-1.65018315,-1.0,0.93333333,1.77112756,-0.75,-1.0,1.0,0.87284576,-0.3075261,0.99111397,0.94229382,0.0,0.48205872,0.16666667,-0.24320406,1.0,-1.0,0.68363782,0.0,0.69306931
000166.XSHE,0.39416455,0.09584391,0.69826302,-1.0,-0.32433115,0.61568464,0.04166667,-0.60197008,-0.01,0.45704966,0.80101565,-0.01,-0.22850925,0.36417948,-1.86519987,-0.20275662,-0.26075786,-0.22742111,1.24682856,-0.27872221,1.0,0.000333,-0.03,-0.11,0.22000725,-0.98552746,1.0,0.00025354,1.39185751,0.00711286,1.52409279,0.00739941,0.74809714,0.62459195,0.06848145,3.69298846,0.82752561,-0.20641136,-0.53234356,-0.0214838,0.01310583,5.44964029,0.3,-0.37292918,,1.0,-0.3773956,-0.01,-0.58879882,-0.01,-0.01491845,5.85714286,-0.15218435,0.45420233,-0.74845867,0.06187867,0.00026544,1.0,0.0,0.0,0.0,-1.20989011,-1.0,1.0,2.3987071,-0.71832538,0.0,1.0,0.99718522,1.2216717,0.99042752,0.84373376,0.0,0.338166,0.33333333,-0.50453063,1.0,-0.46153846,0.55990844,0.0,-0.63829787
