code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.05423729,-0.71808604,0.67558143,-1.0,-0.52476343,0.2248959,0.525,-0.70617437,-0.03,0.31313599,0.43239725,-0.03,-0.74907407,0.20892121,-1.04463719,-0.40401235,-0.57497783,-0.80802469,1.52204749,-0.05050175,1.0,0.01981756,0.0,-0.03,0.0764724,-0.61871843,1.0,-5.415e-05,0.81631644,0.01896945,1.41702576,0.00654718,0.06779661,0.24197531,0.05297852,2.68553662,0.90303567,-0.78034981,-1.31612342,-0.02035781,0.00382151,1.08680556,1.0,0.28848347,,-0.03,-0.73219786,-0.03,-0.94427245,-0.03,0.01174838,0.07272727,-0.75809969,-0.79309478,-0.12334572,-0.08894294,-0.00106563,0.0,-1.0,-1.0,0.0,-1.38426642,-1.0,0.6,0.96157517,-0.8125,0.0,0.0,0.92544539,-0.05761191,1.03640479,0.90277297,-1.0,0.4788906,0.11111111,-0.79501529,1.0,-1.0,-0.17630283,0.0,0.28368794
000333.XSHE,-0.3642527,-0.31532966,-0.30637152,-1.0,-0.79854977,0.06248669,-0.6,-0.79553211,-0.77,0.1182547,0.0446532,-0.77,-0.58240741,0.06121303,-1.31805369,-0.38117284,-0.67353724,-0.9691358,-1.91551033,-0.45663879,1.0,0.43814576,-1.55,-1.34,0.00185014,-0.11111111,1.0,-0.00014556,0.5118665,0.0199848,1.05110356,0.00691721,0.04961479,0.47407407,0.0,1.77008552,0.72276908,-0.90176709,-1.90839388,-0.37132173,-0.17298989,0.05369775,0.2625,0.53675854,,1.0,-0.87917305,-0.77,-0.61393189,-0.77,-0.90006167,0.32168776,-0.6131774,-0.21529618,-0.96965318,-0.15822856,-0.00078878,0.0,-1.0,-1.0,-1.0,-1.80266007,-1.0,0.25,1.31698301,-0.625,0.0,0.0,0.88583868,-1.90531522,1.05651678,0.58942456,-1.0,0.41725732,0.83333333,-0.94853621,1.0,-1.0,-0.06241066,-1.0,0.3945292
000338.XSHE,-0.3642527,-0.04338534,0.40911075,-1.0,-0.51602252,0.29797784,-1.0,-0.32764505,0.1,0.38128276,0.35912712,0.1,-0.35092593,0.24533938,-0.66891388,-0.28919753,-0.06264804,-0.35740741,-1.88930003,-0.39791642,-1.0,-0.02280652,-0.03,0.21,0.62102991,-0.78107061,1.0,-0.00033991,0.71226823,0.08834611,1.36740276,0.0070932,0.17534669,0.23641975,0.26367188,3.10412597,0.56332182,-0.65450334,-1.69686049,-0.04854258,0.00928452,1.04004329,0.075,-0.21906337,,1.0,-0.64865108,0.1,-0.64199067,0.1,-0.20869565,4.8,-0.18255305,0.2129879,-0.00560091,0.09871992,0.00039652,1.0,-1.0,0.0,-1.0,-0.88921538,-1.0,0.5,1.73913411,-0.875,0.0,1.0,0.99863881,2.01357917,1.76673992,0.59390132,-1.0,0.13127889,0.33333333,-0.89459944,1.0,-0.125,-0.13192376,-1.0,-0.34364261
000402.XSHE,0.24422188,-0.55207131,-0.86619948,-1.0,-0.75395035,-0.66983028,0.3,-0.87403041,0.2,0.45482578,0.30264026,0.2,-0.93580247,-0.40524939,-2.72224114,-0.91018519,-0.35249172,-0.29290123,1.69842738,-0.34114999,1.0,-0.43750244,0.0,0.03,0.39469627,-0.94684198,-1.0,-0.00017464,0.95698393,0.02012618,-0.19503009,0.00593214,0.2394453,0.04876543,0.34606934,1.98894568,0.53535695,-0.60364914,-1.43919373,-0.06788336,0.08412381,0.18970588,0.5,-0.96327166,,0.2,-0.63538972,0.2,-0.99907121,0.2,0.0,1.03289474,-0.50877188,-0.86999354,-0.01769213,-0.9929057,-0.0002756,0.0,0.0,-1.0,-1.0,-1.13320961,0.0,0.5,1.32722543,-0.86763794,-1.0,1.0,0.89258733,-0.35992349,0.9967549,0.49304099,-1.0,0.51987673,0.16666667,-0.31494607,1.0,-1.0,0.18293557,0.0,-0.51094891
000413.XSHE,-0.12865948,-0.38139002,-0.18302471,-0.88888889,-0.20858298,-0.29606571,0.625,-0.54142104,0.23,0.48396546,0.00285668,0.23,-0.54475309,-0.10149257,-1.61955029,-0.44907407,-0.03921929,-0.47006173,1.42368178,-0.02819139,1.0,-0.07088071,0.0,0.66,0.76379895,-0.4976166,-1.0,0.00017575,1.33930779,0.25947396,-0.17932446,0.00430333,0.26009245,0.75771605,0.3213501,2.5010009,0.64086148,-0.26392283,-0.57564347,-0.12496502,-0.00814321,1.31743421,0.75,-0.86350267,,1.0,-0.56434852,0.23,-0.86515809,0.23,0.03416466,12.58974359,-0.08102764,-0.90000428,-0.0163563,2.532556,0.00048051,0.0,-1.0,-1.0,-1.0,-0.90344365,0.0,1.0,0.28874825,-0.875,0.0,0.0,0.55332722,2.53958489,1.30088952,0.60038485,0.0,0.47241911,0.16666667,-0.56120056,1.0,-0.84615385,-0.09589505,-1.0,-0.51094891
000415.XSHE,-0.12865948,-0.04795059,0.39227374,-1.0,-0.4295212,0.14652099,0.79166667,-0.61216258,-0.03,0.31560284,0.53432058,0.03,-0.59444444,0.12873756,-1.52081165,-0.42777778,-0.24126848,-0.82283951,1.55195806,-0.0784485,1.0,-0.00830072,0.0,0.0,0.13043478,-0.45267873,-1.0,-0.00016995,1.16897404,0.19129249,1.45199645,0.00548334,0.13744222,0.41234568,0.52038574,2.92866186,0.31656804,-0.30765359,-0.89850204,-0.00830817,0.00423356,1.25917431,0.8,-0.2722266,,0.03,-0.65378512,0.03,-0.94540943,0.03,0.01574468,2.71428571,-0.25602866,0.25509352,-0.11836438,0.07171982,4.174e-05,1.0,-1.0,-1.0,0.0,-1.32147644,0.0,0.86666667,0.7452711,-0.8125,0.0,0.0,0.67737704,0.04370307,1.10697635,0.76828462,-1.0,0.5,0.16666667,-0.56120056,1.0,-0.76923077,-0.71445448,0.0,-0.24793388
000423.XSHE,0.24422188,0.18286884,0.12839971,-0.88888889,-0.08228404,-0.12902516,-1.0,-0.79615265,0.98,0.82238668,0.004173,0.98,-0.18796296,-0.11974077,-0.31302266,-0.09382716,-0.01947654,-0.66882716,1.71014493,-0.12418428,1.0,0.01930879,0.0,0.0,0.82886216,-0.45643546,1.0,0.00013861,1.52583436,0.01643968,2.58674039,0.00710484,0.20955316,0.87283951,0.29205322,2.0422348,1.37430705,-0.28194254,-1.53118859,-0.14427665,0.18795017,0.07192649,0.21875,-0.13460472,,1.0,-0.07817533,0.98,-0.29020218,0.98,1.31291767,1.08174318,-0.47746137,0.67967643,-0.11343011,-0.1402508,-0.00095325,0.0,-1.0,-1.0,-1.0,-1.05320136,0.0,1.0,0.44756453,-0.6875,-1.0,0.0,0.88359265,-0.6222099,8752.27362862,0.75103499,-1.0,0.5,0.83333333,-0.31494607,0.0,-0.76923077,-0.20165577,-1.0,-0.54718035
000425.XSHE,0.24422188,-0.62131423,-0.04563057,-1.0,-0.64602316,-0.41409848,-0.84166667,-0.73937325,0.01,0.33580019,0.49323319,0.01,-0.57993827,-0.33813354,-1.10192392,-0.37839506,-0.5742839,-0.86419753,-1.74375578,-0.20919828,1.0,-0.00287547,-0.07,-0.18,0.12642615,-0.95481983,-1.0,-0.0001086,0.37475278,0.11777396,1.34042761,0.00622241,0.10400616,0.14691358,0.0,1.56468189,0.81970456,-0.8501749,-1.19363592,-0.05695831,-0.01541712,7.62121212,0.415625,-0.85545339,,0.01,-0.73783964,0.01,-0.86562986,0.01,-0.11600678,1.0,-0.5,-0.62852031,-0.81240203,0.01552569,-0.00051662,0.0,-1.0,-1.0,-1.0,-1.65269615,-1.0,0.33333333,1.01069916,-0.85864848,-1.0,1.0,0.43169516,0.13656209,0.99844198,0.92526249,-1.0,0.33312789,0.41666667,-0.73805855,0.0,-1.0,-0.36577182,-1.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.24422188,-0.44812517,-0.0538732,-1.0,-0.85763443,-0.67771978,-1.0,-0.34812287,0.9,0.80573543,0.00189868,-0.9,-0.42283951,-0.56971996,-1.47915685,-0.2154321,-0.00060537,-0.96512346,-1.84582177,-0.01273028,-1.0,-0.23255883,0.0,-2.2,0.71292014,-0.90632697,-1.0,-0.00042433,0.68127318,0.01800625,-0.07138421,0.00656701,0.13959938,0.43518519,0.19836426,1.8347903,0.86061136,-0.78193205,-1.80924821,-0.53778435,-0.27538373,0.01208178,0.00625,-0.18455831,,1.0,-0.84334274,1.0,-0.99814011,1.0,0.33882208,-0.02532852,-0.78029649,0.29633059,-0.00784013,-0.61133241,-0.00106826,0.0,-1.0,-1.0,-1.0,-0.47345087,-1.0,1.0,0.04488279,-0.90886547,-1.0,0.0,0.81786978,-4.45218525,0.21936775,0.50692605,-1.0,,0.83333333,-0.9645488,0.0,-0.5,-0.21656336,-1.0,-0.19842756
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.4257319,-0.067974,0.02841111,-0.88888889,-0.22783507,-0.22011687,0.79166667,-0.51194539,-0.17,0.25454826,0.94461542,-0.17,-0.78518519,-0.21617407,-2.01555024,-0.74135802,-0.55121624,-0.69598765,1.59481961,-0.8630866,1.0,-0.00028784,-0.44,0.23,0.01140919,-0.32978512,-1.0,-0.0001056,1.18961681,0.10286593,-0.30231992,0.0065111,0.3211094,0.09290123,0.06591797,1.35032008,0.88182761,-0.50714903,-1.31239335,-0.19117436,-0.03780111,1.55371305,1.0,-0.62440164,,1.0,-0.14768655,-0.17,-0.78668731,-0.17,0.21180389,8.78947368,-0.11367297,-0.65272993,-0.23667713,1.46521069,0.0002791,0.0,-1.0,-1.0,-1.0,-0.57959583,-1.0,0.5,0.80802375,-0.8125,0.0,0.0,0.63352971,2.31850964,1.13057794,0.70587208,0.0,0.4779661,0.83333333,-0.88959055,1.0,-1.0,0.36445382,-1.0,-0.41369472
000568.XSHE,0.24422188,-0.72070073,-0.01841072,-1.0,-0.95577513,-0.24225404,-0.85,-0.06546696,1.62,0.8951588,0.01071939,1.62,-0.8037037,-0.21374917,-1.5268503,-0.69567901,-0.00434225,-0.95709877,-1.91674376,-0.00065807,-1.0,-0.85130208,-2.62,-3.43,0.89947579,-0.59108046,-1.0,-2.225e-05,0.22843016,0.0209692,1.01547516,0.00681247,0.13158706,0.68148148,0.05108643,2.89107626,0.79038237,-0.82401343,-1.74524563,-0.40038295,-0.0593475,0.01663006,0.40625,-0.43951154,,1.0,-0.92103739,1.0,-0.77647059,1.0,-1.12434474,0.33707712,-0.66396685,-0.63388704,-0.00690022,-0.36176456,-0.00061068,0.0,0.0,-1.0,-1.0,-1.13480771,-1.0,0.53333333,1.14635197,-0.9649721,0.0,0.0,0.95168536,-4.81559297,0.31922279,0.82574943,-1.0,0.29429892,0.83333333,-0.96456086,1.0,-1.0,0.0481973,0.0,-0.11022425
000623.XSHE,0.05423729,0.23420211,-0.19071052,-1.0,-0.39456089,-0.5281084,-0.23333333,-0.87868446,0.21,0.46931853,0.11959674,0.21,-0.31851852,-0.43889429,-0.70795391,-0.25,-0.21330206,-0.83302469,-1.74868949,-0.04160015,1.0,0.07912527,0.31,-2.13,0.59019426,-0.98611686,1.0,-0.00032553,1.02558714,0.1070436,1.52884845,0.00524991,0.15932203,0.59938272,0.33007813,1.5742147,0.4937663,-0.71658757,-1.43630749,-0.46893474,-0.02286966,0.65778854,0.3,-0.82552473,,0.21,-0.76279283,0.21,-0.71166407,0.21,-0.34612951,5.125,-0.17056521,-0.06862821,-0.03003048,0.1999773,0.00042427,0.0,-1.0,0.0,-1.0,-1.19290649,-1.0,1.0,0.9439422,-0.875,0.0,1.0,0.92632788,3.49412226,2.8466266,0.78004692,-1.0,0.5,0.72222222,,1.0,-0.375,-0.40228563,-1.0,-0.42769857
000625.XSHE,-0.3642527,0.62814859,0.17132867,-1.0,-0.30553432,-0.36865922,-1.0,-0.69004034,-0.04,0.30974406,0.006564,-0.04,-0.3808642,-0.350898,-1.85035762,-0.62407407,-0.1830506,-0.89228395,1.54455751,-0.02724944,1.0,-0.06099533,0.0,-0.04,0.06382979,-0.6022163,-1.0,-0.00013841,0.56758344,0.02036492,1.79535452,0.00601269,0.0788906,0.38302469,0.14526367,0.78136145,0.4426121,-0.68801071,-1.37910336,-0.08180157,0.02876214,0.14729154,0.8,-0.72038779,,-0.04,-0.56768537,-0.04,-0.62321981,-0.04,0.08697132,-0.18055556,-0.71084405,0.05485931,-0.4477815,-1.10779032,-0.00096268,1.0,-1.0,-1.0,0.0,-1.44757191,-1.0,0.25,1.71166901,-0.625,-1.0,0.0,0.22567338,-0.82869442,1.06025221,0.51604893,0.0,0.5,0.16666667,-0.56120056,1.0,-0.875,0.62177846,-1.0,0.27149321
000627.XSHE,-0.12865948,0.27584603,-0.54017508,-1.0,-0.27671463,-0.65837957,-0.84166667,-0.32702451,0.38,0.59589886,0.01836436,0.38,-0.5691358,-0.06486198,-1.86190735,-0.60308642,-0.04044089,-0.64722222,-1.80234351,-0.07182027,1.0,0.08384296,0.15,0.47,0.83842121,-0.86258195,-1.0,0.00041316,0.53210754,0.13639068,1.52503517,0.00671968,0.35007704,0.42530864,0.15893555,1.79336451,0.47577075,-0.57378639,-1.56742505,-0.55138525,-0.02452859,1.80277099,0.2625,-0.82119865,,1.0,-0.43929734,0.38,-0.82723325,1.0,-0.1946383,,0.0,0.22254828,-0.00053332,0.3642089,0.00048244,1.0,0.0,-1.0,-1.0,-1.92174451,0.0,,1.11740559,-0.93211407,-1.0,1.0,0.66684613,4.98415853,1.08673486,0.92565138,0.0,0.02403698,0.22222222,-0.9259152,1.0,-1.0,-0.03111314,-1.0,-0.46698873
000630.XSHE,-0.3642527,0.85634392,-0.10509215,-0.11111111,-0.49720775,0.53613799,0.89166667,-0.64349984,-0.06,0.30373111,0.68472216,0.06,-0.48333333,0.35251321,-0.87331125,-0.30555556,-0.22752317,-0.89876543,1.53962381,-0.07107018,1.0,-0.0065611,0.0,0.0,0.24144311,-0.32274861,1.0,0.00026101,0.85077256,0.1888637,1.61042279,0.00640589,0.23697997,0.11759259,0.69030762,3.41193534,0.91062498,-0.27216355,-0.6568426,0.01160057,0.00810677,51.2,0.95,0.26935852,,0.06,-0.7184991,0.06,-0.67465008,0.06,0.05272895,5.8,-0.15663665,0.16245658,-0.08268042,0.03015066,0.00020761,1.0,0.0,-1.0,0.0,-0.87560573,0.0,1.0,3.41607685,-0.875,0.0,1.0,0.99416843,0.17272298,1.16943002,0.9488515,0.0,0.39214176,0.69444444,,1.0,-0.375,0.67045814,0.0,-0.70422535
000651.XSHE,0.4257319,-0.71210272,0.67334546,-1.0,-0.90205322,0.42067347,-0.88333333,-0.97331679,-0.09,0.28769658,0.03239716,-0.09,-0.52746914,0.38988298,-2.05875474,-0.35895062,-0.43698864,-0.95462963,-1.92907801,-0.05683813,1.0,-0.12377731,-0.64,-1.09,0.01356768,-0.66212219,1.0,0.00021282,0.64789864,0.00201406,-0.95139526,0.00693995,0.07395994,0.43858025,0.02593994,1.32077329,0.86546508,-0.90793545,-1.88846585,0.0135404,-0.16770354,0.05100362,0.4,-0.54554413,,-1.0,-0.93216123,-0.09,-0.76377709,-0.09,-2.28411964,0.25162934,-0.71429238,-0.75300908,-0.92496526,-0.14958185,-0.00061602,0.0,-1.0,-1.0,-1.0,-1.78322507,-1.0,0.53333333,1.20527257,-0.88778673,0.0,0.0,0.97607986,-2.70878518,0.93316383,0.72542284,-1.0,0.34637904,0.38888889,-0.96825886,0.0,-0.875,-0.45202304,0.0,0.19682059
