code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.0523743,0.14655617,-0.04758545,-0.11111111,-0.13107222,-0.24866675,0.98333333,-0.3434965,0.53,0.91531582,0.77924105,0.53,-0.02879508,-0.03135273,-0.483368,-0.0201286,-0.01480192,-0.12021247,1.10480715,-0.09223634,1.0,0.17202793,0.0,-1.23,0.82532141,-0.88465174,1.0,0.00029357,1.62105116,0.10515207,0.55040179,0.00604898,0.93351955,0.42325971,0.49951172,3.91227474,1.07603384,-0.01192538,-0.58035579,-0.04033949,0.00140286,1.30548566,0.95,0.61699667,,0.53,0.18655871,0.53,-0.65500839,0.53,0.05195361,31.86,-0.0387144,0.38336491,-0.0178553,2.31493606,-0.00028283,1.0,0.0,-1.0,-1.0,-0.96820513,0.0,0.75,0.29234708,-0.6875,0.0,1.0,0.89326731,2.32029395,2.02057237,0.74984601,0.0,,0.75,,0.0,-0.25,0.2821263,-1.0,-0.89258699
000413.XSHE,-0.0523743,0.18565198,-0.51792856,-0.11111111,-0.27289036,-0.59317749,-1.0,-0.48671329,0.12,0.62269424,0.02022325,0.12,-0.4218619,-0.10082525,-1.39720917,-0.32317585,-0.03879414,-0.31646631,1.21660145,-0.08371433,1.0,-0.02144662,0.0,-1.85,0.85466741,-0.97227182,-1.0,0.00031755,1.21867487,0.0897425,0.32800082,0.00604589,0.79217877,0.53844003,0.03356934,2.58025695,1.29001075,-0.03717327,-0.87750398,-0.13482131,-0.03038095,2.03462604,0.6,-0.86758309,,0.12,-0.28189256,0.12,-0.50800787,0.12,0.01626607,11.8125,-0.09149037,-0.54763063,-0.02641382,1.05808725,0.00018525,1.0,0.0,-1.0,0.0,-0.59687646,0.0,1.0,0.88698928,-0.8125,-1.0,0.0,0.35893063,1.19456143,1.15428474,0.6932451,0.0,,1.0,,0.0,,0.10577611,-1.0,-0.8045977
000415.XSHE,-0.35069832,-0.27492495,-0.35747967,-0.66666667,-0.38568834,-0.15579513,0.30833333,-0.62181818,0.07,0.5254332,0.60295697,0.07,-0.4953872,-0.07813711,-1.41732742,-0.49790327,-0.18107143,-0.26530612,1.27976523,-0.10363169,1.0,-0.04256734,-0.18,-1.44,0.67076579,-0.87498312,-1.0,0.00029509,1.15434722,0.10252707,-0.20195934,0.00494315,0.69581006,0.13419066,0.08349609,2.50690058,1.02705358,-0.17587778,-0.85079165,-0.05959787,-0.02811938,3.64608076,0.9,-0.61184223,,0.07,-0.37319818,0.07,-0.64652992,0.07,-0.01432085,24.30769231,-0.04438128,-0.60114115,-0.00352974,0.24910977,0.00017424,1.0,0.0,-1.0,0.0,-0.78736597,0.0,,0.91314228,-0.73768197,0.0,0.0,0.73197151,0.77945377,1.01801177,0.75876431,0.0,,0.94444444,,1.0,,0.28330541,0.0,-0.53639847
000423.XSHE,-0.0523743,-0.80206424,-0.5007474,-0.66666667,-0.13383321,-0.16521669,-1.0,-0.8220979,0.17,0.69689771,0.40075115,0.17,-0.35336874,-0.0706224,-1.57314955,-0.24853229,-0.12302619,-0.33994968,-1.22107323,-0.52871818,-1.0,-0.61079936,0.98,-9.96,0.76579094,-0.88273483,1.0,0.00036008,1.20704501,0.22886085,2.03552955,0.00622221,0.35502793,0.95331283,0.07537842,3.26475446,1.65078415,-0.37273181,-0.58851838,-0.54387493,0.1713729,0.85714286,0.1,-0.89034727,,0.17,-0.39477617,0.17,-0.74579125,0.17,-0.10363331,119.0,-0.0089367,-0.91465323,-0.09322646,0.49582597,-0.00011908,0.0,0.0,0.0,-1.0,-0.70289044,-1.0,1.0,1.24585503,-0.75,0.0,0.0,0.75090774,3.74093905,5.77306392,0.48761764,0.0,,0.52777778,-0.94292425,1.0,-0.15384615,-0.02319152,0.0,-0.57452123
000425.XSHE,0.28072626,-0.30552028,-0.6711668,-0.88888889,-0.41383914,-0.79624108,-0.76666667,-0.69062937,0.18,0.70248742,0.67752041,0.18,-0.40424937,-0.02827023,-2.21083092,-0.36790607,-0.13355128,-0.52222533,-1.84153158,-0.34704747,1.0,0.01260116,-0.12,-1.74,0.94550028,-1.0,-1.0,0.00039836,0.56368465,0.15952228,1.69047455,0.0057725,0.97849162,0.33184233,0.05126953,2.89675364,1.05827107,-0.01813005,-1.07495609,-0.37021249,0.01147972,4.14442013,0.7875,-0.88886543,,0.18,-0.08768519,0.18,-0.94851707,0.18,-0.18277697,19.66666667,-0.06340335,0.42135945,-0.0194762,0.19485086,0.00050434,1.0,0.0,0.0,0.0,-1.53967366,0.0,0.5,4.11725958,-0.85442329,0.0,1.0,0.89361353,1.6841263,0.98662423,0.85444371,-1.0,,0.27777778,,0.0,,0.05234289,0.0,-0.77097506
000503.XSHE,-0.0523743,-0.82576848,0.1572818,-0.11111111,-0.13526123,-0.33699806,0.76666667,-0.01958042,0.35,0.84348798,0.10751496,-0.35,-0.84735812,-0.04936734,-2.19283659,-0.89041096,-0.01535416,-0.9767962,1.07490218,-0.00932133,1.0,0.01912711,0.0,-10.84,0.90888765,-0.98611686,1.0,-0.00016445,1.58378529,0.63527382,0.69715062,0.00759787,0.57206704,0.90914174,0.37902832,3.90590872,1.82932422,-0.07649211,-0.41920284,-0.52405457,0.01247661,1.02111514,0.8,-0.91857109,,1.0,0.17550884,1.0,-0.76580862,1.0,0.02090553,,-0.05097038,0.9793694,-0.07962954,0.70898882,0.00012067,0.0,0.0,0.0,0.0,-0.20951049,0.0,0.5,2.80170845,-0.875,0.0,0.0,0.58093313,8.68788159,4786.30092323,0.32540008,0.0,0.24972067,0.16666667,-0.15899475,1.0,-1.0,0.04972497,0.0,-0.51771117
000538.XSHE,-0.0523743,-0.73215945,-0.08897603,-1.0,-0.01175619,0.08219837,-1.0,-0.99272727,0.83,0.96310788,0.28271218,-0.83,-0.28906905,0.01066258,-1.51831667,-0.24545709,-0.04022242,-0.91501258,-1.42984908,-0.01920681,-1.0,0.07319049,1.41,-19.16,0.97764114,-0.97827974,1.0,0.00085845,0.6054515,0.30179189,2.14038242,0.00607227,0.35027933,0.99860218,0.08984375,3.2621133,1.78197602,-0.51291899,-1.16162746,-0.41241086,0.15690717,0.99549803,0.05625,-0.39745016,,0.83,-0.99142836,0.83,-0.61503928,0.83,-0.17976523,169.81871345,-0.00626266,-0.88686926,-0.00840246,1.81245801,-0.00013795,0.0,-1.0,0.0,-1.0,-1.99384615,0.0,,0.96277672,-0.99160134,0.0,0.0,0.93995207,8.86632306,19.32434614,0.80919092,0.0,,0.22222222,-0.98575419,1.0,-0.125,0.36755143,0.0,-0.35954399
000553.XSHE,0.28072626,-0.34050461,-0.56263053,-0.22222222,-0.13881737,-0.54988896,0.35,-0.14265734,0.46,0.89728899,0.9154224,0.46,-0.77439195,-0.1580335,-1.43867706,-0.8258317,-0.0362899,-0.55828907,1.38317496,-0.03965396,1.0,0.02342977,0.27,-3.14,0.85326998,-1.0,-1.0,-0.00023523,1.14500978,0.1287408,1.94859292,0.00646122,0.89162011,0.6183953,0.3828125,3.77076407,1.5352352,-0.04865383,-0.72967603,-0.47927769,0.03690506,1.20878049,0.55,-0.69470131,,0.46,0.29534054,0.46,-0.89971989,0.46,-0.06120738,32.67857143,-0.03651055,-0.63931642,-0.00740129,0.41006016,-5.333e-05,1.0,0.0,0.0,-1.0,-0.95393939,0.0,1.0,1.22962266,-0.875,-1.0,1.0,0.83960488,1.51793012,29.52323171,0.39143522,-1.0,,0.16666667,,1.0,,0.07268855,-1.0,-0.79295154
000568.XSHE,-0.0523743,-0.67523006,-0.56869988,-0.77777778,-0.00574467,-0.23689481,-1.0,-0.01538462,2.05,0.99049748,0.15132965,2.05,-0.33715404,-0.00860954,-2.25130646,-0.25132793,-0.01779366,-0.02991334,-1.80296255,-0.29780512,-1.0,-0.69584794,0.41,-29.42,0.99692566,-0.98313538,1.0,0.00072749,0.43396701,0.22273534,2.01370426,0.00701006,0.85,0.9767962,0.109375,2.63155023,1.47275049,-0.10118668,-1.14770638,-0.51916497,-0.35923728,1.00764223,0.55,-0.90297217,,1.0,-0.71503155,1.0,-0.77140459,1.0,-0.75047457,9.26136364,-0.11703944,-0.78043337,-0.00249522,2.58859183,8.576e-05,0.0,0.0,0.0,-1.0,-1.14848485,0.0,0.73333333,1.26054386,-1.0,0.0,0.0,0.99006513,13.53292308,34.67368505,0.89942159,0.0,,0.77777778,,0.0,,-0.49140502,0.0,-0.58849267
000625.XSHE,-0.0523743,-0.66618765,-0.34898247,-0.77777778,-0.27498369,-0.01492991,-0.63333333,-0.83244755,0.55,0.92118502,0.06365326,0.55,-0.6656416,-0.000192,-1.14618847,-0.66480291,-0.05644571,-0.63964216,-1.37954164,-0.00051193,1.0,-0.00410953,0.69,-3.37,0.97512577,-0.80178373,1.0,0.00027324,0.31350294,0.14097116,1.84542971,0.00597583,0.93463687,0.77523064,0.19116211,1.62033815,1.29385721,-0.05462259,-0.01079876,-0.32491258,-0.00319853,1.52521525,0.48125,-0.8300843,,0.55,-0.42822959,0.55,-0.65892557,0.55,-0.11134712,28.42424242,-0.04264945,-0.08140889,-9.69e-06,0.33285767,0.00039505,1.0,0.0,0.0,-1.0,-1.27235431,0.0,,1.77529934,-0.90117581,0.0,1.0,0.91659053,4.00287319,0.96899613,0.88795175,0.0,0.09385475,0.61111111,-0.85893855,1.0,-1.0,0.75374587,0.0,-0.79866889
000627.XSHE,0.28072626,0.18100896,-0.70590821,-1.0,-0.26611108,-0.68716392,-0.3,-0.66377622,0.14,0.65245947,0.86338806,0.14,-0.82107912,-0.26049602,-2.02977283,-0.82079955,-0.14760404,-0.32233715,-1.46925657,-0.38956113,1.0,-0.00810831,-0.33,-1.69,0.77082169,-1.0,-1.0,0.00038173,1.04419905,0.14251048,-0.41952086,0.00567338,0.89189944,0.19178082,0.0,2.89509551,1.29354504,-0.09018539,-0.94760271,-0.20486636,-0.05652263,2.1929982,0.875,-0.85839478,,0.14,0.0449735,0.14,-0.91662003,0.14,-0.09937954,11.76470588,-0.09549328,-0.60466371,-0.04668927,10.00209736,0.00042505,1.0,-1.0,-1.0,0.0,-1.13109557,0.0,,1.19728279,-0.79059351,-1.0,0.0,0.55480928,1.49308503,1.00547223,0.13261482,0.0,,0.83333333,,1.0,,-0.66413518,-1.0,-0.61420345
000630.XSHE,0.43519553,-0.69272647,-0.7179484,-0.55555556,-0.49789723,-0.10873693,-1.0,-0.50797203,0.0,0.3911403,0.02544609,0.0,-0.26223092,-0.07906758,-1.2281601,-0.14537322,-0.12618704,-0.26642438,1.55254332,-0.02651302,1.0,-0.00178778,-0.01,0.05,0.27068195,-0.72980045,-1.0,0.00032674,1.06994688,0.13595108,0.00091507,0.00570708,0.64832402,0.164104,0.03125,3.08042196,0.71939103,-0.12962376,-1.325543,-0.01306359,0.00257734,12.66666667,0.528125,-0.62042694,,0.0,-0.5206947,0.0,-0.73363179,0.0,-0.00248631,,0.0,-0.64317752,-0.20688632,0.22680408,1.447e-05,1.0,0.0,-1.0,0.0,-0.75324009,-1.0,,0.6899399,-0.62262038,-1.0,0.0,0.4940485,0.07837526,1.02894499,0.96028861,0.0,,0.77777778,,0.0,,0.23418501,-1.0,-0.76923077
000651.XSHE,-0.0523743,0.41038392,-0.98476646,-1.0,-0.12702397,-0.87455,-0.98333333,-0.9986014,-2.15,0.00447177,0.0017575,-2.15,-0.81017613,-0.06527952,-1.83587088,-0.78725189,-0.50104012,-0.99357003,-1.8353829,-0.19056186,1.0,,-0.16,-21.48,0.00027949,-0.93342269,-1.0,0.00030247,0.70181717,0.27828955,1.67851639,0.0035524,0.06703911,0.13810456,0.0,0.87601889,0.91304579,-0.85607846,-1.81537173,-0.82867721,-0.3478253,0.89467659,0.225,-0.92497807,,-1.0,,-2.15,-1.0,-2.15,-1.79433874,,-0.41033478,0.24382727,-0.95533102,0.60133162,0.00011754,0.0,-1.0,-1.0,-1.0,-1.29501166,-1.0,0.93333333,6.25053065,-0.99356103,0.0,1.0,0.32885483,7.24887058,0.60497408,0.87486231,0.0,0.40698324,0.61111111,-0.99441341,0.0,-0.75,0.3613767,-1.0,0.28135289
000661.XSHE,-0.0523743,-0.28007622,-0.5278173,-1.0,-1.4e-06,-0.49942787,-1.0,-0.00111888,-2.2,0.00419229,1.22299577,-2.2,-0.2376293,-0.16838413,-1.02880313,-0.13894325,-0.40586553,-0.99748393,1.970654,-0.00278081,1.0,0.4272238,5.98,-131.79,0.00307434,-0.92113237,-1.0,0.00160384,1.59832262,0.09478451,2.4535795,0.00854148,0.18100559,0.08946044,0.13293457,3.01282719,1.5857292,-0.36684241,-1.77783071,-0.84139944,0.30078034,0.99804415,0.4875,-0.00136383,,1.0,-0.01155344,1.0,-0.85338556,1.0,7.06190497,4.59984916,-0.17560311,0.10385417,-0.72169437,7.69538637,-0.0008895,0.0,-1.0,0.0,0.0,-1.00167832,-1.0,0.73333333,0.15062614,-1.0,0.0,0.0,0.67555689,5.97021027,1949844.59976,0.1704374,0.0,0.36145251,0.88888889,-0.98862243,1.0,-1.0,-0.73347437,0.0,-0.09688028
000671.XSHE,-0.35069832,-0.10036117,0.09519227,-0.11111111,-0.12661543,0.18192295,0.76666667,-0.29426573,0.16,0.16000559,1.18989525,0.16,-0.0503215,0.09515735,-0.72822498,-0.03187028,-0.09246957,-0.53061224,1.6039687,-0.08783176,1.0,0.20734215,0.0,0.59,0.83314701,-0.43922764,1.0,0.00037418,1.70981269,0.19631899,2.58928392,0.00597469,0.85502793,0.88565837,0.43945313,3.31094915,1.1272125,-0.02594644,-0.32330485,-0.16276563,0.00060521,1.55500414,0.7,0.18849722,,1.0,-0.01475661,1.0,-0.81176471,1.0,0.20482504,14.75,-0.05943803,-0.19160284,-0.03692524,0.64743547,0.00028151,1.0,-1.0,0.0,0.0,-1.29006993,0.0,1.0,0.92182196,-1.0,-1.0,1.0,0.84160405,1.94989298,2.17465139,0.84259872,0.0,,0.5,,1.0,,0.18150803,0.0,-0.75425791
000703.XSHE,-0.0523743,0.23151295,-0.27700735,-0.22222222,-0.07833253,-0.06744057,-1.0,-0.07244755,0.23,0.75810509,0.4311923,0.23,-0.50656975,-0.02415191,-1.26481453,-0.645513,-0.01481144,-0.50684932,1.56316378,-0.54287792,1.0,-0.32589354,0.25,-4.59,0.8960313,-0.45018379,1.0,-0.00021528,1.44120772,0.06924606,1.95808887,0.00592825,0.79972067,0.82639083,0.08886719,3.87715457,1.50880552,-0.03582605,-1.1314037,-0.22579003,0.05045653,1.06032761,0.1,-0.58036641,,1.0,0.04223437,1.0,-0.70469233,1.0,-0.09599665,11.58385093,-0.09381776,-0.54118131,-0.01837904,0.46890925,-0.00012255,1.0,-1.0,0.0,-1.0,-0.65384615,0.0,0.75,0.76492562,-0.875,0.0,1.0,0.93215236,2.76876468,14.45439771,0.33496015,-1.0,0.53547486,0.16666667,-0.78100559,1.0,-0.30769231,-0.30325934,-1.0,-0.63973064
000709.XSHE,-0.35069832,-0.04504873,-0.45592348,-0.22222222,-0.45233139,-0.34544831,-1.0,-0.41342657,-0.04,0.29807155,0.24136101,-0.04,-0.31059547,-0.21999755,-1.25762759,-0.29298295,-0.03168604,-0.49986022,1.6000559,-0.00868799,-1.0,0.0027467,0.03,0.1,0.48211291,-0.90093746,-1.0,0.00032836,1.23472183,0.22395277,0.04256485,0.00564209,0.50418994,0.48308639,0.10107422,1.874063,0.8737103,-0.08861708,-0.29701904,-0.04526221,-0.01531731,4.60483871,0.6,-0.4264711,,0.04,-0.47018276,0.04,-0.97226891,0.04,-0.00280827,9.0,-0.11053327,-0.7395346,-0.03488604,0.08092708,0.00023362,1.0,0.0,-1.0,-1.0,-0.7574359,-1.0,0.75,0.98565823,-0.8125,0.0,1.0,0.57515596,0.11682995,1.18290294,0.99490301,0.0,,0.38888889,,1.0,,-0.72145813,-1.0,-0.69306931
000725.XSHE,-0.0523743,-0.22773163,-0.341631,-0.33333333,-0.42401173,-0.58319066,-1.0,-0.6220979,0.0,0.3911403,0.0004031,0.0,-0.23483366,-0.24627048,-0.33221477,-0.13670674,-0.16131983,-0.50377411,1.17691448,-0.00776968,1.0,-0.00522674,0.0,-1.27,0.27068195,-0.90632697,1.0,0.00015849,0.98076601,0.11170903,2.14645575,0.00585719,0.28519553,0.65389992,0.03570557,1.62661417,0.89318227,-0.26336257,-0.88605834,-0.03202406,-0.00867763,2.43455497,0.40625,-0.66314503,,1.0,-0.58600335,0.0,-0.10828204,0.0,0.00660034,4.2,-0.191513,0.61016165,-0.48206128,3.88957653,3.712e-05,1.0,0.0,-1.0,0.0,-0.73198135,0.0,1.0,1.49611443,-0.67581187,-1.0,0.0,0.94918684,0.0420281,1.01799372,0.93208362,-1.0,,,,1.0,,,-1.0,-0.36036036
