code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.13931889,-0.69525375,0.02964032,-1.0,-0.73609764,0.26882699,-1.0,-0.79323944,0.04,0.69223192,0.40581204,-0.04,-0.89974655,0.08796873,-1.32061643,-0.78484934,-0.05571326,-0.37595044,1.34168308,-0.04029132,-1.0,0.20912628,0.0,-0.42,0.59189417,-0.48900965,-1.0,-0.00047797,0.54671923,0.09796139,1.82433855,0.00584835,0.30481283,0.26781188,0.06536865,1.91647298,0.99694107,-0.56353902,-0.95013839,-0.01707775,0.00468234,0.13475177,0.05,-0.35816362,,1.0,-0.73668659,0.04,-0.83963862,1.0,0.05025612,,-0.70915828,-0.79341157,-0.0238211,-0.08931714,-0.00079067,0.0,-1.0,-1.0,-1.0,-1.17211728,-1.0,0.25,0.085175,-0.86339261,-1.0,1.0,0.22169799,-0.57915544,0.8021476,0.48790133,-1.0,0.17084154,0.61111111,-0.89357717,0.0,-0.75,-0.08312451,0.0,0.09345794
000413.XSHE,-0.18857304,0.35454051,-0.17197882,-0.33333333,-0.19833966,-0.06970022,-1.0,-0.53070423,-0.03,0.37587954,0.21348715,-0.03,-0.51591101,-0.04624436,-1.35313397,-0.34441003,-0.0394655,-0.6927626,1.09710104,-0.19344518,1.0,0.05331246,0.0,-0.26,0.75710667,-0.40824829,-1.0,0.0002909,1.44249507,0.17206373,1.95225713,0.00618403,0.74528567,0.84201633,0.03662109,2.88656436,1.59139108,-0.03850415,-0.30193457,-0.00387394,0.01813593,2.72413793,0.35,-0.59294654,,1.0,-0.31256819,0.03,-0.99548278,0.03,0.00335379,,0.0,-0.8082958,-0.08012756,0.17034517,0.0001038,1.0,0.0,0.0,0.0,-0.76722113,0.0,1.0,2.13305845,-0.6875,-1.0,1.0,0.65355658,0.19693958,1.66408344,0.98996818,0.0,0.97129187,1.0,-0.19434281,1.0,-1.0,0.81551465,-1.0,-0.86419753
000415.XSHE,-0.00365888,-0.4984159,0.391355,-0.11111111,-0.24382482,0.2571435,-1.0,-0.31239437,0.07,0.74627076,0.82385897,0.07,-0.43790482,0.12440792,-0.47243753,-0.13855252,-0.04660557,-0.71275697,1.33126935,-0.0409741,1.0,0.0391295,0.0,-0.11,0.77793414,-0.58468458,1.0,0.00029418,0.97473951,0.19597793,1.82789787,0.00484986,0.87813116,0.64657843,0.19042969,3.79249346,1.26028396,-0.01844459,-0.2407535,0.03841368,0.03103967,4.41805226,0.95,0.37926337,,1.0,-0.0399863,0.07,-0.45582839,0.07,0.04989136,8.8,-0.10310427,0.22925342,-0.05613345,0.0395324,7.643e-05,0.0,0.0,-1.0,0.0,-0.91866366,0.0,,1.01622854,-0.625,0.0,1.0,0.95648643,0.05933068,1.35464469,0.99926659,0.0,0.5,0.83333333,-0.19434281,1.0,-0.5,0.58592016,0.0,-0.81081081
000423.XSHE,0.37573881,0.04348889,-0.51797121,-0.55555556,-0.02586501,-0.32143016,-1.0,-0.13690141,0.0,0.53799606,0.68057431,0.0,-0.22951281,-0.23199817,-0.65761405,-0.12588003,-0.18305061,-0.92227542,1.39909935,-0.01404228,1.0,-0.2340806,0.0,-1.3,0.44807205,-0.32274861,1.0,-0.00039606,1.55330893,0.20593814,0.85496916,0.00641844,0.40050661,0.21008167,0.20507813,3.34522323,1.01720627,-0.19125947,-1.34037659,-0.27187694,0.13221622,0.03387377,0.05625,0.33527485,,1.0,-0.06633882,1.0,-0.62348292,1.0,0.12840979,-79.16923077,-0.54760097,-0.17559058,-0.45599407,-0.31457362,-0.00069744,1.0,-1.0,0.0,-1.0,-0.53749648,0.0,0.53333333,0.56593564,-0.6875,0.0,1.0,0.99828971,-0.84970304,11.74897555,0.92352671,-1.0,0.44047284,0.5,-0.19434281,1.0,-0.25,-0.16206247,-1.0,-0.01679261
000425.XSHE,0.13931889,0.50055451,0.32421163,-0.44444444,-0.40718487,-0.0302,-1.0,-0.37408451,0.01,0.57768083,0.05232318,0.01,-0.26893833,-0.02032611,-0.2906006,-0.14559279,-0.08446901,-0.73528583,1.71432592,-0.10549806,-1.0,-0.04511672,0.0,-0.01,0.58373206,-0.27216553,1.0,0.00044927,1.43551112,0.14089749,1.48766806,0.00577214,0.61919505,0.47901999,0.10437012,2.66028113,0.87879663,-0.15504092,-0.78231211,0.00692301,0.00755425,3.96763754,0.2625,-0.89127993,,1.0,-0.54690106,0.01,-0.5139791,0.01,0.02130031,-3.5,-0.418984,-0.14032449,-0.20263266,-0.00526036,-2.253e-05,1.0,0.0,-1.0,0.0,-1.54665915,-1.0,1.0,0.87610843,-0.56477561,0.0,0.0,0.96825392,-0.02608832,1.19691084,0.92832598,0.0,0.5,0.16666667,-0.19434281,0.0,-0.375,0.34981288,-1.0,-0.58823529
000503.XSHE,0.13931889,-0.08942852,-0.22260991,-0.11111111,-0.00504214,-0.04562058,-1.0,-0.17859155,0.38,0.92260062,0.84225871,-0.38,-0.49591664,-0.01537816,-0.79102269,-0.44043931,-0.00595724,-0.54857787,1.04700253,-0.12423515,-1.0,-0.41993775,0.0,-2.29,0.96369265,-0.40147753,-1.0,0.00040079,1.16156012,0.12190163,2.80919614,0.00675904,0.8891078,0.64798648,0.08789063,2.18612648,1.68713349,-0.01678713,-0.48899442,0.02882018,-0.00029538,1.09971811,0.28125,-0.11220954,,1.0,0.07928236,1.0,-0.83145116,1.0,0.04080383,0.36445993,-0.42882244,0.48638121,-0.07569031,0.19069222,-0.00013199,1.0,0.0,0.0,-1.0,-0.19288601,0.0,0.66666667,0.73590681,-0.625,-1.0,1.0,0.81489979,1.26933443,6.30957344,0.99550591,0.0,0.58035463,0.33333333,-0.19434281,1.0,-1.0,0.51460101,-1.0,-0.44038668
000538.XSHE,-0.00365888,0.32043098,0.04837659,-0.55555556,-0.02279225,0.14246906,-1.0,-0.01239437,2.03,0.99183788,1.56472289,2.03,-0.23232892,0.0204215,-0.88299895,-0.17009293,-0.02135336,-0.00563222,1.54826907,-0.03336484,-1.0,1.16764242,0.0,-1.7,0.99183788,0.36196138,1.0,0.00096403,0.41408054,0.09384704,2.97098845,0.00757293,0.93976921,0.9532526,0.2991333,3.04245212,1.48027851,-0.02461876,-0.52684762,0.08474302,0.87465071,0.98160724,0.175,0.69632517,,1.0,-0.03731228,1.0,-0.68698843,1.0,-0.79448916,10.75352113,-0.08888123,0.68901379,-0.0099241,0.44200541,-7.599e-05,0.0,0.0,0.0,-1.0,-1.17855465,0.0,1.0,0.71968874,-0.75,-1.0,1.0,0.93252289,0.13602745,1258.92541179,0.86246062,0.0,0.42020827,1.0,-0.97332853,0.0,-0.5,-0.30334275,0.0,-0.89868731
000553.XSHE,-0.18857304,-0.5906613,-0.79638569,-0.55555556,-0.07410212,-0.77495425,-1.0,-0.35126761,0.05,0.71263721,0.81903418,-0.05,-0.21261616,-0.30662087,-2.37077953,-0.53337088,-0.03750787,-0.74232611,1.26766113,-0.14297704,1.0,0.1450159,0.0,0.0,0.65550239,-0.70272837,1.0,0.00027035,1.32261335,0.16149046,2.48306044,0.00609639,0.58035463,0.79808505,0.04669189,3.38653551,0.75880935,-0.0634086,-0.54598701,-0.40325918,0.0299706,1.29754454,0.075,-0.60160665,,1.0,-0.21417527,0.05,-0.86113463,0.05,0.02560991,15.0,-0.05773029,0.40618086,-0.13890807,0.14480836,-0.00022363,1.0,0.0,0.0,0.0,-1.31632365,0.0,0.25,1.64367128,-0.4375,0.0,1.0,0.94470789,0.38748023,1.23363417,0.73689816,0.0,0.88826344,0.16666667,-0.19434281,1.0,-0.25,0.21518008,0.0,-0.38674033
000568.XSHE,0.13931889,0.41288833,-0.53489567,-0.77777778,-0.00795885,-0.40737983,0.46666667,-0.13239437,1.06,0.97607656,0.8934927,1.06,-0.51225007,-0.16244715,-1.51816602,-0.50436497,-0.00309088,-0.03351169,1.32198142,-0.80451805,1.0,-0.66719091,0.0,-4.0,0.98902336,-0.84887469,-1.0,0.00061719,0.85561814,0.03683835,0.4181854,0.00633944,0.93188854,0.63475077,0.45318604,2.86451185,1.58923196,-0.01032727,-0.51240745,-0.2334135,0.27976008,1.01820809,0.3,-0.90613015,,1.0,-0.86435384,1.0,-0.77555054,1.0,-0.15857022,37.80645161,-0.03043121,0.10029733,-0.0002024,0.74614101,5.702e-05,0.0,0.0,-1.0,-1.0,-1.08255803,0.0,1.0,2.81084181,-0.90177815,0.0,1.0,0.58811912,1.01683042,4.46726899,0.67087524,0.0,0.34674923,0.88888889,-0.92575495,1.0,-1.0,-0.55135553,-1.0,-0.70732957
000625.XSHE,0.37573881,0.37394656,-0.31194171,-1.0,-0.54189936,-0.51546491,-0.4,-0.41661972,-0.03,0.37587954,0.47854459,-0.03,-0.74373416,-0.2406761,-1.68353074,-0.70937764,-0.30129055,-0.16727682,-1.19307627,-0.2023028,-1.0,0.02465058,0.0,-0.94,0.21643681,-0.96428571,-1.0,0.00038196,0.78628555,0.04407795,1.21826274,0.00610967,0.2970729,0.2500704,0.0769043,1.71532096,1.25312747,-0.68331763,-0.73365789,-0.11403044,-0.00386376,0.85351171,0.425,-0.6920339,,-0.03,-0.69957946,-0.03,-0.85177866,-0.03,-0.00338869,0.60606061,-0.53726469,-0.67225201,-0.7618325,-0.00184976,-0.00041828,0.0,-1.0,-1.0,-1.0,-1.51245184,0.0,0.73333333,0.25466554,-0.8597234,-1.0,0.0,0.02422516,-0.01711644,0.99160658,0.04198751,0.0,0.5,0.47222222,-0.87736653,0.0,-1.0,-0.21144562,-1.0,0.18018018
000627.XSHE,-0.00365888,-0.36474183,-0.30901491,-0.66666667,-0.52226432,-0.09588133,-1.0,-0.45295775,0.0,0.53799606,0.09127488,0.0,-0.09659251,-0.0575396,-1.19994838,-0.32638693,-0.21502419,-0.84426922,1.35744441,-0.02010647,-1.0,0.01786809,0.0,-0.59,0.44807205,0.21459877,1.0,-0.00016779,1.19622642,0.06497639,1.70176693,0.00588091,0.37348719,0.91213743,0.06387329,2.67787271,1.1885943,-0.31030991,-1.22437662,-0.0072692,0.03705115,0.34259259,0.2125,0.5648279,,0.0,-0.44381661,0.0,-0.18289585,0.0,0.05367577,-0.69444444,-0.64285714,-0.3576581,-0.52436265,-0.45156965,-0.00082249,1.0,0.0,0.0,0.0,-1.07485199,-1.0,0.75,27.42570739,-0.61614451,0.0,1.0,0.98147054,-0.02984519,1.01300736,0.97103407,-1.0,0.5,0.27777778,-0.19434281,1.0,-1.0,0.16199944,0.0,0.0
000630.XSHE,-0.00365888,0.12296438,0.33558624,-0.66666667,-0.34066929,0.06818388,-1.0,-0.58704225,0.02,0.62735716,0.05916601,-0.02,-0.32723177,0.03358311,-0.96642135,-0.21233455,-0.01262747,-0.70684314,1.50830284,-0.01756879,1.0,-0.00415018,0.0,0.0,0.60540388,0.0,1.0,0.00045705,1.32779499,0.14012536,1.42231595,0.00612246,0.63819308,0.23120248,0.12817383,1.90475585,1.41309423,-0.05467504,-0.37431403,0.00012807,0.00191869,40.93333333,0.515625,-0.93786343,,1.0,-0.67236085,0.02,-0.76051963,0.02,0.00362285,,0.0,-0.36398252,-0.0932869,0.06174045,9.616e-05,1.0,0.0,0.0,0.0,-0.88304671,0.0,0.6,1.78278632,-0.67823878,0.0,0.0,0.98696135,0.04323261,1.05701804,0.95474368,0.0,0.4176752,0.72222222,-0.44084329,1.0,-0.5,0.46243823,0.0,-0.64516129
000651.XSHE,-0.18857304,0.67121078,-0.78120453,-0.88888889,-0.04467416,-0.34294232,0.23333333,-0.06619718,-0.11,0.20095694,1.83307715,-0.11,-0.40749085,-0.19160731,-1.27553915,-0.28555337,-0.41293055,-0.18248381,1.72783563,-0.94699309,1.0,-0.00170538,0.0,-0.12,0.00703631,0.13363062,-1.0,-8.205e-05,1.16936074,0.03340513,0.21705871,0.00594887,0.78891078,0.29090397,0.13330078,2.06978219,1.55334283,-0.12380027,-1.12577009,-0.13650612,0.04844366,0.98600991,0.3,-0.4146954,,1.0,-0.81474867,-0.11,-0.891869,-0.11,0.23148325,4.98275862,-0.14588521,-0.5835057,-0.91558958,1.7642508,0.00011621,0.0,0.0,-1.0,-1.0,-0.87801898,-1.0,0.75,3.09538673,-0.89077053,0.0,0.0,0.92146238,1.28402337,1.04171256,0.65641961,0.0,0.5,0.33333333,-0.92072488,1.0,-1.0,-0.0760763,0.0,-0.86551265
000661.XSHE,-0.42119336,0.33068487,0.36426035,-0.94444444,-0.0016735,0.62974331,-1.0,-0.99943662,4.9,0.00112581,1.55221003,4.9,-0.34243875,0.14967709,-1.33211268,-0.24077725,-0.00189024,-0.00084483,-1.89642556,-0.00894321,-1.0,0.13870452,0.0,-8.77,0.99831129,0.10758287,-1.0,0.00110285,0.60366094,0.18156597,0.99971839,0.00905145,0.93160709,0.84680372,0.3046875,3.23665948,1.12288732,-0.04824408,-0.18750574,0.38222606,1.56467625,0.99887387,0.1125,0.51753649,,-1.0,-0.00652053,4.9,-0.9768427,4.9,-2.51920068,1.72638359,-0.2074264,0.64081533,-0.01117333,1.84190121,4.355e-05,0.0,-1.0,0.0,-1.0,-1.14664975,0.0,0.75,0.35758554,-0.625,0.0,0.0,0.84361748,3.94307531,8944.2573415,0.39198935,0.0,0.3740501,0.61111111,-0.99437095,1.0,-0.875,0.337537,0.0,-0.64583106
000671.XSHE,-0.18857304,0.22427422,-0.43839689,-0.44444444,-0.35505044,-0.49290256,-1.0,-0.33577465,0.04,0.6808331,0.15253874,-0.04,-0.62348634,-0.13464249,-1.05246904,-0.45001408,-0.00957524,-0.8045621,1.58992401,-0.11679133,-1.0,-0.34067535,0.0,-0.28,0.73712356,-0.57835174,1.0,0.00049775,1.41523515,0.10608487,2.01257119,0.00586887,0.62637208,0.48099127,0.05273438,3.84069784,1.53779187,-0.05646,-1.15280687,-0.22616449,0.01869321,1.13047712,0.05625,-0.65069769,,1.0,-0.53095036,0.04,-0.31018911,0.04,0.00518435,0.73076923,-0.41979819,-0.53259775,-0.14396416,-0.01287457,-0.00016222,1.0,0.0,0.0,0.0,-0.78329104,0.0,1.0,1.43387437,-0.64606266,0.0,0.0,0.93998229,-0.03965231,1.0940342,0.5963924,-1.0,0.5,0.08333333,-0.19434281,1.0,-1.0,-0.15336893,0.0,-0.33112583
000703.XSHE,-0.00365888,0.17350523,-0.56681033,-0.77777778,-0.34218832,-0.56520586,-1.0,-0.37211268,0.02,0.61131438,0.12723276,-0.02,-0.46550268,-0.28698005,-1.8447656,-0.46465784,-0.03480083,-0.734441,1.81058261,-0.07410948,-1.0,-0.0781833,0.0,-0.21,0.65522094,-0.79056942,1.0,-0.00024846,1.24249507,0.06783316,2.05008175,0.00527496,0.40585421,0.90228105,0.04394531,2.9346957,0.69065085,-0.24183636,-0.44678038,-0.28699805,0.039667,0.16140926,0.05625,-0.73148608,,1.0,-0.29734864,0.02,-0.70166526,0.02,-0.00855052,0.45701357,-0.59348273,-0.18337574,-0.00301304,-0.47281357,-0.00084668,0.0,0.0,-1.0,0.0,-0.51400244,-1.0,1.0,0.34386005,-0.66412645,0.0,0.0,0.72985564,-1.12286972,1.01622459,0.81843422,-1.0,0.58429496,0.33333333,-0.68646214,0.0,-0.75,-0.38828466,0.0,-0.04524887
000709.XSHE,0.37573881,0.18997867,-0.23260365,-1.0,-0.3443044,-0.22717815,0.325,-0.63352113,-0.01,0.4628483,0.74483484,-0.01,-0.4139679,-0.15897992,-0.93719538,-0.32413405,-0.32566694,-0.68544072,1.62932733,-0.12743503,1.0,-0.00380461,0.0,-0.08,0.25386997,-0.10249001,-1.0,-0.00048715,0.80512532,0.00669258,1.37304516,0.00599124,0.56360822,0.86848775,0.06591797,1.61131395,1.32600291,-0.32145197,-1.08958397,-0.00210148,0.0004415,9.68020305,0.11875,-0.97483022,,1.0,-0.59161783,-0.01,-0.81078791,-0.01,0.03216887,2.5,-0.20711673,-0.62699406,-0.02257195,0.11349768,9.966e-05,1.0,0.0,0.0,0.0,-0.88671178,-1.0,0.93333333,1.8872989,-0.72424499,0.0,0.0,0.92831166,0.01104238,1.0,0.73992475,-1.0,0.5,0.11111111,,1.0,-0.375,-0.30677817,0.0,-0.39215686
