code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.46999691,-0.68121768,0.38571232,-1.0,-0.24311727,0.1310514,-1.0,-0.33167393,0.15,0.61618193,0.62486101,0.15,-0.44320644,0.07753366,-1.36978912,-0.18972454,-0.09987465,-0.08820799,-1.77165842,-0.1700417,-1.0,-0.02481444,-0.09,0.15,0.92388614,-0.90571865,1.0,0.00039115,0.56780397,0.12092658,1.75028736,0.00690783,0.53572533,0.22965026,0.23071289,3.58823296,1.04637494,-0.34021113,-1.13287102,-0.04248526,0.05165488,1.62308254,0.1875,-0.86978324,,1.0,-0.50717794,0.15,-0.73320896,0.15,-0.08666832,2.0,-0.12662737,-0.56178802,-0.00114764,0.10206144,0.00043093,0.0,-1.0,-1.0,-1.0,-1.5964256,0.0,0.26666667,0.15802203,-0.6875,0.0,0.0,0.18848317,1.38530043,1.16855673,0.93149938,-1.0,0.25889267,0.05555556,-0.68945252,0.0,-1.0,-0.25878609,-1.0,-0.3021148
000002.XSHE,0.28178163,-0.40140856,-0.27708385,-0.66666667,-0.03614758,-0.22453784,-0.3,-0.90354698,1.26,0.96271658,0.23910486,1.26,-0.39647168,-0.03091312,-1.70851155,-0.29247911,-0.00914509,-0.14422779,-1.7602104,-0.03679946,1.0,0.47963028,1.02,0.77,0.99814356,-0.95837272,-1.0,0.000415,0.86358561,0.05085518,-0.0890653,0.00670994,0.94277761,0.60259981,0.13452148,3.43589744,1.06868386,-0.04624068,-0.02022602,-0.53792018,0.12096328,1.17112703,0.7,-0.24889915,,1.26,-0.7348651,1.26,-0.86215539,1.26,-0.44206931,7.8125,-0.11415092,-0.16068542,-9.19e-06,0.48620833,0.00055327,1.0,-1.0,0.0,-1.0,-1.60151704,0.0,0.93333333,0.60833855,-0.89664892,0.0,1.0,0.92581234,8.38167827,1.49713344,0.16221998,0.0,0.18527683,0.27777778,-0.96088036,0.0,-0.61538462,-0.68221794,-1.0,-0.70700204
000008.XSHE,-0.46999691,-0.02888902,-0.54559417,-0.55555556,-0.71478793,-0.36899933,-0.66666667,-0.59956441,-0.07,0.20714728,0.21533847,-0.07,-0.88919839,-0.34325519,-2.11935359,-0.66480966,-0.3667742,-0.2735995,-1.50928218,-0.25631054,1.0,0.04931829,-0.05,-2.05,0.20142327,-1.0,1.0,-0.00049126,0.44937965,0.05164225,1.42167182,0.00683788,0.16331581,0.25069638,0.01416016,1.06932064,0.80869565,-0.72994222,-1.22289354,-0.32059888,-0.02212575,0.2290795,0.10625,-0.55983393,,-0.07,-0.63750295,-0.07,-0.89133858,-0.07,0.00521349,-1.59848485,-0.90124245,-0.49427476,-0.04093215,-0.22863841,-0.00087466,0.0,-1.0,-1.0,-1.0,-0.90482128,0.0,0.66666667,0.95738017,-0.8125,-1.0,1.0,0.7603321,-0.70970904,1.07177346,0.56434439,-1.0,0.13454995,0.05555556,-0.81529608,0.0,-0.875,0.16204946,0.0,0.14861996
000009.XSHE,-0.2522425,0.55471282,0.24950173,-0.11111111,-0.17376959,0.12413649,0.91666667,-0.3988799,0.19,0.67063738,0.94828933,0.19,-0.30702569,0.03067807,-0.8457968,-0.31723924,-0.0565406,-0.44784896,1.26794554,-0.16748531,1.0,0.17891486,0.0,-0.38,0.79424505,-0.57503358,1.0,0.00032904,1.28052109,0.19955816,2.35136013,0.00683655,0.83606557,0.78396781,0.30944824,2.54471228,1.33123676,-0.03657763,-0.13939526,0.07379307,0.00863839,2.60481586,0.95,-0.16968333,,1.0,0.01591324,0.19,-0.51973684,0.19,0.27134653,0.90909091,-0.38788497,-0.6097297,-0.05820508,0.37657257,0.00020855,1.0,0.0,0.0,0.0,-0.5195345,0.0,1.0,4.30100675,-0.8125,0.0,1.0,0.90380567,0.34729713,2.08929613,0.98523063,0.0,0.7763687,0.69444444,-0.25703681,0.0,-0.125,0.06168675,0.0,-0.59190031
000060.XSHE,0.07392515,0.58302034,0.09964112,-0.11111111,-0.16329399,0.212977,0.825,-0.41941506,0.24,0.71921411,0.96449601,0.24,-0.35592696,0.05738822,-2.54145067,-0.41070876,-0.04214749,-0.34230888,1.66212871,-0.20518593,1.0,0.08199581,0.0,0.29,0.85488861,-0.39477102,1.0,0.00026211,1.03461538,0.12317373,2.26662985,0.00646241,0.80497989,0.59052925,0.29907227,1.90294838,1.13127225,-0.04350052,-1.21252806,0.06897096,0.0191104,1.7027027,0.9,-0.58708913,,0.24,-0.04876551,0.24,-0.69485179,0.24,0.25411634,2.23776224,-0.31471968,0.00047137,-0.05413359,0.22808447,0.00026362,1.0,0.0,-1.0,0.0,-1.25353283,0.0,1.0,0.87556202,-0.5625,0.0,1.0,0.9053652,0.77521484,1.46144255,0.91833946,0.0,0.5,0.33333333,,0.0,-0.5,-0.34560628,0.0,-0.61381074
000063.XSHE,0.42576554,-0.06240377,-0.15003929,-1.0,-0.90752351,-0.21704175,-0.98333333,-0.96079652,-0.63,0.04115099,0.04777799,-0.63,-0.49241721,-0.15317427,-1.77192999,-0.26926648,-0.31812969,-0.95233674,-1.92512376,-0.03506095,1.0,0.83297414,-0.16,-0.46,0.01361386,-0.7484552,-1.0,-0.00030668,0.24032258,0.03985299,1.21283028,0.00642099,0.04113826,0.44506345,0.00976563,1.72329776,0.11641183,-0.9287612,-1.51797802,-0.40592546,-0.05954227,0.03301041,0.075,0.05867332,,-1.0,-0.93264981,-0.63,-0.77913918,-0.63,-1.52357673,-0.9811784,-0.79767443,-0.67687127,-0.91836642,-0.38937706,-0.00064224,0.0,0.0,-1.0,-1.0,-1.29249792,-1.0,,0.89052081,-0.94237394,0.0,1.0,0.87635229,-9.36465021,0.84627218,0.8705225,-1.0,0.09403031,0.55555556,-0.95917105,1.0,-1.0,0.15005171,0.0,0.84384093
000069.XSHE,0.28178163,-0.60829279,-0.26149739,-0.88888889,-0.38487885,-0.17118257,0.01666667,-0.64032358,0.23,0.71225248,0.38145005,-0.23,-0.77468276,-0.01672016,-1.4601845,-0.7093779,-0.07665558,-0.20272361,1.77660891,-0.1686978,1.0,0.00128352,0.02,0.03,0.84962871,-0.86692145,-1.0,-0.00028423,1.17540323,0.04456206,-0.60463352,0.00683942,0.79740179,0.35747447,0.05126953,2.32746727,1.35948764,-0.16308543,-1.2022456,-0.15252998,0.0005174,1.97374429,0.75,-0.7971899,,0.23,-0.43853567,0.23,-0.95070203,0.23,-0.04568688,0.99305556,-0.45688661,-0.6826144,-0.00370722,0.2237738,0.00039503,1.0,-1.0,-1.0,-1.0,-1.64723608,0.0,0.93333333,0.93655322,-0.81772628,0.0,1.0,0.28136421,0.45216326,0.90877847,0.22326715,-1.0,0.19424683,0.16666667,-0.85601166,1.0,-0.38461538,-0.41698447,-1.0,-0.4859335
000100.XSHE,0.42576554,0.17836125,0.53352739,-0.88888889,-0.39025241,-0.30421285,-1.0,-0.24673304,-0.06,0.22261757,0.01939513,-0.06,-0.42835036,-0.2912897,-1.68389613,-0.25781492,-0.12819423,-0.2367688,1.78032178,-0.20613426,-1.0,-0.05178715,0.01,0.06,0.03836634,-0.88273483,-1.0,-0.00042198,0.95700993,0.03269797,1.45197524,0.00618218,0.07980204,0.29433612,0.06921387,2.27709691,0.23841951,-0.65158704,-1.40269452,-0.08716397,-0.00875088,10.3245614,0.0875,-0.85169468,,1.0,-0.63452738,-0.06,-0.7664801,-0.06,-0.01076733,0.875,-0.4911231,-0.92520746,-0.1305335,0.00369058,-0.00077097,1.0,-1.0,0.0,-1.0,-1.30195345,-1.0,0.86666667,0.63633009,-0.875,0.0,1.0,0.81929141,0.0730818,1.2556513,0.20295742,-1.0,0.17785339,0.16666667,-0.80652305,1.0,-1.0,-0.52283572,-1.0,0.46357616
000156.XSHE,0.07392515,-0.69132282,0.82027544,-0.77777778,-0.28010496,-0.58407624,-1.0,-0.65681394,0.07,0.48561262,0.17511616,-0.07,-0.26771897,-0.39517965,-1.16513325,-0.11296812,-0.01286781,-0.29805014,1.23050743,-0.03646246,1.0,-0.3910478,0.0,-0.07,0.45606436,-0.86859904,1.0,-4.664e-05,1.22757444,0.10004926,0.08411676,0.00713545,0.41107331,0.72609099,0.05639648,3.66362187,1.3853508,-0.13122484,-0.84071936,-0.08248908,0.00853038,0.95990566,0.04375,-0.57594941,,1.0,-0.49610438,0.07,-0.56187811,0.07,0.01262376,0.77777778,-0.36654528,-0.34625138,-0.27177789,0.04006784,-0.00025631,0.0,0.0,-1.0,-1.0,-1.08634663,0.0,1.0,0.52726252,-0.57124961,0.0,0.0,0.92880259,0.00578723,1.1974787,0.88729794,0.0,0.98082277,0.27777778,-0.25703681,1.0,-0.30769231,-0.14059039,-1.0,-0.19920319
000157.XSHE,-0.2522425,0.81765765,-0.14688842,-0.44444444,-0.36590531,-0.12020669,-1.0,-0.51680149,0.03,0.39836015,0.87110444,-0.03,-0.40389972,-0.0619111,-1.02873172,-0.26648097,-0.0435112,-0.31569174,1.63397277,-0.1020529,1.0,0.01168378,0.0,-0.22,0.51701733,-0.57735027,1.0,-0.00039371,1.17081266,0.21162801,-0.28960635,0.00578629,0.54098361,0.20736614,0.42297363,2.50330542,0.76211543,-0.10229338,-0.34658491,-0.00544852,0.00122074,10.55384615,0.25,0.11763726,,1.0,-0.57222805,0.03,-0.69543307,0.03,0.02288366,1.88888889,-0.3485169,0.83355241,-0.04822769,0.02096193,0.00027293,1.0,-1.0,-1.0,0.0,-0.82626766,-1.0,1.0,3.45581969,-0.9375,0.0,0.0,0.56916652,0.11014805,1.47616159,0.39058213,-1.0,0.47943087,0.16666667,-0.50698798,1.0,-0.61538462,-0.8327377,-1.0,-0.43956044
000166.XSHE,-0.2522425,-0.16646018,0.67099801,-1.0,-0.43483528,0.1229998,-1.0,-0.50902302,0.06,0.46797649,0.47765119,-0.06,-0.50108326,0.07505848,-0.71816211,-0.21541318,-0.02143299,-0.43887341,1.48143564,-0.18443607,-1.0,0.01214334,0.0,-0.08,0.51763614,-0.93704257,1.0,-0.00043305,0.771433,0.1206916,1.67725601,0.00671233,0.49644293,0.21696069,0.15930176,1.82716661,1.17384363,-0.11221274,-0.84423429,-0.01283015,0.00982651,4.31538462,0.35,-0.20860145,,1.0,-0.61365428,0.06,-0.40125984,0.06,0.03114851,0.66666667,-0.38861021,-0.16227393,-0.01708166,0.0002904,0.00013331,1.0,0.0,0.0,0.0,-0.79166667,-1.0,0.84615385,1.40935368,-0.63169433,0.0,1.0,0.95186943,0.00040409,1.19691084,0.93611967,0.0,0.5,0.58333333,-0.25703681,1.0,-0.61538462,0.36381328,0.0,-0.49382716
000333.XSHE,-0.46999691,0.89909852,-0.30396837,-0.77777778,-0.06570044,-0.4173253,-1.0,-0.50435594,0.59,0.88753094,0.03447142,0.59,-0.38718663,-0.34537712,-2.56449714,-0.43392139,-0.01219346,-0.11420613,-1.90655941,-0.64916725,-1.0,-0.25809326,0.46,0.35,0.98576733,-0.94174191,-1.0,0.00065721,0.88514268,0.12814246,-0.30893015,0.00713799,0.62573461,0.54131848,0.13183594,3.42355168,1.4057896,-0.30106166,-0.05447313,-0.48411928,0.13722729,0.97689554,0.55,-0.97150898,,1.0,-0.85378498,0.59,-0.75663027,0.59,-0.93576238,3.00432432,-0.18728134,0.52402426,-0.00010396,0.37099584,0.0004325,0.0,0.0,-1.0,-1.0,-1.0753325,-1.0,0.4,0.76837823,-0.81709991,-1.0,0.0,0.71180698,8.71511064,4.65893435,0.81767853,0.0,0.5,0.05555556,-0.94030312,1.0,-0.92307692,-0.21909931,-1.0,-0.44334975
000338.XSHE,0.07392515,-0.0977062,-0.84676808,-0.77777778,-0.23578414,-0.79814452,-0.875,-0.81736154,0.35,0.79842203,0.05469703,0.35,-0.60755184,-0.0148492,-1.29155158,-0.53296193,-0.07470225,-0.3454039,-1.87716584,-0.24773519,1.0,0.06831278,0.12,0.11,0.96998762,-0.83852549,-1.0,0.00035709,0.33663151,0.19917287,1.4578621,0.00699174,0.96535725,0.55091303,0.10974121,2.97472412,1.08093285,-0.02923843,-0.03439527,-0.51810953,0.04098843,2.9525593,0.5,-0.7682624,,0.35,0.09384311,0.35,-0.92667707,0.35,-0.25033663,2.52136752,-0.30199326,0.28035788,-0.00207643,0.09795374,0.00052391,1.0,0.0,-1.0,-1.0,-1.71332086,0.0,0.8,0.95721999,-0.86219856,-1.0,1.0,0.59089528,1.30287228,0.58884366,0.94860488,0.0,0.0695948,1.0,-0.90774582,1.0,-0.125,0.18445678,-1.0,-0.65913371
000402.XSHE,-0.2522425,-0.51467924,-0.00838861,-0.11111111,-0.30450077,0.33973338,0.86666667,-0.35376478,0.25,0.72663985,0.41049723,-0.25,-0.31104921,0.08775129,-0.36162473,-0.09780254,-0.03897254,-0.36025998,1.67945545,-0.13818955,1.0,0.22737024,0.0,0.39,0.79238861,-0.10206207,1.0,0.00040457,1.59475806,0.25206719,2.1145642,0.00596521,0.73894216,0.49613123,0.40466309,3.48381679,0.87853182,-0.05820735,-0.24774576,0.1363679,0.05286978,0.7037594,0.95,0.5110732,,1.0,0.02468964,0.25,-0.86897638,0.25,0.38178218,1.25824176,-0.41335812,0.36309957,-0.02633014,-0.03338839,4.234e-05,0.0,0.0,0.0,0.0,-0.4939734,0.0,1.0,0.96832369,-0.8125,-1.0,1.0,0.9888494,-0.15954227,1.22264028,0.95230759,0.0,0.76801732,0.33333333,-0.50698798,1.0,-1.0,0.61097423,0.0,-0.53908356
000413.XSHE,0.28178163,-0.1282012,-0.62025637,-1.0,-0.36208605,-0.1272192,-1.0,-0.75700062,0.04,0.42605198,0.97123645,-0.04,-0.55122253,-0.05814608,-1.91110322,-0.47725162,-0.13564653,-0.48684618,1.33044554,-0.00359737,-1.0,0.00939667,0.0,-0.11,0.76670792,-0.5311504,-1.0,-0.00039787,0.72862903,0.03125975,1.74786719,0.0053013,0.26074853,0.41101826,0.12060547,2.04064861,0.5210247,-0.52350289,-1.03378098,-0.0834074,0.02375832,1.09555742,0.515625,-0.86806938,,0.04,-0.48982749,0.04,-0.93291732,0.04,0.11950248,-1.05,-0.36508449,-0.48858775,-0.03567052,0.02446323,0.00030124,0.0,-1.0,-1.0,-1.0,-1.67736908,-1.0,0.26666667,0.79680421,-0.78077044,-1.0,0.0,0.0830366,0.12230018,0.91143456,0.52113416,0.0,0.36746056,0.38888889,-0.66223322,0.0,-1.0,-0.15782524,0.0,0.11070111
