code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.31314581,-0.39403663,-0.74285515,-0.94444444,-0.19307156,-0.34999754,-0.81666667,-0.72298851,-0.11,0.37112514,0.92166215,-0.11,-0.83237658,-0.06662313,-2.34850921,-0.82146958,-0.32736057,-0.8010907,-1.44087256,-0.01185052,1.0,-0.02363749,0.1,-0.76,0.22273249,-0.78446454,-1.0,0.00044803,0.36049383,0.1006159,1.36573056,0.00605593,0.19833525,0.2576062,0.0111084,3.16537751,0.97565826,-0.73243702,-0.53396311,-0.35624501,-0.0403466,1.78528428,0.35,-0.85673096,,-0.11,-0.55385292,-0.11,-0.94569613,-0.11,-0.1243651,-0.20394737,-0.61700223,-0.77057466,-0.69933992,-0.03396886,-0.00034231,0.0,0.0,-1.0,0.0,-1.71959199,0.0,0.25,5.66910448,-0.92229925,0.0,1.0,0.14247079,-0.24777521,0.95551454,0.99859695,0.0,0.21268657,0.11111111,-0.77324914,0.0,-0.92307692,0.26279452,0.0,0.62730627
000413.XSHE,0.31314581,-0.16865373,-0.02302037,-0.88888889,-0.41397792,-0.25845103,-0.75,-0.59137931,-0.14,0.30022962,0.84077393,0.14,-0.73737084,-0.23455748,-2.04037076,-0.68168772,-0.2185544,-0.56773823,-1.15413318,-0.00419295,-1.0,-0.47227869,0.0,-0.52,0.05941447,-0.88357758,-1.0,0.00047219,0.34470284,0.14131677,-0.12457252,0.00595839,0.05568312,0.59644087,0.01464844,3.80598198,1.17923678,-0.8625927,-1.04936269,-0.23703379,-0.01865516,1.64673311,0.1,-0.93102611,,-0.14,-0.14845181,-0.14,-0.93052753,-0.14,-0.00206659,-0.85064935,-0.57793425,-0.91980469,-0.41091208,-0.11373254,-0.00061932,0.0,0.0,-1.0,0.0,-1.68177444,0.0,1.0,0.20553086,-0.94280763,0.0,0.0,0.3422246,-0.76234482,0.83449475,0.73915131,0.0,0.07118255,0.19444444,-0.69431688,0.0,-0.875,0.23669355,-1.0,0.73089701
000415.XSHE,0.31314581,-0.39154444,-0.57582464,-0.77777778,-0.41922415,-0.32012551,-0.825,-0.28477011,-0.11,0.36610218,0.68849419,-0.11,-0.63203215,-0.19944656,-2.1603828,-0.63231917,-0.22953061,-0.58983927,-1.55797933,-0.07904349,1.0,0.00507745,-0.02,-0.54,0.33840413,-0.92870506,-1.0,-8.219e-05,0.55888602,0.18935817,1.54025858,0.00595585,0.13289323,0.38949483,0.00708008,2.03138815,1.13728,-0.79220639,-1.08892954,-0.27759783,-0.02129445,2.16639209,0.25,-0.86566801,,-0.11,-0.59655883,-0.11,-1.0,-0.11,-0.04518255,-0.23015873,-0.80174608,-0.75555069,-0.94796757,-0.07373029,-0.00060675,1.0,-1.0,-1.0,-1.0,-1.6460739,0.0,0.5,1.54456294,-0.65829001,-1.0,0.0,0.57151955,-0.6114387,0.99848208,0.94594425,0.0,0.1891504,0.25,-0.72771129,1.0,-1.0,0.09660777,0.0,0.68062827
000423.XSHE,-0.25200918,0.20549361,-0.86375255,-0.55555556,-0.02141988,-0.17600162,-1.0,-0.96321839,-0.35,0.11925947,0.85649248,0.35,-0.11538462,-0.03274449,-1.74371425,-0.48392652,-0.03416208,-0.902124,1.45694604,-0.01178897,1.0,0.2558813,0.0,-0.35,0.05912744,-0.55901699,1.0,-0.00056813,1.1738731,0.1705131,0.96467968,0.00729426,0.60304248,0.07032147,0.17089844,3.88919132,0.55422661,-0.03226757,-0.57382161,-0.24579105,-0.18425703,0.26090802,0.075,0.22484863,,-1.0,-0.01664958,-0.35,-0.54624277,-0.35,0.49205855,-0.62380952,-0.64641362,0.3575701,-0.45821978,-0.12784357,-0.00034575,1.0,-1.0,0.0,0.0,-1.03752887,-1.0,0.75,0.79023881,-0.75,-1.0,1.0,0.94731157,-0.35326837,4.84140212,0.53390521,-1.0,0.5,0.94444444,-0.1369116,1.0,-1.0,-0.87601788,-1.0,0.23210832
000425.XSHE,0.31314581,0.74430685,-0.20637826,-0.11111111,-0.04495621,0.11718309,-1.0,-0.20804598,-0.01,0.77540184,0.15356078,0.01,-0.21326062,0.0439731,-0.42210154,-0.14982778,-0.00616257,-0.15269805,1.86021814,-0.06470026,1.0,0.09460639,0.0,-0.01,0.45838117,-0.65571748,1.0,-3.543e-05,0.8467126,0.17136651,0.38926879,0.00530524,0.70292767,0.3869116,0.10766602,3.1563029,1.01987751,-0.02415405,-0.66104276,-0.02447245,-0.00809633,8.7754491,0.175,0.3497058,,-0.01,-0.24482344,-0.01,-0.82080925,-0.01,-0.00363835,-0.5,-0.646343,0.07564535,-0.3684133,-0.01526947,-0.00087761,1.0,0.0,0.0,0.0,-1.23816397,0.0,1.0,1.11415732,-0.5625,0.0,1.0,0.97967421,-0.09114036,1.19367666,0.57392912,-1.0,0.5,0.30555556,-0.04075775,1.0,-0.76923077,-0.56312746,0.0,0.21978022
000503.XSHE,-0.40413318,-0.5655383,0.37879532,-0.22222222,-0.12167671,0.30335003,-1.0,-0.96522989,-0.11,0.37112514,0.0702829,0.11,-0.79420207,0.22688109,-1.04287857,-0.63289323,-0.07781862,-0.28358209,1.6119403,-0.16321963,-1.0,-0.17459347,0.0,-0.88,0.08639495,-0.40674461,-1.0,-2.375e-05,1.05644559,0.14591031,2.61083889,0.00625801,0.69776119,0.62141217,0.08239746,2.82727911,1.10293881,-0.09430053,-0.1759659,-0.1044362,-0.06876776,0.50875233,0.09375,-0.3878232,,-1.0,-0.06560486,-0.11,-0.71115595,-0.11,-0.30371642,-0.18627451,-0.64564524,0.10609771,-0.23142649,-0.12961718,-0.00062045,0.0,0.0,0.0,-1.0,-0.34247498,0.0,0.86666667,0.06011351,-0.4375,0.0,1.0,0.39430399,-0.58425418,1.23862881,0.66782637,-1.0,,0.38888889,-0.68065512,0.0,-0.875,-0.18639529,-1.0,0.11984021
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.05955798,0.08226657,0.65960379,-1.0,-0.12357129,0.23934442,-1.0,-0.69252874,-0.06,0.52439724,0.38032952,0.06,-0.38719862,0.12602861,-1.50700836,-0.41130884,-0.06523577,-0.69173364,-1.14092997,-0.1656198,-1.0,0.11642229,0.0,-0.43,0.4380023,-0.64285714,1.0,0.00035934,0.67344243,0.06831689,1.88130566,0.00614004,0.51822618,0.43053961,0.04229736,2.17970182,0.81795385,-0.3208725,-0.2976054,0.08025652,-0.00967289,2.861167,0.05,-0.44838854,,-0.06,-0.53227674,-0.06,-0.37088388,-0.06,-0.01060161,0.21428571,-0.62746216,0.48052463,-0.76134743,-0.01624722,-0.0001232,1.0,0.0,-1.0,-1.0,-1.3580639,0.0,1.0,0.89353044,-0.68284229,0.0,1.0,0.48175391,-0.09580655,0.98291629,0.92698815,0.0,0.5,0.05555556,-0.72256559,0.0,-1.0,0.54019275,0.0,0.49586777
000568.XSHE,0.31314581,0.8041975,0.55059933,-0.22222222,-0.00617683,0.11652617,-1.0,-0.0112069,-1.05,0.02741102,0.07685814,1.05,-0.21498278,0.10996885,-1.01599803,-0.20780712,-0.0044893,-0.96440873,1.66963261,-0.03875996,1.0,0.72394313,0.0,-1.05,0.00602755,-0.72222222,1.0,-0.00056134,1.19483204,0.23545137,0.91210231,0.00888746,0.35591274,0.00114811,0.0769043,2.80227282,0.46911965,-0.05234154,-0.40721577,0.23624079,-0.02226107,0.10686797,0.3,-0.11276102,,1.0,0.01694783,1.0,-0.24791006,1.0,0.63726808,-0.41995074,-0.58189947,0.25764871,-0.51885411,-0.3002426,-0.00066149,0.0,-1.0,0.0,-1.0,-0.83852964,-1.0,0.75,4.7387073,-0.8125,0.0,0.0,0.71754694,-3.47521199,19952.6231497,0.95934132,-1.0,,0.16666667,-0.87754877,1.0,-0.5,-0.27085044,-1.0,0.39370079
000623.XSHE,0.31314581,0.13230166,-0.27856747,-1.0,-0.54379015,-0.23213178,-0.88333333,-0.89655172,-0.48,0.08122847,0.88642086,-0.48,-0.53817451,-0.13309422,-1.87693106,-0.63432836,-0.41137244,-0.88461538,-1.66561424,-0.0859169,1.0,0.14150501,-0.29,-1.53,0.06371986,-0.9701425,1.0,8.583e-05,0.33106517,0.22487269,1.45104609,0.00594718,0.1380597,0.07362227,0.00183105,1.97975888,0.87450889,-0.64048344,-1.37230153,-0.53291499,-0.10036093,0.35760402,0.075,-0.69595113,,-1.0,-0.62166151,-0.48,-0.98235975,-0.48,-0.54147532,-0.26873536,-0.60289726,-0.18222312,-0.00270467,-0.11120093,-0.00063601,0.0,-1.0,-1.0,-1.0,-1.89289838,-1.0,0.6,2.08299442,-0.84170999,0.0,1.0,0.27522871,-0.31320666,0.89852344,0.9329966,-1.0,0.25487945,0.63888889,-0.90355913,0.0,-0.625,0.44423463,-1.0,0.56910569
000625.XSHE,0.31314581,-0.35883294,-0.36448906,-1.0,-0.33675266,-0.2297582,-0.64166667,-0.78390805,-0.15,0.2837256,0.04952248,-0.15,-0.83754305,-0.03008032,-2.21586058,-0.89006889,-0.26990902,-0.70665901,-1.15987371,-0.46827116,1.0,-0.11342428,0.0,-0.64,0.18742824,-0.96253342,-1.0,-0.00011078,0.37743325,0.09402491,1.95914481,0.00613814,0.36911596,0.19202067,0.03222656,1.42283365,1.23503029,-0.57645991,-0.75403453,-0.42445034,-0.01829677,1.44599303,0.3,-0.96340645,,-0.15,-0.701076,-0.15,-0.9010989,-0.15,-0.035876,-0.11428571,-0.71240694,-0.64044868,-0.77070446,-0.06843716,-0.00052037,0.0,0.0,-1.0,0.0,-1.84064665,0.0,0.5,0.56671529,-0.90207972,-1.0,1.0,0.32020331,-0.65935729,0.89019798,0.85707326,0.0,0.23220436,0.38888889,-0.84369751,0.0,-0.76923077,0.43843724,-1.0,0.60773481
000627.XSHE,-0.25200918,-0.6730239,-0.58777584,-0.88888889,-0.51555083,-0.25762238,-0.83333333,-0.68505747,-0.14,0.30022962,0.07155338,-0.14,-0.7141217,-0.03180523,-2.1150065,-0.70637199,-0.18716291,-0.78415614,-1.69804822,-0.11708022,1.0,0.05337794,0.06,-0.93,0.15298507,-0.74535599,1.0,0.00035715,0.37025553,0.27033109,1.89770641,0.00597393,0.16977612,0.40599885,0.02832031,2.70014622,1.14275559,-0.50500498,-0.38975597,-0.45200633,-0.02401001,1.01135503,0.275,-0.68171161,,-0.14,-0.38123956,-0.14,-0.89965298,-0.14,-0.1672698,-1.34666667,-0.65536076,-0.53654675,-0.09819203,-0.13394008,-0.00067055,0.0,0.0,0.0,-1.0,-1.85190531,-1.0,0.93333333,1.05317611,-0.82409012,-1.0,1.0,0.18434498,-0.68753567,0.99190698,0.8859127,0.0,0.0347302,0.63888889,-0.81687715,0.0,-0.75,0.78101054,-1.0,0.51359517
000630.XSHE,-0.05955798,-0.25475952,-0.25313556,-0.33333333,-0.0782979,-0.01591713,-1.0,-0.15,-0.03,0.6836969,0.82447186,-0.03,-0.28444317,-0.00540625,-0.5116002,-0.1989093,-0.08323141,-0.14925373,-1.66791045,-0.09394382,-1.0,-0.0011633,0.0,-0.1,0.34988519,-0.85917778,1.0,0.00050122,0.60152168,0.07823022,1.90560285,0.00614785,0.44603904,0.33208955,0.00811768,2.34143442,1.63688836,-0.36947215,-1.15953556,-0.00150084,0.00149701,55.56603774,0.01875,-0.74636513,,-0.03,-0.54732239,-0.03,-0.65962984,-0.03,-0.03605281,0.06666667,-0.55756479,-0.84039966,-0.88793629,-0.0086229,-0.0005647,1.0,-1.0,-1.0,0.0,-1.42061201,-1.0,1.0,0.3941632,-0.67475448,0.0,0.0,0.83823193,-0.11419542,0.9898355,0.71989619,0.0,0.5,0.16666667,-0.40055931,1.0,-0.76923077,0.16483396,-1.0,0.58823529
000651.XSHE,-0.40413318,0.18494955,-0.35439464,-0.33333333,-0.01716268,-0.12654528,-1.0,-0.03247126,-0.62,0.05769231,1.00755597,0.62,-0.25774971,-0.07865935,-0.92245836,-0.23392652,-0.05144224,-0.96067738,1.88231917,-0.00108593,1.0,1.07503326,0.0,-1.23,0.00401837,-0.99217078,1.0,0.00013736,1.37616997,0.1934416,2.46108529,0.00712743,0.29190586,0.01176808,0.12854004,3.87701874,0.24532093,-0.05754072,-0.29848899,-0.1862333,-0.04145632,0.08281573,0.6,0.5103173,,1.0,-0.00431272,-0.62,-0.44884393,-0.62,0.58373364,-0.05888889,-0.63037109,0.46664165,-0.43344365,-0.32487041,-0.00092924,1.0,-1.0,0.0,-1.0,-1.02973441,0.0,0.75,2.51424181,-1.0,0.0,1.0,0.95744746,-2.49495294,1540.00981722,0.66430333,-1.0,0.5,0.80555556,-0.04075775,1.0,-0.80769231,-0.30088706,0.0,0.53109713
000671.XSHE,0.31314581,-0.85480494,-0.34156038,-1.0,-0.11112502,-0.12074806,-0.675,-0.66982759,-0.12,0.93340987,0.78174769,-0.12,-0.90556831,-0.02797694,-2.27656337,-0.86681975,-0.30722233,-0.79506315,-1.85045924,-0.02960793,-1.0,-0.35181426,-0.15,-0.61,0.09213548,-0.90036614,-1.0,-0.00011775,0.54384152,0.00889058,1.34178502,0.00559824,0.10132032,0.45522388,0.0,3.30124836,0.8306805,-0.8210425,-1.18916326,-0.0449608,-0.06338469,2.56265985,0.3375,-0.95530572,,-0.12,-0.32559466,-0.12,-0.98238013,-0.12,-0.05033869,0.36235294,-0.56105457,-0.96885132,-0.57204791,-0.0101049,-0.00054155,0.0,0.0,-1.0,0.0,-1.35103926,0.0,0.25,0.7828356,-0.93616407,0.0,0.0,0.16486993,-0.0498308,0.97969173,0.93781595,0.0,0.06486797,0.05555556,-0.78731343,0.0,-1.0,0.83161552,-1.0,0.53908356
000709.XSHE,0.31314581,-0.73550748,0.07162229,-0.88888889,-0.21621014,0.1169297,-1.0,-0.14798851,-0.02,0.74181975,0.85487614,-0.02,-0.41504018,0.0454223,-0.83631454,-0.26234214,-0.05701665,-0.49856487,-1.77468427,-0.20199068,-1.0,0.00064326,-0.01,-0.41,0.45005741,-0.83205029,1.0,-4.777e-05,0.45595751,0.00678727,-0.43383367,0.00609157,0.69948335,0.91504018,0.02539063,1.84250681,1.6452005,-0.27472942,-1.18941063,-0.0139399,-0.00295692,7.89320388,0.15,-0.68123836,,-0.02,-0.68347715,-0.02,-0.75520231,-0.02,-0.0650287,-0.69047619,-0.8305256,-0.42642944,-0.56427678,-0.03148089,-0.00061006,0.0,0.0,-1.0,-1.0,-0.7382602,-1.0,1.0,1.0069805,-0.74985557,0.0,0.0,0.69608476,-0.12163329,0.98670062,0.29461458,0.0,0.5,0.11111111,-0.55184691,0.0,-0.76923077,0.01017809,-1.0,0.28169014
000723.XSHE,-0.05955798,-0.84505111,-0.75572604,-0.11111111,-0.20127644,-0.62074737,-1.0,-0.13390805,0.0,0.82146958,0.00674755,0.0,-0.69575201,-0.16432072,-2.02856573,-0.69575201,-0.01289206,-0.55309989,-1.12686567,-0.1181296,-1.0,-0.00412952,0.22,-0.19,0.78028129,-1.0,-1.0,9.541e-05,0.47490669,0.20159702,1.89341529,0.00628884,0.88160161,0.79477612,0.09933472,1.2427788,1.84945218,-0.05373888,-0.40950447,-0.30800217,0.00298091,5.47586207,0.1875,-0.9070603,,0.0,-0.46417985,0.0,-0.8074373,0.0,-0.00135017,0.35555556,-0.6519369,-0.44971846,-0.05200805,-0.02437983,-0.00057496,1.0,0.0,0.0,0.0,-1.27492302,0.0,1.0,0.10082423,-0.875,-1.0,0.0,0.329899,-0.48150655,1.14622837,0.83261242,0.0,,0.94444444,,0.0,,0.15710981,-1.0,-0.07092199
