code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.2674144,-0.61327675,-0.26862093,-1.0,-0.50251329,-0.38351514,-1.0,-0.85888845,-0.12,0.41460055,0.19133824,0.12,-0.62298308,-0.296579,-1.64548502,-0.46084219,-0.05546963,-0.30853994,1.09799292,-0.30480514,1.0,0.00896863,0.0,-0.12,0.25619835,-0.93781996,1.0,0.00036591,1.070366,0.0444332,2.10935132,0.00886612,0.29712712,0.31365604,0.0769043,3.04238314,1.24496075,-0.46234025,-0.70489502,-0.02807571,-0.01261564,1.004914,0.6,-0.15434378,,-0.12,-0.72196264,-0.12,-0.55110935,-0.12,0.00416372,-0.12087912,-0.75692664,-0.35183212,-0.54014377,-0.13666772,-0.0012409,1.0,0.0,0.0,0.0,-0.96070675,-1.0,0.73333333,0.8535261,-1.0,0.0,1.0,0.99569189,-0.03006418,1.24034735,0.77368416,0.0,0.5,0.16666667,-0.48524203,0.0,-1.0,0.00601939,0.0,0.11695906
000002.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,-0.2674144,0.078339,0.10306986,-1.0,-0.29973047,-0.42238988,-1.0,-0.64564446,-0.25,0.28453365,0.85880579,0.25,-0.23455333,-0.3387763,-1.89021494,-0.32900433,-0.34380133,-0.76426604,1.34513971,-0.17598712,1.0,0.21280141,0.0,-1.69,0.03620622,-0.83855665,-1.0,-0.00013183,1.09842582,0.04074875,1.88936989,0.00869564,0.19716647,0.13931523,0.07617188,3.01745445,1.0985476,-0.59206781,-1.01455004,-0.2304074,0.0109559,0.64336918,0.30625,0.13828505,,-0.25,-0.35973468,-0.25,-0.75357711,-0.25,-0.05961747,0.54761905,-0.53295203,0.0043878,-0.22958545,-0.07582618,-0.00108323,1.0,-1.0,0.0,-1.0,-0.84599156,-1.0,0.8,2.57062048,-1.0,-1.0,1.0,0.51905155,-0.49446731,2.44569325,0.5728034,-1.0,0.5,0.16666667,-0.84445549,0.0,-1.0,-0.06117007,0.0,0.23952096
000027.XSHE,-0.2674144,-0.79747225,0.58016968,-1.0,-0.38418113,-0.65245514,-1.0,-0.67757194,-0.09,0.45690673,0.36164091,0.09,-0.38410075,-0.55770663,-1.76243743,-0.44391972,-0.03191489,-0.41401023,1.43132625,-0.2529024,1.0,0.06037667,0.0,-0.51,0.31090122,-0.76376262,-1.0,-0.00038333,0.92998819,0.04728993,-0.06954504,0.00781176,0.33412043,0.29988194,0.08056641,2.10545655,0.71325428,-0.4911175,-0.7689362,-0.08404547,-0.02710993,2.98966408,0.5,-0.40519067,,-0.09,-0.59727158,-0.09,-0.89104596,-0.09,-0.01304762,0.3826087,-0.625,-0.38804614,-0.37616695,-0.00924304,-0.00091996,0.0,0.0,-1.0,0.0,-0.84506857,0.0,0.33333333,1.26289272,-0.9375,0.0,1.0,0.94978288,-0.00795892,1.21240316,0.66937072,0.0,0.61983471,0.61111111,,1.0,,-0.14086426,0.0,0.0
000039.XSHE,0.29850453,-0.63483139,0.39373724,-1.0,-0.32128271,-0.61792637,-1.0,-0.60622783,-0.15,0.37150728,0.32361348,0.15,-0.73081464,-0.43991688,-1.71485689,-0.69027942,-0.10994005,-0.54151909,1.10035419,-0.36028653,1.0,-0.01058738,0.0,-1.46,0.16332153,-0.93305971,1.0,-0.00051923,0.77957497,0.04567132,1.52654806,0.00817465,0.48130657,0.40810704,0.04785156,1.37810712,0.74841946,-0.38262491,-0.73111364,-0.40698348,-0.04459541,1.10931768,0.234375,-0.89439418,,-0.15,-0.54290003,-0.15,-0.99085851,-0.15,-0.0232987,0.3453159,-0.53142071,-0.38928868,-0.1238085,0.15484291,-0.000113,0.0,-1.0,-1.0,-1.0,-0.97797996,-1.0,0.66666667,0.41914619,-0.9375,-1.0,0.0,0.98631915,0.49048771,1.26542175,0.50725843,0.0,0.24596616,0.16666667,-0.81424636,0.0,-0.46153846,-0.09976317,0.0,-0.2259887
000046.XSHE,-0.2674144,-0.63100533,0.73510292,-1.0,-0.57401473,-0.65559183,-1.0,-0.88963343,-0.16,0.36088154,0.08384617,0.16,-0.08107044,-0.40403652,-0.16431616,-0.02558048,-0.0495356,-0.55608028,1.11255411,-0.2051184,-1.0,0.02678595,0.0,-0.33,0.39551358,-0.49951243,1.0,-0.00044618,0.79421488,0.20609541,0.10703889,0.0086894,0.18417946,0.40102322,0.05639648,2.94340478,1.10523881,-0.60164069,-0.98328926,-0.15472731,-0.0002503,0.59665871,0.525,-0.55859167,,1.0,-0.78319369,-0.16,-0.32204065,-0.16,-0.00507517,-0.15151515,-0.80071691,-0.22399383,-0.28745001,-0.12059527,-0.00096171,1.0,-1.0,-1.0,-1.0,-1.58333333,-1.0,0.5,0.28905497,-1.0,0.0,1.0,0.90438018,-0.50056321,2.75645624,0.38032535,0.0,0.5,0.16666667,-0.62849272,0.0,-0.38461538,0.08808883,-1.0,0.42145594
000060.XSHE,0.05647383,-0.46353295,0.50457709,-0.88888889,-0.87968664,-0.17475064,-0.16666667,-0.78044935,-0.57,0.13537977,0.02161544,0.57,-0.52223534,-0.120558,-1.77876782,-0.50059032,-0.24374272,-0.5682802,-1.61747344,-0.32502711,1.0,0.15596426,-0.02,-2.79,0.02951594,-0.97680296,1.0,-0.00057633,1.06768989,0.18662339,1.20598543,0.00825425,0.06414797,0.08441558,0.0,3.91098144,0.62437877,-0.89645237,-1.60345831,-0.2049977,-0.14540623,0.2166998,0.525,-0.46286951,,-0.57,-0.7444388,-0.57,-0.79155042,-0.57,-0.07613223,-0.15555556,-0.70092075,-0.27659721,-0.01785608,-1.52011575,-0.00107691,0.0,-1.0,-1.0,-1.0,-1.90150316,-1.0,0.25,0.04079539,-0.94038156,-1.0,0.0,0.17712462,-0.98219742,0.84088485,0.7066173,-1.0,0.04368359,0.61111111,-0.8887331,0.0,-1.0,-0.22564475,-1.0,0.40527804
000061.XSHE,-0.2674144,0.2891639,-0.11348903,-0.33333333,-0.16884124,-0.57220871,-1.0,-0.41821048,-0.1,0.44136167,0.10830131,0.1,-0.83510429,-0.49429284,-1.90833386,-0.9004329,-0.07173966,-0.76780795,1.42463597,-0.09187101,1.0,0.0611467,0.0,-0.1,0.28768201,-0.90773071,1.0,0.00039563,1.26745376,0.13620232,2.56629945,0.00850531,0.28217237,0.33530106,0.03295898,3.37361258,0.90127128,-0.36829681,-1.19402337,-0.15897808,-0.03255045,0.58407799,0.35,-0.85768976,,1.0,-0.30270946,1.0,-0.71829316,1.0,0.06489256,-0.15330189,-0.71615256,0.36522407,-0.71535097,-0.06924655,-0.00099723,1.0,0.0,-1.0,0.0,-1.07186181,0.0,1.0,1.32081671,-1.0,0.0,1.0,0.51728702,-0.11318412,279.21348663,0.96871345,0.0,0.97638725,0.16666667,-0.2325856,1.0,-0.625,0.63365096,-1.0,0.12084592
000063.XSHE,0.29850453,-0.17500184,-0.33582286,-1.0,-0.23952616,-0.50230075,-1.0,-0.63854947,-0.16,0.36088154,0.13407477,0.16,-0.14128296,-0.35839089,-0.26359816,-0.11216057,-0.0973256,-0.67571822,1.18929555,-0.28176386,1.0,-0.05006385,0.0,-0.45,0.09878001,0.015625,1.0,0.00036818,1.1145612,0.04335944,2.12248719,0.00856886,0.30696576,0.21999213,0.05273438,2.2176579,1.10244479,-0.51113351,-0.68528531,-0.18895697,-0.02481994,0.89580318,0.3,-0.75327074,,-0.16,-0.41812837,-0.16,-0.77370518,-0.16,0.00129398,0.1025641,-0.54165083,-0.26946997,-0.41151452,0.00669188,-0.00042958,1.0,-1.0,0.0,0.0,-0.84836498,-1.0,0.66666667,1.61355092,-1.0,0.0,0.0,0.99489885,0.00786924,1.57874447,0.67954219,0.0,0.5,0.16666667,,0.0,,-0.08343964,0.0,0.04535147
000069.XSHE,-0.2674144,-0.69449503,0.00149798,-1.0,-0.47202177,-0.58009014,-1.0,-0.7540402,-0.07,0.49330972,0.17859176,0.07,-0.33057851,-0.41914423,-1.40229469,-0.40850059,-0.02213293,-0.40928768,1.13970878,-0.25342794,1.0,0.01685104,0.0,-0.3,0.28964974,-0.46966822,1.0,3.408e-05,0.88335301,0.04122843,0.06738147,0.0080668,0.33412043,0.30893349,0.04101563,2.4878128,0.9699472,-0.4911175,-0.77925736,-0.04578966,0.00069849,2.71757925,0.2625,-0.52942833,,-0.07,-0.68401013,-0.07,-0.85810811,-0.07,-0.00085321,0.1030303,-0.61111111,0.32500462,-0.49970565,-0.08897053,-0.00099163,1.0,-1.0,-1.0,0.0,-0.82449895,-1.0,0.86666667,0.71010944,-1.0,0.0,1.0,0.94020847,-0.11925029,1.4323672,0.67235978,0.0,0.5,0.16666667,-0.49822904,1.0,-0.75,0.07433918,0.0,0.0
000100.XSHE,-0.2674144,-0.21648351,-0.30532253,-1.0,-0.35866384,-0.38009512,0.18333333,-0.86834844,-0.26,0.27744982,0.92210843,-0.26,-0.32428178,-0.37500923,-1.87589503,-0.24911452,-0.10047956,-0.32546242,1.19677292,-0.55226675,1.0,0.01670445,-0.05,-0.5,0.0334514,-0.84794611,-1.0,-0.00018388,1.17788272,0.2038246,-0.12912025,0.0088342,0.19224715,0.08933491,0.0,2.20697321,1.10127422,-0.685859,-1.1402102,-0.01286109,-0.04240138,29.49019608,0.875,-0.58121443,,-0.26,-0.47923905,-0.26,-0.77439747,-0.26,-0.00088154,0.41666667,-0.49578723,-0.62264746,-0.1216749,0.04754636,-0.00117983,0.0,-1.0,-1.0,0.0,-1.59836498,0.0,1.0,0.54441964,-0.9375,-1.0,1.0,0.19147491,0.03779297,1.13288389,0.45719886,0.0,0.38055884,0.66666667,-0.82106275,0.0,-0.875,0.62173631,-1.0,0.17316017
000156.XSHE,-0.2674144,0.49812243,0.09325928,-0.11111111,-0.05577912,-0.37931451,0.61666667,-0.24990146,0.45,0.86127509,0.79303407,-0.45,-0.16883117,-0.14002243,-1.05740635,-0.15072806,-0.08926892,-0.5639512,1.04092877,-0.00652669,1.0,0.53088345,0.0,-0.21,0.80558835,-0.7530801,1.0,-5.721e-05,1.40243998,0.16074852,0.36317025,0.00917654,0.68791814,0.77331759,0.46325684,1.9144542,1.71683493,-0.05576844,-0.1631704,-0.17927943,-0.01301094,1.05063291,0.85,0.33146897,,0.45,0.01910242,0.45,-0.95747218,0.45,0.01020071,1.06878118,-0.46609676,-0.03665226,-0.02690531,0.41610077,-3.815e-05,1.0,0.0,0.0,0.0,-1.21083861,0.0,1.0,0.39954122,-1.0,0.0,1.0,0.93625209,0.26780758,7.51618199,0.52216997,0.0,0.5,0.33333333,,1.0,-0.125,0.49163913,0.0,-0.3960396
000157.XSHE,-0.2674144,-0.11955046,-0.55196019,-0.33333333,-0.43999541,-0.30283317,-1.0,-0.8372093,-0.02,0.60547029,0.2861402,0.02,-0.32073987,-0.2057025,-0.87470291,-0.19559229,-0.02486119,-0.36521055,1.05627706,-0.16406652,1.0,0.00701796,0.0,-0.04,0.42502952,-0.83855665,1.0,-0.00051144,0.67902401,0.04108702,0.05657663,0.00876456,0.42030697,0.41440378,0.13925171,3.12380202,1.34315927,-0.42758842,-0.6689616,-0.0366322,-0.00952053,14.96052632,0.5,0.03772622,,-0.02,-0.73499265,-0.02,-0.99046105,-0.02,0.00064856,0.14285714,-0.65158696,-0.19550403,-0.39429546,-0.02436348,-0.00116113,1.0,0.0,-1.0,0.0,-1.18117089,-1.0,0.5,0.87709479,-1.0,-1.0,1.0,0.95332628,-0.0058487,1.24013633,0.89644214,0.0,0.54151909,0.44444444,,0.0,,0.0688477,0.0,-0.18018018
