code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.37931034,0.25628096,0.41877119,-0.66666667,-0.13916634,0.24982958,-1.0,-0.64243943,-0.12,0.22330367,0.72945321,0.12,-0.31646274,0.17929355,-0.43697399,-0.16490545,-0.21786696,-0.82091212,1.84844271,-0.51130725,1.0,-0.00093931,0.0,0.21,0.03170189,0.27443022,1.0,0.00030582,0.91098748,0.11818661,2.24994818,0.006151,0.27071746,0.34371524,0.06814575,2.94076874,0.94174446,-0.41894958,-1.76617544,0.11548929,0.02067146,0.84242424,0.4125,0.46003756,,1.0,-0.17512277,-0.12,-0.34373259,-0.12,0.17531479,2.53333333,-0.22727273,0.01584306,-0.59257041,0.07099768,0.00021227,1.0,-1.0,0.0,0.0,-0.57860059,-1.0,1.0,4.18422501,-0.75,0.0,0.0,0.95685707,1.16160929,1.09326511,0.93573993,0.0,0.5,0.33333333,-0.68743048,0.0,-0.23076923,0.62914909,0.0,0.0
000002.XSHE,0.37931034,-0.5634071,0.0477981,-0.88888889,-0.28110133,0.26058807,-0.025,-0.84071289,-0.73,0.03726363,0.76368997,-0.73,-0.6554505,0.2393496,-1.00365863,-0.56952169,-0.73431469,-0.85789766,-1.80728587,-0.70443379,1.0,0.12170376,0.0,-0.33,0.00917686,-0.53033009,1.0,0.00027218,0.59499305,0.11338975,1.9462257,0.0055981,0.10650723,0.07077308,0.02832031,1.85234118,0.86330081,-0.7714863,-1.77159261,-0.27047798,-0.0130202,0.10220318,0.25,-0.4963954,,1.0,-0.44018821,-0.73,-0.63335189,-0.73,0.03797275,-8.70833333,-0.57225225,-0.67191506,-0.77376296,-0.11692102,-0.000852,1.0,-1.0,0.0,-1.0,-1.29120267,-1.0,1.0,0.96134785,-0.47619048,0.0,1.0,0.84726112,-0.58905169,0.98847724,0.60501823,-1.0,0.57758621,0.66666667,,1.0,-0.5,-0.02934128,0.0,0.59907834
000063.XSHE,0.37931034,-0.18450368,-0.58313161,-1.0,-0.97511139,-0.74235438,-0.71666667,-0.98468393,-1.59,0.98776418,0.92166553,-1.59,-0.63959956,-0.68721985,-2.53903936,-0.55812013,-0.72665523,-0.98164627,-1.87152392,-0.19356858,-1.0,-0.47634885,-1.11,-3.33,0.00055617,-0.66666667,-1.0,-5.401e-05,0.81098748,0.00417041,-0.66240422,0.0046056,0.05561735,0.18937709,0.0,1.54963246,0.64178865,-0.90630688,-1.63725806,-0.86896847,-0.05857476,0.00918791,0.11875,-0.96756048,,-1.59,-0.93021188,-1.59,-0.9295657,-1.59,0.029099,-8.3986014,-0.75150843,-0.85812824,-0.40377595,-1.48318667,-0.00058325,0.0,-1.0,-1.0,-1.0,-1.98635857,-1.0,0.93333333,0.43517389,-0.99108883,-1.0,1.0,0.40417623,-9.23599214,0.91034733,0.09722484,-1.0,0.22608454,0.16666667,-0.97636263,0.0,-0.875,-0.06424374,-1.0,0.57282145
000069.XSHE,0.37931034,-0.16871861,0.13613191,-1.0,-0.61050639,-0.54685311,-1.0,-0.74686717,-0.14,0.20272525,0.37164718,-0.14,-0.67046719,-0.4345923,-1.02186256,-0.68715239,-0.4732881,-0.63375973,-1.68159066,-0.14474649,-1.0,-0.04061609,0.0,-0.13,0.09593993,-0.86859904,1.0,4.074e-05,0.43936022,0.03923826,1.55320776,0.00573998,0.12374861,0.23637375,0.00585938,1.19134583,1.09478184,-0.78780402,-1.56605439,-0.0879427,-0.00909475,0.40222222,0.375,-0.83070746,,-0.14,-0.6029902,-0.14,-0.91699164,-0.14,0.0,-0.05357143,-0.60057191,-0.31614302,-0.27425495,-0.03982679,-0.00084046,0.0,-1.0,-1.0,-1.0,-1.03628434,-1.0,0.73333333,0.86211741,-0.79392927,-1.0,0.0,0.78140623,-0.02270962,0.99284466,0.52090948,-1.0,0.70856507,0.47222222,-0.59955506,1.0,-0.625,-0.07306128,0.0,0.36199095
000100.XSHE,-0.38876529,0.35367767,-0.08755317,-0.11111111,-0.43688204,-0.10962644,-1.0,-0.60846561,0.02,0.49555061,0.71230772,0.02,-0.38876529,-0.05562131,-1.55794271,-0.27614016,-0.04134345,-0.21440489,1.80088988,-0.01247132,1.0,0.15434318,0.0,0.11,0.78170189,-0.73994007,1.0,0.00031269,1.18386648,0.18189443,1.86877497,0.0061608,0.71023359,0.52739155,0.16479492,3.00426323,1.43058136,-0.03729951,-0.11722065,-0.01408689,0.0057262,4.53125,0.85,0.64579696,,1.0,-0.52622298,0.02,-0.67623293,0.02,0.07528365,-2.0,-0.36020162,-0.35908129,-0.03981373,0.01268349,0.00010131,0.0,0.0,-1.0,0.0,-1.12165924,0.0,0.86666667,2.03224777,-0.8125,0.0,1.0,0.96166247,0.01805856,1.18359473,0.83067593,0.0,0.55088988,1.0,,1.0,-0.125,0.49172233,0.0,-0.54945055
000157.XSHE,-0.1092881,-0.34170747,-0.09113776,-1.0,-0.29681431,0.00712095,-1.0,-0.4438875,0.0,0.64043382,0.02867511,0.0,-0.44660734,0.00132119,-0.77172995,-0.27169077,-0.09126812,-0.25472747,1.90795328,-0.04499725,-1.0,0.00287388,0.05,0.09,0.51710234,-0.91018205,1.0,-0.0001558,1.03574409,0.13300045,1.42056935,0.00612579,0.41935484,0.76779755,0.03808594,1.64990273,1.09250603,-0.41509519,-0.96910228,-0.04442436,-0.00691808,2.50235294,0.2,-0.33766693,,1.0,-0.68958116,0.0,-0.82084146,0.0,-0.02339043,,0.0,-0.80808211,-0.03981041,0.05023697,0.00010474,1.0,-1.0,0.0,-1.0,-1.23830735,-1.0,,0.93339166,-0.81370092,0.0,1.0,0.87369531,1.00742649,0.99570144,0.59126848,0.0,0.58064516,0.05555556,-0.59315907,1.0,-1.0,-0.21578663,0.0,-0.37037037
000166.XSHE,0.12833704,-0.553601,0.01046243,-1.0,-0.48658765,0.00941773,-1.0,-0.64160401,-0.03,0.46690768,0.63493959,-0.03,-0.66323693,0.00584449,-2.68693549,-0.57536151,-0.26176301,-0.69493882,1.75973304,-0.08321693,1.0,0.00360143,0.03,0.0,0.21357063,-0.67680204,1.0,0.00014941,0.66161335,0.02132025,-0.64528961,0.00574326,0.37680756,0.13487208,0.04101563,2.93690283,0.98021815,-0.44549708,-1.29960813,-0.01724484,0.00232898,1.90207715,0.74375,0.00893948,,-0.03,-0.69333187,-0.03,-0.99498886,-0.03,-0.05664071,3.25,-0.17022779,-0.61951634,-0.03863179,0.03214013,0.00019137,1.0,-1.0,-1.0,-1.0,-0.91694506,-1.0,,0.2316896,-0.78000557,-1.0,0.0,0.42368613,0.1365891,1.00223393,0.29293811,0.0,0.7583426,0.05555556,-0.57814238,0.0,-1.0,-0.61036268,0.0,-0.32786885
000333.XSHE,0.12833704,0.61533739,-0.0469931,-0.66666667,-0.03096615,0.41838847,-0.38333333,-0.36758563,0.19,0.87541713,0.41382458,0.19,-0.29644049,0.13244119,-0.30755811,-0.19410456,-0.42694492,-0.05478309,-1.73720801,-0.3708008,1.0,0.62880326,0.45,0.09,0.94716352,0.0,1.0,-9.204e-05,0.30347705,0.14994247,-0.25296925,0.0057705,0.75806452,0.91226363,0.07177734,2.31869331,1.67801841,-0.20004847,-1.30326843,0.46391853,-0.03402841,0.99089357,0.3,0.70240769,,1.0,-0.92470411,1.0,-0.7735376,1.0,-0.29321913,-8.63846154,-0.22076652,0.39234399,-0.00042162,1.55750874,0.00039418,0.0,-1.0,-1.0,-1.0,-1.11878248,0.0,0.86666667,0.05757704,-0.95488722,-1.0,0.0,0.7806917,2.54649887,0.98803195,0.16666077,0.0,0.40600667,1.0,-0.96950155,0.0,-0.53846154,-0.06715157,0.0,-0.70487994
000338.XSHE,-0.38876529,0.11664551,-0.43446545,-0.33333333,-0.0876735,-0.36873872,-1.0,-0.67112225,0.15,0.19799778,0.02081289,-0.15,-0.55867631,-0.27909264,-1.81221479,-0.42686318,-0.01299563,-0.29254727,1.9368743,-0.52506202,1.0,-0.06936411,0.0,0.4,0.95077864,-0.96253342,-1.0,0.00043864,1.33699583,0.18323491,1.90967246,0.00644412,0.86596218,0.93993326,0.01348877,4.51958985,1.44641737,-0.05432772,-1.42450505,-0.4465549,0.02964796,1.38903863,0.2,-0.91858902,,0.15,-0.22189911,0.15,-0.99610028,0.15,-0.03903337,,0.0,-0.88851947,-0.0029213,0.540686,0.00036176,0.0,0.0,-1.0,0.0,-0.45174462,0.0,1.0,0.82471934,-0.8125,-1.0,0.0,0.5396928,1.02312632,1.30670174,0.79115931,0.0,0.90850945,1.0,-0.68159066,1.0,-1.0,0.08925203,-1.0,-0.85470085
000402.XSHE,0.37931034,0.11462248,-0.14227129,-0.77777778,-0.35252764,-0.18990492,0.30833333,-0.63046505,-0.1,0.25750834,0.34472396,-0.1,-0.10066741,-0.13739713,-1.5034594,-0.7185762,-0.19574241,-0.83843159,1.42157953,-0.1674566,1.0,-0.22224123,0.0,-0.04,0.2227475,-0.27216553,1.0,0.00010119,1.03449235,0.03498741,1.90622296,0.00576103,0.17978309,0.49193548,0.03735352,3.10887781,0.94557038,-0.60761351,-1.31758081,-0.03384811,-0.00415857,0.61718213,0.3,-0.99351244,,1.0,-0.45362241,-0.1,-0.39949889,-0.1,0.07495161,-3.0,-0.48657797,0.05840995,-0.93441375,0.01436447,-0.00074596,0.0,0.0,-1.0,-1.0,-1.41620267,-1.0,0.8,2.88415861,-0.65970482,0.0,0.0,0.93853144,0.03567652,0.98855867,0.9575227,-1.0,0.7836485,0.16666667,-0.77681933,1.0,-0.375,0.28440097,0.0,0.28368794
000408.XSHE,-0.1092881,0.53345758,0.23623548,-0.22222222,-0.09850628,0.23407494,-1.0,-0.5850738,0.02,0.71996663,0.35541886,-0.02,-0.0692436,0.06498103,-1.02853738,-0.04866518,-0.01725534,-0.83509455,1.02641824,-0.12833364,1.0,0.90272283,0.0,0.0,0.70884316,-0.66212219,1.0,-0.0003325,1.6403338,0.22068962,0.68220252,0.00583715,0.68743048,0.43117353,0.17120361,3.08507308,0.66061809,-0.04019344,-0.22783915,0.17776461,-0.00858886,0.74560733,0.2625,0.35766563,,0.02,0.02509577,0.02,-0.47171914,0.02,0.03820245,-2.125,-0.53786204,-0.49439094,-0.1716847,0.01343329,-0.00074596,0.0,-1.0,-1.0,-1.0,-1.13669265,0.0,0.75,0.0299701,-0.875,-1.0,0.0,0.54327345,0.14823533,1.05854432,0.24011806,-1.0,0.26084538,0.13888889,-0.76473294,0.0,-1.0,-0.34904159,-1.0,-0.38314176
000413.XSHE,0.37931034,-0.19704885,-0.46110877,-0.88888889,-0.35428068,-0.74452413,-1.0,-0.8384851,-0.06,0.34955506,0.04724498,-0.06,-0.32285873,-0.61674349,-1.34749382,-0.21551724,-0.09810093,-0.60622914,1.18214683,-0.09202551,1.0,0.01849994,0.0,0.08,0.10595106,-0.98809684,-1.0,0.00034047,0.94450626,0.05938968,-0.16848169,0.00551056,0.27071746,0.19132369,0.01879883,1.78553781,0.85880541,-0.29509064,-0.41695749,-0.22899795,-0.00230885,1.17881706,0.2625,-0.83883981,,-0.06,-0.42842753,-0.06,-0.76713092,-0.06,0.01562514,-10.0,-0.5,0.8539343,-0.21083864,0.00542177,-0.00063749,0.0,0.0,-1.0,0.0,-0.64940609,-1.0,,0.52825757,-0.6875,0.0,0.0,0.99855275,0.01881143,1.0,0.71545503,0.0,0.6028921,0.16666667,-0.42102336,1.0,-0.125,0.60527647,-1.0,0.0
