code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.02403246,-0.41183235,0.38876919,-0.77777778,-0.32001109,0.19599747,0.5,-0.58003766,0.13,0.29331876,0.72704106,0.13,-0.45176397,0.1438581,-0.84390241,-0.33374961,-0.04155765,-0.47080862,1.4658133,-0.08201877,1.0,0.01778581,0.0,-0.14,0.41617234,-0.77984933,-1.0,0.00018352,0.78852408,0.13884099,1.63954996,0.0068241,0.36329588,0.41661462,0.52978516,2.35108012,1.04409152,-0.18013006,-1.01656059,-0.01389834,0.02160509,4.04633205,0.5625,-0.12313277,,1.0,-0.56758948,0.13,-0.88252058,0.13,0.02303341,2.5,-0.22024202,-0.64583027,-0.00391356,0.24304919,0.00017076,0.0,0.0,0.0,0.0,-1.21492193,0.0,0.84615385,0.72779352,-0.8125,0.0,0.0,0.81796161,0.18668804,1.66408344,0.68238079,-1.0,0.64918851,0.66666667,-0.28136704,1.0,-1.0,-0.42944164,0.0,-0.72847682
000333.XSHE,0.44350811,0.52208385,0.27100501,-1.0,-0.94889639,-0.26170213,-0.86666667,-0.97677338,-1.04,0.02653762,0.05105322,-1.04,-0.31532938,-0.19805591,-1.74504057,-0.3206369,-0.18161753,-0.9659694,-1.91226975,-0.90647351,-1.0,-0.92229328,-0.25,-1.36,0.14611302,-0.79056942,1.0,-0.00080393,1.02282677,0.03779148,-0.93775081,0.00614093,0.07990012,0.39881324,0.0,3.20440169,0.53869635,-0.88134331,-1.86312963,-0.44016559,-0.00581111,0.0101473,0.175,-0.05217862,,-1.04,-0.97467794,-1.04,-0.86715052,-1.04,-0.42028099,-0.04294479,-0.94706212,0.03146256,-0.69187001,-0.96125241,-0.00063983,0.0,0.0,-1.0,-1.0,-1.79498061,0.0,1.0,0.67086043,-0.97130243,-1.0,1.0,0.84399655,-17.49761843,0.36080411,0.92876128,-1.0,0.44662921,0.05555556,-0.97375036,1.0,-0.5,0.05643646,-1.0,0.30091349
000338.XSHE,0.44350811,0.20133232,-0.44735901,-1.0,-0.55314752,-0.44714627,-0.95,-0.73383553,-0.07,0.14377146,0.55905048,-0.07,-0.45082735,-0.38536489,-1.57723378,-0.36871683,-0.32671466,-0.88729316,-1.88947861,-0.32565334,-1.0,-0.24791374,-0.07,-0.27,0.05463628,-0.60633906,-1.0,0.00045349,0.35165729,0.04083257,1.25468008,0.00692302,0.08895131,0.25796377,0.01593018,1.97355926,0.63330605,-0.87267632,-1.48564771,-0.28035126,-0.00334425,1.17015342,0.10625,-0.49329413,,1.0,-0.76119745,-0.07,-0.7336272,-0.07,-0.1300281,0.5,-0.47853084,-0.7946886,-0.300414,0.00272383,-0.00037806,1.0,-1.0,-1.0,-1.0,-1.1447134,-1.0,1.0,0.72785605,-0.85272785,-1.0,0.0,0.46605794,0.07640316,0.95179404,0.44501007,0.0,0.11048689,0.22222222,-0.89543857,1.0,-0.625,0.26872026,-1.0,0.31674208
000402.XSHE,-0.29307116,-0.68798906,-0.40099897,-0.55555556,-0.31337301,-0.4203723,0.20833333,-0.70935342,0.3,0.4912582,0.80051022,0.3,-0.78145489,-0.26596859,-1.55910804,-0.68997815,-0.1213584,-0.61005308,1.69341243,-0.18034595,1.0,0.35573071,0.0,0.52,0.66843584,-0.93250481,-1.0,0.00042221,0.7956848,0.19063502,0.09308004,0.00595586,0.46910112,0.6364772,0.30761719,2.24422888,0.68589949,-0.15021135,-1.0305882,-0.1607693,0.06975671,0.98062593,0.675,-0.28764065,,1.0,-0.23689527,0.3,-0.90207809,0.3,0.1010128,0.675,-0.26451626,-0.46591655,-0.01651619,0.10534825,0.00023507,0.0,0.0,0.0,0.0,-0.6221838,0.0,0.75,0.12852082,-1.0,0.0,1.0,0.12917946,0.28683011,1.11803399,0.4846112,0.0,0.5,0.44444444,-0.53044042,0.0,-0.75,0.48304953,0.0,-0.69605568
000413.XSHE,0.02403246,-0.23436353,-0.63180304,-0.11111111,-0.13173403,-0.3855895,-1.0,-0.68644068,0.4,0.58570091,1.06160821,0.4,-0.35872619,-0.19357823,-2.25495635,-0.27380581,-0.11400234,-0.31251951,1.2263503,-0.12094999,1.0,0.19980194,0.0,-0.31,0.96191071,-0.80218063,1.0,0.00046322,0.90121951,0.06179757,2.35901293,0.00581572,0.69350811,0.73828857,0.26489258,2.66381844,0.85347525,-0.08675544,-0.5807005,-0.14785611,0.0825228,1.73534636,0.275,-0.31362503,,1.0,-0.16236303,0.4,-0.70896465,1.0,0.13152045,-1.86666667,-0.20901665,-0.30483602,-0.00728877,0.20367121,0.00023419,0.0,-1.0,-1.0,0.0,-0.53636173,0.0,0.5,0.36042197,-0.875,-1.0,0.0,0.63945907,1.30490983,4.8926697,0.79422069,0.0,0.74968789,1.0,-0.53044042,0.0,-1.0,0.39276111,0.0,-0.68846816
000415.XSHE,-0.29307116,-0.26847992,-0.34571147,-1.0,-0.39139902,-0.26720188,0.225,-0.66541117,0.16,0.3290665,0.3903064,0.16,-0.67655323,-0.10048261,-2.51384557,-0.71152045,-0.13047859,-0.31064627,1.4873556,-0.29667131,1.0,-0.01626577,0.0,-0.02,0.393069,-0.98611686,-1.0,4.25e-06,0.79681051,0.23324086,-0.26178114,0.00531379,0.4494382,0.30324797,0.7265625,2.06490039,0.52692109,-0.15577146,-1.07811141,-0.06902766,0.04516062,2.80952381,0.5,-0.89185244,,1.0,-0.43570428,0.16,-0.85574495,0.16,0.01079613,3.5,-0.16169154,-0.65520547,-0.04282591,0.30762205,0.000129,1.0,-1.0,0.0,-1.0,-0.78848371,0.0,0.33333333,0.67285114,-0.7038789,0.0,0.0,0.88277405,0.12802116,1.06204749,0.55252523,-1.0,0.40792759,0.33333333,-0.75285557,1.0,-0.46153846,-0.0977708,0.0,-0.75829384
000423.XSHE,-0.45458801,-0.30290906,0.06483905,-0.11111111,-0.20449041,-0.04694023,-0.28333333,-0.35436284,0.4,0.58882298,0.81794839,0.4,-0.35092101,-0.04200996,-1.21963681,-0.29690915,-0.05034858,-0.41211364,-1.74586325,-0.92202923,1.0,-0.28822313,0.02,0.14,0.8161099,-0.34299717,1.0,-0.00058667,0.92554722,0.1472899,1.31407489,0.00671313,0.23127341,0.3182386,0.0,2.86328132,1.23531444,-0.60690211,-0.56736452,-0.34067946,-0.44896688,0.79496975,0.85,-0.80660417,,0.4,-0.79989119,0.4,-0.65498737,0.4,-1.34057134,-0.38283456,-0.61327873,0.32731495,-0.00920305,0.24345326,-0.0007588,1.0,0.0,0.0,-1.0,-1.52991722,-1.0,0.4,1.7684444,-1.0,0.0,0.0,0.86130221,2.92596631,1.16126065,0.94157779,-1.0,0.5,0.16666667,-0.94538077,1.0,-0.76923077,-0.13476266,0.0,-0.23264268
000425.XSHE,0.02403246,-0.71953558,-0.53272754,-0.88888889,-0.46846015,-0.64360457,-0.48333333,-0.66478343,0.08,0.239463,0.52177827,0.08,-0.47049641,-0.26054014,-1.0231035,-0.3546675,-0.12042859,-0.71838901,-1.69528567,-0.21911791,1.0,0.00232673,0.0,-0.29,0.34811115,-0.93377235,-1.0,0.00024207,0.50206379,0.19828757,1.43886509,0.00630516,0.39513109,0.29419113,0.17028809,2.37701672,0.81494901,-0.48552366,-0.45317414,-0.06218875,0.02630156,17.5625,0.45,-0.77608027,,1.0,-0.60994171,0.08,-0.80025245,0.08,-0.01736872,2.66666667,-0.27798459,-0.87328328,-0.02910926,0.01804282,0.00044533,0.0,-1.0,-1.0,-1.0,-1.50985015,0.0,0.93333333,1.84684572,-0.72847682,-1.0,0.0,0.43049694,0.04313772,0.97288565,0.56248934,-1.0,0.37078652,0.55555556,,0.0,,-0.38942999,-1.0,-0.66115702
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.44350811,0.16131094,-0.0163586,-1.0,-0.9513884,-0.28777517,-0.91666667,-0.98085374,-3.78,0.00312207,0.70841967,-3.78,-0.32282235,-0.28255762,-1.15124261,-0.23259444,-0.37165332,-0.99781455,-1.84733063,-0.00794354,-1.0,-0.18287433,-4.07,-4.07,0.00156104,-0.10206207,1.0,-0.00065133,1.01626016,0.04188489,1.01594545,0.00484263,0.01654182,0.22423485,0.0,3.14183449,0.1244481,-0.94201225,-1.72575763,-0.55691224,-0.36316039,0.01034807,0.5625,-0.23467136,,-1.0,-0.97331875,-3.78,-0.32417929,-3.78,-6.12227037,0.49225118,-0.52040747,0.84270697,-0.93079125,-0.945908,-0.00051574,0.0,0.0,-1.0,-1.0,-1.14937651,-1.0,0.6,1.67811728,-0.95900347,0.0,0.0,0.97723663,-6.22618522,0.28807667,0.9758592,-1.0,0.3670412,0.05555556,-0.99406991,0.0,-0.69230769,-0.11512194,0.0,0.47825591
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.45458801,-0.75989562,-0.0983366,-0.77777778,-0.11233364,-0.38215127,0.01666667,-0.80131827,0.69,0.74648767,1.01116224,-0.69,-0.5685295,-0.11826501,-0.9488416,-0.34093038,-0.00853874,-0.09678426,1.53012801,-0.1289547,1.0,0.22062385,0.0,0.59,0.93662192,-0.82142857,1.0,2.311e-05,0.51316448,0.12640495,2.16427736,0.00677674,0.8954432,0.2726421,0.38598633,2.33460568,0.9770327,-0.02965394,-0.37785674,-0.28111004,0.03409709,2.09028309,0.375,-0.50114004,,1.0,-0.28699691,0.69,-0.8459596,0.69,-0.01989385,,0.0,-0.69428404,-0.00412663,0.4870958,0.00034148,0.0,0.0,-1.0,-1.0,-0.78502567,-1.0,,0.23437827,-0.5625,-1.0,0.0,0.83516415,3.97343011,2.29501926,0.8751819,0.0,,0.33333333,,0.0,-0.125,-0.06388142,-1.0,-0.98310292
000568.XSHE,0.44350811,0.10757454,0.12775135,-0.77777778,-0.88605672,-0.65345078,-0.16666667,-0.84965474,-0.05,0.14783016,0.81092812,0.05,-0.49890727,-0.6234235,-1.4300941,-0.42460194,-0.03257574,-0.9272557,-1.90196691,-0.00237059,-1.0,0.0109103,0.22,-2.07,0.06525133,-0.91688946,1.0,-0.00031932,1.05612883,0.00721822,1.24464706,0.00663958,0.07365793,0.27545284,0.03076172,3.26499986,0.74540853,-0.88732055,-1.34705271,-0.74616195,0.07506273,0.01256039,0.45,-0.80846668,,-0.05,-0.92041652,-0.05,-0.82575758,-0.05,-0.37633469,-1.52081218,-0.73459794,-0.43804791,-0.34755896,-0.82293274,-0.00059414,0.0,-1.0,-1.0,-1.0,-1.91700723,-1.0,0.25,0.56407404,-0.91800694,0.0,0.0,0.65947443,-11.89086785,0.43585398,0.92352006,-1.0,0.46223471,0.16666667,-0.95856739,0.0,-0.46153846,0.04211099,-1.0,0.29353431
000623.XSHE,0.30586767,-0.79439661,-0.62536392,-1.0,-0.2904268,-0.60962222,-0.81666667,-0.7517263,0.39,0.57555417,0.947946,0.39,-0.4018108,-0.47165208,-1.54510598,-0.35591633,-0.01494533,-0.77240087,-1.72994068,-0.41854009,1.0,0.38450862,0.05,-2.31,0.79550421,-0.88070485,1.0,0.00031296,0.95447154,0.06107214,1.27772248,0.00360877,0.31616729,0.15240475,0.05493164,3.33032419,0.68198084,-0.53990642,-1.24961243,-0.63043621,0.07874271,0.89482471,0.375,0.09115034,,0.39,-0.5944221,0.39,-0.86098797,0.39,-0.27607493,1.30555556,-0.2893912,-0.19515924,-0.16442905,0.13523762,0.00042432,1.0,0.0,-1.0,-1.0,-1.38179818,0.0,0.25,1.21232963,-0.85115106,-1.0,0.0,0.99457353,2.32215266,1.04073312,0.98379041,0.0,0.5,0.05555556,-0.86267166,0.0,-0.38461538,0.79822072,-1.0,-0.43285239
000625.XSHE,-0.45458801,0.53024425,-0.15550996,-0.33333333,-0.07330724,0.02337631,-1.0,-0.44789705,0.21,0.10302841,0.77191906,0.21,-0.29222604,0.0189115,-0.63225748,-0.44583203,-0.03791127,-0.8289104,1.46237902,-0.19808276,1.0,0.31441929,0.0,-0.02,0.68154855,-0.13176157,1.0,-0.00043739,0.9978424,0.248378,0.2426645,0.00612143,0.30961298,0.70081199,0.53100586,2.50572079,0.8344793,-0.19531005,-0.26855346,-0.0044402,0.05429352,0.81330079,0.5,-0.38620077,,1.0,-0.14698397,1.0,-0.55129829,1.0,0.15721761,1.66666667,-0.18064335,-0.12489677,-0.01394649,0.08260477,0.00030445,0.0,-1.0,0.0,0.0,-0.9361312,-1.0,0.5,0.37234439,-0.9375,0.0,0.0,0.68684999,0.90765597,11.31968382,0.45321189,-1.0,0.98127341,0.16666667,-0.53044042,1.0,-0.125,-0.82660833,-1.0,-0.73089701
000627.XSHE,0.44350811,-0.48220496,-0.34905378,-1.0,-0.59357597,-0.38580111,-0.9,-0.81795355,-0.22,0.09787699,0.58850406,-0.22,-0.7948798,-0.37518827,-1.70567054,-0.68092413,-0.65983151,-0.8804246,-1.7265064,-0.25889197,1.0,-0.04086772,-0.14,-0.28,0.05619732,-0.97047875,-1.0,-0.00044784,0.37604753,0.05016513,1.38340676,0.0065487,0.04307116,0.02092442,0.0,1.52986865,0.2299951,-0.916609,-1.67672934,-0.32092344,-0.07017491,0.42781876,0.125,-0.60691129,,-0.22,-0.6533161,-0.22,-0.98516882,-0.22,-0.19067749,0.25581395,-0.71444586,-0.67262327,-0.54598069,-0.99555697,-0.00063629,0.0,-1.0,-1.0,-1.0,-1.78214398,0.0,1.0,0.34881988,-0.77451908,-1.0,0.0,0.47569581,-1.18929615,0.99394215,0.10006807,-1.0,0.04993758,0.05555556,,0.0,,-0.67921868,-1.0,0.36968577
000630.XSHE,-0.45458801,-0.41620606,-0.46049177,-0.11111111,-0.29069293,-0.56322861,0.61666667,-0.47018205,0.09,0.24898533,0.89977812,0.09,-0.367468,-0.35793803,-0.61378095,-0.239463,-0.158405,-0.76116141,1.64439588,-0.10436798,1.0,0.02061466,0.0,-0.2,0.49828286,-0.87421454,1.0,1.392e-05,0.80963102,0.11960039,1.56034994,0.006387,0.49594257,0.22548407,0.63574219,1.37640125,0.93815101,-0.14262135,-0.35969549,-0.01164965,0.00495656,92.18181818,0.7875,0.58113161,,1.0,-0.54040401,0.09,-0.24960555,0.09,0.08452076,-3.75,-0.35270342,-0.70012518,-0.04239011,0.32038985,0.00010153,1.0,0.0,-1.0,0.0,-0.66462328,-1.0,0.93333333,1.03350394,-1.0,0.0,1.0,0.88983216,0.15545772,1.2556513,0.83885485,0.0,0.37702871,0.66666667,-0.53044042,1.0,-0.53846154,0.17257211,0.0,-0.61068702
000651.XSHE,0.30586767,-0.21613155,0.45199586,-1.0,-0.87907525,-0.08059184,-1.0,-0.96202134,0.02,0.19934436,0.00161418,-0.02,-0.24976584,-0.06371265,-0.53957406,-0.16359663,-0.00345376,-0.91320637,-1.91695286,-0.88363862,-1.0,-0.06546545,-0.7,-1.94,0.53481111,-0.95431352,-1.0,0.00013205,0.83361476,0.03570741,1.0533563,0.00639637,0.17883895,0.04809494,0.0,3.3378188,1.01148277,-0.73481338,-1.60276723,-0.30154492,-0.09076392,0.09258638,0.05625,0.67993297,,-1.0,-0.93643399,0.02,-0.74566109,0.02,-0.15973525,0.52380952,-0.66757741,-0.59399637,-0.32685415,-0.17738004,-0.00068265,1.0,0.0,-1.0,-1.0,-1.96290475,-1.0,0.93333333,1.01123885,-0.97067171,0.0,1.0,0.99949389,-3.84155372,0.57499381,0.59893011,0.0,0.31491885,0.05555556,-0.94912609,1.0,-0.84615385,-0.13065313,-1.0,-0.09369144
