code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.0805169,0.43068501,-0.06308128,-0.11111111,-0.07628456,0.49709367,-1.0,-0.46193703,0.04,0.35819411,1.07827403,-0.04,-0.1778043,0.15146132,-0.45342706,-0.11217184,-0.03095855,-0.17820207,1.05648369,-0.06368321,-1.0,0.00882847,0.0,-0.32,0.43914081,-0.73170912,1.0,-0.000335,1.48722642,0.13536111,2.56430666,0.0089377,0.5554672,0.01710422,0.25177002,2.50745633,1.31581293,-0.01962831,-0.3887658,-0.00267228,0.01206406,48.93548387,0.5625,0.69070421,,1.0,-0.34408346,0.04,-0.29004854,0.04,-0.00231026,1.66666667,-0.21086707,0.6336644,-0.03985288,0.10273926,0.0001723,1.0,0.0,0.0,0.0,-1.35803464,-1.0,0.8,0.62227021,-0.625,0.0,1.0,0.98818052,0.00581321,1.17461894,0.7571629,0.0,0.47673956,1.0,-0.02803181,1.0,-1.0,0.29741599,0.0,-0.78431373
000156.XSHE,0.0805169,-0.69002673,-0.89211854,-0.33333333,-0.10381338,-0.10410597,-1.0,-0.08051016,0.13,0.52108194,0.31737704,-0.13,-0.47175815,-0.08311085,-1.69321636,-0.5708035,-0.03212324,-0.35123309,1.00556881,-0.00252259,-1.0,-0.12363787,-0.62,-4.85,0.6300716,-0.87400737,-1.0,-0.00042159,1.16705133,0.12766139,-0.06832368,0.00889145,0.29383698,0.69769292,0.05603027,1.56009699,1.16527412,-0.25382805,-0.45212552,-0.30978204,0.0852402,0.33820093,0.03125,-0.7930874,,1.0,-0.11025783,1.0,-0.85673931,1.0,0.0,-12.05714286,-0.5111332,-0.58782623,-0.11545655,-0.37375796,-0.00075768,1.0,-1.0,0.0,-1.0,-0.52705061,0.0,0.25,1.78917329,-0.6875,-1.0,0.0,0.81156768,-0.07791659,2.16093845,0.58679041,-1.0,0.72047714,0.52777778,-0.55618696,1.0,-1.0,-0.50855637,-1.0,0.04405286
000157.XSHE,0.0805169,-0.02828237,-0.03537443,-0.66666667,-0.14315238,0.05009064,-1.0,-0.54962136,0.03,0.33432776,0.89118685,-0.03,-0.23866348,0.02388969,-1.6303137,-0.24542562,-0.27517223,-0.35163087,-1.06284805,-0.17205987,-1.0,0.0022816,-0.16,-0.56,0.41249006,-0.91855865,1.0,0.00015157,0.95869479,0.18191427,0.25882611,0.00881463,0.44294235,0.04415274,0.04998779,1.6203685,1.28021362,-0.36982669,-0.50031318,-0.017468,0.02196134,20.71014493,0.25,-0.61493558,,0.03,-0.41408673,0.03,-0.59879276,0.03,-0.0028401,-1.66666667,-0.3098031,-0.42069457,-0.15182298,-0.0164778,0.00052913,1.0,-1.0,-1.0,0.0,-1.29608001,-1.0,0.53333333,0.30852496,-0.61034762,0.0,0.0,0.51982116,-0.00604522,0.99570144,0.65099597,0.0,0.5,0.16666667,-0.44898826,1.0,-0.875,-0.10725186,0.0,-0.2970297
000166.XSHE,0.0805169,0.40430619,-0.68045769,-0.11111111,-0.08980392,-0.12455051,-1.0,-0.6624153,0.1,0.4826969,0.70132427,-0.1,-0.12609387,-0.04835374,-1.17006302,-0.29116945,-0.0910177,-0.42760541,1.00636436,-0.00417398,-1.0,-0.08618467,0.0,-1.36,0.5505171,-0.88388348,1.0,0.00054526,1.34273776,0.11927976,0.38655989,0.00923279,0.35387674,0.08273667,0.08728027,2.45058911,1.24379345,-0.17673284,-0.52742951,-0.05833611,0.00863559,2.41414141,0.13125,-0.56619186,,1.0,-0.2885703,0.1,-0.81928687,0.1,-0.00011456,-1.82142857,-0.57795912,-0.85764409,-0.00061311,-0.13982482,-0.00111728,1.0,0.0,0.0,0.0,-0.99932877,0.0,0.93333333,0.52528887,-0.5625,-1.0,1.0,0.95759615,-0.08885749,1.30420909,0.76051012,-1.0,0.5,0.33333333,-0.1332008,1.0,-0.5,-0.04988108,-1.0,-0.14184397
000333.XSHE,0.3833002,-0.42327743,-0.71032017,-0.33333333,-0.10288235,-0.03272749,-1.0,-0.24352332,-0.06,0.23647574,0.22993938,0.06,-0.06085919,-0.02271658,-0.21302162,-0.03023071,-0.04933332,-0.35282418,1.3655529,-0.18221408,-1.0,-0.14652619,0.0,-4.61,0.19928401,-0.07142857,1.0,-0.00020969,1.4137684,0.05178639,0.11749153,0.00844127,0.28747515,0.5071599,0.04284668,1.67230704,0.53991402,-0.2561135,-0.541653,-0.15440507,-0.00853896,0.32042594,0.0375,-0.2754725,,1.0,-0.25727974,1.0,-0.4922827,1.0,-0.00356086,-3.85020243,-0.75720392,0.49116561,-0.05928709,-0.31273871,-0.00119574,1.0,-1.0,-1.0,0.0,-0.32816485,0.0,0.73333333,0.56114658,-0.4375,0.0,1.0,0.93097729,-0.14999548,1.59478191,0.7814233,-1.0,0.5,0.55555556,-0.31332008,1.0,-0.125,0.36257247,-1.0,0.17595308
000338.XSHE,0.3833002,0.4661119,0.26708144,-0.55555556,-0.17688651,-0.35177433,-0.425,-0.65045835,-0.11,0.20883055,1.0125016,-0.11,-0.16984885,-0.26040256,-0.69219712,-0.10620525,-0.71458665,-0.57239459,-1.01034208,-0.25055239,1.0,0.05594324,-0.22,-1.23,0.19729515,-0.02891575,1.0,3.32e-06,0.90537207,0.07061932,0.15772915,0.00894285,0.18409543,0.64876691,0.03625488,2.69069243,1.13647225,-0.74619433,-0.94797529,-0.05448199,-0.01170698,2.55756208,0.225,0.34048917,,-0.11,-0.48084014,-0.11,-0.27106969,-0.11,-0.00198886,-2.36666667,-0.72851616,-0.38197028,-0.84843065,-0.03076834,-0.00077627,1.0,-1.0,-1.0,0.0,-1.46757954,-1.0,0.4,0.77121063,-0.58892482,0.0,1.0,0.83869558,-0.09716442,0.99474583,0.87221545,-1.0,0.5,0.5,-0.31928429,0.0,-0.625,-0.50949545,0.0,0.6870229
000400.XSHE,0.0805169,-0.01633379,-0.79640269,-1.0,-0.09150505,-0.76746667,-0.51666667,-0.71024312,0.24,0.65692124,0.96408423,0.24,-0.28480509,-0.34160509,-2.06434708,-0.47852029,-0.06390705,-0.57995227,-1.00994431,-0.55092255,1.0,0.52487006,-0.41,-3.31,0.77366746,-0.7333588,1.0,0.00043307,0.90561082,0.10440541,1.53564327,0.00878817,0.76063618,0.63941925,0.04101563,2.9826235,1.58810323,-0.1590624,-0.31332004,-0.63552344,0.02524577,1.72437888,0.375,-0.34653076,,0.24,-0.22572741,0.24,-0.90495532,0.24,-0.01439379,-0.47222222,-0.25721873,0.31156075,-0.20719579,0.21458185,0.0005055,0.0,0.0,-1.0,0.0,-1.48744798,0.0,0.4,3.6548836,-0.71544058,-1.0,1.0,0.87489033,2.15174314,1.0392241,0.97745242,0.0,0.39920477,0.05555556,-0.80755467,1.0,-0.76923077,0.8168994,0.0,-0.38910506
000402.XSHE,0.0805169,0.39411262,-0.46856002,-0.11111111,-0.08263927,-0.27712958,-1.0,-0.46751694,0.11,0.49065235,0.43109284,-0.11,-0.26809865,-0.08962066,-0.36866705,-0.10182975,-0.06779726,-0.09228321,1.27844073,-0.08635353,-1.0,-0.02140907,0.0,-0.96,0.56046142,-0.98703349,1.0,0.00037053,1.3839236,0.13877432,2.56611121,0.00818185,0.56302187,0.05250597,0.04998779,1.84738211,0.96873932,-0.07782332,-0.37472417,-0.01755276,0.02842768,2.91561939,0.4125,-0.75509918,,1.0,-0.16147868,0.11,-0.42211461,0.11,-0.01516309,-1.42857143,-0.33589368,-0.2471662,-0.08515242,0.39307868,-3.99e-06,1.0,0.0,0.0,0.0,-0.68170224,0.0,0.73333333,0.37236199,-0.625,0.0,1.0,0.48960593,0.05564583,1.10697635,0.38110317,0.0,0.94791252,0.44444444,,1.0,,0.3190404,-1.0,-0.45248869
000413.XSHE,-0.16819085,-0.29296682,-0.26498762,-0.66666667,-0.22388121,-0.34428076,-1.0,-0.63850139,0.14,0.541965,0.01215397,-0.14,-0.40811456,-0.03218217,-2.27345828,-0.42044551,-0.05923654,-0.67820207,-1.1185362,-0.02382234,-1.0,0.01828774,0.11,-2.26,0.68575975,-0.87287156,1.0,0.00049392,0.93780342,0.20920626,2.26974806,0.00872293,0.64055666,0.30747812,0.05554199,3.41596449,1.32023116,-0.14536716,-0.70114535,-0.21344457,0.04340902,3.19277108,0.125,-0.64619545,,0.14,-0.36782012,0.14,-0.7528363,0.14,-0.02144471,0.69318182,-0.37215585,-0.95804525,-0.00315655,-0.01346063,0.000402,1.0,0.0,0.0,0.0,-0.78205128,0.0,0.75,1.46557563,-0.6875,0.0,0.0,0.83484433,-0.22982318,1.12730439,0.86613466,0.0,0.37574553,0.08333333,-0.37375746,1.0,-1.0,-0.05270854,0.0,-0.47619048
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.3833002,0.27486499,-0.73897928,-0.22222222,-0.02249469,-0.00913945,-1.0,-0.13033081,-0.31,0.11097852,0.44008977,0.31,-0.18019093,-0.00607479,-2.06148304,-0.38186158,-0.05422018,-0.86674622,1.54494829,-0.01286398,-1.0,0.31078155,-0.48,-5.15,0.075179,0.70515614,1.0,-0.00047068,1.71245523,0.05185556,1.88375139,0.00737838,0.19840954,0.56165473,0.0222168,1.96455443,0.21288036,-0.25271394,-1.19547373,-0.16969254,0.02405242,0.21796509,0.04375,0.32871858,,1.0,-0.12812182,1.0,-0.88992689,1.0,0.04367542,-3.04421053,-0.5817047,0.20718214,-0.30505779,-0.27938636,-0.00087648,0.0,-1.0,0.0,0.0,-0.40582629,0.0,0.5,738.45346062,-0.875,-1.0,1.0,0.74206241,-0.16189832,1.54716003,0.97740743,-1.0,0.79005964,0.83333333,-0.63715321,1.0,-0.69230769,0.06031817,0.0,0.54811206
000425.XSHE,0.0805169,-0.1740054,-0.68635536,-0.77777778,-0.11497963,-0.20105432,-1.0,-0.57592666,0.06,0.38842482,1.09125343,-0.06,-0.2008751,-0.06349926,-1.10780948,-0.15871122,-0.42416982,-0.49045346,-1.17939539,-0.10815483,-1.0,0.00044973,-0.18,-0.84,0.5708035,-0.93602995,1.0,0.00054825,0.86159968,0.06981523,2.22442069,0.00818103,0.56222664,0.01670644,0.09155273,1.65042709,0.83054222,-0.33668605,-0.66273472,-0.05823453,0.01062645,61.65517241,0.125,-0.9920003,,1.0,-0.42128733,0.06,-0.40356564,0.06,-0.01268735,7.5,-0.10555422,-0.55991592,-0.05016775,0.03559582,0.00058278,1.0,0.0,-1.0,0.0,-1.38347429,-1.0,1.0,1.11510423,-0.67582862,0.0,0.0,0.88104634,0.16698167,0.95901497,0.89334432,0.0,0.40755467,0.22222222,-0.46976158,1.0,-0.25,-0.31311244,0.0,-0.3960396
000503.XSHE,0.3833002,-0.12903299,-0.3797161,-1.0,-0.84929548,-0.3003939,-1.0,-0.95217218,-0.13,0.19232299,0.09085724,0.13,-0.94789181,-0.22463824,-1.90617253,-0.92959427,-0.39915773,-0.95942721,-1.09427208,-0.00952834,-1.0,-0.03950271,-0.61,-7.71,0.08591885,-0.14744196,-1.0,0.00035,0.85929168,0.00959912,1.32723981,0.00771478,0.16421471,0.71917263,0.01647949,3.77888986,1.08965253,-0.76436759,-0.74302425,-0.63789528,0.01990208,0.06266183,0.1125,-0.80989357,,-0.13,-0.86069334,-0.13,-0.94673123,-0.13,-0.03729117,-1.28041958,-0.76134494,-0.92421843,-0.40439031,-0.39960079,-0.00077435,1.0,0.0,-1.0,0.0,-1.94965767,-1.0,1.0,1.03304121,-0.96119644,0.0,1.0,0.6644341,-7.09457778,0.26680966,0.89226568,-1.0,0.0667992,0.41666667,-0.88111332,1.0,-1.0,-0.9715698,0.0,0.33302498
000538.XSHE,-0.3500994,-0.55844409,-0.15489818,-0.44444444,-0.17535503,0.02776109,-1.0,-0.57114388,-0.03,0.26312649,0.69964272,0.03,-0.25338107,0.00935308,-0.67043756,-0.19729515,-0.07592097,-0.56125696,-1.31145585,-0.39081284,-1.0,-0.44314509,0.19,-6.35,0.22712808,-0.54173634,1.0,-0.00032463,1.39709511,0.06233773,0.09522689,0.00814851,0.36858847,0.6964996,0.05218506,2.42376635,0.79921823,-0.35182851,-0.79805039,-0.34551393,-0.02275218,0.71087315,0.1,-0.86668775,,1.0,-0.43235508,-0.03,-0.49295775,1.0,-0.11828003,-1.76315789,-0.50737813,-0.09614784,-0.1630076,0.03852221,-0.00053936,0.0,-1.0,0.0,-1.0,-0.47556719,-1.0,0.66666667,1.05456584,-0.75,-1.0,0.0,0.27662729,0.01235051,3.77342844,0.59949293,0.0,0.5,0.66666667,-0.772167,0.0,-0.75,-0.15508125,-1.0,-0.29950083
000539.XSHE,-0.3500994,0.25524918,-0.23427071,-0.33333333,-0.17336711,-0.30326808,-1.0,-0.46313272,-0.06,0.23926014,0.37284029,0.06,-0.21957041,-0.24355539,-1.19934137,-0.21042164,-0.34931864,-0.28719173,-1.30190931,-0.14793689,-1.0,0.00141932,-0.09,-0.68,0.25934765,-0.87103277,1.0,-0.000343,1.34098687,0.06894586,0.24771194,0.00813772,0.2083499,0.71837709,0.00634766,1.98262081,0.52119053,-0.56372382,-0.92445412,-0.00497864,0.01238948,4.13736264,0.09375,-0.71362835,,1.0,-0.47553938,-0.06,-0.17756255,-0.06,-0.00367542,-3.91666667,-0.88487544,-0.42260456,-0.66342325,-0.11852756,-0.0009903,1.0,0.0,-1.0,0.0,-0.56296147,-1.0,0.25,0.79472661,-0.625,0.0,1.0,0.70875895,-0.09634735,1.00512133,0.85672151,-1.0,0.5,0.5,-0.34248536,1.0,-1.0,-0.27550067,0.0,0.38167939
000540.XSHE,0.0805169,-0.76545759,-0.08036731,-0.66666667,-0.15400543,-0.17511492,-1.0,-0.64487844,0.09,0.45206842,0.34853662,-0.09,-0.30071599,-0.06408342,-1.41856829,-0.24741448,-0.1803489,-0.18297534,-1.02227526,-0.18804261,-1.0,0.03187706,-0.2,-0.9,0.56563246,-0.71263612,1.0,0.0002045,1.15869479,0.18785743,0.30661586,0.00832848,0.57017893,0.04832936,0.09869385,1.6772696,1.22156868,-0.23957108,-0.63429106,-0.02247066,0.02891096,4.69303797,0.45,-0.44240951,,1.0,-0.35270722,0.09,-0.99233253,0.09,-0.0013747,-0.175,-0.33025122,-0.63156959,-0.06446889,0.00477865,0.00051316,1.0,0.0,0.0,0.0,-1.26506914,-1.0,0.5,0.30736063,-0.5978173,0.0,1.0,0.19975697,0.00234189,1.0,0.74762348,0.0,0.5,0.38888889,-0.42205594,1.0,-1.0,-0.13256369,-1.0,-0.49689441
000559.XSHE,-0.16819085,-0.43252962,-0.25075182,-0.22222222,-0.19622701,-0.34477912,-1.0,-0.25269031,0.35,0.73607796,0.0202603,-0.35,-0.63802705,-0.04155452,-2.48160134,-0.54733492,-0.01575994,-0.14041368,1.69888624,-0.02075746,-1.0,-0.01829271,0.01,-3.5,0.88186158,-0.81548113,-1.0,-0.00017021,1.29860724,0.16800265,2.47081966,0.00760829,0.70019881,0.23309467,0.12084961,1.94755296,1.14943793,-0.0534151,-0.92082205,-0.24582795,0.05947025,1.03170029,0.075,-0.82692223,,1.0,-0.10883971,1.0,-0.80713128,1.0,-0.08961018,-2.57826087,-0.42980565,-0.49953109,-0.01462217,-0.00829841,1.9e-05,1.0,0.0,-1.0,-1.0,-1.49295207,0.0,1.0,0.6242376,-0.75,-1.0,0.0,0.72900595,-0.0191858,1.34171708,0.50725855,-1.0,0.5,0.22222222,-0.56470052,1.0,-0.96153846,-0.1970031,0.0,-0.46471601
000568.XSHE,-0.3500994,0.15280058,-0.31506622,-0.11111111,-0.02343,-0.0934578,-1.0,-0.07413312,0.17,0.5853222,0.27393254,-0.17,-0.6097852,-0.07464728,-0.46099413,-0.57159905,-0.00363191,-0.6372315,1.48130469,-0.05747794,1.0,0.21617303,0.0,-3.9,0.5318218,-0.83005736,1.0,-0.00025535,1.5120573,0.16516071,2.45304019,0.0064786,0.42743539,0.94351631,0.04394531,2.8005557,0.62291696,-0.01230217,-0.98517676,-0.1667834,0.02570657,0.3416528,0.0375,-0.26401446,,1.0,-0.05223606,1.0,-0.22454728,1.0,0.0628043,-1.53716475,-0.66368845,-0.19903439,-0.12161965,-0.16056552,-0.00075972,1.0,-1.0,0.0,0.0,-0.21861995,0.0,1.0,0.17219513,-0.875,-1.0,1.0,0.82780407,-0.93776104,77.00049086,0.57628274,-1.0,0.5,0.83333333,-0.02803181,1.0,-0.69230769,0.48580659,-1.0,-0.31042129
