code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.39029323,-0.3398752,-0.24337117,-0.88888889,-0.62014141,0.317026,0.05,-0.74244995,-0.2,0.81911666,0.70696973,-0.2,-0.80458994,0.27201217,-1.60075782,-0.71954101,-0.56038232,-0.65845427,1.55023601,-0.01968686,1.0,-0.06749693,0.0,-0.33,0.42565745,-0.72168784,-1.0,0.0002243,1.15973631,0.00576641,1.47875501,0.00683432,0.08088979,0.06243672,0.0,2.90073363,0.44843413,-0.79285669,-0.88074425,0.00316638,-0.04534198,0.7597561,0.125,-0.97220727,,-0.2,-0.85572629,-0.2,-0.865241,-0.2,0.01329737,0.0,-0.88236565,-0.69642261,-0.17291588,-0.19867517,-0.0012347,1.0,-1.0,0.0,0.0,-1.8529212,0.0,0.25,0.09805866,-0.87789905,-1.0,0.0,0.31863455,-0.26151609,0.94778154,0.67786754,-1.0,0.78092349,0.16666667,-0.63599596,1.0,-1.0,-0.0524321,-1.0,0.84291188
000002.XSHE,0.39029323,-0.18833787,-0.55651257,-1.0,-0.79928761,-0.41668253,-0.63333333,-0.93518833,-0.16,0.78641268,0.46085074,0.16,-0.90280121,-0.28793073,-2.08020466,-0.86837665,-0.09880772,-0.67802902,-1.37120701,-0.03465867,-1.0,0.00773623,0.0,-0.93,0.13621038,-0.89871703,-1.0,-0.00051669,0.31899932,0.0046714,1.92781026,0.00671953,0.15975733,0.14917314,0.03125,2.72192386,0.59286841,-0.77343532,-0.86223356,-0.24789507,0.0018981,0.13169533,0.10625,-0.96071485,,-0.16,-0.83349136,-0.16,-0.91632653,-0.16,0.06925421,-0.02875216,-0.83828038,-0.80866284,-0.1664655,-0.38798536,-0.00119963,1.0,-1.0,-1.0,-1.0,-1.90217391,0.0,0.66666667,0.36256738,-0.92701228,-1.0,0.0,0.46392856,-0.15140788,0.57350512,0.36194239,-1.0,0.5,0.16666667,-0.89242779,1.0,-1.0,0.09790659,-1.0,0.55662188
000008.XSHE,0.22615436,0.44038917,-0.35893794,-0.88888889,-0.3661442,-0.53208264,-1.0,-0.76925687,0.07,0.64902225,0.10178188,-0.07,-0.10664867,-0.24661437,-1.16964419,-0.04893689,-0.02681039,-0.46270672,1.11024949,-0.19420081,-1.0,-0.36042273,0.0,-0.04,0.6072151,-0.14002801,1.0,0.00012109,0.57998648,0.03110526,2.05315645,0.00743633,0.70947085,0.46675667,0.01739502,1.58851326,1.46489136,-0.18175461,-0.55399568,-0.20522383,0.01770033,2.45137615,0.0375,-0.64418887,,1.0,-0.60970995,0.07,-0.55782313,0.07,0.00390829,-6.8,-0.47021797,0.44411468,-0.00284717,-0.02559597,-0.00036089,1.0,-1.0,0.0,-1.0,-1.25905797,-1.0,0.75,0.0074144,-0.72578445,-1.0,0.0,0.64396921,-0.0567966,0.93765095,0.82311741,0.0,0.5,0.5,-0.70984221,0.0,-0.375,0.17346645,-1.0,-0.45045045
000009.XSHE,-0.15015167,0.13345535,0.44373524,-0.22222222,-0.208683,0.29823569,-1.0,-0.72242959,0.05,0.60249494,0.23339067,-0.05,-0.43705704,0.15577219,-1.53888438,-0.39318259,-0.04609834,-0.49071887,1.18543493,-0.05712557,1.0,0.223498,0.0,0.0,0.67869184,-0.5625,1.0,0.00052381,1.23759297,0.20631577,2.2923303,0.00700658,0.6627907,0.88727641,0.09887695,3.44990454,0.77296304,-0.06228737,-0.77676126,0.05612385,-0.00271931,2.60963455,0.56875,-0.22960363,,0.05,-0.29369378,0.05,-0.52579769,0.05,0.04701416,0.44642857,-0.54734921,-0.32943266,-0.11029451,-0.00357793,-0.00062617,1.0,-1.0,0.0,-1.0,-1.27015399,0.0,0.75,1.88772208,-0.5625,-1.0,0.0,0.8725185,-0.07478506,2.34422882,0.84234364,0.0,0.73003033,0.16666667,-0.12790698,1.0,-0.75,0.4230147,0.0,-0.26490066
000027.XSHE,-0.15015167,0.67149815,-0.23054953,-0.44444444,-0.30247882,0.05683845,-1.0,-0.48897184,0.0,0.47993931,0.59331812,0.0,-0.40600742,0.03285792,-0.71690461,-0.32095849,-0.19404262,-0.58116774,1.48921106,-0.01575263,1.0,0.02185996,0.0,0.0,0.42565745,,1.0,0.00049995,0.83103448,0.11734482,1.93951378,0.00667807,0.3090664,0.20620992,0.04943848,3.847823,0.42295405,-0.26455606,-1.10504509,0.02205383,-0.00376891,3.68108108,0.4875,0.05668675,,0.0,-0.54894907,0.0,-0.2974359,0.0,0.11058665,0.27142857,-0.61687466,-0.34267276,-0.38398722,-0.01550063,-0.00091129,1.0,-1.0,-1.0,0.0,-1.6392663,-1.0,1.0,0.04713254,-1.0,-1.0,1.0,0.75507109,-0.05589925,1.15668818,0.31238706,0.0,0.5,0.66666667,-0.30670711,0.0,-0.84615385,-0.27077442,0.0,0.36036036
000039.XSHE,-0.15015167,-0.06873357,-0.04523249,-0.22222222,-0.28041975,0.1341609,0.76666667,-0.89446895,-0.37,0.09726905,0.9988088,-0.37,-0.92608842,0.11524775,-2.64149586,-0.87951401,-0.54755341,-0.85386433,1.61732974,-0.20340542,1.0,-0.3716169,0.0,0.02,0.1072151,-0.70710678,-1.0,0.00036179,1.27281947,0.03010301,2.07899781,0.00710216,0.0785305,0.13871077,0.03222656,2.87104142,0.90044068,-0.6577231,-1.26974091,0.01349599,-0.09696996,0.21049493,0.475,-0.04552265,,-0.37,-0.41806278,-0.37,-0.99422946,-0.37,0.46894808,-0.28551913,-0.77867621,-0.54677593,-0.87871637,-0.23255534,-0.00115396,0.0,-1.0,-1.0,0.0,-1.20153986,-1.0,0.8,1.18279971,-0.55763984,-1.0,1.0,0.32485724,-1.48480887,0.94553745,0.55841108,-1.0,0.5,0.16666667,-0.83142687,0.0,-1.0,0.3610099,-1.0,0.54992764
000060.XSHE,-0.15015167,0.58973322,0.28591958,-0.77777778,-0.33734704,0.26278948,-1.0,-0.68103156,0.07,0.64902225,0.19795597,-0.07,-0.64225447,0.06609715,-1.53025325,-0.49004387,-0.01221884,-0.43941951,1.44571814,-0.0809713,1.0,-0.11908456,0.0,0.0,0.64632502,0.05415304,1.0,0.00037585,1.32319135,0.20250267,2.16526303,0.00643356,0.63262555,0.91461357,0.05493164,2.91084109,1.21157889,-0.06785374,-1.05267883,0.07143396,-0.00578121,1.29056204,0.1125,-0.07209565,,0.07,-0.56750969,0.07,-0.78377461,0.07,0.04944302,0.38888889,-0.68068651,-0.35474589,-0.06477866,-0.04527731,-0.00103308,1.0,0.0,0.0,0.0,-1.44848279,0.0,1.0,10.42237912,-0.875,0.0,0.0,0.71015246,-0.58015597,1.19644074,0.98275809,-1.0,0.92450286,0.05555556,,0.0,-1.0,0.0397959,0.0,-0.26490066
000061.XSHE,-0.45719582,0.6046991,0.05439855,-0.33333333,-0.30003922,0.02240987,-1.0,-0.85239226,-0.03,0.38182738,0.92506187,0.03,-0.08201147,0.01687937,-0.20734342,-0.09989875,-0.31842431,-0.63314209,1.10485502,-0.09228949,1.0,0.527631,0.0,-0.03,0.29534727,0.12309149,1.0,0.00051905,0.92467884,0.11086313,2.51949813,0.00757022,0.45635322,0.1042862,0.05493164,3.75708854,0.4740776,-0.26144959,-0.97639222,0.03017512,0.01460807,1.26888604,0.225,0.7608641,,-0.03,-0.2607183,-0.03,-0.19693878,-0.03,0.05208901,-0.56862745,-0.56338735,-0.08597771,-0.37747574,-0.04855387,-0.00068199,1.0,-1.0,0.0,0.0,-0.69655797,0.0,0.25,0.78407069,-0.8125,-1.0,1.0,0.93622991,-0.20113019,1.72617418,0.55425402,0.0,0.5,0.33333333,-0.12790698,1.0,-0.46153846,-0.38984652,0.0,0.03322259
000063.XSHE,0.22615436,-0.55880554,0.11965855,-0.88888889,-0.51713166,-0.49994695,-1.0,-0.24160163,0.06,0.63604181,0.2090074,-0.06,-0.3516706,-0.24270582,-2.10730428,-0.33074587,-0.03153892,-0.34188323,1.74881996,-0.19481167,-1.0,0.02688157,0.0,-0.08,0.74376264,-0.88070485,-1.0,0.00021209,0.90135227,0.0974253,1.57717417,0.00732141,0.53926525,0.36618292,0.05126953,2.70381304,1.27393793,-0.32898179,-0.87618844,-0.29438943,-0.01410799,0.42437199,0.28125,-0.85539362,,1.0,-0.48563293,1.0,-0.98564103,1.0,0.09482468,-0.69518717,-0.73759689,0.09214756,-0.00522601,-0.06284984,-0.00075221,0.0,0.0,-1.0,-1.0,-0.66089221,-1.0,1.0,0.3348435,-0.625,-1.0,1.0,0.61468308,-0.93188897,0.8299966,0.73985557,0.0,0.5,0.16666667,-0.7801895,1.0,-0.25,0.60087761,-1.0,-0.06644518
000069.XSHE,0.39029323,-0.35277517,-0.35974462,-1.0,-0.57945171,-0.51962995,-1.0,-0.81845945,-0.13,0.74224545,0.55599504,0.13,-0.73169085,-0.44690283,-2.13787533,-0.64394195,-0.38287636,-0.58454269,-1.73904248,-0.02286407,-1.0,0.00976786,0.0,-1.25,0.1449764,-0.38888889,-1.0,0.00017435,0.59506423,0.00325055,1.51834565,0.0071524,0.07347489,0.15727303,0.02636719,0.87106107,0.64414783,-0.82642865,-0.98565391,-0.04370797,-0.02276306,1.00454545,0.05,-0.79157618,,-0.13,-0.76794955,-0.13,-0.85592352,-0.13,0.07175927,-1.61956522,-0.77483731,-0.53550795,-0.1775974,-0.08959788,-0.00120563,0.0,-1.0,-1.0,-1.0,-1.47984601,-1.0,0.66666667,0.18539738,-0.80457026,-1.0,1.0,0.35635607,-0.33635606,0.83255321,0.48555356,-1.0,0.30704415,0.27777778,-0.75917043,0.0,-1.0,-0.87365085,0.0,0.8045977
